DATE	cout
2013-06-24	2.469
2013-06-25	1.991
2013-06-26	3.018
2013-06-27	3.738
2013-06-28	3.891
2013-06-29	4.434
2013-06-30	4.103
2013-07-01	3.397
2013-07-02	2.765
2013-07-03	2.256
2013-07-04	1.861
2013-07-05	1.882
2013-07-06	1.718
2013-07-07	2.855
2013-07-08	3.427
2013-07-09	3.497
2013-07-10	3.859
2013-07-11	3.547
2013-07-12	2.925
2013-07-13	2.389
2013-07-14	1.96
2013-07-15	1.619
2013-07-16	1.344
2013-07-17	1.119
2013-07-18	0.935
2013-07-19	0.785
2013-07-20	4.125
2013-07-21	5.091
2013-07-22	4.3
2013-07-23	3.524
2013-07-24	2.848
2013-07-25	2.298
2013-07-26	1.874
2013-07-27	1.596
2013-07-28	1.341
2013-07-29	1.115
2013-07-30	0.929
2013-07-31	0.777
2013-08-01	1.62
2013-08-02	1.798
2013-08-03	1.53
2013-08-04	1.265
2013-08-05	1.047
2013-08-06	0.869
2013-08-07	0.724
2013-08-08	0.604
2013-08-09	0.506
2013-08-10	0.425
2013-08-11	0.359
2013-08-12	0.727
2013-08-13	4.418
2013-08-14	5.45
2013-08-15	4.587
2013-08-16	3.636
2013-08-17	2.883
2013-08-18	2.312
2013-08-19	1.875
2013-08-20	1.536
2013-08-21	1.27
2013-08-22	1.054
2013-08-23	0.879
2013-08-24	0.737
2013-08-25	0.619
2013-08-26	0.657
2013-08-27	0.614
2013-08-28	0.667
2013-08-29	0.621
2013-08-30	0.522
2013-08-31	0.434
2013-09-01	0.446
2013-09-02	0.41
2013-09-03	0.344
2013-09-04	0.287
2013-09-05	0.24
2013-09-06	0.202
2013-09-07	0.171
2013-09-08	0.144
2013-09-09	0.122
2013-09-10	0.103
2013-09-11	0.087
2013-09-12	0.074
2013-09-13	0.528
2013-09-14	0.639
2013-09-15	0.535
2013-09-16	0.44
2013-09-17	0.366
2013-09-18	0.307
2013-09-19	0.259
2013-09-20	0.684
2013-09-21	7.6
2013-09-22	9.767
2013-09-23	7.815
2013-09-24	5.853
2013-09-25	4.435
2013-09-26	3.437
2013-09-27	2.721
2013-09-28	2.192
2013-09-29	1.791
2013-09-30	1.478
2013-10-01	1.226
2013-10-02	1.022
2013-10-03	0.856
2013-10-04	0.719
2013-10-05	0.606
2013-10-06	0.801
2013-10-07	3.49
2013-10-08	4.229
2013-10-09	3.621
2013-10-10	2.944
2013-10-11	2.384
2013-10-12	1.944
2013-10-13	1.599
2013-10-14	1.325
2013-10-15	1.103
2013-10-16	0.997
2013-10-17	1.041
2013-10-18	0.95
2013-10-19	1.305
2013-10-20	1.32
2013-10-21	1.204
2013-10-22	1.041
2013-10-23	0.87
2013-10-24	0.725
2013-10-25	0.607
2013-10-26	0.511
2013-10-27	0.433
2013-10-28	0.366
2013-10-29	0.31
2013-10-30	0.263
2013-10-31	5.319
2013-11-01	8.251
2013-11-02	8.135
2013-11-03	6.508
2013-11-04	4.881
2013-11-05	3.699
2013-11-06	3.222
2013-11-07	2.841
2013-11-08	2.401
2013-11-09	2.008
2013-11-10	1.682
2013-11-11	2.077
2013-11-12	2.121
2013-11-13	1.869
2013-11-14	1.661
2013-11-15	1.487
2013-11-16	1.315
2013-11-17	1.156
2013-11-18	1.025
2013-11-19	0.904
2013-11-20	0.788
2013-11-21	0.709
2013-11-22	1.51
2013-11-23	1.816
2013-11-24	1.706
2013-11-25	1.526
2013-11-26	1.339
2013-11-27	1.159
2013-11-28	0.998
2013-11-29	0.855
2013-11-30	0.735
2013-12-01	0.662
2013-12-02	0.601
2013-12-03	0.538
2013-12-04	0.522
2013-12-05	0.543
2013-12-06	0.541
2013-12-07	0.512
2013-12-08	0.468
2013-12-09	0.419
2013-12-10	0.369
2013-12-11	0.324
2013-12-12	0.282
2013-12-13	0.245
2013-12-14	0.229
2013-12-15	0.209
2013-12-16	0.182
2013-12-17	0.162
2013-12-18	0.142
2013-12-19	0.178
2013-12-20	2.62
2013-12-21	6.301
2013-12-22	16.211
2013-12-23	19.341
2013-12-24	15.025
2013-12-25	10.421
2013-12-26	7.221
2013-12-27	5.142
2013-12-28	4.321
2013-12-29	4.094
2013-12-30	3.589
2013-12-31	2.995
2014-01-01	2.498
2014-01-02	2.101
2014-01-03	1.745
2014-01-04	1.456
2014-01-05	1.24
2014-01-06	1.081
2014-01-07	0.909
2014-01-08	0.765
2014-01-09	0.647
2014-01-10	0.572
2014-01-11	9.544
2014-01-12	14.857
2014-01-13	15.691
2014-01-14	13.906
2014-01-15	10.648
2014-01-16	7.818
2014-01-17	5.831
2014-01-18	4.477
2014-01-19	3.498
2014-01-20	2.797
2014-01-21	2.271
2014-01-22	1.868
2014-01-23	1.556
2014-01-24	1.296
2014-01-25	1.106
2014-01-26	0.941
2014-01-27	0.801
2014-01-28	0.672
2014-01-29	0.566
2014-01-30	0.478
2014-01-31	0.408
2014-02-01	0.383
2014-02-02	0.366
2014-02-03	0.336
2014-02-04	0.302
2014-02-05	0.305
2014-02-06	0.268
2014-02-07	0.231
2014-02-08	0.2
2014-02-09	0.178
2014-02-10	0.154
2014-02-11	0.134
2014-02-12	0.116
2014-02-13	0.102
2014-02-14	0.09
2014-02-15	0.08
2014-02-16	0.072
2014-02-17	0.064
2014-02-18	0.081
2014-02-19	1.142
2014-02-20	1.938
2014-02-21	6.165
2014-02-22	8.56
2014-02-23	7.687
2014-02-24	5.964
2014-02-25	4.557
2014-02-26	3.541
2014-02-27	2.808
2014-02-28	2.265
2014-03-01	1.87
2014-03-02	1.593
2014-03-03	1.332
2014-03-04	1.118
2014-03-05	0.943
2014-03-06	0.797
2014-03-07	0.727
2014-03-08	0.737
2014-03-09	0.739
2014-03-10	1.743
2014-03-11	6.152
2014-03-12	8.99
2014-03-13	8.158
2014-03-14	6.533
2014-03-15	5.864
2014-03-16	5.204
2014-03-17	4.28
2014-03-18	3.534
2014-03-19	8.498
2014-03-20	12.683
2014-03-21	12.209
2014-03-22	11.864
2014-03-23	10.486
2014-03-24	8.265
2014-03-25	6.399
2014-03-26	5.047
2014-03-27	4.116
2014-03-28	8.562
2014-03-29	11.092
2014-03-30	9.75
2014-03-31	7.747
2014-04-01	7.673
2014-04-02	7.897
2014-04-03	7.222
2014-04-04	7.78
2014-04-05	7.514
2014-04-06	6.379
2014-04-07	6.17
2014-04-08	7.463
2014-04-09	7.33
2014-04-10	6.148
2014-04-11	5.03
2014-04-12	4.131
2014-04-13	3.414
2014-04-14	2.84
2014-04-15	2.402
2014-04-16	2.009
2014-04-17	2.232
2014-04-18	2.134
2014-04-19	1.805
2014-04-20	1.503
2014-04-21	1.251
2014-04-22	1.048
2014-04-23	0.881
2014-04-24	0.741
2014-04-25	0.763
2014-04-26	0.701
2014-04-27	0.591
2014-04-28	0.495
2014-04-29	2.15
2014-04-30	4.197
2014-05-01	4.545
2014-05-02	3.897
2014-05-03	3.175
2014-05-04	2.576
2014-05-05	2.1
2014-05-06	1.725
2014-05-07	3.167
2014-05-08	3.768
2014-05-09	3.37
2014-05-10	2.817
2014-05-11	2.322
2014-05-12	2.333
2014-05-13	2.236
2014-05-14	2.302
2014-05-15	8.127
2014-05-16	10.351
2014-05-17	8.492
2014-05-18	6.289
2014-05-19	4.688
2014-05-20	3.739
2014-05-21	3.258
2014-05-22	2.729
2014-05-23	2.224
2014-05-24	1.818
2014-05-25	1.498
2014-05-26	1.241
2014-05-27	1.034
2014-05-28	0.871
2014-05-29	0.729
2014-05-30	0.61
2014-05-31	0.513
2014-06-01	0.431
2014-06-02	0.363
2014-06-03	0.541
2014-06-04	0.557
2014-06-05	0.469
2014-06-06	0.388
2014-06-07	0.323
2014-06-08	0.273
2014-06-09	0.228
2014-06-10	0.192
2014-06-11	0.162
2014-06-12	0.175
2014-06-13	0.162
2014-06-14	0.135
2014-06-15	0.112
2014-06-16	0.092
2014-06-17	0.076
2014-06-18	0.763
2014-06-19	1.865
2014-06-20	1.997
2014-06-21	1.702
2014-06-22	1.42
2014-06-23	1.179
2014-06-24	2.173
2014-06-25	2.374
2014-06-26	2.014
2014-06-27	1.661
2014-06-28	1.367
2014-06-29	1.216
2014-06-30	1.046
2014-07-01	0.877
2014-07-02	0.728
2014-07-03	0.607
2014-07-04	0.508
2014-07-05	0.426
2014-07-06	0.357
2014-07-07	1.847
2014-07-08	4.128
2014-07-09	4.416
2014-07-10	3.696
2014-07-11	2.975
2014-07-12	2.395
2014-07-13	3.715
2014-07-14	3.886
2014-07-15	3.261
2014-07-16	2.661
2014-07-17	2.172
2014-07-18	1.785
2014-07-19	1.491
2014-07-20	1.242
2014-07-21	1.035
2014-07-22	0.863
2014-07-23	1.867
2014-07-24	2.091
2014-07-25	1.784
2014-07-26	1.474
2014-07-27	1.943
2014-07-28	2.861
2014-07-29	2.831
2014-07-30	2.376
2014-07-31	1.948
2014-08-01	1.599
2014-08-02	1.319
2014-08-03	1.095
2014-08-04	0.912
2014-08-05	1.221
2014-08-06	1.226
2014-08-07	1.036
2014-08-08	0.861
2014-08-09	0.717
2014-08-10	0.599
2014-08-11	1.585
2014-08-12	3.22
2014-08-13	3.406
2014-08-14	2.878
2014-08-15	2.35
2014-08-16	1.917
2014-08-17	1.576
2014-08-18	1.302
2014-08-19	1.085
2014-08-20	1.268
2014-08-21	1.225
2014-08-22	1.036
2014-08-23	0.862
2014-08-24	0.718
2014-08-25	0.6
2014-08-26	0.506
2014-08-27	0.424
2014-08-28	0.356
2014-08-29	0.3
2014-08-30	0.252
2014-08-31	0.213
2014-09-01	0.182
2014-09-02	5.321
2014-09-03	6.937
2014-09-04	5.745
2014-09-05	4.422
2014-09-06	4.411
2014-09-07	3.959
2014-09-08	3.222
2014-09-09	2.606
2014-09-10	8.467
2014-09-11	10.524
2014-09-12	8.545
2014-09-13	6.582
2014-09-14	5.058
2014-09-15	3.921
2014-09-16	3.104
2014-09-17	2.493
2014-09-18	2.03
2014-09-19	1.67
2014-09-20	1.383
2014-09-21	1.189
2014-09-22	1.011
2014-09-23	0.848
2014-09-24	0.713
2014-09-25	0.6
2014-09-26	0.506
2014-09-27	0.428
2014-09-28	0.362
2014-09-29	0.306
2014-09-30	1.438
2014-10-01	1.742
2014-10-02	1.495
2014-10-03	1.546
2014-10-04	2.041
2014-10-05	1.996
2014-10-06	1.963
2014-10-07	1.912
2014-10-08	1.66
2014-10-09	1.377
2014-10-10	1.141
2014-10-11	0.949
2014-10-12	0.793
2014-10-13	1.294
2014-10-14	1.37
2014-10-15	1.859
2014-10-16	1.868
2014-10-17	1.577
2014-10-18	1.311
2014-10-19	1.086
2014-10-20	0.903
2014-10-21	0.756
2014-10-22	0.634
2014-10-23	0.533
2014-10-24	0.449
2014-10-25	0.38
2014-10-26	0.322
2014-10-27	0.273
2014-10-28	0.233
2014-10-29	0.199
2014-10-30	0.17
2014-10-31	0.274
2014-11-01	0.37
2014-11-02	0.347
2014-11-03	0.291
2014-11-04	0.245
2014-11-05	0.207
2014-11-06	0.746
2014-11-07	0.923
2014-11-08	0.806
2014-11-09	0.672
2014-11-10	0.561
2014-11-11	0.471
2014-11-12	0.398
2014-11-13	0.337
2014-11-14	0.287
2014-11-15	0.245
2014-11-16	0.21
2014-11-17	0.186
2014-11-18	0.162
2014-11-19	0.141
2014-11-20	0.122
2014-11-21	0.106
2014-11-22	0.096
2014-11-23	1.522
2014-11-24	4.908
2014-11-25	6.179
2014-11-26	5.393
2014-11-27	4.252
2014-11-28	3.337
2014-11-29	2.659
2014-11-30	2.222
2014-12-01	1.893
2014-12-02	1.614
2014-12-03	1.374
2014-12-04	1.169
2014-12-05	0.998
2014-12-06	0.855
2014-12-07	0.732
2014-12-08	0.625
2014-12-09	0.552
2014-12-10	0.49
2014-12-11	0.431
2014-12-12	0.375
2014-12-13	0.325
2014-12-14	0.281
2014-12-15	0.242
2014-12-16	0.689
2014-12-17	0.904
2014-12-18	0.89
2014-12-19	0.825
2014-12-20	0.745
2014-12-21	0.661
2014-12-22	0.579
2014-12-23	0.56
2014-12-24	1.066
2014-12-25	2.479
2014-12-26	2.894
2014-12-27	2.585
2014-12-28	2.243
2014-12-29	1.933
2014-12-30	1.654
2014-12-31	1.41
