DATE	cout
2013-06-24	1.668
2013-06-25	1.592
2013-06-26	1.518
2013-06-27	1.445
2013-06-28	1.374
2013-06-29	1.306
2013-06-30	1.24
2013-07-01	1.176
2013-07-02	1.115
2013-07-03	1.056
2013-07-04	1
2013-07-05	1.096
2013-07-06	1.347
2013-07-07	1.847
2013-07-08	3.421
2013-07-09	5.345
2013-07-10	6.459
2013-07-11	6.771
2013-07-12	6.553
2013-07-13	6.125
2013-07-14	5.644
2013-07-15	5.175
2013-07-16	4.738
2013-07-17	4.34
2013-07-18	3.98
2013-07-19	3.654
2013-07-20	3.359
2013-07-21	3.092
2013-07-22	2.85
2013-07-23	2.63
2013-07-24	2.43
2013-07-25	2.247
2013-07-26	2.081
2013-07-27	1.929
2013-07-28	1.789
2013-07-29	1.661
2013-07-30	1.544
2013-07-31	1.454
2013-08-01	1.789
2013-08-02	2.537
2013-08-03	3.161
2013-08-04	3.446
2013-08-05	3.469
2013-08-06	3.359
2013-08-07	3.196
2013-08-08	3.118
2013-08-09	3.097
2013-08-10	3.018
2013-08-11	2.892
2013-08-12	2.745
2013-08-13	2.593
2013-08-14	2.446
2013-08-15	2.304
2013-08-16	2.17
2013-08-17	2.043
2013-08-18	1.924
2013-08-19	1.811
2013-08-20	1.705
2013-08-21	1.605
2013-08-22	1.511
2013-08-23	1.422
2013-08-24	1.338
2013-08-25	1.259
2013-08-26	1.185
2013-08-27	1.115
2013-08-28	1.339
2013-08-29	1.88
2013-08-30	2.295
2013-08-31	2.448
2013-09-01	2.462
2013-09-02	2.414
2013-09-03	2.339
2013-09-04	2.253
2013-09-05	2.162
2013-09-06	2.071
2013-09-07	1.979
2013-09-08	1.889
2013-09-09	1.8
2013-09-10	1.714
2013-09-11	1.63
2013-09-12	1.782
2013-09-13	2.748
2013-09-14	3.845
2013-09-15	4.287
2013-09-16	4.301
2013-09-17	4.121
2013-09-18	3.873
2013-09-19	3.612
2013-09-20	4.354
2013-09-21	12.258
2013-09-22	25.142
2013-09-23	33.879
2013-09-24	36.289
2013-09-25	34.723
2013-09-26	31.628
2013-09-27	28.199
2013-09-28	24.919
2013-09-29	21.947
2013-09-30	19.312
2013-10-01	16.997
2013-10-02	14.971
2013-10-03	13.198
2013-10-04	11.647
2013-10-05	10.344
2013-10-06	9.324
2013-10-07	10.23
2013-10-08	12.324
2013-10-09	13.199
2013-10-10	12.819
2013-10-11	11.877
2013-10-12	10.777
2013-10-13	9.697
2013-10-14	8.701
2013-10-15	7.805
2013-10-16	7.008
2013-10-17	6.307
2013-10-18	5.697
2013-10-19	5.438
2013-10-20	5.374
2013-10-21	5.407
2013-10-22	5.476
2013-10-23	5.341
2013-10-24	5.054
2013-10-25	4.715
2013-10-26	4.414
2013-10-27	4.155
2013-10-28	3.897
2013-10-29	3.641
2013-10-30	3.395
2013-10-31	5.164
2013-11-01	9.588
2013-11-02	14.484
2013-11-03	17.417
2013-11-04	17.787
2013-11-05	16.76
2013-11-06	15.735
2013-11-07	14.838
2013-11-08	13.655
2013-11-09	12.362
2013-11-10	11.111
2013-11-11	10.808
2013-11-12	10.918
2013-11-13	10.447
2013-11-14	9.855
2013-11-15	9.431
2013-11-16	8.956
2013-11-17	9.775
2013-11-18	11.995
2013-11-19	13.396
2013-11-20	13.325
2013-11-21	12.487
2013-11-22	12.795
2013-11-23	13.755
2013-11-24	13.683
2013-11-25	12.846
2013-11-26	11.729
2013-11-27	10.585
2013-11-28	9.512
2013-11-29	8.54
2013-11-30	7.672
2013-12-01	7.17
2013-12-02	7.017
2013-12-03	6.823
2013-12-04	6.898
2013-12-05	7.274
2013-12-06	7.373
2013-12-07	7.087
2013-12-08	6.617
2013-12-09	6.101
2013-12-10	5.598
2013-12-11	5.131
2013-12-12	4.705
2013-12-13	4.318
2013-12-14	3.968
2013-12-15	3.651
2013-12-16	3.364
2013-12-17	3.103
2013-12-18	2.865
2013-12-19	2.651
2013-12-20	3.648
2013-12-21	6.278
2013-12-22	11.056
2013-12-23	16.11
2013-12-24	18.465
2013-12-25	18.393
2013-12-26	17.162
2013-12-27	15.558
2013-12-28	14.733
2013-12-29	15.516
2013-12-30	16.322
2013-12-31	15.91
2014-01-01	14.764
2014-01-02	13.385
2014-01-03	12.016
2014-01-04	10.75
2014-01-05	9.612
2014-01-06	8.601
2014-01-07	7.705
2014-01-08	6.913
2014-01-09	6.212
2014-01-10	5.595
2014-01-11	8.705
2014-01-12	14.899
2014-01-13	20.736
2014-01-14	24.552
2014-01-15	25.238
2014-01-16	23.841
2014-01-17	21.658
2014-01-18	19.349
2014-01-19	17.173
2014-01-20	15.21
2014-01-21	13.469
2014-01-22	11.935
2014-01-23	10.588
2014-01-24	9.404
2014-01-25	8.365
2014-01-26	7.451
2014-01-27	6.647
2014-01-28	5.939
2014-01-29	5.314
2014-01-30	4.763
2014-01-31	4.276
2014-02-01	3.849
2014-02-02	3.478
2014-02-03	3.152
2014-02-04	2.864
2014-02-05	2.608
2014-02-06	2.378
2014-02-07	2.172
2014-02-08	1.987
2014-02-09	1.821
2014-02-10	1.671
2014-02-11	1.535
2014-02-12	1.412
2014-02-13	1.301
2014-02-14	1.2
2014-02-15	1.108
2014-02-16	1.025
2014-02-17	0.948
2014-02-18	0.881
2014-02-19	1.012
2014-02-20	1.39
2014-02-21	3.452
2014-02-22	6.484
2014-02-23	8.218
2014-02-24	8.584
2014-02-25	8.245
2014-02-26	7.651
2014-02-27	7.004
2014-02-28	6.381
2014-03-01	5.812
2014-03-02	5.301
2014-03-03	4.843
2014-03-04	4.432
2014-03-05	4.062
2014-03-06	3.728
2014-03-07	3.442
2014-03-08	3.215
2014-03-09	3.039
2014-03-10	3.682
2014-03-11	6.884
2014-03-12	11.237
2014-03-13	13.739
2014-03-14	14.411
2014-03-15	14.351
2014-03-16	13.752
2014-03-17	12.742
2014-03-18	11.852
2014-03-19	14.069
2014-03-20	19.372
2014-03-21	23.601
2014-03-22	26.031
2014-03-23	26.878
2014-03-24	25.851
2014-03-25	23.825
2014-03-26	21.552
2014-03-27	19.46
2014-03-28	20.744
2014-03-29	24.658
2014-03-30	26.937
2014-03-31	27.447
2014-04-01	28.398
2014-04-02	29.679
2014-04-03	29.783
2014-04-04	30.149
2014-04-05	30.714
2014-04-06	30.059
2014-04-07	28.51
2014-04-08	27.995
2014-04-09	27.997
2014-04-10	26.748
2014-04-11	24.607
2014-04-12	22.216
2014-04-13	20.028
2014-04-14	18.095
2014-04-15	16.25
2014-04-16	14.502
2014-04-17	12.918
2014-04-18	11.515
2014-04-19	10.276
2014-04-20	9.182
2014-04-21	8.218
2014-04-22	7.368
2014-04-23	6.62
2014-04-24	5.958
2014-04-25	5.372
2014-04-26	4.854
2014-04-27	4.393
2014-04-28	3.983
2014-04-29	4.075
2014-04-30	5.792
2014-05-01	7.77
2014-05-02	8.413
2014-05-03	8.713
2014-05-04	8.852
2014-05-05	8.486
2014-05-06	7.883
2014-05-07	7.224
2014-05-08	6.587
2014-05-09	5.998
2014-05-10	5.464
2014-05-11	4.983
2014-05-12	4.559
2014-05-13	4.184
2014-05-14	3.948
2014-05-15	6.246
2014-05-16	10.151
2014-05-17	12.159
2014-05-18	12.211
2014-05-19	11.446
2014-05-20	10.436
2014-05-21	10.052
2014-05-22	9.939
2014-05-23	9.378
2014-05-24	8.614
2014-05-25	7.835
2014-05-26	7.106
2014-05-27	6.445
2014-05-28	5.85
2014-05-29	5.317
2014-05-30	4.841
2014-05-31	4.414
2014-06-01	4.03
2014-06-02	3.686
2014-06-03	3.376
2014-06-04	3.097
2014-06-05	2.844
2014-06-06	2.616
2014-06-07	2.409
2014-06-08	2.222
2014-06-09	2.051
2014-06-10	1.896
2014-06-11	1.754
2014-06-12	1.625
2014-06-13	1.506
2014-06-14	1.398
2014-06-15	1.299
2014-06-16	1.207
2014-06-17	1.123
2014-06-18	1.085
2014-06-19	1.077
2014-06-20	1.059
2014-06-21	1.031
2014-06-22	0.998
2014-06-23	0.962
2014-06-24	1.07
2014-06-25	1.264
2014-06-26	1.391
2014-06-27	1.468
2014-06-28	1.511
2014-06-29	1.554
2014-06-30	1.597
2014-07-01	1.621
2014-07-02	1.624
2014-07-03	1.612
2014-07-04	1.589
2014-07-05	1.557
2014-07-06	1.518
2014-07-07	1.713
2014-07-08	5.023
2014-07-09	10.025
2014-07-10	12.628
2014-07-11	12.938
2014-07-12	12.222
2014-07-13	11.167
2014-07-14	10.066
2014-07-15	9.03
2014-07-16	8.092
2014-07-17	7.255
2014-07-18	6.512
2014-07-19	5.853
2014-07-20	5.27
2014-07-21	4.752
2014-07-22	4.293
2014-07-23	3.884
2014-07-24	3.52
2014-07-25	3.196
2014-07-26	2.906
2014-07-27	2.646
2014-07-28	2.425
2014-07-29	2.236
2014-07-30	2.066
2014-07-31	1.909
2014-08-01	1.766
2014-08-02	1.634
2014-08-03	1.514
2014-08-04	1.404
2014-08-05	1.329
2014-08-06	1.274
2014-08-07	1.212
2014-08-08	1.149
2014-08-09	1.088
2014-08-10	1.029
2014-08-11	0.99
2014-08-12	1.084
2014-08-13	1.342
2014-08-14	1.554
2014-08-15	1.635
2014-08-16	1.657
2014-08-17	1.651
2014-08-18	1.63
2014-08-19	1.598
2014-08-20	1.567
2014-08-21	1.536
2014-08-22	1.497
2014-08-23	1.452
2014-08-24	1.404
2014-08-25	1.353
2014-08-26	1.301
2014-08-27	1.248
2014-08-28	1.195
2014-08-29	1.143
2014-08-30	1.091
2014-08-31	1.04
2014-09-01	1.058
2014-09-02	1.125
2014-09-03	1.169
2014-09-04	1.193
2014-09-05	1.201
2014-09-06	5.913
2014-09-07	14.867
2014-09-08	21.021
2014-09-09	22.609
2014-09-10	25.926
2014-09-11	31.793
2014-09-12	35.375
2014-09-13	36.86
2014-09-14	36.436
2014-09-15	33.913
2014-09-16	30.681
2014-09-17	27.431
2014-09-18	24.313
2014-09-19	21.471
2014-09-20	18.94
2014-09-21	17.506
2014-09-22	17.008
2014-09-23	16.221
2014-09-24	14.934
2014-09-25	13.489
2014-09-26	12.082
2014-09-27	10.789
2014-09-28	9.629
2014-09-29	8.6
2014-09-30	7.746
2014-10-01	7.038
2014-10-02	6.408
2014-10-03	6.267
2014-10-04	7.086
2014-10-05	7.815
2014-10-06	7.775
2014-10-07	7.65
2014-10-08	7.474
2014-10-09	7.053
2014-10-10	6.528
2014-10-11	5.992
2014-10-12	5.484
2014-10-13	5.017
2014-10-14	4.594
2014-10-15	4.651
2014-10-16	5.022
2014-10-17	5.113
2014-10-18	5.396
2014-10-19	5.746
2014-10-20	5.813
2014-10-21	5.926
2014-10-22	5.934
2014-10-23	5.681
2014-10-24	5.322
2014-10-25	4.94
2014-10-26	4.572
2014-10-27	4.228
2014-10-28	3.912
2014-10-29	3.622
2014-10-30	3.357
2014-10-31	3.41
2014-11-01	4.144
2014-11-02	4.838
2014-11-03	4.961
2014-11-04	4.801
2014-11-05	4.538
2014-11-06	5.02
2014-11-07	6.501
2014-11-08	8.112
2014-11-09	8.9
2014-11-10	8.761
2014-11-11	8.214
2014-11-12	7.545
2014-11-13	6.876
2014-11-14	6.252
2014-11-15	5.684
2014-11-16	5.173
2014-11-17	4.714
2014-11-18	4.302
2014-11-19	3.931
2014-11-20	3.599
2014-11-21	3.299
2014-11-22	3.028
2014-11-23	3.968
2014-11-24	8.47
2014-11-25	14.177
2014-11-26	17.201
2014-11-27	17.546
2014-11-28	16.53
2014-11-29	15.049
2014-11-30	13.882
2014-12-01	12.937
2014-12-02	11.837
2014-12-03	10.707
2014-12-04	9.639
2014-12-05	8.665
2014-12-06	7.805
2014-12-07	7.053
2014-12-08	6.39
2014-12-09	5.805
2014-12-10	5.289
2014-12-11	4.828
2014-12-12	4.415
2014-12-13	4.044
2014-12-14	3.71
2014-12-15	3.411
2014-12-16	3.831
2014-12-17	4.809
2014-12-18	5.358
2014-12-19	5.37
2014-12-20	5.135
2014-12-21	4.814
2014-12-22	4.479
2014-12-23	4.17
2014-12-24	5.399
2014-12-25	9.044
2014-12-26	12.464
2014-12-27	13.753
2014-12-28	13.573
2014-12-29	12.719
2014-12-30	11.611
2014-12-31	10.485
