DATE	cout
2010-04-12	13.593
2010-04-13	13.317
2010-04-14	12.885
2010-04-15	12.389
2010-04-16	11.896
2010-04-17	11.45
2010-04-18	11.011
2010-04-19	10.572
2010-04-20	10.142
2010-04-21	9.715
2010-04-22	9.298
2010-04-23	8.894
2010-04-24	8.542
2010-04-25	8.82
2010-04-26	9.112
2010-04-27	9.114
2010-04-28	8.934
2010-04-29	8.673
2010-04-30	8.352
2010-05-01	8.242
2010-05-02	15.501
2010-05-03	17.097
2010-05-04	15.857
2010-05-05	14.837
2010-05-06	14.076
2010-05-07	22.425
2010-05-08	28.955
2010-05-09	28.038
2010-05-10	24.994
2010-05-11	47.918
2010-05-12	50.004
2010-05-13	52.399
2010-05-14	47.669
2010-05-15	40.967
2010-05-16	36.223
2010-05-17	33.025
2010-05-18	31.065
2010-05-19	29.271
2010-05-20	27.676
2010-05-21	26.404
2010-05-22	54.429
2010-05-23	57.651
2010-05-24	48.413
2010-05-25	40.89
2010-05-26	35.817
2010-05-27	32.301
2010-05-28	29.689
2010-05-29	27.629
2010-05-30	25.897
2010-05-31	24.896
2010-06-01	23.736
2010-06-02	23.062
2010-06-03	22.259
2010-06-04	21.321
2010-06-05	20.549
2010-06-06	84.667
2010-06-07	95.863
2010-06-08	73.91
2010-06-09	56.817
2010-06-10	46.342
2010-06-11	39.849
2010-06-12	35.529
2010-06-13	32.393
2010-06-14	29.996
2010-06-15	27.981
2010-06-16	26.303
2010-06-17	24.729
2010-06-18	23.262
2010-06-19	22.437
2010-06-20	21.326
2010-06-21	20.207
2010-06-22	28.52
2010-06-23	29.776
2010-06-24	33.871
2010-06-25	32.727
2010-06-26	29.743
2010-06-27	27.494
2010-06-28	25.652
2010-06-29	24.016
2010-06-30	22.617
2010-07-01	21.372
2010-07-02	20.235
2010-07-03	19.183
2010-07-04	18.181
2010-07-05	17.257
2010-07-06	16.381
2010-07-07	15.57
2010-07-08	14.959
2010-07-09	14.298
2010-07-10	13.598
2010-07-11	12.949
2010-07-12	12.445
2010-07-13	11.934
2010-07-14	11.352
2010-07-15	10.908
2010-07-16	10.755
2010-07-17	10.419
2010-07-18	9.97
2010-07-19	9.521
2010-07-20	13.724
2010-07-21	14.771
2010-07-22	13.633
2010-07-23	17.382
2010-07-24	18.784
2010-07-25	24.434
2010-07-26	24.621
2010-07-27	22.689
2010-07-28	21.639
2010-07-29	20.671
2010-07-30	19.732
2010-07-31	18.872
2010-08-01	18.053
2010-08-02	17.27
2010-08-03	16.531
2010-08-04	15.833
2010-08-05	15.154
2010-08-06	14.523
2010-08-07	13.91
2010-08-08	13.306
2010-08-09	12.804
2010-08-10	12.263
2010-08-11	12.084
2010-08-12	11.778
2010-08-13	11.306
2010-08-14	10.791
2010-08-15	10.294
2010-08-16	9.819
2010-08-17	9.367
2010-08-18	8.949
2010-08-19	8.538
2010-08-20	8.129
2010-08-21	7.83
2010-08-22	7.48
2010-08-23	7.12
2010-08-24	6.777
2010-08-25	6.468
2010-08-26	6.166
2010-08-27	5.875
2010-08-28	5.594
2010-08-29	5.313
2010-08-30	5.061
2010-08-31	4.814
2010-09-01	4.584
2010-09-02	4.455
2010-09-03	4.306
2010-09-04	4.136
2010-09-05	3.944
2010-09-06	3.767
2010-09-07	3.59
2010-09-08	3.421
2010-09-09	3.262
2010-09-10	3.11
2010-09-11	3.067
2010-09-12	2.956
2010-09-13	2.817
2010-09-14	2.683
2010-09-15	2.556
2010-09-16	3.144
2010-09-17	3.193
2010-09-18	3.167
2010-09-19	3.104
2010-09-20	3.009
2010-09-21	2.887
2010-09-22	3.04
2010-09-23	3.109
2010-09-24	3.085
2010-09-25	3.024
2010-09-26	2.947
2010-09-27	2.867
2010-09-28	3.892
2010-09-29	4.621
2010-09-30	4.722
2010-10-01	4.655
2010-10-02	5
2010-10-03	5.25
2010-10-04	5.317
2010-10-05	5.282
2010-10-06	5.194
2010-10-07	5.08
2010-10-08	4.946
2010-10-09	4.806
2010-10-10	4.658
2010-10-11	4.51
2010-10-12	4.366
2010-10-13	4.262
2010-10-14	4.299
2010-10-15	4.267
2010-10-16	4.182
2010-10-17	4.071
2010-10-18	3.954
2010-10-19	3.831
2010-10-20	3.707
2010-10-21	3.808
2010-10-22	3.831
2010-10-23	3.783
2010-10-24	3.695
2010-10-25	3.595
2010-10-26	3.879
2010-10-27	4.087
2010-10-28	4.14
2010-10-29	4.108
2010-10-30	4.033
2010-10-31	3.94
2010-11-01	3.839
2010-11-02	3.733
2010-11-03	3.632
2010-11-04	3.531
2010-11-05	3.432
2010-11-06	3.332
2010-11-07	3.227
2010-11-08	3.122
2010-11-09	3.018
2010-11-10	2.918
2010-11-11	2.821
2010-11-12	2.726
2010-11-13	2.634
2010-11-14	2.566
2010-11-15	2.484
2010-11-16	2.405
2010-11-17	3.17
2010-11-18	3.81
2010-11-19	4.105
2010-11-20	4.207
2010-11-21	4.22
2010-11-22	14.545
2010-11-23	25.514
2010-11-24	24.186
2010-11-25	38.205
2010-11-26	38.379
2010-11-27	31.561
2010-11-28	26.551
2010-11-29	23.498
2010-11-30	32.148
2010-12-01	33.201
2010-12-02	29.611
2010-12-03	26.625
2010-12-04	24.523
2010-12-05	22.993
2010-12-06	21.781
2010-12-07	20.757
2010-12-08	19.85
2010-12-09	19.012
2010-12-10	18.317
2010-12-11	17.596
2010-12-12	22.091
2010-12-13	22.325
2010-12-14	20.851
2010-12-15	19.567
2010-12-16	18.545
2010-12-17	17.686
2010-12-18	16.924
2010-12-19	16.224
2010-12-20	15.557
2010-12-21	14.919
2010-12-22	14.337
2010-12-23	13.752
2010-12-24	13.186
2010-12-25	12.647
2010-12-26	12.135
2010-12-27	11.637
2010-12-28	11.159
2010-12-29	10.699
2010-12-30	10.496
2010-12-31	29.943
2011-01-01	46.253
2011-01-02	43.435
2011-01-03	35.125
2011-01-04	29.158
2011-01-05	25.369
2011-01-06	22.884
2011-01-07	21.12
2011-01-08	19.757
2011-01-09	18.611
2011-01-10	17.619
2011-01-11	16.87
2011-01-12	16.14
2011-01-13	15.391
2011-01-14	14.695
2011-01-15	14.077
2011-01-16	13.446
2011-01-17	12.844
2011-01-18	14.518
2011-01-19	14.165
2011-01-20	13.159
2011-01-21	12.354
2011-01-22	11.699
2011-01-23	11.127
2011-01-24	10.654
2011-01-25	10.183
2011-01-26	9.737
2011-01-27	9.354
2011-01-28	8.971
2011-01-29	8.656
2011-01-30	8.297
2011-01-31	7.942
2011-02-01	7.648
2011-02-02	7.632
2011-02-03	7.342
2011-02-04	7.015
2011-02-05	6.726
2011-02-06	6.446
2011-02-07	6.18
2011-02-08	5.919
2011-02-09	5.671
2011-02-10	5.435
2011-02-11	5.214
2011-02-12	5.006
2011-02-13	5.885
2011-02-14	6.746
2011-02-15	7.08
2011-02-16	7.503
2011-02-17	30.536
2011-02-18	42.247
2011-02-19	37.101
2011-02-20	30.143
2011-02-21	25.93
2011-02-22	22.854
2011-02-23	20.746
2011-02-24	19.559
2011-02-25	18.497
2011-02-26	17.509
2011-02-27	16.663
2011-02-28	18.348
2011-03-01	17.579
2011-03-02	16.278
2011-03-03	15.247
2011-03-04	18.111
2011-03-05	73.769
2011-03-06	88.353
2011-03-07	70.303
2011-03-08	53.625
2011-03-09	52.137
2011-03-10	51.929
2011-03-11	47.683
2011-03-12	42.926
2011-03-13	39.441
2011-03-14	36.851
2011-03-15	34.904
2011-03-16	34.197
2011-03-17	33.613
2011-03-18	32.641
2011-03-19	31.505
2011-03-20	30.328
2011-03-21	36.064
2011-03-22	37.373
2011-03-23	36.185
2011-03-24	34.361
2011-03-25	32.64
2011-03-26	31.122
2011-03-27	29.749
2011-03-28	28.454
2011-03-29	27.267
2011-03-30	26.402
2011-03-31	25.851
2011-04-01	25.298
2011-04-02	24.645
2011-04-03	24.251
2011-04-04	23.711
2011-04-05	23.024
2011-04-06	31.575
2011-04-07	32.362
2011-04-08	30.465
2011-04-09	28.795
2011-04-10	27.368
2011-04-11	27.222
2011-04-12	26.844
2011-04-13	26.07
2011-04-14	25.18
2011-04-15	24.268
2011-04-16	23.521
2011-04-17	22.678
2011-04-18	22.11
2011-04-19	21.694
2011-04-20	43.052
2011-04-21	45.458
2011-04-22	39.242
2011-04-23	46.938
2011-04-24	45.998
2011-04-25	40.978
2011-04-26	37.068
2011-04-27	37.593
2011-04-28	84.546
2011-04-29	91.701
2011-04-30	75.092
2011-05-01	61.482
2011-05-02	52.724
2011-05-03	47.024
2011-05-04	42.977
2011-05-05	39.834
2011-05-06	37.389
2011-05-07	35.167
2011-05-08	33.145
2011-05-09	31.314
2011-05-10	29.675
2011-05-11	28.082
2011-05-12	26.834
2011-05-13	25.587
2011-05-14	27.925
2011-05-15	37.809
2011-05-16	38.912
2011-05-17	34.937
2011-05-18	32.312
2011-05-19	37.319
2011-05-20	37.562
2011-05-21	34.724
2011-05-22	32.355
2011-05-23	30.77
2011-05-24	29.347
2011-05-25	92.539
2011-05-26	133.094
2011-05-27	114.569
2011-05-28	86.996
2011-05-29	69.958
2011-05-30	59.651
2011-05-31	52.929
2011-06-01	48.142
2011-06-02	44.475
2011-06-03	41.451
2011-06-04	38.76
2011-06-05	36.405
2011-06-06	34.279
2011-06-07	32.316
2011-06-08	30.524
2011-06-09	28.847
2011-06-10	27.613
2011-06-11	26.204
2011-06-12	24.78
2011-06-13	23.452
2011-06-14	22.211
2011-06-15	21.097
2011-06-16	20.126
2011-06-17	19.116
2011-06-18	18.121
2011-06-19	17.159
2011-06-20	16.27
2011-06-21	15.423
2011-06-22	15.052
2011-06-23	14.462
2011-06-24	13.812
2011-06-25	13.062
2011-06-26	12.352
2011-06-27	11.686
2011-06-28	11.091
2011-06-29	10.496
2011-06-30	9.922
2011-07-01	9.375
2011-07-02	8.849
2011-07-03	8.379
2011-07-04	7.944
2011-07-05	7.527
2011-07-06	7.142
2011-07-07	6.758
2011-07-08	6.397
2011-07-09	6.054
2011-07-10	5.721
2011-07-11	5.595
2011-07-12	5.322
2011-07-13	5.027
2011-07-14	4.756
2011-07-15	4.506
2011-07-16	4.265
2011-07-17	4.033
2011-07-18	3.836
2011-07-19	3.704
2011-07-20	3.5
2011-07-21	3.301
2011-07-22	3.13
2011-07-23	2.988
2011-07-24	2.823
2011-07-25	2.66
2011-07-26	2.519
2011-07-27	2.399
2011-07-28	54.779
2011-07-29	89.821
2011-07-30	79.056
2011-07-31	58.015
2011-08-01	43.696
2011-08-02	35.176
2011-08-03	35.679
2011-08-04	33.766
2011-08-05	30.4
2011-08-06	27.932
2011-08-07	26.011
2011-08-08	24.469
2011-08-09	53.07
2011-08-10	56.46
2011-08-11	46.739
2011-08-12	39.414
2011-08-13	34.938
2011-08-14	32.152
2011-08-15	29.937
2011-08-16	28.071
2011-08-17	26.464
2011-08-18	25.11
2011-08-19	23.785
2011-08-20	22.734
2011-08-21	21.933
2011-08-22	21.031
2011-08-23	20.093
2011-08-24	21.675
2011-08-25	22.401
2011-08-26	21.791
2011-08-27	21.011
2011-08-28	20.225
2011-08-29	19.458
2011-08-30	18.7
2011-08-31	17.938
2011-09-01	17.171
2011-09-02	16.426
2011-09-03	15.715
2011-09-04	15.217
2011-09-05	14.564
2011-09-06	13.912
2011-09-07	14.571
2011-09-08	19.413
2011-09-09	21.808
2011-09-10	28.303
2011-09-11	29.242
2011-09-12	27.005
2011-09-13	25.056
2011-09-14	23.876
2011-09-15	23.034
2011-09-16	22.219
2011-09-17	21.399
2011-09-18	20.579
2011-09-19	20.88
2011-09-20	20.867
2011-09-21	20.494
2011-09-22	19.948
2011-09-23	19.583
2011-09-24	19.049
2011-09-25	18.428
2011-09-26	29.364
2011-09-27	30.129
2011-09-28	27.706
2011-09-29	26.139
2011-09-30	25.753
2011-10-01	25.551
2011-10-02	25.058
2011-10-03	24.371
2011-10-04	23.588
2011-10-05	22.767
2011-10-06	21.933
2011-10-07	21.105
2011-10-08	20.287
2011-10-09	19.486
2011-10-10	18.718
2011-10-11	17.966
2011-10-12	17.245
2011-10-13	16.549
2011-10-14	16.043
2011-10-15	15.625
2011-10-16	15.088
2011-10-17	14.508
2011-10-18	13.947
2011-10-19	17.364
2011-10-20	43.705
2011-10-21	46.666
2011-10-22	38.49
2011-10-23	32.246
2011-10-24	29.247
2011-10-25	27.267
2011-10-26	25.852
2011-10-27	24.893
2011-10-28	23.992
2011-10-29	23.298
2011-10-30	22.647
2011-10-31	21.936
2011-11-01	21.151
2011-11-02	20.341
2011-11-03	19.535
2011-11-04	18.749
2011-11-05	17.983
2011-11-06	17.237
2011-11-07	16.523
2011-11-08	16.071
2011-11-09	16.586
2011-11-10	16.847
2011-11-11	16.726
2011-11-12	16.382
2011-11-13	15.925
2011-11-14	18.736
2011-11-15	18.848
2011-11-16	18.142
2011-11-17	17.508
2011-11-18	16.896
2011-11-19	16.282
2011-11-20	15.674
2011-11-21	15.083
2011-11-22	16.876
2011-11-23	39.116
2011-11-24	42.131
2011-11-25	35.219
2011-11-26	29.651
2011-11-27	33.759
2011-11-28	33.446
2011-11-29	114.611
2011-11-30	138.201
2011-12-01	108.985
2011-12-02	81.735
2011-12-03	64.949
2011-12-04	79.13
2011-12-05	80.842
2011-12-06	70.224
2011-12-07	60.432
2011-12-08	53.471
2011-12-09	48.537
2011-12-10	44.748
2011-12-11	41.67
2011-12-12	39.052
2011-12-13	36.91
2011-12-14	42.625
2011-12-15	44.256
2011-12-16	42.079
2011-12-17	39.588
2011-12-18	37.396
2011-12-19	35.634
2011-12-20	34.058
2011-12-21	33.156
2011-12-22	32.232
2011-12-23	31.193
2011-12-24	30.022
2011-12-25	28.851
2011-12-26	27.721
2011-12-27	27.432
2011-12-28	26.868
2011-12-29	26.096
2011-12-30	26.415
2011-12-31	27.077
2012-01-01	27.192
2012-01-02	26.767
2012-01-03	26.068
2012-01-04	25.243
2012-01-05	24.366
2012-01-06	23.589
2012-01-07	22.814
2012-01-08	21.988
2012-01-09	21.148
2012-01-10	20.311
2012-01-11	19.488
2012-01-12	19.531
2012-01-13	19.54
2012-01-14	19.174
2012-01-15	18.619
2012-01-16	17.996
2012-01-17	46.628
2012-01-18	50.633
2012-01-19	41.496
2012-01-20	34.387
2012-01-21	29.972
2012-01-22	26.935
2012-01-23	47.311
2012-01-24	49.288
2012-01-25	41.553
2012-01-26	35.52
2012-01-27	32.361
2012-01-28	30.134
2012-01-29	28.359
2012-01-30	26.78
2012-01-31	28.251
2012-02-01	28.216
2012-02-02	26.904
2012-02-03	25.577
2012-02-04	24.379
2012-02-05	23.275
2012-02-06	22.238
2012-02-07	21.262
2012-02-08	20.332
2012-02-09	19.442
2012-02-10	18.633
2012-02-11	18.071
2012-02-12	17.32
2012-02-13	16.556
2012-02-14	15.882
2012-02-15	15.19
2012-02-16	23.024
2012-02-17	24.615
2012-02-18	22.371
2012-02-19	20.494
2012-02-20	19.141
2012-02-21	18.291
2012-02-22	17.966
2012-02-23	17.807
2012-02-24	17.893
2012-02-25	17.565
2012-02-26	17.058
2012-02-27	16.836
2012-02-28	16.593
2012-02-29	43.564
2012-03-01	48.546
2012-03-02	41.307
2012-03-03	36.023
2012-03-04	32.615
2012-03-05	30.257
2012-03-06	28.394
2012-03-07	26.908
2012-03-08	26.001
2012-03-09	25.143
2012-03-10	24.209
2012-03-11	23.234
2012-03-12	23.321
2012-03-13	24.029
2012-03-14	24.169
2012-03-15	24.585
2012-03-16	25.376
2012-03-17	25.138
2012-03-18	24.561
2012-03-19	23.864
2012-03-20	23.085
2012-03-21	22.254
2012-03-22	21.424
2012-03-23	20.674
2012-03-24	20.264
2012-03-25	19.684
2012-03-26	18.981
2012-03-27	18.256
2012-03-28	17.542
2012-03-29	16.825
2012-03-30	18.662
2012-03-31	18.862
2012-04-01	18.423
2012-04-02	17.879
2012-04-03	17.542
2012-04-04	17.064
2012-04-05	16.52
2012-04-06	15.94
2012-04-07	15.338
2012-04-08	14.749
2012-04-09	14.166
2012-04-10	13.608
2012-04-11	13.057
2012-04-12	12.51
2012-04-13	11.973
2012-04-14	11.489
2012-04-15	13.53
2012-04-16	14.315
2012-04-17	13.91
2012-04-18	13.34
2012-04-19	12.803
2012-04-20	12.426
2012-04-21	12.11
2012-04-22	11.721
2012-04-23	11.298
2012-04-24	10.861
2012-04-25	10.418
2012-04-26	10.062
2012-04-27	9.652
2012-04-28	9.271
2012-04-29	8.865
2012-04-30	9.836
2012-05-01	10.58
2012-05-02	10.733
2012-05-03	10.612
2012-05-04	12.862
2012-05-05	13.532
2012-05-06	12.935
2012-05-07	13.008
2012-05-08	12.975
2012-05-09	12.812
2012-05-10	12.523
2012-05-11	12.16
2012-05-12	11.817
2012-05-13	11.489
2012-05-14	11.084
2012-05-15	10.659
2012-05-16	10.242
2012-05-17	9.833
2012-05-18	9.421
2012-05-19	9.006
2012-05-20	8.601
2012-05-21	8.23
2012-05-22	7.866
2012-05-23	7.516
2012-05-24	7.163
2012-05-25	6.84
2012-05-26	6.605
2012-05-27	6.285
2012-05-28	5.977
2012-05-29	5.679
2012-05-30	5.408
2012-05-31	5.173
2012-06-01	5.148
2012-06-02	4.936
2012-06-03	4.696
2012-06-04	4.455
2012-06-05	4.234
2012-06-06	4.019
2012-06-07	3.809
2012-06-08	3.596
2012-06-09	3.397
2012-06-10	3.215
2012-06-11	3.052
2012-06-12	2.937
2012-06-13	2.784
2012-06-14	2.626
2012-06-15	2.467
2012-06-16	2.319
2012-06-17	2.237
2012-06-18	2.29
2012-06-19	2.182
2012-06-20	2.047
2012-06-21	1.935
2012-06-22	1.833
2012-06-23	1.727
2012-06-24	1.623
2012-06-25	1.52
2012-06-26	1.424
2012-06-27	1.33
2012-06-28	1.231
2012-06-29	1.14
2012-06-30	1.058
2012-07-01	0.987
2012-07-02	0.919
2012-07-03	0.872
2012-07-04	0.822
2012-07-05	0.829
2012-07-06	0.783
2012-07-07	0.731
2012-07-08	0.68
2012-07-09	0.633
2012-07-10	0.591
2012-07-11	0.55
2012-07-12	0.512
2012-07-13	0.477
2012-07-14	0.444
2012-07-15	0.412
2012-07-16	0.382
2012-07-17	0.352
2012-07-18	0.327
2012-07-19	0.317
2012-07-20	0.301
2012-07-21	0.28
2012-07-22	0.258
2012-07-23	0.237
2012-07-24	0.218
2012-07-25	0.198
2012-07-26	0.191
2012-07-27	0.193
2012-07-28	0.183
2012-07-29	0.169
2012-07-30	0.154
2012-07-31	0.143
2012-08-01	0.13
2012-08-02	0.118
2012-08-03	0.104
2012-08-04	0.094
2012-08-05	0.085
2012-08-06	0.075
2012-08-07	0.066
2012-08-08	0.058
2012-08-09	0.06
2012-08-10	0.189
2012-08-11	0.195
2012-08-12	0.141
2012-08-13	0.106
2012-08-14	0.099
2012-08-15	0.09
2012-08-16	0.081
2012-08-17	0.074
2012-08-18	0.067
2012-08-19	0.06
2012-08-20	0.054
2012-08-21	0.049
2012-08-22	0.043
2012-08-23	0.037
2012-08-24	0.032
2012-08-25	0.027
2012-08-26	0.022
2012-08-27	0.023
2012-08-28	0.02
2012-08-29	0.017
2012-08-30	0.014
2012-08-31	0.011
2012-09-01	0.01
2012-09-02	0.008
2012-09-03	0.008
2012-09-04	0.008
2012-09-05	0.007
2012-09-06	0.007
2012-09-07	0.006
2012-09-08	0.007
2012-09-09	0.006
2012-09-10	0.006
2012-09-11	0.005
2012-09-12	0.005
2012-09-13	0.004
2012-09-14	0.032
2012-09-15	0.055
2012-09-16	0.063
2012-09-17	0.063
2012-09-18	0.061
2012-09-19	0.058
2012-09-20	0.055
2012-09-21	0.052
2012-09-22	0.049
2012-09-23	0.047
2012-09-24	0.045
2012-09-25	0.042
2012-09-26	0.04
2012-09-27	0.038
2012-09-28	0.036
2012-09-29	0.034
2012-09-30	0.032
2012-10-01	0.03
2012-10-02	0.029
2012-10-03	0.027
2012-10-04	0.026
2012-10-05	0.024
2012-10-06	0.023
2012-10-07	0.022
2012-10-08	0.021
2012-10-09	0.02
2012-10-10	0.019
2012-10-11	0.018
2012-10-12	0.017
2012-10-13	0.254
2012-10-14	0.812
2012-10-15	1.33
2012-10-16	1.548
2012-10-17	1.616
2012-10-18	4.332
2012-10-19	5.097
2012-10-20	4.787
2012-10-21	4.601
2012-10-22	4.466
2012-10-23	5.06
2012-10-24	5.643
2012-10-25	5.89
2012-10-26	6.008
2012-10-27	6.024
2012-10-28	5.978
2012-10-29	5.897
2012-10-30	6.059
2012-10-31	6.217
2012-11-01	6.258
2012-11-02	6.22
2012-11-03	6.138
2012-11-04	6.034
2012-11-05	5.918
2012-11-06	5.794
2012-11-07	5.665
2012-11-08	5.532
2012-11-09	5.397
2012-11-10	5.26
2012-11-11	5.119
2012-11-12	8.816
2012-11-13	9.519
2012-11-14	8.918
2012-11-15	8.495
2012-11-16	8.211
2012-11-17	7.977
2012-11-18	7.763
2012-11-19	7.55
2012-11-20	7.337
2012-11-21	7.125
2012-11-22	6.913
2012-11-23	6.872
2012-11-24	6.782
2012-11-25	6.651
2012-11-26	6.478
2012-11-27	6.291
2012-11-28	6.099
2012-11-29	5.949
2012-11-30	5.867
2012-12-01	5.761
2012-12-02	6.085
2012-12-03	6.336
2012-12-04	6.77
2012-12-05	7.013
2012-12-06	7.053
2012-12-07	7.201
2012-12-08	7.875
2012-12-09	8.389
2012-12-10	8.81
2012-12-11	9.029
2012-12-12	9.05
2012-12-13	8.964
2012-12-14	8.841
2012-12-15	8.72
2012-12-16	9.075
2012-12-17	9.343
2012-12-18	9.382
2012-12-19	9.339
2012-12-20	10.144
2012-12-21	10.884
2012-12-22	11.17
2012-12-23	11.183
2012-12-24	11.074
2012-12-25	10.875
2012-12-26	10.747
2012-12-27	10.546
2012-12-28	10.253
2012-12-29	9.972
2012-12-30	9.661
2012-12-31	9.341
2013-01-01	9.024
2013-01-02	8.717
2013-01-03	8.418
2013-01-04	8.126
2013-01-05	7.837
2013-01-06	7.635
2013-01-07	7.414
2013-01-08	7.174
2013-01-09	7.371
2013-01-10	7.725
2013-01-11	31.859
2013-01-12	36.627
2013-01-13	37.168
2013-01-14	33.39
2013-01-15	28.413
2013-01-16	24.935
2013-01-17	22.632
2013-01-18	21.009
2013-01-19	19.821
2013-01-20	18.86
2013-01-21	18.072
2013-01-22	17.306
2013-01-23	16.583
2013-01-24	15.919
2013-01-25	15.298
2013-01-26	14.697
2013-01-27	14.103
2013-01-28	26.001
2013-01-29	46.314
2013-01-30	66.359
2013-01-31	61.988
2013-02-01	49.68
2013-02-02	41.057
2013-02-03	35.546
2013-02-04	31.938
2013-02-05	29.353
2013-02-06	27.353
2013-02-07	25.696
2013-02-08	24.473
2013-02-09	23.188
2013-02-10	22.003
2013-02-11	28.728
2013-02-12	29.65
2013-02-13	27.117
2013-02-14	25.218
2013-02-15	23.817
2013-02-16	22.639
2013-02-17	21.577
2013-02-18	20.593
2013-02-19	20.162
2013-02-20	19.703
2013-02-21	19.112
2013-02-22	18.658
2013-02-23	18.009
2013-02-24	17.33
2013-02-25	16.67
2013-02-26	16.256
2013-02-27	26.158
2013-02-28	26.806
2013-03-01	23.915
2013-03-02	21.773
2013-03-03	20.283
2013-03-04	19.131
2013-03-05	18.178
2013-03-06	17.407
2013-03-07	16.745
2013-03-08	16.154
2013-03-09	16.364
2013-03-10	34.753
2013-03-11	42.845
2013-03-12	38.432
2013-03-13	33.003
2013-03-14	29.171
2013-03-15	26.588
2013-03-16	24.88
2013-03-17	23.383
2013-03-18	22.131
2013-03-19	21.042
2013-03-20	20.068
2013-03-21	19.183
2013-03-22	18.347
2013-03-23	17.586
2013-03-24	16.915
2013-03-25	16.459
2013-03-26	16.335
2013-03-27	16.303
2013-03-28	16.151
2013-03-29	15.834
2013-03-30	15.372
2013-03-31	14.851
2013-04-01	14.297
2013-04-02	13.75
2013-04-03	13.203
2013-04-04	12.648
2013-04-05	12.111
2013-04-06	11.589
2013-04-07	11.094
2013-04-08	10.859
2013-04-09	10.61
2013-04-10	12.87
2013-04-11	38.577
2013-04-12	53.97
2013-04-13	48.295
2013-04-14	38.798
2013-04-15	32.267
2013-04-16	28.726
2013-04-17	26.648
2013-04-18	65.279
2013-04-19	100.461
2013-04-20	92.441
2013-04-21	71.843
2013-04-22	57.18
2013-04-23	48.08
2013-04-24	50.038
2013-04-25	48.352
2013-04-26	44.131
2013-04-27	40.508
2013-04-28	38.243
2013-04-29	36.209
2013-04-30	34.465
2013-05-01	32.767
2013-05-02	31.149
2013-05-03	29.652
2013-05-04	28.219
2013-05-05	26.85
2013-05-06	25.533
2013-05-07	24.289
2013-05-08	23.115
2013-05-09	21.982
2013-05-10	21.103
2013-05-11	20.12
2013-05-12	19.181
2013-05-13	18.252
2013-05-14	17.317
2013-05-15	16.457
2013-05-16	15.618
2013-05-17	14.811
2013-05-18	14.06
2013-05-19	13.334
2013-05-20	12.639
2013-05-21	12.022
2013-05-22	11.445
2013-05-23	10.994
2013-05-24	10.495
2013-05-25	9.983
2013-05-26	9.487
2013-05-27	9.141
2013-05-28	9.086
2013-05-29	8.827
2013-05-30	8.704
2013-05-31	8.89
2013-06-01	9.215
2013-06-02	9.304
2013-06-03	9.162
2013-06-04	8.916
2013-06-05	8.624
2013-06-06	8.322
2013-06-07	8.009
2013-06-08	7.691
2013-06-09	7.376
2013-06-10	20.968
2013-06-11	23.683
2013-06-12	19.794
2013-06-13	57.696
2013-06-14	62.634
2013-06-15	49.212
2013-06-16	39.624
2013-06-17	33.678
2013-06-18	29.92
2013-06-19	27.276
2013-06-20	25.273
2013-06-21	23.64
2013-06-22	22.245
2013-06-23	21.015
