DATE	cout
2013-06-24	13.133
2013-06-25	12.63
2013-06-26	12.125
2013-06-27	11.719
2013-06-28	12.193
2013-06-29	13.41
2013-06-30	14.47
2013-07-01	15.004
2013-07-02	15.129
2013-07-03	15.007
2013-07-04	14.751
2013-07-05	14.502
2013-07-06	14.251
2013-07-07	14.172
2013-07-08	14.195
2013-07-09	14.158
2013-07-10	14.085
2013-07-11	13.951
2013-07-12	13.717
2013-07-13	13.401
2013-07-14	13.029
2013-07-15	12.62
2013-07-16	12.188
2013-07-17	11.743
2013-07-18	11.291
2013-07-19	10.838
2013-07-20	10.803
2013-07-21	10.889
2013-07-22	10.89
2013-07-23	10.797
2013-07-24	10.628
2013-07-25	10.401
2013-07-26	10.132
2013-07-27	9.832
2013-07-28	9.518
2013-07-29	9.195
2013-07-30	8.862
2013-07-31	8.524
2013-08-01	8.423
2013-08-02	8.487
2013-08-03	8.547
2013-08-04	8.542
2013-08-05	8.47
2013-08-06	8.341
2013-08-07	8.168
2013-08-08	7.969
2013-08-09	7.751
2013-08-10	7.517
2013-08-11	7.268
2013-08-12	7.01
2013-08-13	6.747
2013-08-14	6.482
2013-08-15	6.218
2013-08-16	5.957
2013-08-17	5.7
2013-08-18	5.449
2013-08-19	5.204
2013-08-20	4.967
2013-08-21	4.737
2013-08-22	4.515
2013-08-23	4.302
2013-08-24	4.096
2013-08-25	3.899
2013-08-26	3.71
2013-08-27	3.529
2013-08-28	3.357
2013-08-29	3.192
2013-08-30	3.035
2013-08-31	2.884
2013-09-01	2.741
2013-09-02	2.604
2013-09-03	2.473
2013-09-04	2.349
2013-09-05	2.231
2013-09-06	2.118
2013-09-07	2.011
2013-09-08	1.91
2013-09-09	1.813
2013-09-10	1.721
2013-09-11	1.633
2013-09-12	1.606
2013-09-13	1.64
2013-09-14	1.681
2013-09-15	1.707
2013-09-16	1.716
2013-09-17	1.709
2013-09-18	1.69
2013-09-19	1.661
2013-09-20	1.624
2013-09-21	3.751
2013-09-22	7.041
2013-09-23	9.747
2013-09-24	11.315
2013-09-25	12.004
2013-09-26	12.185
2013-09-27	12.103
2013-09-28	11.884
2013-09-29	11.591
2013-09-30	11.253
2013-10-01	10.889
2013-10-02	10.507
2013-10-03	10.117
2013-10-04	9.817
2013-10-05	9.719
2013-10-06	9.708
2013-10-07	11.22
2013-10-08	13.851
2013-10-09	15.957
2013-10-10	16.959
2013-10-11	17.142
2013-10-12	16.882
2013-10-13	16.414
2013-10-14	15.854
2013-10-15	15.257
2013-10-16	14.715
2013-10-17	14.504
2013-10-18	14.473
2013-10-19	14.702
2013-10-20	14.995
2013-10-21	15.237
2013-10-22	15.651
2013-10-23	15.988
2013-10-24	15.988
2013-10-25	15.884
2013-10-26	16.351
2013-10-27	17.11
2013-10-28	17.482
2013-10-29	17.379
2013-10-30	16.974
2013-10-31	17.763
2013-11-01	20.618
2013-11-02	24.292
2013-11-03	26.961
2013-11-04	28.063
2013-11-05	28.028
2013-11-06	27.721
2013-11-07	27.959
2013-11-08	28.372
2013-11-09	28.324
2013-11-10	27.771
2013-11-11	27.057
2013-11-12	26.294
2013-11-13	25.43
2013-11-14	24.51
2013-11-15	23.57
2013-11-16	22.625
2013-11-17	21.699
2013-11-18	21.224
2013-11-19	21.027
2013-11-20	20.688
2013-11-21	20.166
2013-11-22	19.881
2013-11-23	19.745
2013-11-24	19.437
2013-11-25	18.945
2013-11-26	18.348
2013-11-27	17.693
2013-11-28	17.013
2013-11-29	16.325
2013-11-30	15.64
2013-12-01	15.161
2013-12-02	14.85
2013-12-03	14.555
2013-12-04	14.33
2013-12-05	14.228
2013-12-06	14.136
2013-12-07	13.953
2013-12-08	13.679
2013-12-09	13.337
2013-12-10	12.949
2013-12-11	12.529
2013-12-12	12.089
2013-12-13	11.638
2013-12-14	11.183
2013-12-15	10.727
2013-12-16	10.276
2013-12-17	9.832
2013-12-18	9.398
2013-12-19	8.983
2013-12-20	9.207
2013-12-21	11.551
2013-12-22	17.209
2013-12-23	23.271
2013-12-24	27.347
2013-12-25	29.217
2013-12-26	29.586
2013-12-27	29.163
2013-12-28	28.513
2013-12-29	28.246
2013-12-30	28.154
2013-12-31	27.766
2014-01-01	27.06
2014-01-02	26.163
2014-01-03	25.174
2014-01-04	24.153
2014-01-05	23.129
2014-01-06	22.117
2014-01-07	21.126
2014-01-08	20.161
2014-01-09	19.225
2014-01-10	18.328
2014-01-11	19.583
2014-01-12	22.565
2014-01-13	25.461
2014-01-14	27.23
2014-01-15	27.713
2014-01-16	27.334
2014-01-17	26.517
2014-01-18	25.515
2014-01-19	24.45
2014-01-20	23.376
2014-01-21	22.319
2014-01-22	21.289
2014-01-23	20.29
2014-01-24	19.327
2014-01-25	18.4
2014-01-26	17.509
2014-01-27	16.655
2014-01-28	15.838
2014-01-29	15.057
2014-01-30	14.311
2014-01-31	13.599
2014-02-01	12.926
2014-02-02	12.295
2014-02-03	11.7
2014-02-04	11.135
2014-02-05	10.595
2014-02-06	10.078
2014-02-07	9.584
2014-02-08	9.112
2014-02-09	8.661
2014-02-10	8.231
2014-02-11	7.821
2014-02-12	7.431
2014-02-13	7.058
2014-02-14	6.704
2014-02-15	6.367
2014-02-16	6.046
2014-02-17	5.741
2014-02-18	5.455
2014-02-19	5.257
2014-02-20	5.147
2014-02-21	6.042
2014-02-22	7.707
2014-02-23	9.206
2014-02-24	10.145
2014-02-25	10.618
2014-02-26	10.795
2014-02-27	10.794
2014-02-28	10.68
2014-03-01	10.497
2014-03-02	10.268
2014-03-03	10.001
2014-03-04	9.705
2014-03-05	9.389
2014-03-06	9.06
2014-03-07	8.744
2014-03-08	8.462
2014-03-09	8.209
2014-03-10	8.051
2014-03-11	8.572
2014-03-12	9.678
2014-03-13	10.617
2014-03-14	11.134
2014-03-15	11.406
2014-03-16	11.507
2014-03-17	11.442
2014-03-18	11.293
2014-03-19	11.836
2014-03-20	13.209
2014-03-21	14.581
2014-03-22	15.559
2014-03-23	16.092
2014-03-24	16.219
2014-03-25	16.08
2014-03-26	15.794
2014-03-27	15.453
2014-03-28	16.25
2014-03-29	18.065
2014-03-30	19.784
2014-03-31	21.196
2014-04-01	22.659
2014-04-02	24.012
2014-04-03	24.753
2014-04-04	25.677
2014-04-05	26.869
2014-04-06	27.588
2014-04-07	28.007
2014-04-08	28.801
2014-04-09	29.571
2014-04-10	29.757
2014-04-11	29.443
2014-04-12	28.829
2014-04-13	28.111
2014-04-14	27.934
2014-04-15	28.081
2014-04-16	27.944
2014-04-17	27.941
2014-04-18	28.105
2014-04-19	27.952
2014-04-20	27.395
2014-04-21	26.584
2014-04-22	25.677
2014-04-23	24.728
2014-04-24	23.758
2014-04-25	22.798
2014-04-26	21.852
2014-04-27	20.92
2014-04-28	20.005
2014-04-29	19.6
2014-04-30	20.239
2014-05-01	21.287
2014-05-02	21.86
2014-05-03	21.864
2014-05-04	21.524
2014-05-05	20.994
2014-05-06	20.355
2014-05-07	19.658
2014-05-08	18.932
2014-05-09	18.193
2014-05-10	17.452
2014-05-11	16.718
2014-05-12	15.996
2014-05-13	15.291
2014-05-14	14.628
2014-05-15	14.595
2014-05-16	15.076
2014-05-17	15.506
2014-05-18	15.648
2014-05-19	15.545
2014-05-20	15.282
2014-05-21	15.524
2014-05-22	16.519
2014-05-23	17.514
2014-05-24	17.923
2014-05-25	17.844
2014-05-26	17.487
2014-05-27	16.991
2014-05-28	16.428
2014-05-29	15.833
2014-05-30	15.223
2014-05-31	14.611
2014-06-01	14.002
2014-06-02	13.402
2014-06-03	12.997
2014-06-04	12.711
2014-06-05	12.416
2014-06-06	12.082
2014-06-07	11.713
2014-06-08	11.319
2014-06-09	10.91
2014-06-10	10.493
2014-06-11	10.074
2014-06-12	9.657
2014-06-13	9.246
2014-06-14	8.842
2014-06-15	8.448
2014-06-16	8.064
2014-06-17	7.692
2014-06-18	7.333
2014-06-19	6.986
2014-06-20	6.653
2014-06-21	6.333
2014-06-22	6.026
2014-06-23	5.732
2014-06-24	5.451
2014-06-25	5.183
2014-06-26	4.926
2014-06-27	4.681
2014-06-28	4.448
2014-06-29	4.237
2014-06-30	4.035
2014-07-01	3.84
2014-07-02	3.652
2014-07-03	3.471
2014-07-04	3.299
2014-07-05	3.133
2014-07-06	2.976
2014-07-07	2.943
2014-07-08	3.427
2014-07-09	4.202
2014-07-10	4.939
2014-07-11	5.523
2014-07-12	5.946
2014-07-13	6.229
2014-07-14	6.399
2014-07-15	6.48
2014-07-16	6.489
2014-07-17	6.443
2014-07-18	6.352
2014-07-19	6.227
2014-07-20	6.076
2014-07-21	5.905
2014-07-22	5.721
2014-07-23	5.723
2014-07-24	5.828
2014-07-25	5.906
2014-07-26	5.926
2014-07-27	5.89
2014-07-28	6.359
2014-07-29	7.295
2014-07-30	8.178
2014-07-31	8.747
2014-08-01	9.024
2014-08-02	9.102
2014-08-03	9.054
2014-08-04	8.927
2014-08-05	8.762
2014-08-06	8.565
2014-08-07	8.34
2014-08-08	8.092
2014-08-09	7.829
2014-08-10	7.555
2014-08-11	7.275
2014-08-12	7.016
2014-08-13	6.774
2014-08-14	6.531
2014-08-15	6.284
2014-08-16	6.036
2014-08-17	5.787
2014-08-18	5.542
2014-08-19	5.301
2014-08-20	5.065
2014-08-21	4.835
2014-08-22	4.613
2014-08-23	4.398
2014-08-24	4.19
2014-08-25	3.991
2014-08-26	3.799
2014-08-27	3.615
2014-08-28	3.438
2014-08-29	3.269
2014-08-30	3.108
2014-08-31	2.954
2014-09-01	2.807
2014-09-02	2.759
2014-09-03	2.759
2014-09-04	2.744
2014-09-05	2.706
2014-09-06	4.897
2014-09-07	8.056
2014-09-08	10.447
2014-09-09	11.797
2014-09-10	12.998
2014-09-11	15.12
2014-09-12	17.481
2014-09-13	19.301
2014-09-14	20.348
2014-09-15	20.622
2014-09-16	20.402
2014-09-17	19.921
2014-09-18	19.311
2014-09-19	18.639
2014-09-20	17.938
2014-09-21	17.231
2014-09-22	16.53
2014-09-23	15.838
2014-09-24	15.157
2014-09-25	14.491
2014-09-26	13.84
2014-09-27	13.207
2014-09-28	12.595
2014-09-29	12.003
2014-09-30	11.435
2014-10-01	10.89
2014-10-02	10.367
2014-10-03	10.075
2014-10-04	10.498
2014-10-05	11.277
2014-10-06	12.155
2014-10-07	13.58
2014-10-08	15.306
2014-10-09	16.567
2014-10-10	17.114
2014-10-11	17.16
2014-10-12	16.924
2014-10-13	16.609
2014-10-14	16.258
2014-10-15	16.356
2014-10-16	16.91
2014-10-17	17.354
2014-10-18	17.455
2014-10-19	17.285
2014-10-20	16.94
2014-10-21	16.508
2014-10-22	16.03
2014-10-23	15.52
2014-10-24	14.984
2014-10-25	14.433
2014-10-26	13.874
2014-10-27	13.313
2014-10-28	12.757
2014-10-29	12.208
2014-10-30	11.669
2014-10-31	11.153
2014-11-01	10.66
2014-11-02	10.188
2014-11-03	9.731
2014-11-04	9.332
2014-11-05	9.07
2014-11-06	8.922
2014-11-07	8.844
2014-11-08	8.862
2014-11-09	8.914
2014-11-10	8.923
2014-11-11	8.866
2014-11-12	8.753
2014-11-13	8.596
2014-11-14	8.402
2014-11-15	8.18
2014-11-16	7.936
2014-11-17	7.677
2014-11-18	7.408
2014-11-19	7.133
2014-11-20	6.855
2014-11-21	6.578
2014-11-22	6.312
2014-11-23	7.147
2014-11-24	11.466
2014-11-25	17.429
2014-11-26	22.055
2014-11-27	24.449
2014-11-28	25.123
2014-11-29	24.854
2014-11-30	24.221
2014-12-01	23.471
2014-12-02	22.664
2014-12-03	21.822
2014-12-04	20.964
2014-12-05	20.102
2014-12-06	19.265
2014-12-07	18.46
2014-12-08	17.677
2014-12-09	16.924
2014-12-10	16.198
2014-12-11	15.492
2014-12-12	14.804
2014-12-13	14.136
2014-12-14	13.526
2014-12-15	12.974
2014-12-16	12.599
2014-12-17	12.367
2014-12-18	12.163
2014-12-19	11.926
2014-12-20	11.645
2014-12-21	11.326
2014-12-22	10.977
2014-12-23	10.611
2014-12-24	10.384
2014-12-25	10.541
2014-12-26	10.858
2014-12-27	11.011
2014-12-28	11.212
2014-12-29	11.427
2014-12-30	11.473
2014-12-31	11.357
