DATE	cout
2010-10-27	4.248
2010-10-28	4.299
2010-10-29	4.067
2010-10-30	3.763
2010-10-31	3.463
2010-11-01	3.186
2010-11-02	2.936
2010-11-03	2.718
2010-11-04	2.525
2010-11-05	2.354
2010-11-06	2.202
2010-11-07	2.06
2010-11-08	1.93
2010-11-09	1.813
2010-11-10	1.708
2010-11-11	1.613
2010-11-12	1.526
2010-11-13	1.448
2010-11-14	1.393
2010-11-15	1.331
2010-11-16	1.274
2010-11-17	3.454
2010-11-18	5.538
2010-11-19	6.07
2010-11-20	5.894
2010-11-21	5.503
2010-11-22	15.39
2010-11-23	28.173
2010-11-24	30.331
2010-11-25	49.868
2010-11-26	56.116
2010-11-27	47.252
2010-11-28	40.159
2010-11-29	35.529
2010-11-30	41.48
2010-12-01	44.196
2010-12-02	39.809
2010-12-03	35.048
2010-12-04	30.967
2010-12-05	27.505
2010-12-06	24.518
2010-12-07	21.924
2010-12-08	19.661
2010-12-09	17.677
2010-12-10	16.135
2010-12-11	16.355
2010-12-12	34.883
2010-12-13	42.133
2010-12-14	36.201
2010-12-15	30.95
2010-12-16	27.092
2010-12-17	24.04
2010-12-18	21.487
2010-12-19	19.294
2010-12-20	17.377
2010-12-21	15.696
2010-12-22	14.25
2010-12-23	12.953
2010-12-24	11.805
2010-12-25	10.795
2010-12-26	9.908
2010-12-27	9.115
2010-12-28	8.409
2010-12-29	7.78
2010-12-30	9.816
2010-12-31	20.736
2011-01-01	29.622
2011-01-02	29.461
2011-01-03	26.254
2011-01-04	23.393
2011-01-05	20.979
2011-01-06	18.88
2011-01-07	17.029
2011-01-08	15.389
2011-01-09	13.916
2011-01-10	12.615
2011-01-11	11.588
2011-01-12	10.642
2011-01-13	9.743
2011-01-14	8.951
2011-01-15	8.279
2011-01-16	7.643
2011-01-17	7.073
2011-01-18	16.007
2011-01-19	20.565
2011-01-20	18.68
2011-01-21	16.753
2011-01-22	15.148
2011-01-23	13.73
2011-01-24	12.504
2011-01-25	11.368
2011-01-26	10.349
2011-01-27	9.484
2011-01-28	8.693
2011-01-29	8.042
2011-01-30	7.407
2011-01-31	6.83
2011-02-01	6.359
2011-02-02	6.235
2011-02-03	5.813
2011-02-04	5.399
2011-02-05	5.055
2011-02-06	4.742
2011-02-07	4.478
2011-02-08	4.232
2011-02-09	3.995
2011-02-10	3.775
2011-02-11	3.574
2011-02-12	3.395
2011-02-13	12.32
2011-02-14	30.74
2011-02-15	36.401
2011-02-16	31.518
2011-02-17	35.511
2011-02-18	35.624
2011-02-19	28.809
2011-02-20	23.918
2011-02-21	23.522
2011-02-22	21.496
2011-02-23	18.116
2011-02-24	17.094
2011-02-25	16.153
2011-02-26	14.585
2011-02-27	15.695
2011-02-28	31.002
2011-03-01	36.846
2011-03-02	34.214
2011-03-03	31.586
2011-03-04	42.691
2011-03-05	88.279
2011-03-06	101.008
2011-03-07	79.749
2011-03-08	62.664
2011-03-09	55.874
2011-03-10	52.881
2011-03-11	49.598
2011-03-12	45.661
2011-03-13	41.432
2011-03-14	37.32
2011-03-15	34.102
2011-03-16	32.155
2011-03-17	30.176
2011-03-18	27.682
2011-03-19	25.083
2011-03-20	22.656
2011-03-21	28.141
2011-03-22	32.595
2011-03-23	34.422
2011-03-24	34.538
2011-03-25	32.677
2011-03-26	30.069
2011-03-27	27.339
2011-03-28	24.764
2011-03-29	22.965
2011-03-30	21.547
2011-03-31	19.906
2011-04-01	18.202
2011-04-02	16.559
2011-04-03	15.884
2011-04-04	15.482
2011-04-05	14.66
2011-04-06	22.813
2011-04-07	26.53
2011-04-08	26.963
2011-04-09	26.828
2011-04-10	25.308
2011-04-11	25.731
2011-04-12	25.93
2011-04-13	24.575
2011-04-14	22.603
2011-04-15	20.545
2011-04-16	18.779
2011-04-17	17.081
2011-04-18	16.326
2011-04-19	16.204
2011-04-20	35.184
2011-04-21	42.044
2011-04-22	36.826
2011-04-23	45.538
2011-04-24	48.635
2011-04-25	44.068
2011-04-26	39.884
2011-04-27	40.457
2011-04-28	94.962
2011-04-29	114.418
2011-04-30	89.968
2011-05-01	70.434
2011-05-02	58.019
2011-05-03	49.482
2011-05-04	42.945
2011-05-05	37.594
2011-05-06	33.244
2011-05-07	29.411
2011-05-08	26.067
2011-05-09	23.18
2011-05-10	20.716
2011-05-11	18.506
2011-05-12	16.78
2011-05-13	15.239
2011-05-14	17.347
2011-05-15	27.755
2011-05-16	32.45
2011-05-17	29.766
2011-05-18	28.562
2011-05-19	35.44
2011-05-20	38.183
2011-05-21	35.065
2011-05-22	31.714
2011-05-23	29.237
2011-05-24	26.764
2011-05-25	91.475
2011-05-26	142.991
2011-05-27	121.642
2011-05-28	89.332
2011-05-29	72.366
2011-05-30	62.638
2011-05-31	54.911
2011-06-01	48.29
2011-06-02	42.589
2011-06-03	37.625
2011-06-04	33.209
2011-06-05	29.397
2011-06-06	26.079
2011-06-07	23.171
2011-06-08	20.655
2011-06-09	18.447
2011-06-10	16.8
2011-06-11	15.163
2011-06-12	13.641
2011-06-13	12.309
2011-06-14	11.138
2011-06-15	10.147
2011-06-16	9.329
2011-06-17	8.539
2011-06-18	7.806
2011-06-19	7.133
2011-06-20	6.541
2011-06-21	6.004
2011-06-22	5.809
2011-06-23	5.496
2011-06-24	5.157
2011-06-25	4.764
2011-06-26	4.4
2011-06-27	4.069
2011-06-28	3.786
2011-06-29	3.507
2011-06-30	3.242
2011-07-01	2.995
2011-07-02	2.763
2011-07-03	2.562
2011-07-04	2.385
2011-07-05	2.22
2011-07-06	2.073
2011-07-07	1.928
2011-07-08	1.795
2011-07-09	1.67
2011-07-10	1.551
2011-07-11	1.52
2011-07-12	1.432
2011-07-13	1.334
2011-07-14	1.246
2011-07-15	1.167
2011-07-16	1.091
2011-07-17	1.018
2011-07-18	0.96
2011-07-19	0.925
2011-07-20	0.863
2011-07-21	0.803
2011-07-22	0.752
2011-07-23	0.707
2011-07-24	0.659
2011-07-25	0.612
2011-07-26	0.572
2011-07-27	0.54
2011-07-28	66.506
2011-07-29	148.662
2011-07-30	145.705
2011-07-31	99.324
2011-08-01	69.314
2011-08-02	52.986
2011-08-03	49.559
2011-08-04	47.269
2011-08-05	42.248
2011-08-06	37.572
2011-08-07	33.34
2011-08-08	29.634
2011-08-09	58.148
2011-08-10	67.471
2011-08-11	54.696
2011-08-12	45.113
2011-08-13	38.93
2011-08-14	34.779
2011-08-15	31.342
2011-08-16	28.097
2011-08-17	25.143
2011-08-18	22.59
2011-08-19	20.239
2011-08-20	18.391
2011-08-21	17.171
2011-08-22	16.021
2011-08-23	14.697
2011-08-24	16.757
2011-08-25	19.829
2011-08-26	20.127
2011-08-27	19.129
2011-08-28	17.74
2011-08-29	16.287
2011-08-30	14.876
2011-08-31	13.537
2011-09-01	12.286
2011-09-02	11.154
2011-09-03	10.142
2011-09-04	9.397
2011-09-05	8.597
2011-09-06	7.865
2011-09-07	9.115
2011-09-08	15.168
2011-09-09	21.544
2011-09-10	31.085
2011-09-11	36.131
2011-09-12	34.314
2011-09-13	31.189
2011-09-14	28.523
2011-09-15	26.367
2011-09-16	24.177
2011-09-17	21.89
2011-09-18	19.692
2011-09-19	20.452
2011-09-20	21.161
2011-09-21	20.287
2011-09-22	18.764
2011-09-23	17.609
2011-09-24	16.364
2011-09-25	14.975
2011-09-26	23.979
2011-09-27	27.639
2011-09-28	27.413
2011-09-29	27.789
2011-09-30	29.269
2011-10-01	30.216
2011-10-02	29.308
2011-10-03	27.233
2011-10-04	24.802
2011-10-05	22.395
2011-10-06	20.152
2011-10-07	18.12
2011-10-08	16.302
2011-10-09	14.687
2011-10-10	13.271
2011-10-11	12.016
2011-10-12	10.916
2011-10-13	9.946
2011-10-14	9.23
2011-10-15	8.818
2011-10-16	8.375
2011-10-17	7.819
2011-10-18	7.267
2011-10-19	11.403
2011-10-20	40.853
2011-10-21	51.763
2011-10-22	42.796
2011-10-23	35.449
2011-10-24	33.056
2011-10-25	31.578
2011-10-26	29.599
2011-10-27	27.936
2011-10-28	26.089
2011-10-29	24.468
2011-10-30	23.045
2011-10-31	21.354
2011-11-01	19.486
2011-11-02	17.643
2011-11-03	15.938
2011-11-04	14.404
2011-11-05	13.037
2011-11-06	11.821
2011-11-07	10.752
2011-11-08	10.301
2011-11-09	12.63
2011-11-10	14.669
2011-11-11	14.861
2011-11-12	14.158
2011-11-13	13.158
2011-11-14	16.238
2011-11-15	18.32
2011-11-16	18.074
2011-11-17	17.009
2011-11-18	15.676
2011-11-19	14.303
2011-11-20	12.996
2011-11-21	11.799
2011-11-22	16.154
2011-11-23	37.209
2011-11-24	44.518
2011-11-25	37.682
2011-11-26	31.577
2011-11-27	34.868
2011-11-28	37.355
2011-11-29	135.095
2011-11-30	189.765
2011-12-01	148.541
2011-12-02	106.924
2011-12-03	83.239
2011-12-04	85.91
2011-12-05	87.043
2011-12-06	76.163
2011-12-07	65.362
2011-12-08	56.668
2011-12-09	49.729
2011-12-10	43.881
2011-12-11	38.846
2011-12-12	34.625
2011-12-13	31.239
2011-12-14	34.858
2011-12-15	39.376
2011-12-16	39.79
2011-12-17	37.84
2011-12-18	35.196
2011-12-19	32.607
2011-12-20	29.947
2011-12-21	28.828
2011-12-22	27.978
2011-12-23	26.4
2011-12-24	24.432
2011-12-25	22.72
2011-12-26	21.085
2011-12-27	22.365
2011-12-28	23.476
2011-12-29	22.801
2011-12-30	23.996
2011-12-31	25.711
2012-01-01	25.73
2012-01-02	24.444
2012-01-03	22.622
2012-01-04	20.693
2012-01-05	19.09
2012-01-06	17.737
2012-01-07	16.363
2012-01-08	14.975
2012-01-09	13.67
2012-01-10	12.479
2012-01-11	11.407
2012-01-12	12.673
2012-01-13	13.965
2012-01-14	13.796
2012-01-15	13.029
2012-01-16	12.104
2012-01-17	42.882
2012-01-18	54.627
2012-01-19	42.879
2012-01-20	34.013
2012-01-21	28.612
2012-01-22	24.746
2012-01-23	45.148
2012-01-24	52.765
2012-01-25	43.632
2012-01-26	36.413
2012-01-27	34.831
2012-01-28	34.543
2012-01-29	32.826
2012-01-30	30.186
2012-01-31	28.879
2012-02-01	27.57
2012-02-02	25.28
2012-02-03	22.904
2012-02-04	20.695
2012-02-05	18.695
2012-02-06	16.904
2012-02-07	15.315
2012-02-08	13.906
2012-02-09	12.656
2012-02-10	11.585
2012-02-11	10.822
2012-02-12	9.978
2012-02-13	9.191
2012-02-14	8.814
2012-02-15	10.075
2012-02-16	16.093
2012-02-17	20.308
2012-02-18	20.337
2012-02-19	19.224
2012-02-20	17.812
2012-02-21	17.214
2012-02-22	17.263
2012-02-23	17.233
2012-02-24	19.005
2012-02-25	20.13
2012-02-26	19.571
2012-02-27	19.121
2012-02-28	18.53
2012-02-29	40.871
2012-03-01	49.486
2012-03-02	43.687
2012-03-03	41.445
2012-03-04	39.517
2012-03-05	36.444
2012-03-06	33.298
2012-03-07	30.244
2012-03-08	28.216
2012-03-09	26.357
2012-03-10	24.107
2012-03-11	21.797
2012-03-12	22.434
2012-03-13	25.419
2012-03-14	26.679
2012-03-15	27.712
2012-03-16	29.175
2012-03-17	28.751
2012-03-18	26.86
2012-03-19	24.505
2012-03-20	22.125
2012-03-21	19.88
2012-03-22	17.855
2012-03-23	16.119
2012-03-24	15.296
2012-03-25	14.469
2012-03-26	13.325
2012-03-27	12.157
2012-03-28	11.079
2012-03-29	10.09
2012-03-30	13.978
2012-03-31	16.97
2012-04-01	16.831
2012-04-02	15.756
2012-04-03	14.902
2012-04-04	13.902
2012-04-05	12.76
2012-04-06	11.626
2012-04-07	10.558
2012-04-08	9.595
2012-04-09	8.727
2012-04-10	7.961
2012-04-11	7.273
2012-04-12	6.648
2012-04-13	6.083
2012-04-14	5.606
2012-04-15	8.479
2012-04-16	11.213
2012-04-17	11.661
2012-04-18	11.13
2012-04-19	10.316
2012-04-20	9.571
2012-04-21	8.947
2012-04-22	8.292
2012-04-23	7.604
2012-04-24	6.938
2012-04-25	6.317
2012-04-26	5.823
2012-04-27	5.33
2012-04-28	4.901
2012-04-29	4.488
2012-04-30	7.176
2012-05-01	10.037
2012-05-02	10.833
2012-05-03	10.482
2012-05-04	12.884
2012-05-05	14.612
2012-05-06	13.988
2012-05-07	14.435
2012-05-08	14.666
2012-05-09	13.999
2012-05-10	12.922
2012-05-11	11.751
2012-05-12	10.677
2012-05-13	9.719
2012-05-14	8.784
2012-05-15	7.927
2012-05-16	7.164
2012-05-17	6.488
2012-05-18	5.874
2012-05-19	5.314
2012-05-20	4.814
2012-05-21	4.385
2012-05-22	3.998
2012-05-23	3.652
2012-05-24	3.33
2012-05-25	3.054
2012-05-26	2.857
2012-05-27	2.617
2012-05-28	2.398
2012-05-29	2.197
2012-05-30	2.024
2012-05-31	1.883
2012-06-01	1.884
2012-06-02	1.772
2012-06-03	1.645
2012-06-04	1.521
2012-06-05	1.412
2012-06-06	1.309
2012-06-07	1.211
2012-06-08	1.113
2012-06-09	1.026
2012-06-10	0.948
2012-06-11	0.883
2012-06-12	0.839
2012-06-13	0.78
2012-06-14	0.72
2012-06-15	0.661
2012-06-16	0.607
2012-06-17	0.579
2012-06-18	0.604
2012-06-19	0.572
2012-06-20	0.526
2012-06-21	0.491
2012-06-22	0.459
2012-06-23	0.426
2012-06-24	0.393
2012-06-25	0.36
2012-06-26	0.33
2012-06-27	0.301
2012-06-28	0.269
2012-06-29	0.241
2012-06-30	0.216
2012-07-01	0.196
2012-07-02	0.176
2012-07-03	0.164
2012-07-04	0.15
2012-07-05	0.155
2012-07-06	0.143
2012-07-07	0.128
2012-07-08	0.113
2012-07-09	0.1
2012-07-10	0.088
2012-07-11	0.076
2012-07-12	0.065
2012-07-13	0.055
2012-07-14	0.045
2012-07-15	0.036
2012-07-16	0.028
2012-07-17	0.021
2012-07-18	0.016
2012-07-19	0.014
2012-07-20	0.011
2012-07-21	0.008
2012-07-22	0.005
2012-07-23	0.003
2012-07-24	0.002
2012-07-25	0.002
2012-07-26	0.002
2012-07-27	0.002
2012-07-28	0.002
2012-07-29	0.002
2012-07-30	0.002
2012-07-31	0.002
2012-08-01	0.002
2012-08-02	0.002
2012-08-03	0.002
2012-08-04	0.002
2012-08-05	0.002
2012-08-06	0.002
2012-08-07	0.002
2012-08-08	0.002
2012-08-09	0.002
2012-08-10	0.198
2012-08-11	0.723
2012-08-12	1.202
2012-08-13	1.221
2012-08-14	1.695
2012-08-15	2.346
2012-08-16	2.325
2012-08-17	2.062
2012-08-18	1.76
2012-08-19	1.484
2012-08-20	1.244
2012-08-21	1.041
2012-08-22	0.869
2012-08-23	0.724
2012-08-24	0.602
2012-08-25	0.5
2012-08-26	0.414
2012-08-27	0.352
2012-08-28	0.294
2012-08-29	0.244
2012-08-30	0.201
2012-08-31	0.165
2012-09-01	0.135
2012-09-02	0.111
2012-09-03	0.091
2012-09-04	0.084
2012-09-05	0.072
2012-09-06	0.059
2012-09-07	0.048
2012-09-08	0.573
2012-09-09	1.26
2012-09-10	1.421
2012-09-11	1.318
2012-09-12	1.144
2012-09-13	0.969
2012-09-14	2.913
2012-09-15	4.761
2012-09-16	4.888
2012-09-17	4.367
2012-09-18	3.742
2012-09-19	3.171
2012-09-20	2.695
2012-09-21	2.3
2012-09-22	2.272
2012-09-23	2.248
2012-09-24	2.028
2012-09-25	1.766
2012-09-26	1.523
2012-09-27	1.313
2012-09-28	1.134
2012-09-29	0.983
2012-09-30	0.856
2012-10-01	0.749
2012-10-02	0.664
2012-10-03	0.59
2012-10-04	0.522
2012-10-05	0.477
2012-10-06	0.437
2012-10-07	0.399
2012-10-08	0.366
2012-10-09	0.335
2012-10-10	0.321
2012-10-11	0.299
2012-10-12	0.279
2012-10-13	1.884
2012-10-14	6.288
2012-10-15	9.407
2012-10-16	10.007
2012-10-17	9.516
2012-10-18	15.721
2012-10-19	19.245
2012-10-20	19.287
2012-10-21	18.728
2012-10-22	17.367
2012-10-23	18.48
2012-10-24	19.647
2012-10-25	19.062
2012-10-26	17.779
2012-10-27	16.25
2012-10-28	14.678
2012-10-29	13.198
2012-10-30	12.646
2012-10-31	12.365
2012-11-01	11.681
2012-11-02	10.769
2012-11-03	9.83
2012-11-04	8.95
2012-11-05	8.153
2012-11-06	7.441
2012-11-07	6.807
2012-11-08	6.244
2012-11-09	5.744
2012-11-10	5.3
2012-11-11	4.9
2012-11-12	9.35
2012-11-13	12.514
2012-11-14	12.743
2012-11-15	12.138
2012-11-16	11.279
2012-11-17	10.361
2012-11-18	9.471
2012-11-19	8.638
2012-11-20	7.876
2012-11-21	7.19
2012-11-22	6.576
2012-11-23	6.408
2012-11-24	6.232
2012-11-25	5.892
2012-11-26	5.537
2012-11-27	5.189
2012-11-28	4.874
2012-11-29	4.586
2012-11-30	4.385
2012-12-01	4.189
2012-12-02	5.29
2012-12-03	6.364
2012-12-04	7.628
2012-12-05	8.354
2012-12-06	8.2
2012-12-07	8.287
2012-12-08	10.078
2012-12-09	11.926
2012-12-10	12.834
2012-12-11	12.814
2012-12-12	12.108
2012-12-13	11.167
2012-12-14	10.197
2012-12-15	9.355
2012-12-16	10.076
2012-12-17	10.919
2012-12-18	10.765
2012-12-19	10.279
2012-12-20	12.352
2012-12-21	15.038
2012-12-22	15.879
2012-12-23	15.335
2012-12-24	14.291
2012-12-25	13.103
2012-12-26	12.067
2012-12-27	11.056
2012-12-28	10.06
2012-12-29	9.189
2012-12-30	8.388
2012-12-31	7.669
2013-01-01	7.031
2013-01-02	6.469
2013-01-03	5.973
2013-01-04	5.532
2013-01-05	5.137
2013-01-06	7.558
2013-01-07	9.97
2013-01-08	10.496
2013-01-09	11.468
2013-01-10	12.161
2013-01-11	34.026
2013-01-12	43.202
2013-01-13	44.209
2013-01-14	42.632
2013-01-15	37.367
2013-01-16	32.663
2013-01-17	28.776
2013-01-18	25.5
2013-01-19	22.838
2013-01-20	20.569
2013-01-21	18.575
2013-01-22	16.744
2013-01-23	15.114
2013-01-24	13.698
2013-01-25	12.462
2013-01-26	11.368
2013-01-27	10.385
2013-01-28	24.067
2013-01-29	45.53
2013-01-30	66.765
2013-01-31	67.549
2013-02-01	55.812
2013-02-02	46.844
2013-02-03	40.381
2013-02-04	35.423
2013-02-05	31.345
2013-02-06	27.887
2013-02-07	24.899
2013-02-08	22.687
2013-02-09	20.584
2013-02-10	18.626
2013-02-11	30.902
2013-02-12	36.942
2013-02-13	32.497
2013-02-14	28.65
2013-02-15	25.725
2013-02-16	23.191
2013-02-17	20.926
2013-02-18	18.893
2013-02-19	18.493
2013-02-20	18.258
2013-02-21	17.262
2013-02-22	16.173
2013-02-23	15.935
2013-02-24	15.794
2013-02-25	15.678
2013-02-26	16.414
2013-02-27	44.764
2013-02-28	55.111
2013-03-01	46.129
2013-03-02	38.755
2013-03-03	33.555
2013-03-04	29.52
2013-03-05	26.186
2013-03-06	23.87
2013-03-07	22.009
2013-03-08	20.105
2013-03-09	18.28
2013-03-10	22.199
2013-03-11	25.144
2013-03-12	23.901
2013-03-13	21.942
2013-03-14	19.913
2013-03-15	18.53
2013-03-16	18.025
2013-03-17	17.154
2013-03-18	15.92
2013-03-19	14.637
2013-03-20	13.405
2013-03-21	12.265
2013-03-22	11.275
2013-03-23	10.989
2013-03-24	11.93
2013-03-25	12.554
2013-03-26	12.288
2013-03-27	11.609
2013-03-28	10.789
2013-03-29	9.964
2013-03-30	9.16
2013-03-31	8.648
2013-04-01	8.193
2013-04-02	7.634
2013-04-03	7.052
2013-04-04	6.484
2013-04-05	5.965
2013-04-06	5.492
2013-04-07	5.073
2013-04-08	5.211
2013-04-09	5.451
2013-04-10	9.336
2013-04-11	38.066
2013-04-12	57.467
2013-04-13	53.238
2013-04-14	44.14
2013-04-15	37.282
2013-04-16	33.689
2013-04-17	31.567
2013-04-18	74.288
2013-04-19	115.612
2013-04-20	107.203
2013-04-21	81.37
2013-04-22	63.876
2013-04-23	52.847
2013-04-24	52.864
2013-04-25	53.006
2013-04-26	48.968
2013-04-27	44.106
2013-04-28	40.785
2013-04-29	37.595
2013-04-30	34.388
2013-05-01	31.203
2013-05-02	28.078
2013-05-03	25.211
2013-05-04	22.609
2013-05-05	20.283
2013-05-06	18.205
2013-05-07	16.375
2013-05-08	14.768
2013-05-09	13.334
2013-05-10	12.229
2013-05-11	11.145
2013-05-12	10.186
2013-05-13	9.305
2013-05-14	8.475
2013-05-15	7.754
2013-05-16	7.091
2013-05-17	6.486
2013-05-18	5.953
2013-05-19	5.463
2013-05-20	5.015
2013-05-21	4.638
2013-05-22	4.301
2013-05-23	4.057
2013-05-24	3.798
2013-05-25	3.54
2013-05-26	3.297
2013-05-27	3.142
2013-05-28	3.374
2013-05-29	3.896
2013-05-30	4.741
2013-05-31	6.41
2013-06-01	8.285
2013-06-02	9.166
2013-06-03	8.959
2013-06-04	8.362
2013-06-05	7.675
2013-06-06	7.006
2013-06-07	6.373
2013-06-08	5.789
2013-06-09	5.257
2013-06-10	19.032
2013-06-11	26.609
2013-06-12	23.012
2013-06-13	65.224
2013-06-14	80.855
2013-06-15	61.84
2013-06-16	49.127
2013-06-17	41.599
2013-06-18	36.187
2013-06-19	31.761
2013-06-20	28.018
2013-06-21	24.789
2013-06-22	21.989
2013-06-23	19.557
