DATE	cout
2010-08-26	5.202
2010-08-27	4.617
2010-08-28	3.96
2010-08-29	3.336
2010-08-30	2.787
2010-08-31	2.318
2010-09-01	1.926
2010-09-02	1.599
2010-09-03	1.335
2010-09-04	1.803
2010-09-05	2.187
2010-09-06	2.035
2010-09-07	1.729
2010-09-08	1.436
2010-09-09	1.185
2010-09-10	0.976
2010-09-11	0.807
2010-09-12	0.671
2010-09-13	0.553
2010-09-14	0.456
2010-09-15	0.376
2010-09-16	2.309
2010-09-17	6.139
2010-09-18	9.267
2010-09-19	10.319
2010-09-20	9.751
2010-09-21	8.546
2010-09-22	7.268
2010-09-23	6.068
2010-09-24	5.036
2010-09-25	4.169
2010-09-26	3.452
2010-09-27	2.862
2010-09-28	10.751
2010-09-29	24.11
2010-09-30	26.145
2010-10-01	21.267
2010-10-02	17.786
2010-10-03	20.579
2010-10-04	25.252
2010-10-05	26.118
2010-10-06	26.935
2010-10-07	27.194
2010-10-08	25.181
2010-10-09	21.915
2010-10-10	18.493
2010-10-11	15.388
2010-10-12	12.724
2010-10-13	10.492
2010-10-14	9.552
2010-10-15	11.219
2010-10-16	14.084
2010-10-17	14.863
2010-10-18	13.829
2010-10-19	12.054
2010-10-20	10.194
2010-10-21	9.302
2010-10-22	8.964
2010-10-23	8.122
2010-10-24	7.038
2010-10-25	5.963
2010-10-26	8.66
2010-10-27	15.076
2010-10-28	17.288
2010-10-29	16.873
2010-10-30	16.532
2010-10-31	15.207
2010-11-01	13.259
2010-11-02	11.228
2010-11-03	9.372
2010-11-04	7.799
2010-11-05	8.709
2010-11-06	12.796
2010-11-07	15.953
2010-11-08	16.26
2010-11-09	14.765
2010-11-10	12.711
2010-11-11	10.685
2010-11-12	8.886
2010-11-13	7.355
2010-11-14	6.084
2010-11-15	5.023
2010-11-16	6.083
2010-11-17	13.286
2010-11-18	21.543
2010-11-19	24.445
2010-11-20	23.191
2010-11-21	20.346
2010-11-22	19.016
2010-11-23	20.504
2010-11-24	21.328
2010-11-25	29.03
2010-11-26	49.294
2010-11-27	56.996
2010-11-28	47.232
2010-11-29	37.598
2010-11-30	44.612
2010-12-01	79.715
2010-12-02	98.543
2010-12-03	74.013
2010-12-04	53.309
2010-12-05	40.616
2010-12-06	32.007
2010-12-07	25.688
2010-12-08	20.841
2010-12-09	17.012
2010-12-10	13.987
2010-12-11	18.257
2010-12-12	35.281
2010-12-13	54.46
2010-12-14	47.643
2010-12-15	36.366
2010-12-16	28.188
2010-12-17	22.403
2010-12-18	18.087
2010-12-19	14.734
2010-12-20	12.062
2010-12-21	9.898
2010-12-22	8.137
2010-12-23	6.853
2010-12-24	5.84
2010-12-25	4.906
2010-12-26	4.089
2010-12-27	3.395
2010-12-28	2.815
2010-12-29	2.335
2010-12-30	5.952
2010-12-31	12.546
2011-01-01	18.362
2011-01-02	22.615
2011-01-03	22.771
2011-01-04	20.402
2011-01-05	17.427
2011-01-06	14.591
2011-01-07	12.113
2011-01-08	10.012
2011-01-09	8.261
2011-01-10	6.804
2011-01-11	5.623
2011-01-12	4.653
2011-01-13	3.842
2011-01-14	3.177
2011-01-15	2.632
2011-01-16	2.18
2011-01-17	1.809
2011-01-18	12.626
2011-01-19	30.3
2011-01-20	30.984
2011-01-21	23.228
2011-01-22	17.54
2011-01-23	13.741
2011-01-24	11.016
2011-01-25	9.622
2011-01-26	9.442
2011-01-27	8.882
2011-01-28	7.913
2011-01-29	6.801
2011-01-30	5.727
2011-01-31	4.778
2011-02-01	4.002
2011-02-02	7.838
2011-02-03	16.143
2011-02-04	18.297
2011-02-05	15.998
2011-02-06	13.339
2011-02-07	14.052
2011-02-08	17.759
2011-02-09	18.473
2011-02-10	16.874
2011-02-11	14.549
2011-02-12	12.272
2011-02-13	16.171
2011-02-14	28.977
2011-02-15	37.544
2011-02-16	34.244
2011-02-17	28.555
2011-02-18	23.695
2011-02-19	19.436
2011-02-20	15.905
2011-02-21	13.241
2011-02-22	11.203
2011-02-23	9.31
2011-02-24	14.508
2011-02-25	26.084
2011-02-26	27.599
2011-02-27	28.979
2011-02-28	54.242
2011-03-01	85.79
2011-03-02	70.748
2011-03-03	50.991
2011-03-04	38.859
2011-03-05	38.827
2011-03-06	46.929
2011-03-07	44.136
2011-03-08	38.682
2011-03-09	39.329
2011-03-10	46.188
2011-03-11	51.375
2011-03-12	52.27
2011-03-13	50.132
2011-03-14	44.716
2011-03-15	38.848
2011-03-16	34.506
2011-03-17	30.454
2011-03-18	26.094
2011-03-19	21.888
2011-03-20	18.159
2011-03-21	19.192
2011-03-22	24.153
2011-03-23	24.974
2011-03-24	24.268
2011-03-25	22.034
2011-03-26	19.03
2011-03-27	16.015
2011-03-28	13.314
2011-03-29	11.008
2011-03-30	9.569
2011-03-31	9.523
2011-04-01	9.921
2011-04-02	9.755
2011-04-03	8.901
2011-04-04	15.885
2011-04-05	29.171
2011-04-06	30.267
2011-04-07	25.92
2011-04-08	24.43
2011-04-09	25.407
2011-04-10	24.377
2011-04-11	21.977
2011-04-12	19.425
2011-04-13	16.677
2011-04-14	14.02
2011-04-15	11.651
2011-04-16	11.566
2011-04-17	13.919
2011-04-18	15.083
2011-04-19	16
2011-04-20	27.001
2011-04-21	42.198
2011-04-22	40.182
2011-04-23	35.709
2011-04-24	34.421
2011-04-25	41.54
2011-04-26	50.277
2011-04-27	46.092
2011-04-28	38.572
2011-04-29	32.08
2011-04-30	27.023
2011-05-01	22.905
2011-05-02	20.524
2011-05-03	22.959
2011-05-04	29.707
2011-05-05	29.721
2011-05-06	26.01
2011-05-07	22.288
2011-05-08	18.989
2011-05-09	15.976
2011-05-10	13.294
2011-05-11	10.998
2011-05-12	9.101
2011-05-13	11.027
2011-05-14	19.403
2011-05-15	27.781
2011-05-16	33.142
2011-05-17	34.264
2011-05-18	34.773
2011-05-19	35.448
2011-05-20	33.111
2011-05-21	28.889
2011-05-22	24.394
2011-05-23	20.283
2011-05-24	16.788
2011-05-25	13.876
2011-05-26	23.904
2011-05-27	44.686
2011-05-28	44.994
2011-05-29	36.857
2011-05-30	31.302
2011-05-31	26.551
2011-06-01	22.205
2011-06-02	18.405
2011-06-03	15.182
2011-06-04	12.49
2011-06-05	10.272
2011-06-06	8.453
2011-06-07	8.619
2011-06-08	10.605
2011-06-09	11.345
2011-06-10	10.715
2011-06-11	9.43
2011-06-12	8.03
2011-06-13	6.721
2011-06-14	5.582
2011-06-15	4.616
2011-06-16	3.832
2011-06-17	3.168
2011-06-18	2.614
2011-06-19	2.17
2011-06-20	1.796
2011-06-21	1.49
2011-06-22	1.234
2011-06-23	1.035
2011-06-24	0.902
2011-06-25	0.786
2011-06-26	0.663
2011-06-27	0.551
2011-06-28	0.46
2011-06-29	0.383
2011-06-30	0.318
2011-07-01	0.263
2011-07-02	0.221
2011-07-03	0.197
2011-07-04	0.165
2011-07-05	0.136
2011-07-06	0.111
2011-07-07	0.091
2011-07-08	0.075
2011-07-09	0.061
2011-07-10	0.049
2011-07-11	0.04
2011-07-12	0.031
2011-07-13	0.025
2011-07-14	0.019
2011-07-15	0.015
2011-07-16	0.011
2011-07-17	0.008
2011-07-18	0.006
2011-07-19	0.01
2011-07-20	0.007
2011-07-21	0.005
2011-07-22	0.004
2011-07-23	0.161
2011-07-24	1.189
2011-07-25	3.019
2011-07-26	4.565
2011-07-27	5.123
2011-07-28	6.553
2011-07-29	8.704
2011-07-30	9.323
2011-07-31	8.757
2011-08-01	7.702
2011-08-02	6.553
2011-08-03	5.506
2011-08-04	4.577
2011-08-05	3.79
2011-08-06	3.133
2011-08-07	2.592
2011-08-08	2.147
2011-08-09	2.907
2011-08-10	4.938
2011-08-11	6.861
2011-08-12	7.554
2011-08-13	7.268
2011-08-14	12.71
2011-08-15	22.403
2011-08-16	29.662
2011-08-17	28.866
2011-08-18	24.729
2011-08-19	20.614
2011-08-20	17.043
2011-08-21	14.474
2011-08-22	12.327
2011-08-23	10.276
2011-08-24	8.503
2011-08-25	14.328
2011-08-26	20.685
2011-08-27	19.82
2011-08-28	16.938
2011-08-29	14.135
2011-08-30	11.704
2011-08-31	9.657
2011-09-01	7.964
2011-09-02	6.558
2011-09-03	5.401
2011-09-04	4.472
2011-09-05	4.94
2011-09-06	5.559
2011-09-07	5.616
2011-09-08	5.874
2011-09-09	6.158
2011-09-10	21.112
2011-09-11	38.784
2011-09-12	36.984
2011-09-13	28.762
2011-09-14	22.593
2011-09-15	19.671
2011-09-16	18.829
2011-09-17	17.187
2011-09-18	14.923
2011-09-19	12.677
2011-09-20	11.8
2011-09-21	12.753
2011-09-22	13.205
2011-09-23	12.499
2011-09-24	11.07
2011-09-25	9.432
2011-09-26	9.138
2011-09-27	10.078
2011-09-28	10.326
2011-09-29	9.549
2011-09-30	9.219
2011-10-01	10.834
2011-10-02	14.214
2011-10-03	17.548
2011-10-04	18.723
2011-10-05	17.593
2011-10-06	15.403
2011-10-07	13.045
2011-10-08	10.88
2011-10-09	9.012
2011-10-10	7.445
2011-10-11	6.143
2011-10-12	5.534
2011-10-13	5.663
2011-10-14	8.663
2011-10-15	15.14
2011-10-16	20.8
2011-10-17	23.591
2011-10-18	22.966
2011-10-19	33.469
2011-10-20	55.703
2011-10-21	61.867
2011-10-22	55.06
2011-10-23	45.71
2011-10-24	37.994
2011-10-25	32.032
2011-10-26	28.171
2011-10-27	27.92
2011-10-28	28.428
2011-10-29	26.553
2011-10-30	23.2
2011-10-31	19.611
2011-11-01	16.327
2011-11-02	13.502
2011-11-03	11.135
2011-11-04	9.173
2011-11-05	7.557
2011-11-06	6.227
2011-11-07	5.135
2011-11-08	4.237
2011-11-09	3.502
2011-11-10	2.898
2011-11-11	2.774
2011-11-12	3.008
2011-11-13	2.974
2011-11-14	6.259
2011-11-15	16.594
2011-11-16	28.689
2011-11-17	29.391
2011-11-18	25.242
2011-11-19	21.221
2011-11-20	17.677
2011-11-21	14.634
2011-11-22	18.389
2011-11-23	30.589
2011-11-24	34.649
2011-11-25	31.172
2011-11-26	26.504
2011-11-27	23.383
2011-11-28	24.327
2011-11-29	29.633
2011-11-30	33.667
2011-12-01	32.944
2011-12-02	29.415
2011-12-03	25.106
2011-12-04	21.236
2011-12-05	30.996
2011-12-06	60.391
2011-12-07	73.517
2011-12-08	56.987
2011-12-09	42.199
2011-12-10	32.622
2011-12-11	25.981
2011-12-12	21.099
2011-12-13	17.391
2011-12-14	15.12
2011-12-15	24.32
2011-12-16	39.983
2011-12-17	37.937
2011-12-18	30.409
2011-12-19	25.322
2011-12-20	23.223
2011-12-21	28.319
2011-12-22	37.755
2011-12-23	37.257
2011-12-24	34.293
2011-12-25	30.223
2011-12-26	25.726
2011-12-27	23.495
2011-12-28	24.007
2011-12-29	22.912
2011-12-30	21.64
2011-12-31	22.288
2012-01-01	22.804
2012-01-02	22.012
2012-01-03	19.957
2012-01-04	17.244
2012-01-05	16.602
2012-01-06	18.571
2012-01-07	19.166
2012-01-08	17.809
2012-01-09	15.536
2012-01-10	13.141
2012-01-11	11.268
2012-01-12	12.372
2012-01-13	15.541
2012-01-14	16.496
2012-01-15	15.32
2012-01-16	13.482
2012-01-17	44.028
2012-01-18	95.361
2012-01-19	80.01
2012-01-20	51.931
2012-01-21	35.609
2012-01-22	26.325
2012-01-23	27.213
2012-01-24	35.221
2012-01-25	32.616
2012-01-26	27.955
2012-01-27	36.553
2012-01-28	52.051
2012-01-29	48.007
2012-01-30	38.964
2012-01-31	32.362
2012-02-01	28.895
2012-02-02	26.241
2012-02-03	22.967
2012-02-04	19.489
2012-02-05	16.264
2012-02-06	13.467
2012-02-07	11.114
2012-02-08	9.164
2012-02-09	7.55
2012-02-10	6.227
2012-02-11	5.153
2012-02-12	4.257
2012-02-13	3.513
2012-02-14	3.589
2012-02-15	5.528
2012-02-16	9.128
2012-02-17	12.456
2012-02-18	13.495
2012-02-19	12.65
2012-02-20	11.06
2012-02-21	9.407
2012-02-22	8.024
2012-02-23	7.932
2012-02-24	10.827
2012-02-25	15.351
2012-02-26	17.559
2012-02-27	17.667
2012-02-28	17.362
2012-02-29	23.107
2012-03-01	33.518
2012-03-02	33.92
2012-03-03	32.09
2012-03-04	30.139
2012-03-05	26.844
2012-03-06	23.375
2012-03-07	20.828
2012-03-08	22.227
2012-03-09	26.834
2012-03-10	26.998
2012-03-11	24.042
2012-03-12	21.958
2012-03-13	23.077
2012-03-14	24.439
2012-03-15	24.801
2012-03-16	26.565
2012-03-17	27.719
2012-03-18	27.854
2012-03-19	28.614
2012-03-20	27.467
2012-03-21	24.439
2012-03-22	20.838
2012-03-23	17.42
2012-03-24	14.458
2012-03-25	11.943
2012-03-26	9.849
2012-03-27	8.117
2012-03-28	6.688
2012-03-29	5.512
2012-03-30	4.553
2012-03-31	3.766
2012-04-01	3.107
2012-04-02	2.568
2012-04-03	2.122
2012-04-04	1.756
2012-04-05	1.459
2012-04-06	1.213
2012-04-07	1.009
2012-04-08	0.842
2012-04-09	0.702
2012-04-10	0.588
2012-04-11	0.494
2012-04-12	0.414
2012-04-13	0.347
2012-04-14	0.292
2012-04-15	0.245
2012-04-16	0.205
2012-04-17	0.171
2012-04-18	0.144
2012-04-19	0.12
2012-04-20	0.101
2012-04-21	0.091
2012-04-22	0.078
2012-04-23	0.067
2012-04-24	0.057
2012-04-25	0.047
2012-04-26	0.04
2012-04-27	0.034
2012-04-28	0.03
2012-04-29	0.025
2012-04-30	0.021
2012-05-01	0.024
2012-05-02	0.019
2012-05-03	0.014
2012-05-04	0.011
2012-05-05	0.008
2012-05-06	0.006
2012-05-07	0.005
2012-05-08	2.39
2012-05-09	8.876
2012-05-10	13.25
2012-05-11	12.54
2012-05-12	10.692
2012-05-13	8.892
2012-05-14	7.344
2012-05-15	6.054
2012-05-16	4.991
2012-05-17	4.12
2012-05-18	3.398
2012-05-19	2.805
2012-05-20	2.319
2012-05-21	1.918
2012-05-22	1.59
2012-05-23	1.318
2012-05-24	1.092
2012-05-25	0.908
2012-05-26	0.756
2012-05-27	0.628
2012-05-28	0.522
2012-05-29	0.439
2012-05-30	0.367
2012-05-31	0.306
2012-06-01	0.281
2012-06-02	0.236
2012-06-03	0.195
2012-06-04	0.161
2012-06-05	0.135
2012-06-06	0.112
2012-06-07	0.093
2012-06-08	0.076
2012-06-09	0.062
2012-06-10	0.05
2012-06-11	0.04
2012-06-12	0.032
2012-06-13	0.026
2012-06-14	0.02
2012-06-15	0.015
2012-06-16	0.011
2012-06-17	0.011
2012-06-18	0.011
2012-06-19	0.008
2012-06-20	0.005
2012-06-21	0.003
2012-06-22	0.002
2012-06-23	0.001
2012-06-24	0.001
2012-06-25	0.001
2012-06-26	0.001
2012-06-27	0.001
2012-06-28	0.001
2012-06-29	0.001
2012-06-30	0.001
2012-07-01	0.001
2012-07-02	0.001
2012-07-03	0.001
2012-07-04	0.001
2012-07-05	0.001
2012-07-06	0.001
2012-07-07	0.001
2012-07-08	0.001
2012-07-09	0.001
2012-07-10	0.001
2012-07-11	0.001
2012-07-12	0.001
2012-07-13	0.001
2012-07-14	0.001
2012-07-15	0.001
2012-07-16	0.001
2012-07-17	0.001
2012-07-18	0.001
2012-07-19	0.001
2012-07-20	0.001
2012-07-21	0.001
2012-07-22	0.001
2012-07-23	0.001
2012-07-24	0.001
2012-07-25	0.001
2012-07-26	0.001
2012-07-27	0.001
2012-07-28	0.001
2012-07-29	0.001
2012-07-30	0.001
2012-07-31	0.001
2012-08-01	0.001
2012-08-02	0.001
2012-08-03	0.001
2012-08-04	0.001
2012-08-05	0.001
2012-08-06	0.001
2012-08-07	0.001
2012-08-08	0.001
2012-08-09	0.001
2012-08-10	0.089
2012-08-11	0.417
2012-08-12	0.622
2012-08-13	0.791
2012-08-14	1.033
2012-08-15	1.347
2012-08-16	1.5
2012-08-17	1.499
2012-08-18	1.399
2012-08-19	1.248
2012-08-20	1.089
2012-08-21	0.935
2012-08-22	0.794
2012-08-23	0.67
2012-08-24	0.564
2012-08-25	0.473
2012-08-26	0.398
2012-08-27	1.86
2012-08-28	4.71
2012-08-29	6.652
2012-08-30	7.22
2012-08-31	6.802
2012-09-01	5.991
2012-09-02	5.107
2012-09-03	4.284
2012-09-04	3.681
2012-09-05	3.43
2012-09-06	3.259
2012-09-07	3.048
2012-09-08	22.4
2012-09-09	59.708
2012-09-10	58.172
2012-09-11	40.344
2012-09-12	28.847
2012-09-13	21.923
2012-09-14	17.351
2012-09-15	14
2012-09-16	11.394
2012-09-17	9.32
2012-09-18	8.823
2012-09-19	9.801
2012-09-20	9.909
2012-09-21	9.13
2012-09-22	23.501
2012-09-23	49.297
2012-09-24	48.472
2012-09-25	38.936
2012-09-26	38.05
2012-09-27	45.375
2012-09-28	41.49
2012-09-29	33.976
2012-09-30	27.559
2012-10-01	22.45
2012-10-02	19.675
2012-10-03	19.398
2012-10-04	18.742
2012-10-05	17.107
2012-10-06	23.25
2012-10-07	36.823
2012-10-08	38.197
2012-10-09	32.733
2012-10-10	28.14
2012-10-11	25.247
2012-10-12	22.092
2012-10-13	18.769
2012-10-14	15.84
2012-10-15	14.074
2012-10-16	13.019
2012-10-17	11.631
2012-10-18	10.202
2012-10-19	8.921
2012-10-20	8.05
2012-10-21	7.689
2012-10-22	7.054
2012-10-23	7.249
2012-10-24	9.217
2012-10-25	11.002
2012-10-26	11.309
2012-10-27	21.915
2012-10-28	49.587
2012-10-29	87.2
2012-10-30	157.263
2012-10-31	234.664
2012-11-01	221.634
2012-11-02	155.798
2012-11-03	99.895
2012-11-04	68.629
2012-11-05	50.933
2012-11-06	39.656
2012-11-07	31.686
2012-11-08	25.659
2012-11-09	20.92
2012-11-10	17.479
2012-11-11	15.138
2012-11-12	16.768
2012-11-13	22.598
2012-11-14	23.439
2012-11-15	20.948
2012-11-16	17.817
2012-11-17	14.871
2012-11-18	12.315
2012-11-19	10.164
2012-11-20	8.379
2012-11-21	6.907
2012-11-22	5.695
2012-11-23	4.705
2012-11-24	4.084
2012-11-25	3.865
2012-11-26	3.714
2012-11-27	3.556
2012-11-28	3.253
2012-11-29	2.867
2012-11-30	2.468
2012-12-01	2.094
2012-12-02	4.7
2012-12-03	9.223
2012-12-04	13.662
2012-12-05	18.267
2012-12-06	19.899
2012-12-07	19.151
2012-12-08	18.847
2012-12-09	19.416
2012-12-10	20.71
2012-12-11	22.858
2012-12-12	23.21
2012-12-13	21.64
2012-12-14	19.171
2012-12-15	16.41
2012-12-16	13.954
2012-12-17	12.002
2012-12-18	18.768
2012-12-19	30.056
2012-12-20	31.833
2012-12-21	37.7
2012-12-22	46.381
2012-12-23	43.821
2012-12-24	37.479
2012-12-25	32.409
2012-12-26	28.831
2012-12-27	26.348
2012-12-28	25.187
2012-12-29	22.923
2012-12-30	19.849
2012-12-31	16.73
2013-01-01	13.94
2013-01-02	11.566
2013-01-03	9.567
2013-01-04	7.901
2013-01-05	6.519
2013-01-06	8.89
2013-01-07	15.053
2013-01-08	19.782
2013-01-09	21.479
2013-01-10	20.579
2013-01-11	21.494
2013-01-12	25.607
2013-01-13	26.091
2013-01-14	25.384
2013-01-15	24.207
2013-01-16	22.506
2013-01-17	21.068
2013-01-18	18.85
2013-01-19	16.35
2013-01-20	14.077
2013-01-21	11.926
2013-01-22	9.971
2013-01-23	8.279
2013-01-24	6.853
2013-01-25	5.671
2013-01-26	4.685
2013-01-27	3.871
2013-01-28	9.38
2013-01-29	19.853
2013-01-30	25.333
2013-01-31	27.133
2013-02-01	26.761
2013-02-02	24.258
2013-02-03	20.872
2013-02-04	17.536
2013-02-05	14.555
2013-02-06	12.026
2013-02-07	9.928
2013-02-08	15.893
2013-02-09	26.259
2013-02-10	26.078
2013-02-11	22.836
2013-02-12	20.877
2013-02-13	18.532
2013-02-14	15.872
2013-02-15	13.394
2013-02-16	11.305
2013-02-17	9.493
2013-02-18	7.883
2013-02-19	11.865
2013-02-20	20.444
2013-02-21	21.403
2013-02-22	18.145
2013-02-23	15.505
2013-02-24	14.101
2013-02-25	12.519
2013-02-26	12.962
2013-02-27	19.359
2013-02-28	27.837
2013-03-01	29.89
2013-03-02	27.231
2013-03-03	23.359
2013-03-04	19.563
2013-03-05	16.208
2013-03-06	14.397
2013-03-07	14.277
2013-03-08	13.516
2013-03-09	12.168
2013-03-10	10.778
2013-03-11	12.418
2013-03-12	18.763
2013-03-13	24.311
2013-03-14	25.173
2013-03-15	23.145
2013-03-16	21.532
2013-03-17	20.963
2013-03-18	20.538
2013-03-19	21.306
2013-03-20	21.541
2013-03-21	19.961
2013-03-22	17.404
2013-03-23	15.482
2013-03-24	14.678
2013-03-25	14.321
2013-03-26	14.62
2013-03-27	14.637
2013-03-28	14.788
2013-03-29	14.294
2013-03-30	12.897
2013-03-31	11.127
2013-04-01	9.38
2013-04-02	7.822
2013-04-03	6.484
2013-04-04	5.358
2013-04-05	4.426
2013-04-06	3.657
2013-04-07	3.022
2013-04-08	2.496
2013-04-09	2.064
2013-04-10	2.701
2013-04-11	6.017
2013-04-12	12.577
2013-04-13	19.181
2013-04-14	21.178
2013-04-15	19.703
2013-04-16	17.141
2013-04-17	14.475
2013-04-18	12.041
2013-04-19	10.814
2013-04-20	10.564
2013-04-21	9.767
2013-04-22	8.559
2013-04-23	7.277
2013-04-24	8.246
2013-04-25	11.676
2013-04-26	13.552
2013-04-27	13.243
2013-04-28	11.984
2013-04-29	10.992
2013-04-30	10.337
2013-05-01	9.385
2013-05-02	8.18
2013-05-03	6.949
2013-05-04	5.82
2013-05-05	4.841
2013-05-06	4.01
2013-05-07	3.32
2013-05-08	2.752
2013-05-09	2.278
2013-05-10	1.918
2013-05-11	3.211
2013-05-12	5.842
2013-05-13	7.334
2013-05-14	7.509
2013-05-15	6.902
2013-05-16	6.01
2013-05-17	5.095
2013-05-18	4.261
2013-05-19	3.543
2013-05-20	2.935
2013-05-21	2.43
2013-05-22	2.011
2013-05-23	1.681
2013-05-24	1.401
2013-05-25	1.162
2013-05-26	0.963
2013-05-27	0.801
2013-05-28	1.886
2013-05-29	3.348
2013-05-30	3.8
2013-05-31	3.717
2013-06-01	6.543
2013-06-02	21.32
2013-06-03	38.68
2013-06-04	37.083
2013-06-05	29.096
2013-06-06	29.379
2013-06-07	37.433
2013-06-08	34.545
2013-06-09	27.937
2013-06-10	24.536
2013-06-11	24.466
2013-06-12	23.057
2013-06-13	22.053
2013-06-14	22.341
2013-06-15	21.02
2013-06-16	18.507
2013-06-17	15.706
2013-06-18	13.105
2013-06-19	10.85
2013-06-20	8.953
2013-06-21	7.377
2013-06-22	6.074
2013-06-23	5.006
