DATE	cout
2013-06-24	2.246
2013-06-25	1.866
2013-06-26	3.118
2013-06-27	4.61
2013-06-28	4.447
2013-06-29	4.788
2013-06-30	4.548
2013-07-01	3.273
2013-07-02	2.484
2013-07-03	1.982
2013-07-04	1.633
2013-07-05	1.739
2013-07-06	1.767
2013-07-07	2.94
2013-07-08	4.197
2013-07-09	3.813
2013-07-10	4.02
2013-07-11	3.763
2013-07-12	2.702
2013-07-13	2.058
2013-07-14	1.653
2013-07-15	1.363
2013-07-16	1.135
2013-07-17	0.949
2013-07-18	0.796
2013-07-19	0.67
2013-07-20	4.441
2013-07-21	7.252
2013-07-22	4.833
2013-07-23	3.4
2013-07-24	2.647
2013-07-25	2.091
2013-07-26	1.709
2013-07-27	1.479
2013-07-28	1.28
2013-07-29	1.054
2013-07-30	0.876
2013-07-31	0.735
2013-08-01	1.703
2013-08-02	2.349
2013-08-03	1.602
2013-08-04	1.169
2013-08-05	0.924
2013-08-06	0.758
2013-08-07	0.63
2013-08-08	0.527
2013-08-09	0.442
2013-08-10	0.372
2013-08-11	0.315
2013-08-12	0.74
2013-08-13	6.214
2013-08-14	9.814
2013-08-15	6.015
2013-08-16	3.784
2013-08-17	2.725
2013-08-18	2.132
2013-08-19	1.735
2013-08-20	1.437
2013-08-21	1.201
2013-08-22	1.006
2013-08-23	0.845
2013-08-24	0.712
2013-08-25	0.601
2013-08-26	0.659
2013-08-27	0.681
2013-08-28	0.686
2013-08-29	0.689
2013-08-30	0.513
2013-08-31	0.403
2013-09-01	0.425
2013-09-02	0.429
2013-09-03	0.327
2013-09-04	0.261
2013-09-05	0.216
2013-09-06	0.181
2013-09-07	0.153
2013-09-08	0.13
2013-09-09	0.11
2013-09-10	0.092
2013-09-11	0.078
2013-09-12	0.066
2013-09-13	0.578
2013-09-14	0.911
2013-09-15	0.562
2013-09-16	0.391
2013-09-17	0.309
2013-09-18	0.258
2013-09-19	0.218
2013-09-20	0.707
2013-09-21	14.014
2013-09-22	24.268
2013-09-23	12.329
2013-09-24	6.561
2013-09-25	4.232
2013-09-26	3.128
2013-09-27	2.485
2013-09-28	2.04
2013-09-29	1.701
2013-09-30	1.428
2013-10-01	1.199
2013-10-02	1.01
2013-10-03	0.852
2013-10-04	0.719
2013-10-05	0.608
2013-10-06	0.839
2013-10-07	4.001
2013-10-08	5.982
2013-10-09	3.988
2013-10-10	2.759
2013-10-11	2.102
2013-10-12	1.691
2013-10-13	1.397
2013-10-14	1.167
2013-10-15	0.98
2013-10-16	0.908
2013-10-17	1.023
2013-10-18	0.992
2013-10-19	1.323
2013-10-20	1.555
2013-10-21	1.201
2013-10-22	0.999
2013-10-23	0.781
2013-10-24	0.635
2013-10-25	0.528
2013-10-26	0.446
2013-10-27	0.379
2013-10-28	0.321
2013-10-29	0.273
2013-10-30	0.232
2013-10-31	5.796
2013-11-01	11.82
2013-11-02	10.187
2013-11-03	7.378
2013-11-04	5.308
2013-11-05	4.121
2013-11-06	3.802
2013-11-07	3.744
2013-11-08	3.294
2013-11-09	2.82
2013-11-10	2.393
2013-11-11	2.831
2013-11-12	3.243
2013-11-13	2.713
2013-11-14	2.3
2013-11-15	2.014
2013-11-16	1.75
2013-11-17	1.5
2013-11-18	1.279
2013-11-19	1.087
2013-11-20	0.922
2013-11-21	0.8
2013-11-22	1.775
2013-11-23	2.621
2013-11-24	2.154
2013-11-25	1.77
2013-11-26	1.483
2013-11-27	1.251
2013-11-28	1.06
2013-11-29	0.899
2013-11-30	0.77
2013-12-01	0.685
2013-12-02	0.615
2013-12-03	0.559
2013-12-04	0.57
2013-12-05	0.644
2013-12-06	0.675
2013-12-07	0.625
2013-12-08	0.553
2013-12-09	0.482
2013-12-10	0.416
2013-12-11	0.359
2013-12-12	0.309
2013-12-13	0.266
2013-12-14	0.263
2013-12-15	0.351
2013-12-16	0.42
2013-12-17	0.383
2013-12-18	0.344
2013-12-19	1.897
2013-12-20	5.107
2013-12-21	8.466
2013-12-22	19.051
2013-12-23	25.054
2013-12-24	16.798
2013-12-25	10.555
2013-12-26	7.322
2013-12-27	5.815
2013-12-28	5.409
2013-12-29	5.472
2013-12-30	5.025
2013-12-31	4.25
2014-01-01	3.585
2014-01-02	3.04
2014-01-03	2.546
2014-01-04	2.139
2014-01-05	3.031
2014-01-06	3.871
2014-01-07	3.141
2014-01-08	2.549
2014-01-09	2.114
2014-01-10	3.533
2014-01-11	12.135
2014-01-12	17.995
2014-01-13	13.808
2014-01-14	10.578
2014-01-15	7.695
2014-01-16	5.746
2014-01-17	4.792
2014-01-18	4.252
2014-01-19	3.586
2014-01-20	3.053
2014-01-21	2.62
2014-01-22	2.232
2014-01-23	1.899
2014-01-24	1.604
2014-01-25	1.383
2014-01-26	1.188
2014-01-27	1.016
2014-01-28	0.856
2014-01-29	0.722
2014-01-30	0.611
2014-01-31	0.831
2014-02-01	2.744
2014-02-02	5.015
2014-02-03	5.044
2014-02-04	3.809
2014-02-05	2.926
2014-02-06	2.299
2014-02-07	1.873
2014-02-08	1.558
2014-02-09	1.318
2014-02-10	1.11
2014-02-11	0.937
2014-02-12	0.793
2014-02-13	0.673
2014-02-14	0.607
2014-02-15	0.571
2014-02-16	0.518
2014-02-17	0.452
2014-02-18	0.765
2014-02-19	6.016
2014-02-20	13.92
2014-02-21	18.972
2014-02-22	18.351
2014-02-23	12.404
2014-02-24	8.228
2014-02-25	6.062
2014-02-26	4.819
2014-02-27	3.968
2014-02-28	3.313
2014-03-01	2.804
2014-03-02	2.434
2014-03-03	2.067
2014-03-04	1.747
2014-03-05	1.481
2014-03-06	1.264
2014-03-07	1.41
2014-03-08	1.872
2014-03-09	2.003
2014-03-10	2.356
2014-03-11	3.862
2014-03-12	7.084
2014-03-13	8.472
2014-03-14	6.738
2014-03-15	5.518
2014-03-16	4.759
2014-03-17	3.934
2014-03-18	3.277
2014-03-19	4.99
2014-03-20	7.101
2014-03-21	6.384
2014-03-22	5.776
2014-03-23	5.389
2014-03-24	4.27
2014-03-25	3.386
2014-03-26	2.798
2014-03-27	2.429
2014-03-28	3.592
2014-03-29	4.644
2014-03-30	3.873
2014-03-31	3.185
2014-04-01	2.943
2014-04-02	2.794
2014-04-03	2.591
2014-04-04	3.334
2014-04-05	3.83
2014-04-06	3.177
2014-04-07	3.274
2014-04-08	4.534
2014-04-09	4.862
2014-04-10	3.823
2014-04-11	3.02
2014-04-12	2.461
2014-04-13	2.04
2014-04-14	1.708
2014-04-15	1.853
2014-04-16	1.898
2014-04-17	1.645
2014-04-18	1.481
2014-04-19	1.155
2014-04-20	0.932
2014-04-21	0.77
2014-04-22	0.647
2014-04-23	0.546
2014-04-24	0.461
2014-04-25	0.542
2014-04-26	0.58
2014-04-27	0.433
2014-04-28	0.342
2014-04-29	2.215
2014-04-30	5.2
2014-05-01	5.271
2014-05-02	3.515
2014-05-03	2.519
2014-05-04	1.96
2014-05-05	1.589
2014-05-06	1.312
2014-05-07	2.944
2014-05-08	4.189
2014-05-09	3.007
2014-05-10	2.162
2014-05-11	1.671
2014-05-12	1.809
2014-05-13	1.993
2014-05-14	1.969
2014-05-15	7.294
2014-05-16	10.768
2014-05-17	6.682
2014-05-18	4.311
2014-05-19	3.156
2014-05-20	2.664
2014-05-21	2.596
2014-05-22	2.332
2014-05-23	1.826
2014-05-24	1.473
2014-05-25	1.217
2014-05-26	1.014
2014-05-27	0.851
2014-05-28	0.721
2014-05-29	0.606
2014-05-30	0.508
2014-05-31	0.427
2014-06-01	0.359
2014-06-02	0.303
2014-06-03	0.517
2014-06-04	0.65
2014-06-05	0.447
2014-06-06	0.333
2014-06-07	0.269
2014-06-08	0.226
2014-06-09	0.188
2014-06-10	0.159
2014-06-11	0.135
2014-06-12	0.156
2014-06-13	0.164
2014-06-14	0.12
2014-06-15	0.093
2014-06-16	0.075
2014-06-17	0.062
2014-06-18	0.835
2014-06-19	2.385
2014-06-20	2.618
2014-06-21	1.73
2014-06-22	1.256
2014-06-23	0.99
2014-06-24	2.146
2014-06-25	2.941
2014-06-26	2.012
2014-06-27	1.463
2014-06-28	1.148
2014-06-29	1.032
2014-06-30	0.931
2014-07-01	0.749
2014-07-02	0.611
2014-07-03	0.507
2014-07-04	0.424
2014-07-05	0.356
2014-07-06	0.298
2014-07-07	1.98
2014-07-08	5.25
2014-07-09	5.786
2014-07-10	3.842
2014-07-11	2.708
2014-07-12	2.085
2014-07-13	3.663
2014-07-14	4.742
2014-07-15	3.308
2014-07-16	2.415
2014-07-17	1.894
2014-07-18	1.545
2014-07-19	1.297
2014-07-20	1.089
2014-07-21	0.909
2014-07-22	0.76
2014-07-23	1.917
2014-07-24	2.702
2014-07-25	1.838
2014-07-26	1.33
2014-07-27	1.859
2014-07-28	3.244
2014-07-29	3.317
2014-07-30	2.298
2014-07-31	1.697
2014-08-01	1.342
2014-08-02	1.097
2014-08-03	0.912
2014-08-04	0.761
2014-08-05	1.15
2014-08-06	1.391
2014-08-07	0.988
2014-08-08	0.75
2014-08-09	0.606
2014-08-10	0.502
2014-08-11	1.632
2014-08-12	3.97
2014-08-13	4.334
2014-08-14	2.906
2014-08-15	2.078
2014-08-16	1.613
2014-08-17	1.311
2014-08-18	1.085
2014-08-19	0.91
2014-08-20	1.167
2014-08-21	1.318
2014-08-22	0.97
2014-08-23	0.751
2014-08-24	0.612
2014-08-25	0.509
2014-08-26	0.429
2014-08-27	0.36
2014-08-28	0.303
2014-08-29	0.256
2014-08-30	0.215
2014-08-31	0.181
2014-09-01	0.155
2014-09-02	7.86
2014-09-03	13.855
2014-09-04	8.001
2014-09-05	4.684
2014-09-06	4.342
2014-09-07	4.323
2014-09-08	3.159
2014-09-09	2.423
2014-09-10	9.435
2014-09-11	15.202
2014-09-12	9.892
2014-09-13	6.261
2014-09-14	4.578
2014-09-15	3.493
2014-09-16	2.811
2014-09-17	2.316
2014-09-18	1.934
2014-09-19	1.622
2014-09-20	1.363
2014-09-21	1.189
2014-09-22	1.034
2014-09-23	0.86
2014-09-24	0.721
2014-09-25	0.608
2014-09-26	0.514
2014-09-27	0.435
2014-09-28	0.369
2014-09-29	0.312
2014-09-30	1.588
2014-10-01	2.463
2014-10-02	1.62
2014-10-03	1.495
2014-10-04	2.169
2014-10-05	2.275
2014-10-06	1.934
2014-10-07	1.931
2014-10-08	1.611
2014-10-09	1.225
2014-10-10	0.979
2014-10-11	0.808
2014-10-12	0.675
2014-10-13	1.271
2014-10-14	1.661
2014-10-15	1.938
2014-10-16	2.183
2014-10-17	1.535
2014-10-18	1.158
2014-10-19	0.928
2014-10-20	0.767
2014-10-21	0.643
2014-10-22	0.541
2014-10-23	0.457
2014-10-24	0.387
2014-10-25	0.328
2014-10-26	0.279
2014-10-27	0.237
2014-10-28	0.202
2014-10-29	0.173
2014-10-30	0.148
2014-10-31	0.271
2014-11-01	0.466
2014-11-02	0.436
2014-11-03	0.301
2014-11-04	0.232
2014-11-05	0.193
2014-11-06	0.805
2014-11-07	1.317
2014-11-08	1.021
2014-11-09	0.809
2014-11-10	0.673
2014-11-11	0.571
2014-11-12	0.487
2014-11-13	0.417
2014-11-14	0.356
2014-11-15	0.305
2014-11-16	0.262
2014-11-17	0.331
2014-11-18	0.366
2014-11-19	0.275
2014-11-20	0.22
2014-11-21	0.185
2014-11-22	0.469
2014-11-23	1.51
2014-11-24	4.851
2014-11-25	6.914
2014-11-26	5.336
2014-11-27	4.114
2014-11-28	3.32
2014-11-29	2.747
2014-11-30	2.41
2014-12-01	2.201
2014-12-02	1.943
2014-12-03	1.673
2014-12-04	1.426
2014-12-05	1.211
2014-12-06	1.027
2014-12-07	0.872
2014-12-08	0.74
2014-12-09	0.637
2014-12-10	0.552
2014-12-11	0.473
2014-12-12	0.405
2014-12-13	0.346
2014-12-14	0.295
2014-12-15	0.252
2014-12-16	0.835
2014-12-17	1.458
2014-12-18	1.361
2014-12-19	1.205
2014-12-20	1.052
2014-12-21	0.909
2014-12-22	0.781
2014-12-23	0.739
2014-12-24	1.47
2014-12-25	3.385
2014-12-26	4.293
2014-12-27	3.575
2014-12-28	3.066
2014-12-29	2.731
2014-12-30	2.367
2014-12-31	2.023
