DATE	cout
2010-05-07	7.553
2010-05-08	8.074
2010-05-09	7.271
2010-05-10	6.488
2010-05-11	24.357
2010-05-12	19.938
2010-05-13	13.433
2010-05-14	10.52
2010-05-15	8.895
2010-05-16	8.023
2010-05-17	7.498
2010-05-18	7.165
2010-05-19	6.872
2010-05-20	6.604
2010-05-21	6.361
2010-05-22	7.485
2010-05-23	7.525
2010-05-24	6.924
2010-05-25	6.502
2010-05-26	6.205
2010-05-27	5.964
2010-05-28	5.745
2010-05-29	5.541
2010-05-30	5.344
2010-05-31	5.194
2010-06-01	5.035
2010-06-02	4.914
2010-06-03	4.767
2010-06-04	4.61
2010-06-05	4.483
2010-06-06	41.946
2010-06-07	34.686
2010-06-08	18.516
2010-06-09	11.514
2010-06-10	8.819
2010-06-11	7.623
2010-06-12	6.982
2010-06-13	6.569
2010-06-14	6.264
2010-06-15	6.009
2010-06-16	5.8
2010-06-17	5.59
2010-06-18	5.384
2010-06-19	5.24
2010-06-20	5.065
2010-06-21	4.888
2010-06-22	4.887
2010-06-23	4.853
2010-06-24	4.822
2010-06-25	4.731
2010-06-26	4.6
2010-06-27	4.463
2010-06-28	4.336
2010-06-29	4.194
2010-06-30	4.056
2010-07-01	3.92
2010-07-02	3.786
2010-07-03	3.656
2010-07-04	3.526
2010-07-05	3.401
2010-07-06	3.28
2010-07-07	3.168
2010-07-08	3.107
2010-07-09	3.024
2010-07-10	2.928
2010-07-11	2.852
2010-07-12	2.797
2010-07-13	2.732
2010-07-14	2.65
2010-07-15	2.635
2010-07-16	3.638
2010-07-17	4.449
2010-07-18	4.142
2010-07-19	3.778
2010-07-20	4.413
2010-07-21	4.271
2010-07-22	3.843
2010-07-23	7.269
2010-07-24	6.575
2010-07-25	5.163
2010-07-26	4.531
2010-07-27	4.224
2010-07-28	4.2
2010-07-29	4.194
2010-07-30	4.126
2010-07-31	4.025
2010-08-01	3.906
2010-08-02	3.78
2010-08-03	3.653
2010-08-04	3.528
2010-08-05	3.408
2010-08-06	3.292
2010-08-07	3.179
2010-08-08	3.067
2010-08-09	2.964
2010-08-10	2.861
2010-08-11	2.763
2010-08-12	2.676
2010-08-13	2.584
2010-08-14	2.492
2010-08-15	2.408
2010-08-16	2.325
2010-08-17	2.246
2010-08-18	2.172
2010-08-19	2.1
2010-08-20	2.029
2010-08-21	1.965
2010-08-22	1.903
2010-08-23	1.841
2010-08-24	1.779
2010-08-25	1.722
2010-08-26	1.666
2010-08-27	1.612
2010-08-28	1.559
2010-08-29	1.505
2010-08-30	1.456
2010-08-31	1.408
2010-09-01	1.361
2010-09-02	1.328
2010-09-03	1.3
2010-09-04	1.269
2010-09-05	1.233
2010-09-06	1.2
2010-09-07	1.165
2010-09-08	1.131
2010-09-09	1.098
2010-09-10	1.067
2010-09-11	1.064
2010-09-12	1.044
2010-09-13	1.015
2010-09-14	0.987
2010-09-15	0.959
2010-09-16	1.01
2010-09-17	1.003
2010-09-18	0.992
2010-09-19	0.969
2010-09-20	0.944
2010-09-21	0.917
2010-09-22	0.905
2010-09-23	0.882
2010-09-24	0.858
2010-09-25	0.836
2010-09-26	0.816
2010-09-27	0.801
2010-09-28	2.225
2010-09-29	2.431
2010-09-30	2.042
2010-10-01	1.813
2010-10-02	1.925
2010-10-03	2.057
2010-10-04	2.087
2010-10-05	2.06
2010-10-06	2.009
2010-10-07	1.949
2010-10-08	1.885
2010-10-09	1.822
2010-10-10	1.759
2010-10-11	1.699
2010-10-12	1.642
2010-10-13	1.6
2010-10-14	1.803
2010-10-15	1.939
2010-10-16	1.963
2010-10-17	1.936
2010-10-18	1.889
2010-10-19	1.835
2010-10-20	1.778
2010-10-21	1.908
2010-10-22	2.017
2010-10-23	2.039
2010-10-24	2.014
2010-10-25	1.968
2010-10-26	2.007
2010-10-27	2.027
2010-10-28	2.004
2010-10-29	1.959
2010-10-30	1.906
2010-10-31	1.85
2010-11-01	1.795
2010-11-02	1.74
2010-11-03	1.689
2010-11-04	1.641
2010-11-05	1.595
2010-11-06	1.55
2010-11-07	1.505
2010-11-08	1.462
2010-11-09	1.42
2010-11-10	1.381
2010-11-11	1.343
2010-11-12	1.306
2010-11-13	1.271
2010-11-14	1.243
2010-11-15	1.212
2010-11-16	1.182
2010-11-17	3.659
2010-11-18	3.374
2010-11-19	2.562
2010-11-20	2.204
2010-11-21	2.045
2010-11-22	3.7
2010-11-23	5.981
2010-11-24	4.997
2010-11-25	8.873
2010-11-26	8.151
2010-11-27	5.955
2010-11-28	4.835
2010-11-29	4.435
2010-11-30	13.406
2010-12-01	12.152
2010-12-02	8.332
2010-12-03	6.488
2010-12-04	5.647
2010-12-05	5.196
2010-12-06	4.904
2010-12-07	4.683
2010-12-08	4.499
2010-12-09	4.336
2010-12-10	4.196
2010-12-11	4.079
2010-12-12	17.549
2010-12-13	14.148
2010-12-14	8.545
2010-12-15	6.204
2010-12-16	5.258
2010-12-17	4.8
2010-12-18	4.527
2010-12-19	4.333
2010-12-20	4.175
2010-12-21	4.036
2010-12-22	3.913
2010-12-23	3.796
2010-12-24	3.685
2010-12-25	3.58
2010-12-26	3.483
2010-12-27	3.387
2010-12-28	3.294
2010-12-29	3.204
2010-12-30	3.139
2010-12-31	11.318
2011-01-01	21.945
2011-01-02	16.644
2011-01-03	10.127
2011-01-04	7.222
2011-01-05	5.986
2011-01-06	5.39
2011-01-07	5.047
2011-01-08	4.813
2011-01-09	4.63
2011-01-10	4.475
2011-01-11	4.36
2011-01-12	4.258
2011-01-13	4.143
2011-01-14	4.032
2011-01-15	3.936
2011-01-16	3.834
2011-01-17	3.733
2011-01-18	11.937
2011-01-19	9.722
2011-01-20	6.132
2011-01-21	4.629
2011-01-22	4.02
2011-01-23	3.726
2011-01-24	3.555
2011-01-25	3.429
2011-01-26	3.325
2011-01-27	3.242
2011-01-28	3.164
2011-01-29	3.106
2011-01-30	3.036
2011-01-31	2.963
2011-02-01	2.898
2011-02-02	2.903
2011-02-03	2.851
2011-02-04	2.788
2011-02-05	2.73
2011-02-06	2.673
2011-02-07	2.75
2011-02-08	2.657
2011-02-09	2.542
2011-02-10	2.466
2011-02-11	2.407
2011-02-12	2.356
2011-02-13	5.906
2011-02-14	5.703
2011-02-15	4.244
2011-02-16	3.528
2011-02-17	16.461
2011-02-18	24.927
2011-02-19	17.565
2011-02-20	10.661
2011-02-21	7.734
2011-02-22	6.456
2011-02-23	5.815
2011-02-24	6.474
2011-02-25	6.794
2011-02-26	5.884
2011-02-27	5.216
2011-02-28	13.551
2011-03-01	11.137
2011-03-02	7.341
2011-03-03	5.714
2011-03-04	5.439
2011-03-05	46.833
2011-03-06	40.58
2011-03-07	22.332
2011-03-08	13.598
2011-03-09	19.96
2011-03-10	23.439
2011-03-11	18.069
2011-03-12	13.293
2011-03-13	11.189
2011-03-14	10.23
2011-03-15	9.712
2011-03-16	13.194
2011-03-17	12.517
2011-03-18	10.986
2011-03-19	10.178
2011-03-20	9.715
2011-03-21	26.1
2011-03-22	22.149
2011-03-23	19.162
2011-03-24	15.155
2011-03-25	12.203
2011-03-26	10.826
2011-03-27	10.103
2011-03-28	9.631
2011-03-29	9.278
2011-03-30	9.078
2011-03-31	9.041
2011-04-01	9.101
2011-04-02	9.082
2011-04-03	9.07
2011-04-04	9.009
2011-04-05	8.852
2011-04-06	15.584
2011-04-07	13.694
2011-04-08	10.916
2011-04-09	9.73
2011-04-10	9.147
2011-04-11	8.887
2011-04-12	8.673
2011-04-13	8.435
2011-04-14	8.185
2011-04-15	7.936
2011-04-16	7.809
2011-04-17	7.642
2011-04-18	7.507
2011-04-19	7.357
2011-04-20	19.498
2011-04-21	16.903
2011-04-22	11.883
2011-04-23	20.657
2011-04-24	17.569
2011-04-25	12.739
2011-04-26	10.559
2011-04-27	11.179
2011-04-28	34.631
2011-04-29	31.106
2011-04-30	20.555
2011-05-01	15.434
2011-05-02	13.094
2011-05-03	11.863
2011-05-04	11.098
2011-05-05	10.545
2011-05-06	10.121
2011-05-07	9.741
2011-05-08	9.392
2011-05-09	9.066
2011-05-10	8.78
2011-05-11	8.483
2011-05-12	8.25
2011-05-13	8.086
2011-05-14	16.218
2011-05-15	38.712
2011-05-16	32.121
2011-05-17	21.153
2011-05-18	16.003
2011-05-19	13.957
2011-05-20	12.919
2011-05-21	12.216
2011-05-22	11.694
2011-05-23	11.326
2011-05-24	10.961
2011-05-25	67.144
2011-05-26	70.669
2011-05-27	43.148
2011-05-28	26.092
2011-05-29	19.363
2011-05-30	16.573
2011-05-31	15.125
2011-06-01	14.208
2011-06-02	13.534
2011-06-03	12.977
2011-06-04	12.469
2011-06-05	12.006
2011-06-06	11.573
2011-06-07	11.155
2011-06-08	10.758
2011-06-09	10.375
2011-06-10	10.053
2011-06-11	9.724
2011-06-12	9.389
2011-06-13	9.067
2011-06-14	8.757
2011-06-15	8.463
2011-06-16	8.23
2011-06-17	7.985
2011-06-18	7.719
2011-06-19	7.455
2011-06-20	7.2
2011-06-21	6.968
2011-06-22	6.825
2011-06-23	6.669
2011-06-24	6.486
2011-06-25	6.272
2011-06-26	6.062
2011-06-27	5.858
2011-06-28	5.67
2011-06-29	5.48
2011-06-30	5.292
2011-07-01	5.106
2011-07-02	4.924
2011-07-03	4.754
2011-07-04	4.595
2011-07-05	4.439
2011-07-06	4.295
2011-07-07	4.151
2011-07-08	4.012
2011-07-09	3.876
2011-07-10	3.743
2011-07-11	3.66
2011-07-12	3.546
2011-07-13	3.427
2011-07-14	3.316
2011-07-15	3.21
2011-07-16	3.105
2011-07-17	3.002
2011-07-18	2.92
2011-07-19	2.852
2011-07-20	2.759
2011-07-21	2.666
2011-07-22	2.577
2011-07-23	2.491
2011-07-24	2.409
2011-07-25	2.329
2011-07-26	2.257
2011-07-27	2.191
2011-07-28	26.326
2011-07-29	27.511
2011-07-30	17.705
2011-07-31	11.152
2011-08-01	8.113
2011-08-02	6.678
2011-08-03	6.135
2011-08-04	5.833
2011-08-05	5.589
2011-08-06	5.408
2011-08-07	5.256
2011-08-08	5.106
2011-08-09	14.08
2011-08-10	12.473
2011-08-11	8.709
2011-08-12	6.99
2011-08-13	6.363
2011-08-14	6.13
2011-08-15	5.952
2011-08-16	5.769
2011-08-17	5.589
2011-08-18	5.415
2011-08-19	5.241
2011-08-20	5.097
2011-08-21	5.04
2011-08-22	4.965
2011-08-23	4.851
2011-08-24	4.862
2011-08-25	5.004
2011-08-26	5.032
2011-08-27	4.958
2011-08-28	4.839
2011-08-29	4.706
2011-08-30	4.568
2011-08-31	4.429
2011-09-01	4.288
2011-09-02	4.152
2011-09-03	4.019
2011-09-04	3.91
2011-09-05	3.795
2011-09-06	3.682
2011-09-07	3.628
2011-09-08	4.786
2011-09-09	4.75
2011-09-10	15.401
2011-09-11	13.238
2011-09-12	8.741
2011-09-13	6.736
2011-09-14	5.918
2011-09-15	5.567
2011-09-16	5.343
2011-09-17	5.149
2011-09-18	4.969
2011-09-19	7.49
2011-09-20	7.063
2011-09-21	6.02
2011-09-22	5.499
2011-09-23	5.496
2011-09-24	5.465
2011-09-25	5.341
2011-09-26	12.462
2011-09-27	10.837
2011-09-28	8.032
2011-09-29	6.947
2011-09-30	6.704
2011-10-01	6.649
2011-10-02	6.552
2011-10-03	6.404
2011-10-04	6.229
2011-10-05	6.043
2011-10-06	5.855
2011-10-07	5.67
2011-10-08	5.489
2011-10-09	5.313
2011-10-10	5.145
2011-10-11	4.982
2011-10-12	4.83
2011-10-13	4.684
2011-10-14	4.566
2011-10-15	4.545
2011-10-16	4.49
2011-10-17	4.392
2011-10-18	4.28
2011-10-19	5.57
2011-10-20	25.986
2011-10-21	21.485
2011-10-22	12.804
2011-10-23	8.987
2011-10-24	7.555
2011-10-25	6.931
2011-10-26	6.57
2011-10-27	6.4
2011-10-28	6.238
2011-10-29	6.099
2011-10-30	5.95
2011-10-31	5.808
2011-11-01	5.656
2011-11-02	5.496
2011-11-03	5.338
2011-11-04	5.183
2011-11-05	5.033
2011-11-06	4.888
2011-11-07	4.748
2011-11-08	4.621
2011-11-09	4.789
2011-11-10	4.924
2011-11-11	4.923
2011-11-12	4.847
2011-11-13	4.739
2011-11-14	6.489
2011-11-15	6.109
2011-11-16	5.451
2011-11-17	5.136
2011-11-18	4.949
2011-11-19	4.799
2011-11-20	4.661
2011-11-21	4.529
2011-11-22	4.688
2011-11-23	27.479
2011-11-24	22.029
2011-11-25	12.392
2011-11-26	8.357
2011-11-27	18.021
2011-11-28	15.192
2011-11-29	83.047
2011-11-30	78.68
2011-12-01	44.243
2011-12-02	25.055
2011-12-03	17.376
2011-12-04	22.121
2011-12-05	21.552
2011-12-06	17.453
2011-12-07	14.785
2011-12-08	13.365
2011-12-09	12.53
2011-12-10	11.942
2011-12-11	11.476
2011-12-12	11.076
2011-12-13	10.777
2011-12-14	12.885
2011-12-15	13.946
2011-12-16	12.9
2011-12-17	11.933
2011-12-18	11.361
2011-12-19	11.002
2011-12-20	10.693
2011-12-21	10.525
2011-12-22	10.368
2011-12-23	10.162
2011-12-24	9.911
2011-12-25	9.666
2011-12-26	9.424
2011-12-27	9.457
2011-12-28	9.39
2011-12-29	9.215
2011-12-30	9.252
2011-12-31	10.998
2012-01-01	10.708
2012-01-02	9.933
2012-01-03	9.472
2012-01-04	9.15
2012-01-05	8.876
2012-01-06	8.659
2012-01-07	8.449
2012-01-08	8.223
2012-01-09	7.995
2012-01-10	7.768
2012-01-11	7.547
2012-01-12	7.6
2012-01-13	7.612
2012-01-14	7.495
2012-01-15	7.325
2012-01-16	7.138
2012-01-17	29.725
2012-01-18	24.416
2012-01-19	14.813
2012-01-20	10.729
2012-01-21	9.108
2012-01-22	8.336
2012-01-23	27.063
2012-01-24	22.87
2012-01-25	14.705
2012-01-26	11.102
2012-01-27	9.83
2012-01-28	9.239
2012-01-29	8.855
2012-01-30	8.536
2012-01-31	10.751
2012-02-01	10.474
2012-02-02	9.366
2012-02-03	8.712
2012-02-04	8.309
2012-02-05	8.006
2012-02-06	7.744
2012-02-07	7.507
2012-02-08	7.283
2012-02-09	7.069
2012-02-10	6.867
2012-02-11	6.734
2012-02-12	6.562
2012-02-13	6.382
2012-02-14	6.223
2012-02-15	6.054
2012-02-16	9.486
2012-02-17	9.529
2012-02-18	8.198
2012-02-19	7.419
2012-02-20	6.978
2012-02-21	6.753
2012-02-22	6.744
2012-02-23	6.721
2012-02-24	6.724
2012-02-25	6.632
2012-02-26	6.487
2012-02-27	6.431
2012-02-28	6.354
2012-02-29	18.547
2012-03-01	17.657
2012-03-02	12.747
2012-03-03	10.396
2012-03-04	9.301
2012-03-05	8.702
2012-03-06	8.3
2012-03-07	7.992
2012-03-08	7.825
2012-03-09	7.659
2012-03-10	7.461
2012-03-11	7.247
2012-03-12	7.597
2012-03-13	7.833
2012-03-14	7.859
2012-03-15	7.766
2012-03-16	7.624
2012-03-17	7.44
2012-03-18	7.234
2012-03-19	7.017
2012-03-20	6.802
2012-03-21	6.588
2012-03-22	6.381
2012-03-23	6.187
2012-03-24	6.007
2012-03-25	5.825
2012-03-26	5.645
2012-03-27	5.474
2012-03-28	5.312
2012-03-29	5.152
2012-03-30	6.809
2012-03-31	6.54
2012-04-01	5.878
2012-04-02	5.54
2012-04-03	5.335
2012-04-04	5.166
2012-04-05	5.012
2012-04-06	4.862
2012-04-07	4.714
2012-04-08	4.572
2012-04-09	4.433
2012-04-10	4.301
2012-04-11	4.173
2012-04-12	4.048
2012-04-13	3.924
2012-04-14	3.81
2012-04-15	6.857
2012-04-16	6.731
2012-04-17	5.57
2012-04-18	4.937
2012-04-19	4.596
2012-04-20	4.405
2012-04-21	4.337
2012-04-22	4.247
2012-04-23	4.129
2012-04-24	4.003
2012-04-25	3.876
2012-04-26	3.759
2012-04-27	3.643
2012-04-28	3.531
2012-04-29	3.42
2012-04-30	3.59
2012-05-01	3.762
2012-05-02	3.785
2012-05-03	3.721
2012-05-04	6.091
2012-05-05	7.106
2012-05-06	6.146
2012-05-07	6.688
2012-05-08	6.279
2012-05-09	5.716
2012-05-10	5.372
2012-05-11	5.128
2012-05-12	4.941
2012-05-13	4.796
2012-05-14	4.652
2012-05-15	4.504
2012-05-16	4.36
2012-05-17	4.216
2012-05-18	4.073
2012-05-19	3.932
2012-05-20	3.795
2012-05-21	3.674
2012-05-22	3.55
2012-05-23	3.427
2012-05-24	3.308
2012-05-25	3.196
2012-05-26	3.096
2012-05-27	2.99
2012-05-28	2.886
2012-05-29	2.783
2012-05-30	2.688
2012-05-31	2.602
2012-06-01	2.569
2012-06-02	2.497
2012-06-03	2.417
2012-06-04	2.336
2012-06-05	2.26
2012-06-06	2.185
2012-06-07	2.111
2012-06-08	2.036
2012-06-09	1.964
2012-06-10	1.896
2012-06-11	1.834
2012-06-12	1.779
2012-06-13	1.72
2012-06-14	1.659
2012-06-15	1.598
2012-06-16	1.54
2012-06-17	1.5
2012-06-18	1.461
2012-06-19	1.411
2012-06-20	1.359
2012-06-21	1.312
2012-06-22	1.272
2012-06-23	1.229
2012-06-24	1.186
2012-06-25	1.143
2012-06-26	1.101
2012-06-27	1.059
2012-06-28	1.014
2012-06-29	0.971
2012-06-30	0.932
2012-07-01	0.897
2012-07-02	0.862
2012-07-03	0.911
2012-07-04	0.888
2012-07-05	0.858
2012-07-06	0.823
2012-07-07	0.791
2012-07-08	0.761
2012-07-09	0.732
2012-07-10	0.705
2012-07-11	0.678
2012-07-12	0.651
2012-07-13	0.626
2012-07-14	0.601
2012-07-15	0.576
2012-07-16	0.551
2012-07-17	0.526
2012-07-18	0.51
2012-07-19	0.506
2012-07-20	0.491
2012-07-21	0.47
2012-07-22	0.45
2012-07-23	0.43
2012-07-24	0.41
2012-07-25	0.39
2012-07-26	0.394
2012-07-27	0.403
2012-07-28	0.394
2012-07-29	0.378
2012-07-30	0.365
2012-07-31	0.354
2012-08-01	0.339
2012-08-02	0.323
2012-08-03	0.307
2012-08-04	0.294
2012-08-05	0.283
2012-08-06	0.27
2012-08-07	0.255
2012-08-08	0.242
2012-08-09	0.258
2012-08-10	3.169
2012-08-11	3.783
2012-08-12	2.51
2012-08-13	1.668
2012-08-14	1.388
2012-08-15	1.275
2012-08-16	1.185
2012-08-17	1.113
2012-08-18	1.05
2012-08-19	0.997
2012-08-20	0.95
2012-08-21	0.907
2012-08-22	0.866
2012-08-23	0.826
2012-08-24	0.787
2012-08-25	0.75
2012-08-26	0.715
2012-08-27	0.694
2012-08-28	0.665
2012-08-29	0.635
2012-08-30	0.605
2012-08-31	0.576
2012-09-01	0.549
2012-09-02	0.524
2012-09-03	0.5
2012-09-04	0.568
2012-09-05	0.58
2012-09-06	0.562
2012-09-07	0.539
2012-09-08	0.837
2012-09-09	0.99
2012-09-10	1.017
2012-09-11	1.003
2012-09-12	0.973
2012-09-13	0.936
2012-09-14	1.112
2012-09-15	1.246
2012-09-16	1.278
2012-09-17	1.26
2012-09-18	1.23
2012-09-19	1.187
2012-09-20	1.14
2012-09-21	1.092
2012-09-22	1.08
2012-09-23	1.05
2012-09-24	1.009
2012-09-25	0.965
2012-09-26	0.923
2012-09-27	0.882
2012-09-28	0.843
2012-09-29	0.807
2012-09-30	0.772
2012-10-01	0.738
2012-10-02	0.709
2012-10-03	0.68
2012-10-04	0.651
2012-10-05	0.629
2012-10-06	0.607
2012-10-07	0.584
2012-10-08	0.562
2012-10-09	0.54
2012-10-10	0.524
2012-10-11	0.505
2012-10-12	0.487
2012-10-13	0.628
2012-10-14	4.288
2012-10-15	3.743
2012-10-16	2.542
2012-10-17	2.075
2012-10-18	2.757
2012-10-19	2.962
2012-10-20	2.911
2012-10-21	2.867
2012-10-22	2.788
2012-10-23	3.11
2012-10-24	3.394
2012-10-25	3.366
2012-10-26	3.27
2012-10-27	3.156
2012-10-28	3.035
2012-10-29	2.915
2012-10-30	2.976
2012-10-31	3.042
2012-11-01	3.027
2012-11-02	2.959
2012-11-03	2.867
2012-11-04	2.767
2012-11-05	2.667
2012-11-06	2.568
2012-11-07	2.472
2012-11-08	2.381
2012-11-09	2.293
2012-11-10	2.209
2012-11-11	2.129
2012-11-12	2.257
2012-11-13	2.364
2012-11-14	2.378
2012-11-15	2.342
2012-11-16	2.284
2012-11-17	2.217
2012-11-18	2.148
2012-11-19	2.079
2012-11-20	2.011
2012-11-21	1.946
2012-11-22	1.884
2012-11-23	1.925
2012-11-24	1.941
2012-11-25	1.915
2012-11-26	1.87
2012-11-27	1.818
2012-11-28	1.766
2012-11-29	1.731
2012-11-30	1.711
2012-12-01	1.686
2012-12-02	1.819
2012-12-03	1.912
2012-12-04	2.061
2012-12-05	2.134
2012-12-06	2.127
2012-12-07	2.15
2012-12-08	2.322
2012-12-09	2.444
2012-12-10	2.546
2012-12-11	2.58
2012-12-12	2.551
2012-12-13	2.494
2012-12-14	2.432
2012-12-15	2.381
2012-12-16	2.642
2012-12-17	2.826
2012-12-18	2.86
2012-12-19	2.848
2012-12-20	3.141
2012-12-21	3.438
2012-12-22	3.532
2012-12-23	3.503
2012-12-24	3.426
2012-12-25	3.33
2012-12-26	3.243
2012-12-27	3.162
2012-12-28	3.065
2012-12-29	2.974
2012-12-30	2.882
2012-12-31	2.791
2013-01-01	2.704
2013-01-02	2.621
2013-01-03	2.542
2013-01-04	2.467
2013-01-05	2.395
2013-01-06	2.338
2013-01-07	2.278
2013-01-08	2.216
2013-01-09	2.285
2013-01-10	2.373
2013-01-11	23.446
2013-01-12	20.858
2013-01-13	24.072
2013-01-14	17
2013-01-15	10.256
2013-01-16	7.383
2013-01-17	6.169
2013-01-18	5.567
2013-01-19	5.235
2013-01-20	5.007
2013-01-21	4.827
2013-01-22	4.663
2013-01-23	4.514
2013-01-24	4.382
2013-01-25	4.256
2013-01-26	4.135
2013-01-27	4.016
2013-01-28	17.055
2013-01-29	36.509
2013-01-30	39.505
2013-01-31	27.116
2013-02-01	16.753
2013-02-02	11.838
2013-02-03	9.574
2013-02-04	8.422
2013-02-05	7.755
2013-02-06	7.32
2013-02-07	7.001
2013-02-08	7.063
2013-02-09	6.753
2013-02-10	6.435
2013-02-11	9.109
2013-02-12	8.838
2013-02-13	7.629
2013-02-14	7.073
2013-02-15	6.787
2013-02-16	6.574
2013-02-17	6.381
2013-02-18	6.199
2013-02-19	6.243
2013-02-20	6.252
2013-02-21	6.166
2013-02-22	6.082
2013-02-23	5.956
2013-02-24	5.821
2013-02-25	5.685
2013-02-26	5.589
2013-02-27	18.005
2013-02-28	14.692
2013-03-01	9.646
2013-03-02	7.592
2013-03-03	6.765
2013-03-04	6.348
2013-03-05	6.08
2013-03-06	5.893
2013-03-07	5.773
2013-03-08	5.66
2013-03-09	5.884
2013-03-10	18.263
2013-03-11	20.923
2013-03-12	15.059
2013-03-13	10.734
2013-03-14	8.819
2013-03-15	7.94
2013-03-16	7.482
2013-03-17	7.155
2013-03-18	6.899
2013-03-19	6.679
2013-03-20	6.477
2013-03-21	6.291
2013-03-22	6.113
2013-03-23	5.968
2013-03-24	5.833
2013-03-25	5.756
2013-03-26	5.779
2013-03-27	5.798
2013-03-28	5.753
2013-03-29	5.66
2013-03-30	5.538
2013-03-31	5.395
2013-04-01	5.245
2013-04-02	5.096
2013-04-03	4.948
2013-04-04	4.801
2013-04-05	4.657
2013-04-06	4.519
2013-04-07	4.385
2013-04-08	4.278
2013-04-09	4.208
2013-04-10	14.36
2013-04-11	37.28
2013-04-12	47.305
2013-04-13	31.612
2013-04-14	18.549
2013-04-15	12.869
2013-04-16	10.449
2013-04-17	9.316
2013-04-18	50.348
2013-04-19	54.858
2013-04-20	34.344
2013-04-21	20.671
2013-04-22	14.981
2013-04-23	12.534
2013-04-24	17.408
2013-04-25	16.326
2013-04-26	13.604
2013-04-27	12.127
2013-04-28	11.417
2013-04-29	10.936
2013-04-30	10.593
2013-05-01	10.277
2013-05-02	9.958
2013-05-03	9.647
2013-05-04	9.34
2013-05-05	9.041
2013-05-06	8.747
2013-05-07	8.462
2013-05-08	8.186
2013-05-09	7.92
2013-05-10	7.702
2013-05-11	7.464
2013-05-12	7.235
2013-05-13	7.007
2013-05-14	6.776
2013-05-15	6.554
2013-05-16	6.336
2013-05-17	6.122
2013-05-18	5.92
2013-05-19	5.719
2013-05-20	5.526
2013-05-21	5.344
2013-05-22	5.17
2013-05-23	5.021
2013-05-24	4.873
2013-05-25	4.723
2013-05-26	4.575
2013-05-27	4.438
2013-05-28	5.878
2013-05-29	6.077
2013-05-30	5.661
2013-05-31	5.548
2013-06-01	5.596
2013-06-02	5.564
2013-06-03	5.45
2013-06-04	5.304
2013-06-05	5.147
2013-06-06	4.991
2013-06-07	4.835
2013-06-08	4.682
2013-06-09	4.532
2013-06-10	7.938
2013-06-11	7.723
2013-06-12	6.416
2013-06-13	21.075
2013-06-14	19.239
2013-06-15	12.622
2013-06-16	9.47
2013-06-17	8.084
2013-06-18	7.375
2013-06-19	6.926
2013-06-20	6.595
2013-06-21	6.322
2013-06-22	6.08
2013-06-23	5.86
