DATE	cout
2010-04-24	6.8
2010-04-25	6.617
2010-04-26	6.44
2010-04-27	6.263
2010-04-28	6.086
2010-04-29	5.913
2010-04-30	5.743
2010-05-01	5.576
2010-05-02	5.413
2010-05-03	5.254
2010-05-04	5.098
2010-05-05	4.946
2010-05-06	4.863
2010-05-07	4.824
2010-05-08	4.775
2010-05-09	4.73
2010-05-10	4.642
2010-05-11	4.536
2010-05-12	4.424
2010-05-13	4.309
2010-05-14	4.222
2010-05-15	4.152
2010-05-16	4.061
2010-05-17	3.961
2010-05-18	3.857
2010-05-19	3.754
2010-05-20	3.651
2010-05-21	3.55
2010-05-22	3.45
2010-05-23	3.353
2010-05-24	3.256
2010-05-25	3.162
2010-05-26	3.07
2010-05-27	2.98
2010-05-28	2.892
2010-05-29	2.806
2010-05-30	2.722
2010-05-31	2.64
2010-06-01	2.561
2010-06-02	2.483
2010-06-03	2.409
2010-06-04	2.337
2010-06-05	2.305
2010-06-06	3.084
2010-06-07	4.305
2010-06-08	4.792
2010-06-09	4.948
2010-06-10	4.978
2010-06-11	4.958
2010-06-12	4.913
2010-06-13	4.854
2010-06-14	4.784
2010-06-15	4.706
2010-06-16	4.622
2010-06-17	4.534
2010-06-18	4.441
2010-06-19	4.346
2010-06-20	4.249
2010-06-21	4.15
2010-06-22	4.069
2010-06-23	3.999
2010-06-24	3.937
2010-06-25	3.883
2010-06-26	3.806
2010-06-27	3.719
2010-06-28	3.687
2010-06-29	3.691
2010-06-30	3.645
2010-07-01	3.575
2010-07-02	3.497
2010-07-03	3.415
2010-07-04	3.331
2010-07-05	3.247
2010-07-06	3.164
2010-07-07	3.08
2010-07-08	2.998
2010-07-09	2.919
2010-07-10	2.844
2010-07-11	2.766
2010-07-12	2.688
2010-07-13	2.611
2010-07-14	2.535
2010-07-15	2.461
2010-07-16	2.388
2010-07-17	2.317
2010-07-18	2.248
2010-07-19	2.181
2010-07-20	2.115
2010-07-21	2.051
2010-07-22	1.989
2010-07-23	2.075
2010-07-24	2.265
2010-07-25	2.353
2010-07-26	2.396
2010-07-27	2.393
2010-07-28	2.369
2010-07-29	2.335
2010-07-30	2.295
2010-07-31	2.253
2010-08-01	2.208
2010-08-02	2.161
2010-08-03	2.113
2010-08-04	2.065
2010-08-05	2.016
2010-08-06	1.966
2010-08-07	1.917
2010-08-08	1.867
2010-08-09	1.818
2010-08-10	1.77
2010-08-11	1.722
2010-08-12	1.674
2010-08-13	1.628
2010-08-14	1.582
2010-08-15	1.537
2010-08-16	1.493
2010-08-17	1.449
2010-08-18	1.407
2010-08-19	1.366
2010-08-20	1.325
2010-08-21	1.286
2010-08-22	1.363
2010-08-23	1.518
2010-08-24	1.572
2010-08-25	1.581
2010-08-26	1.57
2010-08-27	1.551
2010-08-28	1.527
2010-08-29	1.501
2010-08-30	1.473
2010-08-31	1.443
2010-09-01	1.412
2010-09-02	1.381
2010-09-03	1.349
2010-09-04	1.317
2010-09-05	1.284
2010-09-06	1.252
2010-09-07	1.22
2010-09-08	1.218
2010-09-09	1.235
2010-09-10	1.227
2010-09-11	1.207
2010-09-12	1.183
2010-09-13	1.156
2010-09-14	1.129
2010-09-15	1.102
2010-09-16	1.095
2010-09-17	1.101
2010-09-18	1.09
2010-09-19	1.07
2010-09-20	1.047
2010-09-21	1.023
2010-09-22	0.999
2010-09-23	0.974
2010-09-24	0.949
2010-09-25	0.924
2010-09-26	0.9
2010-09-27	0.876
2010-09-28	0.86
2010-09-29	0.85
2010-09-30	0.877
2010-10-01	0.93
2010-10-02	0.943
2010-10-03	0.953
2010-10-04	0.968
2010-10-05	1.02
2010-10-06	1.148
2010-10-07	1.304
2010-10-08	1.454
2010-10-09	1.586
2010-10-10	1.696
2010-10-11	1.785
2010-10-12	1.864
2010-10-13	1.938
2010-10-14	2.003
2010-10-15	2.061
2010-10-16	2.106
2010-10-17	2.14
2010-10-18	2.162
2010-10-19	2.173
2010-10-20	2.175
2010-10-21	2.221
2010-10-22	2.312
2010-10-23	2.389
2010-10-24	2.461
2010-10-25	2.526
2010-10-26	2.578
2010-10-27	2.637
2010-10-28	2.714
2010-10-29	2.785
2010-10-30	2.841
2010-10-31	2.882
2010-11-01	2.906
2010-11-02	2.918
2010-11-03	2.917
2010-11-04	2.909
2010-11-05	2.927
2010-11-06	2.98
2010-11-07	3.034
2010-11-08	3.078
2010-11-09	3.107
2010-11-10	3.122
2010-11-11	3.123
2010-11-12	3.114
2010-11-13	3.095
2010-11-14	3.067
2010-11-15	3.032
2010-11-16	2.997
2010-11-17	3.059
2010-11-18	3.22
2010-11-19	3.352
2010-11-20	3.454
2010-11-21	3.528
2010-11-22	3.643
2010-11-23	3.836
2010-11-24	4.041
2010-11-25	4.223
2010-11-26	4.426
2010-11-27	4.661
2010-11-28	4.863
2010-11-29	5.027
2010-11-30	5.209
2010-12-01	5.651
2010-12-02	6.26
2010-12-03	6.709
2010-12-04	7.04
2010-12-05	7.288
2010-12-06	7.47
2010-12-07	7.598
2010-12-08	7.68
2010-12-09	7.722
2010-12-10	7.73
2010-12-11	7.722
2010-12-12	7.735
2010-12-13	7.769
2010-12-14	7.789
2010-12-15	7.786
2010-12-16	7.757
2010-12-17	7.705
2010-12-18	7.633
2010-12-19	7.544
2010-12-20	7.441
2010-12-21	7.325
2010-12-22	7.2
2010-12-23	7.066
2010-12-24	6.927
2010-12-25	6.782
2010-12-26	6.633
2010-12-27	6.482
2010-12-28	6.328
2010-12-29	6.174
2010-12-30	6.021
2010-12-31	5.922
2011-01-01	6.027
2011-01-02	6.27
2011-01-03	6.455
2011-01-04	6.587
2011-01-05	6.674
2011-01-06	6.724
2011-01-07	6.743
2011-01-08	6.734
2011-01-09	6.702
2011-01-10	6.65
2011-01-11	6.582
2011-01-12	6.5
2011-01-13	6.407
2011-01-14	6.303
2011-01-15	6.192
2011-01-16	6.074
2011-01-17	5.951
2011-01-18	5.834
2011-01-19	5.73
2011-01-20	5.627
2011-01-21	5.521
2011-01-22	5.411
2011-01-23	5.298
2011-01-24	5.182
2011-01-25	5.065
2011-01-26	4.946
2011-01-27	4.826
2011-01-28	4.706
2011-01-29	4.587
2011-01-30	4.467
2011-01-31	4.349
2011-02-01	4.232
2011-02-02	4.117
2011-02-03	4.003
2011-02-04	3.892
2011-02-05	3.783
2011-02-06	3.677
2011-02-07	3.575
2011-02-08	3.477
2011-02-09	3.38
2011-02-10	3.286
2011-02-11	3.193
2011-02-12	3.102
2011-02-13	3.015
2011-02-14	2.958
2011-02-15	2.939
2011-02-16	2.933
2011-02-17	2.997
2011-02-18	3.182
2011-02-19	3.416
2011-02-20	3.621
2011-02-21	3.79
2011-02-22	3.922
2011-02-23	4.023
2011-02-24	4.098
2011-02-25	4.153
2011-02-26	4.188
2011-02-27	4.207
2011-02-28	4.455
2011-03-01	4.895
2011-03-02	5.191
2011-03-03	5.395
2011-03-04	5.549
2011-03-05	6.054
2011-03-06	6.827
2011-03-07	7.323
2011-03-08	7.655
2011-03-09	7.925
2011-03-10	8.361
2011-03-11	9.054
2011-03-12	9.758
2011-03-13	10.317
2011-03-14	10.713
2011-03-15	10.994
2011-03-16	11.253
2011-03-17	11.585
2011-03-18	12.078
2011-03-19	12.622
2011-03-20	13.01
2011-03-21	13.462
2011-03-22	14.046
2011-03-23	14.471
2011-03-24	14.7
2011-03-25	14.773
2011-03-26	14.734
2011-03-27	14.626
2011-03-28	14.475
2011-03-29	14.294
2011-03-30	14.095
2011-03-31	13.91
2011-04-01	13.757
2011-04-02	13.612
2011-04-03	13.47
2011-04-04	13.57
2011-04-05	13.969
2011-04-06	14.327
2011-04-07	14.559
2011-04-08	14.687
2011-04-09	14.734
2011-04-10	14.734
2011-04-11	14.717
2011-04-12	14.669
2011-04-13	14.701
2011-04-14	14.837
2011-04-15	14.884
2011-04-16	14.957
2011-04-17	15.107
2011-04-18	15.178
2011-04-19	15.145
2011-04-20	15.51
2011-04-21	16.245
2011-04-22	16.644
2011-04-23	16.895
2011-04-24	17.112
2011-04-25	17.252
2011-04-26	17.632
2011-04-27	18.23
2011-04-28	18.623
2011-04-29	18.725
2011-04-30	18.623
2011-05-01	18.403
2011-05-02	18.124
2011-05-03	18.004
2011-05-04	18.066
2011-05-05	18.033
2011-05-06	17.876
2011-05-07	17.632
2011-05-08	17.341
2011-05-09	17.022
2011-05-10	16.685
2011-05-11	16.334
2011-05-12	15.974
2011-05-13	15.608
2011-05-14	15.242
2011-05-15	15.152
2011-05-16	15.275
2011-05-17	15.214
2011-05-18	15.069
2011-05-19	14.985
2011-05-20	14.969
2011-05-21	14.892
2011-05-22	14.758
2011-05-23	14.583
2011-05-24	14.377
2011-05-25	14.148
2011-05-26	13.916
2011-05-27	13.879
2011-05-28	13.987
2011-05-29	13.986
2011-05-30	13.903
2011-05-31	13.77
2011-06-01	13.601
2011-06-02	13.406
2011-06-03	13.189
2011-06-04	12.955
2011-06-05	12.708
2011-06-06	12.451
2011-06-07	12.185
2011-06-08	11.913
2011-06-09	11.637
2011-06-10	11.358
2011-06-11	11.078
2011-06-12	10.798
2011-06-13	10.519
2011-06-14	10.242
2011-06-15	9.968
2011-06-16	9.696
2011-06-17	9.428
2011-06-18	9.165
2011-06-19	8.906
2011-06-20	8.651
2011-06-21	8.402
2011-06-22	8.158
2011-06-23	7.945
2011-06-24	7.754
2011-06-25	7.55
2011-06-26	7.342
2011-06-27	7.136
2011-06-28	6.932
2011-06-29	6.733
2011-06-30	6.537
2011-07-01	6.346
2011-07-02	6.158
2011-07-03	5.976
2011-07-04	5.798
2011-07-05	5.624
2011-07-06	5.455
2011-07-07	5.29
2011-07-08	5.129
2011-07-09	4.973
2011-07-10	4.821
2011-07-11	4.674
2011-07-12	4.53
2011-07-13	4.391
2011-07-14	4.256
2011-07-15	4.124
2011-07-16	3.996
2011-07-17	3.873
2011-07-18	3.752
2011-07-19	3.636
2011-07-20	3.523
2011-07-21	3.413
2011-07-22	3.307
2011-07-23	3.203
2011-07-24	3.103
2011-07-25	3.006
2011-07-26	2.912
2011-07-27	2.821
2011-07-28	2.733
2011-07-29	2.647
2011-07-30	2.564
2011-07-31	2.484
2011-08-01	2.406
2011-08-02	2.33
2011-08-03	2.261
2011-08-04	2.196
2011-08-05	2.13
2011-08-06	2.065
2011-08-07	2.027
2011-08-08	2.008
2011-08-09	1.988
2011-08-10	1.971
2011-08-11	1.936
2011-08-12	1.893
2011-08-13	1.847
2011-08-14	1.8
2011-08-15	1.753
2011-08-16	1.706
2011-08-17	1.659
2011-08-18	1.614
2011-08-19	1.569
2011-08-20	1.524
2011-08-21	1.591
2011-08-22	1.732
2011-08-23	1.78
2011-08-24	1.785
2011-08-25	1.865
2011-08-26	1.998
2011-08-27	2.048
2011-08-28	2.058
2011-08-29	2.049
2011-08-30	2.03
2011-08-31	2.006
2011-09-01	1.977
2011-09-02	1.946
2011-09-03	1.911
2011-09-04	1.875
2011-09-05	1.873
2011-09-06	1.895
2011-09-07	1.884
2011-09-08	1.859
2011-09-09	1.826
2011-09-10	1.791
2011-09-11	1.753
2011-09-12	1.715
2011-09-13	1.675
2011-09-14	1.636
2011-09-15	1.596
2011-09-16	1.556
2011-09-17	1.516
2011-09-18	1.476
2011-09-19	1.436
2011-09-20	1.397
2011-09-21	1.359
2011-09-22	1.321
2011-09-23	1.284
2011-09-24	1.248
2011-09-25	1.213
2011-09-26	1.179
2011-09-27	1.145
2011-09-28	1.12
2011-09-29	1.103
2011-09-30	1.083
2011-10-01	1.072
2011-10-02	1.118
2011-10-03	1.232
2011-10-04	1.373
2011-10-05	1.513
2011-10-06	1.638
2011-10-07	1.742
2011-10-08	1.827
2011-10-09	1.894
2011-10-10	1.945
2011-10-11	1.982
2011-10-12	2.006
2011-10-13	2.02
2011-10-14	2.069
2011-10-15	2.336
2011-10-16	2.823
2011-10-17	3.31
2011-10-18	3.737
2011-10-19	4.099
2011-10-20	4.494
2011-10-21	5.015
2011-10-22	5.557
2011-10-23	6.002
2011-10-24	6.346
2011-10-25	6.607
2011-10-26	6.874
2011-10-27	7.228
2011-10-28	7.59
2011-10-29	7.877
2011-10-30	8.084
2011-10-31	8.217
2011-11-01	8.289
2011-11-02	8.311
2011-11-03	8.296
2011-11-04	8.252
2011-11-05	8.185
2011-11-06	8.097
2011-11-07	7.992
2011-11-08	7.874
2011-11-09	7.744
2011-11-10	7.605
2011-11-11	7.459
2011-11-12	7.308
2011-11-13	7.153
2011-11-14	7.069
2011-11-15	7.124
2011-11-16	7.238
2011-11-17	7.332
2011-11-18	7.384
2011-11-19	7.394
2011-11-20	7.368
2011-11-21	7.317
2011-11-22	7.245
2011-11-23	7.332
2011-11-24	7.592
2011-11-25	7.785
2011-11-26	7.904
2011-11-27	7.959
2011-11-28	8.038
2011-11-29	8.208
2011-11-30	8.435
2011-12-01	8.661
2011-12-02	8.835
2011-12-03	8.956
2011-12-04	9.025
2011-12-05	9.097
2011-12-06	9.315
2011-12-07	9.633
2011-12-08	9.87
2011-12-09	10.014
2011-12-10	10.082
2011-12-11	10.088
2011-12-12	10.044
2011-12-13	9.961
2011-12-14	9.858
2011-12-15	9.94
2011-12-16	10.231
2011-12-17	10.46
2011-12-18	10.59
2011-12-19	10.641
2011-12-20	10.63
2011-12-21	10.637
2011-12-22	10.694
2011-12-23	10.727
2011-12-24	10.712
2011-12-25	10.657
2011-12-26	10.582
2011-12-27	10.53
2011-12-28	10.499
2011-12-29	10.446
2011-12-30	10.392
2011-12-31	10.376
2012-01-01	10.405
2012-01-02	10.452
2012-01-03	10.468
2012-01-04	10.438
2012-01-05	10.367
2012-01-06	10.295
2012-01-07	10.255
2012-01-08	10.213
2012-01-09	10.145
2012-01-10	10.047
2012-01-11	9.925
2012-01-12	9.908
2012-01-13	10.015
2012-01-14	10.083
2012-01-15	10.096
2012-01-16	10.058
2012-01-17	10.096
2012-01-18	10.237
2012-01-19	10.331
2012-01-20	10.361
2012-01-21	10.335
2012-01-22	10.261
2012-01-23	10.252
2012-01-24	10.341
2012-01-25	10.403
2012-01-26	10.414
2012-01-27	10.689
2012-01-28	11.256
2012-01-29	11.661
2012-01-30	11.861
2012-01-31	12.024
2012-02-01	12.36
2012-02-02	12.755
2012-02-03	12.996
2012-02-04	13.072
2012-02-05	13.027
2012-02-06	12.909
2012-02-07	12.745
2012-02-08	12.55
2012-02-09	12.334
2012-02-10	12.102
2012-02-11	11.86
2012-02-12	11.61
2012-02-13	11.353
2012-02-14	11.092
2012-02-15	10.828
2012-02-16	10.59
2012-02-17	10.402
2012-02-18	10.234
2012-02-19	10.06
2012-02-20	9.875
2012-02-21	9.682
2012-02-22	9.543
2012-02-23	9.485
2012-02-24	9.583
2012-02-25	9.817
2012-02-26	9.982
2012-02-27	10.081
2012-02-28	10.137
2012-02-29	10.141
2012-03-01	10.125
2012-03-02	10.12
2012-03-03	10.131
2012-03-04	10.145
2012-03-05	10.133
2012-03-06	10.088
2012-03-07	10.017
2012-03-08	9.952
2012-03-09	9.898
2012-03-10	9.827
2012-03-11	9.74
2012-03-12	9.642
2012-03-13	9.532
2012-03-14	9.414
2012-03-15	9.283
2012-03-16	9.138
2012-03-17	8.982
2012-03-18	8.816
2012-03-19	8.642
2012-03-20	8.461
2012-03-21	8.276
2012-03-22	8.088
2012-03-23	7.897
2012-03-24	7.705
2012-03-25	7.512
2012-03-26	7.32
2012-03-27	7.129
2012-03-28	6.939
2012-03-29	6.751
2012-03-30	6.566
2012-03-31	6.384
2012-04-01	6.204
2012-04-02	6.028
2012-04-03	5.855
2012-04-04	5.686
2012-04-05	5.52
2012-04-06	5.358
2012-04-07	5.2
2012-04-08	5.046
2012-04-09	4.895
2012-04-10	4.748
2012-04-11	4.605
2012-04-12	4.466
2012-04-13	4.33
2012-04-14	4.198
2012-04-15	4.07
2012-04-16	3.945
2012-04-17	3.824
2012-04-18	3.707
2012-04-19	3.592
2012-04-20	3.481
2012-04-21	3.403
2012-04-22	3.348
2012-04-23	3.314
2012-04-24	3.296
2012-04-25	3.251
2012-04-26	3.215
2012-04-27	3.199
2012-04-28	3.185
2012-04-29	3.165
2012-04-30	3.139
2012-05-01	3.137
2012-05-02	3.161
2012-05-03	3.166
2012-05-04	3.157
2012-05-05	3.137
2012-05-06	3.108
2012-05-07	3.073
2012-05-08	3.044
2012-05-09	3.019
2012-05-10	2.98
2012-05-11	2.931
2012-05-12	2.878
2012-05-13	2.821
2012-05-14	2.763
2012-05-15	2.702
2012-05-16	2.64
2012-05-17	2.578
2012-05-18	2.515
2012-05-19	2.452
2012-05-20	2.39
2012-05-21	2.327
2012-05-22	2.265
2012-05-23	2.204
2012-05-24	2.144
2012-05-25	2.084
2012-05-26	2.025
2012-05-27	1.968
2012-05-28	1.911
2012-05-29	1.856
2012-05-30	1.802
2012-05-31	1.749
2012-06-01	1.697
2012-06-02	1.647
2012-06-03	1.636
2012-06-04	1.652
2012-06-05	1.637
2012-06-06	1.608
2012-06-07	1.574
2012-06-08	1.537
2012-06-09	1.5
2012-06-10	1.463
2012-06-11	1.425
2012-06-12	1.459
2012-06-13	1.541
2012-06-14	1.565
2012-06-15	1.56
2012-06-16	1.543
2012-06-17	1.52
2012-06-18	1.495
2012-06-19	1.467
2012-06-20	1.437
2012-06-21	1.407
2012-06-22	1.376
2012-06-23	1.344
2012-06-24	1.312
2012-06-25	1.28
2012-06-26	1.248
2012-06-27	1.216
2012-06-28	1.184
2012-06-29	1.152
2012-06-30	1.121
2012-07-01	1.09
2012-07-02	1.06
2012-07-03	1.03
2012-07-04	1
2012-07-05	0.972
2012-07-06	0.943
2012-07-07	0.916
2012-07-08	0.889
2012-07-09	0.862
2012-07-10	0.837
2012-07-11	0.812
2012-07-12	0.787
2012-07-13	0.764
2012-07-14	0.74
2012-07-15	0.718
2012-07-16	0.696
2012-07-17	0.675
2012-07-18	0.654
2012-07-19	0.634
2012-07-20	0.614
2012-07-21	0.595
2012-07-22	0.577
2012-07-23	0.559
2012-07-24	0.542
2012-07-25	0.525
2012-07-26	0.509
2012-07-27	0.493
2012-07-28	0.478
2012-07-29	0.463
2012-07-30	0.448
2012-07-31	0.434
2012-08-01	0.421
2012-08-02	0.407
2012-08-03	0.395
2012-08-04	0.382
2012-08-05	0.37
2012-08-06	0.359
2012-08-07	0.347
2012-08-08	0.337
2012-08-09	0.326
2012-08-10	0.316
2012-08-11	0.306
2012-08-12	0.296
2012-08-13	0.287
2012-08-14	0.278
2012-08-15	0.269
2012-08-16	0.261
2012-08-17	0.252
2012-08-18	0.245
2012-08-19	0.237
2012-08-20	0.229
2012-08-21	0.222
2012-08-22	0.215
2012-08-23	0.208
2012-08-24	0.202
2012-08-25	0.196
2012-08-26	0.189
2012-08-27	0.183
2012-08-28	0.178
2012-08-29	0.172
2012-08-30	0.167
2012-08-31	0.161
2012-09-01	0.156
2012-09-02	0.151
2012-09-03	0.147
2012-09-04	0.142
2012-09-05	0.138
2012-09-06	0.133
2012-09-07	0.129
2012-09-08	0.222
2012-09-09	0.377
2012-09-10	0.453
2012-09-11	0.491
2012-09-12	0.512
2012-09-13	0.525
2012-09-14	0.533
2012-09-15	0.538
2012-09-16	0.539
2012-09-17	0.539
2012-09-18	0.545
2012-09-19	0.556
2012-09-20	0.558
2012-09-21	0.556
2012-09-22	0.609
2012-09-23	0.697
2012-09-24	0.736
2012-09-25	0.752
2012-09-26	0.758
2012-09-27	0.758
2012-09-28	0.754
2012-09-29	0.748
2012-09-30	0.74
2012-10-01	0.731
2012-10-02	0.72
2012-10-03	0.708
2012-10-04	0.696
2012-10-05	0.682
2012-10-06	0.727
2012-10-07	0.81
2012-10-08	0.847
2012-10-09	0.861
2012-10-10	0.865
2012-10-11	0.863
2012-10-12	0.858
2012-10-13	0.849
2012-10-14	0.848
2012-10-15	0.859
2012-10-16	0.871
2012-10-17	0.88
2012-10-18	0.885
2012-10-19	0.918
2012-10-20	0.995
2012-10-21	1.086
2012-10-22	1.172
2012-10-23	1.386
2012-10-24	1.739
2012-10-25	2.048
2012-10-26	2.303
2012-10-27	2.54
2012-10-28	2.83
2012-10-29	3.326
2012-10-30	4.413
2012-10-31	5.795
2012-11-01	6.848
2012-11-02	7.652
2012-11-03	8.235
2012-11-04	8.646
2012-11-05	8.929
2012-11-06	9.114
2012-11-07	9.222
2012-11-08	9.271
2012-11-09	9.273
2012-11-10	9.24
2012-11-11	9.177
2012-11-12	9.091
2012-11-13	9.008
2012-11-14	8.943
2012-11-15	8.869
2012-11-16	8.778
2012-11-17	8.671
2012-11-18	8.549
2012-11-19	8.413
2012-11-20	8.267
2012-11-21	8.112
2012-11-22	7.95
2012-11-23	7.782
2012-11-24	7.61
2012-11-25	7.435
2012-11-26	7.258
2012-11-27	7.081
2012-11-28	6.903
2012-11-29	6.725
2012-11-30	6.549
2012-12-01	6.374
2012-12-02	6.234
2012-12-03	6.145
2012-12-04	6.084
2012-12-05	6.051
2012-12-06	6.031
2012-12-07	6.004
2012-12-08	5.983
2012-12-09	5.974
2012-12-10	5.984
2012-12-11	6.017
2012-12-12	6.036
2012-12-13	6.036
2012-12-14	6.022
2012-12-15	5.992
2012-12-16	5.952
2012-12-17	5.91
2012-12-18	5.945
2012-12-19	6.065
2012-12-20	6.171
2012-12-21	6.361
2012-12-22	6.646
2012-12-23	6.872
2012-12-24	7.028
2012-12-25	7.12
2012-12-26	7.16
2012-12-27	7.158
2012-12-28	7.124
2012-12-29	7.067
2012-12-30	6.992
2012-12-31	6.901
2013-01-01	6.799
2013-01-02	6.687
2013-01-03	6.567
2013-01-04	6.44
2013-01-05	6.308
2013-01-06	6.172
2013-01-07	6.034
2013-01-08	5.895
2013-01-09	5.776
2013-01-10	5.689
2013-01-11	5.687
2013-01-12	5.929
2013-01-13	6.438
2013-01-14	6.976
2013-01-15	7.376
2013-01-16	7.655
2013-01-17	7.84
2013-01-18	7.953
2013-01-19	8.015
2013-01-20	8.041
2013-01-21	8.032
2013-01-22	7.994
2013-01-23	7.933
2013-01-24	7.851
2013-01-25	7.753
2013-01-26	7.641
2013-01-27	7.518
2013-01-28	7.4
2013-01-29	7.404
2013-01-30	7.607
2013-01-31	7.876
2013-02-01	8.09
2013-02-02	8.235
2013-02-03	8.318
2013-02-04	8.347
2013-02-05	8.334
2013-02-06	8.289
2013-02-07	8.219
2013-02-08	8.18
2013-02-09	8.194
2013-02-10	8.198
2013-02-11	8.248
2013-02-12	8.366
2013-02-13	8.457
2013-02-14	8.501
2013-02-15	8.501
2013-02-16	8.461
2013-02-17	8.385
2013-02-18	8.282
2013-02-19	8.2
2013-02-20	8.159
2013-02-21	8.108
2013-02-22	8.034
2013-02-23	7.951
2013-02-24	7.869
2013-02-25	7.775
2013-02-26	7.673
2013-02-27	7.624
2013-02-28	7.643
2013-03-01	7.658
2013-03-02	7.645
2013-03-03	7.601
2013-03-04	7.529
2013-03-05	7.438
2013-03-06	7.337
2013-03-07	7.232
2013-03-08	7.124
2013-03-09	7.029
2013-03-10	7.045
2013-03-11	7.245
2013-03-12	7.544
2013-03-13	7.838
2013-03-14	8.072
2013-03-15	8.238
2013-03-16	8.343
2013-03-17	8.395
2013-03-18	8.407
2013-03-19	8.389
2013-03-20	8.349
2013-03-21	8.286
2013-03-22	8.202
2013-03-23	8.103
2013-03-24	7.992
2013-03-25	7.874
2013-03-26	7.757
2013-03-27	7.646
2013-03-28	7.542
2013-03-29	7.448
2013-03-30	7.363
2013-03-31	7.295
2013-04-01	7.241
2013-04-02	7.189
2013-04-03	7.125
2013-04-04	7.047
2013-04-05	6.957
2013-04-06	6.854
2013-04-07	6.752
2013-04-08	6.654
2013-04-09	6.556
2013-04-10	7.133
2013-04-11	8.272
2013-04-12	9.18
2013-04-13	9.995
2013-04-14	10.533
2013-04-15	10.835
2013-04-16	10.989
2013-04-17	11.05
2013-04-18	11.038
2013-04-19	10.973
2013-04-20	10.87
2013-04-21	10.739
2013-04-22	10.588
2013-04-23	10.419
2013-04-24	10.237
2013-04-25	10.044
2013-04-26	9.842
2013-04-27	9.634
2013-04-28	9.42
2013-04-29	9.203
2013-04-30	8.984
2013-05-01	8.764
2013-05-02	8.543
2013-05-03	8.323
2013-05-04	8.104
2013-05-05	7.888
2013-05-06	7.673
2013-05-07	7.462
2013-05-08	7.254
2013-05-09	7.053
2013-05-10	6.859
2013-05-11	6.669
2013-05-12	6.483
2013-05-13	6.298
2013-05-14	6.115
2013-05-15	5.936
2013-05-16	5.761
2013-05-17	5.591
2013-05-18	5.424
2013-05-19	5.261
2013-05-20	5.103
2013-05-21	4.949
2013-05-22	4.799
2013-05-23	4.653
2013-05-24	4.511
2013-05-25	4.372
2013-05-26	4.238
2013-05-27	4.108
2013-05-28	4.016
2013-05-29	4.033
2013-05-30	4.079
2013-05-31	4.046
2013-06-01	3.979
2013-06-02	4.029
2013-06-03	4.161
2013-06-04	4.183
2013-06-05	4.152
2013-06-06	4.296
2013-06-07	4.591
2013-06-08	4.758
2013-06-09	4.849
2013-06-10	4.895
2013-06-11	4.913
2013-06-12	4.908
2013-06-13	5.073
2013-06-14	5.4
2013-06-15	5.627
2013-06-16	5.767
2013-06-17	5.844
2013-06-18	5.878
2013-06-19	5.881
2013-06-20	5.861
2013-06-21	5.822
2013-06-22	5.768
2013-06-23	5.701
