DATE	cout
2010-12-30	13.639
2010-12-31	29.143
2011-01-01	80.624
2011-01-02	86.412
2011-01-03	60.27
2011-01-04	43.351
2011-01-05	34.36
2011-01-06	29.323
2011-01-07	26.177
2011-01-08	23.969
2011-01-09	22.255
2011-01-10	20.819
2011-01-11	19.555
2011-01-12	18.407
2011-01-13	17.348
2011-01-14	16.36
2011-01-15	15.434
2011-01-16	14.563
2011-01-17	13.743
2011-01-18	13.489
2011-01-19	13.287
2011-01-20	12.831
2011-01-21	12.245
2011-01-22	11.62
2011-01-23	10.998
2011-01-24	10.394
2011-01-25	9.818
2011-01-26	9.27
2011-01-27	8.751
2011-01-28	8.26
2011-01-29	7.796
2011-01-30	7.358
2011-01-31	6.945
2011-02-01	6.555
2011-02-02	6.305
2011-02-03	5.991
2011-02-04	5.661
2011-02-05	5.424
2011-02-06	5.167
2011-02-07	4.951
2011-02-08	4.751
2011-02-09	4.526
2011-02-10	4.292
2011-02-11	4.061
2011-02-12	3.837
2011-02-13	3.738
2011-02-14	6.709
2011-02-15	9.075
2011-02-16	10.701
2011-02-17	37.76
2011-02-18	77.494
2011-02-19	75.589
2011-02-20	53.55
2011-02-21	39.519
2011-02-22	31.907
2011-02-23	27.54
2011-02-24	25.533
2011-02-25	24.495
2011-02-26	23.279
2011-02-27	22.546
2011-02-28	90.492
2011-03-01	113.31
2011-03-02	81.122
2011-03-03	56.672
2011-03-04	43.899
2011-03-05	97.326
2011-03-06	129.561
2011-03-07	103.401
2011-03-08	73.157
2011-03-09	57.341
2011-03-10	77.653
2011-03-11	96.291
2011-03-12	85.282
2011-03-13	69.327
2011-03-14	59.601
2011-03-15	54.475
2011-03-16	57.159
2011-03-17	60.478
2011-03-18	61.472
2011-03-19	60.551
2011-03-20	58.315
2011-03-21	94.5
2011-03-22	102.785
2011-03-23	83.277
2011-03-24	69.427
2011-03-25	61.08
2011-03-26	55.554
2011-03-27	51.429
2011-03-28	48.051
2011-03-29	45.147
2011-03-30	42.857
2011-03-31	41.896
2011-04-01	41.285
2011-04-02	40.63
2011-04-03	40.088
2011-04-04	81.372
2011-04-05	100.76
2011-04-06	82.133
2011-04-07	65.77
2011-04-08	57.284
2011-04-09	53.028
2011-04-10	50.93
2011-04-11	49.973
2011-04-12	48.745
2011-04-13	55.548
2011-04-14	57.766
2011-04-15	53.247
2011-04-16	50.543
2011-04-17	49.659
2011-04-18	48.853
2011-04-19	47.658
2011-04-20	73.366
2011-04-21	80.275
2011-04-22	66.584
2011-04-23	82.318
2011-04-24	85.073
2011-04-25	71.454
2011-04-26	74.337
2011-04-27	76.841
2011-04-28	71.558
2011-04-29	65.326
2011-04-30	60.327
2011-05-01	56.825
2011-05-02	54.886
2011-05-03	93.113
2011-05-04	104.734
2011-05-05	84.73
2011-05-06	69.831
2011-05-07	60.825
2011-05-08	54.95
2011-05-09	50.659
2011-05-10	47.213
2011-05-11	44.257
2011-05-12	41.615
2011-05-13	39.296
2011-05-14	38.85
2011-05-15	66.44
2011-05-16	74.612
2011-05-17	61.404
2011-05-18	52.211
2011-05-19	64.19
2011-05-20	69.894
2011-05-21	60.351
2011-05-22	52.207
2011-05-23	46.72
2011-05-24	65.56
2011-05-25	66.253
2011-05-26	57.355
2011-05-27	53.438
2011-05-28	51.009
2011-05-29	48.622
2011-05-30	46.534
2011-05-31	44.711
2011-06-01	42.715
2011-06-02	40.602
2011-06-03	38.474
2011-06-04	36.403
2011-06-05	34.417
2011-06-06	32.518
2011-06-07	30.71
2011-06-08	29.021
2011-06-09	27.408
2011-06-10	25.873
2011-06-11	24.422
2011-06-12	23.05
2011-06-13	21.756
2011-06-14	20.533
2011-06-15	19.379
2011-06-16	18.291
2011-06-17	17.263
2011-06-18	16.293
2011-06-19	15.377
2011-06-20	14.513
2011-06-21	13.697
2011-06-22	23.141
2011-06-23	37.647
2011-06-24	50.208
2011-06-25	48.504
2011-06-26	40.363
2011-06-27	34.49
2011-06-28	30.684
2011-06-29	28.016
2011-06-30	25.957
2011-07-01	24.247
2011-07-02	22.752
2011-07-03	21.403
2011-07-04	20.163
2011-07-05	19.01
2011-07-06	17.931
2011-07-07	16.918
2011-07-08	15.964
2011-07-09	15.065
2011-07-10	14.218
2011-07-11	13.418
2011-07-12	12.664
2011-07-13	11.952
2011-07-14	11.281
2011-07-15	10.647
2011-07-16	10.049
2011-07-17	9.484
2011-07-18	8.951
2011-07-19	8.448
2011-07-20	7.974
2011-07-21	7.526
2011-07-22	7.103
2011-07-23	6.704
2011-07-24	6.327
2011-07-25	5.972
2011-07-26	5.636
2011-07-27	5.32
2011-07-28	5.021
2011-07-29	4.739
2011-07-30	4.472
2011-07-31	4.221
2011-08-01	3.984
2011-08-02	3.76
2011-08-03	3.549
2011-08-04	3.349
2011-08-05	3.161
2011-08-06	2.983
2011-08-07	2.816
2011-08-08	2.658
2011-08-09	2.85
2011-08-10	3.936
2011-08-11	4.857
2011-08-12	5.208
2011-08-13	5.227
2011-08-14	14.731
2011-08-15	22.823
2011-08-16	21.714
2011-08-17	18.987
2011-08-18	16.974
2011-08-19	15.556
2011-08-20	14.49
2011-08-21	25.053
2011-08-22	30.594
2011-08-23	26.283
2011-08-24	22.36
2011-08-25	72.95
2011-08-26	84.675
2011-08-27	59.256
2011-08-28	42.513
2011-08-29	33.665
2011-08-30	28.736
2011-08-31	25.668
2011-09-01	23.516
2011-09-02	21.843
2011-09-03	20.439
2011-09-04	19.201
2011-09-05	20.482
2011-09-06	21.91
2011-09-07	22.845
2011-09-08	23.166
2011-09-09	23.035
2011-09-10	22.483
2011-09-11	22.258
2011-09-12	22.055
2011-09-13	21.402
2011-09-14	20.49
2011-09-15	21.187
2011-09-16	22.187
2011-09-17	22.175
2011-09-18	21.541
2011-09-19	20.653
2011-09-20	20.308
2011-09-21	20.012
2011-09-22	21.002
2011-09-23	24.21
2011-09-24	25.182
2011-09-25	24.964
2011-09-26	24.211
2011-09-27	23.182
2011-09-28	32.144
2011-09-29	35.562
2011-09-30	31.699
2011-10-01	28.998
2011-10-02	28.731
2011-10-03	31.156
2011-10-04	33.303
2011-10-05	33.136
2011-10-06	31.987
2011-10-07	30.516
2011-10-08	28.959
2011-10-09	27.409
2011-10-10	25.908
2011-10-11	24.472
2011-10-12	23.397
2011-10-13	22.897
2011-10-14	34.366
2011-10-15	88.223
2011-10-16	110.341
2011-10-17	87.324
2011-10-18	63.71
2011-10-19	50.547
2011-10-20	62.367
2011-10-21	65.917
2011-10-22	56.765
2011-10-23	49.825
2011-10-24	45.552
2011-10-25	42.633
2011-10-26	41.741
2011-10-27	45.709
2011-10-28	47.639
2011-10-29	46.004
2011-10-30	43.836
2011-10-31	41.593
2011-11-01	39.382
2011-11-02	37.236
2011-11-03	35.178
2011-11-04	33.22
2011-11-05	31.363
2011-11-06	29.606
2011-11-07	27.945
2011-11-08	26.377
2011-11-09	24.896
2011-11-10	23.554
2011-11-11	25.12
2011-11-12	26.317
2011-11-13	26.575
2011-11-14	48.183
2011-11-15	76.911
2011-11-16	73.464
2011-11-17	56.666
2011-11-18	46.168
2011-11-19	40.579
2011-11-20	37.351
2011-11-21	34.907
2011-11-22	33.323
2011-11-23	60.688
2011-11-24	69.572
2011-11-25	55.917
2011-11-26	45.67
2011-11-27	40.35
2011-11-28	43.477
2011-11-29	44.537
2011-11-30	43.403
2011-12-01	42.196
2011-12-02	40.632
2011-12-03	38.935
2011-12-04	37.387
2011-12-05	37.035
2011-12-06	47.941
2011-12-07	51.553
2011-12-08	46.649
2011-12-09	42.354
2011-12-10	39.146
2011-12-11	36.556
2011-12-12	34.407
2011-12-13	32.695
2011-12-14	31.673
2011-12-15	64.295
2011-12-16	72.411
2011-12-17	57.029
2011-12-18	46.349
2011-12-19	40.411
2011-12-20	36.851
2011-12-21	48.818
2011-12-22	51.763
2011-12-23	45.204
2011-12-24	40.212
2011-12-25	37.056
2011-12-26	35.263
2011-12-27	35.181
2011-12-28	35.153
2011-12-29	34.231
2011-12-30	36.79
2011-12-31	39.613
2012-01-01	40.974
2012-01-02	41.072
2012-01-03	39.997
2012-01-04	38.356
2012-01-05	36.504
2012-01-06	36.151
2012-01-07	37.237
2012-01-08	37.565
2012-01-09	36.691
2012-01-10	35.291
2012-01-11	33.732
2012-01-12	49.21
2012-01-13	54.682
2012-01-14	46.638
2012-01-15	40.215
2012-01-16	36.032
2012-01-17	67.12
2012-01-18	74.79
2012-01-19	58.142
2012-01-20	46.556
2012-01-21	39.896
2012-01-22	35.743
2012-01-23	44.081
2012-01-24	44.927
2012-01-25	39.861
2012-01-26	36.16
2012-01-27	83.776
2012-01-28	95.478
2012-01-29	70.936
2012-01-30	54.216
2012-01-31	53.884
2012-02-01	53.33
2012-02-02	49.065
2012-02-03	45.393
2012-02-04	42.406
2012-02-05	39.824
2012-02-06	37.494
2012-02-07	35.344
2012-02-08	33.338
2012-02-09	31.455
2012-02-10	29.684
2012-02-11	28.014
2012-02-12	26.44
2012-02-13	24.955
2012-02-14	23.555
2012-02-15	22.632
2012-02-16	24.691
2012-02-17	26.127
2012-02-18	25.947
2012-02-19	25.128
2012-02-20	24.038
2012-02-21	23.067
2012-02-22	31.86
2012-02-23	34.956
2012-02-24	39.147
2012-02-25	40.576
2012-02-26	37.081
2012-02-27	34.631
2012-02-28	32.962
2012-02-29	32.33
2012-03-01	32.567
2012-03-02	32.556
2012-03-03	32.903
2012-03-04	32.844
2012-03-05	31.839
2012-03-06	30.438
2012-03-07	29.287
2012-03-08	29.731
2012-03-09	30.235
2012-03-10	29.724
2012-03-11	29.583
2012-03-12	29.466
2012-03-13	28.997
2012-03-14	28.135
2012-03-15	27.265
2012-03-16	26.991
2012-03-17	26.526
2012-03-18	25.812
2012-03-19	25.296
2012-03-20	24.645
2012-03-21	23.669
2012-03-22	22.539
2012-03-23	21.369
2012-03-24	20.524
2012-03-25	20.523
2012-03-26	20.543
2012-03-27	20.041
2012-03-28	19.239
2012-03-29	18.399
2012-03-30	17.571
2012-03-31	17.231
2012-04-01	18.16
2012-04-02	19.049
2012-04-03	19.03
2012-04-04	18.478
2012-04-05	17.693
2012-04-06	16.825
2012-04-07	15.944
2012-04-08	15.081
2012-04-09	14.25
2012-04-10	13.459
2012-04-11	12.707
2012-04-12	11.996
2012-04-13	11.323
2012-04-14	10.688
2012-04-15	10.209
2012-04-16	9.76
2012-04-17	9.271
2012-04-18	8.775
2012-04-19	8.292
2012-04-20	7.831
2012-04-21	8.303
2012-04-22	9.208
2012-04-23	14.745
2012-04-24	16.294
2012-04-25	30.075
2012-04-26	37.55
2012-04-27	33.965
2012-04-28	29.581
2012-04-29	26.46
2012-04-30	24.244
2012-05-01	24.153
2012-05-02	24.542
2012-05-03	24.129
2012-05-04	24.108
2012-05-05	23.947
2012-05-06	23.221
2012-05-07	22.208
2012-05-08	22.157
2012-05-09	22.243
2012-05-10	21.718
2012-05-11	20.848
2012-05-12	19.845
2012-05-13	18.812
2012-05-14	17.795
2012-05-15	16.815
2012-05-16	15.881
2012-05-17	14.993
2012-05-18	14.153
2012-05-19	13.359
2012-05-20	12.609
2012-05-21	11.9
2012-05-22	11.232
2012-05-23	10.601
2012-05-24	10.005
2012-05-25	9.443
2012-05-26	8.913
2012-05-27	8.412
2012-05-28	7.939
2012-05-29	7.493
2012-05-30	7.072
2012-05-31	6.675
2012-06-01	6.3
2012-06-02	5.946
2012-06-03	9.847
2012-06-04	15.218
2012-06-05	16.486
2012-06-06	16.161
2012-06-07	15.462
2012-06-08	14.677
2012-06-09	13.886
2012-06-10	13.119
2012-06-11	12.387
2012-06-12	48.63
2012-06-13	60.524
2012-06-14	44.173
2012-06-15	32.512
2012-06-16	26.113
2012-06-17	22.445
2012-06-18	20.108
2012-06-19	18.443
2012-06-20	17.136
2012-06-21	16.035
2012-06-22	15.062
2012-06-23	14.179
2012-06-24	13.363
2012-06-25	12.602
2012-06-26	11.889
2012-06-27	11.218
2012-06-28	10.586
2012-06-29	9.991
2012-06-30	9.429
2012-07-01	8.899
2012-07-02	8.399
2012-07-03	7.927
2012-07-04	7.481
2012-07-05	7.061
2012-07-06	6.664
2012-07-07	6.29
2012-07-08	5.937
2012-07-09	5.603
2012-07-10	5.288
2012-07-11	4.991
2012-07-12	4.711
2012-07-13	4.446
2012-07-14	4.196
2012-07-15	3.96
2012-07-16	3.738
2012-07-17	3.528
2012-07-18	3.33
2012-07-19	3.143
2012-07-20	2.966
2012-07-21	2.799
2012-07-22	2.642
2012-07-23	2.493
2012-07-24	2.353
2012-07-25	2.221
2012-07-26	2.096
2012-07-27	2.163
2012-07-28	2.83
2012-07-29	3.411
2012-07-30	3.583
2012-07-31	4.015
2012-08-01	4.371
2012-08-02	4.407
2012-08-03	4.282
2012-08-04	4.095
2012-08-05	5.014
2012-08-06	6.089
2012-08-07	6.487
2012-08-08	6.477
2012-08-09	6.283
2012-08-10	6.812
2012-08-11	7.771
2012-08-12	8.395
2012-08-13	8.521
2012-08-14	8.651
2012-08-15	9.025
2012-08-16	9.168
2012-08-17	9.078
2012-08-18	8.82
2012-08-19	8.442
2012-08-20	8.02
2012-08-21	7.594
2012-08-22	7.179
2012-08-23	6.781
2012-08-24	6.403
2012-08-25	6.045
2012-08-26	5.706
2012-08-27	5.385
2012-08-28	5.083
2012-08-29	4.797
2012-08-30	4.528
2012-08-31	4.273
2012-09-01	4.033
2012-09-02	3.807
2012-09-03	3.593
2012-09-04	3.391
2012-09-05	5.562
2012-09-06	7.525
2012-09-07	8.047
2012-09-08	10.45
2012-09-09	12.612
2012-09-10	13.315
2012-09-11	13.26
2012-09-12	12.856
2012-09-13	12.304
2012-09-14	12.042
2012-09-15	11.85
2012-09-16	11.461
2012-09-17	10.954
2012-09-18	14.872
2012-09-19	19.235
2012-09-20	18.354
2012-09-21	16.674
2012-09-22	18.746
2012-09-23	21.868
2012-09-24	23.212
2012-09-25	23.215
2012-09-26	23.178
2012-09-27	22.924
2012-09-28	22.353
2012-09-29	21.582
2012-09-30	20.636
2012-10-01	19.62
2012-10-02	19.25
2012-10-03	19.075
2012-10-04	18.55
2012-10-05	17.774
2012-10-06	31.317
2012-10-07	36.749
2012-10-08	32.765
2012-10-09	29.747
2012-10-10	27.603
2012-10-11	25.918
2012-10-12	24.562
2012-10-13	23.301
2012-10-14	23.17
2012-10-15	23.276
2012-10-16	22.757
2012-10-17	21.857
2012-10-18	20.862
2012-10-19	25.344
2012-10-20	27.449
2012-10-21	26.052
2012-10-22	24.544
2012-10-23	39.878
2012-10-24	46.783
2012-10-25	40.654
2012-10-26	35.396
2012-10-27	32.654
2012-10-28	35.707
2012-10-29	69.193
2012-10-30	153.105
2012-10-31	158.228
2012-11-01	110.267
2012-11-02	80.352
2012-11-03	64.785
2012-11-04	55.914
2012-11-05	50.216
2012-11-06	46.118
2012-11-07	42.893
2012-11-08	40.173
2012-11-09	37.846
2012-11-10	35.821
2012-11-11	33.938
2012-11-12	32.543
2012-11-13	33.108
2012-11-14	33.944
2012-11-15	33.945
2012-11-16	33.381
2012-11-17	32.31
2012-11-18	30.911
2012-11-19	29.383
2012-11-20	27.837
2012-11-21	26.327
2012-11-22	24.876
2012-11-23	23.582
2012-11-24	22.378
2012-11-25	21.184
2012-11-26	20.044
2012-11-27	18.942
2012-11-28	17.887
2012-11-29	17.173
2012-11-30	17.004
2012-12-01	17.558
2012-12-02	19.678
2012-12-03	21.613
2012-12-04	23.244
2012-12-05	25.461
2012-12-06	26.909
2012-12-07	27.283
2012-12-08	28.116
2012-12-09	28.638
2012-12-10	29.852
2012-12-11	30.751
2012-12-12	30.41
2012-12-13	29.517
2012-12-14	28.501
2012-12-15	27.474
2012-12-16	26.693
2012-12-17	26.423
2012-12-18	37.925
2012-12-19	41.408
2012-12-20	36.808
2012-12-21	42.565
2012-12-22	44.209
2012-12-23	39.637
2012-12-24	35.844
2012-12-25	33.066
2012-12-26	30.852
2012-12-27	28.999
2012-12-28	27.282
2012-12-29	25.703
2012-12-30	24.242
2012-12-31	22.876
2013-01-01	21.594
2013-01-02	20.384
2013-01-03	19.241
2013-01-04	18.164
2013-01-05	17.15
2013-01-06	16.206
2013-01-07	15.324
2013-01-08	14.554
2013-01-09	15.49
2013-01-10	17.001
2013-01-11	26.485
2013-01-12	60.776
2013-01-13	93.677
2013-01-14	87.086
2013-01-15	64.285
2013-01-16	49.633
2013-01-17	41.386
2013-01-18	36.412
2013-01-19	33.324
2013-01-20	31.103
2013-01-21	29.191
2013-01-22	27.462
2013-01-23	25.87
2013-01-24	24.391
2013-01-25	23.007
2013-01-26	21.707
2013-01-27	20.483
2013-01-28	20.822
2013-01-29	60.002
2013-01-30	91.391
2013-01-31	79.278
2013-02-01	57.233
2013-02-02	43.812
2013-02-03	36.381
2013-02-04	31.939
2013-02-05	28.969
2013-02-06	26.754
2013-02-07	24.956
2013-02-08	29.365
2013-02-09	29.645
2013-02-10	27.511
2013-02-11	35.169
2013-02-12	37.636
2013-02-13	33.77
2013-02-14	30.605
2013-02-15	28.383
2013-02-16	26.616
2013-02-17	25.049
2013-02-18	23.609
2013-02-19	24.811
2013-02-20	25.568
2013-02-21	25.02
2013-02-22	24.039
2013-02-23	23.815
2013-02-24	23.703
2013-02-25	23.108
2013-02-26	22.424
2013-02-27	32.786
2013-02-28	35.884
2013-03-01	31.747
2013-03-02	28.485
2013-03-03	26.212
2013-03-04	24.443
2013-03-05	23.009
2013-03-06	22.425
2013-03-07	22.057
2013-03-08	21.462
2013-03-09	21.248
2013-03-10	42.407
2013-03-11	56.85
2013-03-12	54.405
2013-03-13	46.535
2013-03-14	40.046
2013-03-15	35.614
2013-03-16	32.474
2013-03-17	30.057
2013-03-18	28.06
2013-03-19	26.54
2013-03-20	25.23
2013-03-21	23.918
2013-03-22	22.626
2013-03-23	21.383
2013-03-24	20.238
2013-03-25	19.331
2013-03-26	18.843
2013-03-27	18.43
2013-03-28	18.168
2013-03-29	18.735
2013-03-30	19.974
2013-03-31	21.562
2013-04-01	22.611
2013-04-02	22.63
2013-04-03	22.005
2013-04-04	21.091
2013-04-05	20.487
2013-04-06	19.925
2013-04-07	19.445
2013-04-08	18.988
2013-04-09	18.415
2013-04-10	74.717
2013-04-11	111.815
2013-04-12	100.297
2013-04-13	75.778
2013-04-14	55.247
2013-04-15	43.503
2013-04-16	37.742
2013-04-17	34.593
2013-04-18	32.184
2013-04-19	30.622
2013-04-20	29.731
2013-04-21	28.724
2013-04-22	27.445
2013-04-23	26.06
2013-04-24	25.232
2013-04-25	24.48
2013-04-26	23.454
2013-04-27	22.3
2013-04-28	21.124
2013-04-29	19.974
2013-04-30	18.869
2013-05-01	17.818
2013-05-02	16.821
2013-05-03	15.878
2013-05-04	14.987
2013-05-05	14.145
2013-05-06	13.35
2013-05-07	12.6
2013-05-08	11.892
2013-05-09	11.224
2013-05-10	11.544
2013-05-11	13.465
2013-05-12	15.482
2013-05-13	16.346
2013-05-14	16.28
2013-05-15	15.772
2013-05-16	15.081
2013-05-17	14.33
2013-05-18	13.573
2013-05-19	12.834
2013-05-20	12.125
2013-05-21	11.449
2013-05-22	10.809
2013-05-23	10.394
2013-05-24	10.331
2013-05-25	10.222
2013-05-26	9.915
2013-05-27	9.496
2013-05-28	10.299
2013-05-29	59.399
2013-05-30	71.529
2013-05-31	49.637
2013-06-01	35.52
2013-06-02	40.296
2013-06-03	39.682
2013-06-04	33.389
2013-06-05	29.134
2013-06-06	67.816
2013-06-07	76.351
2013-06-08	56.572
2013-06-09	43.481
2013-06-10	36.414
2013-06-11	33.288
2013-06-12	31.639
2013-06-13	43.055
2013-06-14	48.747
2013-06-15	42.762
2013-06-16	37.377
2013-06-17	33.671
2013-06-18	30.968
2013-06-19	28.815
2013-06-20	26.983
2013-06-21	25.356
2013-06-22	23.873
2013-06-23	22.501
