DATE	cout
2013-07-01	0.989
2013-07-02	1.051
2013-07-03	0.861
2013-07-04	0.775
2013-07-05	0.841
2013-07-06	1.948
2013-07-07	1.763
2013-07-08	1.347
2013-07-09	8.483
2013-07-10	28.379
2013-07-11	33.762
2013-07-12	19.004
2013-07-13	10.019
2013-07-14	5.868
2013-07-15	3.862
2013-07-16	2.773
2013-07-17	2.102
2013-07-18	1.645
2013-07-19	1.311
2013-07-20	1.445
2013-07-21	1.544
2013-07-22	1.472
2013-07-23	1.387
2013-07-24	1.23
2013-07-25	1.055
2013-07-26	0.891
2013-07-27	0.783
2013-07-28	0.681
2013-07-29	0.579
2013-07-30	0.488
2013-07-31	0.412
2013-08-01	0.353
2013-08-02	0.383
2013-08-03	0.516
2013-08-04	0.611
2013-08-05	0.592
2013-08-06	0.524
2013-08-07	0.624
2013-08-08	0.741
2013-08-09	0.714
2013-08-10	0.633
2013-08-11	0.543
2013-08-12	0.458
2013-08-13	0.385
2013-08-14	0.322
2013-08-15	0.27
2013-08-16	0.225
2013-08-17	0.188
2013-08-18	0.156
2013-08-19	0.128
2013-08-20	0.105
2013-08-21	0.085
2013-08-22	0.072
2013-08-23	0.059
2013-08-24	0.047
2013-08-25	0.037
2013-08-26	0.029
2013-08-27	0.024
2013-08-28	0.024
2013-08-29	0.019
2013-08-30	0.015
2013-08-31	0.012
2013-09-01	0.009
2013-09-02	0.007
2013-09-03	0.005
2013-09-04	0.004
2013-09-05	0.003
2013-09-06	0.003
2013-09-07	0.002
2013-09-08	0.002
2013-09-09	0.001
2013-09-10	0.001
2013-09-11	0.001
2013-09-12	0.001
2013-09-13	0.001
2013-09-14	0.001
2013-09-15	0.001
2013-09-16	0
2013-09-17	0
2013-09-18	0
2013-09-19	0
2013-09-20	0
2013-09-21	0.104
2013-09-22	0.2
2013-09-23	0.207
2013-09-24	0.183
2013-09-25	0.154
2013-09-26	0.127
2013-09-27	0.105
2013-09-28	0.086
2013-09-29	0.07
2013-09-30	0.058
2013-10-01	0.047
2013-10-02	0.039
2013-10-03	0.032
2013-10-04	0.251
2013-10-05	0.937
2013-10-06	5.477
2013-10-07	10.298
2013-10-08	6.561
2013-10-09	3.869
2013-10-10	2.575
2013-10-11	1.91
2013-10-12	1.507
2013-10-13	1.229
2013-10-14	1.02
2013-10-15	0.854
2013-10-16	0.733
2013-10-17	0.632
2013-10-18	0.542
2013-10-19	0.579
2013-10-20	0.635
2013-10-21	0.603
2013-10-22	0.538
2013-10-23	0.469
2013-10-24	0.406
2013-10-25	0.351
2013-10-26	0.304
2013-10-27	0.263
2013-10-28	0.228
2013-10-29	0.199
2013-10-30	0.173
2013-10-31	0.311
2013-11-01	5.918
2013-11-02	10.669
2013-11-03	6.007
2013-11-04	3.112
2013-11-05	1.897
2013-11-06	1.387
2013-11-07	1.16
2013-11-08	1.008
2013-11-09	0.866
2013-11-10	0.74
2013-11-11	0.668
2013-11-12	0.63
2013-11-13	0.566
2013-11-14	0.543
2013-11-15	0.541
2013-11-16	0.496
2013-11-17	0.53
2013-11-18	0.741
2013-11-19	0.9
2013-11-20	0.88
2013-11-21	0.868
2013-11-22	0.937
2013-11-23	0.956
2013-11-24	0.878
2013-11-25	0.771
2013-11-26	0.672
2013-11-27	0.586
2013-11-28	0.507
2013-11-29	0.438
2013-11-30	0.381
2013-12-01	0.335
2013-12-02	0.292
2013-12-03	0.256
2013-12-04	0.223
2013-12-05	0.195
2013-12-06	0.172
2013-12-07	0.152
2013-12-08	0.135
2013-12-09	0.124
2013-12-10	0.113
2013-12-11	0.104
2013-12-12	0.094
2013-12-13	0.085
2013-12-14	0.091
2013-12-15	0.089
2013-12-16	0.083
2013-12-17	0.079
2013-12-18	0.073
2013-12-19	1.172
2013-12-20	4.191
2013-12-21	32.603
2013-12-22	129.657
2013-12-23	167.984
2013-12-24	94.394
2013-12-25	43.492
2013-12-26	20.586
2013-12-27	10.861
2013-12-28	6.546
2013-12-29	4.378
2013-12-30	3.15
2013-12-31	2.387
2014-01-01	1.894
2014-01-02	1.554
2014-01-03	1.267
2014-01-04	1.041
2014-01-05	16.059
2014-01-06	25.07
2014-01-07	13.642
2014-01-08	6.754
2014-01-09	3.753
2014-01-10	6.979
2014-01-11	23.826
2014-01-12	31.1
2014-01-13	18.919
2014-01-14	10.623
2014-01-15	6.014
2014-01-16	3.846
2014-01-17	2.733
2014-01-18	2.067
2014-01-19	1.629
2014-01-20	1.316
2014-01-21	1.088
2014-01-22	0.908
2014-01-23	0.765
2014-01-24	0.648
2014-01-25	0.574
2014-01-26	0.504
2014-01-27	0.439
2014-01-28	0.381
2014-01-29	0.331
2014-01-30	0.29
2014-01-31	0.257
2014-02-01	9.638
2014-02-02	14.412
2014-02-03	7.469
2014-02-04	3.627
2014-02-05	2.52
2014-02-06	2.066
2014-02-07	1.443
2014-02-08	1.063
2014-02-09	0.85
2014-02-10	0.7
2014-02-11	0.587
2014-02-12	0.499
2014-02-13	0.428
2014-02-14	0.371
2014-02-15	0.324
2014-02-16	0.287
2014-02-17	0.255
2014-02-18	16.32
2014-02-19	31.82
2014-02-20	24.54
2014-02-21	19.072
2014-02-22	15.231
2014-02-23	9.061
2014-02-24	5.568
2014-02-25	3.801
2014-02-26	2.812
2014-02-27	2.187
2014-02-28	1.75
2014-03-01	1.428
2014-03-02	1.201
2014-03-03	1.004
2014-03-04	0.843
2014-03-05	0.713
2014-03-06	0.607
2014-03-07	0.609
2014-03-08	0.737
2014-03-09	0.779
2014-03-10	4.164
2014-03-11	6.871
2014-03-12	20.76
2014-03-13	28.252
2014-03-14	15.595
2014-03-15	8.105
2014-03-16	4.752
2014-03-17	3.16
2014-03-18	2.3
2014-03-19	2.286
2014-03-20	2.256
2014-03-21	1.615
2014-03-22	1.19
2014-03-23	0.938
2014-03-24	0.769
2014-03-25	0.644
2014-03-26	0.546
2014-03-27	0.481
2014-03-28	0.45
2014-03-29	0.471
2014-03-30	0.488
2014-03-31	0.453
2014-04-01	0.4
2014-04-02	0.349
2014-04-03	30.796
2014-04-04	53.423
2014-04-05	30.825
2014-04-06	15.198
2014-04-07	8.21
2014-04-08	5.356
2014-04-09	3.974
2014-04-10	3.074
2014-04-11	2.453
2014-04-12	1.975
2014-04-13	1.605
2014-04-14	1.385
2014-04-15	1.407
2014-04-16	1.429
2014-04-17	1.323
2014-04-18	1.164
2014-04-19	0.997
2014-04-20	0.843
2014-04-21	0.71
2014-04-22	0.597
2014-04-23	0.503
2014-04-24	0.425
2014-04-25	0.372
2014-04-26	0.317
2014-04-27	0.268
2014-04-28	0.239
2014-04-29	0.288
2014-04-30	0.486
2014-05-01	0.581
2014-05-02	0.552
2014-05-03	0.488
2014-05-04	0.421
2014-05-05	0.358
2014-05-06	0.303
2014-05-07	0.256
2014-05-08	0.213
2014-05-09	0.176
2014-05-10	0.146
2014-05-11	0.12
2014-05-12	0.116
2014-05-13	0.116
2014-05-14	0.281
2014-05-15	0.886
2014-05-16	1.06
2014-05-17	0.921
2014-05-18	0.796
2014-05-19	0.68
2014-05-20	0.577
2014-05-21	0.488
2014-05-22	0.409
2014-05-23	0.34
2014-05-24	0.282
2014-05-25	0.234
2014-05-26	0.192
2014-05-27	0.158
2014-05-28	0.134
2014-05-29	0.112
2014-05-30	0.091
2014-05-31	0.074
2014-06-01	0.06
2014-06-02	0.048
2014-06-03	0.039
2014-06-04	0.049
2014-06-05	0.06
2014-06-06	0.058
2014-06-07	0.051
2014-06-08	0.067
2014-06-09	0.103
2014-06-10	0.108
2014-06-11	0.098
2014-06-12	0.082
2014-06-13	0.068
2014-06-14	0.055
2014-06-15	0.045
2014-06-16	0.037
2014-06-17	0.03
2014-06-18	0.025
2014-06-19	0.536
2014-06-20	1.204
2014-06-21	1.139
2014-06-22	0.978
2014-06-23	0.929
2014-06-24	1.019
2014-06-25	1.252
2014-06-26	1.415
2014-06-27	1.356
2014-06-28	1.195
2014-06-29	1.024
2014-06-30	0.862
2014-07-01	0.721
2014-07-02	0.599
2014-07-03	0.496
2014-07-04	0.411
2014-07-05	0.341
2014-07-06	0.281
2014-07-07	0.232
2014-07-08	0.208
2014-07-09	0.177
2014-07-10	0.151
2014-07-11	0.125
2014-07-12	0.103
2014-07-13	0.085
2014-07-14	0.069
2014-07-15	0.057
2014-07-16	0.046
2014-07-17	0.037
2014-07-18	0.03
2014-07-19	0.024
2014-07-20	0.019
2014-07-21	0.015
2014-07-22	0.011
2014-07-23	0.01
2014-07-24	0.009
2014-07-25	0.007
2014-07-26	0.006
2014-07-27	0.005
2014-07-28	0.005
2014-07-29	0.004
2014-07-30	0.003
2014-07-31	0.003
2014-08-01	0.002
2014-08-02	0.002
2014-08-03	0.002
2014-08-04	0.002
2014-08-05	0.001
2014-08-06	0.001
2014-08-07	0.001
2014-08-08	0.001
2014-08-09	0.001
2014-08-10	0.001
2014-08-11	2.879
2014-08-12	3.834
2014-08-13	2.11
2014-08-14	1.211
2014-08-15	0.826
2014-08-16	0.629
2014-08-17	0.506
2014-08-18	0.416
2014-08-19	0.346
2014-08-20	0.289
2014-08-21	0.24
2014-08-22	0.2
2014-08-23	0.166
2014-08-24	0.137
2014-08-25	0.113
2014-08-26	0.093
2014-08-27	0.075
2014-08-28	0.062
2014-08-29	0.05
2014-08-30	0.041
2014-08-31	0.033
2014-09-01	0.027
2014-09-02	0.024
2014-09-03	0.02
2014-09-04	0.015
2014-09-05	0.012
2014-09-06	0.056
2014-09-07	0.073
2014-09-08	0.065
2014-09-09	0.054
2014-09-10	17.068
2014-09-11	39.299
2014-09-12	30.375
2014-09-13	14.352
2014-09-14	6.793
2014-09-15	3.784
2014-09-16	2.573
2014-09-17	1.991
2014-09-18	1.6
2014-09-19	1.305
2014-09-20	1.073
2014-09-21	1.272
2014-09-22	1.459
2014-09-23	1.301
2014-09-24	1.107
2014-09-25	0.935
2014-09-26	0.789
2014-09-27	0.666
2014-09-28	0.563
2014-09-29	0.476
2014-09-30	0.413
2014-10-01	0.353
2014-10-02	0.299
2014-10-03	0.304
2014-10-04	0.401
2014-10-05	0.448
2014-10-06	0.466
2014-10-07	0.545
2014-10-08	0.591
2014-10-09	0.554
2014-10-10	0.488
2014-10-11	0.42
2014-10-12	0.358
2014-10-13	0.309
2014-10-14	0.396
2014-10-15	0.553
2014-10-16	0.626
2014-10-17	0.601
2014-10-18	0.532
2014-10-19	0.457
2014-10-20	0.426
2014-10-21	0.424
2014-10-22	0.389
2014-10-23	0.34
2014-10-24	0.292
2014-10-25	0.249
2014-10-26	0.212
2014-10-27	0.18
2014-10-28	0.155
2014-10-29	0.133
2014-10-30	0.114
2014-10-31	0.125
2014-11-01	0.209
2014-11-02	0.272
2014-11-03	0.267
2014-11-04	0.244
2014-11-05	0.23
2014-11-06	0.307
2014-11-07	0.426
2014-11-08	0.46
2014-11-09	0.427
2014-11-10	0.376
2014-11-11	0.325
2014-11-12	0.281
2014-11-13	0.243
2014-11-14	0.209
2014-11-15	0.18
2014-11-16	0.157
2014-11-17	0.144
2014-11-18	0.128
2014-11-19	0.113
2014-11-20	0.099
2014-11-21	0.088
2014-11-22	0.106
2014-11-23	0.558
2014-11-24	10.692
2014-11-25	16.183
2014-11-26	8.655
2014-11-27	4.347
2014-11-28	2.568
2014-11-29	1.781
2014-11-30	1.37
2014-12-01	1.135
2014-12-02	0.967
2014-12-03	0.823
2014-12-04	0.701
2014-12-05	0.604
2014-12-06	0.615
2014-12-07	0.647
2014-12-08	0.607
2014-12-09	0.575
2014-12-10	0.545
2014-12-11	0.49
2014-12-12	0.429
2014-12-13	0.373
2014-12-14	0.324
2014-12-15	0.281
2014-12-16	0.417
2014-12-17	0.583
2014-12-18	0.597
2014-12-19	0.546
2014-12-20	0.48
2014-12-21	0.417
2014-12-22	0.36
2014-12-23	0.327
2014-12-24	0.462
2014-12-25	0.629
2014-12-26	0.643
2014-12-27	0.586
2014-12-28	0.556
2014-12-29	0.539
2014-12-30	0.489
2014-12-31	0.429
