DATE	cout
2013-06-25	9.2
2013-06-26	9.801
2013-06-27	18.008
2013-06-28	26.982
2013-06-29	24.953
2013-06-30	21.704
2013-07-01	19.305
2013-07-02	17.588
2013-07-03	16.254
2013-07-04	15.152
2013-07-05	14.265
2013-07-06	13.48
2013-07-07	12.74
2013-07-08	12.04
2013-07-09	17.009
2013-07-10	57.918
2013-07-11	99.354
2013-07-12	80.092
2013-07-13	55.578
2013-07-14	39.805
2013-07-15	30.456
2013-07-16	24.821
2013-07-17	21.27
2013-07-18	18.892
2013-07-19	17.183
2013-07-20	16.321
2013-07-21	15.93
2013-07-22	15.908
2013-07-23	16.137
2013-07-24	16.119
2013-07-25	15.768
2013-07-26	15.202
2013-07-27	14.586
2013-07-28	13.937
2013-07-29	13.271
2013-07-30	12.594
2013-07-31	11.932
2013-08-01	11.297
2013-08-02	10.684
2013-08-03	10.414
2013-08-04	10.443
2013-08-05	10.32
2013-08-06	10.035
2013-08-07	10.273
2013-08-08	11.394
2013-08-09	12.729
2013-08-10	13.592
2013-08-11	13.839
2013-08-12	13.66
2013-08-13	13.247
2013-08-14	12.693
2013-08-15	12.084
2013-08-16	11.463
2013-08-17	10.852
2013-08-18	10.262
2013-08-19	9.697
2013-08-20	9.159
2013-08-21	8.65
2013-08-22	8.173
2013-08-23	7.722
2013-08-24	7.287
2013-08-25	6.877
2013-08-26	6.489
2013-08-27	6.177
2013-08-28	5.826
2013-08-29	5.487
2013-08-30	5.174
2013-08-31	4.883
2013-09-01	4.61
2013-09-02	4.354
2013-09-03	4.109
2013-09-04	3.878
2013-09-05	3.661
2013-09-06	3.457
2013-09-07	3.262
2013-09-08	3.082
2013-09-09	2.907
2013-09-10	2.744
2013-09-11	2.59
2013-09-12	2.455
2013-09-13	2.347
2013-09-14	2.211
2013-09-15	2.082
2013-09-16	1.965
2013-09-17	1.852
2013-09-18	1.745
2013-09-19	1.645
2013-09-20	1.552
2013-09-21	20.457
2013-09-22	42.863
2013-09-23	35.042
2013-09-24	24.8
2013-09-25	17.979
2013-09-26	13.828
2013-09-27	11.284
2013-09-28	9.661
2013-09-29	8.567
2013-09-30	7.782
2013-10-01	7.173
2013-10-02	6.673
2013-10-03	6.246
2013-10-04	5.87
2013-10-05	5.535
2013-10-06	5.374
2013-10-07	24.225
2013-10-08	47.861
2013-10-09	40.399
2013-10-10	29.19
2013-10-11	21.606
2013-10-12	16.955
2013-10-13	14.072
2013-10-14	12.205
2013-10-15	10.918
2013-10-16	10.282
2013-10-17	10.338
2013-10-18	10.549
2013-10-19	10.8
2013-10-20	11.078
2013-10-21	11.056
2013-10-22	11.062
2013-10-23	11.183
2013-10-24	11.106
2013-10-25	10.88
2013-10-26	10.565
2013-10-27	10.165
2013-10-28	9.714
2013-10-29	9.242
2013-10-30	8.767
2013-10-31	8.682
2013-11-01	10.962
2013-11-02	13.758
2013-11-03	14.818
2013-11-04	14.612
2013-11-05	13.966
2013-11-06	13.309
2013-11-07	13.334
2013-11-08	13.822
2013-11-09	13.932
2013-11-10	13.693
2013-11-11	13.296
2013-11-12	12.858
2013-11-13	12.299
2013-11-14	11.836
2013-11-15	11.801
2013-11-16	11.981
2013-11-17	12.437
2013-11-18	13.595
2013-11-19	14.658
2013-11-20	15.061
2013-11-21	15.087
2013-11-22	15.156
2013-11-23	15.159
2013-11-24	14.878
2013-11-25	14.382
2013-11-26	13.781
2013-11-27	13.137
2013-11-28	12.468
2013-11-29	11.806
2013-11-30	11.165
2013-12-01	10.853
2013-12-02	10.891
2013-12-03	10.795
2013-12-04	10.514
2013-12-05	10.118
2013-12-06	9.68
2013-12-07	9.203
2013-12-08	8.722
2013-12-09	8.255
2013-12-10	7.806
2013-12-11	7.378
2013-12-12	6.97
2013-12-13	6.583
2013-12-14	6.308
2013-12-15	5.963
2013-12-16	5.621
2013-12-17	5.311
2013-12-18	5.011
2013-12-19	5.161
2013-12-20	17.844
2013-12-21	54.903
2013-12-22	97.831
2013-12-23	101.094
2013-12-24	72.442
2013-12-25	49.712
2013-12-26	35.839
2013-12-27	27.617
2013-12-28	22.752
2013-12-29	19.892
2013-12-30	18.049
2013-12-31	16.667
2014-01-01	15.553
2014-01-02	14.591
2014-01-03	13.703
2014-01-04	12.896
2014-01-05	12.565
2014-01-06	11.999
2014-01-07	11.224
2014-01-08	10.492
2014-01-09	9.833
2014-01-10	11.223
2014-01-11	33.581
2014-01-12	58.542
2014-01-13	49.645
2014-01-14	37.757
2014-01-15	29.8
2014-01-16	24.807
2014-01-17	21.592
2014-01-18	19.362
2014-01-19	17.713
2014-01-20	16.42
2014-01-21	15.337
2014-01-22	14.389
2014-01-23	13.541
2014-01-24	12.756
2014-01-25	12.065
2014-01-26	11.385
2014-01-27	10.743
2014-01-28	10.128
2014-01-29	9.554
2014-01-30	9.018
2014-01-31	8.541
2014-02-01	8.85
2014-02-02	9.032
2014-02-03	8.802
2014-02-04	8.45
2014-02-05	8.095
2014-02-06	7.669
2014-02-07	7.248
2014-02-08	6.848
2014-02-09	6.482
2014-02-10	6.119
2014-02-11	5.778
2014-02-12	5.455
2014-02-13	5.152
2014-02-14	4.868
2014-02-15	4.599
2014-02-16	4.349
2014-02-17	4.107
2014-02-18	5.154
2014-02-19	10.369
2014-02-20	24.236
2014-02-21	53.385
2014-02-22	72.312
2014-02-23	58.146
2014-02-24	41.773
2014-02-25	31.003
2014-02-26	24.455
2014-02-27	20.409
2014-02-28	17.786
2014-03-01	16.002
2014-03-02	14.731
2014-03-03	13.695
2014-03-04	12.815
2014-03-05	12.038
2014-03-06	11.348
2014-03-07	11
2014-03-08	11.368
2014-03-09	12.014
2014-03-10	12.686
2014-03-11	13.858
2014-03-12	21.23
2014-03-13	27.336
2014-03-14	25.38
2014-03-15	23.912
2014-03-16	23.246
2014-03-17	21.841
2014-03-18	20.415
2014-03-19	20.045
2014-03-20	20.321
2014-03-21	20.133
2014-03-22	19.597
2014-03-23	18.864
2014-03-24	18.032
2014-03-25	17.145
2014-03-26	16.259
2014-03-27	15.382
2014-03-28	14.662
2014-03-29	14.539
2014-03-30	14.74
2014-03-31	14.758
2014-04-01	14.647
2014-04-02	14.288
2014-04-03	24.596
2014-04-04	38.661
2014-04-05	37.628
2014-04-06	30.928
2014-04-07	26.139
2014-04-08	26.366
2014-04-09	27.991
2014-04-10	26.39
2014-04-11	25.287
2014-04-12	24.925
2014-04-13	24.1
2014-04-14	23.132
2014-04-15	29.008
2014-04-16	35.242
2014-04-17	34.361
2014-04-18	33.271
2014-04-19	30.047
2014-04-20	27.065
2014-04-21	24.717
2014-04-22	22.858
2014-04-23	21.312
2014-04-24	19.969
2014-04-25	18.791
2014-04-26	17.69
2014-04-27	16.67
2014-04-28	15.908
2014-04-29	18.414
2014-04-30	35.645
2014-05-01	50.481
2014-05-02	43.135
2014-05-03	34.56
2014-05-04	28.643
2014-05-05	24.748
2014-05-06	22.089
2014-05-07	20.164
2014-05-08	18.641
2014-05-09	17.388
2014-05-10	16.31
2014-05-11	15.33
2014-05-12	16.536
2014-05-13	29.499
2014-05-14	40.974
2014-05-15	48.749
2014-05-16	55.096
2014-05-17	46.12
2014-05-18	37.584
2014-05-19	31.771
2014-05-20	27.888
2014-05-21	25.161
2014-05-22	23.114
2014-05-23	21.474
2014-05-24	20.085
2014-05-25	18.859
2014-05-26	17.747
2014-05-27	16.736
2014-05-28	15.794
2014-05-29	14.899
2014-05-30	14.052
2014-05-31	13.259
2014-06-01	12.511
2014-06-02	11.812
2014-06-03	11.165
2014-06-04	10.581
2014-06-05	10.229
2014-06-06	10.102
2014-06-07	9.852
2014-06-08	10.164
2014-06-09	10.958
2014-06-10	11.333
2014-06-11	11.315
2014-06-12	11.054
2014-06-13	10.642
2014-06-14	10.159
2014-06-15	9.647
2014-06-16	9.153
2014-06-17	8.656
2014-06-18	8.403
2014-06-19	18.026
2014-06-20	29.069
2014-06-21	25.786
2014-06-22	21.568
2014-06-23	18.548
2014-06-24	19.466
2014-06-25	54.745
2014-06-26	91.739
2014-06-27	73.72
2014-06-28	52.908
2014-06-29	39.535
2014-06-30	31.44
2014-07-01	26.435
2014-07-02	23.175
2014-07-03	20.906
2014-07-04	19.211
2014-07-05	17.847
2014-07-06	16.688
2014-07-07	15.671
2014-07-08	14.908
2014-07-09	14.32
2014-07-10	13.858
2014-07-11	13.348
2014-07-12	12.775
2014-07-13	12.178
2014-07-14	11.554
2014-07-15	10.943
2014-07-16	10.35
2014-07-17	9.784
2014-07-18	9.241
2014-07-19	8.754
2014-07-20	8.26
2014-07-21	7.788
2014-07-22	7.346
2014-07-23	6.946
2014-07-24	6.558
2014-07-25	6.188
2014-07-26	5.847
2014-07-27	5.532
2014-07-28	5.318
2014-07-29	5.155
2014-07-30	4.951
2014-07-31	4.724
2014-08-01	4.483
2014-08-02	4.781
2014-08-03	5.513
2014-08-04	5.923
2014-08-05	6.046
2014-08-06	5.985
2014-08-07	5.813
2014-08-08	5.581
2014-08-09	5.323
2014-08-10	5.054
2014-08-11	5.634
2014-08-12	9.282
2014-08-13	13.028
2014-08-14	13.149
2014-08-15	12.747
2014-08-16	12.238
2014-08-17	11.694
2014-08-18	11.109
2014-08-19	10.525
2014-08-20	24.978
2014-08-21	40.836
2014-08-22	33.781
2014-08-23	25.88
2014-08-24	20.576
2014-08-25	17.206
2014-08-26	15.004
2014-08-27	13.48
2014-08-28	12.348
2014-08-29	11.444
2014-08-30	10.687
2014-08-31	10.029
2014-09-01	9.434
2014-09-02	8.893
2014-09-03	8.385
2014-09-04	7.908
2014-09-05	7.461
2014-09-06	8.248
2014-09-07	7.908
2014-09-08	7.804
2014-09-09	7.639
2014-09-10	7.482
2014-09-11	17.764
2014-09-12	28.861
2014-09-13	25.993
2014-09-14	20.67
2014-09-15	16.727
2014-09-16	14.297
2014-09-17	12.834
2014-09-18	11.801
2014-09-19	10.978
2014-09-20	10.278
2014-09-21	9.669
2014-09-22	9.265
2014-09-23	9
2014-09-24	8.692
2014-09-25	8.333
2014-09-26	7.946
2014-09-27	7.549
2014-09-28	7.155
2014-09-29	6.771
2014-09-30	6.482
2014-10-01	6.221
2014-10-02	5.964
2014-10-03	6.041
2014-10-04	6.496
2014-10-05	6.85
2014-10-06	6.95
2014-10-07	7.173
2014-10-08	7.603
2014-10-09	7.826
2014-10-10	7.809
2014-10-11	7.629
2014-10-12	7.352
2014-10-13	7.031
2014-10-14	6.69
2014-10-15	7.165
2014-10-16	8.88
2014-10-17	10.467
2014-10-18	11.415
2014-10-19	11.859
2014-10-20	12.128
2014-10-21	12.731
2014-10-22	13.468
2014-10-23	13.815
2014-10-24	13.726
2014-10-25	13.355
2014-10-26	12.832
2014-10-27	12.238
2014-10-28	11.627
2014-10-29	11.014
2014-10-30	10.422
2014-10-31	9.866
2014-11-01	13.472
2014-11-02	17.491
2014-11-03	16.576
2014-11-04	14.835
2014-11-05	13.427
2014-11-06	13.012
2014-11-07	13.55
2014-11-08	14.073
2014-11-09	14.144
2014-11-10	13.865
2014-11-11	13.383
2014-11-12	12.807
2014-11-13	12.187
2014-11-14	11.561
2014-11-15	10.948
2014-11-16	10.352
2014-11-17	9.822
2014-11-18	9.278
2014-11-19	8.761
2014-11-20	8.273
2014-11-21	7.813
2014-11-22	7.417
2014-11-23	10.628
2014-11-24	15.085
2014-11-25	15.255
2014-11-26	14.359
2014-11-27	13.369
2014-11-28	12.468
2014-11-29	11.67
2014-11-30	11.018
2014-12-01	10.604
2014-12-02	10.296
2014-12-03	9.931
2014-12-04	9.519
2014-12-05	9.157
2014-12-06	16.778
2014-12-07	25.17
2014-12-08	22.297
2014-12-09	18.464
2014-12-10	15.675
2014-12-11	13.755
2014-12-12	12.391
2014-12-13	11.366
2014-12-14	10.606
2014-12-15	10.032
2014-12-16	9.861
2014-12-17	10.013
2014-12-18	10.006
2014-12-19	9.804
2014-12-20	9.468
2014-12-21	9.062
2014-12-22	8.641
2014-12-23	8.315
2014-12-24	8.154
2014-12-25	8.205
2014-12-26	8.304
2014-12-27	8.227
2014-12-28	8.377
2014-12-29	8.731
2014-12-30	8.823
2014-12-31	8.69
