DATE	cout
2010-04-27	10.906
2010-04-28	5.324
2010-04-29	3.059
2010-04-30	2.201
2010-05-01	1.761
2010-05-02	1.483
2010-05-03	1.332
2010-05-04	1.329
2010-05-05	1.305
2010-05-06	1.187
2010-05-07	1.033
2010-05-08	1.093
2010-05-09	1.173
2010-05-10	1.103
2010-05-11	3.013
2010-05-12	4.063
2010-05-13	3.674
2010-05-14	3.438
2010-05-15	3.172
2010-05-16	2.762
2010-05-17	3.462
2010-05-18	3.587
2010-05-19	3.303
2010-05-20	2.94
2010-05-21	2.712
2010-05-22	2.546
2010-05-23	2.285
2010-05-24	1.981
2010-05-25	1.692
2010-05-26	1.44
2010-05-27	1.237
2010-05-28	1.06
2010-05-29	0.907
2010-05-30	0.774
2010-05-31	1.008
2010-06-01	5.988
2010-06-02	7.291
2010-06-03	4.796
2010-06-04	3.579
2010-06-05	57.609
2010-06-06	93.573
2010-06-07	60.708
2010-06-08	29.809
2010-06-09	15.212
2010-06-10	9.433
2010-06-11	6.736
2010-06-12	5.231
2010-06-13	6.526
2010-06-14	7.139
2010-06-15	6.14
2010-06-16	5.366
2010-06-17	4.701
2010-06-18	4.085
2010-06-19	3.534
2010-06-20	3.054
2010-06-21	2.639
2010-06-22	2.287
2010-06-23	1.996
2010-06-24	2.086
2010-06-25	2.176
2010-06-26	2.021
2010-06-27	2.099
2010-06-28	4.299
2010-06-29	5.706
2010-06-30	4.557
2010-07-01	3.45
2010-07-02	2.753
2010-07-03	2.277
2010-07-04	1.912
2010-07-05	1.616
2010-07-06	1.37
2010-07-07	1.164
2010-07-08	1.017
2010-07-09	3.171
2010-07-10	4.031
2010-07-11	3.123
2010-07-12	2.367
2010-07-13	1.925
2010-07-14	1.623
2010-07-15	1.387
2010-07-16	1.196
2010-07-17	1.032
2010-07-18	0.897
2010-07-19	0.788
2010-07-20	0.686
2010-07-21	0.596
2010-07-22	0.519
2010-07-23	0.453
2010-07-24	0.406
2010-07-25	0.728
2010-07-26	1.164
2010-07-27	1.161
2010-07-28	1.023
2010-07-29	0.896
2010-07-30	0.793
2010-07-31	0.705
2010-08-01	0.627
2010-08-02	0.558
2010-08-03	0.504
2010-08-04	0.451
2010-08-05	0.494
2010-08-06	0.572
2010-08-07	0.58
2010-08-08	0.542
2010-08-09	0.489
2010-08-10	0.436
2010-08-11	0.392
2010-08-12	0.352
2010-08-13	0.314
2010-08-14	0.288
2010-08-15	0.294
2010-08-16	0.326
2010-08-17	0.334
2010-08-18	0.317
2010-08-19	0.291
2010-08-20	0.263
2010-08-21	0.307
2010-08-22	0.425
2010-08-23	0.509
2010-08-24	0.514
2010-08-25	0.479
2010-08-26	0.431
2010-08-27	0.384
2010-08-28	0.34
2010-08-29	0.3
2010-08-30	0.264
2010-08-31	0.234
2010-09-01	0.206
2010-09-02	0.181
2010-09-03	0.16
2010-09-04	0.143
2010-09-05	0.127
2010-09-06	0.112
2010-09-07	0.098
2010-09-08	0.087
2010-09-09	0.077
2010-09-10	0.068
2010-09-11	0.065
2010-09-12	0.06
2010-09-13	0.053
2010-09-14	0.047
2010-09-15	0.041
2010-09-16	0.038
2010-09-17	0.034
2010-09-18	0.03
2010-09-19	0.027
2010-09-20	0.023
2010-09-21	0.02
2010-09-22	0.018
2010-09-23	0.015
2010-09-24	0.013
2010-09-25	0.011
2010-09-26	0.009
2010-09-27	0.009
2010-09-28	0.094
2010-09-29	0.202
2010-09-30	0.227
2010-10-01	0.208
2010-10-02	0.377
2010-10-03	0.792
2010-10-04	1.149
2010-10-05	1.227
2010-10-06	1.118
2010-10-07	0.962
2010-10-08	0.811
2010-10-09	0.68
2010-10-10	0.568
2010-10-11	0.474
2010-10-12	0.395
2010-10-13	0.329
2010-10-14	0.346
2010-10-15	0.36
2010-10-16	0.324
2010-10-17	0.274
2010-10-18	0.229
2010-10-19	0.191
2010-10-20	0.159
2010-10-21	0.132
2010-10-22	0.11
2010-10-23	0.091
2010-10-24	0.076
2010-10-25	0.063
2010-10-26	0.619
2010-10-27	1.204
2010-10-28	1.316
2010-10-29	1.204
2010-10-30	1.04
2010-10-31	0.88
2010-11-01	0.741
2010-11-02	0.623
2010-11-03	0.524
2010-11-04	0.443
2010-11-05	0.39
2010-11-06	0.351
2010-11-07	0.307
2010-11-08	0.264
2010-11-09	0.226
2010-11-10	0.193
2010-11-11	0.165
2010-11-12	0.141
2010-11-13	0.122
2010-11-14	0.105
2010-11-15	0.092
2010-11-16	0.406
2010-11-17	1.295
2010-11-18	1.946
2010-11-19	2.007
2010-11-20	1.817
2010-11-21	1.574
2010-11-22	1.47
2010-11-23	1.912
2010-11-24	2.319
2010-11-25	45.107
2010-11-26	67.035
2010-11-27	43.782
2010-11-28	23.416
2010-11-29	13.992
2010-11-30	129.685
2010-12-01	174.197
2010-12-02	98.5
2010-12-03	48.08
2010-12-04	26.109
2010-12-05	16.686
2010-12-06	12.036
2010-12-07	9.314
2010-12-08	7.493
2010-12-09	6.164
2010-12-10	5.262
2010-12-11	4.825
2010-12-12	32.566
2010-12-13	38.616
2010-12-14	20.435
2010-12-15	10.717
2010-12-16	6.916
2010-12-17	5.248
2010-12-18	4.297
2010-12-19	3.631
2010-12-20	3.113
2010-12-21	2.692
2010-12-22	2.344
2010-12-23	2.051
2010-12-24	1.802
2010-12-25	1.592
2010-12-26	1.414
2010-12-27	1.261
2010-12-28	1.129
2010-12-29	1.014
2010-12-30	1.935
2010-12-31	34.499
2011-01-01	44.159
2011-01-02	24.07
2011-01-03	11.734
2011-01-04	6.721
2011-01-05	4.662
2011-01-06	3.64
2011-01-07	3.009
2011-01-08	2.56
2011-01-09	2.207
2011-01-10	1.921
2011-01-11	1.7
2011-01-12	1.511
2011-01-13	1.343
2011-01-14	1.197
2011-01-15	1.07
2011-01-16	0.961
2011-01-17	0.866
2011-01-18	5.936
2011-01-19	7.898
2011-01-20	5.107
2011-01-21	3.337
2011-01-22	2.501
2011-01-23	2.049
2011-01-24	1.747
2011-01-25	1.521
2011-01-26	1.34
2011-01-27	1.184
2011-01-28	1.052
2011-01-29	0.936
2011-01-30	0.836
2011-01-31	0.748
2011-02-01	1.674
2011-02-02	22.828
2011-02-03	27.728
2011-02-04	13.856
2011-02-05	6.214
2011-02-06	3.293
2011-02-07	20.523
2011-02-08	24.419
2011-02-09	12.239
2011-02-10	5.939
2011-02-11	3.583
2011-02-12	2.637
2011-02-13	7.745
2011-02-14	12.706
2011-02-15	11.156
2011-02-16	8.401
2011-02-17	61.423
2011-02-18	75.832
2011-02-19	40.002
2011-02-20	18.708
2011-02-21	22.071
2011-02-22	23.616
2011-02-23	14.815
2011-02-24	10.355
2011-02-25	11.21
2011-02-26	10.416
2011-02-27	8.893
2011-02-28	152.732
2011-03-01	196.555
2011-03-02	104.442
2011-03-03	48.743
2011-03-04	59.52
2011-03-05	203.243
2011-03-06	231.466
2011-03-07	128.224
2011-03-08	63.308
2011-03-09	81.504
2011-03-10	83.505
2011-03-11	48.41
2011-03-12	27.515
2011-03-13	17.973
2011-03-14	13.193
2011-03-15	10.611
2011-03-16	9.022
2011-03-17	7.727
2011-03-18	6.582
2011-03-19	5.6
2011-03-20	4.772
2011-03-21	4.39
2011-03-22	4.101
2011-03-23	3.766
2011-03-24	3.405
2011-03-25	3.004
2011-03-26	2.621
2011-03-27	2.28
2011-03-28	1.985
2011-03-29	1.732
2011-03-30	1.519
2011-03-31	1.336
2011-04-01	1.178
2011-04-02	1.109
2011-04-03	1.065
2011-04-04	23.882
2011-04-05	37.553
2011-04-06	23.887
2011-04-07	12.473
2011-04-08	7.264
2011-04-09	5.068
2011-04-10	3.898
2011-04-11	3.158
2011-04-12	2.637
2011-04-13	2.232
2011-04-14	1.907
2011-04-15	1.637
2011-04-16	1.678
2011-04-17	1.847
2011-04-18	1.861
2011-04-19	2.42
2011-04-20	54.672
2011-04-21	68.536
2011-04-22	34.375
2011-04-23	15.507
2011-04-24	8.614
2011-04-25	114.894
2011-04-26	139.579
2011-04-27	67.795
2011-04-28	29.498
2011-04-29	15.367
2011-04-30	10.028
2011-05-01	7.557
2011-05-02	8.089
2011-05-03	25.639
2011-05-04	34.826
2011-05-05	23.612
2011-05-06	14.391
2011-05-07	9.638
2011-05-08	7.184
2011-05-09	5.717
2011-05-10	4.715
2011-05-11	3.957
2011-05-12	3.354
2011-05-13	2.959
2011-05-14	3.455
2011-05-15	13.175
2011-05-16	19.892
2011-05-17	13.113
2011-05-18	8.379
2011-05-19	6.267
2011-05-20	5.141
2011-05-21	4.356
2011-05-22	3.721
2011-05-23	3.226
2011-05-24	2.928
2011-05-25	12.369
2011-05-26	145.954
2011-05-27	189.61
2011-05-28	99.416
2011-05-29	41.473
2011-05-30	18.783
2011-05-31	10.478
2011-06-01	7.076
2011-06-02	5.372
2011-06-03	4.322
2011-06-04	3.57
2011-06-05	3.011
2011-06-06	2.558
2011-06-07	2.177
2011-06-08	1.86
2011-06-09	1.606
2011-06-10	1.489
2011-06-11	1.585
2011-06-12	1.668
2011-06-13	1.61
2011-06-14	1.476
2011-06-15	1.325
2011-06-16	1.183
2011-06-17	1.05
2011-06-18	0.931
2011-06-19	0.827
2011-06-20	0.735
2011-06-21	0.655
2011-06-22	0.584
2011-06-23	0.522
2011-06-24	0.472
2011-06-25	0.423
2011-06-26	0.379
2011-06-27	0.339
2011-06-28	0.304
2011-06-29	0.272
2011-06-30	0.242
2011-07-01	0.213
2011-07-02	0.193
2011-07-03	0.179
2011-07-04	0.163
2011-07-05	0.145
2011-07-06	0.128
2011-07-07	0.112
2011-07-08	0.1
2011-07-09	0.087
2011-07-10	0.076
2011-07-11	0.083
2011-07-12	0.081
2011-07-13	0.072
2011-07-14	0.063
2011-07-15	0.055
2011-07-16	0.047
2011-07-17	0.04
2011-07-18	0.035
2011-07-19	0.039
2011-07-20	0.037
2011-07-21	0.032
2011-07-22	0.027
2011-07-23	0.183
2011-07-24	11.949
2011-07-25	16.659
2011-07-26	10.374
2011-07-27	6.047
2011-07-28	4.127
2011-07-29	3.222
2011-07-30	2.673
2011-07-31	2.27
2011-08-01	1.978
2011-08-02	1.736
2011-08-03	1.616
2011-08-04	1.49
2011-08-05	1.313
2011-08-06	1.148
2011-08-07	1.896
2011-08-08	2.389
2011-08-09	11.915
2011-08-10	19.405
2011-08-11	15.487
2011-08-12	10.578
2011-08-13	7.805
2011-08-14	6.637
2011-08-15	5.95
2011-08-16	5.192
2011-08-17	4.475
2011-08-18	3.845
2011-08-19	3.303
2011-08-20	2.84
2011-08-21	2.459
2011-08-22	2.13
2011-08-23	1.845
2011-08-24	2.145
2011-08-25	3.171
2011-08-26	3.772
2011-08-27	3.667
2011-08-28	3.301
2011-08-29	2.893
2011-08-30	2.512
2011-08-31	2.17
2011-09-01	1.875
2011-09-02	1.617
2011-09-03	1.4
2011-09-04	1.413
2011-09-05	1.532
2011-09-06	1.547
2011-09-07	3.176
2011-09-08	23.641
2011-09-09	24.266
2011-09-10	10.598
2011-09-11	5.352
2011-09-12	3.754
2011-09-13	3.032
2011-09-14	2.552
2011-09-15	2.188
2011-09-16	1.884
2011-09-17	1.622
2011-09-18	1.397
2011-09-19	1.233
2011-09-20	1.368
2011-09-21	4.612
2011-09-22	7.06
2011-09-23	23.097
2011-09-24	26.35
2011-09-25	14.777
2011-09-26	96.828
2011-09-27	112.868
2011-09-28	56.059
2011-09-29	27.073
2011-09-30	16.963
2011-10-01	13.44
2011-10-02	11.504
2011-10-03	9.884
2011-10-04	8.469
2011-10-05	7.229
2011-10-06	6.164
2011-10-07	5.261
2011-10-08	4.499
2011-10-09	3.859
2011-10-10	3.322
2011-10-11	2.868
2011-10-12	2.498
2011-10-13	2.18
2011-10-14	1.915
2011-10-15	1.689
2011-10-16	1.491
2011-10-17	1.319
2011-10-18	1.177
2011-10-19	53.69
2011-10-20	133.956
2011-10-21	116.548
2011-10-22	56.607
2011-10-23	26.734
2011-10-24	15.435
2011-10-25	10.86
2011-10-26	8.756
2011-10-27	8.086
2011-10-28	7.62
2011-10-29	6.843
2011-10-30	5.98
2011-10-31	5.186
2011-11-01	4.484
2011-11-02	3.873
2011-11-03	3.35
2011-11-04	2.906
2011-11-05	2.528
2011-11-06	2.206
2011-11-07	1.932
2011-11-08	1.697
2011-11-09	1.504
2011-11-10	1.336
2011-11-11	1.191
2011-11-12	1.063
2011-11-13	0.952
2011-11-14	3.378
2011-11-15	38.231
2011-11-16	53.38
2011-11-17	32.55
2011-11-18	17.292
2011-11-19	10.21
2011-11-20	7.021
2011-11-21	5.639
2011-11-22	38.254
2011-11-23	46.859
2011-11-24	25.181
2011-11-25	13.082
2011-11-26	8.331
2011-11-27	21.975
2011-11-28	25.975
2011-11-29	102.537
2011-11-30	115.403
2011-12-01	57.033
2011-12-02	26.569
2011-12-03	14.961
2011-12-04	10.635
2011-12-05	118.557
2011-12-06	177.43
2011-12-07	117.205
2011-12-08	58.558
2011-12-09	30.448
2011-12-10	18.614
2011-12-11	13.091
2011-12-12	10.017
2011-12-13	8.034
2011-12-14	7.09
2011-12-15	50.113
2011-12-16	61.644
2011-12-17	33.209
2011-12-18	16.791
2011-12-19	10.188
2011-12-20	7.76
2011-12-21	66.649
2011-12-22	86.874
2011-12-23	48.977
2011-12-24	24.873
2011-12-25	14.582
2011-12-26	10.096
2011-12-27	8.362
2011-12-28	7.521
2011-12-29	6.652
2011-12-30	9.288
2011-12-31	10.6
2012-01-01	7.972
2012-01-02	5.793
2012-01-03	4.525
2012-01-04	3.731
2012-01-05	3.164
2012-01-06	2.728
2012-01-07	2.372
2012-01-08	2.071
2012-01-09	1.814
2012-01-10	1.595
2012-01-11	1.652
2012-01-12	1.928
2012-01-13	2.054
2012-01-14	1.952
2012-01-15	1.765
2012-01-16	1.571
2012-01-17	35.466
2012-01-18	45.248
2012-01-19	23.759
2012-01-20	11.095
2012-01-21	6.05
2012-01-22	4.014
2012-01-23	38.104
2012-01-24	48.948
2012-01-25	26.395
2012-01-26	20.138
2012-01-27	29.857
2012-01-28	28.537
2012-01-29	17.832
2012-01-30	11.221
2012-01-31	15.936
2012-02-01	16.579
2012-02-02	10.429
2012-02-03	6.667
2012-02-04	5.034
2012-02-05	4.231
2012-02-06	3.64
2012-02-07	3.145
2012-02-08	2.731
2012-02-09	2.377
2012-02-10	2.076
2012-02-11	1.827
2012-02-12	1.614
2012-02-13	1.43
2012-02-14	1.432
2012-02-15	1.715
2012-02-16	2.203
2012-02-17	2.468
2012-02-18	2.361
2012-02-19	2.12
2012-02-20	1.871
2012-02-21	1.715
2012-02-22	1.637
2012-02-23	1.593
2012-02-24	1.944
2012-02-25	2.261
2012-02-26	2.213
2012-02-27	2.018
2012-02-28	1.795
2012-02-29	2.574
2012-03-01	3.343
2012-03-02	11.467
2012-03-03	13.045
2012-03-04	7.797
2012-03-05	4.963
2012-03-06	4.035
2012-03-07	3.909
2012-03-08	4.263
2012-03-09	4.445
2012-03-10	4.162
2012-03-11	3.698
2012-03-12	3.544
2012-03-13	3.694
2012-03-14	3.611
2012-03-15	3.263
2012-03-16	15.039
2012-03-17	13.271
2012-03-18	6.024
2012-03-19	4.033
2012-03-20	3.479
2012-03-21	3.054
2012-03-22	2.644
2012-03-23	2.271
2012-03-24	1.996
2012-03-25	1.777
2012-03-26	1.563
2012-03-27	1.362
2012-03-28	1.183
2012-03-29	1.026
2012-03-30	0.896
2012-03-31	0.785
2012-04-01	0.687
2012-04-02	0.601
2012-04-03	0.529
2012-04-04	0.465
2012-04-05	0.411
2012-04-06	0.365
2012-04-07	0.324
2012-04-08	0.289
2012-04-09	0.26
2012-04-10	0.233
2012-04-11	0.21
2012-04-12	0.189
2012-04-13	0.17
2012-04-14	0.163
2012-04-15	0.153
2012-04-16	0.139
2012-04-17	0.125
2012-04-18	0.112
2012-04-19	0.099
2012-04-20	0.088
2012-04-21	0.098
2012-04-22	0.109
2012-04-23	0.109
2012-04-24	0.101
2012-04-25	0.091
2012-04-26	0.185
2012-04-27	0.328
2012-04-28	0.384
2012-04-29	0.373
2012-04-30	0.377
2012-05-01	0.653
2012-05-02	1.501
2012-05-03	2.347
2012-05-04	2.575
2012-05-05	2.51
2012-05-06	2.271
2012-05-07	2.878
2012-05-08	4.654
2012-05-09	5.295
2012-05-10	4.642
2012-05-11	3.914
2012-05-12	3.328
2012-05-13	2.849
2012-05-14	2.441
2012-05-15	2.091
2012-05-16	1.793
2012-05-17	1.539
2012-05-18	1.32
2012-05-19	1.134
2012-05-20	0.976
2012-05-21	0.842
2012-05-22	0.728
2012-05-23	0.63
2012-05-24	0.545
2012-05-25	0.472
2012-05-26	0.417
2012-05-27	0.362
2012-05-28	0.313
2012-05-29	0.271
2012-05-30	0.235
2012-05-31	0.204
2012-06-01	0.194
2012-06-02	0.177
2012-06-03	0.155
2012-06-04	0.134
2012-06-05	0.117
2012-06-06	0.102
2012-06-07	0.088
2012-06-08	0.075
2012-06-09	0.063
2012-06-10	0.053
2012-06-11	0.045
2012-06-12	0.039
2012-06-13	0.033
2012-06-14	0.027
2012-06-15	0.021
2012-06-16	0.016
2012-06-17	0.014
2012-06-18	0.013
2012-06-19	0.01
2012-06-20	0.007
2012-06-21	0.004
2012-06-22	0.002
2012-06-23	0.001
2012-06-24	0.001
2012-06-25	0
2012-06-26	0
2012-06-27	0
2012-06-28	0
2012-06-29	0
2012-06-30	0
2012-07-01	0
2012-07-02	0
2012-07-03	0
2012-07-04	0
2012-07-05	0
2012-07-06	0
2012-07-07	0
2012-07-08	0
2012-07-09	0
2012-07-10	0
2012-07-11	0
2012-07-12	0
2012-07-13	0
2012-07-14	0
2012-07-15	0
2012-07-16	0
2012-07-17	0
2012-07-18	0
2012-07-19	0
2012-07-20	0
2012-07-21	0
2012-07-22	0
2012-07-23	0
2012-07-24	0
2012-07-25	0
2012-07-26	0
2012-07-27	0
2012-07-28	0
2012-07-29	0
2012-07-30	0
2012-07-31	0
2012-08-01	0
2012-08-02	0
2012-08-03	0
2012-08-04	0
2012-08-05	0.727
2012-08-06	1.245
2012-08-07	0.985
2012-08-08	0.698
2012-08-09	0.521
2012-08-10	0.615
2012-08-11	0.78
2012-08-12	0.777
2012-08-13	0.685
2012-08-14	0.73
2012-08-15	0.754
2012-08-16	0.668
2012-08-17	0.559
2012-08-18	0.459
2012-08-19	0.375
2012-08-20	0.306
2012-08-21	0.249
2012-08-22	0.203
2012-08-23	0.166
2012-08-24	0.135
2012-08-25	0.11
2012-08-26	0.09
2012-08-27	0.165
2012-08-28	0.226
2012-08-29	0.212
2012-08-30	0.18
2012-08-31	0.148
2012-09-01	0.121
2012-09-02	1.147
2012-09-03	1.819
2012-09-04	1.995
2012-09-05	2.115
2012-09-06	1.998
2012-09-07	1.743
2012-09-08	20.093
2012-09-09	27.289
2012-09-10	16.975
2012-09-11	9.606
2012-09-12	6.196
2012-09-13	4.579
2012-09-14	3.659
2012-09-15	3.037
2012-09-16	2.567
2012-09-17	2.19
2012-09-18	2.267
2012-09-19	2.319
2012-09-20	2.114
2012-09-21	1.846
2012-09-22	6.063
2012-09-23	8.371
2012-09-24	6.169
2012-09-25	4.394
2012-09-26	6.02
2012-09-27	8.598
2012-09-28	7.751
2012-09-29	6.251
2012-09-30	5.101
2012-10-01	4.27
2012-10-02	5.209
2012-10-03	6.185
2012-10-04	5.456
2012-10-05	4.618
2012-10-06	16.392
2012-10-07	19.977
2012-10-08	12.066
2012-10-09	7.235
2012-10-10	5.109
2012-10-11	4.048
2012-10-12	3.376
2012-10-13	2.875
2012-10-14	2.524
2012-10-15	2.342
2012-10-16	2.182
2012-10-17	1.965
2012-10-18	1.843
2012-10-19	1.903
2012-10-20	2.03
2012-10-21	2.014
2012-10-22	1.854
2012-10-23	1.781
2012-10-24	1.743
2012-10-25	1.641
2012-10-26	1.896
2012-10-27	14.776
2012-10-28	23.415
2012-10-29	35.104
2012-10-30	78.197
2012-10-31	81.278
2012-11-01	44.806
2012-11-02	21.61
2012-11-03	11.494
2012-11-04	7.283
2012-11-05	5.309
2012-11-06	4.194
2012-11-07	3.451
2012-11-08	2.9
2012-11-09	2.465
2012-11-10	2.138
2012-11-11	1.869
2012-11-12	2.337
2012-11-13	2.856
2012-11-14	2.838
2012-11-15	2.582
2012-11-16	2.278
2012-11-17	1.991
2012-11-18	1.737
2012-11-19	1.516
2012-11-20	1.326
2012-11-21	1.163
2012-11-22	1.023
2012-11-23	0.905
2012-11-24	0.804
2012-11-25	0.717
2012-11-26	0.642
2012-11-27	0.578
2012-11-28	0.522
2012-11-29	0.473
2012-11-30	0.43
2012-12-01	0.392
2012-12-02	0.433
2012-12-03	0.464
2012-12-04	0.883
2012-12-05	1.317
2012-12-06	1.39
2012-12-07	1.363
2012-12-08	1.696
2012-12-09	2.122
2012-12-10	6.059
2012-12-11	7.377
2012-12-12	5.305
2012-12-13	3.742
2012-12-14	2.917
2012-12-15	2.437
2012-12-16	2.097
2012-12-17	1.815
2012-12-18	1.764
2012-12-19	1.763
2012-12-20	5.258
2012-12-21	7.501
2012-12-22	6.053
2012-12-23	4.624
2012-12-24	3.754
2012-12-25	3.212
2012-12-26	3.493
2012-12-27	3.633
2012-12-28	3.075
2012-12-29	2.542
2012-12-30	2.151
2012-12-31	1.858
2013-01-01	1.622
2013-01-02	1.424
2013-01-03	1.255
2013-01-04	1.112
2013-01-05	0.989
2013-01-06	1.505
2013-01-07	2.032
2013-01-08	2.088
2013-01-09	2.559
2013-01-10	3.027
2013-01-11	56.064
2013-01-12	72.769
2013-01-13	119.4
2013-01-14	113.947
2013-01-15	53.46
2013-01-16	23.241
2013-01-17	12.95
2013-01-18	9.222
2013-01-19	7.536
2013-01-20	6.507
2013-01-21	5.634
2013-01-22	4.863
2013-01-23	4.196
2013-01-24	3.631
2013-01-25	3.161
2013-01-26	2.757
2013-01-27	2.408
2013-01-28	2.701
2013-01-29	3.222
2013-01-30	10.857
2013-01-31	13.163
2013-02-01	8.943
2013-02-02	6.103
2013-02-03	4.729
2013-02-04	3.957
2013-02-05	3.403
2013-02-06	2.955
2013-02-07	2.591
2013-02-08	2.892
2013-02-09	3.264
2013-02-10	3.203
2013-02-11	2.941
2013-02-12	2.622
2013-02-13	2.311
2013-02-14	2.031
2013-02-15	1.786
2013-02-16	1.576
2013-02-17	1.395
2013-02-18	1.237
2013-02-19	1.35
2013-02-20	1.494
2013-02-21	1.452
2013-02-22	1.353
2013-02-23	1.474
2013-02-24	1.605
2013-02-25	1.557
2013-02-26	24.716
2013-02-27	84.988
2013-02-28	84.909
2013-03-01	43.024
2013-03-02	20.542
2013-03-03	11.71
2013-03-04	8.06
2013-03-05	6.296
2013-03-06	5.59
2013-03-07	5.23
2013-03-08	4.776
2013-03-09	4.266
2013-03-10	3.784
2013-03-11	20.573
2013-03-12	30.21
2013-03-13	19.824
2013-03-14	11.347
2013-03-15	7.171
2013-03-16	5.337
2013-03-17	4.396
2013-03-18	4.015
2013-03-19	3.797
2013-03-20	3.444
2013-03-21	3.042
2013-03-22	2.661
2013-03-23	2.329
2013-03-24	2.045
2013-03-25	2.065
2013-03-26	2.304
2013-03-27	2.454
2013-03-28	2.413
2013-03-29	2.243
2013-03-30	2.014
2013-03-31	1.778
2013-04-01	1.561
2013-04-02	1.371
2013-04-03	1.206
2013-04-04	1.06
2013-04-05	0.935
2013-04-06	0.824
2013-04-07	0.728
2013-04-08	0.641
2013-04-09	0.564
2013-04-10	29.375
2013-04-11	49.403
2013-04-12	84.565
2013-04-13	78.298
2013-04-14	40.985
2013-04-15	20.927
2013-04-16	12.797
2013-04-17	9.533
2013-04-18	7.843
2013-04-19	6.897
2013-04-20	6.196
2013-04-21	5.431
2013-04-22	4.688
2013-04-23	4.028
2013-04-24	5.153
2013-04-25	5.854
2013-04-26	5.147
2013-04-27	4.356
2013-04-28	4.18
2013-04-29	4.179
2013-04-30	3.898
2013-05-01	3.467
2013-05-02	3.023
2013-05-03	2.621
2013-05-04	2.269
2013-05-05	1.965
2013-05-06	1.702
2013-05-07	1.476
2013-05-08	1.285
2013-05-09	1.12
2013-05-10	1.015
2013-05-11	0.916
2013-05-12	0.823
2013-05-13	0.737
2013-05-14	0.652
2013-05-15	0.575
2013-05-16	0.51
2013-05-17	0.45
2013-05-18	0.397
2013-05-19	0.35
2013-05-20	0.308
2013-05-21	0.271
2013-05-22	0.241
2013-05-23	0.22
2013-05-24	0.202
2013-05-25	0.183
2013-05-26	0.164
2013-05-27	0.149
2013-05-28	0.136
2013-05-29	0.121
2013-05-30	0.106
2013-05-31	0.103
2013-06-01	0.106
2013-06-02	0.192
2013-06-03	0.313
2013-06-04	0.344
2013-06-05	0.326
2013-06-06	0.329
2013-06-07	0.344
2013-06-08	0.336
2013-06-09	0.311
2013-06-10	0.544
2013-06-11	0.818
2013-06-12	0.872
2013-06-13	5.703
2013-06-14	10.383
2013-06-15	8.638
2013-06-16	5.899
2013-06-17	4.019
2013-06-18	2.88
2013-06-19	2.174
2013-06-20	1.701
2013-06-21	1.36
2013-06-22	1.101
2013-06-23	0.897
2013-06-24	0.738
2013-06-25	0.609
2013-06-26	0.593
2013-06-27	0.85
2013-06-28	1.601
2013-06-29	2.3
2013-06-30	2.655
2013-07-01	3.363
