DATE	cout
2010-09-02	2.259
2010-09-03	2.211
2010-09-04	2.135
2010-09-05	2.043
2010-09-06	1.956
2010-09-07	1.868
2010-09-08	1.784
2010-09-09	1.705
2010-09-10	1.63
2010-09-11	1.594
2010-09-12	1.545
2010-09-13	1.482
2010-09-14	1.418
2010-09-15	1.355
2010-09-16	1.376
2010-09-17	1.406
2010-09-18	1.404
2010-09-19	1.38
2010-09-20	1.343
2010-09-21	1.293
2010-09-22	1.295
2010-09-23	1.284
2010-09-24	1.253
2010-09-25	1.214
2010-09-26	1.173
2010-09-27	1.132
2010-09-28	1.324
2010-09-29	1.516
2010-09-30	1.595
2010-10-01	1.605
2010-10-02	1.696
2010-10-03	1.778
2010-10-04	1.798
2010-10-05	1.777
2010-10-06	1.736
2010-10-07	1.685
2010-10-08	1.628
2010-10-09	1.569
2010-10-10	1.509
2010-10-11	1.45
2010-10-12	1.393
2010-10-13	1.344
2010-10-14	1.334
2010-10-15	1.308
2010-10-16	1.266
2010-10-17	1.22
2010-10-18	1.174
2010-10-19	1.129
2010-10-20	1.085
2010-10-21	1.092
2010-10-22	1.09
2010-10-23	1.066
2010-10-24	1.032
2010-10-25	0.996
2010-10-26	1.049
2010-10-27	1.097
2010-10-28	1.106
2010-10-29	1.097
2010-10-30	1.076
2010-10-31	1.047
2010-11-01	1.015
2010-11-02	0.981
2010-11-03	0.949
2010-11-04	0.916
2010-11-05	0.885
2010-11-06	0.854
2010-11-07	0.823
2010-11-08	0.792
2010-11-09	0.762
2010-11-10	0.734
2010-11-11	0.706
2010-11-12	0.68
2010-11-13	0.654
2010-11-14	0.636
2010-11-15	0.614
2010-11-16	0.595
2010-11-17	1.158
2010-11-18	1.589
2010-11-19	1.741
2010-11-20	1.785
2010-11-21	1.778
2010-11-22	5.479
2010-11-23	17.68
2010-11-24	20.992
2010-11-25	52.826
2010-11-26	59.177
2010-11-27	40.72
2010-11-28	26.603
2010-11-29	18.906
2010-11-30	40.056
2010-12-01	43.55
2010-12-02	31.275
2010-12-03	22.556
2010-12-04	17.75
2010-12-05	15.085
2010-12-06	13.483
2010-12-07	12.415
2010-12-08	11.631
2010-12-09	10.995
2010-12-10	10.49
2010-12-11	10.023
2010-12-12	16.122
2010-12-13	17.495
2010-12-14	14.697
2010-12-15	12.641
2010-12-16	11.404
2010-12-17	10.591
2010-12-18	9.984
2010-12-19	9.484
2010-12-20	9.043
2010-12-21	8.639
2010-12-22	8.275
2010-12-23	7.924
2010-12-24	7.589
2010-12-25	7.272
2010-12-26	6.973
2010-12-27	6.686
2010-12-28	6.412
2010-12-29	6.151
2010-12-30	6.086
2010-12-31	44.327
2011-01-01	81.317
2011-01-02	72.285
2011-01-03	47.635
2011-01-04	31.163
2011-01-05	22.167
2011-01-06	17.324
2011-01-07	14.578
2011-01-08	12.899
2011-01-09	11.747
2011-01-10	10.892
2011-01-11	10.281
2011-01-12	9.747
2011-01-13	9.258
2011-01-14	8.814
2011-01-15	8.413
2011-01-16	8.032
2011-01-17	7.673
2011-01-18	9.006
2011-01-19	9.29
2011-01-20	8.533
2011-01-21	7.869
2011-01-22	7.377
2011-01-23	6.985
2011-01-24	6.676
2011-01-25	6.383
2011-01-26	6.107
2011-01-27	5.872
2011-01-28	5.644
2011-01-29	5.432
2011-01-30	5.216
2011-01-31	5.004
2011-02-01	4.856
2011-02-02	4.842
2011-02-03	4.689
2011-02-04	4.498
2011-02-05	4.339
2011-02-06	4.174
2011-02-07	4.015
2011-02-08	3.857
2011-02-09	3.705
2011-02-10	3.562
2011-02-11	3.426
2011-02-12	3.301
2011-02-13	4.031
2011-02-14	7.78
2011-02-15	8.539
2011-02-16	7.204
2011-02-17	70.308
2011-02-18	113.823
2011-02-19	90.241
2011-02-20	56.698
2011-02-21	36.569
2011-02-22	25.389
2011-02-23	19.154
2011-02-24	15.733
2011-02-25	13.721
2011-02-26	12.335
2011-02-27	11.351
2011-02-28	14.321
2011-03-01	14.784
2011-03-02	13.042
2011-03-03	11.569
2011-03-04	34.185
2011-03-05	225.281
2011-03-06	285.466
2011-03-07	194.532
2011-03-08	113.724
2011-03-09	103.485
2011-03-10	93.656
2011-03-11	68.383
2011-03-12	48.677
2011-03-13	37.209
2011-03-14	30.728
2011-03-15	26.91
2011-03-16	25.199
2011-03-17	24.034
2011-03-18	22.864
2011-03-19	21.788
2011-03-20	21.096
2011-03-21	22.214
2011-03-22	22.034
2011-03-23	21.565
2011-03-24	21.066
2011-03-25	20.439
2011-03-26	19.722
2011-03-27	18.942
2011-03-28	18.142
2011-03-29	17.368
2011-03-30	16.647
2011-03-31	15.979
2011-04-01	15.311
2011-04-02	14.692
2011-04-03	14.221
2011-04-04	13.89
2011-04-05	13.512
2011-04-06	15.343
2011-04-07	15.412
2011-04-08	31.079
2011-04-09	35.549
2011-04-10	28.7
2011-04-11	23.244
2011-04-12	19.856
2011-04-13	17.67
2011-04-14	16.148
2011-04-15	15.013
2011-04-16	14.338
2011-04-17	13.742
2011-04-18	13.551
2011-04-19	13.736
2011-04-20	52.603
2011-04-21	66.229
2011-04-22	50.709
2011-04-23	61.714
2011-04-24	59.328
2011-04-25	47.232
2011-04-26	37.164
2011-04-27	41.65
2011-04-28	102.99
2011-04-29	120.894
2011-04-30	89.467
2011-05-01	62.021
2011-05-02	45.572
2011-05-03	36.313
2011-05-04	30.894
2011-05-05	27.45
2011-05-06	25.098
2011-05-07	23.308
2011-05-08	21.818
2011-05-09	20.538
2011-05-10	19.405
2011-05-11	18.358
2011-05-12	17.4
2011-05-13	16.52
2011-05-14	15.796
2011-05-15	16.049
2011-05-16	15.844
2011-05-17	15.17
2011-05-18	14.722
2011-05-19	14.443
2011-05-20	14.085
2011-05-21	13.596
2011-05-22	13.042
2011-05-23	12.813
2011-05-24	12.765
2011-05-25	81.994
2011-05-26	172.291
2011-05-27	156.631
2011-05-28	99.856
2011-05-29	68.415
2011-05-30	51.851
2011-05-31	39.893
2011-06-01	31.978
2011-06-02	26.931
2011-06-03	23.61
2011-06-04	21.265
2011-06-05	19.519
2011-06-06	18.134
2011-06-07	16.965
2011-06-08	15.956
2011-06-09	15.079
2011-06-10	14.439
2011-06-11	13.737
2011-06-12	13.013
2011-06-13	12.335
2011-06-14	11.703
2011-06-15	11.131
2011-06-16	10.627
2011-06-17	10.117
2011-06-18	9.619
2011-06-19	9.138
2011-06-20	8.684
2011-06-21	8.258
2011-06-22	7.995
2011-06-23	7.69
2011-06-24	7.386
2011-06-25	7.026
2011-06-26	6.675
2011-06-27	6.339
2011-06-28	6.032
2011-06-29	5.73
2011-06-30	5.436
2011-07-01	5.154
2011-07-02	4.88
2011-07-03	4.622
2011-07-04	4.388
2011-07-05	4.168
2011-07-06	3.966
2011-07-07	3.765
2011-07-08	3.574
2011-07-09	3.391
2011-07-10	3.211
2011-07-11	3.168
2011-07-12	3.043
2011-07-13	2.887
2011-07-14	2.738
2011-07-15	2.599
2011-07-16	2.462
2011-07-17	2.332
2011-07-18	2.206
2011-07-19	2.095
2011-07-20	1.981
2011-07-21	1.875
2011-07-22	1.781
2011-07-23	1.709
2011-07-24	1.645
2011-07-25	1.565
2011-07-26	1.488
2011-07-27	1.41
2011-07-28	27.456
2011-07-29	49.13
2011-07-30	40.458
2011-07-31	24.03
2011-08-01	14.332
2011-08-02	9.655
2011-08-03	7.966
2011-08-04	7.283
2011-08-05	6.783
2011-08-06	6.391
2011-08-07	6.048
2011-08-08	5.745
2011-08-09	5.796
2011-08-10	5.734
2011-08-11	5.528
2011-08-12	5.291
2011-08-13	5.054
2011-08-14	4.979
2011-08-15	4.898
2011-08-16	4.763
2011-08-17	4.598
2011-08-18	4.42
2011-08-19	4.233
2011-08-20	4.05
2011-08-21	3.883
2011-08-22	3.71
2011-08-23	3.538
2011-08-24	3.596
2011-08-25	3.865
2011-08-26	4.045
2011-08-27	4.051
2011-08-28	3.958
2011-08-29	3.827
2011-08-30	3.683
2011-08-31	3.532
2011-09-01	3.38
2011-09-02	3.231
2011-09-03	3.101
2011-09-04	3.011
2011-09-05	2.894
2011-09-06	2.77
2011-09-07	3.222
2011-09-08	7.141
2011-09-09	7.854
2011-09-10	8.611
2011-09-11	8.463
2011-09-12	7.692
2011-09-13	7.19
2011-09-14	7.002
2011-09-15	6.958
2011-09-16	6.869
2011-09-17	6.704
2011-09-18	6.489
2011-09-19	13.52
2011-09-20	14.757
2011-09-21	11.786
2011-09-22	9.729
2011-09-23	8.996
2011-09-24	8.604
2011-09-25	8.261
2011-09-26	35.111
2011-09-27	41.443
2011-09-28	30.131
2011-09-29	22.067
2011-09-30	18.157
2011-10-01	16.208
2011-10-02	14.984
2011-10-03	14.071
2011-10-04	13.319
2011-10-05	12.664
2011-10-06	12.071
2011-10-07	11.523
2011-10-08	11.009
2011-10-09	10.527
2011-10-10	10.074
2011-10-11	9.643
2011-10-12	9.234
2011-10-13	8.852
2011-10-14	8.531
2011-10-15	8.218
2011-10-16	7.913
2011-10-17	7.591
2011-10-18	7.288
2011-10-19	13.185
2011-10-20	59.925
2011-10-21	70.318
2011-10-22	49.096
2011-10-23	32.769
2011-10-24	24.07
2011-10-25	19.47
2011-10-26	17.026
2011-10-27	15.793
2011-10-28	14.927
2011-10-29	14.306
2011-10-30	13.973
2011-10-31	13.663
2011-11-01	13.247
2011-11-02	12.765
2011-11-03	12.261
2011-11-04	11.761
2011-11-05	11.272
2011-11-06	10.797
2011-11-07	10.353
2011-11-08	10.03
2011-11-09	10.448
2011-11-10	10.769
2011-11-11	10.719
2011-11-12	10.486
2011-11-13	10.171
2011-11-14	54.238
2011-11-15	63.844
2011-11-16	45.012
2011-11-17	30.669
2011-11-18	22.384
2011-11-19	17.704
2011-11-20	14.944
2011-11-21	13.207
2011-11-22	55.719
2011-11-23	150.846
2011-11-24	153.696
2011-11-25	100.817
2011-11-26	62.076
2011-11-27	57.918
2011-11-28	51.251
2011-11-29	233.604
2011-11-30	304.571
2011-12-01	216.555
2011-12-02	132.233
2011-12-03	83.325
2011-12-04	76.766
2011-12-05	75.612
2011-12-06	61.872
2011-12-07	48.596
2011-12-08	40.208
2011-12-09	35.102
2011-12-10	31.728
2011-12-11	29.271
2011-12-12	27.322
2011-12-13	25.797
2011-12-14	36.377
2011-12-15	45.349
2011-12-16	42.291
2011-12-17	35.566
2011-12-18	30.64
2011-12-19	27.494
2011-12-20	25.353
2011-12-21	23.924
2011-12-22	22.758
2011-12-23	21.693
2011-12-24	20.664
2011-12-25	19.701
2011-12-26	18.806
2011-12-27	18.494
2011-12-28	18.11
2011-12-29	17.549
2011-12-30	27.056
2011-12-31	30.258
2012-01-01	26.245
2012-01-02	22.458
2012-01-03	19.924
2012-01-04	18.206
2012-01-05	16.944
2012-01-06	15.98
2012-01-07	15.176
2012-01-08	14.445
2012-01-09	13.766
2012-01-10	13.13
2012-01-11	12.533
2012-01-12	12.578
2012-01-13	12.672
2012-01-14	12.507
2012-01-15	12.158
2012-01-16	11.739
2012-01-17	68.679
2012-01-18	84.102
2012-01-19	59.706
2012-01-20	40.07
2012-01-21	28.704
2012-01-22	22.286
2012-01-23	67.884
2012-01-24	78.904
2012-01-25	56.448
2012-01-26	38.782
2012-01-27	29.05
2012-01-28	23.736
2012-01-29	20.567
2012-01-30	18.488
2012-01-31	19.638
2012-02-01	19.41
2012-02-02	17.71
2012-02-03	16.293
2012-02-04	15.229
2012-02-05	14.368
2012-02-06	13.625
2012-02-07	12.959
2012-02-08	12.348
2012-02-09	11.779
2012-02-10	11.261
2012-02-11	10.855
2012-02-12	10.405
2012-02-13	9.952
2012-02-14	9.559
2012-02-15	9.155
2012-02-16	19.557
2012-02-17	22.217
2012-02-18	17.774
2012-02-19	14.424
2012-02-20	12.445
2012-02-21	11.371
2012-02-22	10.88
2012-02-23	10.605
2012-02-24	10.651
2012-02-25	10.56
2012-02-26	10.275
2012-02-27	10.156
2012-02-28	10.049
2012-02-29	49.14
2012-03-01	60.616
2012-03-02	46.298
2012-03-03	34.414
2012-03-04	26.561
2012-03-05	21.927
2012-03-06	19.099
2012-03-07	17.325
2012-03-08	16.468
2012-03-09	15.858
2012-03-10	15.229
2012-03-11	14.578
2012-03-12	14.383
2012-03-13	18.165
2012-03-14	19.826
2012-03-15	18.514
2012-03-16	17.727
2012-03-17	16.664
2012-03-18	15.555
2012-03-19	14.611
2012-03-20	13.798
2012-03-21	13.074
2012-03-22	12.41
2012-03-23	11.858
2012-03-24	11.619
2012-03-25	11.356
2012-03-26	10.989
2012-03-27	10.576
2012-03-28	10.154
2012-03-29	9.725
2012-03-30	9.904
2012-03-31	9.797
2012-04-01	9.422
2012-04-02	9.023
2012-04-03	8.801
2012-04-04	8.552
2012-04-05	8.255
2012-04-06	7.933
2012-04-07	7.602
2012-04-08	7.283
2012-04-09	6.969
2012-04-10	6.67
2012-04-11	6.379
2012-04-12	6.093
2012-04-13	5.816
2012-04-14	5.612
2012-04-15	5.519
2012-04-16	5.406
2012-04-17	5.232
2012-04-18	5.022
2012-04-19	4.802
2012-04-20	4.612
2012-04-21	4.5
2012-04-22	4.363
2012-04-23	4.195
2012-04-24	4.017
2012-04-25	3.845
2012-04-26	3.695
2012-04-27	3.533
2012-04-28	3.413
2012-04-29	3.269
2012-04-30	4.115
2012-05-01	4.938
2012-05-02	5.067
2012-05-03	4.95
2012-05-04	4.809
2012-05-05	4.645
2012-05-06	4.469
2012-05-07	5.303
2012-05-08	5.439
2012-05-09	5.294
2012-05-10	5.146
2012-05-11	4.973
2012-05-12	4.786
2012-05-13	4.599
2012-05-14	4.408
2012-05-15	4.214
2012-05-16	4.019
2012-05-17	3.836
2012-05-18	3.654
2012-05-19	3.47
2012-05-20	3.295
2012-05-21	3.132
2012-05-22	2.975
2012-05-23	2.827
2012-05-24	2.682
2012-05-25	2.544
2012-05-26	2.423
2012-05-27	2.293
2012-05-28	2.169
2012-05-29	2.052
2012-05-30	1.944
2012-05-31	1.848
2012-06-01	1.82
2012-06-02	1.744
2012-06-03	1.653
2012-06-04	1.564
2012-06-05	1.48
2012-06-06	1.399
2012-06-07	1.318
2012-06-08	1.238
2012-06-09	1.162
2012-06-10	1.095
2012-06-11	1.037
2012-06-12	0.985
2012-06-13	0.929
2012-06-14	0.873
2012-06-15	0.815
2012-06-16	0.759
2012-06-17	0.732
2012-06-18	0.747
2012-06-19	0.712
2012-06-20	0.663
2012-06-21	0.618
2012-06-22	0.582
2012-06-23	0.544
2012-06-24	0.506
2012-06-25	0.468
2012-06-26	0.434
2012-06-27	0.4
2012-06-28	0.364
2012-06-29	0.332
2012-06-30	0.302
2012-07-01	0.277
2012-07-02	0.254
2012-07-03	0.233
2012-07-04	0.211
2012-07-05	0.197
2012-07-06	0.181
2012-07-07	0.166
2012-07-08	0.151
2012-07-09	0.137
2012-07-10	0.124
2012-07-11	0.111
2012-07-12	0.1
2012-07-13	0.089
2012-07-14	0.08
2012-07-15	0.072
2012-07-16	0.064
2012-07-17	0.058
2012-07-18	0.053
2012-07-19	0.051
2012-07-20	0.05
2012-07-21	0.046
2012-07-22	0.042
2012-07-23	0.039
2012-07-24	0.036
2012-07-25	0.034
2012-07-26	0.032
2012-07-27	0.031
2012-07-28	0.029
2012-07-29	0.027
2012-07-30	0.026
2012-07-31	0.024
2012-08-01	0.023
2012-08-02	0.022
2012-08-03	0.02
2012-08-04	0.019
2012-08-05	0.018
2012-08-06	0.017
2012-08-07	0.016
2012-08-08	0.015
2012-08-09	0.014
2012-08-10	0.014
2012-08-11	0.013
2012-08-12	0.012
2012-08-13	0.011
2012-08-14	0.011
2012-08-15	0.01
2012-08-16	0.01
2012-08-17	0.009
2012-08-18	0.009
2012-08-19	0.008
2012-08-20	0.008
2012-08-21	0.007
2012-08-22	0.007
2012-08-23	0.006
2012-08-24	0.006
2012-08-25	0.006
2012-08-26	0.005
2012-08-27	0.005
2012-08-28	0.005
2012-08-29	0.005
2012-08-30	0.004
2012-08-31	0.004
2012-09-01	0.004
2012-09-02	0.004
2012-09-03	0.003
2012-09-04	0.003
2012-09-05	0.003
2012-09-06	0.003
2012-09-07	0.003
2012-09-08	0.003
2012-09-09	0.002
2012-09-10	0.002
2012-09-11	0.002
2012-09-12	0.002
2012-09-13	0.002
2012-09-14	0.002
2012-09-15	0.002
2012-09-16	0.002
2012-09-17	0.002
2012-09-18	0.002
2012-09-19	0.001
2012-09-20	0.001
2012-09-21	0.001
2012-09-22	0.001
2012-09-23	0.001
2012-09-24	0.001
2012-09-25	0.001
2012-09-26	0.001
2012-09-27	0.001
2012-09-28	0.001
2012-09-29	0.001
2012-09-30	0.001
2012-10-01	0.001
2012-10-02	0.001
2012-10-03	0.001
2012-10-04	0.001
2012-10-05	0.001
2012-10-06	0.001
2012-10-07	0.001
2012-10-08	0.001
2012-10-09	0.001
2012-10-10	0.001
2012-10-11	0.001
2012-10-12	0.001
2012-10-13	0.001
2012-10-14	0.001
2012-10-15	0.001
2012-10-16	0.001
2012-10-17	0.001
2012-10-18	0.047
2012-10-19	0.126
2012-10-20	0.198
2012-10-21	0.242
2012-10-22	0.259
2012-10-23	0.31
2012-10-24	0.383
2012-10-25	0.424
2012-10-26	0.432
2012-10-27	0.424
2012-10-28	0.408
2012-10-29	0.388
2012-10-30	0.419
2012-10-31	0.475
2012-11-01	0.501
2012-11-02	0.5
2012-11-03	0.484
2012-11-04	0.462
2012-11-05	0.439
2012-11-06	0.416
2012-11-07	0.393
2012-11-08	0.371
2012-11-09	0.35
2012-11-10	0.331
2012-11-11	0.312
2012-11-12	1.781
2012-11-13	2.579
2012-11-14	2.265
2012-11-15	1.913
2012-11-16	1.701
2012-11-17	1.575
2012-11-18	1.489
2012-11-19	1.421
2012-11-20	1.363
2012-11-21	1.313
2012-11-22	1.269
2012-11-23	1.316
2012-11-24	1.374
2012-11-25	1.388
2012-11-26	1.37
2012-11-27	1.337
2012-11-28	1.296
2012-11-29	1.259
2012-11-30	1.241
2012-12-01	1.222
2012-12-02	1.335
2012-12-03	1.463
2012-12-04	1.699
2012-12-05	1.912
2012-12-06	2.001
2012-12-07	2.067
2012-12-08	2.275
2012-12-09	2.524
2012-12-10	2.771
2012-12-11	2.936
2012-12-12	2.98
2012-12-13	2.946
2012-12-14	2.876
2012-12-15	2.8
2012-12-16	2.846
2012-12-17	2.895
2012-12-18	2.884
2012-12-19	2.864
2012-12-20	4.158
2012-12-21	5.254
2012-12-22	5.32
2012-12-23	5.085
2012-12-24	4.827
2012-12-25	4.583
2012-12-26	4.4
2012-12-27	4.206
2012-12-28	4.01
2012-12-29	3.836
2012-12-30	3.667
2012-12-31	3.505
2013-01-01	3.351
2013-01-02	3.207
2013-01-03	3.071
2013-01-04	2.943
2013-01-05	2.821
2013-01-06	2.717
2013-01-07	2.614
2013-01-08	2.512
2013-01-09	2.693
2013-01-10	3.014
2013-01-11	40.27
2013-01-12	51.655
2013-01-13	73.584
2013-01-14	70.487
2013-01-15	47.447
2013-01-16	31.198
2013-01-17	21.953
2013-01-18	16.792
2013-01-19	13.835
2013-01-20	12.025
2013-01-21	10.829
2013-01-22	9.968
2013-01-23	9.288
2013-01-24	8.732
2013-01-25	8.269
2013-01-26	7.863
2013-01-27	7.487
2013-01-28	19.101
2013-01-29	33.905
2013-01-30	45.983
2013-01-31	43.118
2013-02-01	32.138
2013-02-02	24.101
2013-02-03	19.365
2013-02-04	16.627
2013-02-05	14.918
2013-02-06	13.756
2013-02-07	12.874
2013-02-08	12.252
2013-02-09	11.658
2013-02-10	11.105
2013-02-11	41.197
2013-02-12	48.267
2013-02-13	34.754
2013-02-14	24.748
2013-02-15	19.112
2013-02-16	15.91
2013-02-17	13.957
2013-02-18	12.66
2013-02-19	11.965
2013-02-20	11.432
2013-02-21	10.917
2013-02-22	10.514
2013-02-23	10.07
2013-02-24	9.63
2013-02-25	9.224
2013-02-26	9.689
2013-02-27	32.993
2013-02-28	37.297
2013-03-01	26.83
2013-03-02	19.539
2013-03-03	15.556
2013-03-04	13.296
2013-03-05	11.895
2013-03-06	10.968
2013-03-07	10.321
2013-03-08	9.816
2013-03-09	9.676
2013-03-10	62.611
2013-03-11	101.315
2013-03-12	84.754
2013-03-13	54.786
2013-03-14	35.684
2013-03-15	25.521
2013-03-16	20.208
2013-03-17	17.17
2013-03-18	15.288
2013-03-19	14.003
2013-03-20	13.043
2013-03-21	12.277
2013-03-22	11.627
2013-03-23	11.07
2013-03-24	10.6
2013-03-25	10.287
2013-03-26	10.156
2013-03-27	10.091
2013-03-28	9.985
2013-03-29	9.789
2013-03-30	9.504
2013-03-31	9.167
2013-04-01	8.809
2013-04-02	8.455
2013-04-03	8.103
2013-04-04	7.751
2013-04-05	7.41
2013-04-06	7.08
2013-04-07	6.771
2013-04-08	6.53
2013-04-09	6.277
2013-04-10	8.694
2013-04-11	65.28
2013-04-12	112.779
2013-04-13	94.24
2013-04-14	59.347
2013-04-15	37.694
2013-04-16	26.76
2013-04-17	21.239
2013-04-18	70.831
2013-04-19	112.82
2013-04-20	100.073
2013-04-21	69.368
2013-04-22	47.703
2013-04-23	35.485
2013-04-24	45.174
2013-04-25	46.314
2013-04-26	37.542
2013-04-27	30.621
2013-04-28	26.686
2013-04-29	24.208
2013-04-30	22.389
2013-05-01	20.923
2013-05-02	19.68
2013-05-03	18.604
2013-05-04	17.629
2013-05-05	16.733
2013-05-06	15.887
2013-05-07	15.093
2013-05-08	14.35
2013-05-09	13.633
2013-05-10	13.037
2013-05-11	12.422
2013-05-12	11.841
2013-05-13	11.277
2013-05-14	10.712
2013-05-15	10.184
2013-05-16	9.676
2013-05-17	9.187
2013-05-18	8.735
2013-05-19	8.3
2013-05-20	7.876
2013-05-21	7.483
2013-05-22	7.131
2013-05-23	6.862
2013-05-24	6.564
2013-05-25	6.254
2013-05-26	5.953
2013-05-27	5.786
2013-05-28	5.611
2013-05-29	5.352
2013-05-30	5.084
2013-05-31	4.878
2013-06-01	4.96
2013-06-02	4.956
2013-06-03	4.805
2013-06-04	4.606
2013-06-05	4.398
2013-06-06	4.196
2013-06-07	3.997
2013-06-08	3.803
2013-06-09	3.622
2013-06-10	4.716
2013-06-11	5.078
2013-06-12	4.805
2013-06-13	32.825
2013-06-14	36.574
2013-06-15	23.993
2013-06-16	16.18
2013-06-17	12.378
2013-06-18	10.437
2013-06-19	9.32
2013-06-20	8.578
2013-06-21	8.016
2013-06-22	7.592
2013-06-23	7.213
