DATE	cout
2011-05-03	26.077
2011-05-04	40.938
2011-05-05	30.162
2011-05-06	22.288
2011-05-07	17.331
2011-05-08	13.837
2011-05-09	11.179
2011-05-10	9.079
2011-05-11	7.389
2011-05-12	6.02
2011-05-13	4.906
2011-05-14	5.039
2011-05-15	17.738
2011-05-16	35.945
2011-05-17	26.616
2011-05-18	20.81
2011-05-19	22.033
2011-05-20	26.601
2011-05-21	22.022
2011-05-22	17.734
2011-05-23	14.369
2011-05-24	12.378
2011-05-25	11.742
2011-05-26	11.609
2011-05-27	17.276
2011-05-28	24.204
2011-05-29	20.326
2011-05-30	16.892
2011-05-31	14.855
2011-06-01	12.588
2011-06-02	10.431
2011-06-03	8.562
2011-06-04	7
2011-06-05	5.714
2011-06-06	4.661
2011-06-07	3.801
2011-06-08	3.099
2011-06-09	2.527
2011-06-10	2.06
2011-06-11	1.68
2011-06-12	1.37
2011-06-13	1.117
2011-06-14	0.91
2011-06-15	0.742
2011-06-16	0.605
2011-06-17	0.494
2011-06-18	0.403
2011-06-19	0.328
2011-06-20	0.268
2011-06-21	0.218
2011-06-22	1.56
2011-06-23	6.999
2011-06-24	14.406
2011-06-25	18.451
2011-06-26	18.024
2011-06-27	15.772
2011-06-28	13.232
2011-06-29	10.917
2011-06-30	8.945
2011-07-01	7.307
2011-07-02	5.963
2011-07-03	4.863
2011-07-04	3.965
2011-07-05	3.233
2011-07-06	2.636
2011-07-07	2.149
2011-07-08	1.752
2011-07-09	1.428
2011-07-10	1.164
2011-07-11	0.949
2011-07-12	0.774
2011-07-13	0.631
2011-07-14	0.514
2011-07-15	0.419
2011-07-16	0.342
2011-07-17	0.279
2011-07-18	0.227
2011-07-19	0.185
2011-07-20	0.151
2011-07-21	0.123
2011-07-22	0.101
2011-07-23	0.082
2011-07-24	0.067
2011-07-25	0.054
2011-07-26	0.044
2011-07-27	0.036
2011-07-28	0.029
2011-07-29	0.024
2011-07-30	0.019
2011-07-31	0.016
2011-08-01	0.013
2011-08-02	0.011
2011-08-03	0.009
2011-08-04	0.007
2011-08-05	0.006
2011-08-06	0.005
2011-08-07	0.156
2011-08-08	0.602
2011-08-09	2.684
2011-08-10	6.919
2011-08-11	8.324
2011-08-12	7.797
2011-08-13	6.71
2011-08-14	5.592
2011-08-15	5.09
2011-08-16	5.357
2011-08-17	4.936
2011-08-18	4.229
2011-08-19	3.519
2011-08-20	2.894
2011-08-21	10.309
2011-08-22	22.998
2011-08-23	16.429
2011-08-24	11.712
2011-08-25	19.221
2011-08-26	33.946
2011-08-27	23.619
2011-08-28	16.627
2011-08-29	12.601
2011-08-30	9.941
2011-08-31	7.99
2011-09-01	6.474
2011-09-02	5.264
2011-09-03	4.287
2011-09-04	3.493
2011-09-05	3.828
2011-09-06	5.648
2011-09-07	6.364
2011-09-08	6.48
2011-09-09	5.797
2011-09-10	4.907
2011-09-11	4.266
2011-09-12	3.985
2011-09-13	3.467
2011-09-14	2.904
2011-09-15	3.348
2011-09-16	5.021
2011-09-17	5.089
2011-09-18	4.501
2011-09-19	3.791
2011-09-20	3.903
2011-09-21	5.041
2011-09-22	6.029
2011-09-23	8.544
2011-09-24	10.096
2011-09-25	9.965
2011-09-26	8.781
2011-09-27	7.388
2011-09-28	7.298
2011-09-29	9.102
2011-09-30	9.711
2011-10-01	10.184
2011-10-02	11.862
2011-10-03	15.078
2011-10-04	16.554
2011-10-05	15.514
2011-10-06	13.388
2011-10-07	11.172
2011-10-08	9.197
2011-10-09	7.529
2011-10-10	6.148
2011-10-11	5.016
2011-10-12	4.091
2011-10-13	3.803
2011-10-14	6.943
2011-10-15	28.423
2011-10-16	56.512
2011-10-17	44.141
2011-10-18	30.438
2011-10-19	22.979
2011-10-20	22.79
2011-10-21	28.097
2011-10-22	27.161
2011-10-23	23.814
2011-10-24	20.224
2011-10-25	17.331
2011-10-26	16.295
2011-10-27	18.726
2011-10-28	20.438
2011-10-29	18.876
2011-10-30	16.381
2011-10-31	13.721
2011-11-01	11.314
2011-11-02	9.268
2011-11-03	7.571
2011-11-04	6.178
2011-11-05	5.038
2011-11-06	4.108
2011-11-07	3.35
2011-11-08	2.731
2011-11-09	2.226
2011-11-10	2.295
2011-11-11	3.944
2011-11-12	5.943
2011-11-13	6.024
2011-11-14	12.498
2011-11-15	25.748
2011-11-16	23.687
2011-11-17	18.839
2011-11-18	15.51
2011-11-19	12.783
2011-11-20	10.5
2011-11-21	8.637
2011-11-22	7.255
2011-11-23	14.772
2011-11-24	27.573
2011-11-25	19.818
2011-11-26	14.281
2011-11-27	11.238
2011-11-28	11.443
2011-11-29	14.695
2011-11-30	16.601
2011-12-01	17.092
2011-12-02	15.832
2011-12-03	14.579
2011-12-04	12.636
2011-12-05	11.77
2011-12-06	15.711
2011-12-07	20.705
2011-12-08	18.389
2011-12-09	15.417
2011-12-10	12.83
2011-12-11	10.562
2011-12-12	8.759
2011-12-13	7.423
2011-12-14	6.377
2011-12-15	13.818
2011-12-16	26.653
2011-12-17	20.166
2011-12-18	15.068
2011-12-19	11.992
2011-12-20	10.16
2011-12-21	10.253
2011-12-22	12.679
2011-12-23	13.019
2011-12-24	12.618
2011-12-25	11.523
2011-12-26	11.228
2011-12-27	11.66
2011-12-28	11.985
2011-12-29	10.787
2011-12-30	10.272
2011-12-31	11.576
2012-01-01	12.454
2012-01-02	13.38
2012-01-03	12.9
2012-01-04	11.284
2012-01-05	9.808
2012-01-06	10.16
2012-01-07	11.678
2012-01-08	10.965
2012-01-09	9.449
2012-01-10	7.939
2012-01-11	6.676
2012-01-12	10.524
2012-01-13	18.931
2012-01-14	16.711
2012-01-15	13.755
2012-01-16	11.248
2012-01-17	13.182
2012-01-18	18.71
2012-01-19	15.543
2012-01-20	12.458
2012-01-21	10.071
2012-01-22	8.181
2012-01-23	9.782
2012-01-24	14.703
2012-01-25	13.449
2012-01-26	11.61
2012-01-27	20.935
2012-01-28	36.685
2012-01-29	26.311
2012-01-30	19.452
2012-01-31	18.832
2012-02-01	23.387
2012-02-02	21.622
2012-02-03	18.435
2012-02-04	15.34
2012-02-05	12.683
2012-02-06	10.408
2012-02-07	8.539
2012-02-08	7.042
2012-02-09	5.776
2012-02-10	4.721
2012-02-11	3.853
2012-02-12	3.143
2012-02-13	2.563
2012-02-14	2.373
2012-02-15	4.254
2012-02-16	8.059
2012-02-17	9.533
2012-02-18	9.683
2012-02-19	9.095
2012-02-20	7.882
2012-02-21	7.043
2012-02-22	7.798
2012-02-23	9.822
2012-02-24	13.475
2012-02-25	17.623
2012-02-26	16.23
2012-02-27	14.741
2012-02-28	14.474
2012-02-29	12.979
2012-03-01	11.371
2012-03-02	9.812
2012-03-03	8.703
2012-03-04	8.344
2012-03-05	7.339
2012-03-06	6.172
2012-03-07	5.343
2012-03-08	5.955
2012-03-09	7.646
2012-03-10	7.741
2012-03-11	7.155
2012-03-12	6.771
2012-03-13	6.343
2012-03-14	6.088
2012-03-15	5.517
2012-03-16	5.172
2012-03-17	4.748
2012-03-18	4.084
2012-03-19	3.404
2012-03-20	2.801
2012-03-21	2.292
2012-03-22	1.872
2012-03-23	1.527
2012-03-24	1.245
2012-03-25	1.808
2012-03-26	3.371
2012-03-27	3.574
2012-03-28	3.205
2012-03-29	2.745
2012-03-30	2.348
2012-03-31	2.21
2012-04-01	3.671
2012-04-02	6.268
2012-04-03	6.537
2012-04-04	5.835
2012-04-05	4.933
2012-04-06	4.082
2012-04-07	3.349
2012-04-08	2.737
2012-04-09	2.234
2012-04-10	1.822
2012-04-11	1.486
2012-04-12	1.212
2012-04-13	0.988
2012-04-14	0.805
2012-04-15	0.657
2012-04-16	0.536
2012-04-17	0.437
2012-04-18	0.356
2012-04-19	0.29
2012-04-20	0.237
2012-04-21	0.944
2012-04-22	2.588
2012-04-23	11.467
2012-04-24	26.007
2012-04-25	20.859
2012-04-26	17.005
2012-04-27	14.249
2012-04-28	11.787
2012-04-29	9.669
2012-04-30	7.904
2012-05-01	8.076
2012-05-02	10.478
2012-05-03	10.235
2012-05-04	8.942
2012-05-05	7.497
2012-05-06	6.184
2012-05-07	5.066
2012-05-08	4.857
2012-05-09	5.68
2012-05-10	5.379
2012-05-11	4.649
2012-05-12	3.882
2012-05-13	3.196
2012-05-14	2.617
2012-05-15	2.137
2012-05-16	1.744
2012-05-17	1.422
2012-05-18	1.159
2012-05-19	0.945
2012-05-20	0.77
2012-05-21	0.628
2012-05-22	0.512
2012-05-23	0.417
2012-05-24	0.34
2012-05-25	0.278
2012-05-26	0.226
2012-05-27	0.185
2012-05-28	0.15
2012-05-29	0.123
2012-05-30	0.1
2012-05-31	0.082
2012-06-01	0.067
2012-06-02	0.054
2012-06-03	1.054
2012-06-04	4.131
2012-06-05	6.462
2012-06-06	6.528
2012-06-07	5.764
2012-06-08	4.853
2012-06-09	4.009
2012-06-10	3.287
2012-06-11	2.686
2012-06-12	10.463
2012-06-13	23.81
2012-06-14	17.191
2012-06-15	12.349
2012-06-16	9.458
2012-06-17	7.499
2012-06-18	6.04
2012-06-19	4.899
2012-06-20	3.985
2012-06-21	3.245
2012-06-22	2.645
2012-06-23	2.155
2012-06-24	1.757
2012-06-25	1.432
2012-06-26	1.167
2012-06-27	0.952
2012-06-28	0.776
2012-06-29	0.633
2012-06-30	0.516
2012-07-01	0.42
2012-07-02	0.343
2012-07-03	0.279
2012-07-04	0.228
2012-07-05	0.186
2012-07-06	0.152
2012-07-07	0.124
2012-07-08	0.101
2012-07-09	0.082
2012-07-10	0.067
2012-07-11	0.054
2012-07-12	0.044
2012-07-13	0.036
2012-07-14	0.029
2012-07-15	0.024
2012-07-16	0.019
2012-07-17	0.016
2012-07-18	0.013
2012-07-19	0.011
2012-07-20	0.009
2012-07-21	0.007
2012-07-22	0.006
2012-07-23	0.005
2012-07-24	0.004
2012-07-25	0.003
2012-07-26	0.003
2012-07-27	0.002
2012-07-28	0.002
2012-07-29	0.002
2012-07-30	0.002
2012-07-31	0.002
2012-08-01	0.002
2012-08-02	0.002
2012-08-03	0.002
2012-08-04	0.002
2012-08-05	0.002
2012-08-06	0.002
2012-08-07	0.002
2012-08-08	0.002
2012-08-09	0.002
2012-08-10	0.002
2012-08-11	0.002
2012-08-12	0.002
2012-08-13	0.002
2012-08-14	0.249
2012-08-15	0.796
2012-08-16	0.907
2012-08-17	0.83
2012-08-18	0.709
2012-08-19	0.588
2012-08-20	0.484
2012-08-21	0.395
2012-08-22	0.323
2012-08-23	0.263
2012-08-24	0.215
2012-08-25	0.175
2012-08-26	0.143
2012-08-27	0.116
2012-08-28	0.095
2012-08-29	0.078
2012-08-30	0.063
2012-08-31	0.052
2012-09-01	0.042
2012-09-02	0.034
2012-09-03	0.028
2012-09-04	0.023
2012-09-05	1.264
2012-09-06	4.012
2012-09-07	4.568
2012-09-08	8.432
2012-09-09	15.413
2012-09-10	12.747
2012-09-11	10.106
2012-09-12	8.127
2012-09-13	6.587
2012-09-14	5.563
2012-09-15	5.024
2012-09-16	4.309
2012-09-17	3.588
2012-09-18	4.408
2012-09-19	7.088
2012-09-20	7.297
2012-09-21	6.486
2012-09-22	7.907
2012-09-23	12.373
2012-09-24	12.816
2012-09-25	11.597
2012-09-26	10.291
2012-09-27	9.539
2012-09-28	8.263
2012-09-29	6.908
2012-09-30	5.752
2012-10-01	4.855
2012-10-02	4.326
2012-10-03	4.315
2012-10-04	3.954
2012-10-05	3.388
2012-10-06	7.715
2012-10-07	16.673
2012-10-08	15.772
2012-10-09	14.033
2012-10-10	11.907
2012-10-11	9.871
2012-10-12	8.16
2012-10-13	6.806
2012-10-14	6.694
2012-10-15	8.068
2012-10-16	7.71
2012-10-17	6.686
2012-10-18	5.589
2012-10-19	6.077
2012-10-20	8.748
2012-10-21	9.372
2012-10-22	8.675
2012-10-23	13.661
2012-10-24	23.646
2012-10-25	19.835
2012-10-26	15.883
2012-10-27	13.491
2012-10-28	14.087
2012-10-29	22.893
2012-10-30	49.785
2012-10-31	67.644
2012-11-01	46.329
2012-11-02	34.954
2012-11-03	28.367
2012-11-04	23.565
2012-11-05	19.426
2012-11-06	15.947
2012-11-07	13.042
2012-11-08	10.647
2012-11-09	8.685
2012-11-10	7.084
2012-11-11	5.778
2012-11-12	4.917
2012-11-13	6
2012-11-14	8.698
2012-11-15	8.729
2012-11-16	7.694
2012-11-17	6.473
2012-11-18	5.347
2012-11-19	4.383
2012-11-20	3.582
2012-11-21	2.923
2012-11-22	2.384
2012-11-23	1.944
2012-11-24	1.585
2012-11-25	1.292
2012-11-26	1.159
2012-11-27	1.208
2012-11-28	1.142
2012-11-29	1.174
2012-11-30	1.49
2012-12-01	1.826
2012-12-02	3.132
2012-12-03	5.829
2012-12-04	6.908
2012-12-05	8.218
2012-12-06	9.016
2012-12-07	8.339
2012-12-08	8.079
2012-12-09	8.798
2012-12-10	9.116
2012-12-11	9.978
2012-12-12	9.445
2012-12-13	8.673
2012-12-14	7.644
2012-12-15	6.452
2012-12-16	5.502
2012-12-17	5.317
2012-12-18	7.791
2012-12-19	11.97
2012-12-20	11.589
2012-12-21	13.754
2012-12-22	18.756
2012-12-23	17.377
2012-12-24	16.331
2012-12-25	14.747
2012-12-26	13.594
2012-12-27	11.911
2012-12-28	10.216
2012-12-29	8.25
2012-12-30	6.67
2012-12-31	5.614
2013-01-01	5.042
2013-01-02	4.313
2013-01-03	3.588
2013-01-04	3.073
2013-01-05	3.385
2013-01-06	5.633
2013-01-07	8.841
2013-01-08	11.642
2013-01-09	20.136
2013-01-10	28.616
2013-01-11	24.974
2013-01-12	22.582
2013-01-13	19.964
2013-01-14	15.899
2013-01-15	12.76
2013-01-16	10.333
2013-01-17	8.399
2013-01-18	6.839
2013-01-19	5.805
2013-01-20	5.317
2013-01-21	4.649
2013-01-22	3.907
2013-01-23	3.226
2013-01-24	2.644
2013-01-25	2.16
2013-01-26	1.762
2013-01-27	1.437
2013-01-28	4.015
2013-01-29	11.888
2013-01-30	17.099
2013-01-31	17.59
2013-02-01	16.537
2013-02-02	14.336
2013-02-03	11.987
2013-02-04	9.876
2013-02-05	8.087
2013-02-06	6.605
2013-02-07	5.389
2013-02-08	21.503
2013-02-09	47.475
2013-02-10	30.148
2013-02-11	23.187
2013-02-12	24.673
2013-02-13	20.068
2013-02-14	16.163
2013-02-15	13.321
2013-02-16	11.259
2013-02-17	9.353
2013-02-18	7.686
2013-02-19	6.916
2013-02-20	7.152
2013-02-21	6.488
2013-02-22	5.521
2013-02-23	5.022
2013-02-24	5.177
2013-02-25	4.689
2013-02-26	4.082
2013-02-27	8.616
2013-02-28	17.237
2013-03-01	14.8
2013-03-02	12.015
2013-03-03	9.77
2013-03-04	7.956
2013-03-05	6.483
2013-03-06	6.425
2013-03-07	8.033
2013-03-08	7.992
2013-03-09	7.358
2013-03-10	7.16
2013-03-11	7.127
2013-03-12	6.229
2013-03-13	6.607
2013-03-14	6.146
2013-03-15	5.288
2013-03-16	4.409
2013-03-17	3.628
2013-03-18	2.97
2013-03-19	3.409
2013-03-20	5.135
2013-03-21	5.21
2013-03-22	4.609
2013-03-23	3.907
2013-03-24	3.504
2013-03-25	4.151
2013-03-26	5.483
2013-03-27	5.754
2013-03-28	5.789
2013-03-29	5.678
2013-03-30	5.125
2013-03-31	4.473
2013-04-01	4.286
2013-04-02	4.39
2013-04-03	3.958
2013-04-04	3.597
2013-04-05	3.557
2013-04-06	3.186
2013-04-07	2.721
2013-04-08	2.349
2013-04-09	2.302
2013-04-10	23.559
2013-04-11	59.794
2013-04-12	49.09
2013-04-13	40.418
2013-04-14	27.946
2013-04-15	20.488
2013-04-16	16.511
2013-04-17	14.668
2013-04-18	12.508
2013-04-19	10.392
2013-04-20	8.54
2013-04-21	6.985
2013-04-22	5.703
2013-04-23	4.652
2013-04-24	3.925
2013-04-25	3.515
2013-04-26	3.003
2013-04-27	2.496
2013-04-28	2.052
2013-04-29	1.679
2013-04-30	1.371
2013-05-01	1.118
2013-05-02	0.912
2013-05-03	0.743
2013-05-04	0.606
2013-05-05	0.494
2013-05-06	0.403
2013-05-07	0.328
2013-05-08	0.268
2013-05-09	0.218
2013-05-10	0.594
2013-05-11	2.545
2013-05-12	5.234
2013-05-13	5.961
2013-05-14	5.493
2013-05-15	4.698
2013-05-16	3.907
2013-05-17	3.211
2013-05-18	2.627
2013-05-19	2.145
2013-05-20	1.75
2013-05-21	1.427
2013-05-22	1.163
2013-05-23	0.948
2013-05-24	0.871
2013-05-25	0.945
2013-05-26	0.873
2013-05-27	0.748
2013-05-28	1.964
2013-05-29	11.677
2013-05-30	23.669
2013-05-31	18.141
2013-06-01	13.662
2013-06-02	17.147
2013-06-03	25.852
2013-06-04	19.654
2013-06-05	14.865
2013-06-06	22.979
2013-06-07	38.826
2013-06-08	27.154
2013-06-09	19.281
2013-06-10	14.731
2013-06-11	12.518
2013-06-12	11.949
2013-06-13	20.139
2013-06-14	34.055
2013-06-15	24.25
2013-06-16	17.418
2013-06-17	13.344
2013-06-18	10.581
2013-06-19	8.524
2013-06-20	6.913
2013-06-21	5.624
2013-06-22	4.58
2013-06-23	3.733
