DATE	cout
2013-06-24	63.697
2013-06-25	61.337
2013-06-26	59.014
2013-06-27	56.725
2013-06-28	55.856
2013-06-29	56.852
2013-06-30	58.9
2013-07-01	60.784
2013-07-02	61.768
2013-07-03	61.734
2013-07-04	60.966
2013-07-05	60.191
2013-07-06	59.781
2013-07-07	60.317
2013-07-08	61.925
2013-07-09	64.388
2013-07-10	67.335
2013-07-11	70.123
2013-07-12	72.173
2013-07-13	73.229
2013-07-14	73.334
2013-07-15	72.681
2013-07-16	71.478
2013-07-17	69.9
2013-07-18	68.073
2013-07-19	66.105
2013-07-20	64.409
2013-07-21	62.827
2013-07-22	61.225
2013-07-23	59.543
2013-07-24	57.776
2013-07-25	55.949
2013-07-26	54.088
2013-07-27	52.242
2013-07-28	50.58
2013-07-29	49.041
2013-07-30	47.512
2013-07-31	45.967
2013-08-01	46.576
2013-08-02	50.864
2013-08-03	58.121
2013-08-04	65.913
2013-08-05	72.078
2013-08-06	75.742
2013-08-07	77.137
2013-08-08	76.863
2013-08-09	75.519
2013-08-10	73.552
2013-08-11	71.255
2013-08-12	68.806
2013-08-13	66.307
2013-08-14	63.804
2013-08-15	61.326
2013-08-16	58.89
2013-08-17	56.507
2013-08-18	54.188
2013-08-19	51.94
2013-08-20	49.763
2013-08-21	47.662
2013-08-22	45.641
2013-08-23	43.696
2013-08-24	41.827
2013-08-25	40.032
2013-08-26	38.353
2013-08-27	36.764
2013-08-28	35.253
2013-08-29	33.794
2013-08-30	32.377
2013-08-31	31.025
2013-09-01	29.745
2013-09-02	28.542
2013-09-03	27.399
2013-09-04	26.297
2013-09-05	25.227
2013-09-06	24.188
2013-09-07	23.462
2013-09-08	23.111
2013-09-09	23.003
2013-09-10	22.945
2013-09-11	22.819
2013-09-12	23.042
2013-09-13	23.464
2013-09-14	23.835
2013-09-15	24.045
2013-09-16	24.08
2013-09-17	23.953
2013-09-18	23.688
2013-09-19	23.311
2013-09-20	22.852
2013-09-21	30.116
2013-09-22	46.283
2013-09-23	66.962
2013-09-24	86.42
2013-09-25	100.746
2013-09-26	108.915
2013-09-27	111.874
2013-09-28	111.232
2013-09-29	108.455
2013-09-30	104.597
2013-10-01	100.269
2013-10-02	95.814
2013-10-03	91.409
2013-10-04	87.689
2013-10-05	84.74
2013-10-06	82.205
2013-10-07	83.481
2013-10-08	89.982
2013-10-09	99.563
2013-10-10	108.786
2013-10-11	115.28
2013-10-12	118.386
2013-10-13	118.634
2013-10-14	116.862
2013-10-15	113.857
2013-10-16	110.477
2013-10-17	107.994
2013-10-18	106.951
2013-10-19	107.998
2013-10-20	110.599
2013-10-21	114.263
2013-10-22	118.748
2013-10-23	123.278
2013-10-24	127.094
2013-10-25	129.979
2013-10-26	133.974
2013-10-27	140.027
2013-10-28	146.888
2013-10-29	152.358
2013-10-30	155.003
2013-10-31	157.968
2013-11-01	165.895
2013-11-02	179.207
2013-11-03	193.764
2013-11-04	204.915
2013-11-05	210.367
2013-11-06	211.073
2013-11-07	209.844
2013-11-08	208.312
2013-11-09	206.535
2013-11-10	204.332
2013-11-11	201.853
2013-11-12	198.804
2013-11-13	194.684
2013-11-14	189.281
2013-11-15	182.827
2013-11-16	175.754
2013-11-17	168.945
2013-11-18	164.253
2013-11-19	162.222
2013-11-20	161.641
2013-11-21	160.85
2013-11-22	159.734
2013-11-23	158.424
2013-11-24	156.613
2013-11-25	153.933
2013-11-26	150.291
2013-11-27	145.857
2013-11-28	140.901
2013-11-29	135.683
2013-11-30	130.394
2013-12-01	125.222
2013-12-02	120.231
2013-12-03	115.423
2013-12-04	110.87
2013-12-05	107.115
2013-12-06	104.587
2013-12-07	102.983
2013-12-08	101.631
2013-12-09	100.039
2013-12-10	98.002
2013-12-11	95.551
2013-12-12	92.806
2013-12-13	89.892
2013-12-14	86.937
2013-12-15	83.998
2013-12-16	81.065
2013-12-17	78.174
2013-12-18	75.316
2013-12-19	72.496
2013-12-20	70.198
2013-12-21	69.094
2013-12-22	69.286
2013-12-23	69.807
2013-12-24	70.05
2013-12-25	69.845
2013-12-26	69.226
2013-12-27	68.236
2013-12-28	67.071
2013-12-29	66.175
2013-12-30	65.538
2013-12-31	64.965
2014-01-01	64.289
2014-01-02	63.445
2014-01-03	62.387
2014-01-04	61.13
2014-01-05	59.782
2014-01-06	58.427
2014-01-07	56.968
2014-01-08	55.39
2014-01-09	53.713
2014-01-10	52.008
2014-01-11	55.584
2014-01-12	65.973
2014-01-13	80.979
2014-01-14	96.566
2014-01-15	109.228
2014-01-16	117.446
2014-01-17	121.422
2014-01-18	122.084
2014-01-19	120.483
2014-01-20	117.515
2014-01-21	113.81
2014-01-22	109.771
2014-01-23	105.638
2014-01-24	101.525
2014-01-25	97.577
2014-01-26	93.738
2014-01-27	90.016
2014-01-28	86.381
2014-01-29	82.844
2014-01-30	79.417
2014-01-31	76.129
2014-02-01	73.064
2014-02-02	70.181
2014-02-03	67.397
2014-02-04	64.688
2014-02-05	62.172
2014-02-06	59.726
2014-02-07	57.33
2014-02-08	54.993
2014-02-09	52.745
2014-02-10	50.579
2014-02-11	48.493
2014-02-12	46.488
2014-02-13	44.564
2014-02-14	42.724
2014-02-15	40.968
2014-02-16	39.301
2014-02-17	37.707
2014-02-18	36.236
2014-02-19	34.894
2014-02-20	33.736
2014-02-21	33.676
2014-02-22	34.814
2014-02-23	36.661
2014-02-24	38.683
2014-02-25	40.508
2014-02-26	41.95
2014-02-27	42.958
2014-02-28	43.538
2014-03-01	43.744
2014-03-02	43.666
2014-03-03	43.319
2014-03-04	42.758
2014-03-05	42.034
2014-03-06	41.176
2014-03-07	40.272
2014-03-08	39.412
2014-03-09	38.622
2014-03-10	37.988
2014-03-11	38.357
2014-03-12	40.109
2014-03-13	42.632
2014-03-14	45.333
2014-03-15	47.946
2014-03-16	50.26
2014-03-17	52.079
2014-03-18	53.383
2014-03-19	54.929
2014-03-20	57.184
2014-03-21	59.866
2014-03-22	62.477
2014-03-23	64.547
2014-03-24	65.81
2014-03-25	66.275
2014-03-26	66.078
2014-03-27	65.475
2014-03-28	67.242
2014-03-29	72.979
2014-03-30	81.717
2014-03-31	92.34
2014-04-01	105.435
2014-04-02	120.455
2014-04-03	134.929
2014-04-04	148.648
2014-04-05	161.539
2014-04-06	173.142
2014-04-07	184.949
2014-04-08	200.588
2014-04-09	221.248
2014-04-10	245.769
2014-04-11	272.544
2014-04-12	300.035
2014-04-13	329.349
2014-04-14	361.752
2014-04-15	393.319
2014-04-16	416.978
2014-04-17	428.342
2014-04-18	427.812
2014-04-19	418.447
2014-04-20	403.533
2014-04-21	385.833
2014-04-22	367.704
2014-04-23	350.398
2014-04-24	334.007
2014-04-25	318.392
2014-04-26	303.336
2014-04-27	288.73
2014-04-28	274.566
2014-04-29	263.216
2014-04-30	256.092
2014-05-01	252.447
2014-05-02	250.02
2014-05-03	247.471
2014-05-04	244.142
2014-05-05	239.526
2014-05-06	233.414
2014-05-07	226.003
2014-05-08	217.718
2014-05-09	208.975
2014-05-10	200.148
2014-05-11	191.443
2014-05-12	182.981
2014-05-13	175.193
2014-05-14	168.425
2014-05-15	164.081
2014-05-16	162.068
2014-05-17	161.101
2014-05-18	159.862
2014-05-19	157.665
2014-05-20	154.573
2014-05-21	151.094
2014-05-22	147.359
2014-05-23	143.332
2014-05-24	139.014
2014-05-25	134.479
2014-05-26	129.82
2014-05-27	125.123
2014-05-28	120.447
2014-05-29	115.836
2014-05-30	111.323
2014-05-31	106.926
2014-06-01	102.653
2014-06-02	98.51
2014-06-03	94.602
2014-06-04	90.796
2014-06-05	87.093
2014-06-06	83.504
2014-06-07	80.041
2014-06-08	76.757
2014-06-09	73.588
2014-06-10	70.531
2014-06-11	67.603
2014-06-12	64.846
2014-06-13	62.222
2014-06-14	59.693
2014-06-15	57.245
2014-06-16	54.873
2014-06-17	52.68
2014-06-18	50.655
2014-06-19	48.761
2014-06-20	46.946
2014-06-21	45.178
2014-06-22	43.448
2014-06-23	41.772
2014-06-24	40.473
2014-06-25	39.672
2014-06-26	39.213
2014-06-27	38.848
2014-06-28	38.405
2014-06-29	37.841
2014-06-30	37.156
2014-07-01	36.37
2014-07-02	35.519
2014-07-03	34.606
2014-07-04	33.638
2014-07-05	32.628
2014-07-06	31.595
2014-07-07	31.797
2014-07-08	34.575
2014-07-09	39.437
2014-07-10	44.94
2014-07-11	49.847
2014-07-12	53.566
2014-07-13	56.066
2014-07-14	57.497
2014-07-15	58.127
2014-07-16	58.155
2014-07-17	57.715
2014-07-18	56.92
2014-07-19	55.869
2014-07-20	54.635
2014-07-21	53.237
2014-07-22	51.722
2014-07-23	50.14
2014-07-24	48.508
2014-07-25	46.852
2014-07-26	45.192
2014-07-27	43.544
2014-07-28	46.477
2014-07-29	51.468
2014-07-30	56.352
2014-07-31	60.234
2014-08-01	62.8
2014-08-02	64.116
2014-08-03	64.431
2014-08-04	64.023
2014-08-05	63.131
2014-08-06	61.884
2014-08-07	60.388
2014-08-08	58.725
2014-08-09	56.952
2014-08-10	55.109
2014-08-11	53.229
2014-08-12	51.832
2014-08-13	50.933
2014-08-14	50.276
2014-08-15	49.588
2014-08-16	48.74
2014-08-17	47.702
2014-08-18	46.503
2014-08-19	45.188
2014-08-20	43.927
2014-08-21	42.853
2014-08-22	41.966
2014-08-23	41.168
2014-08-24	40.355
2014-08-25	39.462
2014-08-26	38.471
2014-08-27	37.394
2014-08-28	36.261
2014-08-29	35.097
2014-08-30	33.915
2014-08-31	32.732
2014-09-01	31.558
2014-09-02	30.567
2014-09-03	29.682
2014-09-04	28.83
2014-09-05	28.022
2014-09-06	31.241
2014-09-07	38.541
2014-09-08	47.638
2014-09-09	55.939
2014-09-10	64.509
2014-09-11	77.115
2014-09-12	93.77
2014-09-13	111.129
2014-09-14	125.544
2014-09-15	135.104
2014-09-16	139.74
2014-09-17	140.421
2014-09-18	138.415
2014-09-19	134.804
2014-09-20	130.343
2014-09-21	125.91
2014-09-22	121.776
2014-09-23	117.925
2014-09-24	114.2
2014-09-25	110.463
2014-09-26	106.658
2014-09-27	102.794
2014-09-28	98.914
2014-09-29	95.063
2014-09-30	91.364
2014-10-01	87.796
2014-10-02	84.338
2014-10-03	81.32
2014-10-04	79.682
2014-10-05	79.575
2014-10-06	80.454
2014-10-07	82.13
2014-10-08	84.174
2014-10-09	85.893
2014-10-10	86.819
2014-10-11	86.835
2014-10-12	86.048
2014-10-13	84.654
2014-10-14	82.849
2014-10-15	81.319
2014-10-16	80.602
2014-10-17	80.62
2014-10-18	81.016
2014-10-19	81.373
2014-10-20	81.397
2014-10-21	81.724
2014-10-22	82.662
2014-10-23	83.705
2014-10-24	84.213
2014-10-25	83.875
2014-10-26	82.723
2014-10-27	80.956
2014-10-28	78.811
2014-10-29	76.44
2014-10-30	73.959
2014-10-31	71.567
2014-11-01	69.398
2014-11-02	67.451
2014-11-03	65.679
2014-11-04	64.334
2014-11-05	63.65
2014-11-06	63.463
2014-11-07	63.574
2014-11-08	63.793
2014-11-09	64.09
2014-11-10	64.523
2014-11-11	65.04
2014-11-12	65.434
2014-11-13	65.487
2014-11-14	65.097
2014-11-15	64.273
2014-11-16	63.095
2014-11-17	61.718
2014-11-18	60.167
2014-11-19	58.519
2014-11-20	56.819
2014-11-21	55.07
2014-11-22	53.29
2014-11-23	53.283
2014-11-24	64.293
2014-11-25	88.406
2014-11-26	119.142
2014-11-27	147.721
2014-11-28	168.34
2014-11-29	179.572
2014-11-30	183.493
2014-12-01	182.889
2014-12-02	179.577
2014-12-03	174.523
2014-12-04	168.326
2014-12-05	161.472
2014-12-06	154.387
2014-12-07	147.354
2014-12-08	140.526
2014-12-09	134.03
2014-12-10	127.929
2014-12-11	122.24
2014-12-12	116.892
2014-12-13	111.833
2014-12-14	107.192
2014-12-15	103.006
2014-12-16	99.641
2014-12-17	97.385
2014-12-18	95.993
2014-12-19	94.921
2014-12-20	93.719
2014-12-21	92.176
2014-12-22	90.269
2014-12-23	88.086
2014-12-24	87.177
2014-12-25	89.669
2014-12-26	95.443
2014-12-27	102.263
2014-12-28	107.979
2014-12-29	111.403
2014-12-30	112.409
2014-12-31	111.483
