DATE	cout
2013-06-24	0.952
2013-06-25	0.845
2013-06-26	0.755
2013-06-27	1.071
2013-06-28	1.813
2013-06-29	1.69
2013-06-30	1.322
2013-07-01	1.097
2013-07-02	0.947
2013-07-03	0.836
2013-07-04	1.177
2013-07-05	1.741
2013-07-06	1.695
2013-07-07	2.609
2013-07-08	2.734
2013-07-09	2.747
2013-07-10	4.108
2013-07-11	4.088
2013-07-12	3.163
2013-07-13	2.45
2013-07-14	1.998
2013-07-15	1.682
2013-07-16	1.44
2013-07-17	1.246
2013-07-18	1.088
2013-07-19	0.957
2013-07-20	3.711
2013-07-21	3.614
2013-07-22	2.453
2013-07-23	1.79
2013-07-24	1.43
2013-07-25	1.21
2013-07-26	1.055
2013-07-27	0.962
2013-07-28	1.499
2013-07-29	1.364
2013-07-30	1.033
2013-07-31	0.855
2013-08-01	3.577
2013-08-02	3.802
2013-08-03	2.883
2013-08-04	2.23
2013-08-05	1.786
2013-08-06	1.491
2013-08-07	1.282
2013-08-08	1.512
2013-08-09	1.406
2013-08-10	1.165
2013-08-11	1.001
2013-08-12	0.882
2013-08-13	0.798
2013-08-14	0.716
2013-08-15	0.648
2013-08-16	0.592
2013-08-17	0.543
2013-08-18	0.501
2013-08-19	0.463
2013-08-20	0.43
2013-08-21	0.401
2013-08-22	0.374
2013-08-23	0.35
2013-08-24	0.328
2013-08-25	0.309
2013-08-26	0.291
2013-08-27	0.274
2013-08-28	1.244
2013-08-29	1.172
2013-08-30	0.772
2013-08-31	0.581
2013-09-01	0.488
2013-09-02	0.434
2013-09-03	0.396
2013-09-04	0.366
2013-09-05	0.341
2013-09-06	0.318
2013-09-07	0.298
2013-09-08	0.28
2013-09-09	0.264
2013-09-10	0.248
2013-09-11	0.234
2013-09-12	1.35
2013-09-13	1.324
2013-09-14	0.864
2013-09-15	0.637
2013-09-16	0.525
2013-09-17	0.46
2013-09-18	0.414
2013-09-19	0.379
2013-09-20	0.405
2013-09-21	9.903
2013-09-22	11.888
2013-09-23	8.924
2013-09-24	6.16
2013-09-25	4.374
2013-09-26	3.342
2013-09-27	2.695
2013-09-28	2.237
2013-09-29	1.888
2013-09-30	1.61
2013-10-01	1.384
2013-10-02	1.198
2013-10-03	1.043
2013-10-04	1.476
2013-10-05	1.453
2013-10-06	1.297
2013-10-07	9.609
2013-10-08	11.687
2013-10-09	8.847
2013-10-10	6.043
2013-10-11	4.176
2013-10-12	3.099
2013-10-13	2.601
2013-10-14	2.195
2013-10-15	1.83
2013-10-16	2.254
2013-10-17	3.396
2013-10-18	3.331
2013-10-19	3.874
2013-10-20	3.611
2013-10-21	3.562
2013-10-22	3.394
2013-10-23	2.789
2013-10-24	2.19
2013-10-25	2.283
2013-10-26	3.156
2013-10-27	3.058
2013-10-28	2.421
2013-10-29	1.901
2013-10-30	1.555
2013-10-31	7.603
2013-11-01	12.919
2013-11-02	13.492
2013-11-03	10.764
2013-11-04	7.535
2013-11-05	5.143
2013-11-06	5.026
2013-11-07	6.319
2013-11-08	6.026
2013-11-09	4.612
2013-11-10	3.373
2013-11-11	2.963
2013-11-12	2.584
2013-11-13	2.155
2013-11-14	1.962
2013-11-15	1.767
2013-11-16	1.544
2013-11-17	1.42
2013-11-18	2.441
2013-11-19	2.66
2013-11-20	2.216
2013-11-21	1.81
2013-11-22	2.818
2013-11-23	3.001
2013-11-24	2.42
2013-11-25	1.904
2013-11-26	1.644
2013-11-27	1.439
2013-11-28	1.257
2013-11-29	1.107
2013-11-30	1
2013-12-01	2.527
2013-12-02	3.667
2013-12-03	3.397
2013-12-04	5.533
2013-12-05	7.959
2013-12-06	7.49
2013-12-07	5.611
2013-12-08	3.929
2013-12-09	2.807
2013-12-10	2.156
2013-12-11	1.765
2013-12-12	1.498
2013-12-13	1.297
2013-12-14	1.136
2013-12-15	1.004
2013-12-16	0.894
2013-12-17	0.801
2013-12-18	0.723
2013-12-19	0.704
2013-12-20	2.921
2013-12-21	9.082
2013-12-22	18.271
2013-12-23	19.13
2013-12-24	14.619
2013-12-25	10.103
2013-12-26	6.878
2013-12-27	4.849
2013-12-28	4.513
2013-12-29	5.29
2013-12-30	4.939
2013-12-31	3.934
2014-01-01	3.062
2014-01-02	2.461
2014-01-03	2.045
2014-01-04	1.735
2014-01-05	1.507
2014-01-06	1.32
2014-01-07	1.157
2014-01-08	1.018
2014-01-09	0.9
2014-01-10	0.823
2014-01-11	10.501
2014-01-12	14.219
2014-01-13	12.296
2014-01-14	9.211
2014-01-15	6.35
2014-01-16	4.329
2014-01-17	3.166
2014-01-18	2.503
2014-01-19	2.069
2014-01-20	1.752
2014-01-21	1.504
2014-01-22	1.304
2014-01-23	1.14
2014-01-24	1.003
2014-01-25	0.888
2014-01-26	0.791
2014-01-27	0.709
2014-01-28	0.639
2014-01-29	0.58
2014-01-30	0.528
2014-01-31	0.492
2014-02-01	0.484
2014-02-02	0.487
2014-02-03	0.469
2014-02-04	0.437
2014-02-05	0.402
2014-02-06	0.369
2014-02-07	0.339
2014-02-08	0.313
2014-02-09	0.29
2014-02-10	0.269
2014-02-11	0.251
2014-02-12	0.234
2014-02-13	0.22
2014-02-14	0.207
2014-02-15	0.195
2014-02-16	0.184
2014-02-17	0.173
2014-02-18	0.174
2014-02-19	0.541
2014-02-20	0.873
2014-02-21	6.787
2014-02-22	8.762
2014-02-23	7.087
2014-02-24	5.065
2014-02-25	3.625
2014-02-26	2.752
2014-02-27	2.214
2014-02-28	1.845
2014-03-01	1.574
2014-03-02	1.359
2014-03-03	1.184
2014-03-04	1.038
2014-03-05	0.917
2014-03-06	0.815
2014-03-07	0.759
2014-03-08	0.751
2014-03-09	0.723
2014-03-10	1.168
2014-03-11	3.969
2014-03-12	5.211
2014-03-13	4.464
2014-03-14	3.554
2014-03-15	3.269
2014-03-16	2.72
2014-03-17	2.144
2014-03-18	1.884
2014-03-19	5.527
2014-03-20	8.431
2014-03-21	8.123
2014-03-22	7.535
2014-03-23	6.261
2014-03-24	4.607
2014-03-25	3.384
2014-03-26	2.63
2014-03-27	2.21
2014-03-28	7.478
2014-03-29	9.711
2014-03-30	8.491
2014-03-31	7.636
2014-04-01	8.858
2014-04-02	8.922
2014-04-03	7.283
2014-04-04	9.007
2014-04-05	9.166
2014-04-06	7.257
2014-04-07	6.257
2014-04-08	7.524
2014-04-09	7.335
2014-04-10	5.715
2014-04-11	4.577
2014-04-12	3.489
2014-04-13	3.069
2014-04-14	3.109
2014-04-15	2.634
2014-04-16	2.098
2014-04-17	2.771
2014-04-18	2.795
2014-04-19	2.282
2014-04-20	1.843
2014-04-21	1.545
2014-04-22	1.549
2014-04-23	1.4
2014-04-24	1.199
2014-04-25	1.339
2014-04-26	1.294
2014-04-27	1.14
2014-04-28	1.007
2014-04-29	3.682
2014-04-30	6.184
2014-05-01	6.472
2014-05-02	5.219
2014-05-03	4.355
2014-05-04	3.758
2014-05-05	3.011
2014-05-06	2.382
2014-05-07	1.958
2014-05-08	1.658
2014-05-09	1.429
2014-05-10	1.244
2014-05-11	1.093
2014-05-12	0.966
2014-05-13	1.345
2014-05-14	2.146
2014-05-15	5.714
2014-05-16	6.32
2014-05-17	4.727
2014-05-18	3.366
2014-05-19	2.563
2014-05-20	2.078
2014-05-21	3.803
2014-05-22	4.411
2014-05-23	3.41
2014-05-24	2.485
2014-05-25	1.951
2014-05-26	1.619
2014-05-27	1.384
2014-05-28	1.205
2014-05-29	1.057
2014-05-30	0.936
2014-05-31	0.834
2014-06-01	0.748
2014-06-02	0.676
2014-06-03	3.653
2014-06-04	3.652
2014-06-05	2.48
2014-06-06	1.807
2014-06-07	1.442
2014-06-08	1.219
2014-06-09	1.063
2014-06-10	0.941
2014-06-11	0.843
2014-06-12	1.91
2014-06-13	1.803
2014-06-14	1.281
2014-06-15	1.002
2014-06-16	0.853
2014-06-17	0.758
2014-06-18	0.733
2014-06-19	0.671
2014-06-20	0.604
2014-06-21	0.553
2014-06-22	0.512
2014-06-23	0.477
2014-06-24	1.454
2014-06-25	1.373
2014-06-26	0.952
2014-06-27	0.744
2014-06-28	0.637
2014-06-29	0.852
2014-06-30	0.777
2014-07-01	0.627
2014-07-02	0.546
2014-07-03	0.495
2014-07-04	0.458
2014-07-05	0.428
2014-07-06	0.401
2014-07-07	3.291
2014-07-08	6.512
2014-07-09	5.755
2014-07-10	4.134
2014-07-11	3.133
2014-07-12	2.514
2014-07-13	2.089
2014-07-14	1.77
2014-07-15	1.517
2014-07-16	1.311
2014-07-17	1.142
2014-07-18	1.001
2014-07-19	0.884
2014-07-20	1.07
2014-07-21	0.961
2014-07-22	0.771
2014-07-23	4.009
2014-07-24	4.137
2014-07-25	2.936
2014-07-26	2.2
2014-07-27	1.77
2014-07-28	3.595
2014-07-29	3.614
2014-07-30	2.672
2014-07-31	2.056
2014-08-01	1.717
2014-08-02	1.674
2014-08-03	1.535
2014-08-04	1.322
2014-08-05	2.301
2014-08-06	2.47
2014-08-07	2.053
2014-08-08	1.683
2014-08-09	1.418
2014-08-10	1.222
2014-08-11	1.1
2014-08-12	1.808
2014-08-13	1.843
2014-08-14	1.496
2014-08-15	1.229
2014-08-16	1.047
2014-08-17	0.915
2014-08-18	0.811
2014-08-19	0.726
2014-08-20	0.818
2014-08-21	0.747
2014-08-22	0.632
2014-08-23	0.558
2014-08-24	0.506
2014-08-25	0.465
2014-08-26	0.43
2014-08-27	0.399
2014-08-28	0.372
2014-08-29	0.348
2014-08-30	0.326
2014-08-31	0.306
2014-09-01	0.288
2014-09-02	3.818
2014-09-03	3.824
2014-09-04	2.494
2014-09-05	2.013
2014-09-06	11.137
2014-09-07	13.03
2014-09-08	9.67
2014-09-09	6.53
2014-09-10	8.454
2014-09-11	12.236
2014-09-12	11.408
2014-09-13	9.439
2014-09-14	7.22
2014-09-15	5.221
2014-09-16	3.98
2014-09-17	3.15
2014-09-18	2.561
2014-09-19	2.138
2014-09-20	1.812
2014-09-21	1.923
2014-09-22	1.764
2014-09-23	1.484
2014-09-24	1.271
2014-09-25	1.104
2014-09-26	0.969
2014-09-27	0.857
2014-09-28	0.763
2014-09-29	0.683
2014-09-30	1.804
2014-10-01	1.923
2014-10-02	1.52
2014-10-03	3.466
2014-10-04	5.292
2014-10-05	5.03
2014-10-06	5.988
2014-10-07	8.718
2014-10-08	8.584
2014-10-09	6.544
2014-10-10	4.671
2014-10-11	3.45
2014-10-12	2.709
2014-10-13	2.717
2014-10-14	2.532
2014-10-15	4.628
2014-10-16	5.432
2014-10-17	4.609
2014-10-18	4.156
2014-10-19	3.402
2014-10-20	2.662
2014-10-21	2.273
2014-10-22	1.958
2014-10-23	1.678
2014-10-24	1.453
2014-10-25	1.269
2014-10-26	1.116
2014-10-27	0.989
2014-10-28	0.881
2014-10-29	0.79
2014-10-30	0.712
2014-10-31	0.922
2014-11-01	0.981
2014-11-02	0.905
2014-11-03	0.815
2014-11-04	0.889
2014-11-05	1.206
2014-11-06	1.718
2014-11-07	1.831
2014-11-08	2.087
2014-11-09	1.992
2014-11-10	1.693
2014-11-11	1.431
2014-11-12	1.233
2014-11-13	1.078
2014-11-14	0.952
2014-11-15	0.847
2014-11-16	0.759
2014-11-17	0.7
2014-11-18	0.648
2014-11-19	0.593
2014-11-20	0.548
2014-11-21	0.507
2014-11-22	0.49
2014-11-23	6.597
2014-11-24	16.38
2014-11-25	17.724
2014-11-26	13.525
2014-11-27	9.216
2014-11-28	6.172
2014-11-29	4.291
2014-11-30	3.408
2014-12-01	2.822
2014-12-02	2.336
2014-12-03	1.966
2014-12-04	1.681
2014-12-05	1.453
2014-12-06	1.302
2014-12-07	1.172
2014-12-08	1.044
2014-12-09	0.933
2014-12-10	0.836
2014-12-11	0.752
2014-12-12	0.678
2014-12-13	0.615
2014-12-14	0.647
2014-12-15	0.663
2014-12-16	1.397
2014-12-17	1.841
2014-12-18	1.694
2014-12-19	1.417
2014-12-20	1.2
2014-12-21	1.04
2014-12-22	0.915
2014-12-23	0.852
2014-12-24	1.854
2014-12-25	3.169
2014-12-26	3.113
2014-12-27	2.479
2014-12-28	2.487
2014-12-29	2.235
2014-12-30	1.84
2014-12-31	1.539
