DATE	cout
2013-06-30	1.661
2013-07-01	1.254
2013-07-02	1.021
2013-07-03	0.842
2013-07-04	0.698
2013-07-05	0.58
2013-07-06	0.495
2013-07-07	0.426
2013-07-08	0.364
2013-07-09	0.342
2013-07-10	0.369
2013-07-11	0.377
2013-07-12	0.35
2013-07-13	0.31
2013-07-14	0.27
2013-07-15	0.234
2013-07-16	0.203
2013-07-17	0.176
2013-07-18	0.154
2013-07-19	0.135
2013-07-20	0.253
2013-07-21	0.283
2013-07-22	0.219
2013-07-23	0.174
2013-07-24	0.145
2013-07-25	0.124
2013-07-26	0.108
2013-07-27	0.095
2013-07-28	0.085
2013-07-29	0.076
2013-07-30	0.068
2013-07-31	0.062
2013-08-01	0.056
2013-08-02	0.051
2013-08-03	0.047
2013-08-04	0.043
2013-08-05	0.04
2013-08-06	0.037
2013-08-07	0.039
2013-08-08	0.038
2013-08-09	0.033
2013-08-10	0.03
2013-08-11	0.027
2013-08-12	0.025
2013-08-13	0.023
2013-08-14	0.022
2013-08-15	0.02
2013-08-16	0.019
2013-08-17	0.018
2013-08-18	0.017
2013-08-19	0.016
2013-08-20	0.015
2013-08-21	0.014
2013-08-22	0.013
2013-08-23	0.012
2013-08-24	0.012
2013-08-25	0.011
2013-08-26	0.01
2013-08-27	0.01
2013-08-28	0.009
2013-08-29	0.009
2013-08-30	0.008
2013-08-31	0.008
2013-09-01	0.007
2013-09-02	0.007
2013-09-03	0.006
2013-09-04	0.006
2013-09-05	0.006
2013-09-06	0.005
2013-09-07	0.005
2013-09-08	0.005
2013-09-09	0.008
2013-09-10	0.009
2013-09-11	0.008
2013-09-12	0.007
2013-09-13	0.006
2013-09-14	0.005
2013-09-15	0.005
2013-09-16	0.004
2013-09-17	0.004
2013-09-18	0.003
2013-09-19	0.003
2013-09-20	0.003
2013-09-21	0.033
2013-09-22	0.044
2013-09-23	0.032
2013-09-24	0.025
2013-09-25	0.02
2013-09-26	0.017
2013-09-27	0.014
2013-09-28	0.012
2013-09-29	0.011
2013-09-30	0.01
2013-10-01	0.009
2013-10-02	0.008
2013-10-03	0.007
2013-10-04	0.006
2013-10-05	0.033
2013-10-06	0.101
2013-10-07	0.146
2013-10-08	0.151
2013-10-09	0.139
2013-10-10	0.122
2013-10-11	0.106
2013-10-12	0.091
2013-10-13	0.078
2013-10-14	0.067
2013-10-15	0.058
2013-10-16	0.05
2013-10-17	0.044
2013-10-18	0.039
2013-10-19	0.034
2013-10-20	0.03
2013-10-21	0.027
2013-10-22	0.024
2013-10-23	0.022
2013-10-24	0.02
2013-10-25	0.018
2013-10-26	0.017
2013-10-27	0.015
2013-10-28	0.014
2013-10-29	0.013
2013-10-30	0.012
2013-10-31	0.434
2013-11-01	0.693
2013-11-02	0.586
2013-11-03	0.446
2013-11-04	0.351
2013-11-05	0.285
2013-11-06	0.24
2013-11-07	0.212
2013-11-08	0.188
2013-11-09	0.163
2013-11-10	0.141
2013-11-11	0.143
2013-11-12	0.146
2013-11-13	0.137
2013-11-14	0.126
2013-11-15	0.118
2013-11-16	0.11
2013-11-17	0.122
2013-11-18	0.172
2013-11-19	0.204
2013-11-20	0.199
2013-11-21	0.193
2013-11-22	0.221
2013-11-23	0.238
2013-11-24	0.225
2013-11-25	0.202
2013-11-26	0.178
2013-11-27	0.155
2013-11-28	0.135
2013-11-29	0.117
2013-11-30	0.103
2013-12-01	0.092
2013-12-02	0.083
2013-12-03	0.076
2013-12-04	0.07
2013-12-05	0.064
2013-12-06	0.058
2013-12-07	0.052
2013-12-08	0.047
2013-12-09	0.043
2013-12-10	0.039
2013-12-11	0.036
2013-12-12	0.033
2013-12-13	0.03
2013-12-14	0.028
2013-12-15	0.026
2013-12-16	0.024
2013-12-17	0.023
2013-12-18	0.021
2013-12-19	0.028
2013-12-20	2.839
2013-12-21	5.775
2013-12-22	19.25
2013-12-23	21.602
2013-12-24	13.87
2013-12-25	8.752
2013-12-26	6.057
2013-12-27	4.572
2013-12-28	3.911
2013-12-29	3.263
2013-12-30	2.562
2013-12-31	2.039
2014-01-01	1.644
2014-01-02	1.336
2014-01-03	1.092
2014-01-04	0.895
2014-01-05	1.997
2014-01-06	2.742
2014-01-07	2.573
2014-01-08	2.226
2014-01-09	1.869
2014-01-10	1.967
2014-01-11	8.411
2014-01-12	9.869
2014-01-13	10.533
2014-01-14	9.01
2014-01-15	5.665
2014-01-16	3.767
2014-01-17	2.823
2014-01-18	2.278
2014-01-19	1.856
2014-01-20	1.602
2014-01-21	1.406
2014-01-22	1.197
2014-01-23	1
2014-01-24	0.829
2014-01-25	0.689
2014-01-26	0.574
2014-01-27	0.476
2014-01-28	0.395
2014-01-29	0.328
2014-01-30	0.273
2014-01-31	0.478
2014-02-01	2.045
2014-02-02	3.327
2014-02-03	3.47
2014-02-04	3.137
2014-02-05	2.684
2014-02-06	2.239
2014-02-07	1.846
2014-02-08	1.512
2014-02-09	1.236
2014-02-10	1.008
2014-02-11	0.822
2014-02-12	0.671
2014-02-13	0.548
2014-02-14	0.459
2014-02-15	0.393
2014-02-16	0.335
2014-02-17	0.282
2014-02-18	1.191
2014-02-19	3.13
2014-02-20	5.268
2014-02-21	8.831
2014-02-22	8.772
2014-02-23	6.428
2014-02-24	4.814
2014-02-25	3.737
2014-02-26	2.967
2014-02-27	2.385
2014-02-28	1.931
2014-03-01	1.586
2014-03-02	1.311
2014-03-03	1.079
2014-03-04	0.886
2014-03-05	0.727
2014-03-06	0.597
2014-03-07	0.673
2014-03-08	1.109
2014-03-09	1.398
2014-03-10	2.511
2014-03-11	7.834
2014-03-12	8.752
2014-03-13	5.953
2014-03-14	4.045
2014-03-15	2.972
2014-03-16	2.306
2014-03-17	1.836
2014-03-18	1.493
2014-03-19	4.672
2014-03-20	4.978
2014-03-21	2.944
2014-03-22	2.429
2014-03-23	2.008
2014-03-24	1.411
2014-03-25	1.055
2014-03-26	0.838
2014-03-27	0.783
2014-03-28	1.368
2014-03-29	1.558
2014-03-30	1.296
2014-03-31	1.087
2014-04-01	0.957
2014-04-02	0.847
2014-04-03	7.027
2014-04-04	8.872
2014-04-05	6.3
2014-04-06	4.59
2014-04-07	3.677
2014-04-08	3.561
2014-04-09	3.482
2014-04-10	3.116
2014-04-11	2.665
2014-04-12	2.232
2014-04-13	1.852
2014-04-14	1.53
2014-04-15	1.263
2014-04-16	1.043
2014-04-17	0.883
2014-04-18	0.754
2014-04-19	0.637
2014-04-20	0.536
2014-04-21	0.45
2014-04-22	0.379
2014-04-23	0.32
2014-04-24	0.271
2014-04-25	0.231
2014-04-26	0.198
2014-04-27	0.17
2014-04-28	0.147
2014-04-29	0.165
2014-04-30	0.208
2014-05-01	0.226
2014-05-02	0.215
2014-05-03	0.193
2014-05-04	0.17
2014-05-05	0.148
2014-05-06	0.129
2014-05-07	0.113
2014-05-08	0.1
2014-05-09	0.088
2014-05-10	0.09
2014-05-11	0.092
2014-05-12	0.096
2014-05-13	0.12
2014-05-14	0.193
2014-05-15	0.301
2014-05-16	0.355
2014-05-17	0.345
2014-05-18	0.311
2014-05-19	0.271
2014-05-20	0.234
2014-05-21	0.201
2014-05-22	0.173
2014-05-23	0.15
2014-05-24	0.13
2014-05-25	0.113
2014-05-26	0.099
2014-05-27	0.088
2014-05-28	0.078
2014-05-29	0.069
2014-05-30	0.062
2014-05-31	0.056
2014-06-01	0.051
2014-06-02	0.046
2014-06-03	0.042
2014-06-04	0.039
2014-06-05	0.035
2014-06-06	0.033
2014-06-07	0.03
2014-06-08	0.028
2014-06-09	0.026
2014-06-10	0.024
2014-06-11	0.023
2014-06-12	0.021
2014-06-13	0.02
2014-06-14	0.019
2014-06-15	0.017
2014-06-16	0.016
2014-06-17	0.015
2014-06-18	0.014
2014-06-19	0.116
2014-06-20	0.194
2014-06-21	0.197
2014-06-22	0.179
2014-06-23	0.193
2014-06-24	0.22
2014-06-25	0.229
2014-06-26	0.222
2014-06-27	0.205
2014-06-28	0.181
2014-06-29	0.157
2014-06-30	0.135
2014-07-01	0.116
2014-07-02	0.1
2014-07-03	0.087
2014-07-04	0.076
2014-07-05	0.066
2014-07-06	0.059
2014-07-07	0.052
2014-07-08	0.046
2014-07-09	0.041
2014-07-10	0.037
2014-07-11	0.034
2014-07-12	0.031
2014-07-13	0.028
2014-07-14	0.026
2014-07-15	0.023
2014-07-16	0.022
2014-07-17	0.02
2014-07-18	0.019
2014-07-19	0.017
2014-07-20	0.016
2014-07-21	0.015
2014-07-22	0.014
2014-07-23	0.013
2014-07-24	0.012
2014-07-25	0.011
2014-07-26	0.011
2014-07-27	0.01
2014-07-28	0.009
2014-07-29	0.009
2014-07-30	0.008
2014-07-31	0.008
2014-08-01	0.007
2014-08-02	0.007
2014-08-03	0.007
2014-08-04	0.006
2014-08-05	0.006
2014-08-06	0.006
2014-08-07	0.005
2014-08-08	0.005
2014-08-09	0.005
2014-08-10	0.004
2014-08-11	3.949
2014-08-12	4.412
2014-08-13	2.114
2014-08-14	0.928
2014-08-15	0.414
2014-08-16	0.194
2014-08-17	0.099
2014-08-18	0.057
2014-08-19	0.038
2014-08-20	0.028
2014-08-21	0.023
2014-08-22	0.02
2014-08-23	0.017
2014-08-24	0.016
2014-08-25	0.014
2014-08-26	0.013
2014-08-27	0.012
2014-08-28	0.011
2014-08-29	0.01
2014-08-30	0.01
2014-08-31	0.009
2014-09-01	0.008
2014-09-02	0.008
2014-09-03	0.007
2014-09-04	0.007
2014-09-05	0.006
2014-09-06	0.012
2014-09-07	0.015
2014-09-08	0.013
2014-09-09	0.011
2014-09-10	2.823
2014-09-11	3.296
2014-09-12	1.79
2014-09-13	0.973
2014-09-14	0.588
2014-09-15	0.402
2014-09-16	0.307
2014-09-17	0.249
2014-09-18	0.205
2014-09-19	0.171
2014-09-20	0.143
2014-09-21	0.148
2014-09-22	0.155
2014-09-23	0.146
2014-09-24	0.129
2014-09-25	0.113
2014-09-26	0.097
2014-09-27	0.084
2014-09-28	0.072
2014-09-29	0.063
2014-09-30	0.055
2014-10-01	0.048
2014-10-02	0.042
2014-10-03	0.134
2014-10-04	0.204
2014-10-05	0.203
2014-10-06	0.195
2014-10-07	0.186
2014-10-08	0.169
2014-10-09	0.149
2014-10-10	0.128
2014-10-11	0.11
2014-10-12	0.094
2014-10-13	0.081
2014-10-14	0.12
2014-10-15	0.167
2014-10-16	0.193
2014-10-17	0.197
2014-10-18	0.182
2014-10-19	0.16
2014-10-20	0.14
2014-10-21	0.121
2014-10-22	0.104
2014-10-23	0.09
2014-10-24	0.078
2014-10-25	0.068
2014-10-26	0.06
2014-10-27	0.053
2014-10-28	0.057
2014-10-29	0.062
2014-10-30	0.06
2014-10-31	0.071
2014-11-01	0.092
2014-11-02	0.1
2014-11-03	0.095
2014-11-04	0.09
2014-11-05	0.084
2014-11-06	0.089
2014-11-07	0.099
2014-11-08	0.1
2014-11-09	0.093
2014-11-10	0.083
2014-11-11	0.072
2014-11-12	0.063
2014-11-13	0.055
2014-11-14	0.048
2014-11-15	0.042
2014-11-16	0.038
2014-11-17	0.037
2014-11-18	0.036
2014-11-19	0.033
2014-11-20	0.03
2014-11-21	0.027
2014-11-22	0.03
2014-11-23	0.836
2014-11-24	5.419
2014-11-25	5.829
2014-11-26	3.299
2014-11-27	1.903
2014-11-28	1.214
2014-11-29	0.853
2014-11-30	0.649
2014-12-01	0.517
2014-12-02	0.421
2014-12-03	0.346
2014-12-04	0.287
2014-12-05	0.239
2014-12-06	0.206
2014-12-07	0.18
2014-12-08	0.155
2014-12-09	0.148
2014-12-10	0.144
2014-12-11	0.131
2014-12-12	0.116
2014-12-13	0.101
2014-12-14	0.087
2014-12-15	0.076
2014-12-16	0.122
2014-12-17	0.166
2014-12-18	0.17
2014-12-19	0.157
2014-12-20	0.139
2014-12-21	0.121
2014-12-22	0.104
2014-12-23	0.101
2014-12-24	2.052
2014-12-25	2.667
2014-12-26	1.885
2014-12-27	1.359
2014-12-28	1.09
2014-12-29	0.923
2014-12-30	0.772
2014-12-31	0.641
