DATE	cout
2013-06-24	4.58
2013-06-25	4.323
2013-06-26	6.087
2013-06-27	7.224
2013-06-28	8.091
2013-06-29	9.625
2013-06-30	8.971
2013-07-01	7.105
2013-07-02	5.858
2013-07-03	5.245
2013-07-04	5.785
2013-07-05	11.376
2013-07-06	11.406
2013-07-07	12.552
2013-07-08	13.57
2013-07-09	17.478
2013-07-10	19.349
2013-07-11	15.514
2013-07-12	10.767
2013-07-13	7.958
2013-07-14	6.524
2013-07-15	5.739
2013-07-16	5.241
2013-07-17	4.876
2013-07-18	4.577
2013-07-19	4.317
2013-07-20	4.159
2013-07-21	3.954
2013-07-22	3.721
2013-07-23	3.664
2013-07-24	3.539
2013-07-25	3.308
2013-07-26	3.095
2013-07-27	3.32
2013-07-28	3.186
2013-07-29	2.874
2013-07-30	2.647
2013-07-31	2.954
2013-08-01	17.665
2013-08-02	19.441
2013-08-03	12.675
2013-08-04	8.244
2013-08-05	6.134
2013-08-06	5.122
2013-08-07	4.571
2013-08-08	6.443
2013-08-09	6.604
2013-08-10	5.504
2013-08-11	4.682
2013-08-12	4.196
2013-08-13	5.14
2013-08-14	4.999
2013-08-15	4.237
2013-08-16	3.756
2013-08-17	3.457
2013-08-18	3.24
2013-08-19	3.059
2013-08-20	2.899
2013-08-21	2.751
2013-08-22	2.612
2013-08-23	2.482
2013-08-24	2.359
2013-08-25	2.242
2013-08-26	2.131
2013-08-27	2.026
2013-08-28	19.78
2013-08-29	21.921
2013-08-30	13.959
2013-08-31	8.775
2013-09-01	6.336
2013-09-02	5.204
2013-09-03	4.607
2013-09-04	4.232
2013-09-05	3.954
2013-09-06	3.725
2013-09-07	3.522
2013-09-08	3.337
2013-09-09	3.166
2013-09-10	3.005
2013-09-11	2.853
2013-09-12	32.263
2013-09-13	39.75
2013-09-14	26.122
2013-09-15	15.287
2013-09-16	9.788
2013-09-17	7.243
2013-09-18	6.003
2013-09-19	5.319
2013-09-20	7.875
2013-09-21	93.179
2013-09-22	153.637
2013-09-23	137.007
2013-09-24	91.898
2013-09-25	51.978
2013-09-26	27.754
2013-09-27	15.942
2013-09-28	10.58
2013-09-29	8.069
2013-09-30	6.777
2013-10-01	6.019
2013-10-02	5.509
2013-10-03	5.12
2013-10-04	5.997
2013-10-05	7.183
2013-10-06	7.901
2013-10-07	47.599
2013-10-08	72.901
2013-10-09	61.674
2013-10-10	38.87
2013-10-11	22.298
2013-10-12	13.596
2013-10-13	9.476
2013-10-14	7.488
2013-10-15	6.437
2013-10-16	5.893
2013-10-17	9.474
2013-10-18	11.287
2013-10-19	17.422
2013-10-20	17.828
2013-10-21	16.321
2013-10-22	15.061
2013-10-23	12.966
2013-10-24	10.31
2013-10-25	9.064
2013-10-26	10.454
2013-10-27	10.706
2013-10-28	9.119
2013-10-29	7.43
2013-10-30	6.307
2013-10-31	37.274
2013-11-01	68.945
2013-11-02	77.67
2013-11-03	64.201
2013-11-04	41.452
2013-11-05	23.854
2013-11-06	21.186
2013-11-07	22.671
2013-11-08	18.897
2013-11-09	13.379
2013-11-10	9.707
2013-11-11	14.148
2013-11-12	15.37
2013-11-13	12.421
2013-11-14	14.793
2013-11-15	18.38
2013-11-16	16.339
2013-11-17	21.852
2013-11-18	29.615
2013-11-19	25.685
2013-11-20	17.319
2013-11-21	11.557
2013-11-22	22.844
2013-11-23	28.278
2013-11-24	22.167
2013-11-25	14.808
2013-11-26	10.318
2013-11-27	8.118
2013-11-28	7
2013-11-29	6.32
2013-11-30	5.901
2013-12-01	11.026
2013-12-02	17.207
2013-12-03	16.202
2013-12-04	17.84
2013-12-05	21.515
2013-12-06	19.594
2013-12-07	14.555
2013-12-08	10.449
2013-12-09	8.003
2013-12-10	6.665
2013-12-11	5.904
2013-12-12	5.415
2013-12-13	5.056
2013-12-14	4.76
2013-12-15	4.501
2013-12-16	4.265
2013-12-17	4.046
2013-12-18	3.844
2013-12-19	3.821
2013-12-20	19.521
2013-12-21	45.203
2013-12-22	87.638
2013-12-23	101.931
2013-12-24	81.834
2013-12-25	52.148
2013-12-26	30.122
2013-12-27	17.876
2013-12-28	21.819
2013-12-29	34.043
2013-12-30	33.904
2013-12-31	24.495
2014-01-01	15.861
2014-01-02	10.771
2014-01-03	8.229
2014-01-04	6.938
2014-01-05	6.405
2014-01-06	6.077
2014-01-07	5.686
2014-01-08	5.289
2014-01-09	4.939
2014-01-10	4.913
2014-01-11	58.477
2014-01-12	97.383
2014-01-13	105.994
2014-01-14	92.284
2014-01-15	64.888
2014-01-16	39.567
2014-01-17	23.282
2014-01-18	14.718
2014-01-19	10.523
2014-01-20	8.406
2014-01-21	7.233
2014-01-22	6.491
2014-01-23	5.956
2014-01-24	5.531
2014-01-25	5.17
2014-01-26	4.853
2014-01-27	4.566
2014-01-28	4.305
2014-01-29	4.064
2014-01-30	3.841
2014-01-31	3.676
2014-02-01	3.808
2014-02-02	3.994
2014-02-03	3.919
2014-02-04	3.654
2014-02-05	3.355
2014-02-06	3.097
2014-02-07	2.886
2014-02-08	2.707
2014-02-09	2.549
2014-02-10	2.406
2014-02-11	2.275
2014-02-12	2.153
2014-02-13	2.04
2014-02-14	1.937
2014-02-15	1.841
2014-02-16	1.749
2014-02-17	1.661
2014-02-18	1.637
2014-02-19	5.41
2014-02-20	14.774
2014-02-21	40.809
2014-02-22	54.116
2014-02-23	45.474
2014-02-24	30.123
2014-02-25	18.543
2014-02-26	12.132
2014-02-27	8.907
2014-02-28	7.234
2014-03-01	6.316
2014-03-02	5.732
2014-03-03	5.292
2014-03-04	4.929
2014-03-05	4.614
2014-03-06	4.334
2014-03-07	4.284
2014-03-08	4.421
2014-03-09	4.49
2014-03-10	13.442
2014-03-11	45.819
2014-03-12	64.673
2014-03-13	56.204
2014-03-14	39.659
2014-03-15	32.095
2014-03-16	24.172
2014-03-17	16.467
2014-03-18	13.19
2014-03-19	45.604
2014-03-20	74.772
2014-03-21	72.468
2014-03-22	61.738
2014-03-23	46.008
2014-03-24	29.87
2014-03-25	18.86
2014-03-26	12.794
2014-03-27	9.984
2014-03-28	36.721
2014-03-29	55.476
2014-03-30	48.967
2014-03-31	38.269
2014-04-01	39.125
2014-04-02	37.073
2014-04-03	29.703
2014-04-04	38.222
2014-04-05	40.542
2014-04-06	32.172
2014-04-07	25.028
2014-04-08	31.976
2014-04-09	31.809
2014-04-10	24.186
2014-04-11	17.417
2014-04-12	12.753
2014-04-13	12.108
2014-04-14	11.663
2014-04-15	9.94
2014-04-16	8.317
2014-04-17	8.693
2014-04-18	8.691
2014-04-19	7.812
2014-04-20	6.93
2014-04-21	6.285
2014-04-22	6.02
2014-04-23	5.681
2014-04-24	5.259
2014-04-25	5.816
2014-04-26	5.786
2014-04-27	5.274
2014-04-28	4.829
2014-04-29	22.029
2014-04-30	46.659
2014-05-01	51.474
2014-05-02	38.782
2014-05-03	32.206
2014-05-04	25.516
2014-05-05	17.593
2014-05-06	12.242
2014-05-07	9.396
2014-05-08	7.874
2014-05-09	6.954
2014-05-10	6.322
2014-05-11	5.829
2014-05-12	7.693
2014-05-13	8.548
2014-05-14	9.664
2014-05-15	49.697
2014-05-16	72.47
2014-05-17	58.265
2014-05-18	35.516
2014-05-19	20.576
2014-05-20	13.321
2014-05-21	26.524
2014-05-22	32.356
2014-05-23	23.821
2014-05-24	15.157
2014-05-25	10.574
2014-05-26	8.347
2014-05-27	7.951
2014-05-28	7.426
2014-05-29	6.578
2014-05-30	5.911
2014-05-31	5.427
2014-06-01	5.047
2014-06-02	4.728
2014-06-03	5.427
2014-06-04	5.396
2014-06-05	4.768
2014-06-06	4.272
2014-06-07	3.932
2014-06-08	3.675
2014-06-09	3.463
2014-06-10	3.274
2014-06-11	3.102
2014-06-12	3.751
2014-06-13	3.616
2014-06-14	3.139
2014-06-15	2.825
2014-06-16	2.624
2014-06-17	2.471
2014-06-18	6.838
2014-06-19	7.247
2014-06-20	5.289
2014-06-21	4.045
2014-06-22	3.425
2014-06-23	3.086
2014-06-24	10.252
2014-06-25	10.992
2014-06-26	7.742
2014-06-27	5.685
2014-06-28	4.677
2014-06-29	8.763
2014-06-30	8.793
2014-07-01	6.553
2014-07-02	5.124
2014-07-03	4.398
2014-07-04	3.989
2014-07-05	3.712
2014-07-06	3.495
2014-07-07	22.021
2014-07-08	47.27
2014-07-09	44.219
2014-07-10	28.86
2014-07-11	18.052
2014-07-12	12.352
2014-07-13	9.585
2014-07-14	8.035
2014-07-15	7.039
2014-07-16	6.344
2014-07-17	5.807
2014-07-18	5.365
2014-07-19	4.985
2014-07-20	4.651
2014-07-21	4.352
2014-07-22	4.082
2014-07-23	3.873
2014-07-24	3.647
2014-07-25	3.424
2014-07-26	3.226
2014-07-27	5.151
2014-07-28	7.288
2014-07-29	6.694
2014-07-30	5.178
2014-07-31	4.22
2014-08-01	3.697
2014-08-02	3.379
2014-08-03	3.152
2014-08-04	4.422
2014-08-05	8.954
2014-08-06	8.991
2014-08-07	6.669
2014-08-08	5.195
2014-08-09	4.423
2014-08-10	3.977
2014-08-11	5.763
2014-08-12	11.868
2014-08-13	11.56
2014-08-14	8.284
2014-08-15	6.237
2014-08-16	5.191
2014-08-17	4.606
2014-08-18	4.22
2014-08-19	4.021
2014-08-20	6.115
2014-08-21	6.368
2014-08-22	5.381
2014-08-23	4.597
2014-08-24	4.101
2014-08-25	3.76
2014-08-26	3.496
2014-08-27	3.274
2014-08-28	3.078
2014-08-29	2.9
2014-08-30	2.738
2014-08-31	2.588
2014-09-01	4.105
2014-09-02	24.506
2014-09-03	26.308
2014-09-04	16.665
2014-09-05	11.215
2014-09-06	43.339
2014-09-07	64.416
2014-09-08	52.601
2014-09-09	32.61
2014-09-10	78.044
2014-09-11	117.637
2014-09-12	109.695
2014-09-13	89.037
2014-09-14	63.429
2014-09-15	38.692
2014-09-16	25.53
2014-09-17	18.229
2014-09-18	13.167
2014-09-19	10.176
2014-09-20	8.498
2014-09-21	13.709
2014-09-22	20.368
2014-09-23	18.088
2014-09-24	12.863
2014-09-25	9.474
2014-09-26	7.711
2014-09-27	6.727
2014-09-28	6.086
2014-09-29	5.607
2014-09-30	15.133
2014-10-01	19.284
2014-10-02	15.704
2014-10-03	20.002
2014-10-04	33.273
2014-10-05	33.6
2014-10-06	30.07
2014-10-07	33.947
2014-10-08	29.688
2014-10-09	20.591
2014-10-10	13.922
2014-10-11	10.227
2014-10-12	8.272
2014-10-13	7.576
2014-10-14	7.215
2014-10-15	21.394
2014-10-16	30.462
2014-10-17	25.914
2014-10-18	27.212
2014-10-19	24.52
2014-10-20	20.069
2014-10-21	18.112
2014-10-22	14.909
2014-10-23	11.255
2014-10-24	8.808
2014-10-25	7.428
2014-10-26	6.596
2014-10-27	6.02
2014-10-28	5.574
2014-10-29	5.201
2014-10-30	4.879
2014-10-31	6.636
2014-11-01	11.301
2014-11-02	11.338
2014-11-03	8.886
2014-11-04	7.856
2014-11-05	7.7
2014-11-06	14.828
2014-11-07	25.595
2014-11-08	29.723
2014-11-09	23.583
2014-11-10	15.742
2014-11-11	10.949
2014-11-12	8.508
2014-11-13	7.213
2014-11-14	6.43
2014-11-15	5.883
2014-11-16	5.454
2014-11-17	5.141
2014-11-18	4.856
2014-11-19	4.569
2014-11-20	4.308
2014-11-21	4.067
2014-11-22	3.894
2014-11-23	23.814
2014-11-24	70.697
2014-11-25	90.094
2014-11-26	74.436
2014-11-27	48.713
2014-11-28	29.051
2014-11-29	18.042
2014-11-30	15.963
2014-12-01	14.492
2014-12-02	11.658
2014-12-03	9.407
2014-12-04	8.018
2014-12-05	7.151
2014-12-06	6.593
2014-12-07	6.158
2014-12-08	5.763
2014-12-09	5.404
2014-12-10	5.076
2014-12-11	4.773
2014-12-12	4.493
2014-12-13	4.234
2014-12-14	4.015
2014-12-15	3.846
2014-12-16	7.34
2014-12-17	12.964
2014-12-18	12.937
2014-12-19	9.904
2014-12-20	7.582
2014-12-21	6.295
2014-12-22	5.566
2014-12-23	5.32
2014-12-24	17.211
2014-12-25	35.944
2014-12-26	40.055
2014-12-27	29.933
2014-12-28	21.267
2014-12-29	15.712
2014-12-30	11.608
2014-12-31	9.048
