DATE	cout
2010-04-24	26.467
2010-04-25	25.833
2010-04-26	25.223
2010-04-27	24.577
2010-04-28	23.915
2010-04-29	23.252
2010-04-30	22.596
2010-05-01	21.951
2010-05-02	21.318
2010-05-03	20.699
2010-05-04	20.093
2010-05-05	19.502
2010-05-06	19.291
2010-05-07	19.189
2010-05-08	19.028
2010-05-09	18.792
2010-05-10	18.452
2010-05-11	18.162
2010-05-12	18.029
2010-05-13	18
2010-05-14	18.116
2010-05-15	18.303
2010-05-16	18.443
2010-05-17	18.505
2010-05-18	18.487
2010-05-19	18.398
2010-05-20	18.248
2010-05-21	18.047
2010-05-22	17.804
2010-05-23	17.527
2010-05-24	17.224
2010-05-25	16.9
2010-05-26	16.559
2010-05-27	16.205
2010-05-28	15.843
2010-05-29	15.475
2010-05-30	15.102
2010-05-31	14.729
2010-06-01	14.36
2010-06-02	13.99
2010-06-03	13.63
2010-06-04	13.283
2010-06-05	13.036
2010-06-06	14.721
2010-06-07	16.837
2010-06-08	17.785
2010-06-09	17.931
2010-06-10	17.72
2010-06-11	17.378
2010-06-12	16.986
2010-06-13	16.576
2010-06-14	16.161
2010-06-15	15.746
2010-06-16	15.335
2010-06-17	14.928
2010-06-18	14.527
2010-06-19	14.132
2010-06-20	13.744
2010-06-21	13.362
2010-06-22	12.987
2010-06-23	12.619
2010-06-24	12.389
2010-06-25	12.177
2010-06-26	11.899
2010-06-27	11.588
2010-06-28	11.505
2010-06-29	11.509
2010-06-30	11.388
2010-07-01	11.178
2010-07-02	10.924
2010-07-03	10.654
2010-07-04	10.377
2010-07-05	10.101
2010-07-06	9.826
2010-07-07	9.555
2010-07-08	9.288
2010-07-09	9.036
2010-07-10	8.797
2010-07-11	8.555
2010-07-12	8.311
2010-07-13	8.069
2010-07-14	7.83
2010-07-15	7.596
2010-07-16	7.367
2010-07-17	7.145
2010-07-18	6.928
2010-07-19	6.718
2010-07-20	6.513
2010-07-21	6.313
2010-07-22	6.12
2010-07-23	5.985
2010-07-24	6.024
2010-07-25	6.521
2010-07-26	6.931
2010-07-27	7.07
2010-07-28	7.069
2010-07-29	7.003
2010-07-30	6.906
2010-07-31	6.792
2010-08-01	6.668
2010-08-02	6.538
2010-08-03	6.402
2010-08-04	6.263
2010-08-05	6.122
2010-08-06	5.978
2010-08-07	5.834
2010-08-08	5.689
2010-08-09	5.544
2010-08-10	5.4
2010-08-11	5.257
2010-08-12	5.115
2010-08-13	4.976
2010-08-14	4.838
2010-08-15	4.702
2010-08-16	4.569
2010-08-17	4.438
2010-08-18	4.31
2010-08-19	4.185
2010-08-20	4.063
2010-08-21	3.943
2010-08-22	4.281
2010-08-23	4.844
2010-08-24	5.179
2010-08-25	5.313
2010-08-26	5.333
2010-08-27	5.297
2010-08-28	5.231
2010-08-29	5.149
2010-08-30	5.059
2010-08-31	4.962
2010-09-01	4.861
2010-09-02	4.758
2010-09-03	4.652
2010-09-04	4.545
2010-09-05	4.437
2010-09-06	4.329
2010-09-07	4.221
2010-09-08	4.183
2010-09-09	4.138
2010-09-10	4.058
2010-09-11	3.962
2010-09-12	3.861
2010-09-13	3.759
2010-09-14	3.658
2010-09-15	3.558
2010-09-16	3.459
2010-09-17	3.363
2010-09-18	3.267
2010-09-19	3.174
2010-09-20	3.083
2010-09-21	2.993
2010-09-22	2.906
2010-09-23	2.821
2010-09-24	2.737
2010-09-25	2.656
2010-09-26	2.577
2010-09-27	2.499
2010-09-28	2.467
2010-09-29	2.445
2010-09-30	2.434
2010-10-01	2.469
2010-10-02	2.492
2010-10-03	2.544
2010-10-04	2.595
2010-10-05	2.848
2010-10-06	3.384
2010-10-07	4.054
2010-10-08	4.721
2010-10-09	5.318
2010-10-10	5.822
2010-10-11	6.232
2010-10-12	6.557
2010-10-13	6.806
2010-10-14	6.991
2010-10-15	7.121
2010-10-16	7.204
2010-10-17	7.248
2010-10-18	7.257
2010-10-19	7.239
2010-10-20	7.197
2010-10-21	7.255
2010-10-22	7.363
2010-10-23	7.451
2010-10-24	7.506
2010-10-25	7.53
2010-10-26	7.526
2010-10-27	7.747
2010-10-28	8.121
2010-10-29	8.494
2010-10-30	8.818
2010-10-31	9.071
2010-11-01	9.251
2010-11-02	9.367
2010-11-03	9.425
2010-11-04	9.451
2010-11-05	9.542
2010-11-06	9.704
2010-11-07	9.87
2010-11-08	10.007
2010-11-09	10.102
2010-11-10	10.148
2010-11-11	10.148
2010-11-12	10.108
2010-11-13	10.034
2010-11-14	9.931
2010-11-15	9.806
2010-11-16	9.718
2010-11-17	10.008
2010-11-18	10.626
2010-11-19	11.273
2010-11-20	11.831
2010-11-21	12.274
2010-11-22	12.768
2010-11-23	13.444
2010-11-24	14.198
2010-11-25	14.912
2010-11-26	15.717
2010-11-27	16.543
2010-11-28	17.261
2010-11-29	17.851
2010-11-30	18.884
2010-12-01	22.489
2010-12-02	26.827
2010-12-03	29.898
2010-12-04	31.873
2010-12-05	33.129
2010-12-06	33.921
2010-12-07	34.398
2010-12-08	34.645
2010-12-09	34.711
2010-12-10	34.633
2010-12-11	34.438
2010-12-12	34.254
2010-12-13	34.098
2010-12-14	33.903
2010-12-15	33.636
2010-12-16	33.291
2010-12-17	32.875
2010-12-18	32.397
2010-12-19	31.869
2010-12-20	31.299
2010-12-21	30.696
2010-12-22	30.068
2010-12-23	29.421
2010-12-24	28.759
2010-12-25	28.089
2010-12-26	27.413
2010-12-27	26.735
2010-12-28	26.058
2010-12-29	25.384
2010-12-30	24.718
2010-12-31	24.224
2011-01-01	24.427
2011-01-02	25.017
2011-01-03	25.522
2011-01-04	25.858
2011-01-05	26.031
2011-01-06	26.066
2011-01-07	25.986
2011-01-08	25.81
2011-01-09	25.557
2011-01-10	25.24
2011-01-11	24.872
2011-01-12	24.462
2011-01-13	24.02
2011-01-14	23.552
2011-01-15	23.065
2011-01-16	22.562
2011-01-17	22.05
2011-01-18	21.542
2011-01-19	21.042
2011-01-20	20.545
2011-01-21	20.048
2011-01-22	19.55
2011-01-23	19.053
2011-01-24	18.558
2011-01-25	18.066
2011-01-26	17.58
2011-01-27	17.101
2011-01-28	16.63
2011-01-29	16.166
2011-01-30	15.709
2011-01-31	15.261
2011-02-01	14.822
2011-02-02	14.399
2011-02-03	13.99
2011-02-04	13.593
2011-02-05	13.208
2011-02-06	12.837
2011-02-07	12.481
2011-02-08	12.138
2011-02-09	11.803
2011-02-10	11.474
2011-02-11	11.151
2011-02-12	10.833
2011-02-13	10.53
2011-02-14	10.339
2011-02-15	10.255
2011-02-16	10.251
2011-02-17	10.558
2011-02-18	11.293
2011-02-19	12.204
2011-02-20	13.058
2011-02-21	13.778
2011-02-22	14.349
2011-02-23	14.783
2011-02-24	15.121
2011-02-25	15.383
2011-02-26	15.565
2011-02-27	15.684
2011-02-28	17.447
2011-03-01	19.905
2011-03-02	21.674
2011-03-03	22.806
2011-03-04	23.525
2011-03-05	25.327
2011-03-06	27.619
2011-03-07	29.345
2011-03-08	30.498
2011-03-09	31.311
2011-03-10	32.325
2011-03-11	33.635
2011-03-12	34.937
2011-03-13	36.012
2011-03-14	36.787
2011-03-15	37.322
2011-03-16	37.869
2011-03-17	38.611
2011-03-18	39.667
2011-03-19	40.789
2011-03-20	41.714
2011-03-21	43.76
2011-03-22	46.151
2011-03-23	47.861
2011-03-24	48.933
2011-03-25	49.522
2011-03-26	49.755
2011-03-27	49.726
2011-03-28	49.503
2011-03-29	49.137
2011-03-30	48.679
2011-03-31	48.216
2011-04-01	47.751
2011-04-02	47.292
2011-04-03	46.865
2011-04-04	48.051
2011-04-05	50.012
2011-04-06	51.455
2011-04-07	52.401
2011-04-08	53.107
2011-04-09	53.732
2011-04-10	54.476
2011-04-11	55.558
2011-04-12	56.718
2011-04-13	58.04
2011-04-14	59.387
2011-04-15	60.469
2011-04-16	61.421
2011-04-17	62.288
2011-04-18	62.962
2011-04-19	63.381
2011-04-20	64.263
2011-04-21	65.364
2011-04-22	66.13
2011-04-23	67.249
2011-04-24	68.583
2011-04-25	69.711
2011-04-26	71.014
2011-04-27	72.466
2011-04-28	73.68
2011-04-29	74.437
2011-04-30	74.722
2011-05-01	74.608
2011-05-02	74.229
2011-05-03	74.522
2011-05-04	75.263
2011-05-05	75.715
2011-05-06	75.722
2011-05-07	75.331
2011-05-08	74.633
2011-05-09	73.711
2011-05-10	72.625
2011-05-11	71.417
2011-05-12	70.116
2011-05-13	68.754
2011-05-14	67.366
2011-05-15	66.39
2011-05-16	65.599
2011-05-17	64.66
2011-05-18	63.584
2011-05-19	62.786
2011-05-20	62.273
2011-05-21	61.717
2011-05-22	61.013
2011-05-23	60.16
2011-05-24	59.687
2011-05-25	59.287
2011-05-26	58.795
2011-05-27	58.297
2011-05-28	57.708
2011-05-29	56.991
2011-05-30	56.153
2011-05-31	55.216
2011-06-01	54.203
2011-06-02	53.132
2011-06-03	52.016
2011-06-04	50.869
2011-06-05	49.7
2011-06-06	48.517
2011-06-07	47.327
2011-06-08	46.135
2011-06-09	44.947
2011-06-10	43.767
2011-06-11	42.597
2011-06-12	41.44
2011-06-13	40.299
2011-06-14	39.177
2011-06-15	38.073
2011-06-16	36.99
2011-06-17	35.928
2011-06-18	34.889
2011-06-19	33.873
2011-06-20	32.879
2011-06-21	31.909
2011-06-22	31.314
2011-06-23	30.959
2011-06-24	30.624
2011-06-25	30.163
2011-06-26	29.552
2011-06-27	28.862
2011-06-28	28.136
2011-06-29	27.401
2011-06-30	26.666
2011-07-01	25.938
2011-07-02	25.221
2011-07-03	24.514
2011-07-04	23.821
2011-07-05	23.141
2011-07-06	22.475
2011-07-07	21.823
2011-07-08	21.186
2011-07-09	20.564
2011-07-10	19.956
2011-07-11	19.364
2011-07-12	18.786
2011-07-13	18.223
2011-07-14	17.675
2011-07-15	17.142
2011-07-16	16.623
2011-07-17	16.118
2011-07-18	15.627
2011-07-19	15.149
2011-07-20	14.686
2011-07-21	14.235
2011-07-22	13.798
2011-07-23	13.373
2011-07-24	12.96
2011-07-25	12.56
2011-07-26	12.171
2011-07-27	11.794
2011-07-28	11.428
2011-07-29	11.094
2011-07-30	10.762
2011-07-31	10.431
2011-08-01	10.107
2011-08-02	9.793
2011-08-03	9.488
2011-08-04	9.192
2011-08-05	8.905
2011-08-06	8.627
2011-08-07	8.357
2011-08-08	8.096
2011-08-09	7.863
2011-08-10	7.674
2011-08-11	7.469
2011-08-12	7.253
2011-08-13	7.036
2011-08-14	7.016
2011-08-15	7.127
2011-08-16	7.165
2011-08-17	7.108
2011-08-18	6.997
2011-08-19	6.858
2011-08-20	6.707
2011-08-21	6.777
2011-08-22	6.918
2011-08-23	6.952
2011-08-24	6.904
2011-08-25	7.952
2011-08-26	9.203
2011-08-27	9.877
2011-08-28	10.187
2011-08-29	10.316
2011-08-30	10.35
2011-08-31	10.329
2011-09-01	10.271
2011-09-02	10.184
2011-09-03	10.075
2011-09-04	9.947
2011-09-05	9.93
2011-09-06	9.949
2011-09-07	9.898
2011-09-08	9.789
2011-09-09	9.645
2011-09-10	9.479
2011-09-11	9.3
2011-09-12	9.113
2011-09-13	8.921
2011-09-14	8.724
2011-09-15	8.573
2011-09-16	8.435
2011-09-17	8.276
2011-09-18	8.101
2011-09-19	7.917
2011-09-20	7.729
2011-09-21	7.541
2011-09-22	7.377
2011-09-23	7.352
2011-09-24	7.391
2011-09-25	7.43
2011-09-26	7.447
2011-09-27	7.434
2011-09-28	7.623
2011-09-29	7.957
2011-09-30	8.233
2011-10-01	8.434
2011-10-02	8.673
2011-10-03	9.089
2011-10-04	9.654
2011-10-05	10.226
2011-10-06	10.725
2011-10-07	11.125
2011-10-08	11.427
2011-10-09	11.641
2011-10-10	11.778
2011-10-11	11.849
2011-10-12	11.865
2011-10-13	11.835
2011-10-14	12.025
2011-10-15	13.499
2011-10-16	15.619
2011-10-17	17.483
2011-10-18	18.957
2011-10-19	20.093
2011-10-20	21.421
2011-10-21	22.942
2011-10-22	24.329
2011-10-23	25.461
2011-10-24	26.332
2011-10-25	26.967
2011-10-26	27.516
2011-10-27	28.25
2011-10-28	29.097
2011-10-29	29.827
2011-10-30	30.361
2011-10-31	30.691
2011-11-01	30.838
2011-11-02	30.831
2011-11-03	30.698
2011-11-04	30.465
2011-11-05	30.149
2011-11-06	29.767
2011-11-07	29.33
2011-11-08	28.849
2011-11-09	28.332
2011-11-10	27.787
2011-11-11	27.288
2011-11-12	26.847
2011-11-13	26.482
2011-11-14	26.686
2011-11-15	27.638
2011-11-16	28.833
2011-11-17	29.852
2011-11-18	30.606
2011-11-19	31.133
2011-11-20	31.492
2011-11-21	31.696
2011-11-22	31.787
2011-11-23	32.415
2011-11-24	33.401
2011-11-25	34.225
2011-11-26	34.77
2011-11-27	35.112
2011-11-28	35.584
2011-11-29	36.228
2011-11-30	36.903
2011-12-01	37.47
2011-12-02	37.833
2011-12-03	37.98
2011-12-04	37.967
2011-12-05	37.934
2011-12-06	38.262
2011-12-07	38.811
2011-12-08	39.244
2011-12-09	39.46
2011-12-10	39.467
2011-12-11	39.296
2011-12-12	38.979
2011-12-13	38.553
2011-12-14	38.088
2011-12-15	38.507
2011-12-16	39.397
2011-12-17	40.069
2011-12-18	40.424
2011-12-19	40.514
2011-12-20	40.4
2011-12-21	40.597
2011-12-22	41.045
2011-12-23	41.389
2011-12-24	41.521
2011-12-25	41.45
2011-12-26	41.216
2011-12-27	40.922
2011-12-28	40.593
2011-12-29	40.19
2011-12-30	39.84
2011-12-31	39.777
2012-01-01	40.039
2012-01-02	40.404
2012-01-03	40.654
2012-01-04	40.718
2012-01-05	40.6
2012-01-06	40.398
2012-01-07	40.258
2012-01-08	40.142
2012-01-09	39.953
2012-01-10	39.666
2012-01-11	39.308
2012-01-12	39.421
2012-01-13	39.869
2012-01-14	40.207
2012-01-15	40.34
2012-01-16	40.275
2012-01-17	40.595
2012-01-18	41.191
2012-01-19	41.635
2012-01-20	41.817
2012-01-21	41.755
2012-01-22	41.498
2012-01-23	41.369
2012-01-24	41.366
2012-01-25	41.311
2012-01-26	41.13
2012-01-27	42.374
2012-01-28	44.2
2012-01-29	45.419
2012-01-30	46.019
2012-01-31	46.38
2012-02-01	46.892
2012-02-02	47.415
2012-02-03	47.731
2012-02-04	47.784
2012-02-05	47.6
2012-02-06	47.231
2012-02-07	46.721
2012-02-08	46.103
2012-02-09	45.399
2012-02-10	44.628
2012-02-11	43.806
2012-02-12	42.943
2012-02-13	42.048
2012-02-14	41.13
2012-02-15	40.205
2012-02-16	39.396
2012-02-17	38.711
2012-02-18	38.064
2012-02-19	37.402
2012-02-20	36.711
2012-02-21	35.998
2012-02-22	35.548
2012-02-23	35.337
2012-02-24	35.438
2012-02-25	35.708
2012-02-26	35.907
2012-02-27	35.995
2012-02-28	35.97
2012-02-29	35.893
2012-03-01	35.85
2012-03-02	35.87
2012-03-03	36.043
2012-03-04	36.303
2012-03-05	36.496
2012-03-06	36.558
2012-03-07	36.591
2012-03-08	36.767
2012-03-09	37.036
2012-03-10	37.25
2012-03-11	37.398
2012-03-12	37.478
2012-03-13	37.463
2012-03-14	37.332
2012-03-15	37.091
2012-03-16	36.79
2012-03-17	36.435
2012-03-18	36.009
2012-03-19	35.515
2012-03-20	34.96
2012-03-21	34.354
2012-03-22	33.707
2012-03-23	33.027
2012-03-24	32.323
2012-03-25	31.601
2012-03-26	30.867
2012-03-27	30.126
2012-03-28	29.381
2012-03-29	28.637
2012-03-30	27.895
2012-03-31	27.159
2012-04-01	26.445
2012-04-02	25.759
2012-04-03	25.091
2012-04-04	24.433
2012-04-05	23.783
2012-04-06	23.14
2012-04-07	22.505
2012-04-08	21.88
2012-04-09	21.265
2012-04-10	20.66
2012-04-11	20.067
2012-04-12	19.487
2012-04-13	18.919
2012-04-14	18.363
2012-04-15	17.821
2012-04-16	17.292
2012-04-17	16.776
2012-04-18	16.273
2012-04-19	15.783
2012-04-20	15.307
2012-04-21	14.879
2012-04-22	14.496
2012-04-23	14.135
2012-04-24	13.751
2012-04-25	13.402
2012-04-26	13.337
2012-04-27	13.499
2012-04-28	13.669
2012-04-29	13.78
2012-04-30	13.824
2012-05-01	13.89
2012-05-02	13.962
2012-05-03	13.999
2012-05-04	13.991
2012-05-05	13.936
2012-05-06	13.838
2012-05-07	13.702
2012-05-08	13.547
2012-05-09	13.37
2012-05-10	13.164
2012-05-11	12.935
2012-05-12	12.69
2012-05-13	12.434
2012-05-14	12.169
2012-05-15	11.898
2012-05-16	11.623
2012-05-17	11.345
2012-05-18	11.066
2012-05-19	10.787
2012-05-20	10.51
2012-05-21	10.234
2012-05-22	9.962
2012-05-23	9.693
2012-05-24	9.429
2012-05-25	9.168
2012-05-26	8.912
2012-05-27	8.66
2012-05-28	8.413
2012-05-29	8.17
2012-05-30	7.934
2012-05-31	7.702
2012-06-01	7.476
2012-06-02	7.26
2012-06-03	7.226
2012-06-04	7.251
2012-06-05	7.192
2012-06-06	7.07
2012-06-07	6.918
2012-06-08	6.753
2012-06-09	6.582
2012-06-10	6.411
2012-06-11	6.241
2012-06-12	6.72
2012-06-13	7.42
2012-06-14	7.802
2012-06-15	7.941
2012-06-16	7.949
2012-06-17	7.889
2012-06-18	7.794
2012-06-19	7.678
2012-06-20	7.549
2012-06-21	7.411
2012-06-22	7.266
2012-06-23	7.116
2012-06-24	6.962
2012-06-25	6.805
2012-06-26	6.647
2012-06-27	6.487
2012-06-28	6.327
2012-06-29	6.168
2012-06-30	6.009
2012-07-01	5.852
2012-07-02	5.696
2012-07-03	5.542
2012-07-04	5.39
2012-07-05	5.241
2012-07-06	5.094
2012-07-07	4.95
2012-07-08	4.809
2012-07-09	4.67
2012-07-10	4.535
2012-07-11	4.403
2012-07-12	4.273
2012-07-13	4.147
2012-07-14	4.024
2012-07-15	3.904
2012-07-16	3.787
2012-07-17	3.674
2012-07-18	3.563
2012-07-19	3.455
2012-07-20	3.35
2012-07-21	3.248
2012-07-22	3.149
2012-07-23	3.053
2012-07-24	2.959
2012-07-25	2.868
2012-07-26	2.895
2012-07-27	2.989
2012-07-28	3.012
2012-07-29	2.994
2012-07-30	2.954
2012-07-31	2.907
2012-08-01	2.862
2012-08-02	2.813
2012-08-03	2.759
2012-08-04	2.7
2012-08-05	2.736
2012-08-06	2.788
2012-08-07	2.791
2012-08-08	2.761
2012-08-09	2.715
2012-08-10	2.666
2012-08-11	2.617
2012-08-12	2.563
2012-08-13	2.504
2012-08-14	2.445
2012-08-15	2.384
2012-08-16	2.324
2012-08-17	2.264
2012-08-18	2.204
2012-08-19	2.145
2012-08-20	2.086
2012-08-21	2.029
2012-08-22	1.972
2012-08-23	1.916
2012-08-24	1.862
2012-08-25	1.808
2012-08-26	1.756
2012-08-27	1.704
2012-08-28	1.654
2012-08-29	1.605
2012-08-30	1.557
2012-08-31	1.511
2012-09-01	1.466
2012-09-02	1.421
2012-09-03	1.378
2012-09-04	1.337
2012-09-05	1.459
2012-09-06	1.681
2012-09-07	1.823
2012-09-08	1.96
2012-09-09	2.063
2012-09-10	2.107
2012-09-11	2.116
2012-09-12	2.106
2012-09-13	2.086
2012-09-14	2.061
2012-09-15	2.031
2012-09-16	1.998
2012-09-17	1.963
2012-09-18	1.988
2012-09-19	2.07
2012-09-20	2.128
2012-09-21	2.15
2012-09-22	2.204
2012-09-23	2.25
2012-09-24	2.261
2012-09-25	2.244
2012-09-26	2.216
2012-09-27	2.183
2012-09-28	2.146
2012-09-29	2.107
2012-09-30	2.066
2012-10-01	2.023
2012-10-02	1.98
2012-10-03	1.936
2012-10-04	1.891
2012-10-05	1.846
2012-10-06	2.008
2012-10-07	2.314
2012-10-08	2.639
2012-10-09	2.949
2012-10-10	3.216
2012-10-11	3.43
2012-10-12	3.596
2012-10-13	3.719
2012-10-14	3.851
2012-10-15	3.995
2012-10-16	4.119
2012-10-17	4.214
2012-10-18	4.278
2012-10-19	4.507
2012-10-20	4.879
2012-10-21	5.243
2012-10-22	5.55
2012-10-23	6.178
2012-10-24	7.114
2012-10-25	8.057
2012-10-26	8.883
2012-10-27	9.604
2012-10-28	10.437
2012-10-29	12.031
2012-10-30	15.434
2012-10-31	19.412
2012-11-01	22.755
2012-11-02	25.453
2012-11-03	27.557
2012-11-04	29.123
2012-11-05	30.249
2012-11-06	31.028
2012-11-07	31.534
2012-11-08	31.82
2012-11-09	31.93
2012-11-10	31.902
2012-11-11	31.766
2012-11-12	31.564
2012-11-13	31.417
2012-11-14	31.324
2012-11-15	31.23
2012-11-16	31.115
2012-11-17	30.969
2012-11-18	30.774
2012-11-19	30.516
2012-11-20	30.19
2012-11-21	29.802
2012-11-22	29.36
2012-11-23	28.874
2012-11-24	28.352
2012-11-25	27.8
2012-11-26	27.227
2012-11-27	26.637
2012-11-28	26.035
2012-11-29	25.425
2012-11-30	24.822
2012-12-01	24.297
2012-12-02	24.027
2012-12-03	23.978
2012-12-04	24.07
2012-12-05	24.322
2012-12-06	24.656
2012-12-07	24.969
2012-12-08	25.301
2012-12-09	25.63
2012-12-10	26.014
2012-12-11	26.433
2012-12-12	26.773
2012-12-13	26.984
2012-12-14	27.064
2012-12-15	27.033
2012-12-16	26.953
2012-12-17	26.877
2012-12-18	27.15
2012-12-19	27.641
2012-12-20	28.071
2012-12-21	28.67
2012-12-22	29.368
2012-12-23	29.938
2012-12-24	30.318
2012-12-25	30.511
2012-12-26	30.539
2012-12-27	30.429
2012-12-28	30.208
2012-12-29	29.898
2012-12-30	29.518
2012-12-31	29.082
2013-01-01	28.6
2013-01-02	28.083
2013-01-03	27.537
2013-01-04	26.969
2013-01-05	26.385
2013-01-06	25.789
2013-01-07	25.186
2013-01-08	24.58
2013-01-09	24.039
2013-01-10	23.575
2013-01-11	23.289
2013-01-12	23.506
2013-01-13	24.557
2013-01-14	25.973
2013-01-15	27.207
2013-01-16	28.118
2013-01-17	28.725
2013-01-18	29.081
2013-01-19	29.257
2013-01-20	29.292
2013-01-21	29.207
2013-01-22	29.017
2013-01-23	28.742
2013-01-24	28.397
2013-01-25	27.994
2013-01-26	27.544
2013-01-27	27.058
2013-01-28	26.6
2013-01-29	26.882
2013-01-30	28.147
2013-01-31	29.651
2013-02-01	30.874
2013-02-02	31.755
2013-02-03	32.334
2013-02-04	32.664
2013-02-05	32.791
2013-02-06	32.753
2013-02-07	32.585
2013-02-08	32.41
2013-02-09	32.223
2013-02-10	31.975
2013-02-11	31.809
2013-02-12	31.742
2013-02-13	31.664
2013-02-14	31.517
2013-02-15	31.288
2013-02-16	30.978
2013-02-17	30.592
2013-02-18	30.141
2013-02-19	29.746
2013-02-20	29.416
2013-02-21	29.076
2013-02-22	28.694
2013-02-23	28.297
2013-02-24	27.891
2013-02-25	27.463
2013-02-26	27.017
2013-02-27	26.731
2013-02-28	26.586
2013-03-01	26.461
2013-03-02	26.289
2013-03-03	26.045
2013-03-04	25.731
2013-03-05	25.367
2013-03-06	24.987
2013-03-07	24.603
2013-03-08	24.212
2013-03-09	23.824
2013-03-10	23.703
2013-03-11	24.073
2013-03-12	24.864
2013-03-13	25.791
2013-03-14	26.605
2013-03-15	27.225
2013-03-16	27.646
2013-03-17	27.891
2013-03-18	27.989
2013-03-19	27.977
2013-03-20	27.873
2013-03-21	27.688
2013-03-22	27.431
2013-03-23	27.121
2013-03-24	26.774
2013-03-25	26.405
2013-03-26	26.025
2013-03-27	25.64
2013-03-28	25.255
2013-03-29	24.918
2013-03-30	24.704
2013-03-31	24.713
2013-04-01	24.888
2013-04-02	25.081
2013-04-03	25.206
2013-04-04	25.248
2013-04-05	25.264
2013-04-06	25.266
2013-04-07	25.338
2013-04-08	25.547
2013-04-09	25.886
2013-04-10	28.2
2013-04-11	31.533
2013-04-12	34.44
2013-04-13	36.782
2013-04-14	38.522
2013-04-15	39.753
2013-04-16	40.629
2013-04-17	41.243
2013-04-18	41.615
2013-04-19	41.772
2013-04-20	41.744
2013-04-21	41.561
2013-04-22	41.248
2013-04-23	40.828
2013-04-24	40.319
2013-04-25	39.737
2013-04-26	39.094
2013-04-27	38.402
2013-04-28	37.671
2013-04-29	36.909
2013-04-30	36.124
2013-05-01	35.322
2013-05-02	34.509
2013-05-03	33.688
2013-05-04	32.864
2013-05-05	32.041
2013-05-06	31.22
2013-05-07	30.406
2013-05-08	29.599
2013-05-09	28.802
2013-05-10	28.049
2013-05-11	27.327
2013-05-12	26.603
2013-05-13	25.876
2013-05-14	25.155
2013-05-15	24.444
2013-05-16	23.746
2013-05-17	23.061
2013-05-18	22.392
2013-05-19	21.737
2013-05-20	21.098
2013-05-21	20.474
2013-05-22	19.865
2013-05-23	19.323
2013-05-24	18.823
2013-05-25	18.313
2013-05-26	17.796
2013-05-27	17.28
2013-05-28	16.838
2013-05-29	17.369
2013-05-30	18.075
2013-05-31	18.182
2013-06-01	17.928
2013-06-02	17.762
2013-06-03	17.634
2013-06-04	17.41
2013-06-05	17.114
2013-06-06	17.62
2013-06-07	18.45
2013-06-08	18.971
2013-06-09	19.222
2013-06-10	19.293
2013-06-11	19.247
2013-06-12	19.118
2013-06-13	19.154
2013-06-14	19.324
2013-06-15	19.424
2013-06-16	19.425
2013-06-17	19.342
2013-06-18	19.191
2013-06-19	18.987
2013-06-20	18.74
2013-06-21	18.46
2013-06-22	18.151
2013-06-23	17.821
