DATE	cout
2010-08-03	0.142
2010-08-04	0.116
2010-08-05	0.094
2010-08-06	0.077
2010-08-07	0.063
2010-08-08	0.051
2010-08-09	0.042
2010-08-10	0.034
2010-08-11	0.028
2010-08-12	0.023
2010-08-13	0.018
2010-08-14	0.015
2010-08-15	0.012
2010-08-16	0.01
2010-08-17	0.008
2010-08-18	0.007
2010-08-19	0.005
2010-08-20	0.004
2010-08-21	0.004
2010-08-22	0.003
2010-08-23	0.002
2010-08-24	0.002
2010-08-25	0.002
2010-08-26	0.001
2010-08-27	0.001
2010-08-28	0.001
2010-08-29	0.001
2010-08-30	0.001
2010-08-31	0.001
2010-09-01	0.001
2010-09-02	0.001
2010-09-03	0.001
2010-09-04	0.001
2010-09-05	0.001
2010-09-06	0.001
2010-09-07	0.001
2010-09-08	0.001
2010-09-09	0.001
2010-09-10	0.001
2010-09-11	0.001
2010-09-12	0.001
2010-09-13	0.001
2010-09-14	0.001
2010-09-15	0.001
2010-09-16	0.001
2010-09-17	0.001
2010-09-18	0.001
2010-09-19	0.001
2010-09-20	0.001
2010-09-21	0.001
2010-09-22	0.001
2010-09-23	0.001
2010-09-24	0.001
2010-09-25	0.001
2010-09-26	0.001
2010-09-27	0.001
2010-09-28	5.29
2010-09-29	13.236
2010-09-30	8.324
2010-10-01	5.306
2010-10-02	5.319
2010-10-03	7.057
2010-10-04	5.75
2010-10-05	4.571
2010-10-06	3.682
2010-10-07	2.987
2010-10-08	2.43
2010-10-09	1.979
2010-10-10	1.613
2010-10-11	1.314
2010-10-12	1.072
2010-10-13	0.874
2010-10-14	1.07
2010-10-15	1.7
2010-10-16	1.742
2010-10-17	1.545
2010-10-18	1.302
2010-10-19	1.076
2010-10-20	0.882
2010-10-21	1.183
2010-10-22	2.035
2010-10-23	2.167
2010-10-24	2.092
2010-10-25	2.013
2010-10-26	2.147
2010-10-27	2.406
2010-10-28	2.235
2010-10-29	1.917
2010-10-30	1.595
2010-10-31	1.312
2010-11-01	1.073
2010-11-02	0.876
2010-11-03	0.715
2010-11-04	0.583
2010-11-05	0.53
2010-11-06	0.558
2010-11-07	0.509
2010-11-08	0.434
2010-11-09	0.36
2010-11-10	0.296
2010-11-11	0.242
2010-11-12	0.198
2010-11-13	0.161
2010-11-14	0.173
2010-11-15	0.238
2010-11-16	0.235
2010-11-17	1.343
2010-11-18	3.371
2010-11-19	3.038
2010-11-20	2.511
2010-11-21	2.056
2010-11-22	1.872
2010-11-23	2.232
2010-11-24	2.608
2010-11-25	3.034
2010-11-26	3.962
2010-11-27	4.149
2010-11-28	4.234
2010-11-29	3.984
2010-11-30	7.923
2010-12-01	13.673
2010-12-02	8.911
2010-12-03	5.963
2010-12-04	4.396
2010-12-05	3.424
2010-12-06	2.736
2010-12-07	2.212
2010-12-08	1.797
2010-12-09	1.463
2010-12-10	1.261
2010-12-11	1.413
2010-12-12	5.373
2010-12-13	10.723
2010-12-14	7.069
2010-12-15	4.748
2010-12-16	3.507
2010-12-17	2.734
2010-12-18	2.186
2010-12-19	1.768
2010-12-20	1.436
2010-12-21	1.169
2010-12-22	0.953
2010-12-23	0.776
2010-12-24	0.633
2010-12-25	0.516
2010-12-26	0.421
2010-12-27	0.343
2010-12-28	0.279
2010-12-29	0.228
2010-12-30	0.619
2010-12-31	4.543
2011-01-01	12.701
2011-01-02	14.443
2011-01-03	8.312
2011-01-04	5.089
2011-01-05	3.589
2011-01-06	2.737
2011-01-07	2.167
2011-01-08	1.745
2011-01-09	1.415
2011-01-10	1.151
2011-01-11	0.937
2011-01-12	0.764
2011-01-13	0.623
2011-01-14	0.508
2011-01-15	0.414
2011-01-16	0.337
2011-01-17	0.275
2011-01-18	3.639
2011-01-19	8.665
2011-01-20	5.326
2011-01-21	3.323
2011-01-22	2.345
2011-01-23	1.787
2011-01-24	1.414
2011-01-25	1.138
2011-01-26	0.925
2011-01-27	0.757
2011-01-28	0.619
2011-01-29	0.505
2011-01-30	0.412
2011-01-31	0.336
2011-02-01	0.274
2011-02-02	0.252
2011-02-03	0.249
2011-02-04	0.177
2011-02-05	0.131
2011-02-06	0.102
2011-02-07	0.09
2011-02-08	0.093
2011-02-09	0.084
2011-02-10	0.071
2011-02-11	0.059
2011-02-12	0.048
2011-02-13	2.215
2011-02-14	8.351
2011-02-15	10.933
2011-02-16	8.092
2011-02-17	13.238
2011-02-18	23.84
2011-02-19	19.309
2011-02-20	10.705
2011-02-21	6.602
2011-02-22	4.742
2011-02-23	3.519
2011-02-24	2.736
2011-02-25	2.185
2011-02-26	1.765
2011-02-27	2.225
2011-02-28	5.206
2011-03-01	7.696
2011-03-02	5.928
2011-03-03	4.584
2011-03-04	5.213
2011-03-05	16.787
2011-03-06	28.906
2011-03-07	16.649
2011-03-08	9.844
2011-03-09	7.481
2011-03-10	11.744
2011-03-11	17.063
2011-03-12	11.283
2011-03-13	7.787
2011-03-14	5.87
2011-03-15	4.66
2011-03-16	5.134
2011-03-17	6.371
2011-03-18	4.505
2011-03-19	3.272
2011-03-20	2.525
2011-03-21	5.984
2011-03-22	11.577
2011-03-23	8.095
2011-03-24	6.32
2011-03-25	4.516
2011-03-26	3.402
2011-03-27	2.676
2011-03-28	2.148
2011-03-29	1.916
2011-03-30	2.638
2011-03-31	3.912
2011-04-01	3.981
2011-04-02	3.556
2011-04-03	3.455
2011-04-04	3.87
2011-04-05	3.76
2011-04-06	3.59
2011-04-07	3.694
2011-04-08	3.334
2011-04-09	2.831
2011-04-10	2.346
2011-04-11	1.943
2011-04-12	1.627
2011-04-13	1.345
2011-04-14	1.103
2011-04-15	0.901
2011-04-16	1.104
2011-04-17	1.831
2011-04-18	2.089
2011-04-19	2.057
2011-04-20	3.203
2011-04-21	5.274
2011-04-22	4.441
2011-04-23	6.69
2011-04-24	10.741
2011-04-25	7.415
2011-04-26	5.306
2011-04-27	4.773
2011-04-28	13.588
2011-04-29	25.087
2011-04-30	15.023
2011-05-01	9.229
2011-05-02	6.448
2011-05-03	4.887
2011-05-04	3.858
2011-05-05	3.102
2011-05-06	2.514
2011-05-07	2.044
2011-05-08	1.665
2011-05-09	1.357
2011-05-10	1.106
2011-05-11	0.901
2011-05-12	0.735
2011-05-13	0.599
2011-05-14	1.114
2011-05-15	10.484
2011-05-16	22.269
2011-05-17	13.166
2011-05-18	8.943
2011-05-19	8.893
2011-05-20	8.486
2011-05-21	7.398
2011-05-22	6.197
2011-05-23	5.109
2011-05-24	4.185
2011-05-25	5.59
2011-05-26	11.821
2011-05-27	14.784
2011-05-28	9.974
2011-05-29	7.199
2011-05-30	5.947
2011-05-31	4.933
2011-06-01	4.054
2011-06-02	3.316
2011-06-03	2.707
2011-06-04	2.208
2011-06-05	1.801
2011-06-06	1.468
2011-06-07	1.197
2011-06-08	0.976
2011-06-09	0.796
2011-06-10	0.649
2011-06-11	0.529
2011-06-12	0.431
2011-06-13	0.352
2011-06-14	0.287
2011-06-15	0.234
2011-06-16	0.191
2011-06-17	0.155
2011-06-18	0.127
2011-06-19	0.103
2011-06-20	0.084
2011-06-21	0.069
2011-06-22	1.367
2011-06-23	3.862
2011-06-24	3.888
2011-06-25	3.589
2011-06-26	3.09
2011-06-27	2.576
2011-06-28	2.12
2011-06-29	1.735
2011-06-30	1.417
2011-07-01	1.156
2011-07-02	0.942
2011-07-03	0.768
2011-07-04	0.626
2011-07-05	0.511
2011-07-06	0.416
2011-07-07	0.339
2011-07-08	0.277
2011-07-09	0.225
2011-07-10	0.184
2011-07-11	0.15
2011-07-12	0.122
2011-07-13	0.1
2011-07-14	0.081
2011-07-15	0.066
2011-07-16	0.054
2011-07-17	0.044
2011-07-18	0.036
2011-07-19	0.029
2011-07-20	0.024
2011-07-21	0.02
2011-07-22	0.016
2011-07-23	0.013
2011-07-24	0.011
2011-07-25	0.009
2011-07-26	0.007
2011-07-27	0.006
2011-07-28	0.005
2011-07-29	0.86
2011-07-30	2.509
2011-07-31	2.488
2011-08-01	2.151
2011-08-02	1.794
2011-08-03	1.476
2011-08-04	1.208
2011-08-05	0.987
2011-08-06	0.805
2011-08-07	0.717
2011-08-08	0.824
2011-08-09	2.281
2011-08-10	4.528
2011-08-11	3.876
2011-08-12	3.131
2011-08-13	2.539
2011-08-14	2.205
2011-08-15	2.121
2011-08-16	1.868
2011-08-17	1.572
2011-08-18	1.298
2011-08-19	1.064
2011-08-20	0.885
2011-08-21	1.752
2011-08-22	3.479
2011-08-23	3.204
2011-08-24	2.815
2011-08-25	2.627
2011-08-26	2.313
2011-08-27	1.948
2011-08-28	1.61
2011-08-29	1.32
2011-08-30	1.079
2011-08-31	0.88
2011-09-01	0.718
2011-09-02	0.585
2011-09-03	0.477
2011-09-04	0.389
2011-09-05	0.317
2011-09-06	0.259
2011-09-07	0.297
2011-09-08	0.826
2011-09-09	1.652
2011-09-10	1.819
2011-09-11	1.763
2011-09-12	1.545
2011-09-13	1.297
2011-09-14	1.07
2011-09-15	0.938
2011-09-16	0.907
2011-09-17	0.801
2011-09-18	0.674
2011-09-19	2.069
2011-09-20	4.556
2011-09-21	3.745
2011-09-22	2.946
2011-09-23	2.934
2011-09-24	3.707
2011-09-25	3.589
2011-09-26	3.413
2011-09-27	3.528
2011-09-28	3.253
2011-09-29	2.941
2011-09-30	3.09
2011-10-01	3.845
2011-10-02	3.967
2011-10-03	3.551
2011-10-04	3.005
2011-10-05	2.488
2011-10-06	2.041
2011-10-07	1.668
2011-10-08	1.362
2011-10-09	1.111
2011-10-10	0.906
2011-10-11	0.738
2011-10-12	0.602
2011-10-13	0.491
2011-10-14	0.4
2011-10-15	0.404
2011-10-16	0.51
2011-10-17	0.493
2011-10-18	0.429
2011-10-19	2.746
2011-10-20	20.516
2011-10-21	38.167
2011-10-22	20.363
2011-10-23	10.896
2011-10-24	7.046
2011-10-25	5.619
2011-10-26	4.841
2011-10-27	4.12
2011-10-28	3.511
2011-10-29	3.141
2011-10-30	3.067
2011-10-31	2.757
2011-11-01	2.402
2011-11-02	2.018
2011-11-03	1.665
2011-11-04	1.365
2011-11-05	1.115
2011-11-06	0.91
2011-11-07	0.742
2011-11-08	0.605
2011-11-09	0.721
2011-11-10	1.149
2011-11-11	1.239
2011-11-12	1.122
2011-11-13	0.953
2011-11-14	1.131
2011-11-15	1.715
2011-11-16	1.739
2011-11-17	1.537
2011-11-18	1.294
2011-11-19	1.069
2011-11-20	0.876
2011-11-21	0.716
2011-11-22	0.643
2011-11-23	1.875
2011-11-24	3.956
2011-11-25	3.419
2011-11-26	2.772
2011-11-27	4.226
2011-11-28	7.024
2011-11-29	25.46
2011-11-30	56.201
2011-12-01	37.394
2011-12-02	19.165
2011-12-03	11.402
2011-12-04	13.797
2011-12-05	20.185
2011-12-06	12.829
2011-12-07	8.546
2011-12-08	6.294
2011-12-09	4.906
2011-12-10	3.934
2011-12-11	3.185
2011-12-12	2.665
2011-12-13	2.422
2011-12-14	2.708
2011-12-15	3.832
2011-12-16	4.579
2011-12-17	4.323
2011-12-18	3.743
2011-12-19	3.192
2011-12-20	2.73
2011-12-21	2.525
2011-12-22	2.706
2011-12-23	2.589
2011-12-24	2.26
2011-12-25	1.977
2011-12-26	1.818
2011-12-27	1.94
2011-12-28	2.472
2011-12-29	2.395
2011-12-30	2.492
2011-12-31	3.269
2012-01-01	3.802
2012-01-02	3.819
2012-01-03	3.389
2012-01-04	2.859
2012-01-05	2.383
2012-01-06	2.026
2012-01-07	1.738
2012-01-08	1.452
2012-01-09	1.196
2012-01-10	0.979
2012-01-11	0.8
2012-01-12	1.038
2012-01-13	1.74
2012-01-14	1.803
2012-01-15	1.604
2012-01-16	1.354
2012-01-17	2.128
2012-01-18	3.797
2012-01-19	3.45
2012-01-20	2.884
2012-01-21	2.374
2012-01-22	1.943
2012-01-23	6.442
2012-01-24	13.197
2012-01-25	7.922
2012-01-26	4.856
2012-01-27	3.785
2012-01-28	3.853
2012-01-29	3.623
2012-01-30	3.204
2012-01-31	3.632
2012-02-01	4.654
2012-02-02	3.603
2012-02-03	2.791
2012-02-04	2.223
2012-02-05	1.795
2012-02-06	1.457
2012-02-07	1.185
2012-02-08	0.966
2012-02-09	0.787
2012-02-10	0.641
2012-02-11	0.523
2012-02-12	0.426
2012-02-13	0.348
2012-02-14	0.391
2012-02-15	0.917
2012-02-16	2.875
2012-02-17	5.1
2012-02-18	4.538
2012-02-19	3.851
2012-02-20	3.199
2012-02-21	2.71
2012-02-22	2.465
2012-02-23	2.301
2012-02-24	2.405
2012-02-25	2.711
2012-02-26	2.524
2012-02-27	2.324
2012-02-28	2.295
2012-02-29	3.056
2012-03-01	4.892
2012-03-02	5.083
2012-03-03	5.079
2012-03-04	5.218
2012-03-05	4.699
2012-03-06	4.013
2012-03-07	3.387
2012-03-08	2.909
2012-03-09	2.625
2012-03-10	2.248
2012-03-11	1.87
2012-03-12	1.869
2012-03-13	2.622
2012-03-14	3.22
2012-03-15	3.244
2012-03-16	3.416
2012-03-17	3.481
2012-03-18	3.119
2012-03-19	2.64
2012-03-20	2.186
2012-03-21	1.793
2012-03-22	1.466
2012-03-23	1.196
2012-03-24	0.976
2012-03-25	0.796
2012-03-26	0.649
2012-03-27	0.529
2012-03-28	0.431
2012-03-29	0.352
2012-03-30	0.287
2012-03-31	0.234
2012-04-01	0.191
2012-04-02	0.155
2012-04-03	0.127
2012-04-04	0.103
2012-04-05	0.084
2012-04-06	0.069
2012-04-07	0.056
2012-04-08	0.046
2012-04-09	0.037
2012-04-10	0.03
2012-04-11	0.025
2012-04-12	0.02
2012-04-13	0.016
2012-04-14	0.013
2012-04-15	0.569
2012-04-16	1.757
2012-04-17	1.988
2012-04-18	1.815
2012-04-19	1.546
2012-04-20	1.464
2012-04-21	1.673
2012-04-22	1.67
2012-04-23	1.479
2012-04-24	1.246
2012-04-25	1.03
2012-04-26	0.844
2012-04-27	0.69
2012-04-28	0.563
2012-04-29	0.459
2012-04-30	0.47
2012-05-01	0.636
2012-05-02	1.042
2012-05-03	1.755
2012-05-04	17.294
2012-05-05	38.92
2012-05-06	21.131
2012-05-07	11.368
2012-05-08	7.809
2012-05-09	6.231
2012-05-10	5.61
2012-05-11	4.843
2012-05-12	4.228
2012-05-13	4.049
2012-05-14	3.836
2012-05-15	3.342
2012-05-16	2.951
2012-05-17	2.782
2012-05-18	2.428
2012-05-19	2.035
2012-05-20	1.678
2012-05-21	1.374
2012-05-22	1.123
2012-05-23	0.916
2012-05-24	0.747
2012-05-25	0.609
2012-05-26	0.497
2012-05-27	0.405
2012-05-28	0.33
2012-05-29	0.269
2012-05-30	0.219
2012-05-31	0.179
2012-06-01	0.287
2012-06-02	0.612
2012-06-03	0.917
2012-06-04	1.216
2012-06-05	1.184
2012-06-06	1.032
2012-06-07	0.865
2012-06-08	0.713
2012-06-09	0.584
2012-06-10	0.477
2012-06-11	0.389
2012-06-12	0.317
2012-06-13	0.259
2012-06-14	0.211
2012-06-15	0.172
2012-06-16	0.14
2012-06-17	0.115
2012-06-18	0.093
2012-06-19	0.076
2012-06-20	0.062
2012-06-21	0.051
2012-06-22	0.041
2012-06-23	0.034
2012-06-24	0.027
2012-06-25	0.022
2012-06-26	0.018
2012-06-27	0.015
2012-06-28	0.012
2012-06-29	0.01
2012-06-30	0.008
2012-07-01	0.007
2012-07-02	0.005
2012-07-03	0.004
2012-07-04	0.004
2012-07-05	0.28
2012-07-06	0.87
2012-07-07	0.985
2012-07-08	0.9
2012-07-09	0.767
2012-07-10	0.636
2012-07-11	0.523
2012-07-12	0.427
2012-07-13	0.349
2012-07-14	0.284
2012-07-15	0.232
2012-07-16	0.189
2012-07-17	0.154
2012-07-18	0.126
2012-07-19	0.102
2012-07-20	0.083
2012-07-21	0.068
2012-07-22	0.055
2012-07-23	0.045
2012-07-24	0.037
2012-07-25	0.03
2012-07-26	0.024
2012-07-27	0.202
2012-07-28	0.587
2012-07-29	0.66
2012-07-30	0.601
2012-07-31	0.512
2012-08-01	0.425
2012-08-02	0.349
2012-08-03	0.285
2012-08-04	0.233
2012-08-05	0.19
2012-08-06	0.155
2012-08-07	0.126
2012-08-08	0.103
2012-08-09	0.206
2012-08-10	7.247
2012-08-11	18.457
2012-08-12	13.385
2012-08-13	8.208
2012-08-14	7.288
2012-08-15	8.71
2012-08-16	6.839
2012-08-17	5.34
2012-08-18	4.267
2012-08-19	3.449
2012-08-20	2.802
2012-08-21	2.281
2012-08-22	1.858
2012-08-23	1.514
2012-08-24	1.234
2012-08-25	1.006
2012-08-26	0.82
2012-08-27	0.669
2012-08-28	0.545
2012-08-29	0.444
2012-08-30	0.362
2012-08-31	0.295
2012-09-01	0.241
2012-09-02	0.196
2012-09-03	0.16
2012-09-04	0.13
2012-09-05	0.106
2012-09-06	0.087
2012-09-07	0.071
2012-09-08	0.772
2012-09-09	2.218
2012-09-10	2.363
2012-09-11	2.108
2012-09-12	1.781
2012-09-13	1.473
2012-09-14	1.754
2012-09-15	2.699
2012-09-16	2.746
2012-09-17	2.429
2012-09-18	2.046
2012-09-19	1.69
2012-09-20	1.385
2012-09-21	1.132
2012-09-22	0.924
2012-09-23	0.753
2012-09-24	0.614
2012-09-25	0.501
2012-09-26	0.408
2012-09-27	0.333
2012-09-28	0.271
2012-09-29	0.221
2012-09-30	0.18
2012-10-01	0.147
2012-10-02	0.12
2012-10-03	0.098
2012-10-04	0.08
2012-10-05	0.065
2012-10-06	0.053
2012-10-07	0.043
2012-10-08	0.035
2012-10-09	0.029
2012-10-10	0.023
2012-10-11	0.019
2012-10-12	0.016
2012-10-13	0.087
2012-10-14	0.602
2012-10-15	1.439
2012-10-16	1.651
2012-10-17	1.67
2012-10-18	2.338
2012-10-19	3.421
2012-10-20	3.855
2012-10-21	4.262
2012-10-22	3.935
2012-10-23	4.63
2012-10-24	6.348
2012-10-25	5.508
2012-10-26	4.532
2012-10-27	3.706
2012-10-28	3.025
2012-10-29	2.482
2012-10-30	2.854
2012-10-31	4.275
2012-11-01	4.503
2012-11-02	4.079
2012-11-03	3.479
2012-11-04	2.908
2012-11-05	2.397
2012-11-06	1.963
2012-11-07	1.604
2012-11-08	1.309
2012-11-09	1.067
2012-11-10	0.87
2012-11-11	0.71
2012-11-12	0.916
2012-11-13	1.531
2012-11-14	1.584
2012-11-15	1.409
2012-11-16	1.189
2012-11-17	0.984
2012-11-18	0.807
2012-11-19	0.659
2012-11-20	0.538
2012-11-21	0.439
2012-11-22	0.358
2012-11-23	0.366
2012-11-24	0.485
2012-11-25	0.5
2012-11-26	0.469
2012-11-27	0.449
2012-11-28	0.429
2012-11-29	0.472
2012-11-30	0.524
2012-12-01	0.54
2012-12-02	0.774
2012-12-03	1.331
2012-12-04	1.6
2012-12-05	1.853
2012-12-06	1.737
2012-12-07	1.619
2012-12-08	1.932
2012-12-09	2.462
2012-12-10	2.641
2012-12-11	2.664
2012-12-12	2.385
2012-12-13	2.047
2012-12-14	1.726
2012-12-15	1.512
2012-12-16	1.975
2012-12-17	2.947
2012-12-18	2.97
2012-12-19	2.637
2012-12-20	2.687
2012-12-21	3.536
2012-12-22	4.039
2012-12-23	3.753
2012-12-24	3.22
2012-12-25	2.68
2012-12-26	2.204
2012-12-27	1.82
2012-12-28	1.525
2012-12-29	1.261
2012-12-30	1.034
2012-12-31	0.849
2013-01-01	0.701
2013-01-02	0.575
2013-01-03	0.47
2013-01-04	0.384
2013-01-05	0.313
2013-01-06	0.864
2013-01-07	2.124
2013-01-08	2.469
2013-01-09	2.832
2013-01-10	3.294
2013-01-11	11.033
2013-01-12	21.664
2013-01-13	14.706
2013-01-14	13.573
2013-01-15	8.89
2013-01-16	6.191
2013-01-17	4.675
2013-01-18	3.683
2013-01-19	3.013
2013-01-20	2.567
2013-01-21	2.141
2013-01-22	1.763
2013-01-23	1.443
2013-01-24	1.178
2013-01-25	0.961
2013-01-26	0.784
2013-01-27	0.639
2013-01-28	5.69
2013-01-29	19.615
2013-01-30	26.025
2013-01-31	19.473
2013-02-01	11.426
2013-02-02	7.424
2013-02-03	5.391
2013-02-04	4.169
2013-02-05	3.321
2013-02-06	2.681
2013-02-07	2.176
2013-02-08	1.907
2013-02-09	1.765
2013-02-10	1.334
2013-02-11	4.544
2013-02-12	9.724
2013-02-13	6.546
2013-02-14	4.509
2013-02-15	3.465
2013-02-16	2.762
2013-02-17	2.23
2013-02-18	1.811
2013-02-19	1.903
2013-02-20	2.545
2013-02-21	2.501
2013-02-22	2.188
2013-02-23	2.188
2013-02-24	2.62
2013-02-25	2.565
2013-02-26	2.538
2013-02-27	5.353
2013-02-28	9.534
2013-03-01	7.115
2013-03-02	5.289
2013-03-03	4.127
2013-03-04	3.3
2013-03-05	2.669
2013-03-06	2.288
2013-03-07	2.159
2013-03-08	1.929
2013-03-09	1.654
2013-03-10	3.642
2013-03-11	6.782
2013-03-12	4.539
2013-03-13	3.194
2013-03-14	2.432
2013-03-15	1.999
2013-03-16	1.79
2013-03-17	1.541
2013-03-18	1.286
2013-03-19	1.086
2013-03-20	0.953
2013-03-21	0.805
2013-03-22	0.675
2013-03-23	0.841
2013-03-24	1.382
2013-03-25	1.557
2013-03-26	1.445
2013-03-27	1.246
2013-03-28	1.05
2013-03-29	0.88
2013-03-30	0.731
2013-03-31	0.67
2013-04-01	0.717
2013-04-02	0.679
2013-04-03	0.588
2013-04-04	0.492
2013-04-05	0.405
2013-04-06	0.331
2013-04-07	0.271
2013-04-08	0.347
2013-04-09	2.166
2013-04-10	27.632
2013-04-11	65.384
2013-04-12	54.803
2013-04-13	41.296
2013-04-14	21.382
2013-04-15	12.066
2013-04-16	7.958
2013-04-17	5.86
2013-04-18	12.973
2013-04-19	27.143
2013-04-20	21.751
2013-04-21	12.711
2013-04-22	8.176
2013-04-23	5.9
2013-04-24	5.826
2013-04-25	7.239
2013-04-26	6.254
2013-04-27	5.15
2013-04-28	4.267
2013-04-29	3.676
2013-04-30	3.338
2013-05-01	3.094
2013-05-02	2.675
2013-05-03	2.234
2013-05-04	1.84
2013-05-05	1.506
2013-05-06	1.23
2013-05-07	1.004
2013-05-08	0.818
2013-05-09	0.667
2013-05-10	0.544
2013-05-11	0.443
2013-05-12	0.362
2013-05-13	0.295
2013-05-14	0.24
2013-05-15	0.196
2013-05-16	0.16
2013-05-17	0.13
2013-05-18	0.106
2013-05-19	0.087
2013-05-20	0.071
2013-05-21	0.058
2013-05-22	0.047
2013-05-23	0.038
2013-05-24	0.031
2013-05-25	0.026
2013-05-26	0.021
2013-05-27	0.017
2013-05-28	1.894
2013-05-29	5.157
2013-05-30	4.348
2013-05-31	3.661
2013-06-01	3.793
2013-06-02	4.139
2013-06-03	3.809
2013-06-04	3.257
2013-06-05	2.707
2013-06-06	2.225
2013-06-07	1.82
2013-06-08	1.486
2013-06-09	1.212
2013-06-10	1.255
2013-06-11	1.64
2013-06-12	1.602
2013-06-13	1.953
2013-06-14	2.908
2013-06-15	2.933
2013-06-16	2.588
2013-06-17	2.177
2013-06-18	1.798
2013-06-19	1.474
2013-06-20	1.204
2013-06-21	0.983
2013-06-22	0.801
2013-06-23	0.653
