DATE	cout
2013-06-24	5.017
2013-06-25	4.774
2013-06-26	4.541
2013-06-27	4.317
2013-06-28	4.102
2013-06-29	3.897
2013-06-30	3.701
2013-07-01	3.513
2013-07-02	3.335
2013-07-03	3.165
2013-07-04	3.003
2013-07-05	2.858
2013-07-06	2.731
2013-07-07	2.665
2013-07-08	2.643
2013-07-09	2.628
2013-07-10	2.837
2013-07-11	3.114
2013-07-12	3.251
2013-07-13	3.31
2013-07-14	3.321
2013-07-15	3.3
2013-07-16	3.255
2013-07-17	3.193
2013-07-18	3.117
2013-07-19	3.031
2013-07-20	2.972
2013-07-21	2.922
2013-07-22	2.85
2013-07-23	2.766
2013-07-24	2.675
2013-07-25	2.58
2013-07-26	2.483
2013-07-27	2.386
2013-07-28	2.305
2013-07-29	2.232
2013-07-30	2.152
2013-07-31	2.07
2013-08-01	2.101
2013-08-02	2.215
2013-08-03	2.313
2013-08-04	2.371
2013-08-05	2.386
2013-08-06	2.374
2013-08-07	2.343
2013-08-08	2.301
2013-08-09	2.25
2013-08-10	2.19
2013-08-11	2.124
2013-08-12	2.054
2013-08-13	1.981
2013-08-14	1.906
2013-08-15	1.831
2013-08-16	1.756
2013-08-17	1.681
2013-08-18	1.608
2013-08-19	1.537
2013-08-20	1.467
2013-08-21	1.399
2013-08-22	1.333
2013-08-23	1.27
2013-08-24	1.209
2013-08-25	1.15
2013-08-26	1.093
2013-08-27	1.039
2013-08-28	1.009
2013-08-29	0.991
2013-08-30	0.962
2013-08-31	0.929
2013-09-01	0.894
2013-09-02	0.858
2013-09-03	0.823
2013-09-04	0.788
2013-09-05	0.753
2013-09-06	0.72
2013-09-07	0.687
2013-09-08	0.655
2013-09-09	0.624
2013-09-10	0.594
2013-09-11	0.565
2013-09-12	0.642
2013-09-13	0.779
2013-09-14	0.882
2013-09-15	0.955
2013-09-16	1.005
2013-09-17	1.036
2013-09-18	1.051
2013-09-19	1.055
2013-09-20	1.049
2013-09-21	3.941
2013-09-22	8.841
2013-09-23	12.008
2013-09-24	12.832
2013-09-25	12.508
2013-09-26	11.835
2013-09-27	11.093
2013-09-28	10.37
2013-09-29	9.691
2013-09-30	9.061
2013-10-01	8.477
2013-10-02	7.938
2013-10-03	7.439
2013-10-04	6.987
2013-10-05	6.581
2013-10-06	6.207
2013-10-07	8.123
2013-10-08	11.393
2013-10-09	13.188
2013-10-10	13.382
2013-10-11	12.866
2013-10-12	12.151
2013-10-13	11.412
2013-10-14	10.704
2013-10-15	10.04
2013-10-16	9.464
2013-10-17	9.193
2013-10-18	9.005
2013-10-19	9.068
2013-10-20	9.137
2013-10-21	9.071
2013-10-22	8.988
2013-10-23	8.737
2013-10-24	8.37
2013-10-25	8.145
2013-10-26	8.36
2013-10-27	8.535
2013-10-28	8.343
2013-10-29	8.001
2013-10-30	7.621
2013-10-31	8.69
2013-11-01	11.521
2013-11-02	14.169
2013-11-03	15.255
2013-11-04	15.046
2013-11-05	14.317
2013-11-06	13.769
2013-11-07	13.749
2013-11-08	13.627
2013-11-09	13.076
2013-11-10	12.366
2013-11-11	11.684
2013-11-12	11.051
2013-11-13	10.438
2013-11-14	9.862
2013-11-15	9.344
2013-11-16	8.866
2013-11-17	8.428
2013-11-18	8.311
2013-11-19	8.272
2013-11-20	8.031
2013-11-21	7.71
2013-11-22	7.784
2013-11-23	7.938
2013-11-24	7.783
2013-11-25	7.502
2013-11-26	7.182
2013-11-27	6.855
2013-11-28	6.533
2013-11-29	6.219
2013-11-30	5.917
2013-12-01	5.838
2013-12-02	5.994
2013-12-03	6.069
2013-12-04	6.735
2013-12-05	8.647
2013-12-06	10.483
2013-12-07	11.119
2013-12-08	10.922
2013-12-09	10.433
2013-12-10	9.871
2013-12-11	9.308
2013-12-12	8.769
2013-12-13	8.259
2013-12-14	7.779
2013-12-15	7.329
2013-12-16	6.906
2013-12-17	6.51
2013-12-18	6.138
2013-12-19	5.792
2013-12-20	5.961
2013-12-21	7.641
2013-12-22	11.623
2013-12-23	15.635
2013-12-24	17.472
2013-12-25	17.502
2013-12-26	16.708
2013-12-27	15.692
2013-12-28	14.815
2013-12-29	14.482
2013-12-30	14.196
2013-12-31	13.566
2014-01-01	12.82
2014-01-02	12.069
2014-01-03	11.349
2014-01-04	10.672
2014-01-05	10.037
2014-01-06	9.444
2014-01-07	8.89
2014-01-08	8.371
2014-01-09	7.886
2014-01-10	7.436
2014-01-11	8.951
2014-01-12	11.723
2014-01-13	13.799
2014-01-14	14.649
2014-01-15	14.434
2014-01-16	13.761
2014-01-17	12.973
2014-01-18	12.186
2014-01-19	11.437
2014-01-20	10.734
2014-01-21	10.078
2014-01-22	9.467
2014-01-23	8.898
2014-01-24	8.368
2014-01-25	7.873
2014-01-26	7.411
2014-01-27	6.98
2014-01-28	6.577
2014-01-29	6.2
2014-01-30	5.848
2014-01-31	5.517
2014-02-01	5.209
2014-02-02	4.925
2014-02-03	4.66
2014-02-04	4.411
2014-02-05	4.176
2014-02-06	3.954
2014-02-07	3.744
2014-02-08	3.545
2014-02-09	3.357
2014-02-10	3.18
2014-02-11	3.012
2014-02-12	2.853
2014-02-13	2.703
2014-02-14	2.56
2014-02-15	2.426
2014-02-16	2.299
2014-02-17	2.178
2014-02-18	2.066
2014-02-19	2.004
2014-02-20	2.002
2014-02-21	3.049
2014-02-22	4.773
2014-02-23	5.826
2014-02-24	6.12
2014-02-25	6.065
2014-02-26	5.886
2014-02-27	5.664
2014-02-28	5.429
2014-03-01	5.195
2014-03-02	4.968
2014-03-03	4.745
2014-03-04	4.528
2014-03-05	4.316
2014-03-06	4.11
2014-03-07	3.924
2014-03-08	3.765
2014-03-09	3.629
2014-03-10	3.592
2014-03-11	4.486
2014-03-12	5.912
2014-03-13	6.682
2014-03-14	6.866
2014-03-15	6.893
2014-03-16	6.789
2014-03-17	6.565
2014-03-18	6.332
2014-03-19	7.126
2014-03-20	8.879
2014-03-21	10.191
2014-03-22	10.871
2014-03-23	11.015
2014-03-24	10.68
2014-03-25	10.173
2014-03-26	9.635
2014-03-27	9.129
2014-03-28	9.852
2014-03-29	11.273
2014-03-30	12.029
2014-03-31	12.369
2014-04-01	12.831
2014-04-02	13.172
2014-04-03	13.004
2014-04-04	13.389
2014-04-05	14.112
2014-04-06	14.146
2014-04-07	13.858
2014-04-08	14.15
2014-04-09	14.428
2014-04-10	14.074
2014-04-11	13.426
2014-04-12	12.712
2014-04-13	12.035
2014-04-14	11.405
2014-04-15	10.793
2014-04-16	10.2
2014-04-17	9.706
2014-04-18	9.272
2014-04-19	8.831
2014-04-20	8.399
2014-04-21	7.982
2014-04-22	7.586
2014-04-23	7.21
2014-04-24	6.851
2014-04-25	6.508
2014-04-26	6.182
2014-04-27	5.871
2014-04-28	5.574
2014-04-29	5.511
2014-04-30	6.284
2014-05-01	7.363
2014-05-02	7.844
2014-05-03	7.94
2014-05-04	7.874
2014-05-05	7.656
2014-05-06	7.368
2014-05-07	7.059
2014-05-08	6.747
2014-05-09	6.438
2014-05-10	6.136
2014-05-11	5.844
2014-05-12	5.561
2014-05-13	5.289
2014-05-14	5.071
2014-05-15	5.552
2014-05-16	6.306
2014-05-17	6.59
2014-05-18	6.551
2014-05-19	6.388
2014-05-20	6.178
2014-05-21	6.03
2014-05-22	5.932
2014-05-23	5.796
2014-05-24	5.618
2014-05-25	5.422
2014-05-26	5.219
2014-05-27	5.012
2014-05-28	4.806
2014-05-29	4.601
2014-05-30	4.4
2014-05-31	4.203
2014-06-01	4.011
2014-06-02	3.825
2014-06-03	3.741
2014-06-04	3.714
2014-06-05	3.656
2014-06-06	3.575
2014-06-07	3.48
2014-06-08	3.376
2014-06-09	3.265
2014-06-10	3.149
2014-06-11	3.031
2014-06-12	2.936
2014-06-13	2.852
2014-06-14	2.755
2014-06-15	2.652
2014-06-16	2.548
2014-06-17	2.444
2014-06-18	2.341
2014-06-19	2.239
2014-06-20	2.139
2014-06-21	2.042
2014-06-22	1.948
2014-06-23	1.856
2014-06-24	1.794
2014-06-25	1.746
2014-06-26	1.686
2014-06-27	1.622
2014-06-28	1.557
2014-06-29	1.491
2014-06-30	1.427
2014-07-01	1.364
2014-07-02	1.302
2014-07-03	1.242
2014-07-04	1.184
2014-07-05	1.127
2014-07-06	1.073
2014-07-07	1.226
2014-07-08	2.231
2014-07-09	3.493
2014-07-10	4.191
2014-07-11	4.459
2014-07-12	4.539
2014-07-13	4.531
2014-07-14	4.475
2014-07-15	4.388
2014-07-16	4.28
2014-07-17	4.157
2014-07-18	4.024
2014-07-19	3.884
2014-07-20	3.74
2014-07-21	3.594
2014-07-22	3.448
2014-07-23	3.392
2014-07-24	3.402
2014-07-25	3.385
2014-07-26	3.334
2014-07-27	3.264
2014-07-28	3.259
2014-07-29	3.298
2014-07-30	3.298
2014-07-31	3.255
2014-08-01	3.19
2014-08-02	3.111
2014-08-03	3.021
2014-08-04	2.925
2014-08-05	2.876
2014-08-06	2.85
2014-08-07	2.804
2014-08-08	2.743
2014-08-09	2.671
2014-08-10	2.591
2014-08-11	2.506
2014-08-12	2.445
2014-08-13	2.397
2014-08-14	2.34
2014-08-15	2.275
2014-08-16	2.204
2014-08-17	2.13
2014-08-18	2.053
2014-08-19	1.974
2014-08-20	1.896
2014-08-21	1.817
2014-08-22	1.74
2014-08-23	1.664
2014-08-24	1.589
2014-08-25	1.517
2014-08-26	1.446
2014-08-27	1.378
2014-08-28	1.312
2014-08-29	1.249
2014-08-30	1.188
2014-08-31	1.13
2014-09-01	1.074
2014-09-02	1.248
2014-09-03	1.555
2014-09-04	1.785
2014-09-05	2.07
2014-09-06	4.648
2014-09-07	8.352
2014-09-08	10.345
2014-09-09	10.713
2014-09-10	11.61
2014-09-11	14.096
2014-09-12	16.276
2014-09-13	17.209
2014-09-14	17.117
2014-09-15	16.324
2014-09-16	15.339
2014-09-17	14.346
2014-09-18	13.404
2014-09-19	12.526
2014-09-20	11.712
2014-09-21	10.96
2014-09-22	10.264
2014-09-23	9.621
2014-09-24	9.024
2014-09-25	8.471
2014-09-26	7.957
2014-09-27	7.479
2014-09-28	7.035
2014-09-29	6.62
2014-09-30	6.326
2014-10-01	6.166
2014-10-02	6.018
2014-10-03	6.247
2014-10-04	7.172
2014-10-05	7.898
2014-10-06	8.443
2014-10-07	9.691
2014-10-08	10.852
2014-10-09	11.106
2014-10-10	10.781
2014-10-11	10.274
2014-10-12	9.727
2014-10-13	9.192
2014-10-14	8.682
2014-10-15	8.798
2014-10-16	9.199
2014-10-17	9.205
2014-10-18	9.102
2014-10-19	8.926
2014-10-20	8.591
2014-10-21	8.221
2014-10-22	7.851
2014-10-23	7.483
2014-10-24	7.122
2014-10-25	6.773
2014-10-26	6.437
2014-10-27	6.115
2014-10-28	5.806
2014-10-29	5.511
2014-10-30	5.23
2014-10-31	4.97
2014-11-01	4.733
2014-11-02	4.512
2014-11-03	4.301
2014-11-04	4.115
2014-11-05	3.985
2014-11-06	3.992
2014-11-07	4.058
2014-11-08	4.169
2014-11-09	4.259
2014-11-10	4.253
2014-11-11	4.192
2014-11-12	4.103
2014-11-13	3.995
2014-11-14	3.874
2014-11-15	3.746
2014-11-16	3.613
2014-11-17	3.477
2014-11-18	3.339
2014-11-19	3.202
2014-11-20	3.067
2014-11-21	2.933
2014-11-22	2.802
2014-11-23	3.682
2014-11-24	7.216
2014-11-25	11.331
2014-11-26	13.427
2014-11-27	13.733
2014-11-28	13.209
2014-11-29	12.446
2014-11-30	11.695
2014-12-01	11
2014-12-02	10.338
2014-12-03	9.712
2014-12-04	9.124
2014-12-05	8.575
2014-12-06	8.065
2014-12-07	7.593
2014-12-08	7.152
2014-12-09	6.74
2014-12-10	6.354
2014-12-11	5.992
2014-12-12	5.653
2014-12-13	5.334
2014-12-14	5.043
2014-12-15	4.779
2014-12-16	4.676
2014-12-17	4.697
2014-12-18	4.686
2014-12-19	4.62
2014-12-20	4.519
2014-12-21	4.399
2014-12-22	4.265
2014-12-23	4.124
2014-12-24	4.417
2014-12-25	5.295
2014-12-26	5.95
2014-12-27	6.069
2014-12-28	6.125
2014-12-29	6.132
2014-12-30	5.988
2014-12-31	5.783
