DATE	cout
2013-06-24	1.115
2013-06-25	1.022
2013-06-26	1.001
2013-06-27	1.06
2013-06-28	1.856
2013-06-29	2.656
2013-06-30	2.933
2013-07-01	3.901
2013-07-02	3.145
2013-07-03	2.392
2013-07-04	2.077
2013-07-05	2.023
2013-07-06	2.029
2013-07-07	1.992
2013-07-08	2.667
2013-07-09	159.185
2013-07-10	319.81
2013-07-11	272.336
2013-07-12	158.756
2013-07-13	85.844
2013-07-14	48.729
2013-07-15	30.177
2013-07-16	20.398
2013-07-17	14.841
2013-07-18	11.443
2013-07-19	9.216
2013-07-20	14.537
2013-07-21	13.755
2013-07-22	11.736
2013-07-23	9.422
2013-07-24	7.29
2013-07-25	5.95
2013-07-26	5.15
2013-07-27	5.949
2013-07-28	5.975
2013-07-29	5.165
2013-07-30	4.47
2013-07-31	4.016
2013-08-01	3.713
2013-08-02	3.586
2013-08-03	4.453
2013-08-04	5.302
2013-08-05	5.103
2013-08-06	4.6
2013-08-07	4.157
2013-08-08	3.886
2013-08-09	3.678
2013-08-10	3.471
2013-08-11	3.267
2013-08-12	3.067
2013-08-13	2.878
2013-08-14	2.702
2013-08-15	2.539
2013-08-16	2.388
2013-08-17	2.245
2013-08-18	2.112
2013-08-19	1.986
2013-08-20	1.868
2013-08-21	1.758
2013-08-22	1.657
2013-08-23	1.561
2013-08-24	1.47
2013-08-25	1.383
2013-08-26	1.299
2013-08-27	1.223
2013-08-28	1.159
2013-08-29	1.094
2013-08-30	1.032
2013-08-31	0.975
2013-09-01	0.92
2013-09-02	0.871
2013-09-03	0.821
2013-09-04	0.774
2013-09-05	0.729
2013-09-06	0.687
2013-09-07	0.646
2013-09-08	0.608
2013-09-09	0.571
2013-09-10	0.536
2013-09-11	0.505
2013-09-12	0.493
2013-09-13	0.48
2013-09-14	0.457
2013-09-15	0.432
2013-09-16	0.414
2013-09-17	0.393
2013-09-18	0.37
2013-09-19	0.347
2013-09-20	0.342
2013-09-21	8.221
2013-09-22	8.459
2013-09-23	4.906
2013-09-24	2.749
2013-09-25	1.796
2013-09-26	1.376
2013-09-27	1.165
2013-09-28	1.038
2013-09-29	0.951
2013-09-30	0.883
2013-10-01	0.825
2013-10-02	0.773
2013-10-03	0.729
2013-10-04	0.768
2013-10-05	1.855
2013-10-06	22.791
2013-10-07	40.86
2013-10-08	36.066
2013-10-09	22.528
2013-10-10	13.016
2013-10-11	7.966
2013-10-12	5.43
2013-10-13	4.115
2013-10-14	3.38
2013-10-15	2.928
2013-10-16	2.687
2013-10-17	2.52
2013-10-18	2.366
2013-10-19	2.319
2013-10-20	2.275
2013-10-21	2.195
2013-10-22	2.125
2013-10-23	2.065
2013-10-24	1.999
2013-10-25	1.922
2013-10-26	1.837
2013-10-27	1.75
2013-10-28	1.665
2013-10-29	1.583
2013-10-30	1.503
2013-10-31	1.586
2013-11-01	38.091
2013-11-02	45.237
2013-11-03	28.564
2013-11-04	15.841
2013-11-05	9.267
2013-11-06	6.145
2013-11-07	4.692
2013-11-08	3.942
2013-11-09	3.48
2013-11-10	3.154
2013-11-11	2.909
2013-11-12	2.73
2013-11-13	2.564
2013-11-14	2.42
2013-11-15	2.369
2013-11-16	2.329
2013-11-17	14.228
2013-11-18	17.543
2013-11-19	12.626
2013-11-20	8.304
2013-11-21	5.951
2013-11-22	4.803
2013-11-23	4.168
2013-11-24	3.748
2013-11-25	3.436
2013-11-26	3.192
2013-11-27	2.983
2013-11-28	2.799
2013-11-29	2.633
2013-11-30	2.482
2013-12-01	2.376
2013-12-02	2.283
2013-12-03	2.183
2013-12-04	2.078
2013-12-05	1.982
2013-12-06	1.901
2013-12-07	1.814
2013-12-08	1.729
2013-12-09	1.645
2013-12-10	1.563
2013-12-11	1.486
2013-12-12	1.412
2013-12-13	1.342
2013-12-14	1.291
2013-12-15	1.236
2013-12-16	1.176
2013-12-17	1.122
2013-12-18	1.068
2013-12-19	1.106
2013-12-20	38.837
2013-12-21	184.611
2013-12-22	428.341
2013-12-23	373.641
2013-12-24	206.832
2013-12-25	104.709
2013-12-26	55.615
2013-12-27	32.466
2013-12-28	20.958
2013-12-29	14.788
2013-12-30	11.183
2013-12-31	8.903
2014-01-01	7.364
2014-01-02	6.292
2014-01-03	5.466
2014-01-04	4.808
2014-01-05	11.149
2014-01-06	10.985
2014-01-07	7.363
2014-01-08	5.057
2014-01-09	3.887
2014-01-10	7.563
2014-01-11	152.176
2014-01-12	176.574
2014-01-13	111.615
2014-01-14	60.077
2014-01-15	32.664
2014-01-16	19.701
2014-01-17	13.37
2014-01-18	9.976
2014-01-19	7.97
2014-01-20	6.66
2014-01-21	5.74
2014-01-22	5.048
2014-01-23	4.508
2014-01-24	4.064
2014-01-25	3.727
2014-01-26	3.431
2014-01-27	3.163
2014-01-28	2.918
2014-01-29	2.697
2014-01-30	2.501
2014-01-31	2.326
2014-02-01	7.722
2014-02-02	10.322
2014-02-03	7.41
2014-02-04	4.445
2014-02-05	3.024
2014-02-06	2.383
2014-02-07	2.052
2014-02-08	1.849
2014-02-09	1.71
2014-02-10	1.594
2014-02-11	1.492
2014-02-12	1.401
2014-02-13	1.318
2014-02-14	1.242
2014-02-15	1.173
2014-02-16	1.109
2014-02-17	1.052
2014-02-18	12.969
2014-02-19	32.359
2014-02-20	45.034
2014-02-21	131.319
2014-02-22	144.684
2014-02-23	93.98
2014-02-24	52.289
2014-02-25	30.113
2014-02-26	19.206
2014-02-27	13.569
2014-02-28	10.376
2014-03-01	8.403
2014-03-02	7.104
2014-03-03	6.155
2014-03-04	5.423
2014-03-05	4.84
2014-03-06	4.37
2014-03-07	4.076
2014-03-08	5.733
2014-03-09	6.096
2014-03-10	12.275
2014-03-11	16.587
2014-03-12	29.838
2014-03-13	27.552
2014-03-14	17.745
2014-03-15	12.555
2014-03-16	9.62
2014-03-17	7.624
2014-03-18	6.969
2014-03-19	10.351
2014-03-20	9.988
2014-03-21	7.647
2014-03-22	6.153
2014-03-23	5.33
2014-03-24	4.835
2014-03-25	4.484
2014-03-26	4.206
2014-03-27	3.963
2014-03-28	3.772
2014-03-29	3.794
2014-03-30	3.857
2014-03-31	3.848
2014-04-01	3.769
2014-04-02	3.646
2014-04-03	73.324
2014-04-04	87.812
2014-04-05	55.2
2014-04-06	29.653
2014-04-07	17.186
2014-04-08	19.243
2014-04-09	16.44
2014-04-10	11.489
2014-04-11	10.654
2014-04-12	10.489
2014-04-13	9.416
2014-04-14	8.297
2014-04-15	9.8
2014-04-16	10.099
2014-04-17	15.862
2014-04-18	17.568
2014-04-19	14.051
2014-04-20	10.618
2014-04-21	8.417
2014-04-22	7.094
2014-04-23	6.256
2014-04-24	5.673
2014-04-25	5.25
2014-04-26	4.899
2014-04-27	4.585
2014-04-28	5.157
2014-04-29	6.793
2014-04-30	8.458
2014-05-01	8.412
2014-05-02	7.56
2014-05-03	6.651
2014-05-04	5.915
2014-05-05	5.354
2014-05-06	4.921
2014-05-07	4.567
2014-05-08	4.266
2014-05-09	4.002
2014-05-10	3.77
2014-05-11	3.558
2014-05-12	3.456
2014-05-13	3.334
2014-05-14	7.344
2014-05-15	60.471
2014-05-16	63.858
2014-05-17	38.115
2014-05-18	21.246
2014-05-19	13.128
2014-05-20	9.309
2014-05-21	7.464
2014-05-22	6.448
2014-05-23	5.766
2014-05-24	5.251
2014-05-25	4.835
2014-05-26	4.48
2014-05-27	4.169
2014-05-28	4.545
2014-05-29	4.406
2014-05-30	3.952
2014-05-31	3.583
2014-06-01	3.313
2014-06-02	3.099
2014-06-03	2.932
2014-06-04	5.902
2014-06-05	6.865
2014-06-06	5.708
2014-06-07	4.596
2014-06-08	15.624
2014-06-09	19.361
2014-06-10	14.488
2014-06-11	10.058
2014-06-12	7.472
2014-06-13	6.015
2014-06-14	5.119
2014-06-15	4.503
2014-06-16	4.056
2014-06-17	3.697
2014-06-18	3.416
2014-06-19	43.824
2014-06-20	50.338
2014-06-21	30.351
2014-06-22	16.163
2014-06-23	9.485
2014-06-24	6.734
2014-06-25	24.512
2014-06-26	28.426
2014-06-27	20.022
2014-06-28	13.355
2014-06-29	9.759
2014-06-30	7.842
2014-07-01	6.726
2014-07-02	5.995
2014-07-03	5.457
2014-07-04	5.024
2014-07-05	4.659
2014-07-06	4.338
2014-07-07	4.052
2014-07-08	3.866
2014-07-09	3.718
2014-07-10	3.545
2014-07-11	3.348
2014-07-12	3.15
2014-07-13	2.962
2014-07-14	2.788
2014-07-15	2.633
2014-07-16	2.481
2014-07-17	2.335
2014-07-18	2.198
2014-07-19	2.095
2014-07-20	1.981
2014-07-21	1.861
2014-07-22	1.747
2014-07-23	1.655
2014-07-24	1.562
2014-07-25	1.47
2014-07-26	1.386
2014-07-27	1.316
2014-07-28	1.249
2014-07-29	1.178
2014-07-30	1.109
2014-07-31	1.042
2014-08-01	0.979
2014-08-02	0.929
2014-08-03	0.877
2014-08-04	0.823
2014-08-05	0.773
2014-08-06	0.726
2014-08-07	0.682
2014-08-08	0.64
2014-08-09	0.6
2014-08-10	0.561
2014-08-11	3.16
2014-08-12	3.358
2014-08-13	2.427
2014-08-14	1.832
2014-08-15	1.487
2014-08-16	1.277
2014-08-17	1.138
2014-08-18	1.036
2014-08-19	0.954
2014-08-20	0.977
2014-08-21	1.01
2014-08-22	1.045
2014-08-23	1.06
2014-08-24	1.045
2014-08-25	1.013
2014-08-26	0.972
2014-08-27	0.928
2014-08-28	0.885
2014-08-29	0.843
2014-08-30	0.802
2014-08-31	0.765
2014-09-01	0.73
2014-09-02	0.697
2014-09-03	0.663
2014-09-04	0.629
2014-09-05	0.597
2014-09-06	0.567
2014-09-07	0.54
2014-09-08	0.512
2014-09-09	0.485
2014-09-10	1.371
2014-09-11	9.062
2014-09-12	7.589
2014-09-13	3.665
2014-09-14	1.893
2014-09-15	1.218
2014-09-16	1.026
2014-09-17	0.972
2014-09-18	0.93
2014-09-19	0.885
2014-09-20	0.839
2014-09-21	1.127
2014-09-22	0.969
2014-09-23	0.813
2014-09-24	0.74
2014-09-25	0.692
2014-09-26	0.652
2014-09-27	0.616
2014-09-28	0.581
2014-09-29	0.549
2014-09-30	0.526
2014-10-01	0.5
2014-10-02	0.473
2014-10-03	0.459
2014-10-04	0.458
2014-10-05	0.452
2014-10-06	0.439
2014-10-07	0.458
2014-10-08	0.486
2014-10-09	0.494
2014-10-10	0.484
2014-10-11	0.465
2014-10-12	0.444
2014-10-13	0.421
2014-10-14	0.443
2014-10-15	0.539
2014-10-16	0.625
2014-10-17	0.658
2014-10-18	0.656
2014-10-19	0.638
2014-10-20	0.666
2014-10-21	0.711
2014-10-22	0.733
2014-10-23	0.728
2014-10-24	0.709
2014-10-25	0.683
2014-10-26	0.654
2014-10-27	0.624
2014-10-28	0.596
2014-10-29	0.568
2014-10-30	0.541
2014-10-31	0.538
2014-11-01	2.067
2014-11-02	2.455
2014-11-03	1.759
2014-11-04	1.248
2014-11-05	1.013
2014-11-06	1.029
2014-11-07	1.14
2014-11-08	1.202
2014-11-09	1.205
2014-11-10	1.177
2014-11-11	1.136
2014-11-12	1.093
2014-11-13	1.049
2014-11-14	1.004
2014-11-15	0.959
2014-11-16	0.916
2014-11-17	0.884
2014-11-18	0.848
2014-11-19	0.811
2014-11-20	0.774
2014-11-21	0.738
2014-11-22	0.708
2014-11-23	9.866
2014-11-24	18.281
2014-11-25	13.873
2014-11-26	7.456
2014-11-27	4.188
2014-11-28	2.804
2014-11-29	2.207
2014-11-30	1.927
2014-12-01	1.816
2014-12-02	1.749
2014-12-03	1.68
2014-12-04	1.606
2014-12-05	1.559
2014-12-06	5.876
2014-12-07	7.378
2014-12-08	5.717
2014-12-09	4.164
2014-12-10	3.258
2014-12-11	2.746
2014-12-12	2.429
2014-12-13	2.209
2014-12-14	2.046
2014-12-15	1.914
2014-12-16	1.958
2014-12-17	2.01
2014-12-18	1.992
2014-12-19	1.931
2014-12-20	1.852
2014-12-21	1.769
2014-12-22	1.687
2014-12-23	1.621
2014-12-24	1.7
2014-12-25	1.798
2014-12-26	1.823
2014-12-27	1.793
2014-12-28	1.831
2014-12-29	1.863
2014-12-30	1.847
2014-12-31	1.801
