DATE	cout
2013-06-24	6.108
2013-06-25	5.76
2013-06-26	5.434
2013-06-27	5.128
2013-06-28	5.048
2013-06-29	5.389
2013-06-30	5.721
2013-07-01	6.012
2013-07-02	6.245
2013-07-03	6.209
2013-07-04	6.019
2013-07-05	5.762
2013-07-06	5.477
2013-07-07	5.189
2013-07-08	4.906
2013-07-09	4.635
2013-07-10	4.377
2013-07-11	4.132
2013-07-12	3.9
2013-07-13	3.681
2013-07-14	3.474
2013-07-15	3.279
2013-07-16	3.095
2013-07-17	2.921
2013-07-18	2.757
2013-07-19	2.602
2013-07-20	13.275
2013-07-21	18.804
2013-07-22	12.909
2013-07-23	8.994
2013-07-24	6.896
2013-07-25	5.736
2013-07-26	5.039
2013-07-27	4.575
2013-07-28	4.231
2013-07-29	3.951
2013-07-30	3.708
2013-07-31	3.49
2013-08-01	3.344
2013-08-02	3.317
2013-08-03	3.376
2013-08-04	3.392
2013-08-05	3.309
2013-08-06	3.176
2013-08-07	3.023
2013-08-08	3.055
2013-08-09	8.59
2013-08-10	11.575
2013-08-11	8.77
2013-08-12	6.82
2013-08-13	5.911
2013-08-14	5.52
2013-08-15	5.201
2013-08-16	4.905
2013-08-17	4.628
2013-08-18	4.367
2013-08-19	4.121
2013-08-20	3.89
2013-08-21	3.671
2013-08-22	3.465
2013-08-23	3.27
2013-08-24	3.086
2013-08-25	2.913
2013-08-26	2.749
2013-08-27	2.595
2013-08-28	2.449
2013-08-29	2.311
2013-08-30	2.182
2013-08-31	2.059
2013-09-01	1.943
2013-09-02	1.834
2013-09-03	1.731
2013-09-04	1.634
2013-09-05	1.542
2013-09-06	1.455
2013-09-07	1.374
2013-09-08	1.296
2013-09-09	1.224
2013-09-10	1.155
2013-09-11	1.09
2013-09-12	1.029
2013-09-13	0.971
2013-09-14	0.916
2013-09-15	0.865
2013-09-16	0.816
2013-09-17	0.77
2013-09-18	0.727
2013-09-19	0.686
2013-09-20	0.648
2013-09-21	13.5
2013-09-22	20.046
2013-09-23	12.942
2013-09-24	8.299
2013-09-25	5.879
2013-09-26	4.601
2013-09-27	3.883
2013-09-28	3.443
2013-09-29	3.143
2013-09-30	2.914
2013-10-01	2.725
2013-10-02	2.56
2013-10-03	2.411
2013-10-04	2.316
2013-10-05	2.405
2013-10-06	2.688
2013-10-07	5.452
2013-10-08	7.15
2013-10-09	6.215
2013-10-10	5.444
2013-10-11	4.924
2013-10-12	4.544
2013-10-13	4.238
2013-10-14	4.234
2013-10-15	4.356
2013-10-16	4.686
2013-10-17	5.307
2013-10-18	6.09
2013-10-19	6.783
2013-10-20	7.182
2013-10-21	7.29
2013-10-22	8.772
2013-10-23	9.746
2013-10-24	9.144
2013-10-25	8.531
2013-10-26	8.315
2013-10-27	8.502
2013-10-28	8.587
2013-10-29	8.401
2013-10-30	8.073
2013-10-31	10.716
2013-11-01	16.716
2013-11-02	18.001
2013-11-03	15.096
2013-11-04	13.04
2013-11-05	11.708
2013-11-06	10.759
2013-11-07	13.513
2013-11-08	15.122
2013-11-09	13.253
2013-11-10	11.893
2013-11-11	11.268
2013-11-12	10.947
2013-11-13	10.549
2013-11-14	10.273
2013-11-15	10.047
2013-11-16	9.672
2013-11-17	9.307
2013-11-18	9.336
2013-11-19	9.455
2013-11-20	9.273
2013-11-21	8.923
2013-11-22	8.829
2013-11-23	8.844
2013-11-24	8.629
2013-11-25	8.283
2013-11-26	7.953
2013-11-27	7.983
2013-11-28	7.881
2013-11-29	7.422
2013-11-30	6.979
2013-12-01	6.866
2013-12-02	7.133
2013-12-03	7.322
2013-12-04	7.445
2013-12-05	7.475
2013-12-06	7.282
2013-12-07	6.986
2013-12-08	6.648
2013-12-09	6.358
2013-12-10	6.097
2013-12-11	5.808
2013-12-12	5.508
2013-12-13	5.211
2013-12-14	4.925
2013-12-15	5.833
2013-12-16	6.245
2013-12-17	5.417
2013-12-18	4.85
2013-12-19	4.843
2013-12-20	11.716
2013-12-21	35.782
2013-12-22	53.837
2013-12-23	45.091
2013-12-24	29.001
2013-12-25	19.597
2013-12-26	14.711
2013-12-27	12.122
2013-12-28	10.845
2013-12-29	10.313
2013-12-30	9.93
2013-12-31	9.482
2014-01-01	9.004
2014-01-02	8.525
2014-01-03	8.059
2014-01-04	7.612
2014-01-05	7.385
2014-01-06	7.243
2014-01-07	6.973
2014-01-08	6.646
2014-01-09	6.305
2014-01-10	6.406
2014-01-11	16.492
2014-01-12	21.505
2014-01-13	16.19
2014-01-14	12.848
2014-01-15	11.013
2014-01-16	9.866
2014-01-17	9.068
2014-01-18	8.45
2014-01-19	7.924
2014-01-20	7.474
2014-01-21	7.072
2014-01-22	6.686
2014-01-23	6.315
2014-01-24	5.963
2014-01-25	5.63
2014-01-26	5.315
2014-01-27	5.019
2014-01-28	4.74
2014-01-29	4.475
2014-01-30	4.224
2014-01-31	4.095
2014-02-01	4.624
2014-02-02	5.792
2014-02-03	6.045
2014-02-04	5.432
2014-02-05	4.936
2014-02-06	4.563
2014-02-07	4.26
2014-02-08	3.998
2014-02-09	3.763
2014-02-10	3.546
2014-02-11	3.345
2014-02-12	3.156
2014-02-13	2.981
2014-02-14	2.819
2014-02-15	2.67
2014-02-16	2.529
2014-02-17	2.391
2014-02-18	2.434
2014-02-19	3.928
2014-02-20	9.124
2014-02-21	25.237
2014-02-22	32.31
2014-02-23	23.91
2014-02-24	16.459
2014-02-25	12.322
2014-02-26	10.061
2014-02-27	8.737
2014-02-28	7.879
2014-03-01	7.277
2014-03-02	6.809
2014-03-03	6.4
2014-03-04	6.027
2014-03-05	5.682
2014-03-06	5.362
2014-03-07	5.221
2014-03-08	5.348
2014-03-09	5.454
2014-03-10	5.665
2014-03-11	8.614
2014-03-12	12.962
2014-03-13	13.142
2014-03-14	10.721
2014-03-15	9.457
2014-03-16	8.923
2014-03-17	8.453
2014-03-18	8.039
2014-03-19	10.253
2014-03-20	12.035
2014-03-21	11.28
2014-03-22	10.804
2014-03-23	10.659
2014-03-24	10.335
2014-03-25	9.907
2014-03-26	9.443
2014-03-27	8.998
2014-03-28	14.535
2014-03-29	17.545
2014-03-30	14.557
2014-03-31	12.683
2014-04-01	12.073
2014-04-02	11.938
2014-04-03	11.638
2014-04-04	12.391
2014-04-05	13.066
2014-04-06	12.707
2014-04-07	13.232
2014-04-08	18.916
2014-04-09	21.339
2014-04-10	18.146
2014-04-11	16.174
2014-04-12	15.163
2014-04-13	14.308
2014-04-14	13.825
2014-04-15	13.982
2014-04-16	14.106
2014-04-17	13.771
2014-04-18	13.218
2014-04-19	12.582
2014-04-20	11.927
2014-04-21	11.282
2014-04-22	10.786
2014-04-23	10.406
2014-04-24	9.98
2014-04-25	9.501
2014-04-26	9.265
2014-04-27	9.136
2014-04-28	8.837
2014-04-29	9.679
2014-04-30	10.942
2014-05-01	11.336
2014-05-02	11.206
2014-05-03	10.889
2014-05-04	10.539
2014-05-05	10.125
2014-05-06	9.647
2014-05-07	9.15
2014-05-08	8.661
2014-05-09	8.189
2014-05-10	7.791
2014-05-11	7.435
2014-05-12	7.062
2014-05-13	6.932
2014-05-14	13.646
2014-05-15	17.23
2014-05-16	20.484
2014-05-17	21.718
2014-05-18	16.769
2014-05-19	13.497
2014-05-20	11.581
2014-05-21	10.369
2014-05-22	9.515
2014-05-23	8.849
2014-05-24	8.288
2014-05-25	7.792
2014-05-26	7.339
2014-05-27	6.919
2014-05-28	6.527
2014-05-29	6.159
2014-05-30	5.812
2014-05-31	5.485
2014-06-01	5.176
2014-06-02	4.885
2014-06-03	4.722
2014-06-04	4.613
2014-06-05	4.44
2014-06-06	4.233
2014-06-07	4.016
2014-06-08	4.068
2014-06-09	4.377
2014-06-10	4.56
2014-06-11	4.527
2014-06-12	4.847
2014-06-13	5.639
2014-06-14	6.278
2014-06-15	6.431
2014-06-16	6.317
2014-06-17	6.082
2014-06-18	5.798
2014-06-19	5.501
2014-06-20	5.205
2014-06-21	4.919
2014-06-22	4.646
2014-06-23	4.386
2014-06-24	4.14
2014-06-25	4.299
2014-06-26	4.624
2014-06-27	4.676
2014-06-28	4.566
2014-06-29	4.384
2014-06-30	4.174
2014-07-01	3.956
2014-07-02	3.742
2014-07-03	3.536
2014-07-04	3.339
2014-07-05	3.153
2014-07-06	2.976
2014-07-07	3.007
2014-07-08	11.166
2014-07-09	15.398
2014-07-10	11.097
2014-07-11	8.187
2014-07-12	6.585
2014-07-13	5.935
2014-07-14	5.796
2014-07-15	5.682
2014-07-16	5.498
2014-07-17	5.257
2014-07-18	4.995
2014-07-19	5.03
2014-07-20	5.392
2014-07-21	5.628
2014-07-22	5.593
2014-07-23	5.417
2014-07-24	5.179
2014-07-25	4.92
2014-07-26	4.659
2014-07-27	4.405
2014-07-28	9.254
2014-07-29	11.875
2014-07-30	9.187
2014-07-31	7.699
2014-08-01	7.139
2014-08-02	8.849
2014-08-03	10.017
2014-08-04	9.146
2014-08-05	8.415
2014-08-06	7.881
2014-08-07	7.414
2014-08-08	6.985
2014-08-09	6.587
2014-08-10	6.214
2014-08-11	5.864
2014-08-12	6.509
2014-08-13	7.424
2014-08-14	7.625
2014-08-15	7.491
2014-08-16	7.213
2014-08-17	6.876
2014-08-18	6.523
2014-08-19	6.173
2014-08-20	5.834
2014-08-21	5.51
2014-08-22	5.202
2014-08-23	4.91
2014-08-24	4.635
2014-08-25	4.374
2014-08-26	4.129
2014-08-27	3.897
2014-08-28	3.678
2014-08-29	3.471
2014-08-30	3.276
2014-08-31	3.092
2014-09-01	2.918
2014-09-02	2.829
2014-09-03	2.776
2014-09-04	2.678
2014-09-05	2.557
2014-09-06	5.932
2014-09-07	7.848
2014-09-08	6.206
2014-09-09	5.028
2014-09-10	4.331
2014-09-11	4.158
2014-09-12	4.22
2014-09-13	4.152
2014-09-14	4.002
2014-09-15	3.817
2014-09-16	4.008
2014-09-17	4.342
2014-09-18	4.407
2014-09-19	4.311
2014-09-20	4.142
2014-09-21	3.945
2014-09-22	3.74
2014-09-23	3.538
2014-09-24	3.343
2014-09-25	3.157
2014-09-26	2.981
2014-09-27	2.814
2014-09-28	2.656
2014-09-29	2.507
2014-09-30	2.366
2014-10-01	2.233
2014-10-02	2.108
2014-10-03	1.989
2014-10-04	2.076
2014-10-05	5.071
2014-10-06	6.893
2014-10-07	6.172
2014-10-08	6.179
2014-10-09	6.392
2014-10-10	6.343
2014-10-11	6.139
2014-10-12	5.868
2014-10-13	5.717
2014-10-14	5.619
2014-10-15	5.513
2014-10-16	5.395
2014-10-17	7.448
2014-10-18	9.054
2014-10-19	8.573
2014-10-20	8.017
2014-10-21	7.924
2014-10-22	8.1
2014-10-23	8.049
2014-10-24	7.801
2014-10-25	7.462
2014-10-26	7.091
2014-10-27	6.716
2014-10-28	6.35
2014-10-29	6.056
2014-10-30	5.8
2014-10-31	5.559
2014-11-01	5.552
2014-11-02	5.648
2014-11-03	5.597
2014-11-04	5.428
2014-11-05	5.395
2014-11-06	5.552
2014-11-07	5.924
2014-11-08	6.236
2014-11-09	6.273
2014-11-10	6.151
2014-11-11	5.921
2014-11-12	5.646
2014-11-13	5.36
2014-11-14	5.076
2014-11-15	4.799
2014-11-16	4.533
2014-11-17	4.488
2014-11-18	4.536
2014-11-19	4.447
2014-11-20	4.981
2014-11-21	5.215
2014-11-22	4.87
2014-11-23	14.407
2014-11-24	29.753
2014-11-25	29.594
2014-11-26	20.062
2014-11-27	14.215
2014-11-28	11.097
2014-11-29	9.374
2014-11-30	8.55
2014-12-01	8.201
2014-12-02	7.882
2014-12-03	7.563
2014-12-04	7.245
2014-12-05	6.894
2014-12-06	6.763
2014-12-07	6.728
2014-12-08	6.539
2014-12-09	6.269
2014-12-10	6
2014-12-11	6.156
2014-12-12	6.199
2014-12-13	5.889
2014-12-14	5.918
2014-12-15	6.368
2014-12-16	10.159
2014-12-17	12.583
2014-12-18	11.428
2014-12-19	10.371
2014-12-20	9.576
2014-12-21	8.935
2014-12-22	8.383
2014-12-23	7.975
2014-12-24	7.805
2014-12-25	7.865
2014-12-26	7.87
2014-12-27	7.665
2014-12-28	7.703
2014-12-29	7.838
2014-12-30	7.708
2014-12-31	7.428
