DATE	cout
2013-06-25	0.956
2013-06-26	0.825
2013-06-27	1.163
2013-06-28	7.361
2013-06-29	8.998
2013-06-30	6.382
2013-07-01	4.525
2013-07-02	3.397
2013-07-03	2.707
2013-07-04	2.494
2013-07-05	2.664
2013-07-06	2.723
2013-07-07	3.466
2013-07-08	3.8
2013-07-09	3.463
2013-07-10	3.132
2013-07-11	2.755
2013-07-12	2.332
2013-07-13	1.961
2013-07-14	1.654
2013-07-15	1.402
2013-07-16	1.195
2013-07-17	1.024
2013-07-18	0.883
2013-07-19	0.766
2013-07-20	1.036
2013-07-21	1.234
2013-07-22	1.088
2013-07-23	0.918
2013-07-24	0.78
2013-07-25	0.666
2013-07-26	0.576
2013-07-27	0.522
2013-07-28	0.558
2013-07-29	0.576
2013-07-30	0.492
2013-07-31	0.413
2013-08-01	0.971
2013-08-02	1.572
2013-08-03	1.551
2013-08-04	1.377
2013-08-05	1.183
2013-08-06	1.008
2013-08-07	0.923
2013-08-08	1.293
2013-08-09	1.594
2013-08-10	1.44
2013-08-11	1.221
2013-08-12	1.031
2013-08-13	1.016
2013-08-14	0.993
2013-08-15	0.878
2013-08-16	0.756
2013-08-17	0.649
2013-08-18	0.558
2013-08-19	0.484
2013-08-20	0.421
2013-08-21	0.37
2013-08-22	0.337
2013-08-23	0.311
2013-08-24	0.274
2013-08-25	0.243
2013-08-26	0.219
2013-08-27	0.205
2013-08-28	0.229
2013-08-29	0.243
2013-08-30	0.212
2013-08-31	0.204
2013-09-01	0.204
2013-09-02	0.181
2013-09-03	0.159
2013-09-04	0.143
2013-09-05	0.13
2013-09-06	0.119
2013-09-07	0.117
2013-09-08	0.115
2013-09-09	0.105
2013-09-10	0.102
2013-09-11	0.102
2013-09-12	0.424
2013-09-13	0.716
2013-09-14	0.621
2013-09-15	0.5
2013-09-16	0.418
2013-09-17	0.357
2013-09-18	0.301
2013-09-19	0.257
2013-09-20	0.247
2013-09-21	14.523
2013-09-22	19.301
2013-09-23	12.856
2013-09-24	8.353
2013-09-25	5.796
2013-09-26	4.272
2013-09-27	3.288
2013-09-28	2.607
2013-09-29	2.11
2013-09-30	1.765
2013-10-01	1.499
2013-10-02	1.248
2013-10-03	1.044
2013-10-04	2.825
2013-10-05	4.115
2013-10-06	3.742
2013-10-07	12.831
2013-10-08	16.183
2013-10-09	11.491
2013-10-10	7.915
2013-10-11	5.712
2013-10-12	4.319
2013-10-13	3.433
2013-10-14	2.811
2013-10-15	2.286
2013-10-16	2.291
2013-10-17	2.913
2013-10-18	3.22
2013-10-19	3.563
2013-10-20	3.76
2013-10-21	3.691
2013-10-22	4.124
2013-10-23	4.3
2013-10-24	3.911
2013-10-25	3.644
2013-10-26	4.506
2013-10-27	5.268
2013-10-28	4.881
2013-10-29	4.111
2013-10-30	3.406
2013-10-31	11.587
2013-11-01	23.817
2013-11-02	23.585
2013-11-03	16.889
2013-11-04	11.784
2013-11-05	8.455
2013-11-06	6.81
2013-11-07	6.941
2013-11-08	7.126
2013-11-09	6.338
2013-11-10	5.259
2013-11-11	4.609
2013-11-12	4.16
2013-11-13	3.603
2013-11-14	3.112
2013-11-15	2.693
2013-11-16	2.301
2013-11-17	1.972
2013-11-18	2.426
2013-11-19	2.914
2013-11-20	2.788
2013-11-21	2.47
2013-11-22	2.721
2013-11-23	3.039
2013-11-24	2.857
2013-11-25	2.493
2013-11-26	2.249
2013-11-27	2.087
2013-11-28	1.887
2013-11-29	1.654
2013-11-30	1.52
2013-12-01	2.072
2013-12-02	2.189
2013-12-03	1.874
2013-12-04	1.648
2013-12-05	1.541
2013-12-06	1.428
2013-12-07	1.254
2013-12-08	1.085
2013-12-09	0.961
2013-12-10	0.863
2013-12-11	0.766
2013-12-12	0.675
2013-12-13	0.594
2013-12-14	0.524
2013-12-15	0.506
2013-12-16	0.485
2013-12-17	0.444
2013-12-18	0.446
2013-12-19	0.968
2013-12-20	8.397
2013-12-21	26.061
2013-12-22	42.445
2013-12-23	35.293
2013-12-24	22.575
2013-12-25	14.967
2013-12-26	10.71
2013-12-27	8.203
2013-12-28	6.863
2013-12-29	6.695
2013-12-30	6.341
2013-12-31	5.401
2014-01-01	4.398
2014-01-02	3.572
2014-01-03	2.925
2014-01-04	2.416
2014-01-05	2.318
2014-01-06	2.392
2014-01-07	2.267
2014-01-08	2.025
2014-01-09	1.757
2014-01-10	1.853
2014-01-11	26.609
2014-01-12	36.724
2014-01-13	25.478
2014-01-14	16.584
2014-01-15	10.956
2014-01-16	7.517
2014-01-17	5.535
2014-01-18	4.333
2014-01-19	3.475
2014-01-20	2.834
2014-01-21	2.337
2014-01-22	1.941
2014-01-23	1.623
2014-01-24	1.365
2014-01-25	1.156
2014-01-26	0.984
2014-01-27	0.843
2014-01-28	0.727
2014-01-29	0.63
2014-01-30	0.55
2014-01-31	0.631
2014-02-01	1.161
2014-02-02	1.99
2014-02-03	2.431
2014-02-04	2.406
2014-02-05	2.181
2014-02-06	1.899
2014-02-07	1.618
2014-02-08	1.364
2014-02-09	1.144
2014-02-10	0.958
2014-02-11	0.802
2014-02-12	0.673
2014-02-13	0.569
2014-02-14	0.491
2014-02-15	0.436
2014-02-16	0.389
2014-02-17	0.341
2014-02-18	0.444
2014-02-19	1.307
2014-02-20	2.817
2014-02-21	13.496
2014-02-22	14.753
2014-02-23	9.943
2014-02-24	6.898
2014-02-25	5.116
2014-02-26	3.972
2014-02-27	3.17
2014-02-28	2.572
2014-03-01	2.111
2014-03-02	1.746
2014-03-03	1.452
2014-03-04	1.213
2014-03-05	1.019
2014-03-06	0.86
2014-03-07	0.846
2014-03-08	1.015
2014-03-09	1.138
2014-03-10	1.321
2014-03-11	5.361
2014-03-12	7.735
2014-03-13	6.679
2014-03-14	5.23
2014-03-15	4.349
2014-03-16	3.712
2014-03-17	3.094
2014-03-18	2.602
2014-03-19	5.932
2014-03-20	6.89
2014-03-21	5.655
2014-03-22	4.684
2014-03-23	3.978
2014-03-24	3.31
2014-03-25	2.76
2014-03-26	2.313
2014-03-27	1.993
2014-03-28	12.648
2014-03-29	17.321
2014-03-30	12.531
2014-03-31	9.295
2014-04-01	11.646
2014-04-02	13.466
2014-04-03	11.218
2014-04-04	13.613
2014-04-05	15.051
2014-04-06	12.394
2014-04-07	10.876
2014-04-08	12.179
2014-04-09	12.679
2014-04-10	11.096
2014-04-11	9.35
2014-04-12	7.773
2014-04-13	6.711
2014-04-14	10.536
2014-04-15	12.09
2014-04-16	10.652
2014-04-17	10.461
2014-04-18	10.395
2014-04-19	9.212
2014-04-20	7.635
2014-04-21	6.234
2014-04-22	5.205
2014-04-23	4.385
2014-04-24	3.617
2014-04-25	3.547
2014-04-26	3.517
2014-04-27	3.097
2014-04-28	2.631
2014-04-29	7.384
2014-04-30	12.118
2014-05-01	12.008
2014-05-02	10.255
2014-05-03	8.598
2014-05-04	7.415
2014-05-05	6.303
2014-05-06	5.238
2014-05-07	4.326
2014-05-08	3.609
2014-05-09	3.027
2014-05-10	2.511
2014-05-11	2.089
2014-05-12	1.76
2014-05-13	1.756
2014-05-14	2.532
2014-05-15	9.988
2014-05-16	13.714
2014-05-17	11.064
2014-05-18	8.358
2014-05-19	6.429
2014-05-20	5.138
2014-05-21	9.659
2014-05-22	12.402
2014-05-23	11.247
2014-05-24	9.256
2014-05-25	7.491
2014-05-26	6.078
2014-05-27	4.968
2014-05-28	4.088
2014-05-29	3.371
2014-05-30	2.784
2014-05-31	2.31
2014-06-01	1.924
2014-06-02	1.611
2014-06-03	1.628
2014-06-04	1.653
2014-06-05	1.395
2014-06-06	1.152
2014-06-07	0.963
2014-06-08	0.952
2014-06-09	0.95
2014-06-10	0.795
2014-06-11	0.667
2014-06-12	0.636
2014-06-13	0.61
2014-06-14	0.525
2014-06-15	0.452
2014-06-16	0.402
2014-06-17	0.363
2014-06-18	0.339
2014-06-19	0.332
2014-06-20	0.311
2014-06-21	0.277
2014-06-22	0.25
2014-06-23	0.229
2014-06-24	0.251
2014-06-25	0.272
2014-06-26	0.272
2014-06-27	0.27
2014-06-28	0.232
2014-06-29	0.212
2014-06-30	0.201
2014-07-01	0.181
2014-07-02	0.164
2014-07-03	0.155
2014-07-04	0.147
2014-07-05	0.137
2014-07-06	0.129
2014-07-07	0.451
2014-07-08	3.148
2014-07-09	4.93
2014-07-10	4.64
2014-07-11	3.971
2014-07-12	3.317
2014-07-13	2.786
2014-07-14	2.346
2014-07-15	2.09
2014-07-16	1.869
2014-07-17	1.55
2014-07-18	1.273
2014-07-19	1.09
2014-07-20	1.151
2014-07-21	1.147
2014-07-22	0.967
2014-07-23	1.481
2014-07-24	1.949
2014-07-25	1.815
2014-07-26	1.561
2014-07-27	1.319
2014-07-28	13.97
2014-07-29	19.418
2014-07-30	14.548
2014-07-31	10.514
2014-08-01	7.947
2014-08-02	6.185
2014-08-03	4.881
2014-08-04	3.905
2014-08-05	3.442
2014-08-06	3.097
2014-08-07	2.591
2014-08-08	2.137
2014-08-09	1.766
2014-08-10	1.467
2014-08-11	1.249
2014-08-12	2.666
2014-08-13	3.533
2014-08-14	3.231
2014-08-15	2.747
2014-08-16	2.327
2014-08-17	1.987
2014-08-18	1.67
2014-08-19	1.385
2014-08-20	1.183
2014-08-21	1.025
2014-08-22	0.864
2014-08-23	0.727
2014-08-24	0.618
2014-08-25	0.53
2014-08-26	0.459
2014-08-27	0.4
2014-08-28	0.352
2014-08-29	0.312
2014-08-30	0.278
2014-08-31	0.249
2014-09-01	0.225
2014-09-02	0.364
2014-09-03	0.486
2014-09-04	0.394
2014-09-05	0.332
2014-09-06	12.511
2014-09-07	18.084
2014-09-08	13.882
2014-09-09	10.214
2014-09-10	8.781
2014-09-11	11.679
2014-09-12	12.577
2014-09-13	11.154
2014-09-14	9.609
2014-09-15	7.991
2014-09-16	6.642
2014-09-17	5.52
2014-09-18	4.554
2014-09-19	3.756
2014-09-20	3.105
2014-09-21	2.817
2014-09-22	2.647
2014-09-23	2.261
2014-09-24	1.897
2014-09-25	1.594
2014-09-26	1.346
2014-09-27	1.142
2014-09-28	0.974
2014-09-29	0.836
2014-09-30	0.913
2014-10-01	1.009
2014-10-02	0.869
2014-10-03	1.825
2014-10-04	5.377
2014-10-05	6.993
2014-10-06	7.11
2014-10-07	8.018
2014-10-08	9.208
2014-10-09	9.144
2014-10-10	8.062
2014-10-11	6.791
2014-10-12	5.638
2014-10-13	5.41
2014-10-14	5.272
2014-10-15	5.938
2014-10-16	7.364
2014-10-17	7.606
2014-10-18	6.976
2014-10-19	6.091
2014-10-20	5.286
2014-10-21	4.833
2014-10-22	4.369
2014-10-23	3.761
2014-10-24	3.167
2014-10-25	2.649
2014-10-26	2.212
2014-10-27	1.851
2014-10-28	1.58
2014-10-29	1.359
2014-10-30	1.145
2014-10-31	1.337
2014-11-01	1.555
2014-11-02	1.479
2014-11-03	1.308
2014-11-04	1.454
2014-11-05	2.196
2014-11-06	2.649
2014-11-07	2.825
2014-11-08	3.173
2014-11-09	3.285
2014-11-10	3.047
2014-11-11	2.637
2014-11-12	2.381
2014-11-13	2.153
2014-11-14	1.864
2014-11-15	1.598
2014-11-16	1.439
2014-11-17	1.64
2014-11-18	1.862
2014-11-19	1.822
2014-11-20	1.773
2014-11-21	1.662
2014-11-22	1.835
2014-11-23	19.381
2014-11-24	44.631
2014-11-25	46.48
2014-11-26	33.135
2014-11-27	22.966
2014-11-28	16.452
2014-11-29	12.262
2014-11-30	9.867
2014-12-01	8.379
2014-12-02	7.049
2014-12-03	5.915
2014-12-04	4.95
2014-12-05	4.175
2014-12-06	3.735
2014-12-07	3.422
2014-12-08	3.007
2014-12-09	2.634
2014-12-10	2.287
2014-12-11	1.974
2014-12-12	1.701
2014-12-13	1.474
2014-12-14	1.953
2014-12-15	2.439
2014-12-16	3.633
2014-12-17	4.862
2014-12-18	5.112
2014-12-19	4.727
2014-12-20	4.126
2014-12-21	3.507
2014-12-22	2.943
2014-12-23	2.597
2014-12-24	3.443
2014-12-25	5.829
2014-12-26	7.346
2014-12-27	7.257
2014-12-28	7.598
2014-12-29	7.754
2014-12-30	7.103
2014-12-31	6.162
