DATE	cout
2010-05-01	11.318
2010-05-02	10.415
2010-05-03	9.688
2010-05-04	9.065
2010-05-05	8.512
2010-05-06	8.178
2010-05-07	7.81
2010-05-08	10.247
2010-05-09	12.783
2010-05-10	12.912
2010-05-11	13.448
2010-05-12	13.891
2010-05-13	13.976
2010-05-14	18.746
2010-05-15	21.944
2010-05-16	20.843
2010-05-17	18.862
2010-05-18	25.053
2010-05-19	28.824
2010-05-20	26.016
2010-05-21	22.454
2010-05-22	20.116
2010-05-23	18.626
2010-05-24	17.501
2010-05-25	16.513
2010-05-26	15.597
2010-05-27	14.731
2010-05-28	13.912
2010-05-29	13.139
2010-05-30	12.406
2010-05-31	12.558
2010-06-01	14.179
2010-06-02	15.263
2010-06-03	15.492
2010-06-04	15.273
2010-06-05	14.799
2010-06-06	21.818
2010-06-07	26.027
2010-06-08	24.139
2010-06-09	21.904
2010-06-10	20.537
2010-06-11	19.493
2010-06-12	18.515
2010-06-13	17.554
2010-06-14	16.62
2010-06-15	15.716
2010-06-16	14.852
2010-06-17	14.028
2010-06-18	13.246
2010-06-19	12.507
2010-06-20	11.814
2010-06-21	11.155
2010-06-22	10.56
2010-06-23	9.964
2010-06-24	9.415
2010-06-25	8.882
2010-06-26	8.38
2010-06-27	7.911
2010-06-28	7.506
2010-06-29	7.072
2010-06-30	6.676
2010-07-01	6.303
2010-07-02	5.947
2010-07-03	5.61
2010-07-04	5.294
2010-07-05	4.999
2010-07-06	4.722
2010-07-07	4.461
2010-07-08	4.213
2010-07-09	3.987
2010-07-10	3.765
2010-07-11	3.553
2010-07-12	3.36
2010-07-13	3.213
2010-07-14	3.019
2010-07-15	2.837
2010-07-16	2.671
2010-07-17	2.517
2010-07-18	2.374
2010-07-19	2.244
2010-07-20	2.123
2010-07-21	2.003
2010-07-22	1.889
2010-07-23	1.79
2010-07-24	1.728
2010-07-25	1.631
2010-07-26	1.528
2010-07-27	1.433
2010-07-28	1.346
2010-07-29	1.308
2010-07-30	1.228
2010-07-31	1.151
2010-08-01	1.079
2010-08-02	1.013
2010-08-03	0.956
2010-08-04	0.9
2010-08-05	0.862
2010-08-06	0.812
2010-08-07	0.764
2010-08-08	0.718
2010-08-09	0.675
2010-08-10	0.637
2010-08-11	0.6
2010-08-12	0.573
2010-08-13	0.538
2010-08-14	0.506
2010-08-15	0.476
2010-08-16	0.448
2010-08-17	0.423
2010-08-18	0.4
2010-08-19	0.377
2010-08-20	0.354
2010-08-21	0.34
2010-08-22	0.584
2010-08-23	0.802
2010-08-24	0.895
2010-08-25	0.921
2010-08-26	0.918
2010-08-27	0.898
2010-08-28	0.869
2010-08-29	0.836
2010-08-30	0.8
2010-08-31	0.763
2010-09-01	0.727
2010-09-02	0.691
2010-09-03	0.66
2010-09-04	0.855
2010-09-05	1.01
2010-09-06	1.041
2010-09-07	1.014
2010-09-08	0.97
2010-09-09	0.92
2010-09-10	0.869
2010-09-11	0.823
2010-09-12	0.797
2010-09-13	0.767
2010-09-14	0.729
2010-09-15	0.689
2010-09-16	2.354
2010-09-17	3.88
2010-09-18	4.513
2010-09-19	4.776
2010-09-20	4.798
2010-09-21	4.676
2010-09-22	4.506
2010-09-23	4.286
2010-09-24	4.062
2010-09-25	3.844
2010-09-26	3.638
2010-09-27	3.444
2010-09-28	11.245
2010-09-29	17.934
2010-09-30	17.053
2010-10-01	13.941
2010-10-02	11.822
2010-10-03	14.301
2010-10-04	15.871
2010-10-05	15.433
2010-10-06	15.22
2010-10-07	15.191
2010-10-08	14.965
2010-10-09	14.514
2010-10-10	13.922
2010-10-11	13.267
2010-10-12	12.596
2010-10-13	11.931
2010-10-14	11.625
2010-10-15	12.264
2010-10-16	12.855
2010-10-17	12.981
2010-10-18	12.791
2010-10-19	12.383
2010-10-20	11.863
2010-10-21	11.577
2010-10-22	11.331
2010-10-23	10.96
2010-10-24	10.5
2010-10-25	10.007
2010-10-26	12.775
2010-10-27	15.555
2010-10-28	15.377
2010-10-29	14.521
2010-10-30	13.839
2010-10-31	13.203
2010-11-01	12.559
2010-11-02	11.914
2010-11-03	11.28
2010-11-04	10.692
2010-11-05	11.363
2010-11-06	12.568
2010-11-07	13.139
2010-11-08	13.14
2010-11-09	12.81
2010-11-10	12.313
2010-11-11	11.744
2010-11-12	11.154
2010-11-13	10.568
2010-11-14	10.006
2010-11-15	9.458
2010-11-16	10.033
2010-11-17	14.295
2010-11-18	17.107
2010-11-19	17.048
2010-11-20	16.173
2010-11-21	15.237
2010-11-22	14.98
2010-11-23	15.34
2010-11-24	15.617
2010-11-25	23.717
2010-11-26	33.182
2010-11-27	33.068
2010-11-28	28.559
2010-11-29	24.971
2010-11-30	38.424
2010-12-01	52.109
2010-12-02	46.615
2010-12-03	37.457
2010-12-04	31.038
2010-12-05	26.902
2010-12-06	24.107
2010-12-07	22.056
2010-12-08	20.445
2010-12-09	19.103
2010-12-10	17.925
2010-12-11	17.196
2010-12-12	19.66
2010-12-13	21.33
2010-12-14	20.709
2010-12-15	19.52
2010-12-16	18.363
2010-12-17	17.3
2010-12-18	16.315
2010-12-19	15.399
2010-12-20	14.542
2010-12-21	13.728
2010-12-22	12.963
2010-12-23	12.245
2010-12-24	11.563
2010-12-25	10.92
2010-12-26	10.318
2010-12-27	9.745
2010-12-28	9.201
2010-12-29	8.689
2010-12-30	8.435
2010-12-31	13.521
2011-01-01	39.152
2011-01-02	59.396
2011-01-03	49.713
2011-01-04	36.521
2011-01-05	27.903
2011-01-06	22.704
2011-01-07	19.457
2011-01-08	17.283
2011-01-09	15.721
2011-01-10	14.504
2011-01-11	13.529
2011-01-12	12.688
2011-01-13	11.92
2011-01-14	11.223
2011-01-15	10.582
2011-01-16	9.98
2011-01-17	9.419
2011-01-18	9.624
2011-01-19	10.265
2011-01-20	10.571
2011-01-21	10.516
2011-01-22	10.217
2011-01-23	9.81
2011-01-24	9.354
2011-01-25	8.893
2011-01-26	8.443
2011-01-27	8.008
2011-01-28	7.595
2011-01-29	7.188
2011-01-30	6.789
2011-01-31	6.41
2011-02-01	6.09
2011-02-02	5.88
2011-02-03	5.685
2011-02-04	5.421
2011-02-05	5.161
2011-02-06	4.891
2011-02-07	4.722
2011-02-08	4.611
2011-02-09	4.458
2011-02-10	4.28
2011-02-11	4.086
2011-02-12	3.902
2011-02-13	3.974
2011-02-14	5.559
2011-02-15	7.147
2011-02-16	8.387
2011-02-17	20.379
2011-02-18	45.231
2011-02-19	56.528
2011-02-20	45.341
2011-02-21	34.509
2011-02-22	27.515
2011-02-23	23.092
2011-02-24	20.546
2011-02-25	19.138
2011-02-26	18.005
2011-02-27	17.341
2011-02-28	42.064
2011-03-01	64.469
2011-03-02	55.887
2011-03-03	42.132
2011-03-04	33.856
2011-03-05	45.621
2011-03-06	55.921
2011-03-07	48.818
2011-03-08	39.885
2011-03-09	41.127
2011-03-10	54.425
2011-03-11	59.377
2011-03-12	50.834
2011-03-13	42.566
2011-03-14	36.967
2011-03-15	33.586
2011-03-16	32.126
2011-03-17	31.833
2011-03-18	31.849
2011-03-19	31.543
2011-03-20	30.701
2011-03-21	34.153
2011-03-22	36.958
2011-03-23	35.477
2011-03-24	33.137
2011-03-25	31.047
2011-03-26	29.185
2011-03-27	27.489
2011-03-28	25.92
2011-03-29	24.446
2011-03-30	23.124
2011-03-31	21.95
2011-04-01	21.021
2011-04-02	20.414
2011-04-03	19.871
2011-04-04	27.28
2011-04-05	33.52
2011-04-06	31.394
2011-04-07	27.716
2011-04-08	25.733
2011-04-09	24.782
2011-04-10	23.919
2011-04-11	23.053
2011-04-12	22.135
2011-04-13	21.131
2011-04-14	20.081
2011-04-15	19.027
2011-04-16	18.751
2011-04-17	18.865
2011-04-18	18.85
2011-04-19	19.013
2011-04-20	27.894
2011-04-21	34.624
2011-04-22	32.419
2011-04-23	29.422
2011-04-24	27.625
2011-04-25	34.488
2011-04-26	38.318
2011-04-27	35.377
2011-04-28	31.725
2011-04-29	29.056
2011-04-30	27.064
2011-05-01	25.542
2011-05-02	24.535
2011-05-03	27.106
2011-05-04	29.991
2011-05-05	29.131
2011-05-06	27.125
2011-05-07	25.321
2011-05-08	23.789
2011-05-09	22.419
2011-05-10	21.144
2011-05-11	19.952
2011-05-12	18.88
2011-05-13	20.959
2011-05-14	26.402
2011-05-15	29.607
2011-05-16	29.155
2011-05-17	27.602
2011-05-18	26.979
2011-05-19	26.772
2011-05-20	26.262
2011-05-21	25.376
2011-05-22	24.289
2011-05-23	23.104
2011-05-24	21.943
2011-05-25	20.821
2011-05-26	31.962
2011-05-27	44.29
2011-05-28	42.724
2011-05-29	35.835
2011-05-30	30.602
2011-05-31	27.092
2011-06-01	24.613
2011-06-02	22.724
2011-06-03	21.176
2011-06-04	19.835
2011-06-05	18.644
2011-06-06	17.562
2011-06-07	17.25
2011-06-08	17.168
2011-06-09	16.924
2011-06-10	16.44
2011-06-11	15.773
2011-06-12	15.04
2011-06-13	14.272
2011-06-14	13.515
2011-06-15	12.776
2011-06-16	12.098
2011-06-17	11.426
2011-06-18	10.782
2011-06-19	10.196
2011-06-20	9.625
2011-06-21	9.09
2011-06-22	8.579
2011-06-23	8.12
2011-06-24	7.783
2011-06-25	7.485
2011-06-26	7.158
2011-06-27	6.81
2011-06-28	6.467
2011-06-29	6.127
2011-06-30	5.793
2011-07-01	5.473
2011-07-02	5.178
2011-07-03	4.929
2011-07-04	4.642
2011-07-05	4.371
2011-07-06	4.12
2011-07-07	3.888
2011-07-08	3.671
2011-07-09	3.466
2011-07-10	3.27
2011-07-11	3.092
2011-07-12	2.919
2011-07-13	2.756
2011-07-14	2.603
2011-07-15	2.459
2011-07-16	2.321
2011-07-17	2.189
2011-07-18	2.077
2011-07-19	2.014
2011-07-20	1.884
2011-07-21	1.763
2011-07-22	1.673
2011-07-23	1.677
2011-07-24	1.949
2011-07-25	2.378
2011-07-26	2.744
2011-07-27	2.974
2011-07-28	3.646
2011-07-29	4.379
2011-07-30	4.82
2011-07-31	4.992
2011-08-01	4.988
2011-08-02	4.867
2011-08-03	4.701
2011-08-04	4.488
2011-08-05	4.263
2011-08-06	4.037
2011-08-07	3.821
2011-08-08	3.616
2011-08-09	3.886
2011-08-10	4.542
2011-08-11	5.144
2011-08-12	5.473
2011-08-13	5.568
2011-08-14	10.19
2011-08-15	16.703
2011-08-16	18.704
2011-08-17	16.966
2011-08-18	14.928
2011-08-19	13.423
2011-08-20	12.313
2011-08-21	11.601
2011-08-22	10.983
2011-08-23	10.373
2011-08-24	9.811
2011-08-25	15.777
2011-08-26	18.792
2011-08-27	17.041
2011-08-28	14.823
2011-08-29	13.177
2011-08-30	11.985
2011-08-31	11.069
2011-09-01	10.325
2011-09-02	9.675
2011-09-03	9.093
2011-09-04	8.59
2011-09-05	8.758
2011-09-06	8.722
2011-09-07	8.562
2011-09-08	8.482
2011-09-09	8.421
2011-09-10	21.703
2011-09-11	31.043
2011-09-12	27.383
2011-09-13	21.577
2011-09-14	17.74
2011-09-15	15.916
2011-09-16	15.024
2011-09-17	14.326
2011-09-18	13.636
2011-09-19	12.993
2011-09-20	12.766
2011-09-21	12.877
2011-09-22	12.924
2011-09-23	12.751
2011-09-24	12.369
2011-09-25	11.866
2011-09-26	11.724
2011-09-27	11.834
2011-09-28	11.789
2011-09-29	11.508
2011-09-30	11.406
2011-10-01	11.803
2011-10-02	12.687
2011-10-03	13.596
2011-10-04	14.092
2011-10-05	14.104
2011-10-06	13.775
2011-10-07	13.261
2011-10-08	12.659
2011-10-09	12.03
2011-10-10	11.403
2011-10-11	10.79
2011-10-12	10.427
2011-10-13	10.2
2011-10-14	12.351
2011-10-15	14.745
2011-10-16	15.76
2011-10-17	16.047
2011-10-18	15.935
2011-10-19	27.088
2011-10-20	41.514
2011-10-21	46.692
2011-10-22	41.315
2011-10-23	33.84
2011-10-24	28.666
2011-10-25	25.387
2011-10-26	23.609
2011-10-27	23.131
2011-10-28	22.98
2011-10-29	22.528
2011-10-30	21.757
2011-10-31	20.809
2011-11-01	19.791
2011-11-02	18.764
2011-11-03	17.76
2011-11-04	16.794
2011-11-05	15.871
2011-11-06	14.994
2011-11-07	14.162
2011-11-08	13.376
2011-11-09	12.634
2011-11-10	11.935
2011-11-11	11.449
2011-11-12	11.042
2011-11-13	10.608
2011-11-14	13.214
2011-11-15	20.172
2011-11-16	24.408
2011-11-17	22.738
2011-11-18	19.94
2011-11-19	17.755
2011-11-20	16.172
2011-11-21	14.957
2011-11-22	19.704
2011-11-23	27.223
2011-11-24	27.948
2011-11-25	24.594
2011-11-26	21.538
2011-11-27	19.791
2011-11-28	19.587
2011-11-29	21.592
2011-11-30	22.641
2011-12-01	22.544
2011-12-02	22.008
2011-12-03	21.216
2011-12-04	20.373
2011-12-05	31.59
2011-12-06	52.62
2011-12-07	57.91
2011-12-08	46.953
2011-12-09	37.093
2011-12-10	30.741
2011-12-11	26.686
2011-12-12	23.942
2011-12-13	22.014
2011-12-14	20.834
2011-12-15	29.603
2011-12-16	36.636
2011-12-17	33.602
2011-12-18	28.711
2011-12-19	25.485
2011-12-20	23.812
2011-12-21	28.802
2011-12-22	33.011
2011-12-23	31.483
2011-12-24	28.784
2011-12-25	26.614
2011-12-26	24.963
2011-12-27	24.239
2011-12-28	23.911
2011-12-29	23.331
2011-12-30	23.047
2011-12-31	23.266
2012-01-01	23.383
2012-01-02	23.132
2012-01-03	22.424
2012-01-04	21.487
2012-01-05	20.559
2012-01-06	20.718
2012-01-07	21.334
2012-01-08	21.142
2012-01-09	20.413
2012-01-10	19.487
2012-01-11	18.643
2012-01-12	19.051
2012-01-13	19.395
2012-01-14	19.176
2012-01-15	18.606
2012-01-16	17.857
2012-01-17	48.641
2012-01-18	75.847
2012-01-19	64.266
2012-01-20	46.821
2012-01-21	35.559
2012-01-22	28.83
2012-01-23	30.834
2012-01-24	33.476
2012-01-25	30.533
2012-01-26	26.997
2012-01-27	36.315
2012-01-28	43.979
2012-01-29	39.257
2012-01-30	32.84
2012-01-31	28.92
2012-02-01	27.054
2012-02-02	25.821
2012-02-03	24.635
2012-02-04	23.418
2012-02-05	22.196
2012-02-06	21.003
2012-02-07	19.856
2012-02-08	18.768
2012-02-09	17.728
2012-02-10	16.749
2012-02-11	15.842
2012-02-12	14.961
2012-02-13	14.114
2012-02-14	13.33
2012-02-15	12.743
2012-02-16	14.282
2012-02-17	16.178
2012-02-18	16.239
2012-02-19	15.467
2012-02-20	14.565
2012-02-21	13.741
2012-02-22	13.053
2012-02-23	12.791
2012-02-24	13.458
2012-02-25	14.38
2012-02-26	14.762
2012-02-27	14.966
2012-02-28	15.083
2012-02-29	21.559
2012-03-01	27.008
2012-03-02	26.084
2012-03-03	24.017
2012-03-04	22.485
2012-03-05	21.232
2012-03-06	20.037
2012-03-07	19.245
2012-03-08	21.409
2012-03-09	23.516
2012-03-10	23.035
2012-03-11	21.705
2012-03-12	21.008
2012-03-13	21.162
2012-03-14	21.371
2012-03-15	21.684
2012-03-16	22.364
2012-03-17	22.789
2012-03-18	23.262
2012-03-19	23.684
2012-03-20	23.622
2012-03-21	23.054
2012-03-22	22.178
2012-03-23	21.165
2012-03-24	20.145
2012-03-25	19.111
2012-03-26	18.105
2012-03-27	17.133
2012-03-28	16.199
2012-03-29	15.309
2012-03-30	14.471
2012-03-31	13.678
2012-04-01	12.909
2012-04-02	12.189
2012-04-03	11.505
2012-04-04	10.863
2012-04-05	10.264
2012-04-06	9.694
2012-04-07	9.155
2012-04-08	8.647
2012-04-09	8.166
2012-04-10	7.714
2012-04-11	7.289
2012-04-12	6.881
2012-04-13	6.496
2012-04-14	6.137
2012-04-15	5.795
2012-04-16	5.47
2012-04-17	5.163
2012-04-18	4.876
2012-04-19	4.604
2012-04-20	4.348
2012-04-21	4.131
2012-04-22	3.899
2012-04-23	3.681
2012-04-24	3.472
2012-04-25	3.274
2012-04-26	3.095
2012-04-27	2.924
2012-04-28	2.766
2012-04-29	2.609
2012-04-30	2.464
2012-05-01	2.363
2012-05-02	2.216
2012-05-03	2.078
2012-05-04	1.956
2012-05-05	1.845
2012-05-06	1.74
2012-05-07	1.651
2012-05-08	4.029
2012-05-09	7.709
2012-05-10	8.677
2012-05-11	7.919
2012-05-12	6.957
2012-05-13	6.167
2012-05-14	5.561
2012-05-15	5.089
2012-05-16	4.708
2012-05-17	4.393
2012-05-18	4.112
2012-05-19	3.863
2012-05-20	3.637
2012-05-21	3.427
2012-05-22	3.234
2012-05-23	3.051
2012-05-24	2.879
2012-05-25	2.72
2012-05-26	2.57
2012-05-27	2.425
2012-05-28	2.288
2012-05-29	2.167
2012-05-30	2.046
2012-05-31	1.932
2012-06-01	1.871
2012-06-02	1.756
2012-06-03	1.647
2012-06-04	1.547
2012-06-05	1.458
2012-06-06	1.375
2012-06-07	1.296
2012-06-08	1.221
2012-06-09	1.149
2012-06-10	1.083
2012-06-11	1.02
2012-06-12	0.965
2012-06-13	0.91
2012-06-14	0.858
2012-06-15	0.808
2012-06-16	0.762
2012-06-17	0.738
2012-06-18	0.707
2012-06-19	0.66
2012-06-20	0.616
2012-06-21	0.578
2012-06-22	0.542
2012-06-23	0.51
2012-06-24	0.48
2012-06-25	0.452
2012-06-26	0.427
2012-06-27	0.401
2012-06-28	0.375
2012-06-29	0.351
2012-06-30	0.329
2012-07-01	0.309
2012-07-02	0.293
2012-07-03	0.299
2012-07-04	0.287
2012-07-05	0.27
2012-07-06	0.25
2012-07-07	0.231
2012-07-08	0.214
2012-07-09	0.199
2012-07-10	0.186
2012-07-11	0.174
2012-07-12	0.163
2012-07-13	0.152
2012-07-14	0.142
2012-07-15	0.134
2012-07-16	0.125
2012-07-17	0.115
2012-07-18	0.106
2012-07-19	0.114
2012-07-20	0.108
2012-07-21	0.1
2012-07-22	0.091
2012-07-23	0.083
2012-07-24	0.076
2012-07-25	0.07
2012-07-26	0.066
2012-07-27	0.067
2012-07-28	0.074
2012-07-29	0.069
2012-07-30	0.063
2012-07-31	0.056
2012-08-01	0.051
2012-08-02	0.045
2012-08-03	0.041
2012-08-04	0.037
2012-08-05	0.036
2012-08-06	0.032
2012-08-07	0.029
2012-08-08	0.026
2012-08-09	0.027
2012-08-10	0.035
2012-08-11	0.034
2012-08-12	0.031
2012-08-13	0.027
2012-08-14	0.026
2012-08-15	0.024
2012-08-16	0.021
2012-08-17	0.018
2012-08-18	0.016
2012-08-19	0.014
2012-08-20	0.013
2012-08-21	0.012
2012-08-22	0.01
2012-08-23	0.009
2012-08-24	0.008
2012-08-25	0.007
2012-08-26	0.006
2012-08-27	0.01
2012-08-28	0.01
2012-08-29	0.008
2012-08-30	0.007
2012-08-31	0.006
2012-09-01	0.005
2012-09-02	0.005
2012-09-03	0.004
2012-09-04	0.004
2012-09-05	0.004
2012-09-06	0.004
2012-09-07	0.003
2012-09-08	8.784
2012-09-09	24.546
2012-09-10	25.833
2012-09-11	19.798
2012-09-12	14.938
2012-09-13	11.812
2012-09-14	9.864
2012-09-15	8.57
2012-09-16	7.662
2012-09-17	6.988
2012-09-18	6.911
2012-09-19	7.12
2012-09-20	7.22
2012-09-21	7.159
2012-09-22	21.451
2012-09-23	36.49
2012-09-24	34.521
2012-09-25	27.094
2012-09-26	27.669
2012-09-27	29.829
2012-09-28	26.927
2012-09-29	23.222
2012-09-30	20.427
2012-10-01	18.417
2012-10-02	17.404
2012-10-03	17.019
2012-10-04	16.686
2012-10-05	16.255
2012-10-06	23.119
2012-10-07	30.464
2012-10-08	29.472
2012-10-09	25.753
2012-10-10	23.143
2012-10-11	21.503
2012-10-12	20.229
2012-10-13	19.087
2012-10-14	18.102
2012-10-15	17.396
2012-10-16	16.8
2012-10-17	16.137
2012-10-18	15.481
2012-10-19	14.807
2012-10-20	14.266
2012-10-21	13.782
2012-10-22	13.244
2012-10-23	13.049
2012-10-24	13.284
2012-10-25	13.478
2012-10-26	13.427
2012-10-27	23.76
2012-10-28	43.395
2012-10-29	72.442
2012-10-30	132.663
2012-10-31	181.689
2012-11-01	173.107
2012-11-02	129.732
2012-11-03	88.481
2012-11-04	63.019
2012-11-05	48.385
2012-11-06	39.73
2012-11-07	34.307
2012-11-08	30.659
2012-11-09	28.007
2012-11-10	26.08
2012-11-11	24.556
2012-11-12	26.527
2012-11-13	28.58
2012-11-14	27.47
2012-11-15	25.52
2012-11-16	23.762
2012-11-17	22.244
2012-11-18	20.899
2012-11-19	19.678
2012-11-20	18.551
2012-11-21	17.501
2012-11-22	16.517
2012-11-23	15.605
2012-11-24	14.77
2012-11-25	13.974
2012-11-26	13.285
2012-11-27	12.682
2012-11-28	12.082
2012-11-29	11.516
2012-11-30	11.002
2012-12-01	10.512
2012-12-02	12.603
2012-12-03	14.238
2012-12-04	15.018
2012-12-05	15.385
2012-12-06	15.336
2012-12-07	15.174
2012-12-08	15.274
2012-12-09	15.515
2012-12-10	16.137
2012-12-11	16.739
2012-12-12	16.841
2012-12-13	16.656
2012-12-14	16.372
2012-12-15	15.96
2012-12-16	15.476
2012-12-17	14.921
2012-12-18	22.004
2012-12-19	27.144
2012-12-20	26.332
2012-12-21	29.61
2012-12-22	31.687
2012-12-23	29.306
2012-12-24	26.342
2012-12-25	24.062
2012-12-26	22.443
2012-12-27	21.023
2012-12-28	19.723
2012-12-29	18.569
2012-12-30	17.487
2012-12-31	16.483
2013-01-01	15.554
2013-01-02	14.68
2013-01-03	13.858
2013-01-04	13.087
2013-01-05	12.356
2013-01-06	11.831
2013-01-07	11.439
2013-01-08	11.127
2013-01-09	11.463
2013-01-10	12.31
2013-01-11	27.523
2013-01-12	41.734
2013-01-13	38.508
2013-01-14	31.328
2013-01-15	26.098
2013-01-16	22.673
2013-01-17	20.334
2013-01-18	18.622
2013-01-19	17.841
2013-01-20	17.625
2013-01-21	17.29
2013-01-22	16.723
2013-01-23	16.015
2013-01-24	15.248
2013-01-25	14.473
2013-01-26	13.7
2013-01-27	12.952
2013-01-28	17.486
2013-01-29	21.461
2013-01-30	21.526
2013-01-31	20.616
2013-02-01	19.615
2013-02-02	18.623
2013-02-03	17.634
2013-02-04	16.688
2013-02-05	15.77
2013-02-06	14.903
2013-02-07	14.072
2013-02-08	13.642
2013-02-09	13.351
2013-02-10	12.957
2013-02-11	18.995
2013-02-12	24.031
2013-02-13	22.547
2013-02-14	19.607
2013-02-15	17.419
2013-02-16	15.935
2013-02-17	14.828
2013-02-18	13.86
2013-02-19	16.56
2013-02-20	18.942
2013-02-21	18.232
2013-02-22	16.695
2013-02-23	15.574
2013-02-24	14.871
2013-02-25	14.237
2013-02-26	13.952
2013-02-27	22.957
2013-02-28	30.41
2013-03-01	28.103
2013-03-02	23.775
2013-03-03	20.555
2013-03-04	18.33
2013-03-05	16.703
2013-03-06	15.745
2013-03-07	15.227
2013-03-08	14.728
2013-03-09	14.334
2013-03-10	14.114
2013-03-11	15.966
2013-03-12	18.43
2013-03-13	19.414
2013-03-14	19.339
2013-03-15	18.784
2013-03-16	18.095
2013-03-17	17.303
2013-03-18	16.54
2013-03-19	15.925
2013-03-20	15.394
2013-03-21	14.804
2013-03-22	14.136
2013-03-23	13.46
2013-03-24	12.828
2013-03-25	12.695
2013-03-26	13.064
2013-03-27	13.733
2013-03-28	14.684
2013-03-29	15.815
2013-03-30	16.597
2013-03-31	16.749
2013-04-01	16.435
2013-04-02	15.862
2013-04-03	15.16
2013-04-04	14.409
2013-04-05	13.657
2013-04-06	12.924
2013-04-07	12.218
2013-04-08	11.541
2013-04-09	10.901
2013-04-10	10.718
2013-04-11	11.958
2013-04-12	14.255
2013-04-13	15.661
2013-04-14	16.007
2013-04-15	15.748
2013-04-16	15.23
2013-04-17	14.568
2013-04-18	13.846
2013-04-19	13.446
2013-04-20	13.191
2013-04-21	12.806
2013-04-22	12.298
2013-04-23	11.727
2013-04-24	12.387
2013-04-25	13.369
2013-04-26	13.582
2013-04-27	13.295
2013-04-28	12.883
2013-04-29	12.536
2013-04-30	12.21
2013-05-01	11.813
2013-05-02	11.336
2013-05-03	10.813
2013-05-04	10.271
2013-05-05	9.733
2013-05-06	9.207
2013-05-07	8.705
2013-05-08	8.231
2013-05-09	7.776
2013-05-10	7.388
2013-05-11	7.572
2013-05-12	8.044
2013-05-13	8.323
2013-05-14	8.322
2013-05-15	8.13
2013-05-16	7.834
2013-05-17	7.485
2013-05-18	7.116
2013-05-19	6.748
2013-05-20	6.384
2013-05-21	6.038
2013-05-22	5.707
2013-05-23	5.415
2013-05-24	5.121
2013-05-25	4.831
2013-05-26	4.557
2013-05-27	4.303
2013-05-28	4.502
2013-05-29	4.719
2013-05-30	4.762
2013-05-31	4.683
2013-06-01	6.798
2013-06-02	18.125
2013-06-03	25.104
2013-06-04	22.622
2013-06-05	18.418
2013-06-06	21.453
2013-06-07	25.251
2013-06-08	23.245
2013-06-09	19.917
2013-06-10	18.133
2013-06-11	17.387
2013-06-12	16.795
2013-06-13	16.76
2013-06-14	16.896
2013-06-15	16.74
2013-06-16	16.299
2013-06-17	15.654
2013-06-18	14.922
2013-06-19	14.164
2013-06-20	13.415
2013-06-21	12.687
2013-06-22	11.988
2013-06-23	11.327
