DATE	cout
2010-04-07	19.894
2010-04-08	17.737
2010-04-09	15.502
2010-04-10	13.56
2010-04-11	11.975
2010-04-12	10.612
2010-04-13	9.831
2010-04-14	8.502
2010-04-15	7.448
2010-04-16	6.844
2010-04-17	6.051
2010-04-18	5.513
2010-04-19	4.946
2010-04-20	4.485
2010-04-21	4.024
2010-04-22	3.643
2010-04-23	3.322
2010-04-24	3.08
2010-04-25	5.206
2010-04-26	13.843
2010-04-27	21.976
2010-04-28	24.879
2010-04-29	24.122
2010-04-30	22.28
2010-05-01	20.171
2010-05-02	18.118
2010-05-03	16.203
2010-05-04	14.408
2010-05-05	12.711
2010-05-06	11.871
2010-05-07	10.347
2010-05-08	14.022
2010-05-09	20.203
2010-05-10	24.189
2010-05-11	31.357
2010-05-12	39.073
2010-05-13	42.116
2010-05-14	45.782
2010-05-15	45.03
2010-05-16	41.737
2010-05-17	38.762
2010-05-18	41.618
2010-05-19	44.275
2010-05-20	42.79
2010-05-21	39.257
2010-05-22	36.489
2010-05-23	34.036
2010-05-24	31.222
2010-05-25	28.064
2010-05-26	24.938
2010-05-27	21.955
2010-05-28	19.252
2010-05-29	16.889
2010-05-30	14.77
2010-05-31	14.136
2010-06-01	20.598
2010-06-02	24.375
2010-06-03	24.884
2010-06-04	23.587
2010-06-05	21.87
2010-06-06	27.297
2010-06-07	33.727
2010-06-08	35.429
2010-06-09	41.362
2010-06-10	45.251
2010-06-11	44.068
2010-06-12	40.329
2010-06-13	36.051
2010-06-14	32
2010-06-15	28.24
2010-06-16	24.906
2010-06-17	21.836
2010-06-18	19.044
2010-06-19	16.676
2010-06-20	14.635
2010-06-21	12.819
2010-06-22	11.675
2010-06-23	10.036
2010-06-24	9.57
2010-06-25	8.612
2010-06-26	7.673
2010-06-27	6.826
2010-06-28	19.092
2010-06-29	25.249
2010-06-30	22.186
2010-07-01	18.615
2010-07-02	15.9
2010-07-03	13.789
2010-07-04	11.988
2010-07-05	10.515
2010-07-06	9.193
2010-07-07	8.088
2010-07-08	7.093
2010-07-09	6.562
2010-07-10	5.64
2010-07-11	4.91
2010-07-12	4.361
2010-07-13	4.538
2010-07-14	3.729
2010-07-15	3.06
2010-07-16	2.719
2010-07-17	2.459
2010-07-18	2.208
2010-07-19	1.936
2010-07-20	1.876
2010-07-21	1.596
2010-07-22	1.441
2010-07-23	1.544
2010-07-24	3.338
2010-07-25	9.905
2010-07-26	17.387
2010-07-27	15.277
2010-07-28	12.754
2010-07-29	14.145
2010-07-30	15.291
2010-07-31	15.155
2010-08-01	14.025
2010-08-02	12.533
2010-08-03	11.182
2010-08-04	9.791
2010-08-05	8.851
2010-08-06	7.646
2010-08-07	6.662
2010-08-08	5.767
2010-08-09	5.039
2010-08-10	4.48
2010-08-11	3.9
2010-08-12	3.791
2010-08-13	3.028
2010-08-14	2.951
2010-08-15	2.455
2010-08-16	2.112
2010-08-17	1.942
2010-08-18	1.749
2010-08-19	1.515
2010-08-20	1.328
2010-08-21	1.531
2010-08-22	2.845
2010-08-23	3.207
2010-08-24	3.496
2010-08-25	3.346
2010-08-26	3.069
2010-08-27	2.699
2010-08-28	2.365
2010-08-29	2.064
2010-08-30	1.827
2010-08-31	1.606
2010-09-01	1.426
2010-09-02	1.277
2010-09-03	1.226
2010-09-04	1.328
2010-09-05	1.06
2010-09-06	0.877
2010-09-07	0.767
2010-09-08	0.74
2010-09-09	0.688
2010-09-10	0.636
2010-09-11	0.66
2010-09-12	0.613
2010-09-13	0.509
2010-09-14	0.451
2010-09-15	0.413
2010-09-16	1.546
2010-09-17	3.717
2010-09-18	6.24
2010-09-19	6.316
2010-09-20	6.126
2010-09-21	5.586
2010-09-22	5.277
2010-09-23	4.762
2010-09-24	4.302
2010-09-25	3.902
2010-09-26	3.62
2010-09-27	3.32
2010-09-28	21.848
2010-09-29	28.616
2010-09-30	26.628
2010-10-01	23.782
2010-10-02	21.432
2010-10-03	25.589
2010-10-04	30.172
2010-10-05	35.416
2010-10-06	40.037
2010-10-07	41.549
2010-10-08	39.761
2010-10-09	36.37
2010-10-10	32.526
2010-10-11	28.847
2010-10-12	25.458
2010-10-13	22.405
2010-10-14	20.343
2010-10-15	18.944
2010-10-16	18.068
2010-10-17	17.069
2010-10-18	15.911
2010-10-19	14.458
2010-10-20	13.056
2010-10-21	11.928
2010-10-22	10.923
2010-10-23	9.951
2010-10-24	9.043
2010-10-25	8.314
2010-10-26	16.453
2010-10-27	24.135
2010-10-28	26.417
2010-10-29	27.005
2010-10-30	26.16
2010-10-31	24.229
2010-11-01	21.841
2010-11-02	19.437
2010-11-03	17.205
2010-11-04	15.297
2010-11-05	19.791
2010-11-06	25.809
2010-11-07	28.141
2010-11-08	27.376
2010-11-09	25.147
2010-11-10	22.553
2010-11-11	20.016
2010-11-12	17.682
2010-11-13	15.593
2010-11-14	13.871
2010-11-15	12.345
2010-11-16	25.725
2010-11-17	41.776
2010-11-18	47.145
2010-11-19	46.61
2010-11-20	43.265
2010-11-21	38.994
2010-11-22	38.055
2010-11-23	38.766
2010-11-24	38.371
2010-11-25	96.081
2010-11-26	138.919
2010-11-27	128.619
2010-11-28	104.382
2010-11-29	87.071
2010-11-30	163.429
2010-12-01	289.595
2010-12-02	274.123
2010-12-03	201.777
2010-12-04	152.649
2010-12-05	121.972
2010-12-06	100.758
2010-12-07	84.579
2010-12-08	71.654
2010-12-09	61.042
2010-12-10	52.375
2010-12-11	67.04
2010-12-12	112.911
2010-12-13	124.072
2010-12-14	105.952
2010-12-15	88.53
2010-12-16	75.246
2010-12-17	64.632
2010-12-18	55.746
2010-12-19	48.196
2010-12-20	41.764
2010-12-21	36.199
2010-12-22	31.463
2010-12-23	27.483
2010-12-24	24.089
2010-12-25	21.167
2010-12-26	18.663
2010-12-27	16.469
2010-12-28	14.565
2010-12-29	12.933
2010-12-30	21.97
2010-12-31	32.621
2011-01-01	46.844
2011-01-02	53.5
2011-01-03	51.603
2011-01-04	46.824
2011-01-05	41.797
2011-01-06	37.199
2011-01-07	33.03
2011-01-08	29.243
2011-01-09	25.793
2011-01-10	22.7
2011-01-11	20.218
2011-01-12	18.025
2011-01-13	15.904
2011-01-14	14.108
2011-01-15	12.57
2011-01-16	11.186
2011-01-17	9.997
2011-01-18	45.508
2011-01-19	63.334
2011-01-20	53.345
2011-01-21	43.821
2011-01-22	37.022
2011-01-23	31.971
2011-01-24	27.921
2011-01-25	27.453
2011-01-26	27.548
2011-01-27	26.063
2011-01-28	23.823
2011-01-29	21.331
2011-01-30	18.895
2011-01-31	16.704
2011-02-01	15.585
2011-02-02	45.419
2011-02-03	58.911
2011-02-04	51.185
2011-02-05	43.818
2011-02-06	38.527
2011-02-07	44.315
2011-02-08	49.17
2011-02-09	47.673
2011-02-10	43.712
2011-02-11	39.121
2011-02-12	34.893
2011-02-13	46.359
2011-02-14	54.917
2011-02-15	54.348
2011-02-16	50.45
2011-02-17	48.714
2011-02-18	43.693
2011-02-19	37.659
2011-02-20	32.746
2011-02-21	45.419
2011-02-22	43.178
2011-02-23	36.244
2011-02-24	51.301
2011-02-25	62.306
2011-02-26	59.719
2011-02-27	61.648
2011-02-28	162.878
2011-03-01	172.691
2011-03-02	132.848
2011-03-03	105.055
2011-03-04	92.039
2011-03-05	125.566
2011-03-06	139.358
2011-03-07	124.832
2011-03-08	111.797
2011-03-09	133.746
2011-03-10	157.709
2011-03-11	167.287
2011-03-12	153.084
2011-03-13	135.409
2011-03-14	118.846
2011-03-15	106.406
2011-03-16	96.23
2011-03-17	85.933
2011-03-18	75.558
2011-03-19	65.795
2011-03-20	56.989
2011-03-21	67.598
2011-03-22	71.433
2011-03-23	68.506
2011-03-24	64.357
2011-03-25	58.788
2011-03-26	52.514
2011-03-27	46.34
2011-03-28	40.645
2011-03-29	35.537
2011-03-30	33.898
2011-03-31	34.454
2011-04-01	34.346
2011-04-02	32.859
2011-04-03	30.353
2011-04-04	68.432
2011-04-05	86.909
2011-04-06	77.726
2011-04-07	66.793
2011-04-08	67.113
2011-04-09	67.925
2011-04-10	64.288
2011-04-11	58.698
2011-04-12	52.617
2011-04-13	46.605
2011-04-14	41.021
2011-04-15	35.817
2011-04-16	38.651
2011-04-17	41.964
2011-04-18	41.688
2011-04-19	50.233
2011-04-20	79.417
2011-04-21	86.211
2011-04-22	79.84
2011-04-23	78.624
2011-04-24	79.933
2011-04-25	96.544
2011-04-26	96.3
2011-04-27	87.91
2011-04-28	79.073
2011-04-29	71.017
2011-04-30	63.168
2011-05-01	57.123
2011-05-02	54.868
2011-05-03	78.38
2011-05-04	89.922
2011-05-05	81.392
2011-05-06	70.806
2011-05-07	62.634
2011-05-08	55.961
2011-05-09	49.424
2011-05-10	43.152
2011-05-11	37.54
2011-05-12	35.471
2011-05-13	38.307
2011-05-14	51.022
2011-05-15	62.155
2011-05-16	66.714
2011-05-17	67.164
2011-05-18	77.644
2011-05-19	83.524
2011-05-20	78.702
2011-05-21	70.351
2011-05-22	61.989
2011-05-23	54.288
2011-05-24	50.48
2011-05-25	45.985
2011-05-26	116.585
2011-05-27	143.156
2011-05-28	116.416
2011-05-29	92.672
2011-05-30	77.061
2011-05-31	65.885
2011-06-01	56.917
2011-06-02	49.351
2011-06-03	42.76
2011-06-04	36.896
2011-06-05	32.003
2011-06-06	27.791
2011-06-07	27.002
2011-06-08	26.954
2011-06-09	25.996
2011-06-10	24.116
2011-06-11	21.649
2011-06-12	19.489
2011-06-13	17.37
2011-06-14	15.455
2011-06-15	13.597
2011-06-16	12.362
2011-06-17	10.866
2011-06-18	9.689
2011-06-19	9.138
2011-06-20	8.299
2011-06-21	7.962
2011-06-22	9.965
2011-06-23	14.227
2011-06-24	17.672
2011-06-25	19.593
2011-06-26	19.101
2011-06-27	17.571
2011-06-28	15.968
2011-06-29	14.162
2011-06-30	12.494
2011-07-01	10.977
2011-07-02	9.752
2011-07-03	9.166
2011-07-04	7.91
2011-07-05	6.903
2011-07-06	6.072
2011-07-07	5.386
2011-07-08	4.761
2011-07-09	4.221
2011-07-10	3.692
2011-07-11	3.323
2011-07-12	3.057
2011-07-13	2.681
2011-07-14	2.425
2011-07-15	2.155
2011-07-16	1.928
2011-07-17	1.71
2011-07-18	5.105
2011-07-19	29.386
2011-07-20	34.557
2011-07-21	30.257
2011-07-22	26.92
2011-07-23	27.338
2011-07-24	29.874
2011-07-25	29.452
2011-07-26	26.753
2011-07-27	23.219
2011-07-28	21.032
2011-07-29	18.231
2011-07-30	15.555
2011-07-31	13.278
2011-08-01	11.424
2011-08-02	9.705
2011-08-03	8.676
2011-08-04	7.308
2011-08-05	6.282
2011-08-06	5.404
2011-08-07	4.726
2011-08-08	4.125
2011-08-09	4.726
2011-08-10	7.195
2011-08-11	8.812
2011-08-12	9.204
2011-08-13	8.741
2011-08-14	13.333
2011-08-15	38.041
2011-08-16	41.923
2011-08-17	38.115
2011-08-18	34.507
2011-08-19	30.856
2011-08-20	27.316
2011-08-21	24.451
2011-08-22	21.457
2011-08-23	18.84
2011-08-24	16.827
2011-08-25	20.65
2011-08-26	26.544
2011-08-27	27.708
2011-08-28	25.908
2011-08-29	23.566
2011-08-30	21.188
2011-08-31	18.956
2011-09-01	16.969
2011-09-02	15.068
2011-09-03	13.392
2011-09-04	12.278
2011-09-05	12.769
2011-09-06	12.317
2011-09-07	13.24
2011-09-08	18.548
2011-09-09	22.761
2011-09-10	28.827
2011-09-11	36.438
2011-09-12	38.238
2011-09-13	36.049
2011-09-14	32.757
2011-09-15	31.92
2011-09-16	31.31
2011-09-17	29.63
2011-09-18	27.119
2011-09-19	26.398
2011-09-20	29.597
2011-09-21	32.584
2011-09-22	33.039
2011-09-23	32.071
2011-09-24	30.106
2011-09-25	27.611
2011-09-26	31.239
2011-09-27	35.384
2011-09-28	36.366
2011-09-29	34.752
2011-09-30	34.932
2011-10-01	39.724
2011-10-02	45.247
2011-10-03	49.996
2011-10-04	50.569
2011-10-05	47.56
2011-10-06	43.029
2011-10-07	38.264
2011-10-08	33.754
2011-10-09	29.658
2011-10-10	26.037
2011-10-11	22.831
2011-10-12	21.943
2011-10-13	21.159
2011-10-14	35.9
2011-10-15	47.773
2011-10-16	50.996
2011-10-17	50.196
2011-10-18	47.759
2011-10-19	111.162
2011-10-20	139.837
2011-10-21	131.279
2011-10-22	110.813
2011-10-23	94.166
2011-10-24	83.533
2011-10-25	74.868
2011-10-26	70.426
2011-10-27	72.782
2011-10-28	73.29
2011-10-29	69.06
2011-10-30	62.473
2011-10-31	55.404
2011-11-01	48.657
2011-11-02	42.537
2011-11-03	37.129
2011-11-04	32.399
2011-11-05	28.288
2011-11-06	24.73
2011-11-07	21.659
2011-11-08	19.011
2011-11-09	16.771
2011-11-10	14.834
2011-11-11	13.488
2011-11-12	12.217
2011-11-13	11.137
2011-11-14	21.948
2011-11-15	58.267
2011-11-16	76.888
2011-11-17	69.705
2011-11-18	59.59
2011-11-19	51.465
2011-11-20	44.893
2011-11-21	40.116
2011-11-22	65.117
2011-11-23	78.459
2011-11-24	74.494
2011-11-25	67.292
2011-11-26	59.859
2011-11-27	57.176
2011-11-28	63.929
2011-11-29	87.813
2011-11-30	95.318
2011-12-01	88.962
2011-12-02	79.904
2011-12-03	70.682
2011-12-04	62.72
2011-12-05	129.416
2011-12-06	189.815
2011-12-07	169.514
2011-12-08	130.197
2011-12-09	104.296
2011-12-10	87.08
2011-12-11	74.086
2011-12-12	63.611
2011-12-13	54.877
2011-12-14	49.611
2011-12-15	91.62
2011-12-16	100.417
2011-12-17	85.402
2011-12-18	72.136
2011-12-19	65.193
2011-12-20	63.113
2011-12-21	98.836
2011-12-22	109.042
2011-12-23	100.875
2011-12-24	92.648
2011-12-25	83.503
2011-12-26	74.016
2011-12-27	72.66
2011-12-28	71.924
2011-12-29	67.039
2011-12-30	63.532
2011-12-31	62.068
2012-01-01	59.445
2012-01-02	55.752
2012-01-03	50.396
2012-01-04	44.71
2012-01-05	43.649
2012-01-06	43.488
2012-01-07	41.258
2012-01-08	37.656
2012-01-09	33.658
2012-01-10	29.787
2012-01-11	28.293
2012-01-12	32.49
2012-01-13	35.933
2012-01-14	35.639
2012-01-15	33.031
2012-01-16	30.611
2012-01-17	152.303
2012-01-18	175.492
2012-01-19	127.851
2012-01-20	94.466
2012-01-21	75.611
2012-01-22	63.015
2012-01-23	83.959
2012-01-24	92.929
2012-01-25	81.549
2012-01-26	75.747
2012-01-27	120.757
2012-01-28	131.015
2012-01-29	113.337
2012-01-30	96.704
2012-01-31	85.005
2012-02-01	77.29
2012-02-02	69.727
2012-02-03	61.74
2012-02-04	54.679
2012-02-05	48.38
2012-02-06	42.451
2012-02-07	37.064
2012-02-08	32.365
2012-02-09	28.221
2012-02-10	24.702
2012-02-11	21.861
2012-02-12	19.202
2012-02-13	16.866
2012-02-14	17.619
2012-02-15	21.934
2012-02-16	29.057
2012-02-17	33.181
2012-02-18	33.243
2012-02-19	31.043
2012-02-20	28.106
2012-02-21	25.174
2012-02-22	22.689
2012-02-23	22.307
2012-02-24	29.18
2012-02-25	35.357
2012-02-26	36.246
2012-02-27	36.421
2012-02-28	35.542
2012-02-29	68.008
2012-03-01	78.096
2012-03-02	72.83
2012-03-03	69.18
2012-03-04	65.555
2012-03-05	60.569
2012-03-06	54.777
2012-03-07	52.572
2012-03-08	62.415
2012-03-09	68.575
2012-03-10	66.272
2012-03-11	60.358
2012-03-12	59.958
2012-03-13	63.751
2012-03-14	63.54
2012-03-15	60.027
2012-03-16	57.627
2012-03-17	53.707
2012-03-18	56.961
2012-03-19	53.619
2012-03-20	47.873
2012-03-21	42.351
2012-03-22	37.149
2012-03-23	32.467
2012-03-24	29.889
2012-03-25	27.863
2012-03-26	25.422
2012-03-27	22.767
2012-03-28	20.194
2012-03-29	17.841
2012-03-30	15.831
2012-03-31	14.107
2012-04-01	12.413
2012-04-02	11.051
2012-04-03	9.764
2012-04-04	8.678
2012-04-05	7.819
2012-04-06	6.995
2012-04-07	6.267
2012-04-08	5.668
2012-04-09	5.101
2012-04-10	4.689
2012-04-11	4.31
2012-04-12	3.858
2012-04-13	3.498
2012-04-14	3.227
2012-04-15	2.907
2012-04-16	2.65
2012-04-17	2.41
2012-04-18	2.225
2012-04-19	2.009
2012-04-20	1.835
2012-04-21	1.99
2012-04-22	1.748
2012-04-23	1.624
2012-04-24	1.47
2012-04-25	1.328
2012-04-26	1.279
2012-04-27	1.22
2012-04-28	1.189
2012-04-29	1.044
2012-04-30	1.008
2012-05-01	3.034
2012-05-02	5.453
2012-05-03	5.836
2012-05-04	5.39
2012-05-05	4.954
2012-05-06	4.383
2012-05-07	3.983
2012-05-08	50.803
2012-05-09	77.85
2012-05-10	61.536
2012-05-11	46.863
2012-05-12	37.81
2012-05-13	31.865
2012-05-14	27.406
2012-05-15	23.647
2012-05-16	20.493
2012-05-17	17.895
2012-05-18	15.448
2012-05-19	13.431
2012-05-20	11.718
2012-05-21	10.221
2012-05-22	8.976
2012-05-23	7.92
2012-05-24	6.868
2012-05-25	6.126
2012-05-26	5.446
2012-05-27	4.662
2012-05-28	4.168
2012-05-29	3.735
2012-05-30	3.449
2012-05-31	3.102
2012-06-01	3.53
2012-06-02	2.889
2012-06-03	2.37
2012-06-04	2.137
2012-06-05	1.974
2012-06-06	1.762
2012-06-07	1.582
2012-06-08	1.389
2012-06-09	1.227
2012-06-10	1.087
2012-06-11	0.974
2012-06-12	0.91
2012-06-13	0.808
2012-06-14	0.703
2012-06-15	0.596
2012-06-16	0.528
2012-06-17	0.72
2012-06-18	0.688
2012-06-19	0.511
2012-06-20	0.424
2012-06-21	0.367
2012-06-22	0.313
2012-06-23	0.291
2012-06-24	0.247
2012-06-25	0.208
2012-06-26	0.19
2012-06-27	0.161
2012-06-28	0.119
2012-06-29	0.092
2012-06-30	0.071
2012-07-01	0.057
2012-07-02	0.046
2012-07-03	0.175
2012-07-04	0.137
2012-07-05	0.117
2012-07-06	0.089
2012-07-07	0.065
2012-07-08	0.048
2012-07-09	0.038
2012-07-10	0.031
2012-07-11	0.023
2012-07-12	0.017
2012-07-13	0.012
2012-07-14	0.009
2012-07-15	0.007
2012-07-16	0.005
2012-07-17	0.003
2012-07-18	0.002
2012-07-19	0.004
2012-07-20	0.003
2012-07-21	0.002
2012-07-22	0.002
2012-07-23	0.001
2012-07-24	0.001
2012-07-25	0
2012-07-26	0
2012-07-27	0
2012-07-28	0.003
2012-07-29	0.022
2012-07-30	0.602
2012-07-31	2.773
2012-08-01	2.099
2012-08-02	1.772
2012-08-03	1.489
2012-08-04	1.273
2012-08-05	1.284
2012-08-06	1.062
2012-08-07	0.882
2012-08-08	0.777
2012-08-09	0.904
2012-08-10	8.736
2012-08-11	24.507
2012-08-12	23.844
2012-08-13	20.822
2012-08-14	18.109
2012-08-15	15.52
2012-08-16	13.156
2012-08-17	11.329
2012-08-18	9.813
2012-08-19	8.382
2012-08-20	7.274
2012-08-21	6.245
2012-08-22	5.363
2012-08-23	4.603
2012-08-24	3.936
2012-08-25	3.386
2012-08-26	2.926
2012-08-27	7.976
2012-08-28	10.995
2012-08-29	12.102
2012-08-30	11.354
2012-08-31	10.22
2012-09-01	9.121
2012-09-02	8.479
2012-09-03	8.287
2012-09-04	26.86
2012-09-05	34.883
2012-09-06	30.924
2012-09-07	27.119
2012-09-08	83.524
2012-09-09	96.587
2012-09-10	75.548
2012-09-11	59.403
2012-09-12	49.168
2012-09-13	41.881
2012-09-14	36.332
2012-09-15	31.356
2012-09-16	27.112
2012-09-17	23.504
2012-09-18	24.167
2012-09-19	24.025
2012-09-20	22.411
2012-09-21	20.292
2012-09-22	82.908
2012-09-23	99.012
2012-09-24	79.021
2012-09-25	62.755
2012-09-26	81.312
2012-09-27	77.866
2012-09-28	66.962
2012-09-29	58.432
2012-09-30	51.159
2012-10-01	44.629
2012-10-02	43.78
2012-10-03	44.104
2012-10-04	41.441
2012-10-05	37.73
2012-10-06	67.443
2012-10-07	73.259
2012-10-08	64.245
2012-10-09	55.948
2012-10-10	50.237
2012-10-11	45.158
2012-10-12	40.254
2012-10-13	35.502
2012-10-14	32.284
2012-10-15	30.608
2012-10-16	28.958
2012-10-17	26.555
2012-10-18	24.414
2012-10-19	22.085
2012-10-20	21.166
2012-10-21	20.229
2012-10-22	18.638
2012-10-23	18.969
2012-10-24	18.9
2012-10-25	17.953
2012-10-26	17.008
2012-10-27	67.256
2012-10-28	122.694
2012-10-29	212.405
2012-10-30	411.147
2012-10-31	467.564
2012-11-01	361.638
2012-11-02	257.673
2012-11-03	196.674
2012-11-04	158.545
2012-11-05	130.821
2012-11-06	109.077
2012-11-07	91.556
2012-11-08	77.243
2012-11-09	65.428
2012-11-10	57.514
2012-11-11	51.083
2012-11-12	63.944
2012-11-13	70.415
2012-11-14	65.187
2012-11-15	57.939
2012-11-16	50.97
2012-11-17	44.638
2012-11-18	39.007
2012-11-19	34.06
2012-11-20	29.746
2012-11-21	26.006
2012-11-22	22.771
2012-11-23	20.063
2012-11-24	18.32
2012-11-25	17.003
2012-11-26	16.172
2012-11-27	15.423
2012-11-28	14.294
2012-11-29	12.997
2012-11-30	11.712
2012-12-01	10.526
2012-12-02	16.187
2012-12-03	20.876
2012-12-04	28.639
2012-12-05	34.121
2012-12-06	35.334
2012-12-07	36.102
2012-12-08	40.691
2012-12-09	44.435
2012-12-10	52.021
2012-12-11	58.722
2012-12-12	59.098
2012-12-13	56.029
2012-12-14	51.367
2012-12-15	46.135
2012-12-16	41.294
2012-12-17	36.883
2012-12-18	47.333
2012-12-19	52.284
2012-12-20	59.042
2012-12-21	82.247
2012-12-22	89.928
2012-12-23	84.234
2012-12-24	76.056
2012-12-25	69.484
2012-12-26	67.227
2012-12-27	66.418
2012-12-28	62.765
2012-12-29	57.235
2012-12-30	50.838
2012-12-31	44.671
2013-01-01	39.22
2013-01-02	34.352
2013-01-03	30.061
2013-01-04	26.309
2013-01-05	23.027
2013-01-06	30.388
2013-01-07	41.037
2013-01-08	48.028
2013-01-09	51.244
2013-01-10	50.504
2013-01-11	67.128
2013-01-12	70.656
2013-01-13	66.592
2013-01-14	65.632
2013-01-15	63.817
2013-01-16	60.828
2013-01-17	56.188
2013-01-18	50.363
2013-01-19	44.592
2013-01-20	39.324
2013-01-21	34.595
2013-01-22	30.328
2013-01-23	26.58
2013-01-24	23.334
2013-01-25	20.625
2013-01-26	18.15
2013-01-27	15.981
2013-01-28	32.514
2013-01-29	47.914
2013-01-30	55.664
2013-01-31	60.647
2013-02-01	60.792
2013-02-02	57.228
2013-02-03	51.79
2013-02-04	46.255
2013-02-05	40.856
2013-02-06	35.996
2013-02-07	32.594
2013-02-08	50.675
2013-02-09	60.256
2013-02-10	57.197
2013-02-11	53.904
2013-02-12	49.428
2013-02-13	44.1
2013-02-14	38.981
2013-02-15	34.529
2013-02-16	30.621
2013-02-17	27.263
2013-02-18	23.891
2013-02-19	37.076
2013-02-20	44.852
2013-02-21	42.89
2013-02-22	38.548
2013-02-23	35.743
2013-02-24	33.488
2013-02-25	30.556
2013-02-26	46.946
2013-02-27	65.632
2013-02-28	71.454
2013-03-01	68.244
2013-03-02	62.1
2013-03-03	55.38
2013-03-04	48.869
2013-03-05	42.836
2013-03-06	41.067
2013-03-07	40.273
2013-03-08	37.744
2013-03-09	34.541
2013-03-10	31.44
2013-03-11	45.483
2013-03-12	53.047
2013-03-13	54.37
2013-03-14	52.173
2013-03-15	48.002
2013-03-16	47.521
2013-03-17	46.7
2013-03-18	47.985
2013-03-19	50.443
2013-03-20	50.414
2013-03-21	47.383
2013-03-22	42.962
2013-03-23	40.253
2013-03-24	38.022
2013-03-25	38.215
2013-03-26	38.405
2013-03-27	39.554
2013-03-28	39.059
2013-03-29	36.56
2013-03-30	33.066
2013-03-31	29.434
2013-04-01	25.989
2013-04-02	22.931
2013-04-03	20.17
2013-04-04	17.683
2013-04-05	15.574
2013-04-06	13.7
2013-04-07	12.071
2013-04-08	10.598
2013-04-09	9.451
2013-04-10	10.515
2013-04-11	22.191
2013-04-12	36.688
2013-04-13	42.399
2013-04-14	41.901
2013-04-15	38.75
2013-04-16	35.049
2013-04-17	31.277
2013-04-18	27.729
2013-04-19	25.512
2013-04-20	23.68
2013-04-21	21.591
2013-04-22	19.36
2013-04-23	17.2
2013-04-24	22.862
2013-04-25	27.872
2013-04-26	28.834
2013-04-27	27.14
2013-04-28	27.027
2013-04-29	28.707
2013-04-30	28.926
2013-05-01	27.337
2013-05-02	24.785
2013-05-03	22.123
2013-05-04	19.539
2013-05-05	17.229
2013-05-06	15.121
2013-05-07	13.319
2013-05-08	11.79
2013-05-09	10.368
2013-05-10	9.703
2013-05-11	8.87
2013-05-12	8.146
2013-05-13	7.661
2013-05-14	6.95
2013-05-15	6.347
2013-05-16	5.714
2013-05-17	5.152
2013-05-18	4.625
2013-05-19	4.178
2013-05-20	3.714
2013-05-21	3.386
2013-05-22	3.067
2013-05-23	3.198
2013-05-24	2.793
2013-05-25	2.442
2013-05-26	2.209
2013-05-27	2.03
2013-05-28	2.499
2013-05-29	2.49
2013-05-30	2.972
2013-05-31	3.146
2013-06-01	4.139
2013-06-02	20.818
2013-06-03	31.191
2013-06-04	31.837
2013-06-05	28.676
2013-06-06	58.04
2013-06-07	80.559
2013-06-08	72.333
2013-06-09	60.157
2013-06-10	57.632
2013-06-11	56.163
2013-06-12	52.118
2013-06-13	53.429
2013-06-14	53.394
2013-06-15	49.941
2013-06-16	45.595
2013-06-17	41.833
2013-06-18	38.056
2013-06-19	33.772
2013-06-20	29.46
2013-06-21	25.527
2013-06-22	22.127
2013-06-23	19.223
2013-06-24	16.71
