DATE	cout
2010-05-15	11.307
2010-05-16	11.221
2010-05-17	11.069
2010-05-18	11.008
2010-05-19	10.925
2010-05-20	10.753
2010-05-21	10.65
2010-05-22	11.546
2010-05-23	12.934
2010-05-24	13.96
2010-05-25	14.485
2010-05-26	14.626
2010-05-27	14.525
2010-05-28	14.287
2010-05-29	13.979
2010-05-30	13.638
2010-05-31	13.741
2010-06-01	13.956
2010-06-02	13.945
2010-06-03	13.734
2010-06-04	13.399
2010-06-05	13.02
2010-06-06	13.959
2010-06-07	15.205
2010-06-08	15.672
2010-06-09	15.576
2010-06-10	15.19
2010-06-11	14.673
2010-06-12	14.112
2010-06-13	13.552
2010-06-14	13.02
2010-06-15	12.521
2010-06-16	12.062
2010-06-17	11.631
2010-06-18	11.217
2010-06-19	10.906
2010-06-20	10.649
2010-06-21	10.379
2010-06-22	10.312
2010-06-23	10.301
2010-06-24	10.767
2010-06-25	11.3
2010-06-26	11.443
2010-06-27	11.273
2010-06-28	10.941
2010-06-29	10.546
2010-06-30	10.138
2010-07-01	9.739
2010-07-02	9.357
2010-07-03	8.994
2010-07-04	8.647
2010-07-05	8.318
2010-07-06	8.004
2010-07-07	7.709
2010-07-08	7.462
2010-07-09	7.243
2010-07-10	7.025
2010-07-11	6.805
2010-07-12	6.587
2010-07-13	6.375
2010-07-14	6.169
2010-07-15	5.968
2010-07-16	5.773
2010-07-17	5.583
2010-07-18	5.397
2010-07-19	5.22
2010-07-20	5.091
2010-07-21	4.971
2010-07-22	4.837
2010-07-23	4.97
2010-07-24	5.352
2010-07-25	6.317
2010-07-26	7.299
2010-07-27	7.791
2010-07-28	7.879
2010-07-29	7.742
2010-07-30	7.497
2010-07-31	7.206
2010-08-01	6.902
2010-08-02	6.603
2010-08-03	6.317
2010-08-04	6.049
2010-08-05	5.799
2010-08-06	5.565
2010-08-07	5.346
2010-08-08	5.139
2010-08-09	4.948
2010-08-10	4.78
2010-08-11	4.716
2010-08-12	4.686
2010-08-13	4.6
2010-08-14	4.465
2010-08-15	4.306
2010-08-16	4.144
2010-08-17	3.986
2010-08-18	3.838
2010-08-19	3.699
2010-08-20	3.564
2010-08-21	3.466
2010-08-22	3.381
2010-08-23	3.291
2010-08-24	3.191
2010-08-25	3.087
2010-08-26	2.983
2010-08-27	2.882
2010-08-28	2.784
2010-08-29	2.688
2010-08-30	2.594
2010-08-31	2.504
2010-09-01	2.419
2010-09-02	2.352
2010-09-03	2.307
2010-09-04	2.266
2010-09-05	2.218
2010-09-06	2.162
2010-09-07	2.101
2010-09-08	2.037
2010-09-09	1.973
2010-09-10	1.91
2010-09-11	1.863
2010-09-12	1.824
2010-09-13	1.783
2010-09-14	1.738
2010-09-15	1.688
2010-09-16	1.719
2010-09-17	1.801
2010-09-18	1.848
2010-09-19	1.846
2010-09-20	1.81
2010-09-21	1.756
2010-09-22	1.702
2010-09-23	1.649
2010-09-24	1.594
2010-09-25	1.539
2010-09-26	1.486
2010-09-27	1.436
2010-09-28	1.509
2010-09-29	1.603
2010-09-30	1.627
2010-10-01	1.599
2010-10-02	1.556
2010-10-03	1.508
2010-10-04	1.458
2010-10-05	1.405
2010-10-06	1.352
2010-10-07	1.3
2010-10-08	1.25
2010-10-09	1.202
2010-10-10	1.156
2010-10-11	1.113
2010-10-12	1.073
2010-10-13	1.037
2010-10-14	1.049
2010-10-15	1.063
2010-10-16	1.05
2010-10-17	1.02
2010-10-18	0.985
2010-10-19	0.949
2010-10-20	0.915
2010-10-21	0.888
2010-10-22	0.865
2010-10-23	0.841
2010-10-24	0.817
2010-10-25	0.792
2010-10-26	0.774
2010-10-27	0.758
2010-10-28	0.743
2010-10-29	0.727
2010-10-30	0.71
2010-10-31	0.692
2010-11-01	0.674
2010-11-02	0.656
2010-11-03	0.639
2010-11-04	0.622
2010-11-05	0.607
2010-11-06	0.594
2010-11-07	0.58
2010-11-08	0.567
2010-11-09	0.553
2010-11-10	0.539
2010-11-11	0.525
2010-11-12	0.511
2010-11-13	0.498
2010-11-14	0.487
2010-11-15	0.477
2010-11-16	0.468
2010-11-17	0.596
2010-11-18	0.732
2010-11-19	0.781
2010-11-20	0.774
2010-11-21	0.744
2010-11-22	0.781
2010-11-23	1.174
2010-11-24	1.643
2010-11-25	2.786
2010-11-26	4.09
2010-11-27	4.851
2010-11-28	5.145
2010-11-29	5.169
2010-11-30	5.565
2010-12-01	6.067
2010-12-02	6.319
2010-12-03	6.366
2010-12-04	6.302
2010-12-05	6.184
2010-12-06	6.043
2010-12-07	5.894
2010-12-08	5.743
2010-12-09	5.594
2010-12-10	5.457
2010-12-11	5.325
2010-12-12	5.304
2010-12-13	5.305
2010-12-14	5.271
2010-12-15	5.203
2010-12-16	5.113
2010-12-17	5.015
2010-12-18	4.914
2010-12-19	4.814
2010-12-20	4.716
2010-12-21	4.618
2010-12-22	4.524
2010-12-23	4.432
2010-12-24	4.338
2010-12-25	4.245
2010-12-26	4.153
2010-12-27	4.062
2010-12-28	3.972
2010-12-29	3.882
2010-12-30	3.797
2010-12-31	4.256
2011-01-01	5.198
2011-01-02	6.02
2011-01-03	6.557
2011-01-04	6.88
2011-01-05	7.069
2011-01-06	7.178
2011-01-07	7.234
2011-01-08	7.255
2011-01-09	7.246
2011-01-10	7.21
2011-01-11	7.171
2011-01-12	7.125
2011-01-13	7.064
2011-01-14	6.986
2011-01-15	6.897
2011-01-16	6.797
2011-01-17	6.689
2011-01-18	6.593
2011-01-19	6.5
2011-01-20	6.406
2011-01-21	6.308
2011-01-22	6.205
2011-01-23	6.095
2011-01-24	5.989
2011-01-25	5.882
2011-01-26	5.771
2011-01-27	5.664
2011-01-28	5.56
2011-01-29	5.458
2011-01-30	5.353
2011-01-31	5.244
2011-02-01	5.148
2011-02-02	5.109
2011-02-03	5.071
2011-02-04	5.003
2011-02-05	4.916
2011-02-06	4.816
2011-02-07	4.708
2011-02-08	4.595
2011-02-09	4.482
2011-02-10	4.37
2011-02-11	4.26
2011-02-12	4.155
2011-02-13	4.056
2011-02-14	3.977
2011-02-15	3.917
2011-02-16	3.87
2011-02-17	4.31
2011-02-18	5.233
2011-02-19	6.031
2011-02-20	6.53
2011-02-21	6.868
2011-02-22	7.079
2011-02-23	7.179
2011-02-24	7.208
2011-02-25	7.211
2011-02-26	7.189
2011-02-27	7.141
2011-02-28	7.154
2011-03-01	7.163
2011-03-02	7.128
2011-03-03	7.051
2011-03-04	7.138
2011-03-05	11.92
2011-03-06	17.439
2011-03-07	20.39
2011-03-08	21.372
2011-03-09	21.906
2011-03-10	22.153
2011-03-11	21.959
2011-03-12	21.486
2011-03-13	20.892
2011-03-14	20.266
2011-03-15	19.663
2011-03-16	19.148
2011-03-17	18.751
2011-03-18	18.479
2011-03-19	18.301
2011-03-20	18.217
2011-03-21	18.327
2011-03-22	18.51
2011-03-23	18.699
2011-03-24	18.849
2011-03-25	18.939
2011-03-26	18.968
2011-03-27	18.941
2011-03-28	18.866
2011-03-29	18.748
2011-03-30	18.589
2011-03-31	18.395
2011-04-01	18.172
2011-04-02	17.937
2011-04-03	17.706
2011-04-04	17.488
2011-04-05	17.264
2011-04-06	17.139
2011-04-07	17.046
2011-04-08	17.282
2011-04-09	17.596
2011-04-10	17.734
2011-04-11	17.742
2011-04-12	17.655
2011-04-13	17.496
2011-04-14	17.285
2011-04-15	17.042
2011-04-16	16.819
2011-04-17	16.592
2011-04-18	16.371
2011-04-19	16.173
2011-04-20	16.567
2011-04-21	17.182
2011-04-22	17.593
2011-04-23	18.215
2011-04-24	18.825
2011-04-25	19.343
2011-04-26	19.681
2011-04-27	20.064
2011-04-28	21.431
2011-04-29	23.159
2011-04-30	24.397
2011-05-01	25.081
2011-05-02	25.357
2011-05-03	25.378
2011-05-04	25.246
2011-05-05	25.02
2011-05-06	24.744
2011-05-07	24.436
2011-05-08	24.092
2011-05-09	23.716
2011-05-10	23.318
2011-05-11	22.899
2011-05-12	22.47
2011-05-13	22.038
2011-05-14	21.638
2011-05-15	21.448
2011-05-16	21.319
2011-05-17	21.077
2011-05-18	20.743
2011-05-19	20.358
2011-05-20	19.933
2011-05-21	19.47
2011-05-22	18.985
2011-05-23	18.553
2011-05-24	18.165
2011-05-25	19.693
2011-05-26	23.141
2011-05-27	25.719
2011-05-28	26.709
2011-05-29	26.883
2011-05-30	26.591
2011-05-31	25.997
2011-06-01	25.256
2011-06-02	24.473
2011-06-03	23.695
2011-06-04	22.935
2011-06-05	22.2
2011-06-06	21.496
2011-06-07	20.819
2011-06-08	20.172
2011-06-09	19.562
2011-06-10	19.036
2011-06-11	18.546
2011-06-12	18.044
2011-06-13	17.529
2011-06-14	17.013
2011-06-15	16.513
2011-06-16	16.046
2011-06-17	15.597
2011-06-18	15.154
2011-06-19	14.713
2011-06-20	14.278
2011-06-21	13.856
2011-06-22	13.502
2011-06-23	13.19
2011-06-24	12.893
2011-06-25	12.573
2011-06-26	12.227
2011-06-27	11.866
2011-06-28	11.507
2011-06-29	11.153
2011-06-30	10.805
2011-07-01	10.462
2011-07-02	10.126
2011-07-03	9.797
2011-07-04	9.482
2011-07-05	9.181
2011-07-06	8.895
2011-07-07	8.618
2011-07-08	8.349
2011-07-09	8.086
2011-07-10	7.829
2011-07-11	7.64
2011-07-12	7.472
2011-07-13	7.283
2011-07-14	7.073
2011-07-15	6.854
2011-07-16	6.634
2011-07-17	6.416
2011-07-18	6.204
2011-07-19	6.001
2011-07-20	5.805
2011-07-21	5.615
2011-07-22	5.434
2011-07-23	5.272
2011-07-24	5.126
2011-07-25	4.983
2011-07-26	4.837
2011-07-27	4.689
2011-07-28	6.64
2011-07-29	10.929
2011-07-30	14.442
2011-07-31	15.771
2011-08-01	15.602
2011-08-02	14.747
2011-08-03	13.847
2011-08-04	12.963
2011-08-05	12.055
2011-08-06	11.178
2011-08-07	10.365
2011-08-08	9.628
2011-08-09	9.044
2011-08-10	8.53
2011-08-11	8.036
2011-08-12	7.567
2011-08-13	7.135
2011-08-14	6.834
2011-08-15	6.604
2011-08-16	6.348
2011-08-17	6.071
2011-08-18	5.795
2011-08-19	5.53
2011-08-20	5.282
2011-08-21	5.057
2011-08-22	4.851
2011-08-23	4.656
2011-08-24	4.624
2011-08-25	4.699
2011-08-26	4.726
2011-08-27	4.676
2011-08-28	4.572
2011-08-29	4.441
2011-08-30	4.301
2011-08-31	4.16
2011-09-01	4.019
2011-09-02	3.88
2011-09-03	3.75
2011-09-04	3.662
2011-09-05	3.574
2011-09-06	3.475
2011-09-07	3.631
2011-09-08	4.101
2011-09-09	4.473
2011-09-10	4.642
2011-09-11	4.662
2011-09-12	4.579
2011-09-13	4.438
2011-09-14	4.285
2011-09-15	4.135
2011-09-16	3.985
2011-09-17	3.834
2011-09-18	3.683
2011-09-19	3.923
2011-09-20	4.25
2011-09-21	4.361
2011-09-22	4.308
2011-09-23	4.25
2011-09-24	4.165
2011-09-25	4.037
2011-09-26	4.48
2011-09-27	5.081
2011-09-28	5.44
2011-09-29	5.597
2011-09-30	5.681
2011-10-01	5.734
2011-10-02	5.756
2011-10-03	5.749
2011-10-04	5.72
2011-10-05	5.675
2011-10-06	5.617
2011-10-07	5.55
2011-10-08	5.475
2011-10-09	5.394
2011-10-10	5.309
2011-10-11	5.219
2011-10-12	5.127
2011-10-13	5.035
2011-10-14	4.954
2011-10-15	4.877
2011-10-16	4.801
2011-10-17	4.717
2011-10-18	4.627
2011-10-19	4.871
2011-10-20	5.975
2011-10-21	7.19
2011-10-22	7.897
2011-10-23	8.195
2011-10-24	8.329
2011-10-25	8.39
2011-10-26	8.423
2011-10-27	8.467
2011-10-28	8.502
2011-10-29	8.528
2011-10-30	8.559
2011-10-31	8.587
2011-11-01	8.597
2011-11-02	8.585
2011-11-03	8.551
2011-11-04	8.5
2011-11-05	8.433
2011-11-06	8.353
2011-11-07	8.264
2011-11-08	8.178
2011-11-09	8.147
2011-11-10	8.144
2011-11-11	8.133
2011-11-12	8.103
2011-11-13	8.053
2011-11-14	8.837
2011-11-15	9.757
2011-11-16	10.29
2011-11-17	10.529
2011-11-18	10.606
2011-11-19	10.595
2011-11-20	10.534
2011-11-21	10.443
2011-11-22	11.451
2011-11-23	13.673
2011-11-24	15.531
2011-11-25	16.577
2011-11-26	17.068
2011-11-27	17.599
2011-11-28	18.122
2011-11-29	25.52
2011-11-30	35.365
2011-12-01	42.163
2011-12-02	45.665
2011-12-03	46.782
2011-12-04	46.725
2011-12-05	46.288
2011-12-06	45.549
2011-12-07	44.515
2011-12-08	43.262
2011-12-09	41.894
2011-12-10	40.492
2011-12-11	39.111
2011-12-12	37.782
2011-12-13	36.524
2011-12-14	35.641
2011-12-15	35.184
2011-12-16	34.83
2011-12-17	34.408
2011-12-18	33.893
2011-12-19	33.311
2011-12-20	32.691
2011-12-21	32.084
2011-12-22	31.485
2011-12-23	30.89
2011-12-24	30.29
2011-12-25	29.68
2011-12-26	29.06
2011-12-27	28.523
2011-12-28	28.014
2011-12-29	27.495
2011-12-30	27.168
2011-12-31	26.955
2012-01-01	26.713
2012-01-02	26.422
2012-01-03	26.089
2012-01-04	25.719
2012-01-05	25.319
2012-01-06	24.9
2012-01-07	24.469
2012-01-08	24.028
2012-01-09	23.577
2012-01-10	23.115
2012-01-11	22.645
2012-01-12	22.262
2012-01-13	21.955
2012-01-14	21.663
2012-01-15	21.345
2012-01-16	20.994
2012-01-17	21.516
2012-01-18	22.379
2012-01-19	22.892
2012-01-20	23.061
2012-01-21	23.032
2012-01-22	22.862
2012-01-23	23.294
2012-01-24	23.938
2012-01-25	24.292
2012-01-26	24.374
2012-01-27	24.345
2012-01-28	24.236
2012-01-29	24.048
2012-01-30	23.788
2012-01-31	23.522
2012-02-01	23.272
2012-02-02	23.027
2012-02-03	22.774
2012-02-04	22.506
2012-02-05	22.217
2012-02-06	21.906
2012-02-07	21.577
2012-02-08	21.235
2012-02-09	20.879
2012-02-10	20.518
2012-02-11	20.182
2012-02-12	19.839
2012-02-13	19.47
2012-02-14	19.094
2012-02-15	18.708
2012-02-16	18.537
2012-02-17	18.443
2012-02-18	18.266
2012-02-19	18.011
2012-02-20	17.712
2012-02-21	17.415
2012-02-22	17.141
2012-02-23	16.89
2012-02-24	16.713
2012-02-25	16.556
2012-02-26	16.371
2012-02-27	16.162
2012-02-28	15.937
2012-02-29	16.37
2012-03-01	17.111
2012-03-02	17.809
2012-03-03	18.41
2012-03-04	18.857
2012-03-05	19.157
2012-03-06	19.332
2012-03-07	19.403
2012-03-08	19.456
2012-03-09	19.487
2012-03-10	19.48
2012-03-11	19.419
2012-03-12	19.369
2012-03-13	19.474
2012-03-14	19.621
2012-03-15	19.697
2012-03-16	19.755
2012-03-17	19.763
2012-03-18	19.712
2012-03-19	19.597
2012-03-20	19.421
2012-03-21	19.195
2012-03-22	18.932
2012-03-23	18.666
2012-03-24	18.423
2012-03-25	18.159
2012-03-26	17.855
2012-03-27	17.519
2012-03-28	17.166
2012-03-29	16.805
2012-03-30	16.525
2012-03-31	16.254
2012-04-01	15.933
2012-04-02	15.572
2012-04-03	15.218
2012-04-04	14.858
2012-04-05	14.489
2012-04-06	14.117
2012-04-07	13.745
2012-04-08	13.382
2012-04-09	13.028
2012-04-10	12.683
2012-04-11	12.346
2012-04-12	12.013
2012-04-13	11.685
2012-04-14	11.389
2012-04-15	11.14
2012-04-16	10.893
2012-04-17	10.62
2012-04-18	10.327
2012-04-19	10.027
2012-04-20	9.741
2012-04-21	9.484
2012-04-22	9.235
2012-04-23	8.982
2012-04-24	8.724
2012-04-25	8.47
2012-04-26	8.23
2012-04-27	7.996
2012-04-28	7.782
2012-04-29	7.572
2012-04-30	7.505
2012-05-01	7.497
2012-05-02	7.42
2012-05-03	7.263
2012-05-04	7.068
2012-05-05	6.857
2012-05-06	6.639
2012-05-07	6.673
2012-05-08	6.751
2012-05-09	6.699
2012-05-10	6.553
2012-05-11	6.357
2012-05-12	6.141
2012-05-13	5.923
2012-05-14	5.71
2012-05-15	5.504
2012-05-16	5.305
2012-05-17	5.113
2012-05-18	4.93
2012-05-19	4.751
2012-05-20	4.577
2012-05-21	4.41
2012-05-22	4.25
2012-05-23	4.099
2012-05-24	3.952
2012-05-25	3.812
2012-05-26	3.68
2012-05-27	3.553
2012-05-28	3.427
2012-05-29	3.304
2012-05-30	3.186
2012-05-31	3.075
2012-06-01	2.999
2012-06-02	2.933
2012-06-03	2.859
2012-06-04	2.774
2012-06-05	2.683
2012-06-06	2.591
2012-06-07	2.498
2012-06-08	2.404
2012-06-09	2.312
2012-06-10	2.223
2012-06-11	2.141
2012-06-12	2.068
2012-06-13	1.998
2012-06-14	1.928
2012-06-15	1.856
2012-06-16	1.783
2012-06-17	1.724
2012-06-18	1.7
2012-06-19	1.681
2012-06-20	1.646
2012-06-21	1.595
2012-06-22	1.54
2012-06-23	1.483
2012-06-24	1.425
2012-06-25	1.367
2012-06-26	1.31
2012-06-27	1.253
2012-06-28	1.196
2012-06-29	1.14
2012-06-30	1.086
2012-07-01	1.036
2012-07-02	0.991
2012-07-03	0.948
2012-07-04	0.906
2012-07-05	0.87
2012-07-06	0.836
2012-07-07	0.804
2012-07-08	0.772
2012-07-09	0.74
2012-07-10	0.708
2012-07-11	0.677
2012-07-12	0.645
2012-07-13	0.614
2012-07-14	0.584
2012-07-15	0.555
2012-07-16	0.526
2012-07-17	0.498
2012-07-18	0.475
2012-07-19	0.463
2012-07-20	0.463
2012-07-21	0.461
2012-07-22	0.451
2012-07-23	0.436
2012-07-24	0.416
2012-07-25	0.395
2012-07-26	0.375
2012-07-27	0.359
2012-07-28	0.346
2012-07-29	0.332
2012-07-30	0.317
2012-07-31	0.303
2012-08-01	0.29
2012-08-02	0.275
2012-08-03	0.26
2012-08-04	0.244
2012-08-05	0.232
2012-08-06	0.222
2012-08-07	0.212
2012-08-08	0.201
2012-08-09	0.198
2012-08-10	0.253
2012-08-11	0.342
2012-08-12	0.4
2012-08-13	0.424
2012-08-14	0.428
2012-08-15	0.423
2012-08-16	0.412
2012-08-17	0.397
2012-08-18	0.381
2012-08-19	0.364
2012-08-20	0.346
2012-08-21	0.329
2012-08-22	0.313
2012-08-23	0.296
2012-08-24	0.28
2012-08-25	0.265
2012-08-26	0.249
2012-08-27	0.402
2012-08-28	0.621
2012-08-29	0.724
2012-08-30	0.731
2012-08-31	0.694
2012-09-01	0.642
2012-09-02	0.59
2012-09-03	0.542
2012-09-04	0.497
2012-09-05	0.458
2012-09-06	0.422
2012-09-07	0.39
2012-09-08	0.437
2012-09-09	0.522
2012-09-10	0.569
2012-09-11	0.573
2012-09-12	0.551
2012-09-13	0.518
2012-09-14	0.549
2012-09-15	0.616
2012-09-16	0.657
2012-09-17	0.663
2012-09-18	0.646
2012-09-19	0.62
2012-09-20	0.592
2012-09-21	0.564
2012-09-22	0.559
2012-09-23	0.568
2012-09-24	0.572
2012-09-25	0.566
2012-09-26	0.552
2012-09-27	0.532
2012-09-28	0.511
2012-09-29	0.489
2012-09-30	0.468
2012-10-01	0.448
2012-10-02	0.432
2012-10-03	0.419
2012-10-04	0.406
2012-10-05	0.394
2012-10-06	0.384
2012-10-07	0.375
2012-10-08	0.365
2012-10-09	0.353
2012-10-10	0.343
2012-10-11	0.333
2012-10-12	0.322
2012-10-13	0.315
2012-10-14	0.318
2012-10-15	0.321
2012-10-16	0.319
2012-10-17	0.312
2012-10-18	0.552
2012-10-19	0.896
2012-10-20	1.117
2012-10-21	1.209
2012-10-22	1.224
2012-10-23	1.209
2012-10-24	1.18
2012-10-25	1.144
2012-10-26	1.104
2012-10-27	1.062
2012-10-28	1.021
2012-10-29	0.981
2012-10-30	0.95
2012-10-31	0.922
2012-11-01	0.894
2012-11-02	0.864
2012-11-03	0.834
2012-11-04	0.805
2012-11-05	0.776
2012-11-06	0.749
2012-11-07	0.723
2012-11-08	0.699
2012-11-09	0.675
2012-11-10	0.654
2012-11-11	0.633
2012-11-12	0.848
2012-11-13	1.141
2012-11-14	1.307
2012-11-15	1.362
2012-11-16	1.354
2012-11-17	1.319
2012-11-18	1.273
2012-11-19	1.225
2012-11-20	1.177
2012-11-21	1.131
2012-11-22	1.088
2012-11-23	1.054
2012-11-24	1.024
2012-11-25	0.995
2012-11-26	0.966
2012-11-27	0.937
2012-11-28	0.908
2012-11-29	0.88
2012-11-30	0.852
2012-12-01	0.825
2012-12-02	0.805
2012-12-03	0.787
2012-12-04	0.786
2012-12-05	0.786
2012-12-06	0.78
2012-12-07	0.771
2012-12-08	0.767
2012-12-09	0.776
2012-12-10	0.79
2012-12-11	0.799
2012-12-12	0.802
2012-12-13	0.801
2012-12-14	0.794
2012-12-15	0.787
2012-12-16	0.793
2012-12-17	0.804
2012-12-18	0.816
2012-12-19	0.828
2012-12-20	0.919
2012-12-21	1.067
2012-12-22	1.216
2012-12-23	1.344
2012-12-24	1.45
2012-12-25	1.537
2012-12-26	1.619
2012-12-27	1.691
2012-12-28	1.746
2012-12-29	1.788
2012-12-30	1.818
2012-12-31	1.837
2013-01-01	1.846
2013-01-02	1.847
2013-01-03	1.843
2013-01-04	1.835
2013-01-05	1.824
2013-01-06	1.811
2013-01-07	1.797
2013-01-08	1.78
2013-01-09	1.782
2013-01-10	1.8
2013-01-11	2.942
2013-01-12	4.473
2013-01-13	6.581
2013-01-14	8.484
2013-01-15	9.721
2013-01-16	10.486
2013-01-17	10.968
2013-01-18	11.275
2013-01-19	11.467
2013-01-20	11.575
2013-01-21	11.621
2013-01-22	11.62
2013-01-23	11.576
2013-01-24	11.496
2013-01-25	11.392
2013-01-26	11.27
2013-01-27	11.128
2013-01-28	11.284
2013-01-29	11.78
2013-01-30	12.58
2013-01-31	13.469
2013-02-01	14.239
2013-02-02	14.85
2013-02-03	15.303
2013-02-04	15.623
2013-02-05	15.834
2013-02-06	15.958
2013-02-07	16.01
2013-02-08	16.024
2013-02-09	15.994
2013-02-10	15.917
2013-02-11	16.213
2013-02-12	16.639
2013-02-13	16.893
2013-02-14	16.991
2013-02-15	16.988
2013-02-16	16.917
2013-02-17	16.796
2013-02-18	16.638
2013-02-19	16.488
2013-02-20	16.332
2013-02-21	16.15
2013-02-22	15.974
2013-02-23	15.783
2013-02-24	15.562
2013-02-25	15.319
2013-02-26	15.127
2013-02-27	15.492
2013-02-28	15.902
2013-03-01	16.076
2013-03-02	16.07
2013-03-03	15.956
2013-03-04	15.78
2013-03-05	15.57
2013-03-06	15.345
2013-03-07	15.115
2013-03-08	14.885
2013-03-09	14.693
2013-03-10	15.121
2013-03-11	16.349
2013-03-12	17.777
2013-03-13	19.012
2013-03-14	19.941
2013-03-15	20.577
2013-03-16	20.992
2013-03-17	21.215
2013-03-18	21.285
2013-03-19	21.245
2013-03-20	21.125
2013-03-21	20.95
2013-03-22	20.733
2013-03-23	20.485
2013-03-24	20.219
2013-03-25	19.951
2013-03-26	19.696
2013-03-27	19.452
2013-03-28	19.218
2013-03-29	18.997
2013-03-30	18.778
2013-03-31	18.56
2013-04-01	18.341
2013-04-02	18.123
2013-04-03	17.901
2013-04-04	17.658
2013-04-05	17.388
2013-04-06	17.094
2013-04-07	16.785
2013-04-08	16.477
2013-04-09	16.159
2013-04-10	16.004
2013-04-11	17.094
2013-04-12	19.107
2013-04-13	20.955
2013-04-14	22.28
2013-04-15	23.131
2013-04-16	23.731
2013-04-17	24.164
2013-04-18	25.649
2013-04-19	28.3
2013-04-20	31.038
2013-04-21	33.169
2013-04-22	34.55
2013-04-23	35.314
2013-04-24	36.352
2013-04-25	37.459
2013-04-26	38.214
2013-04-27	38.574
2013-04-28	38.687
2013-04-29	38.593
2013-04-30	38.308
2013-05-01	37.872
2013-05-02	37.337
2013-05-03	36.745
2013-05-04	36.118
2013-05-05	35.466
2013-05-06	34.791
2013-05-07	34.096
2013-05-08	33.389
2013-05-09	32.668
2013-05-10	31.975
2013-05-11	31.283
2013-05-12	30.584
2013-05-13	29.874
2013-05-14	29.15
2013-05-15	28.42
2013-05-16	27.691
2013-05-17	26.964
2013-05-18	26.249
2013-05-19	25.543
2013-05-20	24.844
2013-05-21	24.157
2013-05-22	23.494
2013-05-23	22.89
2013-05-24	22.307
2013-05-25	21.717
2013-05-26	21.119
2013-05-27	20.589
2013-05-28	20.182
2013-05-29	19.759
2013-05-30	19.259
2013-05-31	18.742
2013-06-01	18.368
2013-06-02	18.047
2013-06-03	17.669
2013-06-04	17.237
2013-06-05	16.779
2013-06-06	16.316
2013-06-07	15.859
2013-06-08	15.409
2013-06-09	14.97
2013-06-10	15.043
2013-06-11	15.295
2013-06-12	15.309
2013-06-13	16.554
2013-06-14	17.924
2013-06-15	18.491
2013-06-16	18.569
2013-06-17	18.364
2013-06-18	17.977
2013-06-19	17.497
2013-06-20	16.982
2013-06-21	16.46
2013-06-22	15.976
2013-06-23	15.503
