DATE	cout
2010-10-06	45.031
2010-10-07	43.746
2010-10-08	42.117
2010-10-09	40.188
2010-10-10	38.157
2010-10-11	36.136
2010-10-12	34.176
2010-10-13	32.299
2010-10-14	37.148
2010-10-15	40.279
2010-10-16	40.59
2010-10-17	39.686
2010-10-18	38.268
2010-10-19	36.728
2010-10-20	35.08
2010-10-21	35.146
2010-10-22	35.201
2010-10-23	34.329
2010-10-24	32.932
2010-10-25	31.345
2010-10-26	43.091
2010-10-27	48.217
2010-10-28	44.703
2010-10-29	42.356
2010-10-30	40.799
2010-10-31	38.985
2010-11-01	37.021
2010-11-02	35.05
2010-11-03	33.137
2010-11-04	31.451
2010-11-05	43.38
2010-11-06	48.795
2010-11-07	46.114
2010-11-08	42.934
2010-11-09	40.256
2010-11-10	37.902
2010-11-11	35.745
2010-11-12	33.732
2010-11-13	31.839
2010-11-14	30.062
2010-11-15	28.38
2010-11-16	29.945
2010-11-17	49.076
2010-11-18	53.759
2010-11-19	49.246
2010-11-20	45.635
2010-11-21	42.901
2010-11-22	43.665
2010-11-23	46.163
2010-11-24	47.162
2010-11-25	76.46
2010-11-26	107.733
2010-11-27	105.064
2010-11-28	87.381
2010-11-29	74.149
2010-11-30	134.742
2010-12-01	208.307
2010-12-02	198.915
2010-12-03	149.082
2010-12-04	112.633
2010-12-05	91.23
2010-12-06	78.534
2010-12-07	70.324
2010-12-08	64.453
2010-12-09	59.853
2010-12-10	55.986
2010-12-11	53.916
2010-12-12	74.956
2010-12-13	79.746
2010-12-14	70.318
2010-12-15	62.639
2010-12-16	57.319
2010-12-17	53.275
2010-12-18	49.898
2010-12-19	46.915
2010-12-20	44.196
2010-12-21	41.679
2010-12-22	39.321
2010-12-23	37.114
2010-12-24	35.032
2010-12-25	33.069
2010-12-26	31.222
2010-12-27	29.475
2010-12-28	27.824
2010-12-29	26.267
2010-12-30	25.329
2010-12-31	44.687
2011-01-01	139.767
2011-01-02	160.041
2011-01-03	117.583
2011-01-04	84.387
2011-01-05	65.606
2011-01-06	55.052
2011-01-07	48.594
2011-01-08	44.179
2011-01-09	40.837
2011-01-10	38.084
2011-01-11	35.711
2011-01-12	33.587
2011-01-13	31.63
2011-01-14	29.814
2011-01-15	28.121
2011-01-16	26.528
2011-01-17	25.031
2011-01-18	26.801
2011-01-19	28.675
2011-01-20	28.848
2011-01-21	28.114
2011-01-22	26.979
2011-01-23	25.701
2011-01-24	24.39
2011-01-25	23.147
2011-01-26	21.958
2011-01-27	20.799
2011-01-28	19.686
2011-01-29	18.618
2011-01-30	17.591
2011-01-31	16.612
2011-02-01	15.708
2011-02-02	15.843
2011-02-03	16.321
2011-02-04	16.275
2011-02-05	15.901
2011-02-06	15.352
2011-02-07	15.285
2011-02-08	15.238
2011-02-09	14.844
2011-02-10	14.247
2011-02-11	13.572
2011-02-12	12.902
2011-02-13	13.686
2011-02-14	22.674
2011-02-15	27.036
2011-02-16	29.276
2011-02-17	76.493
2011-02-18	134.69
2011-02-19	128.575
2011-02-20	96.218
2011-02-21	74.576
2011-02-22	62.143
2011-02-23	54.588
2011-02-24	50.975
2011-02-25	48.931
2011-02-26	46.793
2011-02-27	46.075
2011-02-28	159.918
2011-03-01	194.828
2011-03-02	146.394
2011-03-03	105.71
2011-03-04	89.67
2011-03-05	159.087
2011-03-06	174.567
2011-03-07	137.773
2011-03-08	108.535
2011-03-09	116.238
2011-03-10	171.489
2011-03-11	173.654
2011-03-12	140.275
2011-03-13	116.069
2011-03-14	101.353
2011-03-15	93.076
2011-03-16	90.197
2011-03-17	89.869
2011-03-18	89.598
2011-03-19	87.618
2011-03-20	84.167
2011-03-21	103.987
2011-03-22	106.364
2011-03-23	96.717
2011-03-24	89.607
2011-03-25	84.035
2011-03-26	79.147
2011-03-27	74.655
2011-03-28	70.455
2011-03-29	66.497
2011-03-30	63.045
2011-03-31	60.448
2011-04-01	58.752
2011-04-02	57.497
2011-04-03	55.907
2011-04-04	89.553
2011-04-05	101.679
2011-04-06	90.858
2011-04-07	80.946
2011-04-08	79.405
2011-04-09	78.949
2011-04-10	75.193
2011-04-11	71.333
2011-04-12	67.717
2011-04-13	64.16
2011-04-14	60.718
2011-04-15	57.401
2011-04-16	63.09
2011-04-17	65.926
2011-04-18	62.944
2011-04-19	62.757
2011-04-20	89.369
2011-04-21	91.919
2011-04-22	81.429
2011-04-23	110.705
2011-04-24	114.119
2011-04-25	109.646
2011-04-26	100.853
2011-04-27	91.111
2011-04-28	84.321
2011-04-29	79.193
2011-04-30	74.745
2011-05-01	70.741
2011-05-02	68.366
2011-05-03	92.564
2011-05-04	101.021
2011-05-05	90.361
2011-05-06	80.34
2011-05-07	73.661
2011-05-08	68.953
2011-05-09	64.932
2011-05-10	61.23
2011-05-11	57.767
2011-05-12	55.384
2011-05-13	69.029
2011-05-14	110.241
2011-05-15	139.192
2011-05-16	128.043
2011-05-17	104.687
2011-05-18	91.993
2011-05-19	85.39
2011-05-20	80.279
2011-05-21	75.636
2011-05-22	71.308
2011-05-23	67.262
2011-05-24	63.511
2011-05-25	59.997
2011-05-26	98.139
2011-05-27	123.29
2011-05-28	109.591
2011-05-29	90.24
2011-05-30	78.556
2011-05-31	71.542
2011-06-01	66.466
2011-06-02	62.277
2011-06-03	58.574
2011-06-04	55.183
2011-06-05	52.039
2011-06-06	49.096
2011-06-07	50.496
2011-06-08	51.226
2011-06-09	49.454
2011-06-10	46.999
2011-06-11	44.499
2011-06-12	42.093
2011-06-13	39.776
2011-06-14	37.568
2011-06-15	35.47
2011-06-16	33.712
2011-06-17	32.677
2011-06-18	32.002
2011-06-19	31.017
2011-06-20	29.742
2011-06-21	28.336
2011-06-22	27.087
2011-06-23	28.02
2011-06-24	31.088
2011-06-25	32.999
2011-06-26	33.038
2011-06-27	32.096
2011-06-28	30.753
2011-06-29	29.272
2011-06-30	27.763
2011-07-01	26.28
2011-07-02	24.853
2011-07-03	23.509
2011-07-04	22.213
2011-07-05	20.974
2011-07-06	19.799
2011-07-07	18.691
2011-07-08	17.65
2011-07-09	16.662
2011-07-10	15.725
2011-07-11	14.845
2011-07-12	14.013
2011-07-13	13.227
2011-07-14	12.487
2011-07-15	11.788
2011-07-16	11.126
2011-07-17	10.5
2011-07-18	9.911
2011-07-19	9.358
2011-07-20	8.832
2011-07-21	8.334
2011-07-22	7.868
2011-07-23	7.432
2011-07-24	7.025
2011-07-25	6.636
2011-07-26	6.264
2011-07-27	5.911
2011-07-28	5.609
2011-07-29	5.301
2011-07-30	5
2011-07-31	4.714
2011-08-01	4.445
2011-08-02	4.192
2011-08-03	3.963
2011-08-04	3.743
2011-08-05	3.531
2011-08-06	3.33
2011-08-07	3.141
2011-08-08	3.355
2011-08-09	21.972
2011-08-10	24.231
2011-08-11	17.171
2011-08-12	13.079
2011-08-13	11.068
2011-08-14	35.579
2011-08-15	84.942
2011-08-16	75.081
2011-08-17	47.93
2011-08-18	34.034
2011-08-19	30.042
2011-08-20	29.037
2011-08-21	29.461
2011-08-22	29.629
2011-08-23	28.904
2011-08-24	27.736
2011-08-25	76.517
2011-08-26	82.245
2011-08-27	61.099
2011-08-28	47.745
2011-08-29	40.666
2011-08-30	36.481
2011-08-31	33.581
2011-09-01	55.472
2011-09-02	61.502
2011-09-03	51.631
2011-09-04	44.663
2011-09-05	43.353
2011-09-06	41.777
2011-09-07	39.518
2011-09-08	37.538
2011-09-09	39.436
2011-09-10	67.786
2011-09-11	83.303
2011-09-12	74.862
2011-09-13	64.074
2011-09-14	56.294
2011-09-15	53.643
2011-09-16	51.443
2011-09-17	48.754
2011-09-18	46.082
2011-09-19	43.926
2011-09-20	43.441
2011-09-21	43.596
2011-09-22	44.056
2011-09-23	44.548
2011-09-24	44.149
2011-09-25	42.793
2011-09-26	55.233
2011-09-27	86.879
2011-09-28	89.877
2011-09-29	74.602
2011-09-30	65.258
2011-10-01	68.157
2011-10-02	72.74
2011-10-03	72.593
2011-10-04	69.988
2011-10-05	66.775
2011-10-06	63.426
2011-10-07	60.095
2011-10-08	56.855
2011-10-09	53.742
2011-10-10	50.774
2011-10-11	47.956
2011-10-12	46.158
2011-10-13	44.881
2011-10-14	78.007
2011-10-15	128.593
2011-10-16	132.858
2011-10-17	105.875
2011-10-18	83.172
2011-10-19	89.077
2011-10-20	95.358
2011-10-21	101.318
2011-10-22	92.44
2011-10-23	81.71
2011-10-24	75.618
2011-10-25	71.465
2011-10-26	69.66
2011-10-27	79.543
2011-10-28	82.889
2011-10-29	78.183
2011-10-30	73.009
2011-10-31	68.471
2011-11-01	64.42
2011-11-02	60.709
2011-11-03	57.258
2011-11-04	54.027
2011-11-05	50.99
2011-11-06	48.129
2011-11-07	45.43
2011-11-08	42.885
2011-11-09	40.487
2011-11-10	38.225
2011-11-11	36.851
2011-11-12	35.706
2011-11-13	34.251
2011-11-14	49.497
2011-11-15	73.642
2011-11-16	77.024
2011-11-17	66.437
2011-11-18	57.481
2011-11-19	51.447
2011-11-20	47.145
2011-11-21	43.792
2011-11-22	56.425
2011-11-23	77.929
2011-11-24	75.972
2011-11-25	65.307
2011-11-26	57.956
2011-11-27	54.175
2011-11-28	65.195
2011-11-29	94.902
2011-11-30	96.811
2011-12-01	83.197
2011-12-02	72.941
2011-12-03	66.115
2011-12-04	61.353
2011-12-05	92.645
2011-12-06	137.255
2011-12-07	129.088
2011-12-08	102.047
2011-12-09	84.354
2011-12-10	73.917
2011-12-11	67.098
2011-12-12	62.077
2011-12-13	58.341
2011-12-14	56.901
2011-12-15	99.792
2011-12-16	109.771
2011-12-17	91.07
2011-12-18	76.55
2011-12-19	68.965
2011-12-20	65.441
2011-12-21	96.125
2011-12-22	104.915
2011-12-23	92.565
2011-12-24	82.612
2011-12-25	76.007
2011-12-26	71.254
2011-12-27	69.339
2011-12-28	67.84
2011-12-29	65.358
2011-12-30	64.973
2011-12-31	65.569
2012-01-01	65.329
2012-01-02	63.91
2012-01-03	61.515
2012-01-04	58.655
2012-01-05	56.227
2012-01-06	57.771
2012-01-07	58.727
2012-01-08	57.12
2012-01-09	54.639
2012-01-10	51.937
2012-01-11	49.534
2012-01-12	53.742
2012-01-13	54.799
2012-01-14	52.8
2012-01-15	50.42
2012-01-16	47.957
2012-01-17	171.312
2012-01-18	200.755
2012-01-19	144.705
2012-01-20	102.008
2012-01-21	79.012
2012-01-22	66.528
2012-01-23	82.548
2012-01-24	85.858
2012-01-25	74.682
2012-01-26	66.395
2012-01-27	117.258
2012-01-28	129.941
2012-01-29	104.794
2012-01-30	85.027
2012-01-31	77.088
2012-02-01	73.41
2012-02-02	69.624
2012-02-03	65.819
2012-02-04	62.155
2012-02-05	58.676
2012-02-06	55.388
2012-02-07	52.284
2012-02-08	49.359
2012-02-09	46.595
2012-02-10	43.991
2012-02-11	41.552
2012-02-12	39.238
2012-02-13	37.039
2012-02-14	34.969
2012-02-15	33.898
2012-02-16	40.55
2012-02-17	44.968
2012-02-18	43.879
2012-02-19	41.612
2012-02-20	39.312
2012-02-21	37.475
2012-02-22	36.365
2012-02-23	36.927
2012-02-24	42.189
2012-02-25	45.764
2012-02-26	45.43
2012-02-27	44.65
2012-02-28	43.611
2012-02-29	63.801
2012-03-01	70.313
2012-03-02	64.211
2012-03-03	60.855
2012-03-04	58.995
2012-03-05	56.735
2012-03-06	54.105
2012-03-07	52.076
2012-03-08	60.451
2012-03-09	64.022
2012-03-10	60.741
2012-03-11	57.129
2012-03-12	56.656
2012-03-13	57.995
2012-03-14	58.195
2012-03-15	60.05
2012-03-16	62.321
2012-03-17	62.614
2012-03-18	61.751
2012-03-19	61.456
2012-03-20	60.269
2012-03-21	57.925
2012-03-22	55.119
2012-03-23	52.223
2012-03-24	53.488
2012-03-25	53.666
2012-03-26	51.395
2012-03-27	48.767
2012-03-28	46.186
2012-03-29	43.7
2012-03-30	41.321
2012-03-31	39.256
2012-04-01	37.286
2012-04-02	35.312
2012-04-03	33.382
2012-04-04	31.531
2012-04-05	29.778
2012-04-06	28.117
2012-04-07	26.546
2012-04-08	25.063
2012-04-09	23.661
2012-04-10	22.341
2012-04-11	21.097
2012-04-12	19.916
2012-04-13	18.799
2012-04-14	17.746
2012-04-15	16.752
2012-04-16	15.811
2012-04-17	14.922
2012-04-18	14.085
2012-04-19	13.295
2012-04-20	12.549
2012-04-21	11.875
2012-04-22	11.218
2012-04-23	10.591
2012-04-24	9.996
2012-04-25	9.432
2012-04-26	8.902
2012-04-27	8.404
2012-04-28	7.935
2012-04-29	7.49
2012-04-30	7.073
2012-05-01	12.138
2012-05-02	15.085
2012-05-03	14.06
2012-05-04	13.125
2012-05-05	12.672
2012-05-06	12.244
2012-05-07	12.129
2012-05-08	40.169
2012-05-09	56.78
2012-05-10	47.305
2012-05-11	36.978
2012-05-12	30.349
2012-05-13	26.25
2012-05-14	23.529
2012-05-15	21.55
2012-05-16	19.988
2012-05-17	18.677
2012-05-18	17.521
2012-05-19	16.474
2012-05-20	15.514
2012-05-21	14.621
2012-05-22	13.789
2012-05-23	13.007
2012-05-24	12.271
2012-05-25	11.578
2012-05-26	10.926
2012-05-27	10.322
2012-05-28	9.741
2012-05-29	9.194
2012-05-30	8.679
2012-05-31	8.193
2012-06-01	7.803
2012-06-02	7.377
2012-06-03	6.959
2012-06-04	6.561
2012-06-05	6.185
2012-06-06	5.832
2012-06-07	5.499
2012-06-08	5.185
2012-06-09	4.888
2012-06-10	4.609
2012-06-11	4.346
2012-06-12	4.105
2012-06-13	3.874
2012-06-14	3.653
2012-06-15	3.445
2012-06-16	3.249
2012-06-17	3.067
2012-06-18	2.901
2012-06-19	2.736
2012-06-20	2.578
2012-06-21	2.431
2012-06-22	2.292
2012-06-23	2.162
2012-06-24	2.038
2012-06-25	1.926
2012-06-26	1.817
2012-06-27	1.714
2012-06-28	1.613
2012-06-29	1.52
2012-06-30	1.431
2012-07-01	1.348
2012-07-02	1.271
2012-07-03	1.213
2012-07-04	1.162
2012-07-05	1.1
2012-07-06	1.036
2012-07-07	0.973
2012-07-08	0.915
2012-07-09	0.86
2012-07-10	0.809
2012-07-11	0.761
2012-07-12	0.715
2012-07-13	0.672
2012-07-14	0.632
2012-07-15	0.595
2012-07-16	0.559
2012-07-17	0.525
2012-07-18	0.493
2012-07-19	0.477
2012-07-20	0.453
2012-07-21	0.426
2012-07-22	0.399
2012-07-23	0.374
2012-07-24	0.35
2012-07-25	0.329
2012-07-26	0.309
2012-07-27	0.292
2012-07-28	0.278
2012-07-29	0.262
2012-07-30	0.246
2012-07-31	0.23
2012-08-01	0.216
2012-08-02	0.202
2012-08-03	0.189
2012-08-04	0.177
2012-08-05	0.167
2012-08-06	0.157
2012-08-07	0.147
2012-08-08	0.138
2012-08-09	0.13
2012-08-10	0.303
2012-08-11	0.673
2012-08-12	0.958
2012-08-13	1.1
2012-08-14	1.257
2012-08-15	1.627
2012-08-16	2.062
2012-08-17	2.31
2012-08-18	2.387
2012-08-19	2.364
2012-08-20	2.29
2012-08-21	2.192
2012-08-22	2.086
2012-08-23	1.977
2012-08-24	1.871
2012-08-25	1.768
2012-08-26	1.67
2012-08-27	3.142
2012-08-28	5.203
2012-08-29	5.409
2012-08-30	5.054
2012-08-31	4.689
2012-09-01	4.385
2012-09-02	4.128
2012-09-03	3.9
2012-09-04	3.986
2012-09-05	4.353
2012-09-06	4.588
2012-09-07	4.918
2012-09-08	51.399
2012-09-09	74.799
2012-09-10	58.77
2012-09-11	41.979
2012-09-12	32.977
2012-09-13	28.217
2012-09-14	25.704
2012-09-15	24.015
2012-09-16	22.548
2012-09-17	21.21
2012-09-18	21.448
2012-09-19	22.31
2012-09-20	22.45
2012-09-21	21.926
2012-09-22	82.073
2012-09-23	106.422
2012-09-24	84.776
2012-09-25	64.675
2012-09-26	56.392
2012-09-27	53.805
2012-09-28	50.62
2012-09-29	47.342
2012-09-30	44.442
2012-10-01	41.841
2012-10-02	41.498
2012-10-03	41.827
2012-10-04	41.131
2012-10-05	39.705
2012-10-06	69.912
2012-10-07	79.453
2012-10-08	67.837
2012-10-09	58.102
2012-10-10	53.357
2012-10-11	50.66
2012-10-12	48.182
2012-10-13	45.678
2012-10-14	43.609
2012-10-15	42.803
2012-10-16	42.135
2012-10-17	40.816
2012-10-18	39.251
2012-10-19	37.519
2012-10-20	36.32
2012-10-21	35.39
2012-10-22	34.164
2012-10-23	33.951
2012-10-24	34.363
2012-10-25	34.054
2012-10-26	33.001
2012-10-27	82.211
2012-10-28	127.813
2012-10-29	180.433
2012-10-30	363.506
2012-10-31	456.259
2012-11-01	402.967
2012-11-02	280.912
2012-11-03	184.124
2012-11-04	132.445
2012-11-05	105.908
2012-11-06	91.114
2012-11-07	81.797
2012-11-08	75.159
2012-11-09	69.923
2012-11-10	66.248
2012-11-11	63.14
2012-11-12	72.476
2012-11-13	75.879
2012-11-14	71.38
2012-11-15	66.693
2012-11-16	62.657
2012-11-17	59.025
2012-11-18	55.666
2012-11-19	52.524
2012-11-20	49.571
2012-11-21	46.79
2012-11-22	44.168
2012-11-23	41.774
2012-11-24	39.836
2012-11-25	38.021
2012-11-26	36.541
2012-11-27	35.145
2012-11-28	33.574
2012-11-29	32.128
2012-11-30	30.789
2012-12-01	29.402
2012-12-02	42.955
2012-12-03	46.329
2012-12-04	45.746
2012-12-05	45.777
2012-12-06	44.764
2012-12-07	43.829
2012-12-08	44.266
2012-12-09	45.15
2012-12-10	48.708
2012-12-11	51.674
2012-12-12	51.47
2012-12-13	50.358
2012-12-14	49.128
2012-12-15	47.475
2012-12-16	45.778
2012-12-17	43.975
2012-12-18	66.308
2012-12-19	69.5
2012-12-20	64.449
2012-12-21	87.689
2012-12-22	93.158
2012-12-23	81.712
2012-12-24	72.072
2012-12-25	65.938
2012-12-26	61.733
2012-12-27	58.064
2012-12-28	54.615
2012-12-29	51.442
2012-12-30	48.489
2012-12-31	45.729
2013-01-01	43.147
2013-01-02	40.717
2013-01-03	38.43
2013-01-04	36.275
2013-01-05	34.243
2013-01-06	33.138
2013-01-07	32.455
2013-01-08	32.12
2013-01-09	34.819
2013-01-10	38.112
2013-01-11	94.062
2013-01-12	117.54
2013-01-13	100.902
2013-01-14	82.198
2013-01-15	70.232
2013-01-16	62.645
2013-01-17	57.321
2013-01-18	53.198
2013-01-19	51.271
2013-01-20	49.683
2013-01-21	47.538
2013-01-22	45.146
2013-01-23	42.734
2013-01-24	40.397
2013-01-25	38.163
2013-01-26	36.04
2013-01-27	34.029
2013-01-28	60.61
2013-01-29	71.238
2013-01-30	64.882
2013-01-31	59.299
2013-02-01	55.475
2013-02-02	52.318
2013-02-03	49.422
2013-02-04	46.697
2013-02-05	44.112
2013-02-06	41.666
2013-02-07	39.353
2013-02-08	41.062
2013-02-09	42.382
2013-02-10	41.385
2013-02-11	64.473
2013-02-12	70.881
2013-02-13	61.156
2013-02-14	53.201
2013-02-15	48.382
2013-02-16	45.124
2013-02-17	42.396
2013-02-18	39.92
2013-02-19	53.415
2013-02-20	57.523
2013-02-21	51.794
2013-02-22	46.641
2013-02-23	44.089
2013-02-24	42.515
2013-02-25	40.721
2013-02-26	39.764
2013-02-27	75.77
2013-02-28	84.847
2013-03-01	70.171
2013-03-02	58.799
2013-03-03	51.805
2013-03-04	47.16
2013-03-05	43.68
2013-03-06	42.038
2013-03-07	40.99
2013-03-08	39.524
2013-03-09	38.277
2013-03-10	37.327
2013-03-11	37.863
2013-03-12	49.95
2013-03-13	54.816
2013-03-14	51.195
2013-03-15	47.273
2013-03-16	44.225
2013-03-17	41.71
2013-03-18	39.454
2013-03-19	38.369
2013-03-20	37.587
2013-03-21	36.32
2013-03-22	34.737
2013-03-23	33.374
2013-03-24	32.231
2013-03-25	33.146
2013-03-26	35.734
2013-03-27	38.581
2013-03-28	41.934
2013-03-29	46.385
2013-03-30	48.498
2013-03-31	48.099
2013-04-01	46.906
2013-04-02	45.24
2013-04-03	43.217
2013-04-04	41.057
2013-04-05	38.895
2013-04-06	36.791
2013-04-07	34.771
2013-04-08	32.843
2013-04-09	31.013
2013-04-10	30.911
2013-04-11	32.535
2013-04-12	36.064
2013-04-13	38.48
2013-04-14	38.745
2013-04-15	37.78
2013-04-16	36.577
2013-04-17	35.145
2013-04-18	33.484
2013-04-19	33.131
2013-04-20	32.895
2013-04-21	31.928
2013-04-22	30.531
2013-04-23	28.994
2013-04-24	30.272
2013-04-25	32.029
2013-04-26	32.287
2013-04-27	31.499
2013-04-28	30.685
2013-04-29	30.629
2013-04-30	30.441
2013-05-01	29.626
2013-05-02	28.434
2013-05-03	27.089
2013-05-04	25.707
2013-05-05	24.344
2013-05-06	23.024
2013-05-07	21.76
2013-05-08	20.576
2013-05-09	19.436
2013-05-10	18.373
2013-05-11	18.959
2013-05-12	20.037
2013-05-13	20.336
2013-05-14	19.942
2013-05-15	19.202
2013-05-16	18.326
2013-05-17	17.411
2013-05-18	16.5
2013-05-19	15.615
2013-05-20	14.764
2013-05-21	13.952
2013-05-22	13.181
2013-05-23	12.472
2013-05-24	11.791
2013-05-25	11.136
2013-05-26	10.513
2013-05-27	9.925
2013-05-28	23.068
2013-05-29	26.809
2013-05-30	22.97
2013-05-31	20.248
2013-06-01	30.507
2013-06-02	93.774
2013-06-03	102.697
2013-06-04	74.528
2013-06-05	55.397
2013-06-06	82.465
2013-06-07	91.371
2013-06-08	74.332
2013-06-09	60.152
2013-06-10	53.431
2013-06-11	49.936
2013-06-12	46.942
2013-06-13	64.343
2013-06-14	68.151
2013-06-15	59.091
2013-06-16	52.05
2013-06-17	47.384
2013-06-18	43.963
2013-06-19	41.157
2013-06-20	38.694
2013-06-21	36.449
2013-06-22	34.366
2013-06-23	32.42
