﻿Daily Discharge (m3/s) (PARAM = 1) and Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
02GG003,1,1993/08/14,1.20,
02GG003,1,1993/08/15,1.12,
02GG003,1,1993/08/16,1.16,
02GG003,1,1993/08/17,1.46,
02GG003,1,1993/08/18,1.18,
02GG003,1,1993/08/19,1.14,
02GG003,1,1993/08/20,1.02,
02GG003,1,1993/08/21,0.923,
02GG003,1,1993/08/22,0.851,
02GG003,1,1993/08/23,0.838,
02GG003,1,1993/08/24,0.839,
02GG003,1,1993/08/25,0.831,
02GG003,1,1993/08/26,0.837,
02GG003,1,1993/08/27,0.825,
02GG003,1,1993/08/28,0.795,
02GG003,1,1993/08/29,0.818,
02GG003,1,1993/08/30,0.843,
02GG003,1,1993/08/31,0.831,
02GG003,1,1993/09/01,0.812,
02GG003,1,1993/09/02,0.935,
02GG003,1,1993/09/03,1.38,
02GG003,1,1993/09/04,2.03,
02GG003,1,1993/09/05,2.10,
02GG003,1,1993/09/06,2.06,
02GG003,1,1993/09/07,1.79,
02GG003,1,1993/09/08,1.61,
02GG003,1,1993/09/09,1.43,
02GG003,1,1993/09/10,1.30,
02GG003,1,1993/09/11,1.14,
02GG003,1,1993/09/12,1.08,
02GG003,1,1993/09/13,1.08,
02GG003,1,1993/09/14,1.02,
02GG003,1,1993/09/15,1.11,
02GG003,1,1993/09/16,1.22,
02GG003,1,1993/09/17,1.28,
02GG003,1,1993/09/18,1.30,
02GG003,1,1993/09/19,1.21,
02GG003,1,1993/09/20,1.13,
02GG003,1,1993/09/21,1.05,
02GG003,1,1993/09/22,0.999,
02GG003,1,1993/09/23,0.951,
02GG003,1,1993/09/24,0.870,
02GG003,1,1993/09/25,0.858,
02GG003,1,1993/09/26,0.985,
02GG003,1,1993/09/27,1.03,
02GG003,1,1993/09/28,1.18,
02GG003,1,1993/09/29,1.32,
02GG003,1,1993/09/30,1.29,
02GG003,1,1993/10/01,1.37,
02GG003,1,1993/10/02,1.34,
02GG003,1,1993/10/03,1.28,
02GG003,1,1993/10/04,1.20,
02GG003,1,1993/10/05,1.21,
02GG003,1,1993/10/06,1.17,
02GG003,1,1993/10/07,1.11,
02GG003,1,1993/10/08,1.11,
02GG003,1,1993/10/09,1.20,
02GG003,1,1993/10/10,1.28,
02GG003,1,1993/10/11,1.37,
02GG003,1,1993/10/12,1.46,
02GG003,1,1993/10/13,1.49,
02GG003,1,1993/10/14,1.38,
02GG003,1,1993/10/15,1.33,
02GG003,1,1993/10/16,1.42,
02GG003,1,1993/10/17,1.80,
02GG003,1,1993/10/18,3.07,
02GG003,1,1993/10/19,4.74,
02GG003,1,1993/10/20,5.08,
02GG003,1,1993/10/21,4.17,
02GG003,1,1993/10/22,3.99,
02GG003,1,1993/10/23,3.71,
02GG003,1,1993/10/24,3.37,
02GG003,1,1993/10/25,2.75,
02GG003,1,1993/10/26,2.30,
02GG003,1,1993/10/27,2.07,
02GG003,1,1993/10/28,1.93,
02GG003,1,1993/10/29,1.84,
02GG003,1,1993/10/30,1.77,
02GG003,1,1993/10/31,1.74,
02GG003,1,1993/11/01,1.72,
02GG003,1,1993/11/02,1.72,
02GG003,1,1993/11/03,1.77,
02GG003,1,1993/11/04,1.84,
02GG003,1,1993/11/05,1.96,
02GG003,1,1993/11/06,2.00,
02GG003,1,1993/11/07,2.01,
02GG003,1,1993/11/08,2.03,
02GG003,1,1993/11/09,1.96,
02GG003,1,1993/11/10,1.92,
02GG003,1,1993/11/11,1.81,
02GG003,1,1993/11/12,1.76,
02GG003,1,1993/11/13,1.70,
02GG003,1,1993/11/14,1.75,
02GG003,1,1993/11/15,1.88,
02GG003,1,1993/11/16,1.94,
02GG003,1,1993/11/17,2.08,
02GG003,1,1993/11/18,2.34,
02GG003,1,1993/11/19,2.42,
02GG003,1,1993/11/20,2.54,
02GG003,1,1993/11/21,2.47,
02GG003,1,1993/11/22,2.40,
02GG003,1,1993/11/23,2.27,
02GG003,1,1993/11/24,2.24,
02GG003,1,1993/11/25,2.19,
02GG003,1,1993/11/26,2.13,
02GG003,1,1993/11/27,6.92,
02GG003,1,1993/11/28,17.5,
02GG003,1,1993/11/29,17.7,E
02GG003,1,1993/11/30,11.6,
02GG003,1,1993/12/01,8.61,
02GG003,1,1993/12/02,7.36,E
02GG003,1,1993/12/03,6.99,
02GG003,1,1993/12/04,7.45,E
02GG003,1,1993/12/05,9.70,E
02GG003,1,1993/12/06,11.3,E
02GG003,1,1993/12/07,11.9,E
02GG003,1,1993/12/08,11.0,E
02GG003,1,1993/12/09,9.00,
02GG003,1,1993/12/10,7.64,
02GG003,1,1993/12/11,7.16,
02GG003,1,1993/12/12,6.73,
02GG003,1,1993/12/13,6.13,
02GG003,1,1993/12/14,6.35,
02GG003,1,1993/12/15,6.57,
02GG003,1,1993/12/16,9.37,
02GG003,1,1993/12/17,9.33,
02GG003,1,1993/12/18,7.11,
02GG003,1,1993/12/19,6.05,
02GG003,1,1993/12/20,5.55,
02GG003,1,1993/12/21,6.17,
02GG003,1,1993/12/22,7.70,E
02GG003,1,1993/12/23,6.92,E
02GG003,1,1993/12/24,4.31,B
02GG003,1,1993/12/25,3.75,B
02GG003,1,1993/12/26,3.35,B
02GG003,1,1993/12/27,3.06,B
02GG003,1,1993/12/28,2.85,B
02GG003,1,1993/12/29,2.70,B
02GG003,1,1993/12/30,2.58,B
02GG003,1,1993/12/31,2.42,B
02GG003,1,1994/01/01,2.32,B
02GG003,1,1994/01/02,2.24,B
02GG003,1,1994/01/03,2.17,B
02GG003,1,1994/01/04,2.06,B
02GG003,1,1994/01/05,2.00,B
02GG003,1,1994/01/06,1.90,B
02GG003,1,1994/01/07,1.78,B
02GG003,1,1994/01/08,1.65,B
02GG003,1,1994/01/09,1.58,B
02GG003,1,1994/01/10,1.45,B
02GG003,1,1994/01/11,1.39,B
02GG003,1,1994/01/12,1.31,B
02GG003,1,1994/01/13,1.23,B
02GG003,1,1994/01/14,1.17,B
02GG003,1,1994/01/15,1.10,B
02GG003,1,1994/01/16,1.03,B
02GG003,1,1994/01/17,0.970,B
02GG003,1,1994/01/18,0.920,B
02GG003,1,1994/01/19,0.870,B
02GG003,1,1994/01/20,0.810,B
02GG003,1,1994/01/21,0.780,B
02GG003,1,1994/01/22,0.750,B
02GG003,1,1994/01/23,0.730,B
02GG003,1,1994/01/24,0.740,B
02GG003,1,1994/01/25,0.760,B
02GG003,1,1994/01/26,0.800,B
02GG003,1,1994/01/27,1.40,B
02GG003,1,1994/01/28,28.0,B
02GG003,1,1994/01/29,99.4,
02GG003,1,1994/01/30,99.4,
02GG003,1,1994/01/31,75.4,
02GG003,1,1994/02/01,50.0,
02GG003,1,1994/02/02,31.0,B
02GG003,1,1994/02/03,23.0,B
02GG003,1,1994/02/04,16.0,B
02GG003,1,1994/02/05,11.0,B
02GG003,1,1994/02/06,8.40,B
02GG003,1,1994/02/07,6.70,B
02GG003,1,1994/02/08,5.50,B
02GG003,1,1994/02/09,4.40,B
02GG003,1,1994/02/10,3.70,B
02GG003,1,1994/02/11,3.10,B
02GG003,1,1994/02/12,2.65,B
02GG003,1,1994/02/13,2.35,B
02GG003,1,1994/02/14,2.11,B
02GG003,1,1994/02/15,1.95,B
02GG003,1,1994/02/16,1.80,B
02GG003,1,1994/02/17,1.70,B
02GG003,1,1994/02/18,6.00,B
02GG003,1,1994/02/19,20.2,
02GG003,1,1994/02/20,69.3,
02GG003,1,1994/02/21,105,
02GG003,1,1994/02/22,100,
02GG003,1,1994/02/23,65.5,
02GG003,1,1994/02/24,48.5,
02GG003,1,1994/02/25,31.0,B
02GG003,1,1994/02/26,19.0,B
02GG003,1,1994/02/27,15.0,B
02GG003,1,1994/02/28,13.5,B
02GG003,1,1994/03/01,12.0,B
02GG003,1,1994/03/02,10.8,B
02GG003,1,1994/03/03,10.0,B
02GG003,1,1994/03/04,9.50,B
02GG003,1,1994/03/05,10.7,B
02GG003,1,1994/03/06,20.3,
02GG003,1,1994/03/07,48.7,
02GG003,1,1994/03/08,64.3,
02GG003,1,1994/03/09,54.4,
02GG003,1,1994/03/10,27.0,B
02GG003,1,1994/03/11,18.0,B
02GG003,1,1994/03/12,15.0,B
02GG003,1,1994/03/13,16.0,B
02GG003,1,1994/03/14,18.0,B
02GG003,1,1994/03/15,20.7,B
02GG003,1,1994/03/16,24.0,B
02GG003,1,1994/03/17,19.0,B
02GG003,1,1994/03/18,15.0,B
02GG003,1,1994/03/19,12.5,B
02GG003,1,1994/03/20,11.3,B
02GG003,1,1994/03/21,38.1,
02GG003,1,1994/03/22,96.6,
02GG003,1,1994/03/23,117,
02GG003,1,1994/03/24,89.4,
02GG003,1,1994/03/25,69.2,
02GG003,1,1994/03/26,45.2,
02GG003,1,1994/03/27,33.0,
02GG003,1,1994/03/28,33.3,
02GG003,1,1994/03/29,34.0,
02GG003,1,1994/03/30,34.7,
02GG003,1,1994/03/31,29.1,
02GG003,1,1994/04/01,22.2,
02GG003,1,1994/04/02,19.1,
02GG003,1,1994/04/03,17.4,
02GG003,1,1994/04/04,16.3,
02GG003,1,1994/04/05,14.5,
02GG003,1,1994/04/06,14.6,
02GG003,1,1994/04/07,17.5,
02GG003,1,1994/04/08,23.8,
02GG003,1,1994/04/09,22.7,
02GG003,1,1994/04/10,18.4,
02GG003,1,1994/04/11,14.5,
02GG003,1,1994/04/12,12.4,
02GG003,1,1994/04/13,14.7,
02GG003,1,1994/04/14,17.9,
02GG003,1,1994/04/15,17.8,
02GG003,1,1994/04/16,15.6,
02GG003,1,1994/04/17,13.7,
02GG003,1,1994/04/18,10.9,
02GG003,1,1994/04/19,8.95,
02GG003,1,1994/04/20,7.53,
02GG003,1,1994/04/21,6.50,
02GG003,1,1994/04/22,5.74,
02GG003,1,1994/04/23,5.13,
02GG003,1,1994/04/24,4.74,
02GG003,1,1994/04/25,4.45,
02GG003,1,1994/04/26,4.37,
02GG003,1,1994/04/27,11.0,
02GG003,1,1994/04/28,23.2,
02GG003,1,1994/04/29,21.5,
02GG003,1,1994/04/30,19.7,
02GG003,1,1994/05/01,25.7,
02GG003,1,1994/05/02,24.2,
02GG003,1,1994/05/03,17.7,
02GG003,1,1994/05/04,13.4,
02GG003,1,1994/05/05,10.9,
02GG003,1,1994/05/06,9.43,
02GG003,1,1994/05/07,8.81,
02GG003,1,1994/05/08,10.3,
02GG003,1,1994/05/09,13.1,
02GG003,1,1994/05/10,12.5,
02GG003,1,1994/05/11,10.8,
02GG003,1,1994/05/12,9.66,
02GG003,1,1994/05/13,8.12,
02GG003,1,1994/05/14,7.05,
02GG003,1,1994/05/15,7.15,
02GG003,1,1994/05/16,14.9,
02GG003,1,1994/05/17,15.3,
02GG003,1,1994/05/18,13.6,
02GG003,1,1994/05/19,11.8,
02GG003,1,1994/05/20,10.3,
02GG003,1,1994/05/21,8.36,
02GG003,1,1994/05/22,6.73,
02GG003,1,1994/05/23,5.62,
02GG003,1,1994/05/24,4.80,
02GG003,1,1994/05/25,4.44,
02GG003,1,1994/05/26,4.52,
02GG003,1,1994/05/27,4.98,E
02GG003,1,1994/05/28,4.96,
02GG003,1,1994/05/29,4.52,
02GG003,1,1994/05/30,4.06,
02GG003,1,1994/05/31,3.73,
02GG003,1,1994/06/01,3.66,
02GG003,1,1994/06/02,3.58,
02GG003,1,1994/06/03,3.34,
02GG003,1,1994/06/04,3.19,
02GG003,1,1994/06/05,2.92,
02GG003,1,1994/06/06,2.72,
02GG003,1,1994/06/07,2.55,
02GG003,1,1994/06/08,2.31,
02GG003,1,1994/06/09,2.17,
02GG003,1,1994/06/10,2.06,
02GG003,1,1994/06/11,1.99,
02GG003,1,1994/06/12,1.87,
02GG003,1,1994/06/13,4.56,
02GG003,1,1994/06/14,21.7,
02GG003,1,1994/06/15,14.0,
02GG003,1,1994/06/16,8.36,
02GG003,1,1994/06/17,5.30,
02GG003,1,1994/06/18,3.99,
02GG003,1,1994/06/19,3.28,
02GG003,1,1994/06/20,3.52,
02GG003,1,1994/06/21,3.48,
02GG003,1,1994/06/22,4.58,
02GG003,1,1994/06/23,4.89,
02GG003,1,1994/06/24,12.3,E
02GG003,1,1994/06/25,42.8,E
02GG003,1,1994/06/26,44.9,
02GG003,1,1994/06/27,32.0,
02GG003,1,1994/06/28,21.9,
02GG003,1,1994/06/29,30.9,
02GG003,1,1994/06/30,49.5,
02GG003,1,1994/07/01,38.3,
02GG003,1,1994/07/02,19.3,
02GG003,1,1994/07/03,14.0,
02GG003,1,1994/07/04,10.5,
02GG003,1,1994/07/05,7.22,
02GG003,1,1994/07/06,5.55,
02GG003,1,1994/07/07,5.14,
02GG003,1,1994/07/08,4.49,
02GG003,1,1994/07/09,3.92,
02GG003,1,1994/07/10,3.35,
02GG003,1,1994/07/11,2.84,
02GG003,1,1994/07/12,2.57,
02GG003,1,1994/07/13,2.30,
02GG003,1,1994/07/14,2.13,
02GG003,1,1994/07/15,2.35,
02GG003,1,1994/07/16,2.29,
02GG003,1,1994/07/17,2.39,
02GG003,1,1994/07/18,2.18,
02GG003,1,1994/07/19,1.95,
02GG003,1,1994/07/20,1.79,
02GG003,1,1994/07/21,1.76,
02GG003,1,1994/07/22,1.67,
02GG003,1,1994/07/23,1.58,
02GG003,1,1994/07/24,1.55,
02GG003,1,1994/07/25,1.53,
02GG003,1,1994/07/26,1.56,
02GG003,1,1994/07/27,1.56,
02GG003,1,1994/07/28,1.55,
02GG003,1,1994/07/29,1.50,
02GG003,1,1994/07/30,1.44,
02GG003,1,1994/07/31,1.40,
02GG003,1,1994/08/01,1.36,
02GG003,1,1994/08/02,1.40,
02GG003,1,1994/08/03,1.37,
02GG003,1,1994/08/04,1.44,
02GG003,1,1994/08/05,1.53,
02GG003,1,1994/08/06,1.42,
02GG003,1,1994/08/07,1.45,
02GG003,1,1994/08/08,1.45,
02GG003,1,1994/08/09,1.37,
02GG003,1,1994/08/10,1.28,
02GG003,1,1994/08/11,1.29,
02GG003,1,1994/08/12,1.31,
02GG003,1,1994/08/13,1.45,
02GG003,1,1994/08/14,1.70,
02GG003,1,1994/08/15,1.67,
02GG003,1,1994/08/16,1.87,
02GG003,1,1994/08/17,1.77,
02GG003,1,1994/08/18,1.68,
02GG003,1,1994/08/19,1.51,
02GG003,1,1994/08/20,1.41,
02GG003,1,1994/08/21,1.35,
02GG003,1,1994/08/22,1.26,
02GG003,1,1994/08/23,1.20,
02GG003,1,1994/08/24,1.15,
02GG003,1,1994/08/25,1.11,
02GG003,1,1994/08/26,1.04,
02GG003,1,1994/08/27,1.01,
02GG003,1,1994/08/28,1.10,
02GG003,1,1994/08/29,1.06,
02GG003,1,1994/08/30,1.06,
02GG003,1,1994/08/31,1.09,
02GG003,1,1994/09/01,1.08,
02GG003,1,1994/09/02,1.00,
02GG003,1,1994/09/03,0.953,
02GG003,1,1994/09/04,0.864,
02GG003,1,1994/09/05,0.823,
02GG003,1,1994/09/06,0.833,
02GG003,1,1994/09/07,0.867,
02GG003,1,1994/09/08,0.842,
02GG003,1,1994/09/09,0.831,
02GG003,1,1994/09/10,0.838,
02GG003,1,1994/09/11,0.873,
02GG003,1,1994/09/12,0.831,
02GG003,1,1994/09/13,0.784,
02GG003,1,1994/09/14,0.814,
02GG003,1,1994/09/15,0.836,
02GG003,1,1994/09/16,0.809,
02GG003,1,1994/09/17,0.793,
02GG003,1,1994/09/18,0.805,
02GG003,1,1994/09/19,0.825,
02GG003,1,1994/09/20,0.805,
02GG003,1,1994/09/21,0.789,
02GG003,1,1994/09/22,0.752,
02GG003,1,1994/09/23,0.720,
02GG003,1,1994/09/24,0.695,
02GG003,1,1994/09/25,0.742,
02GG003,1,1994/09/26,0.831,
02GG003,1,1994/09/27,0.807,
02GG003,1,1994/09/28,0.897,
02GG003,1,1994/09/29,1.01,
02GG003,1,1994/09/30,1.04,
02GG003,1,1994/10/01,1.42,
02GG003,1,1994/10/02,1.52,
02GG003,1,1994/10/03,1.41,
02GG003,1,1994/10/04,1.63,
02GG003,1,1994/10/05,1.41,
02GG003,1,1994/10/06,1.29,
02GG003,1,1994/10/07,1.16,
02GG003,1,1994/10/08,1.07,
02GG003,1,1994/10/09,1.02,
02GG003,1,1994/10/10,0.935,
02GG003,1,1994/10/11,0.836,
02GG003,1,1994/10/12,0.810,
02GG003,1,1994/10/13,0.826,
02GG003,1,1994/10/14,0.816,
02GG003,1,1994/10/15,0.792,
02GG003,1,1994/10/16,0.807,
02GG003,1,1994/10/17,0.908,
02GG003,1,1994/10/18,0.942,
02GG003,1,1994/10/19,1.01,
02GG003,1,1994/10/20,0.941,
02GG003,1,1994/10/21,0.888,
02GG003,1,1994/10/22,1.00,
02GG003,1,1994/10/23,1.12,
02GG003,1,1994/10/24,1.04,
02GG003,1,1994/10/25,0.971,
02GG003,1,1994/10/26,0.942,
02GG003,1,1994/10/27,0.942,
02GG003,1,1994/10/28,0.937,
02GG003,1,1994/10/29,0.927,
02GG003,1,1994/10/30,0.910,
02GG003,1,1994/10/31,0.966,
02GG003,1,1994/11/01,1.16,
02GG003,1,1994/11/02,1.30,
02GG003,1,1994/11/03,1.38,
02GG003,1,1994/11/04,1.45,
02GG003,1,1994/11/05,1.44,
02GG003,1,1994/11/06,1.72,
02GG003,1,1994/11/07,1.94,
02GG003,1,1994/11/08,1.88,
02GG003,1,1994/11/09,2.25,
02GG003,1,1994/11/10,2.50,
02GG003,1,1994/11/11,2.32,
02GG003,1,1994/11/12,2.18,
02GG003,1,1994/11/13,2.02,
02GG003,1,1994/11/14,1.86,
02GG003,1,1994/11/15,1.73,
02GG003,1,1994/11/16,1.64,
02GG003,1,1994/11/17,1.52,
02GG003,1,1994/11/18,1.45,
02GG003,1,1994/11/19,1.40,
02GG003,1,1994/11/20,1.38,
02GG003,1,1994/11/21,1.32,
02GG003,1,1994/11/22,1.30,
02GG003,1,1994/11/23,1.23,
02GG003,1,1994/11/24,1.21,
02GG003,1,1994/11/25,1.18,
02GG003,1,1994/11/26,1.15,
02GG003,1,1994/11/27,1.18,
02GG003,1,1994/11/28,1.41,
02GG003,1,1994/11/29,1.71,
02GG003,1,1994/11/30,1.73,
02GG003,1,1994/12/01,1.85,
02GG003,1,1994/12/02,1.79,
02GG003,1,1994/12/03,1.79,
02GG003,1,1994/12/04,1.69,
02GG003,1,1994/12/05,1.78,
02GG003,1,1994/12/06,1.93,
02GG003,1,1994/12/07,2.29,
02GG003,1,1994/12/08,2.58,
02GG003,1,1994/12/09,2.70,
02GG003,1,1994/12/10,3.17,
02GG003,1,1994/12/11,3.35,
02GG003,1,1994/12/12,3.10,B
02GG003,1,1994/12/13,2.95,B
02GG003,1,1994/12/14,2.80,B
02GG003,1,1994/12/15,3.00,B
02GG003,1,1994/12/16,3.25,
02GG003,1,1994/12/17,21.5,
02GG003,1,1994/12/18,33.3,
02GG003,1,1994/12/19,23.4,
02GG003,1,1994/12/20,15.5,
02GG003,1,1994/12/21,12.9,
02GG003,1,1994/12/22,10.9,
02GG003,1,1994/12/23,8.10,
02GG003,1,1994/12/24,6.22,
02GG003,1,1994/12/25,5.29,
02GG003,1,1994/12/26,4.69,
02GG003,1,1994/12/27,4.21,
02GG003,1,1994/12/28,3.89,
02GG003,1,1994/12/29,3.55,
02GG003,1,1994/12/30,2.75,B
02GG003,1,1994/12/31,2.85,
02GG003,1,1995/01/01,3.57,
02GG003,1,1995/01/02,3.55,
02GG003,1,1995/01/03,3.25,B
02GG003,1,1995/01/04,3.00,B
02GG003,1,1995/01/05,2.80,B
02GG003,1,1995/01/06,2.60,B
02GG003,1,1995/01/07,2.43,B
02GG003,1,1995/01/08,2.25,B
02GG003,1,1995/01/09,2.13,B
02GG003,1,1995/01/10,2.00,B
02GG003,1,1995/01/11,1.86,B
02GG003,1,1995/01/12,2.30,B
02GG003,1,1995/01/13,8.50,B
02GG003,1,1995/01/14,24.0,B
02GG003,1,1995/01/15,54.6,
02GG003,1,1995/01/16,78.8,
02GG003,1,1995/01/17,77.7,
02GG003,1,1995/01/18,46.4,
02GG003,1,1995/01/19,32.6,
02GG003,1,1995/01/20,32.8,
02GG003,1,1995/01/21,65.6,
02GG003,1,1995/01/22,73.9,
02GG003,1,1995/01/23,47.6,
02GG003,1,1995/01/24,32.8,
02GG003,1,1995/01/25,26.0,
02GG003,1,1995/01/26,20.8,
02GG003,1,1995/01/27,16.2,
02GG003,1,1995/01/28,11.5,B
02GG003,1,1995/01/29,10.0,B
02GG003,1,1995/01/30,8.60,B
02GG003,1,1995/01/31,7.70,B
02GG003,1,1995/02/01,7.00,B
02GG003,1,1995/02/02,6.40,B
02GG003,1,1995/02/03,5.80,B
02GG003,1,1995/02/04,5.30,B
02GG003,1,1995/02/05,4.95,B
02GG003,1,1995/02/06,4.60,B
02GG003,1,1995/02/07,4.25,B
02GG003,1,1995/02/08,3.95,B
02GG003,1,1995/02/09,3.75,B
02GG003,1,1995/02/10,3.50,B
02GG003,1,1995/02/11,3.35,B
02GG003,1,1995/02/12,3.20,B
02GG003,1,1995/02/13,3.05,B
02GG003,1,1995/02/14,2.90,B
02GG003,1,1995/02/15,2.80,B
02GG003,1,1995/02/16,2.95,B
02GG003,1,1995/02/17,3.20,B
02GG003,1,1995/02/18,3.60,B
02GG003,1,1995/02/19,4.00,B
02GG003,1,1995/02/20,4.70,B
02GG003,1,1995/02/21,5.10,B
02GG003,1,1995/02/22,5.60,B
02GG003,1,1995/02/23,5.10,B
02GG003,1,1995/02/24,5.50,B
02GG003,1,1995/02/25,5.95,B
02GG003,1,1995/02/26,5.50,B
02GG003,1,1995/02/27,5.20,B
02GG003,1,1995/02/28,4.80,B
02GG003,1,1995/03/01,4.30,B
02GG003,1,1995/03/02,3.90,B
02GG003,1,1995/03/03,3.60,B
02GG003,1,1995/03/04,3.50,B
02GG003,1,1995/03/05,3.40,B
02GG003,1,1995/03/06,20.3,
02GG003,1,1995/03/07,42.4,
02GG003,1,1995/03/08,103,
02GG003,1,1995/03/09,110,
02GG003,1,1995/03/10,80.3,
02GG003,1,1995/03/11,55.2,
02GG003,1,1995/03/12,72.4,
02GG003,1,1995/03/13,77.1,
02GG003,1,1995/03/14,62.3,
02GG003,1,1995/03/15,45.7,
02GG003,1,1995/03/16,36.2,
02GG003,1,1995/03/17,27.7,
02GG003,1,1995/03/18,20.6,
02GG003,1,1995/03/19,16.0,
02GG003,1,1995/03/20,13.3,
02GG003,1,1995/03/21,12.1,
02GG003,1,1995/03/22,11.2,
02GG003,1,1995/03/23,10.0,
02GG003,1,1995/03/24,8.74,
02GG003,1,1995/03/25,7.64,
02GG003,1,1995/03/26,6.80,
02GG003,1,1995/03/27,6.24,
02GG003,1,1995/03/28,5.80,
02GG003,1,1995/03/29,5.40,
02GG003,1,1995/03/30,5.17,
02GG003,1,1995/03/31,5.01,
02GG003,1,1995/04/01,4.81,
02GG003,1,1995/04/02,4.61,
02GG003,1,1995/04/03,4.47,
02GG003,1,1995/04/04,4.43,
02GG003,1,1995/04/05,4.06,
02GG003,1,1995/04/06,4.13,
02GG003,1,1995/04/07,4.46,
02GG003,1,1995/04/08,5.19,
02GG003,1,1995/04/09,5.94,
02GG003,1,1995/04/10,6.55,
02GG003,1,1995/04/11,6.73,
02GG003,1,1995/04/12,7.58,
02GG003,1,1995/04/13,9.71,
02GG003,1,1995/04/14,11.1,
02GG003,1,1995/04/15,10.7,
02GG003,1,1995/04/16,9.14,
02GG003,1,1995/04/17,7.79,
02GG003,1,1995/04/18,7.46,
02GG003,1,1995/04/19,17.2,
02GG003,1,1995/04/20,15.9,
02GG003,1,1995/04/21,28.8,
02GG003,1,1995/04/22,66.8,
02GG003,1,1995/04/23,48.0,
02GG003,1,1995/04/24,27.3,
02GG003,1,1995/04/25,22.7,
02GG003,1,1995/04/26,18.4,
02GG003,1,1995/04/27,37.0,
02GG003,1,1995/04/28,45.2,
02GG003,1,1995/04/29,28.1,
02GG003,1,1995/04/30,20.1,
02GG003,1,1995/05/01,16.0,
02GG003,1,1995/05/02,12.0,
02GG003,1,1995/05/03,9.42,
02GG003,1,1995/05/04,7.94,
02GG003,1,1995/05/05,6.97,
02GG003,1,1995/05/06,6.23,
02GG003,1,1995/05/07,5.59,
02GG003,1,1995/05/08,5.05,
02GG003,1,1995/05/09,4.80,
02GG003,1,1995/05/10,10.5,
02GG003,1,1995/05/11,46.5,
02GG003,1,1995/05/12,39.3,
02GG003,1,1995/05/13,25.0,
02GG003,1,1995/05/14,17.9,
02GG003,1,1995/05/15,13.5,
02GG003,1,1995/05/16,9.86,
02GG003,1,1995/05/17,8.08,
02GG003,1,1995/05/18,7.15,
02GG003,1,1995/05/19,6.34,
02GG003,1,1995/05/20,5.62,
02GG003,1,1995/05/21,5.00,
02GG003,1,1995/05/22,4.44,
02GG003,1,1995/05/23,4.06,
02GG003,1,1995/05/24,4.19,
02GG003,1,1995/05/25,4.65,
02GG003,1,1995/05/26,5.06,
02GG003,1,1995/05/27,4.97,
02GG003,1,1995/05/28,5.63,
02GG003,1,1995/05/29,9.98,
02GG003,1,1995/05/30,23.3,
02GG003,1,1995/05/31,22.5,
02GG003,1,1995/06/01,16.6,
02GG003,1,1995/06/02,14.6,
02GG003,1,1995/06/03,11.1,
02GG003,1,1995/06/04,7.47,
02GG003,1,1995/06/05,5.82,
02GG003,1,1995/06/06,4.93,
02GG003,1,1995/06/07,4.52,
02GG003,1,1995/06/08,4.61,
02GG003,1,1995/06/09,4.10,
02GG003,1,1995/06/10,3.61,
02GG003,1,1995/06/11,3.25,
02GG003,1,1995/06/12,2.98,
02GG003,1,1995/06/13,2.75,
02GG003,1,1995/06/14,2.58,
02GG003,1,1995/06/15,2.36,
02GG003,1,1995/06/16,2.28,
02GG003,1,1995/06/17,2.20,
02GG003,1,1995/06/18,1.97,
02GG003,1,1995/06/19,1.82,
02GG003,1,1995/06/20,1.73,
02GG003,1,1995/06/21,1.60,
02GG003,1,1995/06/22,1.52,
02GG003,1,1995/06/23,1.45,
02GG003,1,1995/06/24,1.39,
02GG003,1,1995/06/25,1.32,
02GG003,1,1995/06/26,1.31,
02GG003,1,1995/06/27,2.12,
02GG003,1,1995/06/28,4.72,
02GG003,1,1995/06/29,4.03,
02GG003,1,1995/06/30,3.03,
02GG003,1,1995/07/01,2.83,
02GG003,1,1995/07/02,2.72,
02GG003,1,1995/07/03,2.56,
02GG003,1,1995/07/04,2.26,
02GG003,1,1995/07/05,2.03,
02GG003,1,1995/07/06,1.82,
02GG003,1,1995/07/07,1.65,
02GG003,1,1995/07/08,1.54,
02GG003,1,1995/07/09,1.49,
02GG003,1,1995/07/10,1.44,
02GG003,1,1995/07/11,1.40,
02GG003,1,1995/07/12,1.33,
02GG003,1,1995/07/13,1.27,
02GG003,1,1995/07/14,1.25,
02GG003,1,1995/07/15,1.11,
02GG003,1,1995/07/16,1.06,
02GG003,1,1995/07/17,1.25,
02GG003,1,1995/07/18,1.16,
02GG003,1,1995/07/19,1.06,
02GG003,1,1995/07/20,1.04,
02GG003,1,1995/07/21,1.11,
02GG003,1,1995/07/22,1.04,
02GG003,1,1995/07/23,1.10,
02GG003,1,1995/07/24,1.65,
02GG003,1,1995/07/25,2.36,
02GG003,1,1995/07/26,1.47,
02GG003,1,1995/07/27,1.56,
02GG003,1,1995/07/28,1.31,
02GG003,1,1995/07/29,1.18,
02GG003,1,1995/07/30,1.01,
02GG003,1,1995/07/31,0.903,
02GG003,1,1995/08/01,0.908,
02GG003,1,1995/08/02,0.942,
02GG003,1,1995/08/03,1.08,
02GG003,1,1995/08/04,1.48,
02GG003,1,1995/08/05,2.13,
02GG003,1,1995/08/06,5.83,
02GG003,1,1995/08/07,5.50,
02GG003,1,1995/08/08,4.09,
02GG003,1,1995/08/09,3.12,
