time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1758,2014-10-25,00:00:00.00,0.0194292,1.969,2.76
1759,2014-10-26,00:00:00.00,0.00534894,1.58168,2.2
1760,2014-10-27,00:00:00.00,1.45192e-308,1.2949,1.72
1761,2014-10-28,00:00:00.00,0.155648,1.11594,1.41
1762,2014-10-29,00:00:00.00,2.94375,1.11833,1.18
1763,2014-10-30,00:00:00.00,0.232654,1.17367,1.02
1764,2014-10-31,00:00:00.00,0.0625575,1.142,0.887
1765,2014-11-01,00:00:00.00,10.9487,1.86733,0.885
1766,2014-11-02,00:00:00.00,1.69233,3.11111,3.27
1767,2014-11-03,00:00:00.00,0.00184238,3.71155,3.56
1768,2014-11-04,00:00:00.00,0.0249661,3.61835,4.34
1769,2014-11-05,00:00:00.00,1.83616,3.2786,3.41
1770,2014-11-06,00:00:00.00,0.0117482,2.81298,2.29
1771,2014-11-07,00:00:00.00,9.10099,3.27852,1.73
1772,2014-11-08,00:00:00.00,2.88041,4.49945,1.83
1773,2014-11-09,00:00:00.00,3.12137,5.38134,1.87
1774,2014-11-10,00:00:00.00,0.0181947,5.6501,2.8
1775,2014-11-11,00:00:00.00,0.0745318,5.02141,4.48
1776,2014-11-12,00:00:00.00,0.101074,3.99494,4.15
1777,2014-11-13,00:00:00.00,0.011098,2.95538,3.14
1778,2014-11-14,00:00:00.00,0.227385,2.29673,2.36
1779,2014-11-15,00:00:00.00,0.0594983,1.95343,1.83
1780,2014-11-16,00:00:00.00,0.00204111,1.69804,1.47
1781,2014-11-17,00:00:00.00,2.3792,1.50052,1.16
1782,2014-11-18,00:00:00.00,3.90129,1.3408,0.983
1783,2014-11-19,00:00:00.00,0.0913801,1.21433,0.864
1784,2014-11-20,00:00:00.00,3.07778,1.12616,0.801
1785,2014-11-21,00:00:00.00,1.56849,1.06019,0.779
1786,2014-11-22,00:00:00.00,0.155358,1.00321,0.757
1787,2014-11-23,00:00:00.00,2.52965,0.957491,0.736
1788,2014-11-24,00:00:00.00,5.32524,1.08576,1.52
1789,2014-11-25,00:00:00.00,17.8437,6.05235,15.4
1790,2014-11-26,00:00:00.00,0.145937,12.4458,27
1791,2014-11-27,00:00:00.00,0.0894133,14.0664,38.7
1792,2014-11-28,00:00:00.00,1.767,13.3536,39.3
1793,2014-11-29,00:00:00.00,0.753324,11.5196,16.3
1794,2014-11-30,00:00:00.00,0.330569,9.5286,5.72
1795,2014-12-01,00:00:00.00,1.05025,8.23949,4.02
1796,2014-12-02,00:00:00.00,0.0289973,7.05358,3.16
1797,2014-12-03,00:00:00.00,0.0166133,5.71343,2.71
1798,2014-12-04,00:00:00.00,0.501245,4.74553,2.53
1799,2014-12-05,00:00:00.00,0.00403993,3.88708,2.2
1800,2014-12-06,00:00:00.00,0.00342386,3.17238,1.93
1801,2014-12-07,00:00:00.00,0.00426683,2.64468,1.69
1802,2014-12-08,00:00:00.00,0.000518523,2.22325,1.47
1803,2014-12-09,00:00:00.00,0.0509958,1.91577,1.31
1804,2014-12-10,00:00:00.00,0.554052,1.7095,1.22
1805,2014-12-11,00:00:00.00,0.0363871,1.54345,1.1
1806,2014-12-12,00:00:00.00,0.00103734,1.4078,1.04
1807,2014-12-13,00:00:00.00,0.0128642,1.29401,1.01
1808,2014-12-14,00:00:00.00,0.137564,1.1985,0.972
1809,2014-12-15,00:00:00.00,0.285522,1.1348,0.936
1810,2014-12-16,00:00:00.00,0.156454,1.08649,0.849
1811,2014-12-17,00:00:00.00,8.40373,1.52323,0.828
1812,2014-12-18,00:00:00.00,1.66928,2.32437,1.06
1813,2014-12-19,00:00:00.00,0.173366,2.86546,1.27
1814,2014-12-20,00:00:00.00,0.10903,3.05266,1.62
1815,2014-12-21,00:00:00.00,0.044386,2.9118,2.41
1816,2014-12-22,00:00:00.00,0.0035142,2.62798,2.18
1817,2014-12-23,00:00:00.00,0.00128249,2.31337,1.75
1818,2014-12-24,00:00:00.00,0.845908,2.07895,1.51
1819,2014-12-25,00:00:00.00,21.8546,4.9234,2.15
1820,2014-12-26,00:00:00.00,0.716412,9.5151,12.1
1821,2014-12-27,00:00:00.00,0.00500738,11.4534,15.8
1822,2014-12-28,00:00:00.00,1.452,11.447,18.9
1823,2014-12-29,00:00:00.00,0.261343,10.2694,12
1824,2014-12-30,00:00:00.00,0.0309787,8.57291,6.07
1825,2014-12-31,00:00:00.00,0.000974863,7.09467,4.4
