time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1319,2013-08-12,00:00:00.00,0.481141,0.0463647,0.09
1320,2013-08-13,00:00:00.00,36.9674,1.31612,0.152
1321,2013-08-14,00:00:00.00,2.89907,3.07985,7.71
1322,2013-08-15,00:00:00.00,0.0880273,2.71317,2.39
1323,2013-08-16,00:00:00.00,0.0103169,1.30599,0.581
1324,2013-08-17,00:00:00.00,0.0162139,0.54753,0.326
1325,2013-08-18,00:00:00.00,0.377429,0.284592,0.235
1326,2013-08-19,00:00:00.00,0.358992,0.222334,0.187
1327,2013-08-20,00:00:00.00,0.00292518,0.148959,0.159
1328,2013-08-21,00:00:00.00,0.328069,0.108707,0.14
1329,2013-08-22,00:00:00.00,0.165689,0.104232,0.124
1330,2013-08-23,00:00:00.00,0.142886,0.0786744,0.109
1331,2013-08-24,00:00:00.00,0.0597675,0.0564857,0.102
1332,2013-08-25,00:00:00.00,0.0666301,0.0393165,0.088
1333,2013-08-26,00:00:00.00,0.222984,0.0379561,0.077
1334,2013-08-27,00:00:00.00,4.62316,0.220911,0.088
1335,2013-08-28,00:00:00.00,1.5289,0.342752,0.178
1336,2013-08-29,00:00:00.00,3.91744,0.350412,0.164
1337,2013-08-30,00:00:00.00,0.332103,0.306204,0.134
1338,2013-08-31,00:00:00.00,0.0531756,0.137698,0.102
1339,2013-09-01,00:00:00.00,0.0766721,0.0562247,0.09
1340,2013-09-02,00:00:00.00,3.35579,0.10993,0.087
1341,2013-09-03,00:00:00.00,0.000450496,0.128689,0.139
1342,2013-09-04,00:00:00.00,0.000272098,0.0486446,0.105
1343,2013-09-05,00:00:00.00,0.00173876,0.0176117,0.076
1344,2013-09-06,00:00:00.00,1.96989e-308,0.00693372,0.069
1345,2013-09-07,00:00:00.00,0,0.00311109,0.06
1346,2013-09-08,00:00:00.00,0.500197,0.00657584,0.057
1347,2013-09-09,00:00:00.00,0.0493089,0.0079514,0.059
1348,2013-09-10,00:00:00.00,0.0720989,0.00388741,0.063
1349,2013-09-11,00:00:00.00,0.151039,0.00293026,0.059
1350,2013-09-12,00:00:00.00,0.872714,0.0062401,0.057
1351,2013-09-13,00:00:00.00,6.80138,0.0390595,0.078
1352,2013-09-14,00:00:00.00,0.511544,0.0712188,0.135
1353,2013-09-15,00:00:00.00,0.0456554,0.0544863,0.105
1354,2013-09-16,00:00:00.00,0.237117,0.0274259,0.073
1355,2013-09-17,00:00:00.00,0.0258174,0.013934,0.064
1356,2013-09-18,00:00:00.00,0.176052,0.00752511,0.066
1357,2013-09-19,00:00:00.00,0.0184582,0.00503709,0.064
1358,2013-09-20,00:00:00.00,0.0718273,0.00282427,0.068
1359,2013-09-21,00:00:00.00,13.5837,0.0903631,0.156
1360,2013-09-22,00:00:00.00,46.1481,1.15493,5.14
1361,2013-09-23,00:00:00.00,0.116249,3.52396,3.77
1362,2013-09-24,00:00:00.00,0.00451932,3.76028,0.713
1363,2013-09-25,00:00:00.00,3.8753e-308,1.85984,0.348
1364,2013-09-26,00:00:00.00,5.4746e-308,0.796104,0.243
1365,2013-09-27,00:00:00.00,0.000358689,0.35303,0.191
1366,2013-09-28,00:00:00.00,0.000370639,0.181889,0.155
1367,2013-09-29,00:00:00.00,0.000256012,0.115648,0.135
1368,2013-09-30,00:00:00.00,0.627745,0.180269,0.132
1369,2013-10-01,00:00:00.00,0.154273,0.221891,0.127
1370,2013-10-02,00:00:00.00,0.0417574,0.147384,0.126
1371,2013-10-03,00:00:00.00,0.000466385,0.0958873,0.114
1372,2013-10-04,00:00:00.00,0.0466683,0.0740957,0.107
1373,2013-10-05,00:00:00.00,0.0485892,0.0685573,0.101
1374,2013-10-06,00:00:00.00,0.414469,0.0999404,0.107
1375,2013-10-07,00:00:00.00,23.387,2.3119,0.133
1376,2013-10-08,00:00:00.00,7.36377,4.6834,1.37
1377,2013-10-09,00:00:00.00,0.00148455,3.63621,1.16
1378,2013-10-10,00:00:00.00,1.4977e-308,1.7057,0.413
1379,2013-10-11,00:00:00.00,0,0.729376,0.269
1380,2013-10-12,00:00:00.00,0.000104439,0.332828,0.213
1381,2013-10-13,00:00:00.00,0.0812016,0.195345,0.183
1382,2013-10-14,00:00:00.00,0.296832,0.192538,0.166
1383,2013-10-15,00:00:00.00,0.0233411,0.177735,0.148
1384,2013-10-16,00:00:00.00,0.0687419,0.129788,0.14
1385,2013-10-17,00:00:00.00,3.21352,0.590606,0.172
1386,2013-10-18,00:00:00.00,4.11611,1.3838,0.191
1387,2013-10-19,00:00:00.00,0.0154514,1.22282,0.238
1388,2013-10-20,00:00:00.00,7.27354,1.69817,0.205
1389,2013-10-21,00:00:00.00,0.147637,1.94005,0.257
1390,2013-10-22,00:00:00.00,4.54154,1.69231,0.232
1391,2013-10-23,00:00:00.00,0.334128,1.60722,0.244
1392,2013-10-24,00:00:00.00,0.595079,0.871607,0.23
1393,2013-10-25,00:00:00.00,0,0.507217,0.197
1394,2013-10-26,00:00:00.00,0.000648135,0.251879,0.166
1395,2013-10-27,00:00:00.00,1.53749,0.434529,0.145
1396,2013-10-28,00:00:00.00,0.41555,0.578807,0.144
1397,2013-10-29,00:00:00.00,5.65714e-308,0.351604,0.156
1398,2013-10-30,00:00:00.00,0.00051432,0.188412,0.143
1399,2013-10-31,00:00:00.00,0.0168257,0.128287,0.134
1400,2013-11-01,00:00:00.00,41.5454,7.02065,6.28
1401,2013-11-02,00:00:00.00,3.96823,12.9007,25.3
1402,2013-11-03,00:00:00.00,4.89038,10.3937,9.6
1403,2013-11-04,00:00:00.00,0.19134,6.40484,2.95
1404,2013-11-05,00:00:00.00,0.040952,2.80602,1.56
1405,2013-11-06,00:00:00.00,0.000971452,1.24907,1.09
1406,2013-11-07,00:00:00.00,7.74793,3.55539,0.901
1407,2013-11-08,00:00:00.00,0.036614,4.49002,1.74
1408,2013-11-09,00:00:00.00,0.0105419,1.90245,1.65
1409,2013-11-10,00:00:00.00,0.0885492,0.896916,1.14
1410,2013-11-11,00:00:00.00,0.00566299,0.5088,0.912
1411,2013-11-12,00:00:00.00,9.6086,3.26924,0.742
1412,2013-11-13,00:00:00.00,0.520886,5.01514,1
1413,2013-11-14,00:00:00.00,0.00817627,2.75325,0.994
1414,2013-11-15,00:00:00.00,0,1.19868,0.956
1415,2013-11-16,00:00:00.00,0,0.593046,0.843
1416,2013-11-17,00:00:00.00,0.000556038,0.3611,0.723
1417,2013-11-18,00:00:00.00,1.64888,0.904199,0.688
1418,2013-11-19,00:00:00.00,0.0030414,1.10668,0.797
1419,2013-11-20,00:00:00.00,0.000367455,0.547373,0.669
1420,2013-11-21,00:00:00.00,0.00131787,0.335614,0.529
1421,2013-11-22,00:00:00.00,5.80341,2.36852,0.506
1422,2013-11-23,00:00:00.00,4.26737,4.76605,0.981
1423,2013-11-24,00:00:00.00,0.0457944,3.59759,1.52
1424,2013-11-25,00:00:00.00,9.23068e-308,1.53405,0.991
1425,2013-11-26,00:00:00.00,0.333309,0.731721,0.864
1426,2013-11-27,00:00:00.00,0.151914,0.423675,0.736
1427,2013-11-28,00:00:00.00,0.128752,0.433704,0.617
1428,2013-11-29,00:00:00.00,0.716122,0.436251,0.503
1429,2013-11-30,00:00:00.00,0.0075283,0.295884,0.454
1430,2013-12-01,00:00:00.00,2.3823e-308,0.241693,0.409
1431,2013-12-02,00:00:00.00,0.0153591,0.447442,0.465
1432,2013-12-03,00:00:00.00,0.00077231,0.523147,0.486
1433,2013-12-04,00:00:00.00,0.897899,0.533654,0.454
1434,2013-12-05,00:00:00.00,1.1994,1.05493,0.452
1435,2013-12-06,00:00:00.00,0.528558,1.22709,0.469
1436,2013-12-07,00:00:00.00,0.0135734,0.772519,0.446
1437,2013-12-08,00:00:00.00,0.00367279,0.412649,0.305
1438,2013-12-09,00:00:00.00,0.0984805,0.276681,0.298
1439,2013-12-10,00:00:00.00,0.184658,0.224489,0.259
1440,2013-12-11,00:00:00.00,0.100102,0.203371,0.226
1441,2013-12-12,00:00:00.00,0.440622,0.194198,0.211
1442,2013-12-13,00:00:00.00,0.0442186,0.189858,0.199
1443,2013-12-14,00:00:00.00,0.552458,0.187448,0.194
1444,2013-12-15,00:00:00.00,17.6267,0.185618,0.193
1445,2013-12-16,00:00:00.00,1.22311,0.183562,0.193
1446,2013-12-17,00:00:00.00,0.0621517,0.181583,0.193
1447,2013-12-18,00:00:00.00,3.53694,0.180035,0.192
1448,2013-12-19,00:00:00.00,0.534167,0.178499,0.192
1449,2013-12-20,00:00:00.00,0.346038,0.176674,0.199
1450,2013-12-21,00:00:00.00,7.99747,3.55177,0.323
1451,2013-12-22,00:00:00.00,25.7858,17.931,7.2
1452,2013-12-23,00:00:00.00,15.168,35.2673,39.1
1453,2013-12-24,00:00:00.00,0.823642,28.5327,34.1
1454,2013-12-25,00:00:00.00,0.494309,10.5976,13.1
1455,2013-12-26,00:00:00.00,2.20458,4.04848,4.49
1456,2013-12-27,00:00:00.00,2.73068,1.72724,2.21
1457,2013-12-28,00:00:00.00,1.70968,0.847155,1.5
1458,2013-12-29,00:00:00.00,0.000493485,0.516205,1.35
1459,2013-12-30,00:00:00.00,0.0104467,5.08085,1.18
1460,2013-12-31,00:00:00.00,0.0876515,6.68138,0.92
1461,2014-01-01,00:00:00.00,3.83615,2.66628,0.705
1462,2014-01-02,00:00:00.00,6.23465,1.39784,0.528
1463,2014-01-03,00:00:00.00,7.72477,1.01883,0.387
1464,2014-01-04,00:00:00.00,0.484853,0.949355,0.302
1465,2014-01-05,00:00:00.00,0.0690006,0.963701,0.242
1466,2014-01-06,00:00:00.00,15.0481,0.978538,0.198
1467,2014-01-07,00:00:00.00,3.78693,0.968714,0.166
1468,2014-01-08,00:00:00.00,0.0694165,0.933903,0.144
1469,2014-01-09,00:00:00.00,0.0103598,0.880992,0.131
1470,2014-01-10,00:00:00.00,0.887263,0.816972,0.131
1471,2014-01-11,00:00:00.00,5.35921,0.747819,0.145
1472,2014-01-12,00:00:00.00,16.2283,13.2444,7.77
1473,2014-01-13,00:00:00.00,0.0650783,25.1385,25.6
1474,2014-01-14,00:00:00.00,0.129649,18.7309,17.6
1475,2014-01-15,00:00:00.00,0.0899053,13.4663,16.9
1476,2014-01-16,00:00:00.00,0.0528977,10.1026,11.5
1477,2014-01-17,00:00:00.00,3.7773,5.23977,5.8
1478,2014-01-18,00:00:00.00,5.99641,4.10555,3.46
1479,2014-01-19,00:00:00.00,1.84611,4.05625,2.32
1480,2014-01-20,00:00:00.00,0.0278436,4.23668,1.62
1481,2014-01-21,00:00:00.00,1.42824,4.33682,1.14
1482,2014-01-22,00:00:00.00,0.420154,4.27272,0.911
1483,2014-01-23,00:00:00.00,2.66934,4.0559,0.76
1484,2014-01-24,00:00:00.00,1.34515,3.72888,0.666
1485,2014-01-25,00:00:00.00,0.897939,3.33205,0.617
1486,2014-01-26,00:00:00.00,7.2399,2.9139,0.584
1487,2014-01-27,00:00:00.00,6.70516,2.5101,0.561
1488,2014-01-28,00:00:00.00,4.86264,2.13343,0.54
1489,2014-01-29,00:00:00.00,0.0293213,1.79641,0.519
1490,2014-01-30,00:00:00.00,0.000151352,1.50423,0.498
1491,2014-01-31,00:00:00.00,0.0684235,1.25718,0.48
1492,2014-02-01,00:00:00.00,0.0541035,1.05139,0.464
1493,2014-02-02,00:00:00.00,13.3729,0.882037,0.448
1494,2014-02-03,00:00:00.00,1.03646,0.744679,0.432
1495,2014-02-04,00:00:00.00,0.0577676,0.635167,0.417
1496,2014-02-05,00:00:00.00,2.54129,0.549319,0.402
1497,2014-02-06,00:00:00.00,23.2469,0.482414,0.39
1498,2014-02-07,00:00:00.00,0.590884,0.43021,0.378
1499,2014-02-08,00:00:00.00,0.00185152,0.368749,0.366
1500,2014-02-09,00:00:00.00,1.9527,0.31937,0.354
1501,2014-02-10,00:00:00.00,2.33132,0.292329,0.342
1502,2014-02-11,00:00:00.00,0.158637,0.274827,0.33
1503,2014-02-12,00:00:00.00,0.0230908,0.272475,0.318
1504,2014-02-13,00:00:00.00,0.0011864,0.270545,0.308
1505,2014-02-14,00:00:00.00,0.139577,0.268853,0.301
1506,2014-02-15,00:00:00.00,1.0369,0.266627,0.295
1507,2014-02-16,00:00:00.00,0.614561,0.263679,0.289
1508,2014-02-17,00:00:00.00,1.6696,0.260743,0.285
1509,2014-02-18,00:00:00.00,8.63582,0.2583,0.283
1510,2014-02-19,00:00:00.00,6.53063,0.256167,0.282
1511,2014-02-20,00:00:00.00,0.0144483,0.253153,0.302
1512,2014-02-21,00:00:00.00,20.6173,8.7518,0.882
1513,2014-02-22,00:00:00.00,0.680052,14.4363,7.77
1514,2014-02-23,00:00:00.00,0.000841309,12.5482,16.3
1515,2014-02-24,00:00:00.00,0.000568375,9.17997,22.3
1516,2014-02-25,00:00:00.00,0.00320559,3.55908,23.1
1517,2014-02-26,00:00:00.00,0.164935,1.82638,17.2
1518,2014-02-27,00:00:00.00,0.0128305,1.33404,12.5
1519,2014-02-28,00:00:00.00,0.0338687,1.26235,9.01
1520,2014-03-01,00:00:00.00,0.00400761,1.2983,6.45
1521,2014-03-02,00:00:00.00,4.20284,1.3278,4.59
1522,2014-03-03,00:00:00.00,6.2255,1.3165,3.22
1523,2014-03-04,00:00:00.00,0.00181974,1.26442,2.22
1524,2014-03-05,00:00:00.00,0.00557245,1.18368,1.54
1525,2014-03-06,00:00:00.00,0.000935864,1.0847,1.12
1526,2014-03-07,00:00:00.00,6.82555e-308,0.977424,0.828
1527,2014-03-08,00:00:00.00,0,0.870866,0.677
1528,2014-03-09,00:00:00.00,0.477903,0.770032,0.661
1529,2014-03-10,00:00:00.00,0.000478304,0.678237,0.699
1530,2014-03-11,00:00:00.00,0.0259658,0.598372,3.25
1531,2014-03-12,00:00:00.00,0.369661,7.06146,17.6
1532,2014-03-13,00:00:00.00,23.1481,17.6576,27.9
1533,2014-03-14,00:00:00.00,0.00238673,14.8963,19.1
1534,2014-03-15,00:00:00.00,0.0162192,5.99263,14.5
1535,2014-03-16,00:00:00.00,0.0637395,5.3169,21.6
1536,2014-03-17,00:00:00.00,0.00761487,5.391,25.4
1537,2014-03-18,00:00:00.00,0.00517311,3.8289,17.1
1538,2014-03-19,00:00:00.00,0.0107758,3.52892,10.3
1539,2014-03-20,00:00:00.00,3.2232,5.55837,11
1540,2014-03-21,00:00:00.00,0.0645172,16.7696,19.2
1541,2014-03-22,00:00:00.00,0.0679352,22.2706,13
1542,2014-03-23,00:00:00.00,1.58129,15.423,9.66
1543,2014-03-24,00:00:00.00,0.0434096,16.4136,6.53
1544,2014-03-25,00:00:00.00,0.0602593,15.5407,3.29
1545,2014-03-26,00:00:00.00,0.378919,9.0598,2.49
1546,2014-03-27,00:00:00.00,0.020324,7.29551,1.74
1547,2014-03-28,00:00:00.00,2.69397,7.53578,1.64
1548,2014-03-29,00:00:00.00,0.71272,8.57124,2.75
1549,2014-03-30,00:00:00.00,0.0398168,9.34691,5.14
1550,2014-03-31,00:00:00.00,2.10855e-308,8.45801,2.95
1551,2014-04-01,00:00:00.00,0.0217921,6.60452,3.68
1552,2014-04-02,00:00:00.00,0.0163415,5.52425,5.05
1553,2014-04-03,00:00:00.00,1.6789e-308,4.69516,5.47
1554,2014-04-04,00:00:00.00,2.96507,4.85911,3.24
1555,2014-04-05,00:00:00.00,5.89411,8.03777,3.19
1556,2014-04-06,00:00:00.00,0.0780007,8.06584,5.62
1557,2014-04-07,00:00:00.00,2.4738e-308,4.32295,2.94
1558,2014-04-08,00:00:00.00,10.9887,7.83777,2.58
1559,2014-04-09,00:00:00.00,3.81999,10.9062,13
1560,2014-04-10,00:00:00.00,0.000261462,6.7301,6.44
1561,2014-04-11,00:00:00.00,1.40828,3.76264,3.03
1562,2014-04-12,00:00:00.00,0.0624677,2.55136,2.31
1563,2014-04-13,00:00:00.00,0.175196,1.42579,1.88
1564,2014-04-14,00:00:00.00,0.0249151,0.930805,1.64
1565,2014-04-15,00:00:00.00,1.33689,1.15409,1.36
1566,2014-04-16,00:00:00.00,7.66087,1.73682,1.35
1567,2014-04-17,00:00:00.00,0.0749049,1.37936,1.4
1568,2014-04-18,00:00:00.00,0,0.669178,1.22
1569,2014-04-19,00:00:00.00,0.00926259,2.50207,1.01
1570,2014-04-20,00:00:00.00,1.1222e-308,3.18382,0.839
1571,2014-04-21,00:00:00.00,0.000675402,1.32559,0.692
1572,2014-04-22,00:00:00.00,0.0140223,0.624554,0.643
1573,2014-04-23,00:00:00.00,1.82719,0.995363,0.635
1574,2014-04-24,00:00:00.00,0.101893,1.15404,0.578
1575,2014-04-25,00:00:00.00,5.29304e-308,0.570675,0.463
1576,2014-04-26,00:00:00.00,3.81911,1.51199,0.461
1577,2014-04-27,00:00:00.00,0.000691238,1.86421,0.523
1578,2014-04-28,00:00:00.00,0.000346672,0.798411,0.429
1579,2014-04-29,00:00:00.00,0.0525083,0.408046,0.38
1580,2014-04-30,00:00:00.00,24.1339,6.8415,1.25
1581,2014-05-01,00:00:00.00,8.86618,12.8201,13.5
1582,2014-05-02,00:00:00.00,0.0179421,8.79544,6.01
1583,2014-05-03,00:00:00.00,0.254618,3.83036,2.33
1584,2014-05-04,00:00:00.00,2.013,2.39331,1.75
1585,2014-05-05,00:00:00.00,1.61776,2.30587,1.46
1586,2014-05-06,00:00:00.00,0.00517568,1.54178,1.21
1587,2014-05-07,00:00:00.00,9.43603e-308,0.683482,1
1588,2014-05-08,00:00:00.00,16.6228,5.55151,1.1
1589,2014-05-09,00:00:00.00,3.52679,8.84595,22.4
1590,2014-05-10,00:00:00.00,0.141733,4.98552,7.08
1591,2014-05-11,00:00:00.00,2.52262,2.9157,2.64
1592,2014-05-12,00:00:00.00,0.0123226,2.04038,1.73
1593,2014-05-13,00:00:00.00,8.37258,3.4579,1.35
1594,2014-05-14,00:00:00.00,1.54425,4.50382,2.35
1595,2014-05-15,00:00:00.00,13.2332,6.3164,4.64
1596,2014-05-16,00:00:00.00,23.5691,14.4443,41.7
1597,2014-05-17,00:00:00.00,0.0214415,14.3714,28.2
1598,2014-05-18,00:00:00.00,2.40165,7.47997,8.14
1599,2014-05-19,00:00:00.00,0.23516,4.12383,4.27
1600,2014-05-20,00:00:00.00,0.00565584,1.77611,2.27
1601,2014-05-21,00:00:00.00,3.83884,2.22473,1.73
1602,2014-05-22,00:00:00.00,5.17392,4.26532,1.74
1603,2014-05-23,00:00:00.00,0.0113638,3.58625,1.7
1604,2014-05-24,00:00:00.00,0.00142892,1.44674,1.23
1605,2014-05-25,00:00:00.00,8.97332e-308,0.636696,0.989
1606,2014-05-26,00:00:00.00,0.000100696,0.334842,0.812
1607,2014-05-27,00:00:00.00,5.95096e-308,0.217037,0.701
1608,2014-05-28,00:00:00.00,2.69507,0.847062,0.636
1609,2014-05-29,00:00:00.00,0.166981,1.10442,0.627
1610,2014-05-30,00:00:00.00,0.0201261,0.51306,0.537
1611,2014-05-31,00:00:00.00,7.87693e-308,0.255806,0.479
1612,2014-06-01,00:00:00.00,0.000155305,0.153474,0.432
1613,2014-06-02,00:00:00.00,0.000124042,0.110674,0.378
1614,2014-06-03,00:00:00.00,5.00777,0.866942,0.377
1615,2014-06-04,00:00:00.00,1.01626,1.29712,0.468
1616,2014-06-05,00:00:00.00,1.724,0.91635,0.373
1617,2014-06-06,00:00:00.00,0.000130654,0.614938,0.34
1618,2014-06-07,00:00:00.00,5.60609e-308,0.257889,0.287
1619,2014-06-08,00:00:00.00,1.26426e-308,0.12409,0.242
1620,2014-06-09,00:00:00.00,2.17796,0.290947,0.237
1621,2014-06-10,00:00:00.00,0.00180858,0.347533,0.241
1622,2014-06-11,00:00:00.00,0.0121214,0.145882,0.219
1623,2014-06-12,00:00:00.00,4.51353,0.402023,0.21
1624,2014-06-13,00:00:00.00,0.296834,0.519073,0.298
1625,2014-06-14,00:00:00.00,0.0946331,0.232201,0.321
1626,2014-06-15,00:00:00.00,0,0.098529,0.237
1627,2014-06-16,00:00:00.00,0,0.0434727,0.193
1628,2014-06-17,00:00:00.00,0.00422465,0.0227118,0.172
1629,2014-06-18,00:00:00.00,0.20437,0.0197858,0.171
1630,2014-06-19,00:00:00.00,18.6217,0.466856,0.361
1631,2014-06-20,00:00:00.00,1.38881,0.859129,1.75
1632,2014-06-21,00:00:00.00,0.208085,0.593924,0.78
1633,2014-06-22,00:00:00.00,0.00153651,0.263569,0.421
1634,2014-06-23,00:00:00.00,0.000447984,0.101312,0.313
1635,2014-06-24,00:00:00.00,1.95365,0.108769,0.249
1636,2014-06-25,00:00:00.00,12.6138,0.492395,0.325
1637,2014-06-26,00:00:00.00,0.510952,0.665062,1.71
1638,2014-06-27,00:00:00.00,0.0181858,0.356624,0.801
1639,2014-06-28,00:00:00.00,0.00403433,0.141575,0.413
1640,2014-06-29,00:00:00.00,7.55781e-308,0.0527847,0.285
1641,2014-06-30,00:00:00.00,4.00993,0.119842,0.225
1642,2014-07-01,00:00:00.00,0.0253502,0.144181,0.222
1643,2014-07-02,00:00:00.00,1.94665,0.0845449,0.226
1644,2014-07-03,00:00:00.00,0.000137496,0.0609494,0.181
1645,2014-07-04,00:00:00.00,0.0400913,0.0203563,0.149
1646,2014-07-05,00:00:00.00,0.0236314,0.00729176,0.119
1647,2014-07-06,00:00:00.00,0.00243965,0.00278377,0.105
1648,2014-07-07,00:00:00.00,0.00207501,0.00108617,0.096
1649,2014-07-08,00:00:00.00,21.0651,0.0852474,0.304
1650,2014-07-09,00:00:00.00,13.7308,0.644136,5.08
1651,2014-07-10,00:00:00.00,0.0151931,1.01845,12.7
1652,2014-07-11,00:00:00.00,0.0130421,0.66163,1.78
1653,2014-07-12,00:00:00.00,0.0065402,0.28099,0.621
1654,2014-07-13,00:00:00.00,0.0224896,0.110631,0.383
1655,2014-07-14,00:00:00.00,17.267,0.763266,3.47
1656,2014-07-15,00:00:00.00,0.660206,1.20962,4.78
1657,2014-07-16,00:00:00.00,0.0194736,0.679774,0.805
1658,2014-07-17,00:00:00.00,0.088821,0.285895,0.406
1659,2014-07-18,00:00:00.00,0.0172404,0.120217,0.265
1660,2014-07-19,00:00:00.00,0.00939758,0.0524603,0.205
1661,2014-07-20,00:00:00.00,2.75967,0.137545,0.171
1662,2014-07-21,00:00:00.00,0.407998,0.181389,0.17
1663,2014-07-22,00:00:00.00,0.0055598,0.0827437,0.151
1664,2014-07-23,00:00:00.00,0.00111787,0.0302654,0.129
1665,2014-07-24,00:00:00.00,12.4963,0.235765,1.25
1666,2014-07-25,00:00:00.00,2.6754e-308,0.373858,0.86
1667,2014-07-26,00:00:00.00,0.000453034,0.204805,0.295
1668,2014-07-27,00:00:00.00,0.0252205,0.0798747,0.187
1669,2014-07-28,00:00:00.00,16.2679,0.35462,0.184
1670,2014-07-29,00:00:00.00,2.8211,0.690505,1.46
1671,2014-07-30,00:00:00.00,0.202844,0.536982,0.792
1672,2014-07-31,00:00:00.00,0.46337,0.272511,0.313
1673,2014-08-01,00:00:00.00,0.110212,0.132681,0.212
1674,2014-08-02,00:00:00.00,0.210348,0.063212,0.214
1675,2014-08-03,00:00:00.00,0.0677012,0.0342342,0.158
1676,2014-08-04,00:00:00.00,0.159715,0.0189155,0.131
1677,2014-08-05,00:00:00.00,0.0916718,0.0123665,0.12
1678,2014-08-06,00:00:00.00,6.57194,0.0873455,0.119
1679,2014-08-07,00:00:00.00,4.03774e-308,0.12481,0.285
1680,2014-08-08,00:00:00.00,0,0.057245,0.188
1681,2014-08-09,00:00:00.00,0,0.0205043,0.126
1682,2014-08-10,00:00:00.00,0,0.00702077,0.102
1683,2014-08-11,00:00:00.00,5.18758e-308,0.00255982,0.089
1684,2014-08-12,00:00:00.00,17.4652,0.105399,0.129
1685,2014-08-13,00:00:00.00,9.64127,0.498214,1.11
1686,2014-08-14,00:00:00.00,0.275389,0.681235,0.932
1687,2014-08-15,00:00:00.00,0.00682724,0.411957,0.302
1688,2014-08-16,00:00:00.00,0.00119446,0.17286,0.154
1689,2014-08-17,00:00:00.00,0.155466,0.0743874,0.11
1690,2014-08-18,00:00:00.00,0.693115,0.0596337,0.09
1691,2014-08-19,00:00:00.00,0.0352942,0.0475975,0.079
1692,2014-08-20,00:00:00.00,4.22768,0.115598,0.074
1693,2014-08-21,00:00:00.00,2.92726,0.209471,0.232
1694,2014-08-22,00:00:00.00,2.16614,0.201174,0.338
1695,2014-08-23,00:00:00.00,1.2265,0.157061,2.39
1696,2014-08-24,00:00:00.00,0.0657621,0.0873832,0.462
1697,2014-08-25,00:00:00.00,0.00546378,0.0321724,0.176
1698,2014-08-26,00:00:00.00,0.000317292,0.0113175,0.113
1699,2014-08-27,00:00:00.00,2.83628,0.0339184,0.087
1700,2014-08-28,00:00:00.00,0.0596106,0.0440728,0.084
1701,2014-08-29,00:00:00.00,0.0141835,0.0181212,0.076
1702,2014-08-30,00:00:00.00,0.000431372,0.00677926,0.057
1703,2014-08-31,00:00:00.00,0.00595991,0.00259718,0.052
1704,2014-09-01,00:00:00.00,0.170258,0.00200623,0.051
1705,2014-09-02,00:00:00.00,22.5311,0.106145,0.075
1706,2014-09-03,00:00:00.00,22.8328,1.08129,2.37
1707,2014-09-04,00:00:00.00,0.228109,2.02316,8.23
1708,2014-09-05,00:00:00.00,0.75708,1.61978,1.22
1709,2014-09-06,00:00:00.00,9.21129,1.77325,0.422
1710,2014-09-07,00:00:00.00,2.2073,2.00888,0.432
1711,2014-09-08,00:00:00.00,0.0762788,1.1584,0.442
1712,2014-09-09,00:00:00.00,0.0275746,0.499142,0.245
1713,2014-09-10,00:00:00.00,0.00891074,0.219491,0.173
1714,2014-09-11,00:00:00.00,46.6614,5.03688,4.37
1715,2014-09-12,00:00:00.00,1.07253,9.43925,30.4
1716,2014-09-13,00:00:00.00,0.312647,6.6259,11.6
1717,2014-09-14,00:00:00.00,4.05674,4.2146,1.88
1718,2014-09-15,00:00:00.00,0.000570541,2.91193,1.21
1719,2014-09-16,00:00:00.00,1.37989,1.61645,0.746
1720,2014-09-17,00:00:00.00,0.562927,1.2559,0.638
1721,2014-09-18,00:00:00.00,1.346e-308,0.716649,0.478
1722,2014-09-19,00:00:00.00,2.98045e-308,0.353111,0.36
1723,2014-09-20,00:00:00.00,5.962e-308,0.214663,0.289
1724,2014-09-21,00:00:00.00,0.86228,0.364627,0.254
1725,2014-09-22,00:00:00.00,2.94876,1.08188,0.245
1726,2014-09-23,00:00:00.00,0.0692376,1.15969,0.241
1727,2014-09-24,00:00:00.00,0,0.520868,0.213
1728,2014-09-25,00:00:00.00,9.54e-308,0.260967,0.186
1729,2014-09-26,00:00:00.00,0,0.160594,0.17
1730,2014-09-27,00:00:00.00,0,0.11983,0.163
1731,2014-09-28,00:00:00.00,0.00235441,0.101376,0.154
1732,2014-09-29,00:00:00.00,0.00117721,0.090786,0.155
1733,2014-09-30,00:00:00.00,0.0566996,0.0913955,0.158
1734,2014-10-01,00:00:00.00,13.0128,1.98627,0.393
1735,2014-10-02,00:00:00.00,0.00565544,2.84,0.494
1736,2014-10-03,00:00:00.00,0.0428516,1.28912,0.31
1737,2014-10-04,00:00:00.00,6.20637,1.63677,0.273
1738,2014-10-05,00:00:00.00,6.86376,3.04026,0.718
1739,2014-10-06,00:00:00.00,0.0407627,2.58594,1.05
1740,2014-10-07,00:00:00.00,7.93995,2.77885,0.634
1741,2014-10-08,00:00:00.00,1.02235,3.07085,1.17
1742,2014-10-09,00:00:00.00,0.00956367,1.54712,1.25
1743,2014-10-10,00:00:00.00,0.000792804,0.669056,0.802
1744,2014-10-11,00:00:00.00,0.00419622,0.323684,0.531
1745,2014-10-12,00:00:00.00,0.00305439,0.192251,0.417
1746,2014-10-13,00:00:00.00,0.000478151,0.140186,0.347
