﻿Daily Discharge (m3/s) (PARAM = 1) and Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
02GA018,1,1964/07/16,1.53,
02GA018,1,1964/07/17,0.923,
02GA018,1,1964/07/18,0.481,
02GA018,1,1964/07/19,0.453,
02GA018,1,1964/07/20,0.368,
02GA018,1,1964/07/21,0.328,
02GA018,1,1964/07/22,0.294,
02GA018,1,1964/07/23,0.272,
02GA018,1,1964/07/24,0.238,
02GA018,1,1964/07/25,0.238,
02GA018,1,1964/07/26,0.227,
02GA018,1,1964/07/27,0.238,
02GA018,1,1964/07/28,0.215,
02GA018,1,1964/07/29,0.198,
02GA018,1,1964/07/30,0.187,
02GA018,1,1964/07/31,0.176,
02GA018,1,1964/08/01,0.198,
02GA018,1,1964/08/02,0.215,
02GA018,1,1964/08/03,0.368,
02GA018,1,1964/08/04,2.48,
02GA018,1,1964/08/05,2.38,
02GA018,1,1964/08/06,1.87,
02GA018,1,1964/08/07,1.22,
02GA018,1,1964/08/08,0.991,
02GA018,1,1964/08/09,0.818,
02GA018,1,1964/08/10,0.660,
02GA018,1,1964/08/11,0.580,
02GA018,1,1964/08/12,1.41,
02GA018,1,1964/08/13,3.71,
02GA018,1,1964/08/14,2.48,
02GA018,1,1964/08/15,1.94,
02GA018,1,1964/08/16,1.46,
02GA018,1,1964/08/17,1.13,
02GA018,1,1964/08/18,0.946,
02GA018,1,1964/08/19,0.799,
02GA018,1,1964/08/20,0.779,
02GA018,1,1964/08/21,0.968,
02GA018,1,1964/08/22,2.40,
02GA018,1,1964/08/23,26.9,
02GA018,1,1964/08/24,13.2,
02GA018,1,1964/08/25,6.29,
02GA018,1,1964/08/26,4.25,
02GA018,1,1964/08/27,3.09,
02GA018,1,1964/08/28,2.43,
02GA018,1,1964/08/29,14.1,
02GA018,1,1964/08/30,6.99,
02GA018,1,1964/08/31,3.91,
02GA018,1,1964/09/01,2.92,
02GA018,1,1964/09/02,2.22,
02GA018,1,1964/09/03,1.87,
02GA018,1,1964/09/04,1.59,
02GA018,1,1964/09/05,1.38,
02GA018,1,1964/09/06,1.13,
02GA018,1,1964/09/07,0.968,
02GA018,1,1964/09/08,0.858,
02GA018,1,1964/09/09,0.946,
02GA018,1,1964/09/10,0.818,
02GA018,1,1964/09/11,0.759,
02GA018,1,1964/09/12,0.600,
02GA018,1,1964/09/13,0.501,
02GA018,1,1964/09/14,0.501,
02GA018,1,1964/09/15,0.439,
02GA018,1,1964/09/16,0.396,
02GA018,1,1964/09/17,0.396,
02GA018,1,1964/09/18,0.354,
02GA018,1,1964/09/19,0.411,
02GA018,1,1964/09/20,0.396,
02GA018,1,1964/09/21,0.382,
02GA018,1,1964/09/22,0.368,
02GA018,1,1964/09/23,0.382,
02GA018,1,1964/09/24,0.354,
02GA018,1,1964/09/25,0.340,
02GA018,1,1964/09/26,0.411,
02GA018,1,1964/09/27,0.561,
02GA018,1,1964/09/28,0.439,
02GA018,1,1964/09/29,0.501,
02GA018,1,1964/09/30,0.425,
02GA018,1,1964/10/01,0.402,
02GA018,1,1964/10/02,0.391,
02GA018,1,1964/10/03,0.391,
02GA018,1,1964/10/04,0.379,
02GA018,1,1964/10/05,0.354,
02GA018,1,1964/10/06,0.340,
02GA018,1,1964/10/07,0.328,
02GA018,1,1964/10/08,0.354,
02GA018,1,1964/10/09,0.498,
02GA018,1,1964/10/10,0.428,
02GA018,1,1964/10/11,0.365,
02GA018,1,1964/10/12,0.365,
02GA018,1,1964/10/13,0.354,
02GA018,1,1964/10/14,0.354,
02GA018,1,1964/10/15,0.391,
02GA018,1,1964/10/16,0.391,
02GA018,1,1964/10/17,0.328,
02GA018,1,1964/10/18,0.294,
02GA018,1,1964/10/19,0.320,
02GA018,1,1964/10/20,0.294,
02GA018,1,1964/10/21,0.379,
02GA018,1,1964/10/22,0.561,
02GA018,1,1964/10/23,0.719,
02GA018,1,1964/10/24,0.609,
02GA018,1,1964/10/25,0.518,E
02GA018,1,1964/10/26,0.428,
02GA018,1,1964/10/27,0.391,
02GA018,1,1964/10/28,0.442,
02GA018,1,1964/10/29,0.682,
02GA018,1,1964/10/30,0.547,
02GA018,1,1964/10/31,0.498,
02GA018,1,1964/11/01,0.416,
02GA018,1,1964/11/02,0.402,
02GA018,1,1964/11/03,0.379,
02GA018,1,1964/11/04,0.402,
02GA018,1,1964/11/05,0.428,
02GA018,1,1964/11/06,0.365,
02GA018,1,1964/11/07,0.379,
02GA018,1,1964/11/08,0.365,
02GA018,1,1964/11/09,0.354,
02GA018,1,1964/11/10,0.340,
02GA018,1,1964/11/11,0.391,
02GA018,1,1964/11/12,0.379,
02GA018,1,1964/11/13,0.402,
02GA018,1,1964/11/14,0.354,
02GA018,1,1964/11/15,0.328,
02GA018,1,1964/11/16,0.365,
02GA018,1,1964/11/17,0.365,
02GA018,1,1964/11/18,0.402,
02GA018,1,1964/11/19,0.402,
02GA018,1,1964/11/20,0.428,
02GA018,1,1964/11/21,0.484,
02GA018,1,1964/11/22,0.402,
02GA018,1,1964/11/23,0.442,
02GA018,1,1964/11/24,0.416,
02GA018,1,1964/11/25,0.498,
02GA018,1,1964/11/26,0.663,
02GA018,1,1964/11/27,2.40,
02GA018,1,1964/11/28,1.67,
02GA018,1,1964/11/29,3.17,
02GA018,1,1964/11/30,1.99,
02GA018,1,1964/12/01,1.41,
02GA018,1,1964/12/02,1.46,
02GA018,1,1964/12/03,0.736,B
02GA018,1,1964/12/04,0.736,B
02GA018,1,1964/12/05,0.736,B
02GA018,1,1964/12/06,0.736,B
02GA018,1,1964/12/07,0.736,B
02GA018,1,1964/12/08,0.736,B
02GA018,1,1964/12/09,0.680,B
02GA018,1,1964/12/10,0.623,B
02GA018,1,1964/12/11,0.623,B
02GA018,1,1964/12/12,5.95,
02GA018,1,1964/12/13,11.8,
02GA018,1,1964/12/14,8.69,
02GA018,1,1964/12/15,2.41,B
02GA018,1,1964/12/16,2.41,B
02GA018,1,1964/12/17,2.41,B
02GA018,1,1964/12/18,2.41,B
02GA018,1,1964/12/19,2.41,B
02GA018,1,1964/12/20,1.39,B
02GA018,1,1964/12/21,1.39,B
02GA018,1,1964/12/22,1.39,B
02GA018,1,1964/12/23,1.39,B
02GA018,1,1964/12/24,1.39,B
02GA018,1,1964/12/25,54.4,E
02GA018,1,1964/12/26,32.0,
02GA018,1,1964/12/27,18.9,
02GA018,1,1964/12/28,6.74,
02GA018,1,1964/12/29,5.38,
02GA018,1,1964/12/30,5.35,
02GA018,1,1964/12/31,4.13,
02GA018,1,1965/01/01,2.77,
02GA018,1,1965/01/02,1.67,B
02GA018,1,1965/01/03,1.67,B
02GA018,1,1965/01/04,1.67,B
02GA018,1,1965/01/05,2.05,B
02GA018,1,1965/01/06,1.64,B
02GA018,1,1965/01/07,1.64,B
02GA018,1,1965/01/08,1.64,B
02GA018,1,1965/01/09,52.7,B
02GA018,1,1965/01/10,21.9,B
02GA018,1,1965/01/11,5.49,B
02GA018,1,1965/01/12,5.49,B
02GA018,1,1965/01/13,5.49,B
02GA018,1,1965/01/14,5.49,B
02GA018,1,1965/01/15,1.81,B
02GA018,1,1965/01/16,1.81,B
02GA018,1,1965/01/17,1.81,B
02GA018,1,1965/01/18,1.81,B
02GA018,1,1965/01/19,1.81,B
02GA018,1,1965/01/20,1.81,B
02GA018,1,1965/01/21,1.70,B
02GA018,1,1965/01/22,1.70,B
02GA018,1,1965/01/23,1.70,B
02GA018,1,1965/01/24,1.70,B
02GA018,1,1965/01/25,1.70,B
02GA018,1,1965/01/26,1.70,B
02GA018,1,1965/01/27,2.40,B
02GA018,1,1965/01/28,3.09,B
02GA018,1,1965/01/29,3.09,B
02GA018,1,1965/01/30,3.09,B
02GA018,1,1965/01/31,3.09,B
02GA018,1,1965/02/01,2.75,B
02GA018,1,1965/02/02,2.75,B
02GA018,1,1965/02/03,2.75,B
02GA018,1,1965/02/04,2.75,B
02GA018,1,1965/02/05,2.75,B
02GA018,1,1965/02/06,2.75,B
02GA018,1,1965/02/07,2.75,B
02GA018,1,1965/02/08,4.53,B
02GA018,1,1965/02/09,11.3,B
02GA018,1,1965/02/10,56.6,B
02GA018,1,1965/02/11,161,
02GA018,1,1965/02/12,47.9,
02GA018,1,1965/02/13,29.2,
02GA018,1,1965/02/14,8.30,B
02GA018,1,1965/02/15,8.30,B
02GA018,1,1965/02/16,8.30,B
02GA018,1,1965/02/17,3.77,B
02GA018,1,1965/02/18,3.77,B
02GA018,1,1965/02/19,3.77,B
02GA018,1,1965/02/20,2.12,B
02GA018,1,1965/02/21,2.12,B
02GA018,1,1965/02/22,2.12,B
02GA018,1,1965/02/23,2.12,B
02GA018,1,1965/02/24,1.19,B
02GA018,1,1965/02/25,1.19,B
02GA018,1,1965/02/26,1.19,B
02GA018,1,1965/02/27,1.19,B
02GA018,1,1965/02/28,1.19,B
02GA018,1,1965/03/01,1.16,B
02GA018,1,1965/03/02,1.16,B
02GA018,1,1965/03/03,1.16,B
02GA018,1,1965/03/04,1.44,B
02GA018,1,1965/03/05,12.6,B
02GA018,1,1965/03/06,56.4,B
02GA018,1,1965/03/07,56.9,
02GA018,1,1965/03/08,25.5,
02GA018,1,1965/03/09,19.0,
02GA018,1,1965/03/10,19.0,
02GA018,1,1965/03/11,8.50,B
02GA018,1,1965/03/12,5.38,B
02GA018,1,1965/03/13,5.38,B
02GA018,1,1965/03/14,5.38,B
02GA018,1,1965/03/15,5.38,B
02GA018,1,1965/03/16,2.04,B
02GA018,1,1965/03/17,2.04,B
02GA018,1,1965/03/18,2.04,B
02GA018,1,1965/03/19,2.04,B
02GA018,1,1965/03/20,2.04,B
02GA018,1,1965/03/21,2.04,B
02GA018,1,1965/03/22,2.04,B
02GA018,1,1965/03/23,2.04,B
02GA018,1,1965/03/24,1.52,B
02GA018,1,1965/03/25,1.27,B
02GA018,1,1965/03/26,1.27,B
02GA018,1,1965/03/27,1.27,B
02GA018,1,1965/03/28,1.27,B
02GA018,1,1965/03/29,1.27,B
02GA018,1,1965/03/30,1.27,B
02GA018,1,1965/03/31,1.27,B
02GA018,1,1965/04/01,1.33,B
02GA018,1,1965/04/02,1.33,B
02GA018,1,1965/04/03,1.33,B
02GA018,1,1965/04/04,1.33,B
02GA018,1,1965/04/05,1.33,B
02GA018,1,1965/04/06,3.40,B
02GA018,1,1965/04/07,6.12,
02GA018,1,1965/04/08,90.0,
02GA018,1,1965/04/09,64.6,
02GA018,1,1965/04/10,56.9,
02GA018,1,1965/04/11,58.3,
02GA018,1,1965/04/12,77.6,
02GA018,1,1965/04/13,44.7,
02GA018,1,1965/04/14,20.4,
02GA018,1,1965/04/15,27.5,
02GA018,1,1965/04/16,33.1,
02GA018,1,1965/04/17,15.9,
02GA018,1,1965/04/18,9.03,
02GA018,1,1965/04/19,8.50,
02GA018,1,1965/04/20,32.8,
02GA018,1,1965/04/21,22.6,
02GA018,1,1965/04/22,37.4,
02GA018,1,1965/04/23,19.6,
02GA018,1,1965/04/24,12.9,
02GA018,1,1965/04/25,9.43,
02GA018,1,1965/04/26,17.5,
02GA018,1,1965/04/27,23.9,
02GA018,1,1965/04/28,13.2,
02GA018,1,1965/04/29,8.50,
02GA018,1,1965/04/30,6.31,
02GA018,1,1965/05/01,5.15,
02GA018,1,1965/05/02,4.59,
02GA018,1,1965/05/03,3.91,
02GA018,1,1965/05/04,3.37,
02GA018,1,1965/05/05,2.92,
02GA018,1,1965/05/06,2.60,
02GA018,1,1965/05/07,2.97,
02GA018,1,1965/05/08,3.85,
02GA018,1,1965/05/09,3.34,
02GA018,1,1965/05/10,11.2,
02GA018,1,1965/05/11,9.83,
02GA018,1,1965/05/12,9.32,
02GA018,1,1965/05/13,5.01,
02GA018,1,1965/05/14,3.51,
02GA018,1,1965/05/15,2.63,
02GA018,1,1965/05/16,2.12,
02GA018,1,1965/05/17,5.35,
02GA018,1,1965/05/18,4.39,
02GA018,1,1965/05/19,3.26,
02GA018,1,1965/05/20,2.36,
02GA018,1,1965/05/21,1.72,
02GA018,1,1965/05/22,1.44,
02GA018,1,1965/05/23,1.26,
02GA018,1,1965/05/24,1.11,
02GA018,1,1965/05/25,1.04,
02GA018,1,1965/05/26,0.776,
02GA018,1,1965/05/27,1.09,
02GA018,1,1965/05/28,1.14,
02GA018,1,1965/05/29,0.776,
02GA018,1,1965/05/30,0.793,
02GA018,1,1965/05/31,0.756,
02GA018,1,1965/06/01,0.833,
02GA018,1,1965/06/02,0.892,
02GA018,1,1965/06/03,0.892,
02GA018,1,1965/06/04,0.776,
02GA018,1,1965/06/05,0.646,
02GA018,1,1965/06/06,0.578,
02GA018,1,1965/06/07,0.547,
02GA018,1,1965/06/08,0.498,
02GA018,1,1965/06/09,0.498,
02GA018,1,1965/06/10,0.453,
02GA018,1,1965/06/11,0.442,
02GA018,1,1965/06/12,0.428,
02GA018,1,1965/06/13,0.365,
02GA018,1,1965/06/14,0.340,
02GA018,1,1965/06/15,0.320,
02GA018,1,1965/06/16,0.328,
02GA018,1,1965/06/17,0.365,
02GA018,1,1965/06/18,0.402,
02GA018,1,1965/06/19,0.391,
02GA018,1,1965/06/20,0.354,
02GA018,1,1965/06/21,0.320,
02GA018,1,1965/06/22,0.294,
02GA018,1,1965/06/23,0.294,
02GA018,1,1965/06/24,0.354,
02GA018,1,1965/06/25,0.402,
02GA018,1,1965/06/26,0.328,
02GA018,1,1965/06/27,0.294,
02GA018,1,1965/06/28,0.266,
02GA018,1,1965/06/29,0.283,
02GA018,1,1965/06/30,0.258,
02GA018,1,1965/07/01,0.813,
02GA018,1,1965/07/02,0.595,
02GA018,1,1965/07/03,0.756,
02GA018,1,1965/07/04,0.428,
02GA018,1,1965/07/05,0.442,
02GA018,1,1965/07/06,0.515,
02GA018,1,1965/07/07,0.515,
02GA018,1,1965/07/08,0.578,
02GA018,1,1965/07/09,0.498,
02GA018,1,1965/07/10,0.561,
02GA018,1,1965/07/11,0.892,
02GA018,1,1965/07/12,0.813,
02GA018,1,1965/07/13,0.776,
02GA018,1,1965/07/14,0.663,
02GA018,1,1965/07/15,0.498,
02GA018,1,1965/07/16,0.391,
02GA018,1,1965/07/17,0.416,
02GA018,1,1965/07/18,0.515,
02GA018,1,1965/07/19,0.402,
02GA018,1,1965/07/20,0.328,
02GA018,1,1965/07/21,0.283,
02GA018,1,1965/07/22,0.402,
02GA018,1,1965/07/23,0.442,
02GA018,1,1965/07/24,0.547,
02GA018,1,1965/07/25,0.428,
02GA018,1,1965/07/26,0.340,
02GA018,1,1965/07/27,0.340,
02GA018,1,1965/07/28,0.275,
02GA018,1,1965/07/29,0.275,
02GA018,1,1965/07/30,0.266,
02GA018,1,1965/07/31,0.258,
02GA018,1,1965/08/01,0.249,
02GA018,1,1965/08/02,0.515,
02GA018,1,1965/08/03,0.379,
02GA018,1,1965/08/04,0.311,
02GA018,1,1965/08/05,0.340,
02GA018,1,1965/08/06,0.320,
02GA018,1,1965/08/07,0.266,
02GA018,1,1965/08/08,0.340,
02GA018,1,1965/08/09,0.365,
02GA018,1,1965/08/10,0.379,
02GA018,1,1965/08/11,0.912,
02GA018,1,1965/08/12,1.04,
02GA018,1,1965/08/13,0.702,
02GA018,1,1965/08/14,0.892,
02GA018,1,1965/08/15,0.498,
02GA018,1,1965/08/16,0.340,
02GA018,1,1965/08/17,0.294,
02GA018,1,1965/08/18,0.283,
02GA018,1,1965/08/19,0.391,
02GA018,1,1965/08/20,0.294,
02GA018,1,1965/08/21,0.258,
02GA018,1,1965/08/22,0.249,
02GA018,1,1965/08/23,0.227,
02GA018,1,1965/08/24,0.212,
02GA018,1,1965/08/25,0.204,
02GA018,1,1965/08/26,0.283,
02GA018,1,1965/08/27,0.328,
02GA018,1,1965/08/28,0.379,
02GA018,1,1965/08/29,0.328,
02GA018,1,1965/08/30,0.303,
02GA018,1,1965/08/31,0.275,
02GA018,1,1965/09/01,0.303,
02GA018,1,1965/09/02,0.320,
02GA018,1,1965/09/03,0.294,
02GA018,1,1965/09/04,0.266,
02GA018,1,1965/09/05,0.266,
02GA018,1,1965/09/06,0.379,
02GA018,1,1965/09/07,0.320,
02GA018,1,1965/09/08,0.303,
02GA018,1,1965/09/09,0.303,
02GA018,1,1965/09/10,0.340,
02GA018,1,1965/09/11,0.320,
02GA018,1,1965/09/12,0.311,
02GA018,1,1965/09/13,0.294,
02GA018,1,1965/09/14,0.303,
02GA018,1,1965/09/15,0.365,
02GA018,1,1965/09/16,0.379,
02GA018,1,1965/09/17,0.595,
02GA018,1,1965/09/18,0.484,
02GA018,1,1965/09/19,0.470,
02GA018,1,1965/09/20,0.547,
02GA018,1,1965/09/21,0.470,
02GA018,1,1965/09/22,0.470,
02GA018,1,1965/09/23,0.736,
02GA018,1,1965/09/24,0.646,
02GA018,1,1965/09/25,0.547,
02GA018,1,1965/09/26,0.442,
02GA018,1,1965/09/27,0.578,
02GA018,1,1965/09/28,0.515,
02GA018,1,1965/09/29,0.470,
02GA018,1,1965/09/30,0.428,
02GA018,1,1965/10/01,0.651,
02GA018,1,1965/10/02,0.651,
02GA018,1,1965/10/03,0.609,
02GA018,1,1965/10/04,0.906,
02GA018,1,1965/10/05,0.736,
02GA018,1,1965/10/06,0.609,
02GA018,1,1965/10/07,0.609,
02GA018,1,1965/10/08,0.864,
02GA018,1,1965/10/09,1.22,
02GA018,1,1965/10/10,17.6,
02GA018,1,1965/10/11,8.50,
02GA018,1,1965/10/12,4.64,
02GA018,1,1965/10/13,3.77,
02GA018,1,1965/10/14,5.97,
02GA018,1,1965/10/15,3.40,
02GA018,1,1965/10/16,2.49,
02GA018,1,1965/10/17,2.24,
02GA018,1,1965/10/18,1.81,
02GA018,1,1965/10/19,1.44,
02GA018,1,1965/10/20,1.27,
02GA018,1,1965/10/21,1.73,
02GA018,1,1965/10/22,54.9,
02GA018,1,1965/10/23,37.9,
02GA018,1,1965/10/24,22.6,
02GA018,1,1965/10/25,9.91,
02GA018,1,1965/10/26,6.48,
02GA018,1,1965/10/27,4.79,
02GA018,1,1965/10/28,3.40,
02GA018,1,1965/10/29,2.75,
02GA018,1,1965/10/30,2.32,
02GA018,1,1965/10/31,2.07,
02GA018,1,1965/11/01,2.07,
02GA018,1,1965/11/02,2.07,
02GA018,1,1965/11/03,1.98,
02GA018,1,1965/11/04,1.81,
02GA018,1,1965/11/05,1.56,
02GA018,1,1965/11/06,1.39,
02GA018,1,1965/11/07,1.39,
02GA018,1,1965/11/08,2.15,
02GA018,1,1965/11/09,7.50,
02GA018,1,1965/11/10,8.50,
02GA018,1,1965/11/11,5.15,
02GA018,1,1965/11/12,3.51,
02GA018,1,1965/11/13,3.00,
02GA018,1,1965/11/14,2.75,
02GA018,1,1965/11/15,2.49,
02GA018,1,1965/11/16,7.50,
02GA018,1,1965/11/17,44.5,
02GA018,1,1965/11/18,20.8,
02GA018,1,1965/11/19,10.3,
02GA018,1,1965/11/20,7.70,
02GA018,1,1965/11/21,7.50,
02GA018,1,1965/11/22,9.29,
02GA018,1,1965/11/23,7.16,
02GA018,1,1965/11/24,11.2,
02GA018,1,1965/11/25,9.09,
02GA018,1,1965/11/26,7.50,
02GA018,1,1965/11/27,35.1,
02GA018,1,1965/11/28,27.0,
02GA018,1,1965/11/29,11.0,
02GA018,1,1965/11/30,8.30,
02GA018,1,1965/12/01,6.65,
02GA018,1,1965/12/02,5.44,
02GA018,1,1965/12/03,5.80,
02GA018,1,1965/12/04,23.3,
02GA018,1,1965/12/05,17.3,
02GA018,1,1965/12/06,10.1,
02GA018,1,1965/12/07,6.48,
02GA018,1,1965/12/08,5.66,
02GA018,1,1965/12/09,4.64,
02GA018,1,1965/12/10,3.77,
02GA018,1,1965/12/11,4.28,
02GA018,1,1965/12/12,7.16,
02GA018,1,1965/12/13,51.5,
02GA018,1,1965/12/14,56.6,
02GA018,1,1965/12/15,21.4,
02GA018,1,1965/12/16,11.9,
02GA018,1,1965/12/17,7.50,
02GA018,1,1965/12/18,5.55,
02GA018,1,1965/12/19,4.42,
02GA018,1,1965/12/20,2.49,
02GA018,1,1965/12/21,2.83,
02GA018,1,1965/12/22,2.24,
02GA018,1,1965/12/23,2.07,
02GA018,1,1965/12/24,8.30,
02GA018,1,1965/12/25,108,
02GA018,1,1965/12/26,33.4,
02GA018,1,1965/12/27,12.4,
02GA018,1,1965/12/28,9.29,
02GA018,1,1965/12/29,6.65,
02GA018,1,1965/12/30,5.97,
02GA018,1,1965/12/31,3.09,
02GA018,1,1966/01/01,42.2,
02GA018,1,1966/01/02,13.6,
02GA018,1,1966/01/03,7.90,
02GA018,1,1966/01/04,4.53,
02GA018,1,1966/01/05,4.64,
02GA018,1,1966/01/06,4.02,
02GA018,1,1966/01/07,2.72,
02GA018,1,1966/01/08,1.56,
02GA018,1,1966/01/09,1.42,B
02GA018,1,1966/01/10,1.13,B
02GA018,1,1966/01/11,0.850,B
02GA018,1,1966/01/12,0.595,B
02GA018,1,1966/01/13,0.425,B
02GA018,1,1966/01/14,0.396,B
02GA018,1,1966/01/15,0.368,B
02GA018,1,1966/01/16,0.368,B
02GA018,1,1966/01/17,0.340,B
02GA018,1,1966/01/18,0.340,B
02GA018,1,1966/01/19,0.340,B
02GA018,1,1966/01/20,0.340,B
02GA018,1,1966/01/21,0.340,B
02GA018,1,1966/01/22,0.340,B
02GA018,1,1966/01/23,0.340,B
02GA018,1,1966/01/24,0.340,B
02GA018,1,1966/01/25,0.340,B
02GA018,1,1966/01/26,0.340,B
02GA018,1,1966/01/27,0.340,B
02GA018,1,1966/01/28,0.340,B
02GA018,1,1966/01/29,0.340,B
02GA018,1,1966/01/30,0.340,B
02GA018,1,1966/01/31,0.340,B
02GA018,1,1966/02/01,0.340,B
02GA018,1,1966/02/02,0.340,B
02GA018,1,1966/02/03,0.340,B
02GA018,1,1966/02/04,0.368,B
02GA018,1,1966/02/05,0.368,B
02GA018,1,1966/02/06,0.396,B
02GA018,1,1966/02/07,0.396,B
02GA018,1,1966/02/08,0.481,B
02GA018,1,1966/02/09,0.736,B
02GA018,1,1966/02/10,1.42,B
02GA018,1,1966/02/11,38.8,B
02GA018,1,1966/02/12,46.4,B
02GA018,1,1966/02/13,22.3,B
02GA018,1,1966/02/14,11.3,B
02GA018,1,1966/02/15,7.08,B
02GA018,1,1966/02/16,4.25,B
02GA018,1,1966/02/17,1.98,B
02GA018,1,1966/02/18,0.991,B
02GA018,1,1966/02/19,0.934,B
02GA018,1,1966/02/20,0.906,B
02GA018,1,1966/02/21,0.906,B
02GA018,1,1966/02/22,0.878,B
02GA018,1,1966/02/23,0.878,B
02GA018,1,1966/02/24,0.878,B
02GA018,1,1966/02/25,0.878,B
02GA018,1,1966/02/26,0.906,B
02GA018,1,1966/02/27,0.934,B
02GA018,1,1966/02/28,1.13,B
02GA018,1,1966/03/01,2.83,B
02GA018,1,1966/03/02,5.10,B
02GA018,1,1966/03/03,7.36,B
02GA018,1,1966/03/04,11.3,B
02GA018,1,1966/03/05,45.0,
02GA018,1,1966/03/06,25.0,
02GA018,1,1966/03/07,13.1,
02GA018,1,1966/03/08,8.89,
02GA018,1,1966/03/09,7.90,
02GA018,1,1966/03/10,7.50,
02GA018,1,1966/03/11,13.4,
02GA018,1,1966/03/12,12.9,
02GA018,1,1966/03/13,16.2,
02GA018,1,1966/03/14,35.7,
02GA018,1,1966/03/15,27.0,
02GA018,1,1966/03/16,14.9,
02GA018,1,1966/03/17,10.8,
02GA018,1,1966/03/18,11.6,
02GA018,1,1966/03/19,22.9,
02GA018,1,1966/03/20,17.3,
02GA018,1,1966/03/21,10.5,
02GA018,1,1966/03/22,21.7,
02GA018,1,1966/03/23,30.9,
02GA018,1,1966/03/24,23.6,
02GA018,1,1966/03/25,14.2,
02GA018,1,1966/03/26,9.91,
02GA018,1,1966/03/27,7.90,
02GA018,1,1966/03/28,6.65,
02GA018,1,1966/03/29,4.93,
02GA018,1,1966/03/30,4.28,
02GA018,1,1966/03/31,4.42,
02GA018,1,1966/04/01,5.44,
02GA018,1,1966/04/02,5.66,
02GA018,1,1966/04/03,12.6,
02GA018,1,1966/04/04,11.2,
02GA018,1,1966/04/05,8.30,
02GA018,1,1966/04/06,7.50,
02GA018,1,1966/04/07,11.4,
02GA018,1,1966/04/08,19.2,
02GA018,1,1966/04/09,11.9,
02GA018,1,1966/04/10,8.89,
02GA018,1,1966/04/11,7.50,
02GA018,1,1966/04/12,6.48,
02GA018,1,1966/04/13,5.44,
02GA018,1,1966/04/14,4.42,
02GA018,1,1966/04/15,3.62,
02GA018,1,1966/04/16,3.09,
02GA018,1,1966/04/17,2.83,
02GA018,1,1966/04/18,2.58,
02GA018,1,1966/04/19,2.58,
02GA018,1,1966/04/20,4.02,
02GA018,1,1966/04/21,12.4,
02GA018,1,1966/04/22,9.49,
02GA018,1,1966/04/23,6.82,
02GA018,1,1966/04/24,5.97,
02GA018,1,1966/04/25,5.55,
02GA018,1,1966/04/26,4.42,
02GA018,1,1966/04/27,3.51,
02GA018,1,1966/04/28,3.51,
02GA018,1,1966/04/29,4.42,
02GA018,1,1966/04/30,4.64,
02GA018,1,1966/05/01,5.55,
02GA018,1,1966/05/02,4.93,
02GA018,1,1966/05/03,3.51,
02GA018,1,1966/05/04,2.75,
02GA018,1,1966/05/05,2.32,
02GA018,1,1966/05/06,2.07,
02GA018,1,1966/05/07,1.81,
02GA018,1,1966/05/08,1.56,
02GA018,1,1966/05/09,1.44,
02GA018,1,1966/05/10,1.33,
02GA018,1,1966/05/11,1.22,
02GA018,1,1966/05/12,1.33,
02GA018,1,1966/05/13,3.09,
02GA018,1,1966/05/14,3.51,
02GA018,1,1966/05/15,2.92,
02GA018,1,1966/05/16,2.41,
02GA018,1,1966/05/17,2.58,
02GA018,1,1966/05/18,2.75,
02GA018,1,1966/05/19,17.6,
02GA018,1,1966/05/20,15.2,
02GA018,1,1966/05/21,9.09,
02GA018,1,1966/05/22,6.99,
02GA018,1,1966/05/23,4.79,
02GA018,1,1966/05/24,3.40,
02GA018,1,1966/05/25,2.75,
02GA018,1,1966/05/26,2.07,
02GA018,1,1966/05/27,1.73,
02GA018,1,1966/05/28,1.44,
02GA018,1,1966/05/29,1.16,
02GA018,1,1966/05/30,0.991,
02GA018,1,1966/05/31,0.864,
02GA018,1,1966/06/01,0.736,
02GA018,1,1966/06/02,0.736,
02GA018,1,1966/06/03,0.538,
02GA018,1,1966/06/04,0.453,
02GA018,1,1966/06/05,0.453,
02GA018,1,1966/06/06,0.510,
02GA018,1,1966/06/07,0.864,
02GA018,1,1966/06/08,1.05,
02GA018,1,1966/06/09,0.906,
02GA018,1,1966/06/10,5.97,
02GA018,1,1966/06/11,7.50,
02GA018,1,1966/06/12,4.53,
02GA018,1,1966/06/13,2.92,
02GA018,1,1966/06/14,23.7,
02GA018,1,1966/06/15,66.0,
02GA018,1,1966/06/16,20.4,
02GA018,1,1966/06/17,11.4,
02GA018,1,1966/06/18,6.99,
02GA018,1,1966/06/19,4.64,
02GA018,1,1966/06/20,3.17,
02GA018,1,1966/06/21,2.32,
02GA018,1,1966/06/22,1.90,
02GA018,1,1966/06/23,1.50,
02GA018,1,1966/06/24,1.22,
02GA018,1,1966/06/25,0.991,
02GA018,1,1966/06/26,0.949,
02GA018,1,1966/06/27,0.779,
02GA018,1,1966/06/28,0.736,
02GA018,1,1966/06/29,0.651,
02GA018,1,1966/06/30,0.609,
02GA018,1,1966/07/01,0.538,
02GA018,1,1966/07/02,0.510,
02GA018,1,1966/07/03,0.481,
02GA018,1,1966/07/04,0.453,
02GA018,1,1966/07/05,0.481,
02GA018,1,1966/07/06,0.425,
02GA018,1,1966/07/07,0.368,
02GA018,1,1966/07/08,0.311,
02GA018,1,1966/07/09,0.283,
02GA018,1,1966/07/10,0.258,
