time,date,hour,precip [mm/day],sub689 [m3/s],sub689 (observed) [m3/s]
53,2010-02-23,00:00:00.00,12.5472,0.0694021,1.2205
54,2010-02-24,00:00:00.00,0.849018,0.0732026,1.3564
55,2010-02-25,00:00:00.00,3.43561,0.08822,1.2318
56,2010-02-26,00:00:00.00,2.07831,0.106661,1.195
57,2010-02-27,00:00:00.00,8.49396,0.117432,1.1808
58,2010-02-28,00:00:00.00,1.49878,0.112078,1.2176
59,2010-03-01,00:00:00.00,0.167001,0.0945332,1.2544
60,2010-03-02,00:00:00.00,0.00974322,0.077304,1.7018
61,2010-03-03,00:00:00.00,0.0605859,0.0668023,1.8491
62,2010-03-04,00:00:00.00,0.059775,0.061767,1.5461
63,2010-03-05,00:00:00.00,9.31723e-308,0.0592589,1.648
64,2010-03-06,00:00:00.00,0,0.0568565,1.6594
65,2010-03-07,00:00:00.00,1.36907e-308,0.0543962,1.7726
66,2010-03-08,00:00:00.00,3.13932e-308,0.0530162,2.0303
67,2010-03-09,00:00:00.00,2.46759e-308,0.072938,2.4381
68,2010-03-10,00:00:00.00,0.0421777,0.192572,2.6023
69,2010-03-11,00:00:00.00,0.33902,0.551795,2.9166
70,2010-03-12,00:00:00.00,2.49877,1.11268,3.1715
71,2010-03-13,00:00:00.00,4.86871,1.50993,5.7766
72,2010-03-14,00:00:00.00,9.66774,1.52358,5.4368
73,2010-03-15,00:00:00.00,2.06466,1.32893,13.9885
74,2010-03-16,00:00:00.00,0.056211,1.12085,5.3519
75,2010-03-17,00:00:00.00,0,0.92861,2.945
76,2010-03-18,00:00:00.00,0,0.724114,2.4239
77,2010-03-19,00:00:00.00,0,0.518514,2.1492
78,2010-03-20,00:00:00.00,0.000168746,0.346752,1.8944
79,2010-03-21,00:00:00.00,0.80729,0.227769,1.6792
80,2010-03-22,00:00:00.00,0.879781,0.164116,1.515
81,2010-03-23,00:00:00.00,1.43201,0.133546,1.413
82,2010-03-24,00:00:00.00,0.0571172,0.113739,1.4951
83,2010-03-25,00:00:00.00,0,0.101264,1.2997
84,2010-03-26,00:00:00.00,1.1559,0.0961239,1.2459
85,2010-03-27,00:00:00.00,0.00611146,0.0953975,1.2035
86,2010-03-28,00:00:00.00,0.00596861,0.0970016,1.0817
87,2010-03-29,00:00:00.00,8.68953,0.103545,1.6707
88,2010-03-30,00:00:00.00,0.447178,0.130256,2.4692
89,2010-03-31,00:00:00.00,0.00039083,0.19909,1.7868
90,2010-04-01,00:00:00.00,5.65354e-308,0.274344,1.4527
91,2010-04-02,00:00:00.00,0,0.280008,1.2658
92,2010-04-03,00:00:00.00,0,0.215292,1.1751
93,2010-04-04,00:00:00.00,1.24578,0.142643,1.0817
94,2010-04-05,00:00:00.00,0.0690252,0.10597,1.0109
95,2010-04-06,00:00:00.00,3.57802,0.10136,1.161
96,2010-04-07,00:00:00.00,16.1735,0.113891,2.5457
97,2010-04-08,00:00:00.00,9.94074,0.171834,3.4547
98,2010-04-09,00:00:00.00,1.01076,0.305267,4.5873
99,2010-04-10,00:00:00.00,0.00137702,0.477473,2.4862
100,2010-04-11,00:00:00.00,0.0970445,0.60647,1.9595
101,2010-04-12,00:00:00.00,0.376088,0.625265,1.6764
102,2010-04-13,00:00:00.00,0.41592,0.535912,1.5121
103,2010-04-14,00:00:00.00,4.233,0.411341,2.0954
104,2010-04-15,00:00:00.00,0.0437072,0.306662,1.8151
105,2010-04-16,00:00:00.00,0,0.229147,1.4895
106,2010-04-17,00:00:00.00,0.00143564,0.184396,1.3422
107,2010-04-18,00:00:00.00,0.00270252,0.169242,1.229
108,2010-04-19,00:00:00.00,0.00021994,0.164716,1.1497
109,2010-04-20,00:00:00.00,9.5761e-308,0.158598,1.1157
110,2010-04-21,00:00:00.00,4.788e-308,0.147397,1.0675
111,2010-04-22,00:00:00.00,0.0160843,0.13888,1.0477
112,2010-04-23,00:00:00.00,0.000136168,0.137707,0.9939
113,2010-04-24,00:00:00.00,2.5307e-308,0.137861,0.9458
114,2010-04-25,00:00:00.00,1.3217,0.137675,0.9628
115,2010-04-26,00:00:00.00,12.6652,0.144337,3.7378
116,2010-04-27,00:00:00.00,0.370595,0.178618,2.4239
117,2010-04-28,00:00:00.00,0,0.252836,1.4895
118,2010-04-29,00:00:00.00,0.000756125,0.338154,1.1723
119,2010-04-30,00:00:00.00,0.853433,0.385765,1.0562
120,2010-05-01,00:00:00.00,1.2374e-308,0.362476,1.0081
121,2010-05-02,00:00:00.00,6.85182,0.285186,2.0077
122,2010-05-03,00:00:00.00,29.4538,0.236643,7.4756
123,2010-05-04,00:00:00.00,0.705418,0.327228,12.4877
124,2010-05-05,00:00:00.00,0.0779034,0.61763,3.0582
125,2010-05-06,00:00:00.00,0.956872,0.949642,2.0983
126,2010-05-07,00:00:00.00,0.0223246,1.07208,1.6622
127,2010-05-08,00:00:00.00,29.2854,1.0023,4.2192
128,2010-05-09,00:00:00.00,1.54716,0.964402,9.118
129,2010-05-10,00:00:00.00,0.00914118,1.12788,2.6873
130,2010-05-11,00:00:00.00,0.00160921,1.38269,1.9907
131,2010-05-12,00:00:00.00,27.4606,1.48411,10.1091
132,2010-05-13,00:00:00.00,0.111135,1.4869,18.321
133,2010-05-14,00:00:00.00,13.6045,1.62641,10.6755
134,2010-05-15,00:00:00.00,0.199926,1.87974,8.042
135,2010-05-16,00:00:00.00,0.000283308,2.04903,3.4263
136,2010-05-17,00:00:00.00,2.53457e-308,2.06051,2.86
137,2010-05-18,00:00:00.00,1.73602,1.9263,2.5542
138,2010-05-19,00:00:00.00,2.03571,1.71172,3.0299
139,2010-05-20,00:00:00.00,0.00652826,1.50345,2.5712
140,2010-05-21,00:00:00.00,0.00036574,1.32955,2.2653
141,2010-05-22,00:00:00.00,16.2485,1.20898,2.1436
142,2010-05-23,00:00:00.00,3.47309,1.19778,4.9271
143,2010-05-24,00:00:00.00,0.225329,1.33622,2.7382
144,2010-05-25,00:00:00.00,4.5823e-308,1.52715,2.2115
145,2010-05-26,00:00:00.00,0,1.61531,1.9567
146,2010-05-27,00:00:00.00,0.00863558,1.58084,1.7953
147,2010-05-28,00:00:00.00,0.0211901,1.48707,1.6735
148,2010-05-29,00:00:00.00,0.00748952,1.38811,1.5518
149,2010-05-30,00:00:00.00,0.000282663,1.31398,1.4385
150,2010-05-31,00:00:00.00,5.0785e-308,1.26326,1.2658
151,2010-06-01,00:00:00.00,10.3331,1.23518,1.5348
152,2010-06-02,00:00:00.00,0.216775,1.25063,1.9086
153,2010-06-03,00:00:00.00,8.92072,1.33293,1.8859
154,2010-06-04,00:00:00.00,0.915069,1.45893,1.8576
155,2010-06-05,00:00:00.00,4.19974,1.58011,1.5404
156,2010-06-06,00:00:00.00,16.8019,1.66938,2.4777
157,2010-06-07,00:00:00.00,30.9896,1.77856,30.299
158,2010-06-08,00:00:00.00,0.0115743,2.09567,12.3745
159,2010-06-09,00:00:00.00,0.798706,2.7086,3.1998
160,2010-06-10,00:00:00.00,6.15621,3.32051,3.3697
161,2010-06-11,00:00:00.00,0.176739,3.5376,2.6165
162,2010-06-12,00:00:00.00,0.382436,3.41149,2.2087
163,2010-06-13,00:00:00.00,0.31982,3.17441,2.0048
164,2010-06-14,00:00:00.00,0.39062,2.91284,2.0331
165,2010-06-15,00:00:00.00,0.563081,2.68747,1.9057
166,2010-06-16,00:00:00.00,0.0720091,2.52652,1.7387
167,2010-06-17,00:00:00.00,2.61853,2.42531,1.6226
168,2010-06-18,00:00:00.00,8.79474e-308,2.36329,1.4668
169,2010-06-19,00:00:00.00,2.02002,2.32067,1.3479
170,2010-06-20,00:00:00.00,7.67827,2.28083,3.3697
171,2010-06-21,00:00:00.00,8.72756e-308,2.2578,1.5234
172,2010-06-22,00:00:00.00,0.064345,2.27498,1.1015
173,2010-06-23,00:00:00.00,15.5198,2.31788,3.7378
174,2010-06-24,00:00:00.00,1.9935,2.3815,1.9652
175,2010-06-25,00:00:00.00,3.04182,2.51539,2.087
176,2010-06-26,00:00:00.00,0.00283379,2.68122,1.2941
177,2010-06-27,00:00:00.00,0.0468202,2.75479,1.0251
178,2010-06-28,00:00:00.00,4.08396,2.71551,1.4498
179,2010-06-29,00:00:00.00,0.609112,2.6227,1.5065
180,2010-06-30,00:00:00.00,0.00123767,2.52841,0.909
181,2010-07-01,00:00:00.00,0,2.46287,0.7023
182,2010-07-02,00:00:00.00,0,2.41922,0.6031
183,2010-07-03,00:00:00.00,0,2.37736,0.5409
184,2010-07-04,00:00:00.00,0,2.32758,0.4955
185,2010-07-05,00:00:00.00,0.00101188,2.2662,0.4417
186,2010-07-06,00:00:00.00,0.000500477,2.19909,0.4078
187,2010-07-07,00:00:00.00,0.00014531,2.13755,0.3794
188,2010-07-08,00:00:00.00,0.124208,2.08595,0.4049
189,2010-07-09,00:00:00.00,11.4444,2.04837,0.773
190,2010-07-10,00:00:00.00,0.549495,2.04955,0.6626
191,2010-07-11,00:00:00.00,0.00948366,2.11527,0.4616
192,2010-07-12,00:00:00.00,7.05607,2.20099,0.3625
193,2010-07-13,00:00:00.00,6.74191,2.24768,1.5291
194,2010-07-14,00:00:00.00,5.38048,2.27482,1.1497
195,2010-07-15,00:00:00.00,0.0405183,2.30375,1.0137
196,2010-07-16,00:00:00.00,26.9678,2.33305,2.1861
197,2010-07-17,00:00:00.00,0.59221,2.4207,5.9182
198,2010-07-18,00:00:00.00,0.00321907,2.66466,1.3139
199,2010-07-19,00:00:00.00,0.0857305,2.95903,0.8269
200,2010-07-20,00:00:00.00,0.195991,3.0818,0.6853
201,2010-07-21,00:00:00.00,12.1707,3.03297,1.9878
202,2010-07-22,00:00:00.00,0.012783,2.93417,1.1327
203,2010-07-23,00:00:00.00,4.33312,2.87886,0.9118
204,2010-07-24,00:00:00.00,9.17597,2.86813,3.1432
205,2010-07-25,00:00:00.00,3.14948,2.8464,2.826
206,2010-07-26,00:00:00.00,2.518,2.83265,2.6193
207,2010-07-27,00:00:00.00,0.00388126,2.8298,1.3592
208,2010-07-28,00:00:00.00,0.000415249,2.78984,0.909
209,2010-07-29,00:00:00.00,11.7884,2.71903,2.1436
210,2010-07-30,00:00:00.00,0.206869,2.6747,1.9907
211,2010-07-31,00:00:00.00,0.00448371,2.70432,1.076
212,2010-08-01,00:00:00.00,0.874422,2.7638,0.8184
213,2010-08-02,00:00:00.00,0.0313205,2.7722,0.7249
214,2010-08-03,00:00:00.00,0.00045728,2.72188,0.6768
215,2010-08-04,00:00:00.00,0.00195234,2.63722,0.6088
216,2010-08-05,00:00:00.00,0.0974886,2.54233,0.5692
217,2010-08-06,00:00:00.00,0.53232,2.45951,0.5493
218,2010-08-07,00:00:00.00,0.0286544,2.40027,0.4757
219,2010-08-08,00:00:00.00,0.0231007,2.36289,0.4644
220,2010-08-09,00:00:00.00,0.00214145,2.32916,0.4219
221,2010-08-10,00:00:00.00,1.22041,2.2863,0.4106
222,2010-08-11,00:00:00.00,0.0153131,2.23999,0.4757
223,2010-08-12,00:00:00.00,2.48954,2.19655,0.4474
224,2010-08-13,00:00:00.00,0.204255,2.15856,0.4729
225,2010-08-14,00:00:00.00,0.0449076,2.12361,0.4219
226,2010-08-15,00:00:00.00,0.00691955,2.08476,0.4078
227,2010-08-16,00:00:00.00,1.41876,2.04434,0.4984
228,2010-08-17,00:00:00.00,0.0101942,2.01404,0.9118
229,2010-08-18,00:00:00.00,0.00704655,1.99686,0.589
230,2010-08-19,00:00:00.00,0.309465,1.98081,0.4191
231,2010-08-20,00:00:00.00,0.152605,1.95775,0.3738
232,2010-08-21,00:00:00.00,2.288e-308,1.92792,0.3455
233,2010-08-22,00:00:00.00,1.79026,1.89528,0.4163
234,2010-08-23,00:00:00.00,0.110572,1.86573,0.4842
235,2010-08-24,00:00:00.00,0.00561622,1.84191,0.3993
236,2010-08-25,00:00:00.00,0.0394021,1.82114,0.3908
237,2010-08-26,00:00:00.00,0.0345398,1.79842,0.5097
238,2010-08-27,00:00:00.00,7.84239e-308,1.77716,0.3653
239,2010-08-28,00:00:00.00,0,1.76014,0.3143
240,2010-08-29,00:00:00.00,0,1.73685,0.2917
241,2010-08-30,00:00:00.00,0,1.70031,0.2772
242,2010-08-31,00:00:00.00,0.042698,1.6553,0.2784
243,2010-09-01,00:00:00.00,0.00804772,1.61094,0.2832
244,2010-09-02,00:00:00.00,0.559282,1.5755,0.2945
245,2010-09-03,00:00:00.00,4.42512,1.55337,0.9033
246,2010-09-04,00:00:00.00,2.14664,1.5485,1.2856
247,2010-09-05,00:00:00.00,0.638984,1.5628,0.7108
248,2010-09-06,00:00:00.00,0.457899,1.58399,0.4559
249,2010-09-07,00:00:00.00,1.73451,1.58692,0.3964
250,2010-09-08,00:00:00.00,0.0372295,1.56303,0.4078
251,2010-09-09,00:00:00.00,0.00227909,1.53389,0.3483
252,2010-09-10,00:00:00.00,0.00125157,1.51835,0.3426
253,2010-09-11,00:00:00.00,0.00128996,1.5094,0.3256
254,2010-09-12,00:00:00.00,11.4101,1.50158,0.5409
255,2010-09-13,00:00:00.00,0.0325489,1.51098,1.2601
256,2010-09-14,00:00:00.00,0.0148679,1.55559,0.7051
257,2010-09-15,00:00:00.00,0.0215103,1.61193,0.4672
258,2010-09-16,00:00:00.00,0.00451405,1.63363,0.354
259,2010-09-17,00:00:00.00,27.4161,1.62678,3.1998
260,2010-09-18,00:00:00.00,0.481949,1.66313,2.8883
261,2010-09-19,00:00:00.00,4.10092,1.81998,1.0194
262,2010-09-20,00:00:00.00,0.0119587,2.02582,0.7476
263,2010-09-21,00:00:00.00,0.00767761,2.12829,0.6003
264,2010-09-22,00:00:00.00,0.0594759,2.09878,0.5097
265,2010-09-23,00:00:00.00,5.78233,1.99006,1.4696
266,2010-09-24,00:00:00.00,0.000631187,1.86935,0.6994
267,2010-09-25,00:00:00.00,0.00165998,1.78275,0.555
268,2010-09-26,00:00:00.00,0.00161826,1.73615,0.5239
269,2010-09-27,00:00:00.00,0.00227423,1.71833,0.4729
270,2010-09-28,00:00:00.00,2.00703,1.70523,0.4757
271,2010-09-29,00:00:00.00,28.2469,1.69851,5.182
272,2010-09-30,00:00:00.00,0.121326,1.75941,3.3697
273,2010-10-01,00:00:00.00,0.0710598,1.95826,1.1695
274,2010-10-02,00:00:00.00,0.560605,2.21022,0.7532
275,2010-10-03,00:00:00.00,10.3298,2.35126,0.9599
276,2010-10-04,00:00:00.00,0.182363,2.38148,1.1015
277,2010-10-05,00:00:00.00,0.0037537,2.3832,0.7391
278,2010-10-06,00:00:00.00,2.8929e-308,2.36445,0.6003
279,2010-10-07,00:00:00.00,0.000750813,2.29895,0.5493
280,2010-10-08,00:00:00.00,0.000277837,2.20285,0.5267
281,2010-10-09,00:00:00.00,0,2.10355,0.4899
282,2010-10-10,00:00:00.00,0,2.01185,0.4842
283,2010-10-11,00:00:00.00,0,1.9366,0.4701
284,2010-10-12,00:00:00.00,0.0123788,1.8802,0.4842
285,2010-10-13,00:00:00.00,0.000539242,1.84419,0.4786
286,2010-10-14,00:00:00.00,11.3989,1.83373,0.521
287,2010-10-15,00:00:00.00,2.91915,1.86059,3.0865
288,2010-10-16,00:00:00.00,0.0674875,1.94631,1.3026
289,2010-10-17,00:00:00.00,0,2.05689,0.7447
290,2010-10-18,00:00:00.00,4.122e-308,2.11428,0.6088
291,2010-10-19,00:00:00.00,0.0888559,2.10178,0.555
292,2010-10-20,00:00:00.00,0.0324262,2.05002,0.538
293,2010-10-21,00:00:00.00,6.19216,1.98777,0.5324
294,2010-10-22,00:00:00.00,4.06233,1.9465,1.3875
295,2010-10-23,00:00:00.00,0.0163886,1.95718,0.9571
296,2010-10-24,00:00:00.00,0.6123,2.00457,0.6853
297,2010-10-25,00:00:00.00,0.200808,2.02923,0.6031
298,2010-10-26,00:00:00.00,0.241909,2.00464,0.5748
299,2010-10-27,00:00:00.00,4.40651,1.95262,1.1242
300,2010-10-28,00:00:00.00,0.0448735,1.90588,1.0675
301,2010-10-29,00:00:00.00,0.00662319,1.88877,0.6626
302,2010-10-30,00:00:00.00,0.00697114,1.89567,0.5437
303,2010-10-31,00:00:00.00,0.00638744,1.8978,0.5295
304,2010-11-01,00:00:00.00,0.0658802,1.8841,0.5182
305,2010-11-02,00:00:00.00,0.00179435,1.86238,0.504
306,2010-11-03,00:00:00.00,0.0145601,1.83763,0.4899
307,2010-11-04,00:00:00.00,0.377215,1.81191,0.5069
308,2010-11-05,00:00:00.00,0.940578,1.78769,0.5239
309,2010-11-06,00:00:00.00,0.749644,1.76716,0.538
310,2010-11-07,00:00:00.00,0.0382247,1.75307,0.5182
311,2010-11-08,00:00:00.00,0,1.74216,0.4955
312,2010-11-09,00:00:00.00,0,1.72491,0.4955
313,2010-11-10,00:00:00.00,0.00474219,1.69928,0.5154
314,2010-11-11,00:00:00.00,0.122694,1.6729,0.5522
315,2010-11-12,00:00:00.00,0.0423791,1.65037,0.5295
316,2010-11-13,00:00:00.00,0.0595054,1.62981,0.5097
317,2010-11-14,00:00:00.00,1.03328,1.60949,0.5069
318,2010-11-15,00:00:00.00,1.13109,1.59247,0.572
319,2010-11-16,00:00:00.00,0.0112186,1.58293,0.5748
320,2010-11-17,00:00:00.00,10.148,1.58325,0.5578
321,2010-11-18,00:00:00.00,4.57358,1.60884,3.0582
322,2010-11-19,00:00:00.00,0.172189,1.69148,1.6056
323,2010-11-20,00:00:00.00,0.00905805,1.81318,0.8353
324,2010-11-21,00:00:00.00,6.73968e-308,1.89572,0.6768
325,2010-11-22,00:00:00.00,0.208406,1.90033,0.6003
326,2010-11-23,00:00:00.00,13.3589,1.85248,1.5263
327,2010-11-24,00:00:00.00,5.0673,1.81888,5.5501
328,2010-11-25,00:00:00.00,0.443851,1.88097,1.7755
329,2010-11-26,00:00:00.00,23.5593,2.0313,2.5598
330,2010-11-27,00:00:00.00,0.270111,2.21448,4.3891
331,2010-11-28,00:00:00.00,0.085513,2.45521,1.7896
332,2010-11-29,00:00:00.00,0.00101699,2.68567,1.0449
333,2010-11-30,00:00:00.00,2.5369e-308,2.75224,0.8325
334,2010-12-01,00:00:00.00,19.7751,2.67179,4.8988
335,2010-12-02,00:00:00.00,0.893568,2.59557,3.5396
336,2010-12-03,00:00:00.00,0.610521,2.66891,1.7075
337,2010-12-04,00:00:00.00,0.193154,2.83974,1.1468
338,2010-12-05,00:00:00.00,0.619847,2.92132,0.9486
339,2010-12-06,00:00:00.00,0.359534,2.87259,0.8382
340,2010-12-07,00:00:00.00,0.406763,2.76157,0.7589
341,2010-12-08,00:00:00.00,0.21352,2.66084,0.6994
342,2010-12-09,00:00:00.00,0.380717,2.61216,0.6796
343,2010-12-10,00:00:00.00,0.0651396,2.597,0.6201
344,2010-12-11,00:00:00.00,2.59616,2.57887,0.6711
345,2010-12-12,00:00:00.00,0.561449,2.54737,0.6513
346,2010-12-13,00:00:00.00,24.044,2.51977,1.9935
347,2010-12-14,00:00:00.00,1.01261,2.53536,1.9765
348,2010-12-15,00:00:00.00,0.0708571,2.63221,1.4923
349,2010-12-16,00:00:00.00,0.0586696,2.76256,1.0704
350,2010-12-17,00:00:00.00,0.00508177,2.83032,0.8269
351,2010-12-18,00:00:00.00,0.298303,2.81529,0.7617
352,2010-12-19,00:00:00.00,0.519349,2.74916,0.6994
353,2010-12-20,00:00:00.00,0.869217,2.66672,0.6768
354,2010-12-21,00:00:00.00,0.0778361,2.59251,0.6711
355,2010-12-22,00:00:00.00,0.0986019,2.53283,0.6626
356,2010-12-23,00:00:00.00,1.04853,2.48611,0.6739
357,2010-12-24,00:00:00.00,0.0694322,2.44931,0.6541
358,2010-12-25,00:00:00.00,0.124984,2.42131,0.6286
359,2010-12-26,00:00:00.00,0.434147,2.39927,0.6145
360,2010-12-27,00:00:00.00,0.71586,2.37817,0.6031
361,2010-12-28,00:00:00.00,0.0980187,2.3575,0.5947
362,2010-12-29,00:00:00.00,0.0829382,2.3388,0.5352
363,2010-12-30,00:00:00.00,0.000697836,2.32029,0.5862
364,2010-12-31,00:00:00.00,0.771248,2.29732,0.589
365,2011-01-01,00:00:00.00,4.24187,2.26638,1.4923
366,2011-01-02,00:00:00.00,7.96426,2.26949,8.6083
367,2011-01-03,00:00:00.00,0.409313,2.44964,3.5679
368,2011-01-04,00:00:00.00,0.13167,2.95197,1.784
369,2011-01-05,00:00:00.00,2.24046,3.62323,1.2459
370,2011-01-06,00:00:00.00,0.245668,3.96297,1.0477
371,2011-01-07,00:00:00.00,2.14718,3.93476,0.9939
372,2011-01-08,00:00:00.00,0.886324,3.73392,0.9118
373,2011-01-09,00:00:00.00,0.728775,3.45276,0.841
374,2011-01-10,00:00:00.00,0.0765738,3.22745,0.8382
375,2011-01-11,00:00:00.00,0.000497383,3.07485,0.7108
376,2011-01-12,00:00:00.00,8.29019,2.9827,0.6966
377,2011-01-13,00:00:00.00,1.76379,2.9147,0.7419
378,2011-01-14,00:00:00.00,0.280406,2.87346,0.6654
379,2011-01-15,00:00:00.00,0.718236,2.84297,0.7702
380,2011-01-16,00:00:00.00,2.85093,2.81686,0.7532
381,2011-01-17,00:00:00.00,0.0794023,2.79009,0.7306
382,2011-01-18,00:00:00.00,0.339932,2.76785,0.6711
383,2011-01-19,00:00:00.00,5.76853,2.74494,1.093
384,2011-01-20,00:00:00.00,0.458419,2.72011,1.396
385,2011-01-21,00:00:00.00,1.77239,2.71636,0.8835
386,2011-01-22,00:00:00.00,0.339651,2.73595,0.7419
387,2011-01-23,00:00:00.00,0.848213,2.75225,0.6598
388,2011-01-24,00:00:00.00,0.121757,2.75145,0.6683
389,2011-01-25,00:00:00.00,1.9252,2.73154,0.6088
390,2011-01-26,00:00:00.00,0.147052,2.69164,0.7051
391,2011-01-27,00:00:00.00,0.153625,2.63572,0.7221
392,2011-01-28,00:00:00.00,2.47433,2.58015,0.6796
393,2011-01-29,00:00:00.00,0.67492,2.53934,0.6796
394,2011-01-30,00:00:00.00,4.7001,2.51116,0.6796
395,2011-01-31,00:00:00.00,0.202897,2.48996,0.6796
396,2011-02-01,00:00:00.00,0.0487856,2.47603,0.6343
397,2011-02-02,00:00:00.00,7.51949,2.46831,0.6683
398,2011-02-03,00:00:00.00,10.0652,2.45721,0.7306
399,2011-02-04,00:00:00.00,0.000634054,2.43894,0.6881
400,2011-02-05,00:00:00.00,0.000648563,2.42162,0.6796
401,2011-02-06,00:00:00.00,1.63259,2.40635,0.7108
402,2011-02-07,00:00:00.00,0.742143,2.38533,0.7249
403,2011-02-08,00:00:00.00,0.714792,2.35488,0.7136
404,2011-02-09,00:00:00.00,0.153953,2.32428,0.7079
405,2011-02-10,00:00:00.00,0.145277,2.30822,0.6824
406,2011-02-11,00:00:00.00,0.028384,2.30625,0.6711
407,2011-02-12,00:00:00.00,0.387973,2.30678,0.6824
408,2011-02-13,00:00:00.00,0.676967,2.29392,0.7221
409,2011-02-14,00:00:00.00,0.837334,2.25417,0.8353
410,2011-02-15,00:00:00.00,0.0892902,2.19692,1.0562
411,2011-02-16,00:00:00.00,5.56066e-308,2.14981,1.2431
412,2011-02-17,00:00:00.00,0.0917638,2.12338,1.2743
413,2011-02-18,00:00:00.00,0.0382348,2.09367,3.5679
414,2011-02-19,00:00:00.00,0.0185374,2.08183,13.4222
415,2011-02-20,00:00:00.00,7.64e-308,2.25139,6.3713
416,2011-02-21,00:00:00.00,11.4252,2.80979,2.6051
417,2011-02-22,00:00:00.00,17.6012,3.61045,1.8689
418,2011-02-23,00:00:00.00,0.000327853,4.0694,1.699
419,2011-02-24,00:00:00.00,0.019492,4.09084,1.396
420,2011-02-25,00:00:00.00,3.68609,3.87368,1.4611
421,2011-02-26,00:00:00.00,4.45791,3.53376,1.6141
422,2011-02-27,00:00:00.00,2.5203,3.24893,1.5291
423,2011-02-28,00:00:00.00,1.82307,3.06212,1.5857
424,2011-03-01,00:00:00.00,13.5622,2.95314,6.5412
425,2011-03-02,00:00:00.00,0.00284499,2.89241,4.559
426,2011-03-03,00:00:00.00,0.0338012,2.89504,2.9733
427,2011-03-04,00:00:00.00,0.0122487,2.92781,2.339
428,2011-03-05,00:00:00.00,3.66652,2.94367,2.1039
429,2011-03-06,00:00:00.00,22.4719,2.93433,18.1511
430,2011-03-07,00:00:00.00,0.431587,3.00289,15.8574
431,2011-03-08,00:00:00.00,0.00706531,3.29421,4.8705
