time,date,hour,precip [mm/day],sub723 [m3/s],sub723 (observed) [m3/s]
33,2010-02-03,00:00:00.00,0.513618,0.12052,0.8212
34,2010-02-04,00:00:00.00,0.6091,0.119789,0.7362
35,2010-02-05,00:00:00.00,0.00908419,0.119172,0.6513
36,2010-02-06,00:00:00.00,3.56141,0.119019,0.5947
37,2010-02-07,00:00:00.00,3.79768,0.121234,0.5663
38,2010-02-08,00:00:00.00,0.175808,0.127159,0.6796
39,2010-02-09,00:00:00.00,0.0235655,0.132652,0.623
40,2010-02-10,00:00:00.00,12.6194,0.130945,0.5947
41,2010-02-11,00:00:00.00,3.29749,0.123487,0.6513
42,2010-02-12,00:00:00.00,0.204628,0.117359,0.6796
43,2010-02-13,00:00:00.00,0.325843,0.114831,0.623
44,2010-02-14,00:00:00.00,0.850812,0.113968,0.5947
45,2010-02-15,00:00:00.00,0.105524,0.113352,0.5663
46,2010-02-16,00:00:00.00,1.261,0.112732,0.538
47,2010-02-17,00:00:00.00,2.38558,0.112131,0.5097
48,2010-02-18,00:00:00.00,0.413217,0.111532,0.4814
49,2010-02-19,00:00:00.00,0.0965049,0.110922,0.4531
50,2010-02-20,00:00:00.00,0,0.110288,0.4248
51,2010-02-21,00:00:00.00,0.000622378,0.109624,0.3964
52,2010-02-22,00:00:00.00,0.752357,0.108945,0.3964
53,2010-02-23,00:00:00.00,6.08046,0.110691,0.4531
54,2010-02-24,00:00:00.00,0.471946,0.123018,0.9061
55,2010-02-25,00:00:00.00,1.37211,0.1518,2.7581
56,2010-02-26,00:00:00.00,2.17798,0.178456,2.9166
57,2010-02-27,00:00:00.00,5.51311,0.172959,2.1946
58,2010-02-28,00:00:00.00,2.17263,0.14194,1.699
59,2010-03-01,00:00:00.00,0.243123,0.11697,1.5574
60,2010-03-02,00:00:00.00,0.14109,0.108113,1.5008
61,2010-03-03,00:00:00.00,0.223895,0.106688,1.7556
62,2010-03-04,00:00:00.00,0.231056,0.106252,2.2653
63,2010-03-05,00:00:00.00,0.0657362,0.105633,2.2087
64,2010-03-06,00:00:00.00,0.0275034,0.105003,2.0388
65,2010-03-07,00:00:00.00,0.00353879,0.104375,1.8689
66,2010-03-08,00:00:00.00,0.00113879,0.103755,2.1238
67,2010-03-09,00:00:00.00,0.0157531,0.103119,4.1626
68,2010-03-10,00:00:00.00,0.0376444,0.143164,11.9214
69,2010-03-11,00:00:00.00,0.610646,0.360989,25.5701
70,2010-03-12,00:00:00.00,0.171732,0.857517,42.1921
71,2010-03-13,00:00:00.00,0.434972,1.31855,36.2456
72,2010-03-14,00:00:00.00,12.5971,1.24631,22.5119
73,2010-03-15,00:00:00.00,3.05791,0.792929,21.181
74,2010-03-16,00:00:00.00,0.334312,0.522978,19.3404
75,2010-03-17,00:00:00.00,1.34918e-308,0.523793,10.5056
76,2010-03-18,00:00:00.00,0,0.502681,5.2669
77,2010-03-19,00:00:00.00,0,0.365778,3.5396
78,2010-03-20,00:00:00.00,0,0.239359,2.7864
79,2010-03-21,00:00:00.00,0.108098,0.188035,2.2738
80,2010-03-22,00:00:00.00,0.0192068,0.178508,1.9001
81,2010-03-23,00:00:00.00,12.5815,0.188,2.0247
82,2010-03-24,00:00:00.00,0.461546,0.242834,4.1626
83,2010-03-25,00:00:00.00,0.000837927,0.369283,3.1432
84,2010-03-26,00:00:00.00,13.0454,0.499068,2.3418
85,2010-03-27,00:00:00.00,0.0131205,0.542804,2.4409
86,2010-03-28,00:00:00.00,6.37447e-308,0.559939,4.5024
87,2010-03-29,00:00:00.00,10.412,0.601969,5.182
88,2010-03-30,00:00:00.00,4.59955,0.597633,14.5265
89,2010-03-31,00:00:00.00,0.0280275,0.578284,8.7782
90,2010-04-01,00:00:00.00,0,0.606826,4.3042
91,2010-04-02,00:00:00.00,0,0.589589,3.0865
92,2010-04-03,00:00:00.00,0,0.473171,2.3871
93,2010-04-04,00:00:00.00,0.0132776,0.350331,1.8434
94,2010-04-05,00:00:00.00,0.000378946,0.290733,1.5376
95,2010-04-06,00:00:00.00,0.261892,0.276939,1.3535
96,2010-04-07,00:00:00.00,0.00853722,0.275857,1.2997
97,2010-04-08,00:00:00.00,4.03192,0.2764,1.2374
98,2010-04-09,00:00:00.00,19.1069,0.297379,1.8887
99,2010-04-10,00:00:00.00,0.0902107,0.400103,3.1998
100,2010-04-11,00:00:00.00,0.000555462,0.626452,2.1153
101,2010-04-12,00:00:00.00,0.0878468,0.831164,1.5093
102,2010-04-13,00:00:00.00,0.0485361,0.796648,1.2601
103,2010-04-14,00:00:00.00,0.958597,0.583994,1.1072
104,2010-04-15,00:00:00.00,0,0.417308,0.9741
105,2010-04-16,00:00:00.00,0.00101713,0.36155,0.9033
106,2010-04-17,00:00:00.00,0.336049,0.35637,0.8976
107,2010-04-18,00:00:00.00,0.0684576,0.357928,0.9231
108,2010-04-19,00:00:00.00,0.0223974,0.358438,0.841
109,2010-04-20,00:00:00.00,0,0.359022,0.7787
110,2010-04-21,00:00:00.00,0,0.359749,0.7192
111,2010-04-22,00:00:00.00,0.00017888,0.360607,0.6711
112,2010-04-23,00:00:00.00,0.0265872,0.361417,0.6824
113,2010-04-24,00:00:00.00,0.0736113,0.362084,0.6739
114,2010-04-25,00:00:00.00,11.2198,0.370259,0.6456
115,2010-04-26,00:00:00.00,25.3776,0.434767,0.8438
116,2010-04-27,00:00:00.00,13.1341,0.666755,11.6949
117,2010-04-28,00:00:00.00,0.0106984,1.11256,15.4327
118,2010-04-29,00:00:00.00,0.00355113,1.52855,7.4756
119,2010-04-30,00:00:00.00,0,1.55388,3.1432
120,2010-05-01,00:00:00.00,0,1.20914,2.0728
121,2010-05-02,00:00:00.00,0.673663,0.846933,1.6112
122,2010-05-03,00:00:00.00,5.40459,0.671931,1.5234
123,2010-05-04,00:00:00.00,3.6169,0.640232,1.464
124,2010-05-05,00:00:00.00,2.36857,0.663399,1.3252
125,2010-05-06,00:00:00.00,2.64394,0.690339,1.144
126,2010-05-07,00:00:00.00,0.252429,0.692387,1.0024
127,2010-05-08,00:00:00.00,5.19205,0.675972,1.1638
128,2010-05-09,00:00:00.00,4.56091,0.672148,2.1719
129,2010-05-10,00:00:00.00,0.0530131,0.701347,2.0756
130,2010-05-11,00:00:00.00,0.0895072,0.75067,1.4102
131,2010-05-12,00:00:00.00,25.721,0.801646,4.2192
132,2010-05-13,00:00:00.00,4.98089,0.922858,17.6697
133,2010-05-14,00:00:00.00,2.22554,1.23177,28.2319
134,2010-05-15,00:00:00.00,7.96401,1.56686,26.1364
135,2010-05-16,00:00:00.00,0.0858992,1.59932,14.6681
136,2010-05-17,00:00:00.00,0.0763027,1.39159,5.7766
137,2010-05-18,00:00:00.00,15.0128,1.22879,3.8794
138,2010-05-19,00:00:00.00,4.42092,1.21095,12.8275
139,2010-05-20,00:00:00.00,0.0243489,1.3403,11.1285
140,2010-05-21,00:00:00.00,0.164625,1.50103,5.1537
141,2010-05-22,00:00:00.00,3.67085,1.49586,4.7855
142,2010-05-23,00:00:00.00,0.47711,1.34313,6.6545
143,2010-05-24,00:00:00.00,0.14225,1.20914,4.6156
144,2010-05-25,00:00:00.00,0.00734782,1.15538,2.4721
145,2010-05-26,00:00:00.00,0.0196176,1.1447,1.8151
146,2010-05-27,00:00:00.00,0.000133173,1.1415,1.362
147,2010-05-28,00:00:00.00,2.36485,1.13731,1.1355
148,2010-05-29,00:00:00.00,0.269566,1.13262,0.9939
149,2010-05-30,00:00:00.00,0.0200435,1.12779,0.9769
150,2010-05-31,00:00:00.00,0.00164106,1.12295,0.8382
151,2010-06-01,00:00:00.00,33.8952,1.1513,1.0562
152,2010-06-02,00:00:00.00,6.13157,1.33514,4.9838
153,2010-06-03,00:00:00.00,0.713836,1.80304,12.6859
154,2010-06-04,00:00:00.00,0.263264,2.27832,8.2685
155,2010-06-05,00:00:00.00,10.275,2.29643,3.8228
156,2010-06-06,00:00:00.00,36.8619,2.02581,10.1374
157,2010-06-07,00:00:00.00,3.89239,2.06665,22.5685
158,2010-06-08,00:00:00.00,0.197727,2.66779,26.7877
159,2010-06-09,00:00:00.00,5.05085,3.27482,16.0557
160,2010-06-10,00:00:00.00,13.0828,3.16346,9.3729
161,2010-06-11,00:00:00.00,0.144272,2.76312,12.2329
162,2010-06-12,00:00:00.00,2.32992,2.64484,7.6172
163,2010-06-13,00:00:00.00,19.2872,2.70105,3.1998
164,2010-06-14,00:00:00.00,7.47915,2.78945,4.1343
165,2010-06-15,00:00:00.00,2.13736,2.98544,9.0331
166,2010-06-16,00:00:00.00,4.08626,3.2508,4.5024
167,2010-06-17,00:00:00.00,0.193785,3.22939,3.3414
168,2010-06-18,00:00:00.00,0.000346858,2.98219,2.1747
169,2010-06-19,00:00:00.00,0.0157411,2.77056,1.4555
170,2010-06-20,00:00:00.00,0.0211446,2.65062,1.0987
171,2010-06-21,00:00:00.00,0,2.59468,0.8948
172,2010-06-22,00:00:00.00,0.0806984,2.55596,0.7447
173,2010-06-23,00:00:00.00,8.30376,2.52255,0.7362
174,2010-06-24,00:00:00.00,16.5006,2.53205,2.4692
175,2010-06-25,00:00:00.00,6.80451,2.67205,20.1333
176,2010-06-26,00:00:00.00,0.113299,2.99105,15.1495
177,2010-06-27,00:00:00.00,0.340238,3.24945,4.2475
178,2010-06-28,00:00:00.00,15.4517,3.20493,2.945
179,2010-06-29,00:00:00.00,13.6025,3.08288,17.783
180,2010-06-30,00:00:00.00,0.176604,3.22974,23.5879
181,2010-07-01,00:00:00.00,1.1215e-308,3.57371,14.9513
182,2010-07-02,00:00:00.00,0,3.69676,4.3325
183,2010-07-03,00:00:00.00,0,3.47853,2.053
184,2010-07-04,00:00:00.00,0.107984,3.1916,1.3026
185,2010-07-05,00:00:00.00,0,3.01347,0.9883
186,2010-07-06,00:00:00.00,0,2.92954,0.8042
187,2010-07-07,00:00:00.00,6.10976e-308,2.8735,0.6654
188,2010-07-08,00:00:00.00,0.000293059,2.81787,0.5522
189,2010-07-09,00:00:00.00,4.03418,2.76401,0.4672
190,2010-07-10,00:00:00.00,19.844,2.73292,0.572
191,2010-07-11,00:00:00.00,0.241026,2.80676,0.6654
192,2010-07-12,00:00:00.00,0.821805,3.0941,0.6428
193,2010-07-13,00:00:00.00,2.55257,3.35164,0.5267
194,2010-07-14,00:00:00.00,0.454865,3.27034,0.3879
195,2010-07-15,00:00:00.00,0.0814541,3.02038,0.3511
196,2010-07-16,00:00:00.00,0.000800512,2.83723,0.2973
197,2010-07-17,00:00:00.00,0.663148,2.73766,0.2543
198,2010-07-18,00:00:00.00,0,2.67659,0.2234
199,2010-07-19,00:00:00.00,1.01048,2.6259,0.2056
200,2010-07-20,00:00:00.00,7.00444,2.57749,0.2489
201,2010-07-21,00:00:00.00,0.148461,2.54537,0.3285
202,2010-07-22,00:00:00.00,0.00693839,2.54001,0.3058
203,2010-07-23,00:00:00.00,0.652288,2.53516,0.2345
204,2010-07-24,00:00:00.00,2.61534,2.49053,0.1971
205,2010-07-25,00:00:00.00,2.64336,2.41932,0.538
206,2010-07-26,00:00:00.00,7.46965,2.35903,2.7241
207,2010-07-27,00:00:00.00,0.224391,2.33148,2.4268
208,2010-07-28,00:00:00.00,3.54555e-308,2.34361,1.0081
209,2010-07-29,00:00:00.00,1.07129,2.35605,0.5833
210,2010-07-30,00:00:00.00,0.521975,2.31711,0.5578
211,2010-07-31,00:00:00.00,0.00902677,2.24348,0.6966
212,2010-08-01,00:00:00.00,0.0635738,2.17822,0.3908
213,2010-08-02,00:00:00.00,0.00321256,2.13122,0.2421
214,2010-08-03,00:00:00.00,0.020139,2.09318,0.1719
215,2010-08-04,00:00:00.00,1.97633,2.05705,0.1886
216,2010-08-05,00:00:00.00,1.82538,2.02165,0.2169
217,2010-08-06,00:00:00.00,11.0584,1.99437,0.7249
218,2010-08-07,00:00:00.00,0.00968769,2.00099,2.7779
219,2010-08-08,00:00:00.00,0,2.06701,2.6646
220,2010-08-09,00:00:00.00,0.000837978,2.13057,0.943
221,2010-08-10,00:00:00.00,0.00245834,2.09835,0.5239
222,2010-08-11,00:00:00.00,0.231152,2.00033,0.3256
223,2010-08-12,00:00:00.00,4.18476,1.91722,0.2432
224,2010-08-13,00:00:00.00,0.37568,1.86827,0.2095
225,2010-08-14,00:00:00.00,0.457562,1.83593,0.1727
226,2010-08-15,00:00:00.00,6.81089,1.80912,0.1659
227,2010-08-16,00:00:00.00,6.51747,1.79585,0.1572
228,2010-08-17,00:00:00.00,1.40555,1.81241,0.1495
229,2010-08-18,00:00:00.00,0.00952508,1.84631,0.1277
230,2010-08-19,00:00:00.00,0.000246575,1.84826,0.1509
231,2010-08-20,00:00:00.00,0.0110512,1.79936,0.1461
232,2010-08-21,00:00:00.00,0.00493207,1.73516,0.1116
233,2010-08-22,00:00:00.00,14.2368,1.69631,0.2104
234,2010-08-23,00:00:00.00,0.419713,1.71645,2.4919
235,2010-08-24,00:00:00.00,0.933416,1.81843,1.6197
236,2010-08-25,00:00:00.00,0.0856251,1.91717,0.7108
237,2010-08-26,00:00:00.00,0.198963,1.88998,0.4134
238,2010-08-27,00:00:00.00,0.0115408,1.77524,0.2642
239,2010-08-28,00:00:00.00,0.0186734,1.68036,0.1965
240,2010-08-29,00:00:00.00,0.0132014,1.6315,0.156
241,2010-08-30,00:00:00.00,0.0103648,1.60437,0.1274
242,2010-08-31,00:00:00.00,0.000648407,1.58065,0.107
243,2010-09-01,00:00:00.00,0.337139,1.55707,0.0889
244,2010-09-02,00:00:00.00,0.0355909,1.53397,0.0756
245,2010-09-03,00:00:00.00,0.0029016,1.51132,0.066
246,2010-09-04,00:00:00.00,1.77514,1.48916,0.062
247,2010-09-05,00:00:00.00,0.393529,1.46753,0.0603
248,2010-09-06,00:00:00.00,0.00251821,1.4465,0.0544
249,2010-09-07,00:00:00.00,0.0237705,1.42609,0.049
250,2010-09-08,00:00:00.00,1.05399,1.40623,0.0422
251,2010-09-09,00:00:00.00,0.000126774,1.3868,0.047
252,2010-09-10,00:00:00.00,0,1.36775,0.0501
253,2010-09-11,00:00:00.00,0.0195663,1.34911,0.051
254,2010-09-12,00:00:00.00,7.39111,1.33428,0.0586
255,2010-09-13,00:00:00.00,0.106875,1.33544,0.0739
256,2010-09-14,00:00:00.00,0.258822,1.36398,0.0654
257,2010-09-15,00:00:00.00,0.0014957,1.39103,0.0586
258,2010-09-16,00:00:00.00,0.156001,1.37238,0.0538
259,2010-09-17,00:00:00.00,12.7817,1.3284,0.062
260,2010-09-18,00:00:00.00,1.06314,1.32415,0.0892
261,2010-09-19,00:00:00.00,0.200133,1.3935,0.0883
262,2010-09-20,00:00:00.00,0.791374,1.46752,0.1025
263,2010-09-21,00:00:00.00,0.000812111,1.44776,0.0917
264,2010-09-22,00:00:00.00,0.000919185,1.36052,0.0748
265,2010-09-23,00:00:00.00,0.821559,1.28876,0.0716
266,2010-09-24,00:00:00.00,0.192125,1.25361,0.0668
267,2010-09-25,00:00:00.00,0.000214312,1.2356,0.062
268,2010-09-26,00:00:00.00,3.81756e-308,1.22021,0.0558
269,2010-09-27,00:00:00.00,0.0955222,1.20484,0.0558
270,2010-09-28,00:00:00.00,9.46701,1.19476,0.0614
271,2010-09-29,00:00:00.00,18.4768,1.21922,0.2254
272,2010-09-30,00:00:00.00,0.342423,1.33652,0.9373
273,2010-10-01,00:00:00.00,0.0317871,1.54474,0.8155
274,2010-10-02,00:00:00.00,0.0405221,1.68007,0.2888
275,2010-10-03,00:00:00.00,12.3635,1.61606,0.1764
276,2010-10-04,00:00:00.00,12.1612,1.49381,0.1662
277,2010-10-05,00:00:00.00,1.95382,1.52419,0.7646
278,2010-10-06,00:00:00.00,1.07008,1.691,1.3932
279,2010-10-07,00:00:00.00,0.344152,1.77827,0.6286
280,2010-10-08,00:00:00.00,0.0136459,1.68113,0.3483
281,2010-10-09,00:00:00.00,0,1.51903,0.2203
282,2010-10-10,00:00:00.00,0,1.41388,0.158
283,2010-10-11,00:00:00.00,0.00142377,1.37042,0.1249
284,2010-10-12,00:00:00.00,0.0150481,1.35034,0.096
285,2010-10-13,00:00:00.00,8.10255e-308,1.33337,0.0943
286,2010-10-14,00:00:00.00,2.10872,1.31672,0.0963
287,2010-10-15,00:00:00.00,7.20729,1.30572,0.1447
288,2010-10-16,00:00:00.00,0.112712,1.31636,0.1356
289,2010-10-17,00:00:00.00,7.202e-308,1.36117,0.1968
290,2010-10-18,00:00:00.00,0,1.40116,0.2421
291,2010-10-19,00:00:00.00,0.694369,1.38166,0.2039
292,2010-10-20,00:00:00.00,0.0820286,1.32184,0.1526
293,2010-10-21,00:00:00.00,0.045429,1.27258,0.1203
294,2010-10-22,00:00:00.00,0.17004,1.2462,0.09
295,2010-10-23,00:00:00.00,0.0270832,1.23043,0.0895
296,2010-10-24,00:00:00.00,0.0370131,1.21634,0.1053
297,2010-10-25,00:00:00.00,1.28508,1.20236,0.1014
298,2010-10-26,00:00:00.00,0.195018,1.1887,0.1019
299,2010-10-27,00:00:00.00,14.0175,1.18447,0.1215
300,2010-10-28,00:00:00.00,0.206351,1.22228,0.1427
301,2010-10-29,00:00:00.00,0.0222586,1.33266,0.2243
302,2010-10-30,00:00:00.00,0.433258,1.43825,0.3256
303,2010-10-31,00:00:00.00,0.0203146,1.41985,0.2316
304,2010-11-01,00:00:00.00,0.0588734,1.31297,0.1696
305,2010-11-02,00:00:00.00,0,1.22635,0.1342
306,2010-11-03,00:00:00.00,0,1.18808,0.107
307,2010-11-04,00:00:00.00,0.318273,1.1724,0.085
308,2010-11-05,00:00:00.00,4.291,1.16241,0.0827
309,2010-11-06,00:00:00.00,0.899076,1.16312,0.1034
310,2010-11-07,00:00:00.00,0.142447,1.18268,0.0872
311,2010-11-08,00:00:00.00,0,1.20116,0.0705
312,2010-11-09,00:00:00.00,0,1.18799,0.0685
313,2010-11-10,00:00:00.00,0,1.15217,0.081
314,2010-11-11,00:00:00.00,0,1.12167,0.0872
315,2010-11-12,00:00:00.00,0.0166374,1.10379,0.0838
316,2010-11-13,00:00:00.00,0.0382948,1.09187,0.0813
317,2010-11-14,00:00:00.00,0.0671297,1.08092,0.0759
318,2010-11-15,00:00:00.00,0.224142,1.07006,0.0801
319,2010-11-16,00:00:00.00,0,1.0594,0.0725
320,2010-11-17,00:00:00.00,15.2112,1.05931,0.0898
321,2010-11-18,00:00:00.00,2.15673,1.10751,0.205
322,2010-11-19,00:00:00.00,0.39371,1.24145,0.3993
323,2010-11-20,00:00:00.00,0.0126073,1.37704,0.3341
324,2010-11-21,00:00:00.00,0.000263881,1.37161,0.2087
325,2010-11-22,00:00:00.00,0.0414421,1.25267,0.1399
326,2010-11-23,00:00:00.00,4.01564,1.14994,0.1294
327,2010-11-24,00:00:00.00,7.87775,1.11968,0.2254
328,2010-11-25,00:00:00.00,0.6416,1.16084,0.4361
329,2010-11-26,00:00:00.00,43.6148,1.28556,8.3252
330,2010-11-27,00:00:00.00,0.751474,1.54775,29.1664
331,2010-11-28,00:00:00.00,0.0626072,2.01826,27.0992
332,2010-11-29,00:00:00.00,0.00130331,2.42702,10.817
333,2010-11-30,00:00:00.00,0.0738819,2.34871,3.3414
334,2010-12-01,00:00:00.00,35.5707,1.97757,9.656
335,2010-12-02,00:00:00.00,1.12852,1.8682,23.9277
336,2010-12-03,00:00:00.00,0.0934857,2.25629,16.3671
337,2010-12-04,00:00:00.00,0.0634765,2.72192,5.4368
338,2010-12-05,00:00:00.00,0.412591,2.69702,2.6703
339,2010-12-06,00:00:00.00,0.210578,2.32029,1.8151
340,2010-12-07,00:00:00.00,0.0547701,2.02117,1.3564
341,2010-12-08,00:00:00.00,0.116342,1.9021,0.8495
342,2010-12-09,00:00:00.00,0.480822,1.86733,0.7929
343,2010-12-10,00:00:00.00,0.090647,1.84467,0.6796
344,2010-12-11,00:00:00.00,2.19538,1.82168,0.538
345,2010-12-12,00:00:00.00,1.11407,1.8009,0.5097
346,2010-12-13,00:00:00.00,19.1426,1.78971,0.8212
347,2010-12-14,00:00:00.00,1.06883,1.80878,1.9822
348,2010-12-15,00:00:00.00,0.100844,1.87632,2.6108
349,2010-12-16,00:00:00.00,0.20544,1.93795,2.322
350,2010-12-17,00:00:00.00,0.0185681,1.91393,1.4442
351,2010-12-18,00:00:00.00,0.232915,1.83201,0.9911
352,2010-12-19,00:00:00.00,0.074737,1.76465,0.7362
353,2010-12-20,00:00:00.00,0.192453,1.72878,0.5947
354,2010-12-21,00:00:00.00,0.180782,1.70774,0.538
355,2010-12-22,00:00:00.00,0.0585548,1.68916,0.4814
356,2010-12-23,00:00:00.00,0.536076,1.67082,0.4248
357,2010-12-24,00:00:00.00,0.0784851,1.65293,0.3964
358,2010-12-25,00:00:00.00,0.0569747,1.63542,0.3681
359,2010-12-26,00:00:00.00,0.646069,1.61829,0.3398
360,2010-12-27,00:00:00.00,0.759523,1.60154,0.3143
361,2010-12-28,00:00:00.00,0.444291,1.58517,0.3115
362,2010-12-29,00:00:00.00,0.0169972,1.56916,0.2945
363,2010-12-30,00:00:00.00,0.00061383,1.55353,0.2945
364,2010-12-31,00:00:00.00,1.07345,1.53839,0.354
365,2011-01-01,00:00:00.00,0.583422,1.52426,6.5978
366,2011-01-02,00:00:00.00,6.04428,1.5428,22.7384
367,2011-01-03,00:00:00.00,0.0209154,1.70597,28.3168
368,2011-01-04,00:00:00.00,0.0114817,2.12812,14.1584
369,2011-01-05,00:00:00.00,0.0171442,2.53817,3.7945
370,2011-01-06,00:00:00.00,0.102804,2.51486,2.237
371,2011-01-07,00:00:00.00,1.10468,2.18882,1.5291
372,2011-01-08,00:00:00.00,0.689624,1.93001,1.1327
373,2011-01-09,00:00:00.00,0.433812,1.82806,0.9345
374,2011-01-10,00:00:00.00,0.0553479,1.79942,0.7646
375,2011-01-11,00:00:00.00,0.498627,1.78125,0.5663
376,2011-01-12,00:00:00.00,7.12631,1.76245,0.538
377,2011-01-13,00:00:00.00,2.17837,1.74425,0.5097
378,2011-01-14,00:00:00.00,0.551543,1.72644,0.4814
379,2011-01-15,00:00:00.00,0.540857,1.70903,0.4531
380,2011-01-16,00:00:00.00,0.405906,1.692,0.4248
381,2011-01-17,00:00:00.00,0.0529229,1.67536,0.3964
382,2011-01-18,00:00:00.00,0.0738418,1.6591,0.3681
383,2011-01-19,00:00:00.00,3.00843,1.64455,0.3398
384,2011-01-20,00:00:00.00,0.732773,1.63669,0.4531
385,2011-01-21,00:00:00.00,5.15223,1.64027,0.7079
386,2011-01-22,00:00:00.00,0.581426,1.6435,0.623
387,2011-01-23,00:00:00.00,0.21193,1.62844,0.5097
388,2011-01-24,00:00:00.00,0.0697037,1.60065,0.4786
389,2011-01-25,00:00:00.00,1.07343,1.57606,0.4559
390,2011-01-26,00:00:00.00,0.063071,1.55861,0.4248
391,2011-01-27,00:00:00.00,0.0500706,1.54462,0.4021
392,2011-01-28,00:00:00.00,1.76295,1.53126,0.4021
393,2011-01-29,00:00:00.00,1.06182,1.51803,0.3738
394,2011-01-30,00:00:00.00,1.00961,1.505,0.3455
395,2011-01-31,00:00:00.00,0.307872,1.49218,0.32
396,2011-02-01,00:00:00.00,1.3182,1.47957,0.2917
397,2011-02-02,00:00:00.00,23.1806,1.46718,0.3256
398,2011-02-03,00:00:00.00,6.58594,1.45506,0.3625
399,2011-02-04,00:00:00.00,0.0366449,1.44332,0.3879
400,2011-02-05,00:00:00.00,5.653e-308,1.43207,0.3964
401,2011-02-06,00:00:00.00,9.4193,1.42106,0.3964
402,2011-02-07,00:00:00.00,0.407925,1.4099,0.3936
403,2011-02-08,00:00:00.00,2.8006,1.39879,0.3794
404,2011-02-09,00:00:00.00,0.251613,1.38869,0.354
405,2011-02-10,00:00:00.00,0.00681703,1.38031,0.3285
406,2011-02-11,00:00:00.00,0.00781107,1.37215,0.3115
407,2011-02-12,00:00:00.00,0.0472335,1.36184,0.286
408,2011-02-13,00:00:00.00,1.2171,1.35003,0.2549
409,2011-02-14,00:00:00.00,0.0456353,1.33875,0.2265
410,2011-02-15,00:00:00.00,0.0810576,1.32846,0.5437
411,2011-02-16,00:00:00.00,0.000209103,1.31861,2.5967
412,2011-02-17,00:00:00.00,0.0462261,1.30883,5.4935
413,2011-02-18,00:00:00.00,0.000601471,1.3781,24.7206
414,2011-02-19,00:00:00.00,0.00206698,1.81716,57.4832
415,2011-02-20,00:00:00.00,0,3.01276,45.307
416,2011-02-21,00:00:00.00,7.68166,4.21893,22.965
417,2011-02-22,00:00:00.00,16.1331,4.0554,10.9586
418,2011-02-23,00:00:00.00,0.941692,3.16667,6.2863
419,2011-02-24,00:00:00.00,0.0197156,2.67781,4.8988
420,2011-02-25,00:00:00.00,4.69984,2.47542,3.3697
421,2011-02-26,00:00:00.00,15.1176,2.40674,3.2848
422,2011-02-27,00:00:00.00,0.453241,2.3947,3.0299
423,2011-02-28,00:00:00.00,2.89307,2.39363,3.6529
424,2011-03-01,00:00:00.00,29.5113,2.41533,112.135
425,2011-03-02,00:00:00.00,0,2.54465,102.79
426,2011-03-03,00:00:00.00,0.000823532,2.91581,52.9525
427,2011-03-04,00:00:00.00,0,3.26652,30.0159
428,2011-03-05,00:00:00.00,9.85702,3.20105,20.5297
429,2011-03-06,00:00:00.00,34.2078,3.13534,39.3604
430,2011-03-07,00:00:00.00,2.40731,4.09211,66.5446
431,2011-03-08,00:00:00.00,0.0912767,6.8446,43.8911
432,2011-03-09,00:00:00.00,0.0207997,9.12236,26.2214
433,2011-03-10,00:00:00.00,20.5919,8.56198,26.5046
434,2011-03-11,00:00:00.00,4.46468,7.22931,42.1921
