time,date,hour,precip [mm/day],sub701 [m3/s],sub701 (observed) [m3/s]
226,2010-08-15,00:00:00.00,0.0800227,0.893984,0.956
227,2010-08-16,00:00:00.00,1.29937,0.852944,0.976
228,2010-08-17,00:00:00.00,6.6392e-308,0.815128,0.966
229,2010-08-18,00:00:00.00,0.0197227,0.780134,0.886
230,2010-08-19,00:00:00.00,0.169056,0.747629,0.841
231,2010-08-20,00:00:00.00,0.0589702,0.717375,0.84
232,2010-08-21,00:00:00.00,0.00315544,0.689157,0.841
233,2010-08-22,00:00:00.00,52.6506,1.80746,1.13
234,2010-08-23,00:00:00.00,2.60422,3.84453,2.32
235,2010-08-24,00:00:00.00,1.36128,4.04335,2.16
236,2010-08-25,00:00:00.00,0.059376,2.84528,1.65
237,2010-08-26,00:00:00.00,0.0234219,2.2774,1.41
238,2010-08-27,00:00:00.00,0.0852348,2.09204,1.27
239,2010-08-28,00:00:00.00,3.793e-308,1.91027,1.19
240,2010-08-29,00:00:00.00,0,1.77204,1.13
241,2010-08-30,00:00:00.00,0,1.64268,1.08
242,2010-08-31,00:00:00.00,9.13437e-308,1.5222,1.05
243,2010-09-01,00:00:00.00,2.27715e-308,1.41531,1.08
244,2010-09-02,00:00:00.00,0.0200849,1.32094,1.03
245,2010-09-03,00:00:00.00,0.457643,1.23733,0.958
246,2010-09-04,00:00:00.00,10.3463,1.30602,1.01
247,2010-09-05,00:00:00.00,0.589655,1.45636,0.922
248,2010-09-06,00:00:00.00,0.140337,1.43519,0.965
249,2010-09-07,00:00:00.00,0.238512,1.30452,0.97
250,2010-09-08,00:00:00.00,0.00229404,1.18881,0.973
251,2010-09-09,00:00:00.00,0.589854,1.1059,1.03
252,2010-09-10,00:00:00.00,0.489698,1.04251,0.931
253,2010-09-11,00:00:00.00,0.00172065,0.987648,0.94
254,2010-09-12,00:00:00.00,2.05178,0.938419,0.932
255,2010-09-13,00:00:00.00,2.19346,0.893868,0.923
256,2010-09-14,00:00:00.00,0.464957,0.853284,0.986
257,2010-09-15,00:00:00.00,0.000283885,0.815955,0.933
258,2010-09-16,00:00:00.00,6.6711e-308,0.781406,0.922
259,2010-09-17,00:00:00.00,23.975,1.14004,1.38
260,2010-09-18,00:00:00.00,0.0194745,1.70368,1.25
261,2010-09-19,00:00:00.00,0.146744,1.77639,1.21
262,2010-09-20,00:00:00.00,0.0092828,1.53254,1.17
263,2010-09-21,00:00:00.00,0.00819371,1.32494,1.46
264,2010-09-22,00:00:00.00,0.0049933,1.2012,1.05
265,2010-09-23,00:00:00.00,11.1734,1.2987,1.27
266,2010-09-24,00:00:00.00,0.10208,1.50167,1.15
267,2010-09-25,00:00:00.00,0.137151,1.49313,1.11
268,2010-09-26,00:00:00.00,0.488874,1.34842,1.01
269,2010-09-27,00:00:00.00,0.18802,1.2209,1.05
270,2010-09-28,00:00:00.00,2.56411,1.14338,1.01
271,2010-09-29,00:00:00.00,25.0757,1.68827,1.48
272,2010-09-30,00:00:00.00,0.322126,2.65911,1.52
273,2010-10-01,00:00:00.00,0.0412871,2.73669,1.5
274,2010-10-02,00:00:00.00,0.0873068,2.15849,1.37
275,2010-10-03,00:00:00.00,9.66887,2.11965,1.27
276,2010-10-04,00:00:00.00,7.60624,2.67408,1.49
277,2010-10-05,00:00:00.00,1.12972,2.94654,1.48
278,2010-10-06,00:00:00.00,15.9136,3.40187,1.67
279,2010-10-07,00:00:00.00,0.336929,4.08166,1.91
280,2010-10-08,00:00:00.00,0.342627,3.7913,1.97
281,2010-10-09,00:00:00.00,0.0407741,3.02335,1.81
282,2010-10-10,00:00:00.00,0.0480265,2.5843,1.58
283,2010-10-11,00:00:00.00,0.096652,2.34974,1.45
284,2010-10-12,00:00:00.00,7.38872,2.39111,1.41
285,2010-10-13,00:00:00.00,0.0275633,2.57698,1.49
286,2010-10-14,00:00:00.00,2.27764,2.46968,1.43
287,2010-10-15,00:00:00.00,22.6514,3.56946,2.08
288,2010-10-16,00:00:00.00,0.0432446,5.25201,2.39
289,2010-10-17,00:00:00.00,0.000384633,4.98501,2.48
290,2010-10-18,00:00:00.00,0.000202032,3.76818,1.97
291,2010-10-19,00:00:00.00,0.000603833,3.10207,1.7
292,2010-10-20,00:00:00.00,0.000761029,2.78994,1.56
293,2010-10-21,00:00:00.00,3.46001,2.63133,1.47
294,2010-10-22,00:00:00.00,8.38122,3.01343,1.47
295,2010-10-23,00:00:00.00,1.95258,3.51262,1.47
296,2010-10-24,00:00:00.00,2.04136,3.3713,1.45
297,2010-10-25,00:00:00.00,2.61156,2.96518,1.53
298,2010-10-26,00:00:00.00,1.39559,2.71261,1.58
299,2010-10-27,00:00:00.00,9.748,3.0205,1.68
300,2010-10-28,00:00:00.00,0.0846081,3.54995,1.88
301,2010-10-29,00:00:00.00,0.0840888,3.3528,1.92
302,2010-10-30,00:00:00.00,2.86942,2.90934,2.02
303,2010-10-31,00:00:00.00,0.000253063,2.74293,1.8
304,2010-11-01,00:00:00.00,0.0391995,2.55992,1.64
305,2010-11-02,00:00:00.00,0.0110576,2.30987,1.55
306,2010-11-03,00:00:00.00,0.00194669,2.1172,1.48
307,2010-11-04,00:00:00.00,1.21493,1.98385,1.44
308,2010-11-05,00:00:00.00,0.203409,1.89023,1.42
309,2010-11-06,00:00:00.00,2.29719,1.8425,1.41
310,2010-11-07,00:00:00.00,0.196087,1.81015,1.39
311,2010-11-08,00:00:00.00,0.000132635,1.73322,1.39
312,2010-11-09,00:00:00.00,5.53993e-308,1.63214,1.37
313,2010-11-10,00:00:00.00,0.0421157,1.54136,1.33
314,2010-11-11,00:00:00.00,0.002167,1.46552,1.32
315,2010-11-12,00:00:00.00,0.0384703,1.40025,1.3
316,2010-11-13,00:00:00.00,0.0386114,1.34181,1.34
317,2010-11-14,00:00:00.00,0.834353,1.28898,1.28
318,2010-11-15,00:00:00.00,0.258983,1.2411,1.3
319,2010-11-16,00:00:00.00,0.000574797,1.19732,1.25
320,2010-11-17,00:00:00.00,14.6783,1.70686,1.37
321,2010-11-18,00:00:00.00,6.26102,2.98211,1.82
322,2010-11-19,00:00:00.00,1.32024,3.6189,1.85
323,2010-11-20,00:00:00.00,0.224054,3.13444,1.92
324,2010-11-21,00:00:00.00,0.000361606,2.58697,1.81
325,2010-11-22,00:00:00.00,1.63286,2.37801,1.67
326,2010-11-23,00:00:00.00,17.8223,3.64861,2.07
327,2010-11-24,00:00:00.00,12.0105,6.86008,5.65
328,2010-11-25,00:00:00.00,0.00684499,8.36708,6.64
329,2010-11-26,00:00:00.00,14.8837,8.92362,5
330,2010-11-27,00:00:00.00,2.01656,9.83267,6.07
331,2010-11-28,00:00:00.00,0.438422,8.26402,6.24
332,2010-11-29,00:00:00.00,4.86953e-308,6.01003,4.49
333,2010-11-30,00:00:00.00,0.579309,4.94513,3.2
334,2010-12-01,00:00:00.00,25.3004,8.6937,4.37
335,2010-12-02,00:00:00.00,5.77139,13.6773,11.4
336,2010-12-03,00:00:00.00,0.13636,12.0768,10.6
337,2010-12-04,00:00:00.00,0.371971,8.0284,7.03
338,2010-12-05,00:00:00.00,0.19999,6.1265,4.7
339,2010-12-06,00:00:00.00,3.86127,5.31008,3.69
340,2010-12-07,00:00:00.00,11.5695,4.56867,3.21
341,2010-12-08,00:00:00.00,2.8724,4.06456,2.7
342,2010-12-09,00:00:00.00,6.67744,3.66863,2.48
343,2010-12-10,00:00:00.00,1.76207,3.36165,2.3
344,2010-12-11,00:00:00.00,0.872107,3.11348,2.2
345,2010-12-12,00:00:00.00,0.618019,2.91128,2.28
346,2010-12-13,00:00:00.00,16.9088,3.68233,2.74
347,2010-12-14,00:00:00.00,0.738591,4.8575,3.83
348,2010-12-15,00:00:00.00,1.44874,4.69162,4.1
349,2010-12-16,00:00:00.00,2.17743,3.87587,3.4
350,2010-12-17,00:00:00.00,0.12112,3.4169,2.9
351,2010-12-18,00:00:00.00,0.205762,3.17979,2.48
352,2010-12-19,00:00:00.00,0.135613,2.96899,2.25
353,2010-12-20,00:00:00.00,0.813455,2.79751,2.11
354,2010-12-21,00:00:00.00,1.28663,2.65647,1.99
355,2010-12-22,00:00:00.00,0.0665257,2.5321,1.9
356,2010-12-23,00:00:00.00,0.0337483,2.42086,1.82
357,2010-12-24,00:00:00.00,0.00752081,2.32325,1.76
358,2010-12-25,00:00:00.00,0.0065572,2.23705,1.71
359,2010-12-26,00:00:00.00,0.000237156,2.16032,1.68
360,2010-12-27,00:00:00.00,0.0121888,2.09165,1.62
361,2010-12-28,00:00:00.00,0.000606512,2.02981,1.58
362,2010-12-29,00:00:00.00,0.097537,1.97369,1.56
363,2010-12-30,00:00:00.00,0.0145615,1.92721,1.54
364,2010-12-31,00:00:00.00,0.714581,1.88628,1.52
365,2011-01-01,00:00:00.00,3.10109,6.58092,1.78
366,2011-01-02,00:00:00.00,11.3612,21.905,13.9
367,2011-01-03,00:00:00.00,0.107159,30.1786,30.6
368,2011-01-04,00:00:00.00,1.7542,21.0672,15.6
369,2011-01-05,00:00:00.00,6.48322,11.6747,8.74
370,2011-01-06,00:00:00.00,0.434082,8.64417,5.38
371,2011-01-07,00:00:00.00,2.99344,7.27553,3.49
372,2011-01-08,00:00:00.00,0.763071,5.99291,3.34
373,2011-01-09,00:00:00.00,0.809649,5.31631,3.07
374,2011-01-10,00:00:00.00,0.441218,4.73902,2.82
375,2011-01-11,00:00:00.00,0.198523,4.32376,2.59
376,2011-01-12,00:00:00.00,6.45211,3.99387,2.37
377,2011-01-13,00:00:00.00,2.86251,3.73209,2.18
378,2011-01-14,00:00:00.00,0.689144,3.51726,2
379,2011-01-15,00:00:00.00,0.615773,3.33857,1.84
380,2011-01-16,00:00:00.00,7.56202,3.18696,1.69
381,2011-01-17,00:00:00.00,0.300674,3.05651,1.55
382,2011-01-18,00:00:00.00,0.0185303,2.94324,1.43
383,2011-01-19,00:00:00.00,2.80982,2.93513,1.74
384,2011-01-20,00:00:00.00,0.291729,2.9797,1.78
385,2011-01-21,00:00:00.00,2.24905,2.90442,1.73
386,2011-01-22,00:00:00.00,1.4961,2.77146,1.67
387,2011-01-23,00:00:00.00,2.58901,2.67797,1.62
388,2011-01-24,00:00:00.00,0.414625,2.6071,1.56
389,2011-01-25,00:00:00.00,2.84156,2.54103,1.5
390,2011-01-26,00:00:00.00,0.657314,2.48133,1.45
391,2011-01-27,00:00:00.00,0.10588,2.42556,1.4
392,2011-01-28,00:00:00.00,1.67558,2.37305,1.36
393,2011-01-29,00:00:00.00,2.36295,2.3236,1.33
394,2011-01-30,00:00:00.00,5.81336,2.27698,1.3
395,2011-01-31,00:00:00.00,0.233726,2.23305,1.28
396,2011-02-01,00:00:00.00,0.00249638,2.19192,1.25
397,2011-02-02,00:00:00.00,2.49057,2.15352,1.22
398,2011-02-03,00:00:00.00,17.4136,2.11709,1.19
399,2011-02-04,00:00:00.00,0.0266541,2.08219,1.16
400,2011-02-05,00:00:00.00,8.6365e-308,2.04905,1.13
401,2011-02-06,00:00:00.00,11.9576,2.01752,1.11
402,2011-02-07,00:00:00.00,0.291054,1.98698,1.09
403,2011-02-08,00:00:00.00,0.328926,1.95724,1.11
404,2011-02-09,00:00:00.00,0.0398193,1.93123,1.15
405,2011-02-10,00:00:00.00,0.0154857,1.90673,1.19
406,2011-02-11,00:00:00.00,0.0128028,1.88075,1.22
407,2011-02-12,00:00:00.00,1.47702,1.85564,1.29
408,2011-02-13,00:00:00.00,4.52543,1.83127,1.43
409,2011-02-14,00:00:00.00,4.1385,1.85573,1.56
410,2011-02-15,00:00:00.00,0.176779,1.90618,1.59
411,2011-02-16,00:00:00.00,0.113607,1.89982,1.55
412,2011-02-17,00:00:00.00,0.141223,1.85575,1.62
413,2011-02-18,00:00:00.00,0.309838,1.81232,1.88
414,2011-02-19,00:00:00.00,0.0176804,5.04786,13.2
415,2011-02-20,00:00:00.00,0.135836,9.66384,32
416,2011-02-21,00:00:00.00,5.75809,9.00594,20.7
417,2011-02-22,00:00:00.00,7.49107,6.13058,13.6
418,2011-02-23,00:00:00.00,0.0768526,5.03248,7.17
419,2011-02-24,00:00:00.00,0.0138129,4.49712,4.91
420,2011-02-25,00:00:00.00,4.30961,4.01033,4.89
421,2011-02-26,00:00:00.00,3.40955,3.65798,4.28
422,2011-02-27,00:00:00.00,5.08649,3.37095,3.45
423,2011-02-28,00:00:00.00,1.48616,3.13765,3.32
424,2011-03-01,00:00:00.00,19.6763,3.7733,8.63
425,2011-03-02,00:00:00.00,0.00677175,4.77332,18.9
426,2011-03-03,00:00:00.00,0.101844,4.59585,13.5
427,2011-03-04,00:00:00.00,0.0517704,3.85016,8.33
428,2011-03-05,00:00:00.00,2.39722,3.46767,5.94
429,2011-03-06,00:00:00.00,34.4101,21.665,25.5
430,2011-03-07,00:00:00.00,3.02469,39.3065,53.8
431,2011-03-08,00:00:00.00,0.000607003,28.3957,31.8
432,2011-03-09,00:00:00.00,0.0156139,13.6652,18.1
433,2011-03-10,00:00:00.00,17.2187,11.562,13.9
434,2011-03-11,00:00:00.00,12.0217,32.8526,43.9
435,2011-03-12,00:00:00.00,13.0609,51.9747,59.4
436,2011-03-13,00:00:00.00,3.77852,38.1944,39.2
437,2011-03-14,00:00:00.00,0.410415,18.9133,25.7
438,2011-03-15,00:00:00.00,0.00148234,11.8683,21.3
439,2011-03-16,00:00:00.00,3.4967,9.40127,17.9
440,2011-03-17,00:00:00.00,4.07435,23.594,24
441,2011-03-18,00:00:00.00,0.00129871,58.1724,26.8
442,2011-03-19,00:00:00.00,0.007294,62.9744,24.5
443,2011-03-20,00:00:00.00,0.0335079,33.5594,18.6
444,2011-03-21,00:00:00.00,0.239467,15.4872,12.6
