time,date,hour,precip [mm/day],sub7 [m3/s],sub7 (observed) [m3/s]
62,2010-03-04,00:00:00.00,0.000563051,0.965519,0.328
63,2010-03-05,00:00:00.00,0.000381451,0.95427,0.365
64,2010-03-06,00:00:00.00,0.000197098,0.94346,0.42
65,2010-03-07,00:00:00.00,0,0.932965,0.48
66,2010-03-08,00:00:00.00,0,0.922615,0.56
67,2010-03-09,00:00:00.00,0,0.912253,0.7
68,2010-03-10,00:00:00.00,0,12.9523,0.95
69,2010-03-11,00:00:00.00,0.100304,23.5529,2
70,2010-03-12,00:00:00.00,0.00714479,15.1912,15
71,2010-03-13,00:00:00.00,1.13574,6.37026,34
72,2010-03-14,00:00:00.00,8.06506,5.40061,69
73,2010-03-15,00:00:00.00,4.09556,6.10966,60
74,2010-03-16,00:00:00.00,0.055711,4.93496,31.3
75,2010-03-17,00:00:00.00,8.491e-308,3.49745,17.9
76,2010-03-18,00:00:00.00,0.000407717,2.7731,12.8
77,2010-03-19,00:00:00.00,0,2.38548,8.5
78,2010-03-20,00:00:00.00,0,2.12913,6
79,2010-03-21,00:00:00.00,0.338877,1.94849,4.5
80,2010-03-22,00:00:00.00,0.350214,1.81595,3.6
81,2010-03-23,00:00:00.00,2.73666,1.84121,3.01
82,2010-03-24,00:00:00.00,0.295489,1.87605,2.8
83,2010-03-25,00:00:00.00,0.000981458,1.75502,2.58
84,2010-03-26,00:00:00.00,0.00127309,1.64239,2.15
85,2010-03-27,00:00:00.00,0.000306109,1.57234,1.74
86,2010-03-28,00:00:00.00,0.00153618,1.51501,1.39
87,2010-03-29,00:00:00.00,7.53579,2.14822,1.5
88,2010-03-30,00:00:00.00,1.43299,2.73266,1.8
89,2010-03-31,00:00:00.00,1.11677e-308,2.38819,1.68
90,2010-04-01,00:00:00.00,2.17005e-308,2.01246,1.45
91,2010-04-02,00:00:00.00,0.00728498,1.83134,1.3
92,2010-04-03,00:00:00.00,0,1.69759,1.12
93,2010-04-04,00:00:00.00,0.162388,1.59152,0.973
94,2010-04-05,00:00:00.00,0.216218,1.50552,0.881
95,2010-04-06,00:00:00.00,0.0597014,1.43414,0.778
96,2010-04-07,00:00:00.00,13.1622,3.07597,2.1
97,2010-04-08,00:00:00.00,6.59908,5.22623,2.8
98,2010-04-09,00:00:00.00,15.385,8.31643,17.1
99,2010-04-10,00:00:00.00,0.313882,8.68705,14.4
100,2010-04-11,00:00:00.00,0.885864,5.13725,7.5
101,2010-04-12,00:00:00.00,0.00340158,3.396,4.4
102,2010-04-13,00:00:00.00,0,2.71358,2.8
103,2010-04-14,00:00:00.00,0,2.30826,2
104,2010-04-15,00:00:00.00,0.000147435,2.04011,1.67
105,2010-04-16,00:00:00.00,6.73454e-308,1.84857,1.45
106,2010-04-17,00:00:00.00,0.12382,1.70408,1.27
107,2010-04-18,00:00:00.00,1.32323,1.59318,1.13
108,2010-04-19,00:00:00.00,0.353046,1.50673,0.984
109,2010-04-20,00:00:00.00,0,1.4358,0.828
110,2010-04-21,00:00:00.00,0,1.37501,0.697
111,2010-04-22,00:00:00.00,0,1.32163,0.613
112,2010-04-23,00:00:00.00,0.000618628,1.27453,0.565
113,2010-04-24,00:00:00.00,0,1.23268,0.536
114,2010-04-25,00:00:00.00,2.28e-308,1.19435,0.518
115,2010-04-26,00:00:00.00,16.0031,3.21695,0.66
116,2010-04-27,00:00:00.00,0.0196763,4.77574,0.79
117,2010-04-28,00:00:00.00,0.00125876,3.52875,0.65
118,2010-04-29,00:00:00.00,0,2.51829,0.53
119,2010-04-30,00:00:00.00,0.0160889,2.11439,0.47
120,2010-05-01,00:00:00.00,0.0123214,1.8454,0.42
121,2010-05-02,00:00:00.00,2.76236,1.65458,0.389
122,2010-05-03,00:00:00.00,2.61942,1.51496,0.387
123,2010-05-04,00:00:00.00,14.7793,3.14563,1.27
124,2010-05-05,00:00:00.00,0.254656,4.39138,3.48
125,2010-05-06,00:00:00.00,10.8368,4.75039,3.22
126,2010-05-07,00:00:00.00,0.000160092,4.82198,2.48
127,2010-05-08,00:00:00.00,26.7758,10.1397,4.02
128,2010-05-09,00:00:00.00,6.28766,13.3469,54.7
129,2010-05-10,00:00:00.00,0.16247,7.884,18.3
130,2010-05-11,00:00:00.00,0.000210209,4.39994,8.04
131,2010-05-12,00:00:00.00,5.22857,3.74343,4.55
132,2010-05-13,00:00:00.00,0.142079,3.56382,3.63
133,2010-05-14,00:00:00.00,13.9059,5.53967,3.42
134,2010-05-15,00:00:00.00,0.0934755,6.67176,18.2
135,2010-05-16,00:00:00.00,0.000161755,4.44098,7.89
136,2010-05-17,00:00:00.00,0.00106864,3.09181,4.23
137,2010-05-18,00:00:00.00,0.00050344,2.53305,2.83
138,2010-05-19,00:00:00.00,0.0636185,2.18309,2.01
139,2010-05-20,00:00:00.00,0.000377019,1.94251,1.47
140,2010-05-21,00:00:00.00,0.00115749,1.76535,1.11
141,2010-05-22,00:00:00.00,0.000610437,1.62782,0.887
142,2010-05-23,00:00:00.00,3.47229,1.52064,0.813
143,2010-05-24,00:00:00.00,0.0446459,1.4355,0.746
144,2010-05-25,00:00:00.00,0.000199324,1.36179,0.631
145,2010-05-26,00:00:00.00,0,1.29571,0.555
146,2010-05-27,00:00:00.00,0,1.23606,0.497
147,2010-05-28,00:00:00.00,0.000407159,1.18172,0.456
148,2010-05-29,00:00:00.00,0.268755,1.13216,0.428
149,2010-05-30,00:00:00.00,0.275056,1.08693,0.398
150,2010-05-31,00:00:00.00,0.00139946,1.04502,0.368
151,2010-06-01,00:00:00.00,1.79037,1.00646,0.362
152,2010-06-02,00:00:00.00,2.74417,0.972521,0.373
153,2010-06-03,00:00:00.00,21.1203,3.24748,0.364
154,2010-06-04,00:00:00.00,8.38601,5.92848,1.61
155,2010-06-05,00:00:00.00,6.39404,5.60818,3.84
156,2010-06-06,00:00:00.00,0.533416,4.13459,2.89
157,2010-06-07,00:00:00.00,23.7182,7.72143,9.96
158,2010-06-08,00:00:00.00,0,9.55817,8.78
159,2010-06-09,00:00:00.00,0,5.43808,2.87
160,2010-06-10,00:00:00.00,19.1609,7.12816,2.59
161,2010-06-11,00:00:00.00,0.0631839,8.39924,9.66
162,2010-06-12,00:00:00.00,0.0502081,5.02524,5.71
163,2010-06-13,00:00:00.00,0.646219,3.23797,2.58
164,2010-06-14,00:00:00.00,0.837507,2.54805,1.68
165,2010-06-15,00:00:00.00,0.542084,2.13581,1.23
166,2010-06-16,00:00:00.00,0,1.8607,0.914
167,2010-06-17,00:00:00.00,10.7343,2.64944,0.807
168,2010-06-18,00:00:00.00,0.0346305,3.29111,0.804
169,2010-06-19,00:00:00.00,0.0222632,2.62071,0.657
170,2010-06-20,00:00:00.00,0.193234,2.05268,0.555
171,2010-06-21,00:00:00.00,0.0102951,1.78303,0.452
172,2010-06-22,00:00:00.00,0,1.5884,0.374
173,2010-06-23,00:00:00.00,12.2359,2.47621,0.396
174,2010-06-24,00:00:00.00,0.0714011,3.20608,0.505
175,2010-06-25,00:00:00.00,11.147,3.69322,1.26
176,2010-06-26,00:00:00.00,0.0099545,3.9418,4.43
177,2010-06-27,00:00:00.00,7.72762,3.53459,1.3
178,2010-06-28,00:00:00.00,31.3837,10.4297,3.78
179,2010-06-29,00:00:00.00,0.542644,12.9286,63.4
180,2010-06-30,00:00:00.00,0.192843,6.44203,11.8
181,2010-07-01,00:00:00.00,0,3.68964,4.07
182,2010-07-02,00:00:00.00,0.0127163,2.78711,1.95
183,2010-07-03,00:00:00.00,0,2.28076,1.12
184,2010-07-04,00:00:00.00,0,1.95526,0.741
185,2010-07-05,00:00:00.00,1.81331e-308,1.7268,0.555
186,2010-07-06,00:00:00.00,0.000543383,1.55597,0.437
187,2010-07-07,00:00:00.00,1.68955e-308,1.42213,0.348
188,2010-07-08,00:00:00.00,0.855393,1.31421,0.281
189,2010-07-09,00:00:00.00,4.03256,1.22764,0.237
190,2010-07-10,00:00:00.00,27.0235,5.1843,0.256
191,2010-07-11,00:00:00.00,0,7.72351,0.464
192,2010-07-12,00:00:00.00,0.615005,4.86197,0.326
193,2010-07-13,00:00:00.00,18.164,6.10012,0.32
194,2010-07-14,00:00:00.00,0.167806,7.19089,0.756
195,2010-07-15,00:00:00.00,0.00516952,4.5019,0.567
196,2010-07-16,00:00:00.00,3.066,2.98064,0.387
197,2010-07-17,00:00:00.00,20.871,5.90894,0.866
198,2010-07-18,00:00:00.00,0.4109,7.61188,0.902
199,2010-07-19,00:00:00.00,3.19405,4.74838,0.581
200,2010-07-20,00:00:00.00,3.78594,3.09583,0.477
201,2010-07-21,00:00:00.00,0.0266506,2.46198,0.412
202,2010-07-22,00:00:00.00,2.43982,2.07659,0.324
203,2010-07-23,00:00:00.00,1.59233,1.81937,0.263
204,2010-07-24,00:00:00.00,30.3363,7.64371,2.59
205,2010-07-25,00:00:00.00,7.37144,11.6734,6.73
206,2010-07-26,00:00:00.00,0.246828,7.359,2.11
207,2010-07-27,00:00:00.00,0.000160957,4.1524,1.28
208,2010-07-28,00:00:00.00,0.0168641,3.00167,0.714
209,2010-07-29,00:00:00.00,3.32549,2.43246,0.481
210,2010-07-30,00:00:00.00,0,2.08088,0.35
211,2010-07-31,00:00:00.00,0,1.83909,0.28
212,2010-08-01,00:00:00.00,1.27274,1.66233,0.239
213,2010-08-02,00:00:00.00,0.595147,1.52787,0.211
214,2010-08-03,00:00:00.00,0.205528,1.42041,0.19
215,2010-08-04,00:00:00.00,0.0113697,1.33091,0.173
216,2010-08-05,00:00:00.00,0.147163,1.25455,0.156
217,2010-08-06,00:00:00.00,0.0199645,1.18846,0.15
218,2010-08-07,00:00:00.00,0.362175,1.13096,0.122
219,2010-08-08,00:00:00.00,0.480629,1.0808,0.065
220,2010-08-09,00:00:00.00,4.4682,1.09303,0.042
221,2010-08-10,00:00:00.00,2.87215,1.11092,0.065
222,2010-08-11,00:00:00.00,0.0392076,1.056,1.9
223,2010-08-12,00:00:00.00,0.0178468,0.99818,0.094
224,2010-08-13,00:00:00.00,0.00521759,0.958399,0.078
225,2010-08-14,00:00:00.00,0.00261517,0.921588,0.062
226,2010-08-15,00:00:00.00,0.000314031,0.887284,0.05
227,2010-08-16,00:00:00.00,1.31355,0.855654,0.04
228,2010-08-17,00:00:00.00,0.00494264,0.826608,0.037
229,2010-08-18,00:00:00.00,0,0.79932,0.033
230,2010-08-19,00:00:00.00,0.000144652,0.77352,0.029
231,2010-08-20,00:00:00.00,0.816036,0.74941,0.028
232,2010-08-21,00:00:00.00,0.23661,0.726929,0.027
233,2010-08-22,00:00:00.00,7.11272,0.928999,0.336
234,2010-08-23,00:00:00.00,1.58408,1.13282,1.04
235,2010-08-24,00:00:00.00,2.06317,1.02498,0.642
236,2010-08-25,00:00:00.00,0.0604925,0.900367,0.5
237,2010-08-26,00:00:00.00,0.025442,0.851787,0.244
238,2010-08-27,00:00:00.00,0.0231989,0.809208,0.119
239,2010-08-28,00:00:00.00,0.00799356,0.771635,0.077
240,2010-08-29,00:00:00.00,0.00398799,0.737986,0.056
241,2010-08-30,00:00:00.00,0,0.707387,0.045
242,2010-08-31,00:00:00.00,0.000549743,0.679253,0.038
243,2010-09-01,00:00:00.00,0.000584334,0.653207,0.035
244,2010-09-02,00:00:00.00,0.952037,0.629256,0.033
245,2010-09-03,00:00:00.00,7.11821,0.79807,0.033
246,2010-09-04,00:00:00.00,9.41407,1.39762,0.374
247,2010-09-05,00:00:00.00,15.6781,3.13952,2.56
248,2010-09-06,00:00:00.00,1.69538,3.92821,2.1
249,2010-09-07,00:00:00.00,1.25382,2.80851,0.742
250,2010-09-08,00:00:00.00,0.189317,2.01407,0.294
251,2010-09-09,00:00:00.00,4.83692,1.88099,0.182
252,2010-09-10,00:00:00.00,2.01437,1.8277,0.132
253,2010-09-11,00:00:00.00,0.0670866,1.54763,0.098
254,2010-09-12,00:00:00.00,4.88162,1.50572,0.074
255,2010-09-13,00:00:00.00,1.48957,1.53591,0.059
256,2010-09-14,00:00:00.00,1.13738,1.33854,0.05
257,2010-09-15,00:00:00.00,0.0160938,1.16253,0.047
258,2010-09-16,00:00:00.00,0.00997253,1.05888,0.046
259,2010-09-17,00:00:00.00,21.1137,3.04403,0.829
260,2010-09-18,00:00:00.00,0.00693051,4.57145,0.175
261,2010-09-19,00:00:00.00,0.777994,3.27387,0.15
262,2010-09-20,00:00:00.00,2.97214e-308,2.22931,0.123
263,2010-09-21,00:00:00.00,0.0300219,1.81832,0.091
264,2010-09-22,00:00:00.00,3.53513,1.63685,0.087
265,2010-09-23,00:00:00.00,2.81752,1.55622,0.121
266,2010-09-24,00:00:00.00,0.0246246,1.39903,0.117
267,2010-09-25,00:00:00.00,0.21696,1.23184,0.107
268,2010-09-26,00:00:00.00,2.76236,1.17126,0.115
269,2010-09-27,00:00:00.00,0.0341795,1.13804,0.105
270,2010-09-28,00:00:00.00,3.97863,1.18554,0.108
271,2010-09-29,00:00:00.00,33.542,6.47628,0.598
272,2010-09-30,00:00:00.00,0.14144,9.42421,2.5
273,2010-10-01,00:00:00.00,0.00538752,5.41108,1.75
274,2010-10-02,00:00:00.00,0.251825,3.16102,0.662
275,2010-10-03,00:00:00.00,6.75436,3.11545,0.431
276,2010-10-04,00:00:00.00,0.0617473,3.20439,0.342
277,2010-10-05,00:00:00.00,0.182792,2.47976,0.253
278,2010-10-06,00:00:00.00,0.591908,1.94712,0.208
279,2010-10-07,00:00:00.00,4.64773,1.98355,0.196
280,2010-10-08,00:00:00.00,0.528292,2.05568,0.189
281,2010-10-09,00:00:00.00,0.00893849,1.75144,0.165
282,2010-10-10,00:00:00.00,0,1.49168,0.147
283,2010-10-11,00:00:00.00,0.00112838,1.34513,0.129
284,2010-10-12,00:00:00.00,0.92506,1.23303,0.112
285,2010-10-13,00:00:00.00,0,1.14494,0.118
286,2010-10-14,00:00:00.00,3.19987,1.21296,0.105
287,2010-10-15,00:00:00.00,13.0331,2.66844,0.256
288,2010-10-16,00:00:00.00,0.0312909,3.67165,0.416
289,2010-10-17,00:00:00.00,0,2.78291,0.304
290,2010-10-18,00:00:00.00,1.6092e-308,2.05538,0.244
291,2010-10-19,00:00:00.00,0.116026,1.74786,0.214
292,2010-10-20,00:00:00.00,0.170892,1.53585,0.178
293,2010-10-21,00:00:00.00,2.24171,1.46547,0.155
294,2010-10-22,00:00:00.00,8.2549,2.23636,0.186
295,2010-10-23,00:00:00.00,1.89303,2.89219,0.239
296,2010-10-24,00:00:00.00,8.13947,3.43155,0.276
297,2010-10-25,00:00:00.00,6.43973,4.49915,0.938
298,2010-10-26,00:00:00.00,0.0255407,4.18141,3.64
299,2010-10-27,00:00:00.00,10.472,4.57493,2.21
300,2010-10-28,00:00:00.00,0.0814299,4.93631,3.42
301,2010-10-29,00:00:00.00,1.94932,3.59601,2.58
302,2010-10-30,00:00:00.00,0.323606,2.73775,1.27
303,2010-10-31,00:00:00.00,0.089485,2.22848,0.8
304,2010-11-01,00:00:00.00,0.0286315,1.89102,0.616
305,2010-11-02,00:00:00.00,0.00447499,1.67374,0.514
306,2010-11-03,00:00:00.00,0.000214598,1.51692,0.433
307,2010-11-04,00:00:00.00,2.10274,1.49782,0.379
308,2010-11-05,00:00:00.00,0.351373,1.49769,0.351
309,2010-11-06,00:00:00.00,0.716826,1.38176,0.334
310,2010-11-07,00:00:00.00,0.0119135,1.27743,0.309
311,2010-11-08,00:00:00.00,0.000794402,1.21172,0.283
312,2010-11-09,00:00:00.00,0.000403573,1.15767,0.252
313,2010-11-10,00:00:00.00,0,1.1124,0.231
314,2010-11-11,00:00:00.00,0,1.07397,0.219
315,2010-11-12,00:00:00.00,4.2945e-308,1.04094,0.208
316,2010-11-13,00:00:00.00,0,1.01214,0.19
317,2010-11-14,00:00:00.00,0.0451759,0.986724,0.184
318,2010-11-15,00:00:00.00,2.15687,1.06779,0.187
319,2010-11-16,00:00:00.00,0.00288142,1.14998,0.182
320,2010-11-17,00:00:00.00,7.73337,1.80699,0.185
321,2010-11-18,00:00:00.00,10.4184,3.96979,0.291
322,2010-11-19,00:00:00.00,1.8206,4.86007,0.397
323,2010-11-20,00:00:00.00,0.0815697,3.56099,0.445
324,2010-11-21,00:00:00.00,0.000237805,2.57696,0.425
325,2010-11-22,00:00:00.00,0.23318,2.11904,0.374
326,2010-11-23,00:00:00.00,8.59254,2.97608,0.447
327,2010-11-24,00:00:00.00,6.5479,4.78263,2.09
328,2010-11-25,00:00:00.00,0.0118119,4.69497,3.02
329,2010-11-26,00:00:00.00,8.99461,4.32171,1.61
330,2010-11-27,00:00:00.00,3.39373,4.23929,3
331,2010-11-28,00:00:00.00,3.86457,3.33534,3.54
332,2010-11-29,00:00:00.00,0.192239,2.74847,1.85
333,2010-11-30,00:00:00.00,0.00978397,2.28471,1.17
334,2010-12-01,00:00:00.00,18.5321,8.72395,4.94
335,2010-12-02,00:00:00.00,8.04763,12.5433,36.7
336,2010-12-03,00:00:00.00,3.68301,7.31191,12.6
337,2010-12-04,00:00:00.00,1.40759,4.17112,5.47
338,2010-12-05,00:00:00.00,0.331888,3.10034,3.54
339,2010-12-06,00:00:00.00,3.34617,2.56151,2.69
340,2010-12-07,00:00:00.00,13.1286,2.23126,1.8
341,2010-12-08,00:00:00.00,7.28374,2.0109,1.43
342,2010-12-09,00:00:00.00,5.30232,1.85526,1.23
343,2010-12-10,00:00:00.00,0.78182,1.74078,1.09
344,2010-12-11,00:00:00.00,2.44534,1.65421,0.94
345,2010-12-12,00:00:00.00,0.408788,1.58703,0.9
346,2010-12-13,00:00:00.00,19.0722,2.49494,0.83
347,2010-12-14,00:00:00.00,1.21313,3.25444,0.73
348,2010-12-15,00:00:00.00,2.40632,2.71152,0.64
349,2010-12-16,00:00:00.00,5.36318,2.21925,0.62
350,2010-12-17,00:00:00.00,3.54627,2.00334,0.575
351,2010-12-18,00:00:00.00,2.98483,1.85043,0.538
352,2010-12-19,00:00:00.00,1.23179,1.73763,0.5
353,2010-12-20,00:00:00.00,1.1271,1.65189,0.478
354,2010-12-21,00:00:00.00,0.715936,1.58496,0.458
355,2010-12-22,00:00:00.00,0.52287,1.53148,0.439
356,2010-12-23,00:00:00.00,0.101417,1.48797,0.42
357,2010-12-24,00:00:00.00,0.0382579,1.45196,0.402
358,2010-12-25,00:00:00.00,0.0365377,1.42167,0.394
359,2010-12-26,00:00:00.00,0.000831003,1.3959,0.38
360,2010-12-27,00:00:00.00,0.0692202,1.37378,0.363
361,2010-12-28,00:00:00.00,0.110643,1.35452,0.358
362,2010-12-29,00:00:00.00,0.408993,1.33739,0.343
363,2010-12-30,00:00:00.00,0.189321,1.32191,0.338
364,2010-12-31,00:00:00.00,0.293431,1.30778,0.325
365,2011-01-01,00:00:00.00,2.87726,1.51618,0.48
366,2011-01-02,00:00:00.00,14.5838,17.3456,72.6
367,2011-01-03,00:00:00.00,1.32935,22.7074,54.2
368,2011-01-04,00:00:00.00,2.2176,8.90594,12.1
369,2011-01-05,00:00:00.00,11.3453,4.72169,5.81
370,2011-01-06,00:00:00.00,1.38525,3.67931,3.4
371,2011-01-07,00:00:00.00,5.93479,3.02037,2.63
372,2011-01-08,00:00:00.00,2.1275,2.62091,2.35
373,2011-01-09,00:00:00.00,0.240603,2.37443,2.23
374,2011-01-10,00:00:00.00,0.952916,2.20561,1.99
375,2011-01-11,00:00:00.00,0.226772,2.0845,1.52
376,2011-01-12,00:00:00.00,4.16475,1.9945,1.24
377,2011-01-13,00:00:00.00,4.79078,1.92561,1.05
378,2011-01-14,00:00:00.00,1.28918,1.87151,0.948
379,2011-01-15,00:00:00.00,1.58481,1.82802,0.846
380,2011-01-16,00:00:00.00,11.0321,1.79217,0.8
381,2011-01-17,00:00:00.00,0.610074,1.76206,0.744
382,2011-01-18,00:00:00.00,0.0933827,1.73663,0.663
383,2011-01-19,00:00:00.00,1.10909,1.71494,0.718
384,2011-01-20,00:00:00.00,1.22817,1.69588,0.728
385,2011-01-21,00:00:00.00,2.86474,1.67865,0.684
386,2011-01-22,00:00:00.00,6.69752,1.66294,0.658
387,2011-01-23,00:00:00.00,4.61996,1.64866,0.638
388,2011-01-24,00:00:00.00,0.763985,1.63589,0.614
389,2011-01-25,00:00:00.00,1.12177,1.62446,0.59
390,2011-01-26,00:00:00.00,0.482788,1.61341,0.568
391,2011-01-27,00:00:00.00,0.406089,1.60192,0.548
392,2011-01-28,00:00:00.00,1.97816,1.59012,0.529
393,2011-01-29,00:00:00.00,1.51497,1.57824,0.513
394,2011-01-30,00:00:00.00,2.29828,1.56646,0.499
395,2011-01-31,00:00:00.00,0.628481,1.55501,0.486
396,2011-02-01,00:00:00.00,0.0481321,1.54419,0.475
397,2011-02-02,00:00:00.00,0.877999,1.534,0.465
398,2011-02-03,00:00:00.00,14.3081,1.52397,0.457
399,2011-02-04,00:00:00.00,0.0392131,1.51396,0.448
400,2011-02-05,00:00:00.00,0.0241305,1.50418,0.446
401,2011-02-06,00:00:00.00,3.4448,1.49452,0.461
402,2011-02-07,00:00:00.00,3.16472,1.48458,0.468
403,2011-02-08,00:00:00.00,1.08343,1.47415,0.463
404,2011-02-09,00:00:00.00,0.542019,1.46372,0.434
405,2011-02-10,00:00:00.00,0.834137,1.45379,0.418
406,2011-02-11,00:00:00.00,0.450967,1.44437,0.406
407,2011-02-12,00:00:00.00,1.58271,1.43545,0.387
408,2011-02-13,00:00:00.00,6.15933,1.42652,0.376
409,2011-02-14,00:00:00.00,2.01973,1.41751,0.387
410,2011-02-15,00:00:00.00,0.0297139,1.40829,0.398
411,2011-02-16,00:00:00.00,4.04361e-308,1.39864,0.385
412,2011-02-17,00:00:00.00,0.597085,1.38888,0.357
413,2011-02-18,00:00:00.00,0.758395,1.37915,0.454
414,2011-02-19,00:00:00.00,0.47601,4.67222,32
415,2011-02-20,00:00:00.00,1.30289,6.90845,54.3
416,2011-02-21,00:00:00.00,4.63843,4.70144,24.8
417,2011-02-22,00:00:00.00,2.85974,3.20635,10.5
418,2011-02-23,00:00:00.00,0,2.65201,5.9
419,2011-02-24,00:00:00.00,0.00550677,2.31494,4.58
420,2011-02-25,00:00:00.00,3.12514,2.09061,3.22
421,2011-02-26,00:00:00.00,1.15196,1.93197,2.13
422,2011-02-27,00:00:00.00,8.98763,1.81488,1.67
423,2011-02-28,00:00:00.00,3.17639,1.72627,1.43
424,2011-03-01,00:00:00.00,15.5973,1.90844,4.36
425,2011-03-02,00:00:00.00,0.0140588,2.07784,8.63
426,2011-03-03,00:00:00.00,0.115806,1.91633,4.84
427,2011-03-04,00:00:00.00,0.0517879,1.76007,2.39
428,2011-03-05,00:00:00.00,6.32099,2.02509,1.69
429,2011-03-06,00:00:00.00,32.0254,14.8789,47.7
430,2011-03-07,00:00:00.00,2.64626,19.3907,53
431,2011-03-08,00:00:00.00,0,8.2828,17.3
432,2011-03-09,00:00:00.00,0,4.49666,8.1
433,2011-03-10,00:00:00.00,11.1966,4.52772,5.27
434,2011-03-11,00:00:00.00,14.566,8.30114,33.9
435,2011-03-12,00:00:00.00,14.907,11.0775,53.7
436,2011-03-13,00:00:00.00,1.78288,8.46931,20.2
437,2011-03-14,00:00:00.00,0.568531,5.11545,9.97
438,2011-03-15,00:00:00.00,0.00848644,3.72729,6.4
439,2011-03-16,00:00:00.00,0.845191,3.12198,5.52
440,2011-03-17,00:00:00.00,5.00472,3.31838,24.4
441,2011-03-18,00:00:00.00,0.00233287,27.9742,49.6
442,2011-03-19,00:00:00.00,0.476032,53.6881,78.9
443,2011-03-20,00:00:00.00,0.0275661,34.5597,30.8
444,2011-03-21,00:00:00.00,1.89351,10.2633,12
445,2011-03-22,00:00:00.00,5.33052,7.23508,12.4
446,2011-03-23,00:00:00.00,0.662964,7.19694,14.9
447,2011-03-24,00:00:00.00,23.3735,5.71759,8.77
448,2011-03-25,00:00:00.00,0.0566348,4.58697,5.76
