time,date,hour,precip [mm/day],sub13 [m3/s],sub13 (observed) [m3/s]
70,2010-03-12,00:00:00.00,0.00105286,1.27316,14.4
71,2010-03-13,00:00:00.00,2.02646,2.05514,53.4
72,2010-03-14,00:00:00.00,9.30504,2.01169,63.2
73,2010-03-15,00:00:00.00,1.40963,1.27786,50.4
74,2010-03-16,00:00:00.00,0.0499142,0.683999,29.3
75,2010-03-17,00:00:00.00,6e-308,0.469626,12.4
76,2010-03-18,00:00:00.00,0,0.370383,6.92
77,2010-03-19,00:00:00.00,0,0.279164,4.58
78,2010-03-20,00:00:00.00,0.0010627,0.231939,3.32
79,2010-03-21,00:00:00.00,0.0992549,0.222235,2.44
80,2010-03-22,00:00:00.00,0.0470419,0.222773,1.82
81,2010-03-23,00:00:00.00,2.85846,0.225048,1.47
82,2010-03-24,00:00:00.00,0.016884,0.233541,1.28
83,2010-03-25,00:00:00.00,0.107439,0.249644,1.11
84,2010-03-26,00:00:00.00,0.0873183,0.260147,0.913
85,2010-03-27,00:00:00.00,0.000254359,0.253856,0.797
86,2010-03-28,00:00:00.00,0.0126195,0.241807,0.947
87,2010-03-29,00:00:00.00,7.76439,0.244161,0.916
88,2010-03-30,00:00:00.00,0.459338,0.282176,0.929
89,2010-03-31,00:00:00.00,0,0.359219,0.935
90,2010-04-01,00:00:00.00,0.00057376,0.407187,0.773
91,2010-04-02,00:00:00.00,0,0.370344,0.684
92,2010-04-03,00:00:00.00,0,0.30489,0.631
93,2010-04-04,00:00:00.00,0.208974,0.270866,0.586
94,2010-04-05,00:00:00.00,0.103058,0.264011,0.538
95,2010-04-06,00:00:00.00,1.83621,0.26459,0.497
96,2010-04-07,00:00:00.00,28.0966,0.29881,1.67
97,2010-04-08,00:00:00.00,13.9837,0.475455,8.74
98,2010-04-09,00:00:00.00,9.40966,0.88716,17.3
99,2010-04-10,00:00:00.00,0.0652961,1.29703,20.7
100,2010-04-11,00:00:00.00,0.101367,1.34265,8.67
101,2010-04-12,00:00:00.00,0.224797,1.06183,4.05
102,2010-04-13,00:00:00.00,0.299411,0.74582,2.68
103,2010-04-14,00:00:00.00,1.18367,0.568796,2
104,2010-04-15,00:00:00.00,0.0887714,0.514643,1.61
105,2010-04-16,00:00:00.00,5.05675e-308,0.50873,1.34
106,2010-04-17,00:00:00.00,0.494703,0.511892,1.28
107,2010-04-18,00:00:00.00,1.23869,0.514673,1.3
108,2010-04-19,00:00:00.00,0.786487,0.517222,1.08
109,2010-04-20,00:00:00.00,1.78258e-308,0.519962,0.924
110,2010-04-21,00:00:00.00,8.9129e-308,0.523,0.819
111,2010-04-22,00:00:00.00,0.000372442,0.525979,0.713
112,2010-04-23,00:00:00.00,0.0563319,0.528577,0.578
113,2010-04-24,00:00:00.00,0.0280847,0.530801,0.513
114,2010-04-25,00:00:00.00,1.90923,0.532859,0.461
115,2010-04-26,00:00:00.00,15.524,0.553034,0.563
116,2010-04-27,00:00:00.00,0.0826926,0.642583,0.894
117,2010-04-28,00:00:00.00,0.000123075,0.824862,0.927
118,2010-04-29,00:00:00.00,0.00120823,0.939543,0.675
119,2010-04-30,00:00:00.00,0.0642361,0.862736,0.532
120,2010-05-01,00:00:00.00,0.0312562,0.727694,0.463
121,2010-05-02,00:00:00.00,3.45724,0.657448,0.454
122,2010-05-03,00:00:00.00,14.4357,0.658659,0.532
123,2010-05-04,00:00:00.00,7.38017,0.740699,6.85
124,2010-05-05,00:00:00.00,0.414802,0.926188,11.6
125,2010-05-06,00:00:00.00,4.05256,1.08495,4.99
126,2010-05-07,00:00:00.00,0.0356384,1.06173,2.92
127,2010-05-08,00:00:00.00,20.1876,0.959953,2.65
128,2010-05-09,00:00:00.00,4.32074,0.996593,8.46
129,2010-05-10,00:00:00.00,0.290177,1.24626,10.7
130,2010-05-11,00:00:00.00,0.00259979,1.44027,5.44
131,2010-05-12,00:00:00.00,17.2448,1.37346,3.78
132,2010-05-13,00:00:00.00,0.42083,1.28996,10.2
133,2010-05-14,00:00:00.00,19.063,1.44846,9.36
134,2010-05-15,00:00:00.00,1.37686,1.71266,22.1
135,2010-05-16,00:00:00.00,1.81831e-308,1.91248,22.4
136,2010-05-17,00:00:00.00,0.00276884,1.9348,6.87
137,2010-05-18,00:00:00.00,0.0577416,1.73504,3.35
138,2010-05-19,00:00:00.00,1.52374,1.52324,2.22
139,2010-05-20,00:00:00.00,0.0235197,1.41797,1.66
140,2010-05-21,00:00:00.00,0.0113818,1.38888,1.27
141,2010-05-22,00:00:00.00,0.00163506,1.38042,1
142,2010-05-23,00:00:00.00,5.40835,1.37422,0.868
143,2010-05-24,00:00:00.00,0.0121553,1.37894,0.801
144,2010-05-25,00:00:00.00,0.02618,1.39981,0.748
145,2010-05-26,00:00:00.00,0.0118853,1.40929,0.629
146,2010-05-27,00:00:00.00,0.000634428,1.38802,0.551
147,2010-05-28,00:00:00.00,0.00460367,1.35807,0.495
148,2010-05-29,00:00:00.00,6.26449e-308,1.33637,0.452
149,2010-05-30,00:00:00.00,0,1.322,0.403
150,2010-05-31,00:00:00.00,9.2271e-308,1.30961,0.353
151,2010-06-01,00:00:00.00,7.25248,1.30127,0.328
152,2010-06-02,00:00:00.00,2.60189,1.30923,0.707
153,2010-06-03,00:00:00.00,15.6528,1.35816,0.764
154,2010-06-04,00:00:00.00,5.50413,1.46388,1.27
155,2010-06-05,00:00:00.00,1.23032,1.63767,2.68
156,2010-06-06,00:00:00.00,5.36198,1.7475,4.43
157,2010-06-07,00:00:00.00,24.4103,1.71516,9.9
158,2010-06-08,00:00:00.00,0.0257129,1.76539,20.7
159,2010-06-09,00:00:00.00,0.0098745,2.06141,11.3
160,2010-06-10,00:00:00.00,4.9961,2.25648,3.32
161,2010-06-11,00:00:00.00,0.125989,2.10537,2.02
162,2010-06-12,00:00:00.00,0.00795187,1.88154,1.44
163,2010-06-13,00:00:00.00,0.0517574,1.75797,1.03
164,2010-06-14,00:00:00.00,0.121966,1.70444,0.831
165,2010-06-15,00:00:00.00,0.000311915,1.67005,0.71
166,2010-06-16,00:00:00.00,0.0441759,1.6411,0.603
167,2010-06-17,00:00:00.00,1.61664,1.61708,0.51
168,2010-06-18,00:00:00.00,0.0113021,1.59464,0.43
169,2010-06-19,00:00:00.00,0.0434423,1.57259,0.375
170,2010-06-20,00:00:00.00,0.028727,1.55087,0.321
171,2010-06-21,00:00:00.00,0.00605791,1.52924,0.279
172,2010-06-22,00:00:00.00,0.000168675,1.50762,0.253
173,2010-06-23,00:00:00.00,3.30575,1.48615,0.226
174,2010-06-24,00:00:00.00,0.438095,1.46509,0.201
175,2010-06-25,00:00:00.00,1.15193,1.44465,0.19
176,2010-06-26,00:00:00.00,0.279601,1.42472,0.177
177,2010-06-27,00:00:00.00,0.18159,1.40503,0.165
178,2010-06-28,00:00:00.00,4.47759,1.38571,0.147
179,2010-06-29,00:00:00.00,0.0138632,1.36737,0.135
180,2010-06-30,00:00:00.00,0.0201176,1.3505,0.113
181,2010-07-01,00:00:00.00,0.0358274,1.33341,0.103
182,2010-07-02,00:00:00.00,0.0523057,1.31471,0.101
183,2010-07-03,00:00:00.00,0.0566234,1.29567,0.102
184,2010-07-04,00:00:00.00,0.0729599,1.27734,0.086
185,2010-07-05,00:00:00.00,0.105565,1.25966,0.074
186,2010-07-06,00:00:00.00,0.0505274,1.24223,0.063
187,2010-07-07,00:00:00.00,0.0265103,1.2249,0.051
188,2010-07-08,00:00:00.00,0.0987747,1.20768,0.043
189,2010-07-09,00:00:00.00,8.23803,1.19441,0.037
190,2010-07-10,00:00:00.00,7.49239,1.19996,0.036
191,2010-07-11,00:00:00.00,0.0635525,1.24108,0.034
192,2010-07-12,00:00:00.00,3.76873,1.28794,0.034
193,2010-07-13,00:00:00.00,24.2491,1.30491,0.245
194,2010-07-14,00:00:00.00,0.380563,1.3658,0.893
195,2010-07-15,00:00:00.00,0.0025916,1.56055,0.634
196,2010-07-16,00:00:00.00,14.6111,1.69647,0.328
197,2010-07-17,00:00:00.00,13.0874,1.65668,1.09
198,2010-07-18,00:00:00.00,9.9812,1.67573,0.975
199,2010-07-19,00:00:00.00,2.74189,1.81183,1.16
200,2010-07-20,00:00:00.00,2.66166,1.88053,3.28
201,2010-07-21,00:00:00.00,0.146428,1.78821,1.82
202,2010-07-22,00:00:00.00,0.0468284,1.62696,0.733
203,2010-07-23,00:00:00.00,4.72834,1.51278,0.379
204,2010-07-24,00:00:00.00,3.55517,1.46117,0.267
205,2010-07-25,00:00:00.00,2.54546,1.44098,0.207
206,2010-07-26,00:00:00.00,2.17881,1.42415,0.194
207,2010-07-27,00:00:00.00,0.0597156,1.40081,0.189
208,2010-07-28,00:00:00.00,0.101282,1.376,0.191
209,2010-07-29,00:00:00.00,1.19044,1.35342,0.146
210,2010-07-30,00:00:00.00,0.0621968,1.33273,0.107
211,2010-07-31,00:00:00.00,0.0951229,1.31278,0.085
212,2010-08-01,00:00:00.00,4.29667,1.29385,0.069
213,2010-08-02,00:00:00.00,0.21817,1.2778,0.06
214,2010-08-03,00:00:00.00,0.0393529,1.2657,0.053
215,2010-08-04,00:00:00.00,0.00863187,1.25165,0.051
216,2010-08-05,00:00:00.00,1.40763,1.23148,0.052
217,2010-08-06,00:00:00.00,1.10145,1.20979,0.066
218,2010-08-07,00:00:00.00,0.947431,1.19029,0.055
219,2010-08-08,00:00:00.00,0.00714885,1.17286,0.045
220,2010-08-09,00:00:00.00,0.0625196,1.1563,0.04
221,2010-08-10,00:00:00.00,2.44293,1.14007,0.038
222,2010-08-11,00:00:00.00,0,1.12412,0.034
223,2010-08-12,00:00:00.00,3.90335,1.10854,0.029
224,2010-08-13,00:00:00.00,0.469349,1.09338,0.03
225,2010-08-14,00:00:00.00,0.0127866,1.07865,0.026
226,2010-08-15,00:00:00.00,0.060604,1.06424,0.024
227,2010-08-16,00:00:00.00,0.344635,1.04996,0.023
228,2010-08-17,00:00:00.00,0.0426394,1.03578,0.02
229,2010-08-18,00:00:00.00,0.0191496,1.02178,0.021
230,2010-08-19,00:00:00.00,0.0692743,1.00804,0.021
231,2010-08-20,00:00:00.00,0.325113,0.994584,0.026
232,2010-08-21,00:00:00.00,0.00176708,0.9814,0.028
233,2010-08-22,00:00:00.00,4.15765,0.968943,0.03
234,2010-08-23,00:00:00.00,0.599192,0.958538,0.037
235,2010-08-24,00:00:00.00,0.378637,0.950882,0.037
236,2010-08-25,00:00:00.00,0.35096,0.941821,0.035
237,2010-08-26,00:00:00.00,1.04324,0.928318,0.038
238,2010-08-27,00:00:00.00,0.16088,0.913697,0.036
239,2010-08-28,00:00:00.00,0.0540339,0.900734,0.031
240,2010-08-29,00:00:00.00,0.0543937,0.889242,0.026
241,2010-08-30,00:00:00.00,0.0178001,0.878277,0.021
242,2010-08-31,00:00:00.00,0.182383,0.867464,0.014
243,2010-09-01,00:00:00.00,0.000867709,0.856793,0.01
244,2010-09-02,00:00:00.00,0.608883,0.846273,0.008
245,2010-09-03,00:00:00.00,3.94735,0.836293,0.006
246,2010-09-04,00:00:00.00,3.86609,0.828509,0.008
247,2010-09-05,00:00:00.00,0.215114,0.825098,0.006
248,2010-09-06,00:00:00.00,0.465373,0.823541,0.005
249,2010-09-07,00:00:00.00,0.641795,0.816304,0.005
250,2010-09-08,00:00:00.00,0.0129678,0.802326,0.004
251,2010-09-09,00:00:00.00,0.00150482,0.78801,0.003
252,2010-09-10,00:00:00.00,0.00840848,0.776698,0.002
253,2010-09-11,00:00:00.00,0.0702881,0.767402,0.001
254,2010-09-12,00:00:00.00,6.78156,0.761684,0.001
255,2010-09-13,00:00:00.00,0.108118,0.767616,0.001
256,2010-09-14,00:00:00.00,1.18208,0.789185,0.001
257,2010-09-15,00:00:00.00,0.000532951,0.79947,0
258,2010-09-16,00:00:00.00,0.00109132,0.778859,0
259,2010-09-17,00:00:00.00,17.71,0.760571,0.001
260,2010-09-18,00:00:00.00,0.00310444,0.795019,0.001
261,2010-09-19,00:00:00.00,3.8722,0.897089,0
262,2010-09-20,00:00:00.00,3.5e-308,0.963269,0
263,2010-09-21,00:00:00.00,0.0204687,0.919433,0
264,2010-09-22,00:00:00.00,0.0142811,0.83882,0
265,2010-09-23,00:00:00.00,4.30942,0.786095,0
266,2010-09-24,00:00:00.00,0.0361328,0.767651,0
267,2010-09-25,00:00:00.00,0.036937,0.768545,0
268,2010-09-26,00:00:00.00,0.290391,0.767684,0
269,2010-09-27,00:00:00.00,2.06559,0.754304,0
270,2010-09-28,00:00:00.00,0.637642,0.737435,0
271,2010-09-29,00:00:00.00,35.1172,0.751056,0.003
272,2010-09-30,00:00:00.00,0.250365,0.867402,0.008
273,2010-10-01,00:00:00.00,0.00114216,1.12121,0.007
274,2010-10-02,00:00:00.00,0.109851,1.27581,0.03
275,2010-10-03,00:00:00.00,19.8855,1.17486,0.05
276,2010-10-04,00:00:00.00,0.0437526,1.05962,0.065
277,2010-10-05,00:00:00.00,0.200188,1.11729,0.07
278,2010-10-06,00:00:00.00,0.732892,1.18839,0.04
279,2010-10-07,00:00:00.00,0.457262,1.11278,0.021
280,2010-10-08,00:00:00.00,0.00145772,0.991142,0.04
281,2010-10-09,00:00:00.00,0.000141342,0.922567,0.023
282,2010-10-10,00:00:00.00,0.0253854,0.899616,0.022
283,2010-10-11,00:00:00.00,0.0268235,0.889265,0.028
284,2010-10-12,00:00:00.00,3.66154,0.880664,0.02
285,2010-10-13,00:00:00.00,0.00143144,0.878397,0.015
286,2010-10-14,00:00:00.00,5.67431,0.888277,0.012
287,2010-10-15,00:00:00.00,28.9529,0.931764,0.14
288,2010-10-16,00:00:00.00,0.596179,1.0782,0.29
289,2010-10-17,00:00:00.00,0.000121008,1.34754,0.22
290,2010-10-18,00:00:00.00,0.000552584,1.48436,0.165
291,2010-10-19,00:00:00.00,0.00376793,1.3418,0.14
292,2010-10-20,00:00:00.00,0.0107332,1.13791,0.2
293,2010-10-21,00:00:00.00,3.64043,1.03175,0.16
294,2010-10-22,00:00:00.00,7.57411,1.01681,0.14
295,2010-10-23,00:00:00.00,0.215619,1.05893,0.12
296,2010-10-24,00:00:00.00,2.03805,1.12795,0.102
297,2010-10-25,00:00:00.00,1.23348,1.15172,0.093
298,2010-10-26,00:00:00.00,0.0741891,1.10578,0.084
299,2010-10-27,00:00:00.00,3.94746,1.04913,0.07
300,2010-10-28,00:00:00.00,0.115869,1.02268,0.06
301,2010-10-29,00:00:00.00,0.0406811,1.02705,0.045
302,2010-10-30,00:00:00.00,0.0403989,1.02908,0.03
303,2010-10-31,00:00:00.00,0.0231177,1.00803,0.03
304,2010-11-01,00:00:00.00,1.27546,0.981098,0.048
305,2010-11-02,00:00:00.00,0.0206607,0.963148,0.042
306,2010-11-03,00:00:00.00,1.97885e-308,0.953508,0.042
307,2010-11-04,00:00:00.00,0.0752874,0.944954,0.035
308,2010-11-05,00:00:00.00,9.13164,0.942066,0.038
309,2010-11-06,00:00:00.00,15.3857,0.984321,1.25
310,2010-11-07,00:00:00.00,3.93235,1.12941,1.25
311,2010-11-08,00:00:00.00,0.00118963,1.33235,0.76
312,2010-11-09,00:00:00.00,0,1.41071,1.3
313,2010-11-10,00:00:00.00,0,1.30531,1.6
314,2010-11-11,00:00:00.00,0.00156727,1.15621,0.85
315,2010-11-12,00:00:00.00,0.00353502,1.06828,0.55
316,2010-11-13,00:00:00.00,0.000614774,1.03578,0.4
317,2010-11-14,00:00:00.00,0.00031129,1.02233,0.28
318,2010-11-15,00:00:00.00,5.12137,1.01584,0.25
319,2010-11-16,00:00:00.00,0.000416137,1.0273,0.21
320,2010-11-17,00:00:00.00,10.1785,1.07372,0.18
321,2010-11-18,00:00:00.00,12.8,1.15628,3.5
322,2010-11-19,00:00:00.00,0.535948,1.30135,4
323,2010-11-20,00:00:00.00,0.00705005,1.46986,2.25
324,2010-11-21,00:00:00.00,0.00329815,1.49162,1.55
325,2010-11-22,00:00:00.00,0.122586,1.35202,0.921
326,2010-11-23,00:00:00.00,11.8109,1.2234,0.666
327,2010-11-24,00:00:00.00,2.47197,1.22017,0.731
328,2010-11-25,00:00:00.00,0.027461,1.34247,1.86
329,2010-11-26,00:00:00.00,18.0861,1.45847,1.75
330,2010-11-27,00:00:00.00,0.586247,1.51858,2.97
331,2010-11-28,00:00:00.00,0.0236188,1.64714,6.56
332,2010-11-29,00:00:00.00,0.00118348,1.72264,3.45
333,2010-11-30,00:00:00.00,0.000596853,1.60439,1.49
334,2010-12-01,00:00:00.00,21.6992,1.46988,1.66
335,2010-12-02,00:00:00.00,1.61189,1.52142,8.78
336,2010-12-03,00:00:00.00,0.314529,1.80065,10.5
337,2010-12-04,00:00:00.00,0.15649,1.98048,4.55
338,2010-12-05,00:00:00.00,4.71359,1.85335,2.19
339,2010-12-06,00:00:00.00,3.39155,1.6552,1.43
340,2010-12-07,00:00:00.00,0.858852,1.55545,1.08
341,2010-12-08,00:00:00.00,0.372738,1.52725,0.82
342,2010-12-09,00:00:00.00,0.145521,1.50372,0.63
343,2010-12-10,00:00:00.00,0.0590491,1.47491,0.52
344,2010-12-11,00:00:00.00,1.34007,1.45076,0.46
345,2010-12-12,00:00:00.00,0.0948404,1.43165,0.45
346,2010-12-13,00:00:00.00,22.1452,1.43058,0.455
347,2010-12-14,00:00:00.00,12.5694,1.49277,0.428
348,2010-12-15,00:00:00.00,11.185,1.64545,0.43
349,2010-12-16,00:00:00.00,0.0582249,1.73508,0.42
350,2010-12-17,00:00:00.00,0.0153417,1.65816,0.418
351,2010-12-18,00:00:00.00,0.050641,1.53949,0.415
352,2010-12-19,00:00:00.00,0.108931,1.46928,0.41
353,2010-12-20,00:00:00.00,0.259158,1.44086,0.405
354,2010-12-21,00:00:00.00,1.24228,1.42422,0.42
355,2010-12-22,00:00:00.00,0.0893471,1.40802,0.47
356,2010-12-23,00:00:00.00,0.545851,1.39225,0.5
357,2010-12-24,00:00:00.00,0.849666,1.37688,0.56
358,2010-12-25,00:00:00.00,0.392755,1.36188,0.55
359,2010-12-26,00:00:00.00,0.0102652,1.34726,0.54
360,2010-12-27,00:00:00.00,0.251533,1.333,0.535
361,2010-12-28,00:00:00.00,0.333216,1.31908,0.53
362,2010-12-29,00:00:00.00,0.0648673,1.30548,0.54
363,2010-12-30,00:00:00.00,0.000629193,1.29219,0.55
364,2010-12-31,00:00:00.00,0.263542,1.2792,0.58
365,2011-01-01,00:00:00.00,2.4372,1.26893,1.45
366,2011-01-02,00:00:00.00,13.062,1.34075,17.6
367,2011-01-03,00:00:00.00,0.0485353,1.71647,76.2
368,2011-01-04,00:00:00.00,0.555827,2.53207,41
369,2011-01-05,00:00:00.00,2.62648,3.02845,11.5
370,2011-01-06,00:00:00.00,0.183956,2.71375,5.38
371,2011-01-07,00:00:00.00,3.56645,2.21185,3.09
372,2011-01-08,00:00:00.00,1.54143,1.93948,2.02
373,2011-01-09,00:00:00.00,3.18167,1.85991,1.46
374,2011-01-10,00:00:00.00,4.70529,1.83336,1.1
375,2011-01-11,00:00:00.00,0.238671,1.80813,0.877
376,2011-01-12,00:00:00.00,11.6116,1.7841,0.746
377,2011-01-13,00:00:00.00,4.29033,1.7609,0.72
378,2011-01-14,00:00:00.00,1.55424,1.7384,0.685
379,2011-01-15,00:00:00.00,0.374238,1.71657,0.641
380,2011-01-16,00:00:00.00,5.50846,1.69537,0.624
381,2011-01-17,00:00:00.00,0.0259848,1.67477,0.629
382,2011-01-18,00:00:00.00,0.0183721,1.65476,0.607
383,2011-01-19,00:00:00.00,6.15885,1.6397,0.601
384,2011-01-20,00:00:00.00,0.215714,1.64252,0.804
385,2011-01-21,00:00:00.00,0.995398,1.67071,1.25
386,2011-01-22,00:00:00.00,0.52993,1.68188,1.42
387,2011-01-23,00:00:00.00,2.96678,1.64805,1.2
388,2011-01-24,00:00:00.00,4.43874,1.60341,1.15
389,2011-01-25,00:00:00.00,1.19811,1.57204,1.04
390,2011-01-26,00:00:00.00,0.170501,1.55219,0.886
391,2011-01-27,00:00:00.00,0.32115,1.53579,0.748
392,2011-01-28,00:00:00.00,2.16141,1.51973,0.672
393,2011-01-29,00:00:00.00,2.06903,1.50398,0.628
394,2011-01-30,00:00:00.00,7.11698,1.48853,0.603
395,2011-01-31,00:00:00.00,0.638865,1.47342,0.568
396,2011-02-01,00:00:00.00,0.296416,1.45864,0.528
397,2011-02-02,00:00:00.00,1.73989,1.44421,0.511
398,2011-02-03,00:00:00.00,17.1596,1.43015,0.485
399,2011-02-04,00:00:00.00,0.0318771,1.41643,0.503
400,2011-02-05,00:00:00.00,0,1.40299,0.667
401,2011-02-06,00:00:00.00,5.63164,1.38984,0.827
402,2011-02-07,00:00:00.00,1.00466,1.37697,0.831
403,2011-02-08,00:00:00.00,1.935,1.36437,0.739
404,2011-02-09,00:00:00.00,2.9558,1.35202,0.569
405,2011-02-10,00:00:00.00,0.00151436,1.33991,0.649
406,2011-02-11,00:00:00.00,0.00654265,1.32806,0.945
407,2011-02-12,00:00:00.00,0.131679,1.31649,1.11
408,2011-02-13,00:00:00.00,0.82095,1.30519,1.2
409,2011-02-14,00:00:00.00,3.63868,1.29558,0.968
410,2011-02-15,00:00:00.00,0.120457,1.2918,0.763
411,2011-02-16,00:00:00.00,0,1.29611,0.728
412,2011-02-17,00:00:00.00,0.161861,1.29491,0.892
413,2011-02-18,00:00:00.00,0.203533,1.27888,1.64
414,2011-02-19,00:00:00.00,0.0199675,1.30419,17.1
415,2011-02-20,00:00:00.00,0.000143355,1.51327,66
416,2011-02-21,00:00:00.00,8.61675,1.99277,55.7
417,2011-02-22,00:00:00.00,12.7707,2.29309,22.7
418,2011-02-23,00:00:00.00,0.00316545,2.10501,11.1
419,2011-02-24,00:00:00.00,0.0232388,1.79382,6.63
420,2011-02-25,00:00:00.00,4.23658,1.62288,3.91
421,2011-02-26,00:00:00.00,3.53326,1.57291,2.76
422,2011-02-27,00:00:00.00,6.08367,1.55638,2.01
423,2011-02-28,00:00:00.00,0.817868,1.54019,1.55
424,2011-03-01,00:00:00.00,11.6956,1.52868,4.67
425,2011-03-02,00:00:00.00,3.79143e-308,1.53478,12.5
426,2011-03-03,00:00:00.00,0.0257592,1.56589,11.1
427,2011-03-04,00:00:00.00,0.0430701,1.57995,5.69
428,2011-03-05,00:00:00.00,2.68615,1.55003,3.44
429,2011-03-06,00:00:00.00,24.8432,1.54254,17.7
430,2011-03-07,00:00:00.00,1.00891,1.66941,59.9
431,2011-03-08,00:00:00.00,0.00031162,1.97065,38.4
432,2011-03-09,00:00:00.00,0.0803479,2.14698,14.7
433,2011-03-10,00:00:00.00,12.2246,2.02829,7.46
434,2011-03-11,00:00:00.00,13.7302,1.90958,28.7
435,2011-03-12,00:00:00.00,17.199,2.05012,49.3
436,2011-03-13,00:00:00.00,0.06061,2.39456,24.7
437,2011-03-14,00:00:00.00,0.0564686,2.6402,10.8
438,2011-03-15,00:00:00.00,0.0131857,2.57903,9.09
439,2011-03-16,00:00:00.00,1.10053,2.33502,8.6
440,2011-03-17,00:00:00.00,2.50967,2.14151,15.7
441,2011-03-18,00:00:00.00,0.0357522,2.20301,40.7
442,2011-03-19,00:00:00.00,0.0547558,3.09522,37.8
443,2011-03-20,00:00:00.00,0.0191078,5.90184,21.4
