time,date,hour,precip [mm/day],sub31 [m3/s],sub31 (observed) [m3/s]
66,2010-03-08,00:00:00.00,2.01294e-308,0.125122,5.2
67,2010-03-09,00:00:00.00,0,0.124429,6.1
68,2010-03-10,00:00:00.00,0.0272223,0.200471,5.75
69,2010-03-11,00:00:00.00,0.0177338,0.559238,5.4
70,2010-03-12,00:00:00.00,0.00828609,1.25841,7.5
71,2010-03-13,00:00:00.00,1.2854,1.68223,9.09
72,2010-03-14,00:00:00.00,19.6811,1.32854,13.1
73,2010-03-15,00:00:00.00,3.83979,0.822367,30.4
74,2010-03-16,00:00:00.00,0.0329744,0.803781,15.8
75,2010-03-17,00:00:00.00,1.43858e-308,0.958631,9.01
76,2010-03-18,00:00:00.00,0.000155388,0.816067,5.89
77,2010-03-19,00:00:00.00,6.82266e-308,0.504125,4.5
78,2010-03-20,00:00:00.00,9.809e-308,0.314603,3.53
79,2010-03-21,00:00:00.00,0.0784338,0.262274,2.8
80,2010-03-22,00:00:00.00,0.39138,0.258093,2.29
81,2010-03-23,00:00:00.00,3.72409,0.261515,2.04
82,2010-03-24,00:00:00.00,4.72957,0.283262,2.1
83,2010-03-25,00:00:00.00,0.0215846,0.342378,1.84
84,2010-03-26,00:00:00.00,1.32927,0.417536,1.61
85,2010-03-27,00:00:00.00,0.000692178,0.437318,1.36
86,2010-03-28,00:00:00.00,0.00222183,0.382412,1.19
87,2010-03-29,00:00:00.00,13.5869,0.341324,1.23
88,2010-03-30,00:00:00.00,0.837245,0.418744,2.71
89,2010-03-31,00:00:00.00,0.0025117,0.622999,2.52
90,2010-04-01,00:00:00.00,1.23067e-308,0.752241,1.96
91,2010-04-02,00:00:00.00,0,0.645817,1.57
92,2010-04-03,00:00:00.00,0,0.459719,1.36
93,2010-04-04,00:00:00.00,0.0821364,0.362529,1.23
94,2010-04-05,00:00:00.00,0.0132704,0.34208,1.11
95,2010-04-06,00:00:00.00,0.348816,0.342598,1.03
96,2010-04-07,00:00:00.00,21.442,0.378349,2.51
97,2010-04-08,00:00:00.00,25.9756,0.592627,7.84
98,2010-04-09,00:00:00.00,23.3058,1.19716,51.3
99,2010-04-10,00:00:00.00,0.14399,2.08106,23
100,2010-04-11,00:00:00.00,0.00675036,2.65464,9.85
101,2010-04-12,00:00:00.00,0.043132,2.43482,6.76
102,2010-04-13,00:00:00.00,0.0368922,1.69998,5.37
103,2010-04-14,00:00:00.00,1.73947,1.1113,4.78
104,2010-04-15,00:00:00.00,0,0.884167,4.26
105,2010-04-16,00:00:00.00,0,0.849121,3.78
106,2010-04-17,00:00:00.00,0.576571,0.854889,3.44
107,2010-04-18,00:00:00.00,1.46613,0.860114,3.07
108,2010-04-19,00:00:00.00,0.00029128,0.864922,2.68
109,2010-04-20,00:00:00.00,0,0.869855,2.34
110,2010-04-21,00:00:00.00,0,0.874921,2.06
111,2010-04-22,00:00:00.00,0.0033514,0.879596,1.87
112,2010-04-23,00:00:00.00,5e-308,0.883609,1.62
113,2010-04-24,00:00:00.00,0,0.887089,1.35
114,2010-04-25,00:00:00.00,0.202586,0.890275,1.14
115,2010-04-26,00:00:00.00,20.2586,0.931538,2.9
116,2010-04-27,00:00:00.00,0.588851,1.11988,3.18
117,2010-04-28,00:00:00.00,0.00175689,1.5092,2.29
118,2010-04-29,00:00:00.00,0.00236397,1.75496,1.75
119,2010-04-30,00:00:00.00,0.0146243,1.59409,1.4
120,2010-05-01,00:00:00.00,0.000485371,1.31245,1.16
121,2010-05-02,00:00:00.00,4.80073,1.1687,1.09
122,2010-05-03,00:00:00.00,0.378675,1.15346,1.01
123,2010-05-04,00:00:00.00,6.13541,1.19263,0.946
124,2010-05-05,00:00:00.00,0.223442,1.24302,1.02
125,2010-05-06,00:00:00.00,10.954,1.30838,0.763
126,2010-05-07,00:00:00.00,0.0860264,1.4066,1.74
127,2010-05-08,00:00:00.00,17.9317,1.57755,1.63
128,2010-05-09,00:00:00.00,5.79842,1.82024,5.5
129,2010-05-10,00:00:00.00,0.0494937,2.13382,3.38
130,2010-05-11,00:00:00.00,0.000590272,2.32667,2.19
131,2010-05-12,00:00:00.00,21.2357,2.22369,3.25
132,2010-05-13,00:00:00.00,0.117972,2.1608,8.13
133,2010-05-14,00:00:00.00,22.1249,2.52072,6.04
134,2010-05-15,00:00:00.00,7.37945,3.04556,18.4
135,2010-05-16,00:00:00.00,0.000180567,3.47955,5.18
136,2010-05-17,00:00:00.00,0.000237738,3.64966,2.9
137,2010-05-18,00:00:00.00,0.12799,3.35786,2.11
138,2010-05-19,00:00:00.00,1.40273,2.92628,1.77
139,2010-05-20,00:00:00.00,0.00319301,2.65706,1.54
140,2010-05-21,00:00:00.00,0.000581298,2.55921,1.33
141,2010-05-22,00:00:00.00,0.0159367,2.52831,1.2
142,2010-05-23,00:00:00.00,17.5913,2.54325,2.04
143,2010-05-24,00:00:00.00,0.0806298,2.71151,2.95
144,2010-05-25,00:00:00.00,0.000293257,3.10847,2
145,2010-05-26,00:00:00.00,4.639e-308,3.34965,1.56
146,2010-05-27,00:00:00.00,2.4421e-308,3.18025,1.31
147,2010-05-28,00:00:00.00,0.000132001,2.91068,1.38
148,2010-05-29,00:00:00.00,0.169219,2.75195,1.03
149,2010-05-30,00:00:00.00,0.0867983,2.68922,1.04
150,2010-05-31,00:00:00.00,0.0216986,2.65292,0.84
151,2010-06-01,00:00:00.00,7.09189,2.62382,0.843
152,2010-06-02,00:00:00.00,6.29403,2.62836,6.8
153,2010-06-03,00:00:00.00,5.47742,2.69997,2.83
154,2010-06-04,00:00:00.00,3.61554,2.79292,1.73
155,2010-06-05,00:00:00.00,5.61651,2.81966,1.43
156,2010-06-06,00:00:00.00,6.38908,2.78118,1.47
157,2010-06-07,00:00:00.00,43.3852,2.8701,18.7
158,2010-06-08,00:00:00.00,0.0788017,3.4493,7.21
159,2010-06-09,00:00:00.00,0.0150824,4.70565,3.54
160,2010-06-10,00:00:00.00,8.44668,5.45186,2.51
161,2010-06-11,00:00:00.00,0.0944378,5.02082,2.06
162,2010-06-12,00:00:00.00,0.0836719,4.43143,1.51
163,2010-06-13,00:00:00.00,0.35204,4.1123,1.21
164,2010-06-14,00:00:00.00,1.96868,3.91413,1.34
165,2010-06-15,00:00:00.00,0.0844066,3.75798,1.17
166,2010-06-16,00:00:00.00,0.0733937,3.64179,0.915
167,2010-06-17,00:00:00.00,6.69295,3.56787,0.837
168,2010-06-18,00:00:00.00,0.00116313,3.5346,0.741
169,2010-06-19,00:00:00.00,0.0206171,3.54755,0.608
170,2010-06-20,00:00:00.00,0.179219,3.53216,0.551
171,2010-06-21,00:00:00.00,0.0717021,3.44158,0.477
172,2010-06-22,00:00:00.00,0.0636305,3.33477,0.453
173,2010-06-23,00:00:00.00,1.32247,3.2485,0.426
174,2010-06-24,00:00:00.00,2.87077,3.18061,0.419
175,2010-06-25,00:00:00.00,0.431535,3.11948,0.417
176,2010-06-26,00:00:00.00,0.00668614,3.06072,0.344
177,2010-06-27,00:00:00.00,0.00197333,3.00378,0.478
178,2010-06-28,00:00:00.00,5.64832,2.95113,0.48
179,2010-06-29,00:00:00.00,9.97379,2.92621,0.629
180,2010-06-30,00:00:00.00,0.101888,2.97718,0.723
181,2010-07-01,00:00:00.00,4.7263e-308,3.09915,0.436
182,2010-07-02,00:00:00.00,0.000365525,3.13322,0.338
183,2010-07-03,00:00:00.00,0,3.01511,0.292
184,2010-07-04,00:00:00.00,0,2.87221,0.257
185,2010-07-05,00:00:00.00,0,2.77625,0.232
186,2010-07-06,00:00:00.00,0.000254411,2.71659,0.218
187,2010-07-07,00:00:00.00,0.000495181,2.66695,0.233
188,2010-07-08,00:00:00.00,0.0018822,2.6182,0.246
189,2010-07-09,00:00:00.00,0.0268396,2.57037,0.253
190,2010-07-10,00:00:00.00,21.6298,2.56075,0.599
191,2010-07-11,00:00:00.00,0.00282855,2.7004,0.609
192,2010-07-12,00:00:00.00,0.00276653,3.06007,0.34
193,2010-07-13,00:00:00.00,5.77678,3.27295,0.487
194,2010-07-14,00:00:00.00,0.00045236,3.10756,0.54
195,2010-07-15,00:00:00.00,0.0415832,2.86992,0.396
196,2010-07-16,00:00:00.00,5.84108,2.72922,0.318
197,2010-07-17,00:00:00.00,26.6938,2.70564,2.55
198,2010-07-18,00:00:00.00,0.226592,2.91288,1.3
199,2010-07-19,00:00:00.00,0.754488,3.41429,0.609
200,2010-07-20,00:00:00.00,12.5228,3.71334,1.48
201,2010-07-21,00:00:00.00,1.28286,3.56313,0.723
202,2010-07-22,00:00:00.00,0.35634,3.41534,0.481
203,2010-07-23,00:00:00.00,0.927723,3.33517,0.383
204,2010-07-24,00:00:00.00,17.2747,3.20356,1.16
205,2010-07-25,00:00:00.00,4.24334,3.17858,1.36
206,2010-07-26,00:00:00.00,0.236991,3.38687,0.791
207,2010-07-27,00:00:00.00,0.00598009,3.52084,0.506
208,2010-07-28,00:00:00.00,0.0361681,3.35558,0.387
209,2010-07-29,00:00:00.00,3.07547,3.11935,0.326
210,2010-07-30,00:00:00.00,0.00445094,2.96674,0.303
211,2010-07-31,00:00:00.00,0.245046,2.88705,0.262
212,2010-08-01,00:00:00.00,0.128171,2.82895,0.245
213,2010-08-02,00:00:00.00,0.00913597,2.77258,0.236
214,2010-08-03,00:00:00.00,0.0376113,2.71768,0.226
215,2010-08-04,00:00:00.00,0.0487523,2.66424,0.219
216,2010-08-05,00:00:00.00,0.196862,2.61225,0.222
217,2010-08-06,00:00:00.00,10.0696,2.57388,0.401
218,2010-08-07,00:00:00.00,0.597566,2.58536,0.658
219,2010-08-08,00:00:00.00,0.240838,2.66838,0.307
220,2010-08-09,00:00:00.00,0.604846,2.70379,0.246
221,2010-08-10,00:00:00.00,1.76945,2.61382,0.234
222,2010-08-11,00:00:00.00,0.162563,2.49435,0.316
223,2010-08-12,00:00:00.00,0.0157008,2.41103,0.253
224,2010-08-13,00:00:00.00,0.260023,2.35898,0.237
225,2010-08-14,00:00:00.00,0.00254178,2.3162,0.221
226,2010-08-15,00:00:00.00,2.37949,2.27445,0.198
227,2010-08-16,00:00:00.00,2.9598,2.2339,0.251
228,2010-08-17,00:00:00.00,0,2.19482,0.208
229,2010-08-18,00:00:00.00,0.000379229,2.15725,0.179
230,2010-08-19,00:00:00.00,0.241726,2.12078,0.164
231,2010-08-20,00:00:00.00,0.0511501,2.08502,0.151
232,2010-08-21,00:00:00.00,0.00124139,2.04995,0.138
233,2010-08-22,00:00:00.00,39.0861,2.07767,0.242
234,2010-08-23,00:00:00.00,1.94219,2.35243,0.894
235,2010-08-24,00:00:00.00,0.282085,2.9939,0.343
236,2010-08-25,00:00:00.00,0.126219,3.38514,0.233
237,2010-08-26,00:00:00.00,0.00131018,3.1095,0.192
238,2010-08-27,00:00:00.00,0.0106722,2.67019,0.205
239,2010-08-28,00:00:00.00,0.000591257,2.41955,0.182
240,2010-08-29,00:00:00.00,0,2.33161,0.168
241,2010-08-30,00:00:00.00,0,2.28919,0.158
242,2010-08-31,00:00:00.00,2.0159e-308,2.24795,0.152
243,2010-09-01,00:00:00.00,4.7918e-308,2.20777,0.118
244,2010-09-02,00:00:00.00,0.0397383,2.1686,0.107
245,2010-09-03,00:00:00.00,1.47779,2.13043,0.123
246,2010-09-04,00:00:00.00,13.1065,2.11011,0.166
247,2010-09-05,00:00:00.00,0.281944,2.15691,0.228
248,2010-09-06,00:00:00.00,0.259928,2.29905,0.133
249,2010-09-07,00:00:00.00,0.320661,2.37537,0.115
250,2010-09-08,00:00:00.00,0.00511845,2.27777,0.107
251,2010-09-09,00:00:00.00,0.0431091,2.13686,0.13
252,2010-09-10,00:00:00.00,0.786506,2.04703,0.135
253,2010-09-11,00:00:00.00,0,2.00138,0.155
254,2010-09-12,00:00:00.00,3.65904,1.97025,0.144
255,2010-09-13,00:00:00.00,1.14151,1.94654,0.177
256,2010-09-14,00:00:00.00,0.621131,1.93279,0.168
257,2010-09-15,00:00:00.00,0.00427644,1.91366,0.139
258,2010-09-16,00:00:00.00,0.00302375,1.87855,0.137
259,2010-09-17,00:00:00.00,23.8371,1.87395,0.409
260,2010-09-18,00:00:00.00,0.0761644,2.00956,0.377
261,2010-09-19,00:00:00.00,0.506068,2.34358,0.243
262,2010-09-20,00:00:00.00,0.000483339,2.54294,0.184
263,2010-09-21,00:00:00.00,0.00660694,2.38084,0.166
264,2010-09-22,00:00:00.00,0.0151989,2.12665,0.127
265,2010-09-23,00:00:00.00,11.1831,1.99326,0.269
266,2010-09-24,00:00:00.00,0.0329877,2.0074,0.283
267,2010-09-25,00:00:00.00,0.163686,2.1262,0.215
268,2010-09-26,00:00:00.00,0.961555,2.18944,0.16
269,2010-09-27,00:00:00.00,0.260483,2.10547,0.162
270,2010-09-28,00:00:00.00,1.87722,1.98437,0.179
271,2010-09-29,00:00:00.00,16.0543,1.9309,0.71
272,2010-09-30,00:00:00.00,0.76216,2.00761,0.689
273,2010-10-01,00:00:00.00,0.155701,2.22656,0.414
274,2010-10-02,00:00:00.00,0.222775,2.35306,0.301
275,2010-10-03,00:00:00.00,12.1,2.25253,0.299
276,2010-10-04,00:00:00.00,6.96416,2.1705,0.463
277,2010-10-05,00:00:00.00,1.35788,2.30134,0.534
278,2010-10-06,00:00:00.00,12.3946,2.49783,0.644
279,2010-10-07,00:00:00.00,0.34466,2.56208,1.29
280,2010-10-08,00:00:00.00,0.258344,2.58943,0.981
281,2010-10-09,00:00:00.00,0.0142709,2.56688,0.634
282,2010-10-10,00:00:00.00,0.0141747,2.41334,0.496
283,2010-10-11,00:00:00.00,0.033313,2.24663,0.411
284,2010-10-12,00:00:00.00,6.89927,2.15643,0.375
285,2010-10-13,00:00:00.00,0.0750113,2.15481,0.54
286,2010-10-14,00:00:00.00,3.64155,2.22392,0.46
287,2010-10-15,00:00:00.00,17.2563,2.30264,1.95
288,2010-10-16,00:00:00.00,1.22216,2.42748,2.1
289,2010-10-17,00:00:00.00,0.000294646,2.68718,1.04
290,2010-10-18,00:00:00.00,0.00015679,2.81356,0.647
291,2010-10-19,00:00:00.00,0.0455901,2.6353,0.467
292,2010-10-20,00:00:00.00,0.0175333,2.39654,0.398
293,2010-10-21,00:00:00.00,2.38844,2.26084,0.365
294,2010-10-22,00:00:00.00,7.07575,2.22547,0.471
295,2010-10-23,00:00:00.00,1.23691,2.2684,0.604
296,2010-10-24,00:00:00.00,1.67376,2.37096,0.682
297,2010-10-25,00:00:00.00,3.8556,2.41638,0.635
298,2010-10-26,00:00:00.00,2.7301,2.36016,0.773
299,2010-10-27,00:00:00.00,9.09831,2.32685,0.862
300,2010-10-28,00:00:00.00,0.250793,2.38334,1.84
301,2010-10-29,00:00:00.00,0.0681886,2.50133,1.42
302,2010-10-30,00:00:00.00,1.46193,2.5345,0.954
303,2010-10-31,00:00:00.00,0.0101806,2.42077,0.72
304,2010-11-01,00:00:00.00,0.377495,2.29059,0.625
305,2010-11-02,00:00:00.00,0.00180909,2.21251,0.529
306,2010-11-03,00:00:00.00,0.00014698,2.16834,0.457
307,2010-11-04,00:00:00.00,0.321638,2.13381,0.436
308,2010-11-05,00:00:00.00,0.0685792,2.10222,0.439
309,2010-11-06,00:00:00.00,0.498972,2.07327,0.433
310,2010-11-07,00:00:00.00,0.167974,2.04563,0.446
311,2010-11-08,00:00:00.00,0.000170946,2.01877,0.365
312,2010-11-09,00:00:00.00,7.57489e-308,1.99266,0.38
313,2010-11-10,00:00:00.00,0.00779733,1.96721,0.454
314,2010-11-11,00:00:00.00,0.00165199,1.94232,0.341
315,2010-11-12,00:00:00.00,0.00826888,1.918,0.327
316,2010-11-13,00:00:00.00,0.00270446,1.89425,0.404
317,2010-11-14,00:00:00.00,0.563003,1.87108,1.03
318,2010-11-15,00:00:00.00,0.962741,1.84848,1.01
319,2010-11-16,00:00:00.00,0.0175779,1.82653,0.97
320,2010-11-17,00:00:00.00,14.7622,1.83131,0.959
321,2010-11-18,00:00:00.00,8.1823,1.95324,1.5
322,2010-11-19,00:00:00.00,3.05901,2.28321,1.45
323,2010-11-20,00:00:00.00,0.423863,2.60931,1.29
324,2010-11-21,00:00:00.00,4.65415e-308,2.62839,1.18
325,2010-11-22,00:00:00.00,2.5229,2.41157,1.08
326,2010-11-23,00:00:00.00,19.9239,2.24586,1.86
327,2010-11-24,00:00:00.00,12.9363,2.38804,12.3
328,2010-11-25,00:00:00.00,0.00782755,2.92984,5.84
329,2010-11-26,00:00:00.00,16.912,3.49926,3.49
330,2010-11-27,00:00:00.00,2.0059,3.68302,10.6
331,2010-11-28,00:00:00.00,0.360669,3.7135,4.81
332,2010-11-29,00:00:00.00,1.78875e-308,3.64159,2.82
333,2010-11-30,00:00:00.00,0.224581,3.33931,2.15
334,2010-12-01,00:00:00.00,31.1085,3.11976,14.3
335,2010-12-02,00:00:00.00,6.64861,3.36837,21.9
336,2010-12-03,00:00:00.00,0.303336,4.25141,7.69
337,2010-12-04,00:00:00.00,0.879111,4.85345,4.54
338,2010-12-05,00:00:00.00,0.31336,4.54177,3.37
339,2010-12-06,00:00:00.00,5.44177,3.97578,2.74
340,2010-12-07,00:00:00.00,22.9918,3.63045,2.32
341,2010-12-08,00:00:00.00,7.86425,3.51089,2.13
342,2010-12-09,00:00:00.00,1.98285,3.4794,1.7
343,2010-12-10,00:00:00.00,0.613676,3.44035,1.5
344,2010-12-11,00:00:00.00,1.20201,3.36987,1.35
345,2010-12-12,00:00:00.00,0.42185,3.29443,1.55
346,2010-12-13,00:00:00.00,17.4589,3.25636,2
347,2010-12-14,00:00:00.00,0.758898,3.33179,3.4
348,2010-12-15,00:00:00.00,3.79205,3.56574,3
349,2010-12-16,00:00:00.00,3.66933,3.69404,2.6
350,2010-12-17,00:00:00.00,0.0731138,3.55204,2.2
351,2010-12-18,00:00:00.00,0.0978118,3.35042,1.88
352,2010-12-19,00:00:00.00,0.126691,3.2209,1.65
353,2010-12-20,00:00:00.00,0.885274,3.15372,1.5
354,2010-12-21,00:00:00.00,1.0977,3.10494,1.4
355,2010-12-22,00:00:00.00,0.00526431,3.05792,1.32
356,2010-12-23,00:00:00.00,0.0726387,3.01254,1.23
357,2010-12-24,00:00:00.00,0.0507361,2.96871,1.17
358,2010-12-25,00:00:00.00,0.0331019,2.92635,1.12
359,2010-12-26,00:00:00.00,0.0023165,2.88538,1.08
360,2010-12-27,00:00:00.00,0.0183847,2.84575,1.05
361,2010-12-28,00:00:00.00,0.00164741,2.80741,0.995
362,2010-12-29,00:00:00.00,0.130565,2.77032,0.96
363,2010-12-30,00:00:00.00,0.00891399,2.73439,0.93
364,2010-12-31,00:00:00.00,0.584676,2.69956,0.925
365,2011-01-01,00:00:00.00,3.37444,2.67254,1.4
366,2011-01-02,00:00:00.00,16.9516,2.8249,69.7
367,2011-01-03,00:00:00.00,0.0634826,3.64172,52.3
368,2011-01-04,00:00:00.00,1.74331,5.46722,12.4
369,2011-01-05,00:00:00.00,5.60168,6.57722,6.65
370,2011-01-06,00:00:00.00,0.220881,5.9356,4.95
371,2011-01-07,00:00:00.00,3.9403,4.95939,4.33
372,2011-01-08,00:00:00.00,0.804294,4.4183,3.92
373,2011-01-09,00:00:00.00,1.27631,4.21989,3.54
374,2011-01-10,00:00:00.00,1.43733,4.11943,3.17
375,2011-01-11,00:00:00.00,0.754829,4.03127,2.98
376,2011-01-12,00:00:00.00,6.42977,3.95398,2.87
377,2011-01-13,00:00:00.00,2.5478,3.88201,2.77
378,2011-01-14,00:00:00.00,1.54497,3.81316,2.68
379,2011-01-15,00:00:00.00,1.05909,3.74722,2.6
380,2011-01-16,00:00:00.00,6.67675,3.684,2.52
381,2011-01-17,00:00:00.00,0.135413,3.62332,2.46
382,2011-01-18,00:00:00.00,0.00237061,3.56497,2.5
383,2011-01-19,00:00:00.00,4.12616,3.51397,2.69
384,2011-01-20,00:00:00.00,0.573239,3.48556,2.68
385,2011-01-21,00:00:00.00,2.9677,3.48931,2.62
386,2011-01-22,00:00:00.00,1.87855,3.47397,2.57
387,2011-01-23,00:00:00.00,3.68535,3.40772,2.51
388,2011-01-24,00:00:00.00,0.290333,3.33134,2.46
389,2011-01-25,00:00:00.00,2.95716,3.27016,2.48
390,2011-01-26,00:00:00.00,0.735408,3.22228,2.59
391,2011-01-27,00:00:00.00,0.128777,3.17911,2.57
392,2011-01-28,00:00:00.00,2.27275,3.13723,2.54
393,2011-01-29,00:00:00.00,2.50863,3.09647,2.51
394,2011-01-30,00:00:00.00,5.84772,3.05682,2.48
395,2011-01-31,00:00:00.00,0.45147,3.01828,2.45
396,2011-02-01,00:00:00.00,0.000825172,2.98087,2.42
397,2011-02-02,00:00:00.00,2.67548,2.94459,2.39
398,2011-02-03,00:00:00.00,17.1924,2.90944,2.36
399,2011-02-04,00:00:00.00,0.0461609,2.87536,2.33
400,2011-02-05,00:00:00.00,3.14598e-308,2.8422,2.31
401,2011-02-06,00:00:00.00,18.1909,2.80995,2.28
402,2011-02-07,00:00:00.00,0.65318,2.7786,2.25
403,2011-02-08,00:00:00.00,0.898326,2.74808,2.23
404,2011-02-09,00:00:00.00,0.0899051,2.71826,2.2
405,2011-02-10,00:00:00.00,0.0398701,2.68915,2.17
406,2011-02-11,00:00:00.00,0.0153864,2.6608,2.15
407,2011-02-12,00:00:00.00,1.29153,2.63328,2.12
408,2011-02-13,00:00:00.00,4.58388,2.60658,2.1
409,2011-02-14,00:00:00.00,4.74477,2.58393,2.13
410,2011-02-15,00:00:00.00,0.192417,2.57505,2.2
411,2011-02-16,00:00:00.00,0.0979644,2.58573,2.27
412,2011-02-17,00:00:00.00,0.603817,2.5835,2.34
413,2011-02-18,00:00:00.00,0.519754,2.54708,2.72
414,2011-02-19,00:00:00.00,0.0994083,2.57909,38.5
415,2011-02-20,00:00:00.00,0.227637,2.92864,41.2
416,2011-02-21,00:00:00.00,7.19465,3.75937,14.5
417,2011-02-22,00:00:00.00,10.986,4.27949,7.57
418,2011-02-23,00:00:00.00,0.0109873,3.96735,5.62
419,2011-02-24,00:00:00.00,0.016941,3.46077,4.86
420,2011-02-25,00:00:00.00,4.28617,3.17648,4.48
421,2011-02-26,00:00:00.00,2.49607,3.08424,4.06
422,2011-02-27,00:00:00.00,4.86046,3.04584,3.85
423,2011-02-28,00:00:00.00,1.36649,3.00841,3.65
424,2011-03-01,00:00:00.00,16.7987,2.99024,17.5
425,2011-03-02,00:00:00.00,0.00629633,3.04798,19.2
426,2011-03-03,00:00:00.00,0.315286,3.21763,9.04
427,2011-03-04,00:00:00.00,0.101121,3.31163,5.52
428,2011-03-05,00:00:00.00,3.12737,3.21249,4.82
429,2011-03-06,00:00:00.00,40.7339,3.19392,74.7
430,2011-03-07,00:00:00.00,2.17851,3.71532,67.4
431,2011-03-08,00:00:00.00,0.00111591,5.03324,19.6
432,2011-03-09,00:00:00.00,0.00051702,5.84786,9.95
433,2011-03-10,00:00:00.00,21.5315,5.41212,16.7
434,2011-03-11,00:00:00.00,14.4026,4.94661,82.4
435,2011-03-12,00:00:00.00,16.7823,5.33841,59.3
436,2011-03-13,00:00:00.00,3.40006,6.248,21.6
437,2011-03-14,00:00:00.00,0.717247,6.71037,19.7
438,2011-03-15,00:00:00.00,0.02728,6.42499,18.1
439,2011-03-16,00:00:00.00,4.34628,5.8469,16.1
440,2011-03-17,00:00:00.00,3.51525,5.45278,40.2
441,2011-03-18,00:00:00.00,0.0299882,5.55547,30.6
442,2011-03-19,00:00:00.00,0.0243664,7.04638,26.1
443,2011-03-20,00:00:00.00,0.047597,11.8906,13.1
444,2011-03-21,00:00:00.00,0.301386,19.0275,7.54
