time,date,hour,precip [mm/day],sub51 [m3/s],sub51 (observed) [m3/s]
232,2010-08-21,00:00:00.00,0.00233962,0.705124,0.9826
233,2010-08-22,00:00:00.00,24.1458,1.22046,2.6533
234,2010-08-23,00:00:00.00,0.925727,1.58259,4.4457
235,2010-08-24,00:00:00.00,0.148439,1.30623,2.0162
236,2010-08-25,00:00:00.00,0.0229178,1.16134,1.2856
237,2010-08-26,00:00:00.00,0.0677004,1.10111,1.0675
238,2010-08-27,00:00:00.00,0.089512,1.04739,0.9713
239,2010-08-28,00:00:00.00,0,0.999171,0.8891
240,2010-08-29,00:00:00.00,0,0.955598,0.8665
241,2010-08-30,00:00:00.00,0,0.915984,1.0619
242,2010-08-31,00:00:00.00,0,0.879781,0.7985
243,2010-09-01,00:00:00.00,0.00195412,0.846559,0.7929
244,2010-09-02,00:00:00.00,0.000984261,0.815965,0.7844
245,2010-09-03,00:00:00.00,0,0.787697,0.7221
246,2010-09-04,00:00:00.00,3.78055,0.770938,1.0874
247,2010-09-05,00:00:00.00,2.74346,0.754122,1.0251
248,2010-09-06,00:00:00.00,0.00275432,0.727669,0.7306
249,2010-09-07,00:00:00.00,0.000727615,0.704327,0.6371
250,2010-09-08,00:00:00.00,1.47641,0.68406,0.7957
251,2010-09-09,00:00:00.00,8.63318e-308,0.665183,1.0024
252,2010-09-10,00:00:00.00,4.31659e-308,0.647431,0.7108
253,2010-09-11,00:00:00.00,0.00499095,0.630716,0.6768
254,2010-09-12,00:00:00.00,4.92405,0.653168,0.79
255,2010-09-13,00:00:00.00,0.521183,0.66468,1.4923
256,2010-09-14,00:00:00.00,0.378179,0.630997,0.8835
257,2010-09-15,00:00:00.00,1.2534e-308,0.608885,0.7419
258,2010-09-16,00:00:00.00,0,0.594326,0.6966
259,2010-09-17,00:00:00.00,18.4888,0.883042,4.4457
260,2010-09-18,00:00:00.00,0.128333,1.08127,2.6816
261,2010-09-19,00:00:00.00,0.00436403,0.916981,1.2176
262,2010-09-20,00:00:00.00,0.046049,0.834679,0.841
263,2010-09-21,00:00:00.00,0.000204651,0.804764,0.7617
264,2010-09-22,00:00:00.00,0.048195,0.777168,0.7476
265,2010-09-23,00:00:00.00,1.62215,0.751668,1.3394
266,2010-09-24,00:00:00.00,0.965792,0.728052,2.1832
267,2010-09-25,00:00:00.00,0.001342,0.706039,0.892
268,2010-09-26,00:00:00.00,0.00076837,0.685462,0.7221
269,2010-09-27,00:00:00.00,0.00126048,0.666226,0.6909
270,2010-09-28,00:00:00.00,1.40243,0.648245,0.7872
271,2010-09-29,00:00:00.00,27.2646,1.2145,11.1285
272,2010-09-30,00:00:00.00,0.147167,1.61189,4.7006
273,2010-10-01,00:00:00.00,0.00313141,1.31236,1.7018
274,2010-10-02,00:00:00.00,0.006104,1.15809,1.0987
275,2010-10-03,00:00:00.00,6.4711,1.229,1.0166
276,2010-10-04,00:00:00.00,6.90635,1.43522,3.2848
277,2010-10-05,00:00:00.00,1.96793,1.45325,1.8264
278,2010-10-06,00:00:00.00,4.28144,1.39278,2.1379
279,2010-10-07,00:00:00.00,4.64975,1.45497,2.8175
280,2010-10-08,00:00:00.00,0.0502828,1.41783,2.0785
281,2010-10-09,00:00:00.00,0.0196064,1.29198,1.3252
282,2010-10-10,00:00:00.00,0.000788399,1.20669,1.0392
283,2010-10-11,00:00:00.00,0.017117,1.14217,0.9061
284,2010-10-12,00:00:00.00,0.0269225,1.08495,0.8693
285,2010-10-13,00:00:00.00,0.00483921,1.03388,0.8523
286,2010-10-14,00:00:00.00,0.178323,0.988043,0.8184
287,2010-10-15,00:00:00.00,5.00474,1.04155,3.398
288,2010-10-16,00:00:00.00,1.62404,1.07349,2.7496
289,2010-10-17,00:00:00.00,2.60006e-308,0.995196,1.6679
290,2010-10-18,00:00:00.00,0,0.94082,1.3422
291,2010-10-19,00:00:00.00,1.23023,0.904104,1.3734
292,2010-10-20,00:00:00.00,0.0328807,0.870865,1.212
293,2010-10-21,00:00:00.00,0.000528833,0.84035,1.0364
294,2010-10-22,00:00:00.00,1.19813,0.812328,1.1383
295,2010-10-23,00:00:00.00,0.000298143,0.786518,1.0081
296,2010-10-24,00:00:00.00,0.00245763,0.762557,0.9373
297,2010-10-25,00:00:00.00,1.07465,0.740304,0.9118
298,2010-10-26,00:00:00.00,0.445286,0.719596,1.1355
299,2010-10-27,00:00:00.00,17.8003,1.15078,4.3608
300,2010-10-28,00:00:00.00,3.04181e-308,1.4533,4.8422
301,2010-10-29,00:00:00.00,2.60312,1.26268,2.4409
302,2010-10-30,00:00:00.00,1.04876,1.17179,2.5117
303,2010-10-31,00:00:00.00,0,1.10059,1.7755
304,2010-11-01,00:00:00.00,0.0693708,1.04464,1.5688
305,2010-11-02,00:00:00.00,0.0161138,0.999647,1.2912
306,2010-11-03,00:00:00.00,0,0.959045,1.4611
307,2010-11-04,00:00:00.00,0.395878,0.92224,1.4696
308,2010-11-05,00:00:00.00,4.62259,0.99398,1.7188
309,2010-11-06,00:00:00.00,9.21074,1.31207,5.0404
310,2010-11-07,00:00:00.00,1.39806,1.43768,8.2402
311,2010-11-08,00:00:00.00,0,1.26315,5.3802
312,2010-11-09,00:00:00.00,0,1.16147,3.6529
313,2010-11-10,00:00:00.00,0.000189343,1.10497,2.7212
314,2010-11-11,00:00:00.00,0.00839725,1.05539,2.1408
315,2010-11-12,00:00:00.00,3.27888e-308,1.01085,1.8208
316,2010-11-13,00:00:00.00,0.000184568,0.970592,1.6169
317,2010-11-14,00:00:00.00,0.000456026,0.93402,1.498
318,2010-11-15,00:00:00.00,1.98498,0.929254,1.6169
319,2010-11-16,00:00:00.00,2.49356e-308,0.919203,1.5178
320,2010-11-17,00:00:00.00,21.5398,1.71521,4.3042
321,2010-11-18,00:00:00.00,3.90108,2.44317,10.9586
322,2010-11-19,00:00:00.00,1.79397,2.17978,5.2103
323,2010-11-20,00:00:00.00,0.0407176,1.89988,3.0016
324,2010-11-21,00:00:00.00,0.00196953,1.71896,2.254
325,2010-11-22,00:00:00.00,0.0562166,1.58778,1.8661
326,2010-11-23,00:00:00.00,6.04464,1.72101,4.1059
327,2010-11-24,00:00:00.00,3.15719,1.9182,5.805
328,2010-11-25,00:00:00.00,0.0278479,1.80896,3.4547
329,2010-11-26,00:00:00.00,37.613,5.1727,17.7547
330,2010-11-27,00:00:00.00,3.46686,7.2137,23.5313
331,2010-11-28,00:00:00.00,0.844016,4.96026,14.1867
332,2010-11-29,00:00:00.00,0.00559429,3.78496,4.8422
333,2010-11-30,00:00:00.00,0.151708,3.17888,3.2281
334,2010-12-01,00:00:00.00,50.589,12.0026,16.9901
335,2010-12-02,00:00:00.00,22.5892,16.2369,26.2214
336,2010-12-03,00:00:00.00,0.474444,9.10977,19.0006
337,2010-12-04,00:00:00.00,0.885108,5.95381,11.1852
338,2010-12-05,00:00:00.00,1.71096,4.60485,4.1059
339,2010-12-06,00:00:00.00,1.50694,3.80741,3.0299
340,2010-12-07,00:00:00.00,2.14664,3.27757,2.6958
341,2010-12-08,00:00:00.00,0.620658,2.90073,2.3645
342,2010-12-09,00:00:00.00,2.99875,2.6196,2.7411
343,2010-12-10,00:00:00.00,0.717952,2.40224,3.0582
344,2010-12-11,00:00:00.00,1.41929,2.22979,3.2281
345,2010-12-12,00:00:00.00,0.00426491,2.08972,3.1998
346,2010-12-13,00:00:00.00,14.767,2.59817,11.978
347,2010-12-14,00:00:00.00,4.82977,2.94616,11.978
348,2010-12-15,00:00:00.00,1.36562,2.56141,6.5695
349,2010-12-16,00:00:00.00,0.440755,2.31668,4.9554
350,2010-12-17,00:00:00.00,0.142711,2.16477,3.6812
351,2010-12-18,00:00:00.00,0.216914,2.04008,3.3414
352,2010-12-19,00:00:00.00,0.031544,1.93604,2.6023
353,2010-12-20,00:00:00.00,0.328664,1.84812,2.4522
354,2010-12-21,00:00:00.00,0.947876,1.77282,2.4211
355,2010-12-22,00:00:00.00,0.325224,1.70754,2.4098
356,2010-12-23,00:00:00.00,0.530784,1.65041,2.3899
357,2010-12-24,00:00:00.00,0.477901,1.60003,2.339
358,2010-12-25,00:00:00.00,0.557151,1.55529,2.3531
359,2010-12-26,00:00:00.00,1.00394,1.51527,2.2484
360,2010-12-27,00:00:00.00,1.13129,1.47927,2.1832
361,2010-12-28,00:00:00.00,0.581217,1.44674,1.699
362,2010-12-29,00:00:00.00,0.0302795,1.41721,1.2828
363,2010-12-30,00:00:00.00,0.0106636,1.39023,1.447
364,2010-12-31,00:00:00.00,0.68475,1.36559,1.7811
365,2011-01-01,00:00:00.00,0.95311,11.6607,12.5444
366,2011-01-02,00:00:00.00,9.91968,19.8101,25.8816
367,2011-01-03,00:00:00.00,0.0854112,13.5138,21.4075
368,2011-01-04,00:00:00.00,0.0251448,7.89585,10.4772
369,2011-01-05,00:00:00.00,0.212156,5.73511,4.1909
370,2011-01-06,00:00:00.00,0.649586,4.6456,3.2848
371,2011-01-07,00:00:00.00,3.71011,3.96822,2.7043
372,2011-01-08,00:00:00.00,1.96194,3.50815,2.1408
373,2011-01-09,00:00:00.00,5.14413,3.17678,1.9397
374,2011-01-10,00:00:00.00,0.643283,2.92764,1.6622
375,2011-01-11,00:00:00.00,0.32961,2.73405,1.6112
376,2011-01-12,00:00:00.00,5.62208,2.57959,1.5857
377,2011-01-13,00:00:00.00,2.7037,2.45371,1.5857
378,2011-01-14,00:00:00.00,1.38701,2.34942,1.7613
379,2011-01-15,00:00:00.00,1.01808,2.26179,1.5857
380,2011-01-16,00:00:00.00,1.13692,2.18704,1.4838
381,2011-01-17,00:00:00.00,0.23398,2.12262,1.3337
382,2011-01-18,00:00:00.00,0.0167035,2.06662,1.1157
383,2011-01-19,00:00:00.00,3.03122,2.18645,1.5489
384,2011-01-20,00:00:00.00,1.31485,2.2683,3.0865
385,2011-01-21,00:00:00.00,4.53586,2.1548,2.2087
386,2011-01-22,00:00:00.00,1.25595,2.07683,1.9001
387,2011-01-23,00:00:00.00,0.543828,2.02333,1.6905
388,2011-01-24,00:00:00.00,0.34591,1.97662,1.9907
389,2011-01-25,00:00:00.00,1.18697,1.93527,1.9199
390,2011-01-26,00:00:00.00,0.176831,1.89792,1.7217
391,2011-01-27,00:00:00.00,0.120395,1.86374,1.5829
392,2011-01-28,00:00:00.00,2.2336,1.83237,1.5914
393,2011-01-29,00:00:00.00,2.55619,1.80342,1.5829
394,2011-01-30,00:00:00.00,2.09512,1.77656,1.5999
395,2011-01-31,00:00:00.00,0.719865,1.75153,1.5999
396,2011-02-01,00:00:00.00,0.0579517,1.72821,1.5036
397,2011-02-02,00:00:00.00,14.1215,1.76416,1.5234
398,2011-02-03,00:00:00.00,9.15768,2.08242,3.1998
399,2011-02-04,00:00:00.00,0.334102,2.25855,3.5962
400,2011-02-05,00:00:00.00,0.000155076,2.09793,3.0582
401,2011-02-06,00:00:00.00,5.39026,2.01237,2.6703
402,2011-02-07,00:00:00.00,0.329684,1.96252,2.5825
403,2011-02-08,00:00:00.00,4.57502,2.01988,2.5174
404,2011-02-09,00:00:00.00,0.610372,2.0564,2.4522
405,2011-02-10,00:00:00.00,0.00411823,1.96566,1.9992
406,2011-02-11,00:00:00.00,0.0769286,1.90081,1.9992
407,2011-02-12,00:00:00.00,0.0521897,1.85365,1.8632
408,2011-02-13,00:00:00.00,4.23824,1.81171,1.8632
409,2011-02-14,00:00:00.00,0.151911,1.77374,1.8632
410,2011-02-15,00:00:00.00,1.32502,2.40534,8.4951
411,2011-02-16,00:00:00.00,0,2.86012,8.2968
412,2011-02-17,00:00:00.00,0.0134862,2.52462,5.1253
413,2011-02-18,00:00:00.00,0.00298935,24.9786,13.8469
414,2011-02-19,00:00:00.00,0.0262501,31.474,25.0321
415,2011-02-20,00:00:00.00,0.00835828,11.9379,18.8307
416,2011-02-21,00:00:00.00,12.5963,7.68075,7.0792
417,2011-02-22,00:00:00.00,13.3354,6.49154,22.0871
418,2011-02-23,00:00:00.00,0.113109,5.57799,13.3656
419,2011-02-24,00:00:00.00,0.000129506,4.6961,7.2208
420,2011-02-25,00:00:00.00,0.674554,4.13948,4.3891
421,2011-02-26,00:00:00.00,11.2974,3.92273,4.2758
422,2011-02-27,00:00:00.00,0.273426,3.75594,3.483
423,2011-02-28,00:00:00.00,1.5867,3.47028,4.7572
424,2011-03-01,00:00:00.00,32.0376,13.3848,62.8634
425,2011-03-02,00:00:00.00,0,17.6952,37.0951
426,2011-03-03,00:00:00.00,0.0116735,9.7944,22.6818
427,2011-03-04,00:00:00.00,0.00607636,6.80528,7.8438
428,2011-03-05,00:00:00.00,7.32182,7.32671,9.2313
429,2011-03-06,00:00:00.00,26.3574,34.9186,30.299
430,2011-03-07,00:00:00.00,4.82366,38.9351,29.4495
431,2011-03-08,00:00:00.00,0.00612913,13.1638,20.7846
432,2011-03-09,00:00:00.00,0.00289783,8.51328,9.5994
433,2011-03-10,00:00:00.00,21.0239,15.8847,17.9246
