time,date,hour,precip [mm/day],sub24 [m3/s],sub24 (observed) [m3/s]
81,2010-03-23,00:00:00.00,1.77644,0.582312,12.3745
82,2010-03-24,00:00:00.00,0.0683019,0.585424,12.7992
83,2010-03-25,00:00:00.00,0,0.593383,10.9869
84,2010-03-26,00:00:00.00,1.11779,0.598439,9.8826
85,2010-03-27,00:00:00.00,0.0113654,0.594063,8.8915
86,2010-03-28,00:00:00.00,0.0143157,0.586347,7.7305
87,2010-03-29,00:00:00.00,8.41103,0.61797,9.5711
88,2010-03-30,00:00:00.00,0.302849,0.784355,12.3745
89,2010-03-31,00:00:00.00,0.000195658,1.11041,8.7782
90,2010-04-01,00:00:00.00,1.41827e-308,1.30849,7.7588
91,2010-04-02,00:00:00.00,7.0913e-308,1.13185,7.3341
92,2010-04-03,00:00:00.00,0,0.825065,7.2774
93,2010-04-04,00:00:00.00,0.869473,0.662499,6.6828
94,2010-04-05,00:00:00.00,0.0653347,0.624665,6.7677
95,2010-04-06,00:00:00.00,3.44346,0.624591,7.6172
96,2010-04-07,00:00:00.00,16.9057,0.71093,14.5265
97,2010-04-08,00:00:00.00,11.4729,1.13333,21.0111
98,2010-04-09,00:00:00.00,1.68025,2.05581,28.0903
99,2010-04-10,00:00:00.00,0.00196438,2.8971,15.0362
100,2010-04-11,00:00:00.00,0.10549,2.77972,14.838
101,2010-04-12,00:00:00.00,0.474023,1.90987,13.3656
102,2010-04-13,00:00:00.00,0.180265,1.17913,12.1196
103,2010-04-14,00:00:00.00,2.91695,0.903064,12.0063
104,2010-04-15,00:00:00.00,0.0765148,0.875673,11.2418
105,2010-04-16,00:00:00.00,0,0.91014,10.5339
106,2010-04-17,00:00:00.00,0.00138384,0.932054,9.7127
107,2010-04-18,00:00:00.00,0.00779109,0.916028,8.7216
108,2010-04-19,00:00:00.00,0.00296664,0.886271,7.2774
109,2010-04-20,00:00:00.00,0,0.870356,6.5412
110,2010-04-21,00:00:00.00,0,0.867168,5.9465
111,2010-04-22,00:00:00.00,0.0101771,0.867682,4.7855
112,2010-04-23,00:00:00.00,0.00301932,0.868048,5.3519
113,2010-04-24,00:00:00.00,0.00141032,0.868134,5.182
114,2010-04-25,00:00:00.00,3.94491,0.874394,5.2103
115,2010-04-26,00:00:00.00,12.9563,0.95641,18.859
116,2010-04-27,00:00:00.00,0.477425,1.26297,10.7604
117,2010-04-28,00:00:00.00,0,1.79099,7.2774
118,2010-04-29,00:00:00.00,0.000242286,2.06467,6.4846
119,2010-04-30,00:00:00.00,0.773349,1.76541,5.9182
120,2010-05-01,00:00:00.00,0.00110632,1.30622,5.6917
121,2010-05-02,00:00:00.00,6.00066,1.0863,10.9869
122,2010-05-03,00:00:00.00,25.3706,1.20893,19.5386
123,2010-05-04,00:00:00.00,0.710054,1.86518,38.5109
124,2010-05-05,00:00:00.00,0.0859164,3.0247,22.9933
125,2010-05-06,00:00:00.00,2.60243,3.64196,16.1406
126,2010-05-07,00:00:00.00,0.0253368,3.00661,12.7143
127,2010-05-08,00:00:00.00,25.573,2.14844,20.3881
128,2010-05-09,00:00:00.00,1.19534,2.25355,34.8297
129,2010-05-10,00:00:00.00,0.00464918,3.37413,22.7101
130,2010-05-11,00:00:00.00,0.00411229,4.13641,17.2166
131,2010-05-12,00:00:00.00,29.6695,3.72293,39.0772
132,2010-05-13,00:00:00.00,0.0759405,3.50627,55.501
133,2010-05-14,00:00:00.00,12.7105,4.67025,44.1743
134,2010-05-15,00:00:00.00,0.209423,5.88643,38.7941
135,2010-05-16,00:00:00.00,0.000842044,5.79746,30.299
136,2010-05-17,00:00:00.00,8.46e-308,4.93133,25.1737
137,2010-05-18,00:00:00.00,2.46446,3.99522,21.9456
138,2010-05-19,00:00:00.00,3.64562,3.38173,25.8533
139,2010-05-20,00:00:00.00,0.00831855,3.15438,17.7547
140,2010-05-21,00:00:00.00,0.000312856,3.14408,15.6026
141,2010-05-22,00:00:00.00,6.44187,3.18883,14.4416
142,2010-05-23,00:00:00.00,2.74049,3.25336,16.3388
143,2010-05-24,00:00:00.00,0.19969,3.38739,15.0362
144,2010-05-25,00:00:00.00,4.5224e-308,3.47494,13.2806
145,2010-05-26,00:00:00.00,0,3.40542,12.3178
146,2010-05-27,00:00:00.00,0.00692386,3.28584,10.8737
147,2010-05-28,00:00:00.00,0.0523469,3.2183,9.4578
148,2010-05-29,00:00:00.00,0.004725,3.19651,8.665
149,2010-05-30,00:00:00.00,0.00129659,3.18658,7.419
150,2010-05-31,00:00:00.00,0,3.17583,6.5412
151,2010-06-01,00:00:00.00,10.6868,3.20129,6.7111
152,2010-06-02,00:00:00.00,0.436406,3.36798,11.44
153,2010-06-03,00:00:00.00,11.8904,3.77147,14.5265
154,2010-06-04,00:00:00.00,1.37099,4.21318,11.9214
155,2010-06-05,00:00:00.00,4.21281,4.51152,9.2313
156,2010-06-06,00:00:00.00,11.9842,4.57897,10.2224
157,2010-06-07,00:00:00.00,31.7877,4.66882,79.2872
158,2010-06-08,00:00:00.00,0.00412778,5.68937,46.4396
159,2010-06-09,00:00:00.00,0.418713,7.7246,24.6357
160,2010-06-10,00:00:00.00,6.44946,8.70076,22.2287
161,2010-06-11,00:00:00.00,0.143178,7.67312,17.1883
162,2010-06-12,00:00:00.00,0.448633,6.36223,13.7337
163,2010-06-13,00:00:00.00,0.278018,5.73293,12.0063
164,2010-06-14,00:00:00.00,0.268296,5.48523,10.8737
165,2010-06-15,00:00:00.00,0.332186,5.33035,10.3073
166,2010-06-16,00:00:00.00,0.0624675,5.22826,9.3162
167,2010-06-17,00:00:00.00,2.90547,5.17264,9.9392
168,2010-06-18,00:00:00.00,0.000210779,5.13004,7.7305
169,2010-06-19,00:00:00.00,1.26398,5.08822,6.9093
170,2010-06-20,00:00:00.00,2.50735,5.04691,8.8915
171,2010-06-21,00:00:00.00,0.000219321,5.00527,6.881
172,2010-06-22,00:00:00.00,0.106011,4.9632,5.8899
173,2010-06-23,00:00:00.00,10.1509,4.9548,12.8558
174,2010-06-24,00:00:00.00,3.6278,5.07976,7.6739
175,2010-06-25,00:00:00.00,2.48977,5.39219,10.902
176,2010-06-26,00:00:00.00,0.0100947,5.57331,6.796
177,2010-06-27,00:00:00.00,0.160732,5.39656,5.0687
178,2010-06-28,00:00:00.00,4.50344,5.12152,6.0881
179,2010-06-29,00:00:00.00,0.112087,4.95595,6.4562
180,2010-06-30,00:00:00.00,0.00586965,4.88679,4.4457
181,2010-07-01,00:00:00.00,0,4.84309,3.5679
182,2010-07-02,00:00:00.00,0,4.79596,3.3131
183,2010-07-03,00:00:00.00,0,4.74719,3.1998
184,2010-07-04,00:00:00.00,0,4.69884,3.0299
185,2010-07-05,00:00:00.00,1.54616e-308,4.65095,2.8289
186,2010-07-06,00:00:00.00,0.00015822,4.60283,2.7609
187,2010-07-07,00:00:00.00,0.000244385,4.55414,2.7751
188,2010-07-08,00:00:00.00,0.0826028,4.50498,2.7524
189,2010-07-09,00:00:00.00,9.96492,4.48093,3.1149
190,2010-07-10,00:00:00.00,0.612334,4.55534,4.8422
191,2010-07-11,00:00:00.00,0.00403033,4.76595,3.2281
192,2010-07-12,00:00:00.00,9.78172,4.90619,3.398
193,2010-07-13,00:00:00.00,8.37044,4.90561,14.838
194,2010-07-14,00:00:00.00,0.947221,5.05362,4.4741
195,2010-07-15,00:00:00.00,0.0180394,5.29758,3.2564
196,2010-07-16,00:00:00.00,24.3231,5.36475,8.2402
197,2010-07-17,00:00:00.00,0.276349,5.56013,28.6
198,2010-07-18,00:00:00.00,0.157981,6.34699,7.5889
199,2010-07-19,00:00:00.00,0.286119,6.87118,6.0598
200,2010-07-20,00:00:00.00,0.209819,6.38544,5.805
201,2010-07-21,00:00:00.00,6.77578,5.63743,11.0436
202,2010-07-22,00:00:00.00,0.0317714,5.27607,7.5889
203,2010-07-23,00:00:00.00,3.21812,5.2772,6.1731
204,2010-07-24,00:00:00.00,8.88004,5.32672,15.8574
205,2010-07-25,00:00:00.00,2.62385,5.32046,17.8396
206,2010-07-26,00:00:00.00,4.00213,5.39731,15.2345
207,2010-07-27,00:00:00.00,0.0157103,5.43336,7.7022
208,2010-07-28,00:00:00.00,0,5.2783,5.6634
209,2010-07-29,00:00:00.00,8.78067,5.09418,9.8259
210,2010-07-30,00:00:00.00,0.0640438,5.06654,9.203
211,2010-07-31,00:00:00.00,0.000451268,5.22016,5.0121
212,2010-08-01,00:00:00.00,0.25739,5.30417,4.5873
213,2010-08-02,00:00:00.00,0.00493976,5.15633,5.6067
214,2010-08-03,00:00:00.00,0.000685674,4.94601,4.4174
215,2010-08-04,00:00:00.00,0.0020022,4.80716,3.9927
216,2010-08-05,00:00:00.00,0.307248,4.73009,4.3042
217,2010-08-06,00:00:00.00,0.694413,4.67042,3.6246
218,2010-08-07,00:00:00.00,0.06909,4.61157,3.5396
219,2010-08-08,00:00:00.00,0.0351121,4.55377,2.86
220,2010-08-09,00:00:00.00,0.000645923,4.49706,2.6476
221,2010-08-10,00:00:00.00,1.03226,4.44128,2.5797
222,2010-08-11,00:00:00.00,0.0179199,4.38631,2.5995
223,2010-08-12,00:00:00.00,3.29161,4.33226,2.6051
224,2010-08-13,00:00:00.00,1.30483,4.27939,3.0582
225,2010-08-14,00:00:00.00,0.0191316,4.22798,2.6136
226,2010-08-15,00:00:00.00,0.0671548,4.17786,2.4891
227,2010-08-16,00:00:00.00,1.975,4.12829,3.6529
228,2010-08-17,00:00:00.00,0.0320418,4.07899,4.1626
229,2010-08-18,00:00:00.00,0.0205497,4.03036,2.4437
230,2010-08-19,00:00:00.00,0.320921,3.98264,2.3163
231,2010-08-20,00:00:00.00,1.36091,3.93567,2.3956
232,2010-08-21,00:00:00.00,1.81148e-308,3.88944,2.3871
233,2010-08-22,00:00:00.00,3.19376,3.84411,2.6958
234,2010-08-23,00:00:00.00,0.101332,3.79979,2.86
235,2010-08-24,00:00:00.00,0.0336444,3.75652,2.4664
236,2010-08-25,00:00:00.00,0.105658,3.71408,2.3984
237,2010-08-26,00:00:00.00,0.111006,3.6721,2.3446
238,2010-08-27,00:00:00.00,5.45586e-308,3.63048,2.2852
239,2010-08-28,00:00:00.00,7.37034e-308,3.58938,2.1521
240,2010-08-29,00:00:00.00,0.000136946,3.54893,2.0954
241,2010-08-30,00:00:00.00,7.51677e-308,3.50912,1.9992
242,2010-08-31,00:00:00.00,0.0849152,3.46987,2.087
243,2010-09-01,00:00:00.00,0.0260269,3.43111,2.087
244,2010-09-02,00:00:00.00,1.06012,3.39284,2.0785
245,2010-09-03,00:00:00.00,3.90567,3.35659,3.1149
246,2010-09-04,00:00:00.00,1.88169,3.32664,3.6812
247,2010-09-05,00:00:00.00,0.725377,3.3051,2.5457
248,2010-09-06,00:00:00.00,0.326809,3.27929,2.3022
249,2010-09-07,00:00:00.00,1.20517,3.23957,2.2031
250,2010-09-08,00:00:00.00,0.0430414,3.19604,2.254
251,2010-09-09,00:00:00.00,0.000144618,3.15765,2.0954
252,2010-09-10,00:00:00.00,1.55915e-308,3.12373,2.1691
253,2010-09-11,00:00:00.00,0.0256302,3.09134,2.1917
254,2010-09-12,00:00:00.00,12.6046,3.09,3.7945
255,2010-09-13,00:00:00.00,0.0541736,3.20659,6.5129
256,2010-09-14,00:00:00.00,0.152829,3.48102,3.0299
257,2010-09-15,00:00:00.00,0.00564768,3.63871,2.6759
258,2010-09-16,00:00:00.00,0.000240203,3.47687,2.373
259,2010-09-17,00:00:00.00,23.4705,3.28966,14.5832
260,2010-09-18,00:00:00.00,0.362303,3.46528,13.224
261,2010-09-19,00:00:00.00,3.46291,4.08318,4.3891
262,2010-09-20,00:00:00.00,0.0125931,4.48308,3.483
263,2010-09-21,00:00:00.00,0.00386148,4.19907,2.945
264,2010-09-22,00:00:00.00,0.0215468,3.70173,2.6986
265,2010-09-23,00:00:00.00,5.60758,3.41037,6.7677
266,2010-09-24,00:00:00.00,0.00110339,3.34478,3.5113
267,2010-09-25,00:00:00.00,0.000349934,3.39511,2.9166
268,2010-09-26,00:00:00.00,0,3.41866,2.6561
269,2010-09-27,00:00:00.00,0.00139604,3.34452,2.5429
270,2010-09-28,00:00:00.00,2.00852,3.24191,2.6674
271,2010-09-29,00:00:00.00,34.0001,3.28415,22.9083
272,2010-09-30,00:00:00.00,0.0776782,3.78448,20.5014
273,2010-10-01,00:00:00.00,0.0283155,4.88271,8.1269
274,2010-10-02,00:00:00.00,0.196598,5.55234,6.6261
275,2010-10-03,00:00:00.00,15.512,5.09752,11.0719
276,2010-10-04,00:00:00.00,0.192589,4.5162,10.5622
277,2010-10-05,00:00:00.00,0.0118395,4.60108,6.7394
278,2010-10-06,00:00:00.00,1.57904e-308,4.80846,5.4652
279,2010-10-07,00:00:00.00,0.00272391,4.54532,4.4741
280,2010-10-08,00:00:00.00,0.00273797,4.12568,3.9927
281,2010-10-09,00:00:00.00,0,3.88625,3.4547
282,2010-10-10,00:00:00.00,8.02692e-308,3.80187,3.3697
283,2010-10-11,00:00:00.00,0,3.76044,3.2848
284,2010-10-12,00:00:00.00,0.0211358,3.71966,3.2848
285,2010-10-13,00:00:00.00,0.00365127,3.67953,3.2564
286,2010-10-14,00:00:00.00,12.3581,3.68082,3.6246
287,2010-10-15,00:00:00.00,2.34664,3.84319,17.0751
288,2010-10-16,00:00:00.00,0.0755629,4.23241,6.1448
289,2010-10-17,00:00:00.00,7e-308,4.48158,4.4741
290,2010-10-18,00:00:00.00,1.19188e-308,4.29331,4.2475
291,2010-10-19,00:00:00.00,0.0682387,3.95341,4.1059
292,2010-10-20,00:00:00.00,0.0200995,3.74229,4.1343
293,2010-10-21,00:00:00.00,6.97125,3.6814,4.3608
294,2010-10-22,00:00:00.00,4.1581,3.75596,9.6844
295,2010-10-23,00:00:00.00,0.0331524,3.98935,7.1075
296,2010-10-24,00:00:00.00,0.714572,4.20181,5.805
297,2010-10-25,00:00:00.00,0.299757,4.14872,5.4085
298,2010-10-26,00:00:00.00,0.218549,3.91365,5.2669
299,2010-10-27,00:00:00.00,4.80327,3.72938,7.1075
300,2010-10-28,00:00:00.00,0.066124,3.69386,7.4756
301,2010-10-29,00:00:00.00,0.000696603,3.77387,5.097
302,2010-10-30,00:00:00.00,0.000316745,3.81579,5.6067
303,2010-10-31,00:00:00.00,0.0171089,3.72869,4.9554
304,2010-11-01,00:00:00.00,0.0427523,3.60541,4.1343
305,2010-11-02,00:00:00.00,0.0054018,3.52469,4.1343
306,2010-11-03,00:00:00.00,0.0291469,3.48072,4.7855
307,2010-11-04,00:00:00.00,0.443144,3.44729,6.1448
308,2010-11-05,00:00:00.00,1.03492,3.41478,6.343
309,2010-11-06,00:00:00.00,0.483282,3.38399,7.5889
310,2010-11-07,00:00:00.00,0.0587344,3.3553,7.0509
311,2010-11-08,00:00:00.00,0,3.32632,6.7111
312,2010-11-09,00:00:00.00,0,3.29515,6.5412
313,2010-11-10,00:00:00.00,0.00210806,3.26357,6.0032
314,2010-11-11,00:00:00.00,0.238626,3.23321,6.0598
315,2010-11-12,00:00:00.00,0.0399103,3.20398,5.7483
316,2010-11-13,00:00:00.00,0.0782583,3.17543,4.8988
317,2010-11-14,00:00:00.00,0.591642,3.14735,5.4368
318,2010-11-15,00:00:00.00,2.05519,3.1239,5.5784
319,2010-11-16,00:00:00.00,0.0134058,3.11686,5.2953
320,2010-11-17,00:00:00.00,10.7633,3.16808,5.1537
321,2010-11-18,00:00:00.00,6.13598,3.36421,22.4553
322,2010-11-19,00:00:00.00,0.0847845,3.78356,10.279
323,2010-11-20,00:00:00.00,0.0127854,4.15525,7.0226
324,2010-11-21,00:00:00.00,0.000666843,4.08215,6.4846
325,2010-11-22,00:00:00.00,0.160794,3.70112,6.343
326,2010-11-23,00:00:00.00,13.606,3.43906,11.0436
327,2010-11-24,00:00:00.00,4.91737,3.562,24.5224
328,2010-11-25,00:00:00.00,0.370686,4.0972,10.5905
329,2010-11-26,00:00:00.00,23.5441,4.64722,15.4044
330,2010-11-27,00:00:00.00,0.168841,5.00193,22.5968
331,2010-11-28,00:00:00.00,0.0760898,5.56953,11.3834
332,2010-11-29,00:00:00.00,8.77e-308,5.87043,8.8349
333,2010-11-30,00:00:00.00,0.00241585,5.31639,7.9854
334,2010-12-01,00:00:00.00,19.2832,4.64534,24.4374
335,2010-12-02,00:00:00.00,0.852207,4.67336,19.7085
336,2010-12-03,00:00:00.00,0.573533,5.47673,11.2701
337,2010-12-04,00:00:00.00,0.19494,6.01317,9.118
338,2010-12-05,00:00:00.00,0.379316,5.60714,8.0986
339,2010-12-06,00:00:00.00,0.391517,4.94288,8.1269
340,2010-12-07,00:00:00.00,0.33569,4.57473,7.419
341,2010-12-08,00:00:00.00,0.117468,4.46155,7.3057
342,2010-12-09,00:00:00.00,0.456643,4.41889,6.258
343,2010-12-10,00:00:00.00,0.0596534,4.37711,5.1537
344,2010-12-11,00:00:00.00,2.35363,4.338,7.9004
345,2010-12-12,00:00:00.00,0.303505,4.30666,7.1925
346,2010-12-13,00:00:00.00,24.1333,4.33236,12.7709
347,2010-12-14,00:00:00.00,1.10296,4.53345,9.2879
348,2010-12-15,00:00:00.00,0.160775,4.96732,8.0703
349,2010-12-16,00:00:00.00,0.0367216,5.21557,6.0881
350,2010-12-17,00:00:00.00,0.0234427,4.981,5.8899
351,2010-12-18,00:00:00.00,0.189049,4.61741,6.0598
352,2010-12-19,00:00:00.00,0.531223,4.40946,5.5501
353,2010-12-20,00:00:00.00,0.89037,4.33435,5.4652
354,2010-12-21,00:00:00.00,0.0460181,4.29618,5.4368
355,2010-12-22,00:00:00.00,0.0999955,4.25872,5.182
356,2010-12-23,00:00:00.00,0.854586,4.22193,4.8988
357,2010-12-24,00:00:00.00,0.0406195,4.18579,4.7289
358,2010-12-25,00:00:00.00,0.150331,4.15027,4.4741
359,2010-12-26,00:00:00.00,0.578225,4.11539,4.3891
360,2010-12-27,00:00:00.00,0.72429,4.08112,4.3325
361,2010-12-28,00:00:00.00,0.103005,4.04746,4.4457
362,2010-12-29,00:00:00.00,0.0753194,4.01438,4.3608
363,2010-12-30,00:00:00.00,0.000627225,3.98188,4.2475
364,2010-12-31,00:00:00.00,0.769104,3.94996,4.8139
365,2011-01-01,00:00:00.00,3.06824,3.92997,9.0897
366,2011-01-02,00:00:00.00,8.83369,4.12859,29.1664
367,2011-01-03,00:00:00.00,0.398739,5.06945,19.1705
368,2011-01-04,00:00:00.00,0.14602,6.94053,10.5905
369,2011-01-05,00:00:00.00,2.48686,8.0126,8.9198
370,2011-01-06,00:00:00.00,0.246848,7.17807,7.504
371,2011-01-07,00:00:00.00,2.67242,5.87251,7.0792
372,2011-01-08,00:00:00.00,1.29446,5.18045,6.5412
373,2011-01-09,00:00:00.00,1.04724,4.99748,5.8616
374,2011-01-10,00:00:00.00,0.0364339,4.95221,5.0687
375,2011-01-11,00:00:00.00,0.00338038,4.90786,5.6067
376,2011-01-12,00:00:00.00,9.43479,4.86443,5.6634
377,2011-01-13,00:00:00.00,2.12392,4.82183,5.2953
378,2011-01-14,00:00:00.00,0.250823,4.78002,4.8705
379,2011-01-15,00:00:00.00,0.905964,4.73897,5.4652
380,2011-01-16,00:00:00.00,3.23609,4.69871,5.5784
381,2011-01-17,00:00:00.00,0.084127,4.65923,5.2953
382,2011-01-18,00:00:00.00,0.264591,4.62048,5.0404
383,2011-01-19,00:00:00.00,5.37117,4.5941,8.6083
384,2011-01-20,00:00:00.00,0.360553,4.61364,8.4384
385,2011-01-21,00:00:00.00,1.58451,4.69596,5.8616
386,2011-01-22,00:00:00.00,0.456892,4.73396,5.2386
387,2011-01-23,00:00:00.00,1.13684,4.65167,4.4174
388,2011-01-24,00:00:00.00,0.199445,4.53684,5.0687
389,2011-01-25,00:00:00.00,1.79975,4.46046,4.3891
390,2011-01-26,00:00:00.00,0.173803,4.41728,4.8988
391,2011-01-27,00:00:00.00,0.132263,4.38356,4.9838
392,2011-01-28,00:00:00.00,2.86958,4.35023,4.7289
393,2011-01-29,00:00:00.00,0.841302,4.31721,4.644
394,2011-01-30,00:00:00.00,5.3544,4.28457,4.7855
395,2011-01-31,00:00:00.00,0.156441,4.2524,4.8422
396,2011-02-01,00:00:00.00,0.0519957,4.22073,4.3042
397,2011-02-02,00:00:00.00,6.75059,4.18962,4.4741
398,2011-02-03,00:00:00.00,12.1409,4.15909,7.7305
399,2011-02-04,00:00:00.00,0.000721638,4.1291,5.4652
400,2011-02-05,00:00:00.00,2.15611e-308,4.09958,5.6067
401,2011-02-06,00:00:00.00,2.19277,4.0705,5.097
402,2011-02-07,00:00:00.00,0.930424,4.04187,5.0687
403,2011-02-08,00:00:00.00,0.692938,4.01366,5.5218
404,2011-02-09,00:00:00.00,0.213855,3.98575,5.4368
405,2011-02-10,00:00:00.00,0.160879,3.95815,5.0121
406,2011-02-11,00:00:00.00,0.0304167,3.93095,5.2953
407,2011-02-12,00:00:00.00,0.35092,3.90428,4.8988
408,2011-02-13,00:00:00.00,0.681937,3.87813,4.9271
409,2011-02-14,00:00:00.00,1.06167,3.85238,5.3802
410,2011-02-15,00:00:00.00,0.0725327,3.82689,10.1941
411,2011-02-16,00:00:00.00,6.65027e-308,3.8016,9.2879
412,2011-02-17,00:00:00.00,0.0858556,3.77647,7.7588
413,2011-02-18,00:00:00.00,0.0350824,3.75143,15.376
414,2011-02-19,00:00:00.00,0.0167662,3.96564,32.5644
415,2011-02-20,00:00:00.00,2.0754e-308,5.11646,21.8606
416,2011-02-21,00:00:00.00,12.285,7.62495,12.6859
417,2011-02-22,00:00:00.00,17.7247,9.19978,10.6471
418,2011-02-23,00:00:00.00,0.0008653,8.17348,9.6844
419,2011-02-24,00:00:00.00,0.034757,6.44143,8.9764
420,2011-02-25,00:00:00.00,3.33919,5.51369,9.4861
421,2011-02-26,00:00:00.00,4.66652,5.27997,9.7693
422,2011-02-27,00:00:00.00,2.83246,5.23896,9.0331
423,2011-02-28,00:00:00.00,2.02902,5.19721,9.1747
424,2011-03-01,00:00:00.00,13.9335,5.17289,31.998
425,2011-03-02,00:00:00.00,0.0029071,5.23031,25.6551
426,2011-03-03,00:00:00.00,0.029358,5.40415,17.0751
427,2011-03-04,00:00:00.00,0.0129401,5.49768,13.7054
428,2011-03-05,00:00:00.00,4.06583,5.38656,12.7143
429,2011-03-06,00:00:00.00,21.9935,5.38148,67.1109
430,2011-03-07,00:00:00.00,0.6655,5.95393,53.802
431,2011-03-08,00:00:00.00,0.00363297,7.15257,32.2812
