time,date,hour,precip [mm/day],sub14 [m3/s],sub14 (observed) [m3/s]
44,2010-02-14,00:00:00.00,0.979686,0.104882,1.33
45,2010-02-15,00:00:00.00,0.971323,0.104331,1.3
46,2010-02-16,00:00:00.00,0.299916,0.103786,1.27
47,2010-02-17,00:00:00.00,0.900009,0.103235,1.24
48,2010-02-18,00:00:00.00,0.311818,0.102673,1.22
49,2010-02-19,00:00:00.00,0.0216432,0.102102,1.2
50,2010-02-20,00:00:00.00,0.00694627,0.101521,1.18
51,2010-02-21,00:00:00.00,0.00686721,0.100925,1.16
52,2010-02-22,00:00:00.00,3.95329e-308,0.100312,1.14
53,2010-02-23,00:00:00.00,16.004,0.101274,1.12
54,2010-02-24,00:00:00.00,0.864966,0.108052,1.11
55,2010-02-25,00:00:00.00,0.0861293,0.121741,1.1
56,2010-02-26,00:00:00.00,1.56083,0.129865,1.09
57,2010-02-27,00:00:00.00,4.63844,0.121707,1.08
58,2010-02-28,00:00:00.00,1.291,0.10867,1.07
59,2010-03-01,00:00:00.00,0.0605585,0.103381,1.06
60,2010-03-02,00:00:00.00,0.000135237,0.102895,1.06
61,2010-03-03,00:00:00.00,0.00023333,0.101207,1.1
62,2010-03-04,00:00:00.00,0.00231505,0.0984552,1.18
63,2010-03-05,00:00:00.00,6.13523e-308,0.0967045,1.3
64,2010-03-06,00:00:00.00,2.35586e-308,0.0958635,1.42
65,2010-03-07,00:00:00.00,0,0.0952826,1.53
66,2010-03-08,00:00:00.00,0,0.0947113,1.82
67,2010-03-09,00:00:00.00,0,0.0941385,2.54
68,2010-03-10,00:00:00.00,0.00897372,0.155974,4.82
69,2010-03-11,00:00:00.00,0.0344018,0.449782,8.19
70,2010-03-12,00:00:00.00,0.0024457,1.02744,12.5
71,2010-03-13,00:00:00.00,1.58147,1.392,15.7
72,2010-03-14,00:00:00.00,18.9861,1.11621,16.7
73,2010-03-15,00:00:00.00,5.1119,0.687451,31.6
74,2010-03-16,00:00:00.00,0.20646,0.643823,27.9
75,2010-03-17,00:00:00.00,9.7724e-308,0.767698,15.1
76,2010-03-18,00:00:00.00,9.269e-308,0.67301,9.95
77,2010-03-19,00:00:00.00,0,0.423747,7.64
78,2010-03-20,00:00:00.00,4.88534e-308,0.255327,6.03
79,2010-03-21,00:00:00.00,0.207474,0.202026,4.79
80,2010-03-22,00:00:00.00,0.264117,0.195629,3.9
81,2010-03-23,00:00:00.00,4.35671,0.199053,3.5
82,2010-03-24,00:00:00.00,0.277494,0.215629,3.59
83,2010-03-25,00:00:00.00,0.0140542,0.24813,3.15
84,2010-03-26,00:00:00.00,0.0285656,0.268287,2.76
85,2010-03-27,00:00:00.00,0.000722431,0.251877,2.39
86,2010-03-28,00:00:00.00,0.000521564,0.222811,2.02
87,2010-03-29,00:00:00.00,8.28322,0.217399,2.01
88,2010-03-30,00:00:00.00,0.654187,0.25985,2.54
89,2010-03-31,00:00:00.00,0,0.349295,2.39
90,2010-04-01,00:00:00.00,3.276e-308,0.404263,2.22
91,2010-04-02,00:00:00.00,0.000386705,0.358274,2
92,2010-04-03,00:00:00.00,0,0.277651,1.84
93,2010-04-04,00:00:00.00,0.243026,0.235343,1.72
94,2010-04-05,00:00:00.00,0.471975,0.226128,1.76
95,2010-04-06,00:00:00.00,0.0400255,0.225965,1.58
96,2010-04-07,00:00:00.00,22.8787,0.255882,2.98
97,2010-04-08,00:00:00.00,14.0503,0.41544,5.88
98,2010-04-09,00:00:00.00,21.4001,0.813007,23.5
99,2010-04-10,00:00:00.00,0.31756,1.30547,29.5
100,2010-04-11,00:00:00.00,0.042919,1.56942,13
101,2010-04-12,00:00:00.00,0.00415252,1.42429,7.48
102,2010-04-13,00:00:00.00,0,1.00083,5.22
103,2010-04-14,00:00:00.00,0.287162,0.640859,3.99
104,2010-04-15,00:00:00.00,0.000386251,0.491972,3.2
105,2010-04-16,00:00:00.00,0.000588376,0.465462,2.84
106,2010-04-17,00:00:00.00,0.30268,0.467873,2.7
107,2010-04-18,00:00:00.00,0.839065,0.470062,2.35
108,2010-04-19,00:00:00.00,0.00487385,0.47216,2.04
109,2010-04-20,00:00:00.00,5.7271e-308,0.474445,1.81
110,2010-04-21,00:00:00.00,5.39013e-308,0.476927,1.75
111,2010-04-22,00:00:00.00,0.00147192,0.479315,1.73
112,2010-04-23,00:00:00.00,0.000528645,0.48141,1.61
113,2010-04-24,00:00:00.00,0.000254151,0.483254,1.46
114,2010-04-25,00:00:00.00,0.0304847,0.484989,1.38
115,2010-04-26,00:00:00.00,14.9844,0.506533,1.55
116,2010-04-27,00:00:00.00,0.0349449,0.603316,1.69
117,2010-04-28,00:00:00.00,0,0.798438,1.43
118,2010-04-29,00:00:00.00,0,0.920374,1.29
119,2010-04-30,00:00:00.00,0.0155652,0.832913,1.26
120,2010-05-01,00:00:00.00,0.00157069,0.679681,1.21
121,2010-05-02,00:00:00.00,3.23658,0.600105,1.19
122,2010-05-03,00:00:00.00,0.0659621,0.584096,1.2
123,2010-05-04,00:00:00.00,7.49832,0.592024,1.24
124,2010-05-05,00:00:00.00,0.233036,0.624455,1.21
125,2010-05-06,00:00:00.00,9.34759,0.69829,1.16
126,2010-05-07,00:00:00.00,0.00377475,0.784583,1.36
127,2010-05-08,00:00:00.00,18.6655,0.877897,1.24
128,2010-05-09,00:00:00.00,4.9182,1.0209,3.15
129,2010-05-10,00:00:00.00,0.0288589,1.24194,2.72
130,2010-05-11,00:00:00.00,0.000748281,1.3778,1.97
131,2010-05-12,00:00:00.00,11.8408,1.27275,1.74
132,2010-05-13,00:00:00.00,0.125431,1.12805,2.38
133,2010-05-14,00:00:00.00,15.9941,1.18162,2.47
134,2010-05-15,00:00:00.00,2.3769,1.36435,6.34
135,2010-05-16,00:00:00.00,0,1.53977,4.22
136,2010-05-17,00:00:00.00,0.00389547,1.57649,2.85
137,2010-05-18,00:00:00.00,0.00211566,1.41411,2.22
138,2010-05-19,00:00:00.00,0.0344675,1.22708,1.91
139,2010-05-20,00:00:00.00,0.000303926,1.13473,1.68
140,2010-05-21,00:00:00.00,6.398e-308,1.11257,1.48
141,2010-05-22,00:00:00.00,0.00208396,1.10932,1.27
142,2010-05-23,00:00:00.00,7.64014,1.11259,1.39
143,2010-05-24,00:00:00.00,0.00692547,1.14275,1.59
144,2010-05-25,00:00:00.00,2.17207e-308,1.21028,1.37
145,2010-05-26,00:00:00.00,6.20968e-308,1.25102,1.24
146,2010-05-27,00:00:00.00,2.56182e-308,1.21808,1.11
147,2010-05-28,00:00:00.00,0.00227224,1.16378,1.05
148,2010-05-29,00:00:00.00,0.634402,1.132,0.983
149,2010-05-30,00:00:00.00,0.00229126,1.11985,0.931
150,2010-05-31,00:00:00.00,0.000375003,1.11302,0.864
151,2010-06-01,00:00:00.00,6.92752,1.11001,1.12
152,2010-06-02,00:00:00.00,12.7302,1.13616,2
153,2010-06-03,00:00:00.00,10.6287,1.24903,1.57
154,2010-06-04,00:00:00.00,15.8501,1.48764,4.05
155,2010-06-05,00:00:00.00,6.76242,1.78057,6.85
156,2010-06-06,00:00:00.00,6.10936,2.01411,3.87
157,2010-06-07,00:00:00.00,27.1296,2.11181,19.9
158,2010-06-08,00:00:00.00,0,2.194,19.9
159,2010-06-09,00:00:00.00,0,2.49048,7.54
160,2010-06-10,00:00:00.00,10.2576,2.67224,4.92
161,2010-06-11,00:00:00.00,0.0732242,2.48885,5.01
162,2010-06-12,00:00:00.00,0.0012526,2.30075,4.18
163,2010-06-13,00:00:00.00,0.34336,2.21393,3.08
164,2010-06-14,00:00:00.00,0.302358,2.10846,2.57
165,2010-06-15,00:00:00.00,0.0189559,2.00023,2.19
166,2010-06-16,00:00:00.00,0,1.93199,1.77
167,2010-06-17,00:00:00.00,13.9225,1.918,1.77
168,2010-06-18,00:00:00.00,0,1.99105,1.75
169,2010-06-19,00:00:00.00,0.0195448,2.17674,1.44
170,2010-06-20,00:00:00.00,0.135476,2.28472,1.33
171,2010-06-21,00:00:00.00,0.00027999,2.18776,1.28
172,2010-06-22,00:00:00.00,5.55805e-308,2.03962,1.15
173,2010-06-23,00:00:00.00,11.7615,1.96301,1.11
174,2010-06-24,00:00:00.00,1.85561,1.99215,1.15
175,2010-06-25,00:00:00.00,0.604013,2.11629,1.08
176,2010-06-26,00:00:00.00,0.00295925,2.18485,0.985
177,2010-06-27,00:00:00.00,0.380479,2.10646,0.909
178,2010-06-28,00:00:00.00,13.6855,2.00891,0.934
179,2010-06-29,00:00:00.00,0.118734,2.02165,1.08
180,2010-06-30,00:00:00.00,0.0067509,2.17024,0.993
181,2010-07-01,00:00:00.00,0,2.25942,0.822
182,2010-07-02,00:00:00.00,0.0002961,2.16695,0.742
183,2010-07-03,00:00:00.00,0,2.02983,0.76
184,2010-07-04,00:00:00.00,0,1.94398,0.729
185,2010-07-05,00:00:00.00,0,1.90237,0.637
186,2010-07-06,00:00:00.00,0.000526527,1.87308,0.6
187,2010-07-07,00:00:00.00,0.000273551,1.84404,0.573
188,2010-07-08,00:00:00.00,0.0914586,1.81527,0.898
189,2010-07-09,00:00:00.00,0.0554559,1.78682,1.18
190,2010-07-10,00:00:00.00,17.528,1.78027,0.785
191,2010-07-11,00:00:00.00,0.000423816,1.8591,0.81
192,2010-07-12,00:00:00.00,0.17221,2.06106,1.46
193,2010-07-13,00:00:00.00,15.554,2.19691,2.61
194,2010-07-14,00:00:00.00,0.126599,2.18328,1.47
195,2010-07-15,00:00:00.00,0.00661447,2.22313,1.06
196,2010-07-16,00:00:00.00,0.0501296,2.25088,0.819
197,2010-07-17,00:00:00.00,14.4282,2.15046,1.35
198,2010-07-18,00:00:00.00,1.10968,2.08246,1.29
199,2010-07-19,00:00:00.00,2.01052,2.16784,1.64
200,2010-07-20,00:00:00.00,6.91474,2.24016,1.64
201,2010-07-21,00:00:00.00,0.278024,2.17037,1.2
202,2010-07-22,00:00:00.00,0.577661,2.08583,0.988
203,2010-07-23,00:00:00.00,0.564548,2.03167,0.823
204,2010-07-24,00:00:00.00,13.7946,1.9855,0.812
205,2010-07-25,00:00:00.00,8.54829,2.00782,1.67
206,2010-07-26,00:00:00.00,0.101968,2.16282,2.75
207,2010-07-27,00:00:00.00,0.00780896,2.3099,1.59
208,2010-07-28,00:00:00.00,0.0115099,2.26905,1.08
209,2010-07-29,00:00:00.00,18.31,2.13676,7.12
210,2010-07-30,00:00:00.00,0,2.12654,51.8
211,2010-07-31,00:00:00.00,2.6203e-308,2.3153,19
212,2010-08-01,00:00:00.00,0.377753,2.43734,6.04
213,2010-08-02,00:00:00.00,0.502579,2.31439,3.76
214,2010-08-03,00:00:00.00,0.107089,2.13118,2.51
215,2010-08-04,00:00:00.00,0.0328156,2.01822,1.92
216,2010-08-05,00:00:00.00,0.109075,1.96585,1.61
217,2010-08-06,00:00:00.00,0.964473,1.93067,1.41
218,2010-08-07,00:00:00.00,0.0260402,1.89633,1.23
219,2010-08-08,00:00:00.00,0.0512833,1.86296,1.1
220,2010-08-09,00:00:00.00,0.909364,1.8306,1.02
221,2010-08-10,00:00:00.00,8.1688,1.80544,1.05
222,2010-08-11,00:00:00.00,0.194808,1.80586,1.16
223,2010-08-12,00:00:00.00,1.68434e-308,1.84222,1.07
224,2010-08-13,00:00:00.00,0.000684508,1.85442,0.96
225,2010-08-14,00:00:00.00,0,1.80219,0.881
226,2010-08-15,00:00:00.00,0.333071,1.73404,0.893
227,2010-08-16,00:00:00.00,0.439486,1.68508,0.99
228,2010-08-17,00:00:00.00,0.000832905,1.65284,0.855
229,2010-08-18,00:00:00.00,0.0166943,1.62572,0.742
230,2010-08-19,00:00:00.00,0.0528676,1.5993,0.704
231,2010-08-20,00:00:00.00,0.0188337,1.57354,0.688
232,2010-08-21,00:00:00.00,0.00120834,1.54841,0.66
233,2010-08-22,00:00:00.00,15.3765,1.53913,0.69
234,2010-08-23,00:00:00.00,3.39494,1.59022,1.02
235,2010-08-24,00:00:00.00,0.783111,1.72667,0.917
236,2010-08-25,00:00:00.00,0.054583,1.80356,0.79
237,2010-08-26,00:00:00.00,0.00260355,1.72172,0.733
238,2010-08-27,00:00:00.00,0.00990142,1.59901,0.681
239,2010-08-28,00:00:00.00,0,1.52368,0.616
240,2010-08-29,00:00:00.00,0,1.48929,0.58
241,2010-08-30,00:00:00.00,0,1.46652,0.547
242,2010-08-31,00:00:00.00,0,1.44426,0.582
243,2010-09-01,00:00:00.00,0,1.42243,0.578
244,2010-09-02,00:00:00.00,0.0461111,1.40103,0.519
245,2010-09-03,00:00:00.00,4.59692,1.38147,0.495
246,2010-09-04,00:00:00.00,18.0347,1.38579,1.3
247,2010-09-05,00:00:00.00,3.58466,1.46974,2.05
248,2010-09-06,00:00:00.00,0.825792,1.65305,1.18
249,2010-09-07,00:00:00.00,0.0161499,1.75911,0.932
250,2010-09-08,00:00:00.00,0.310145,1.66828,0.832
251,2010-09-09,00:00:00.00,2.27763,1.51861,0.712
252,2010-09-10,00:00:00.00,2.23885,1.42601,0.669
253,2010-09-11,00:00:00.00,0.00237582,1.3879,0.654
254,2010-09-12,00:00:00.00,3.96912,1.36912,0.636
255,2010-09-13,00:00:00.00,1.37511,1.35842,0.649
256,2010-09-14,00:00:00.00,0.711601,1.35723,0.629
257,2010-09-15,00:00:00.00,0,1.34992,0.566
258,2010-09-16,00:00:00.00,5.4149e-308,1.32558,0.549
259,2010-09-17,00:00:00.00,20.41,1.31854,0.842
260,2010-09-18,00:00:00.00,0.0543388,1.40169,1.49
261,2010-09-19,00:00:00.00,0.397475,1.60895,1.16
262,2010-09-20,00:00:00.00,0.0251265,1.73258,0.92
263,2010-09-21,00:00:00.00,0.128765,1.62844,0.777
264,2010-09-22,00:00:00.00,0.0046161,1.46403,0.702
265,2010-09-23,00:00:00.00,3.83965,1.37073,0.731
266,2010-09-24,00:00:00.00,0.345654,1.34333,0.802
267,2010-09-25,00:00:00.00,0.199258,1.34089,0.751
268,2010-09-26,00:00:00.00,2.35592,1.33339,0.674
269,2010-09-27,00:00:00.00,0.0240054,1.31209,0.621
270,2010-09-28,00:00:00.00,2.76523,1.29003,0.633
271,2010-09-29,00:00:00.00,31.5727,1.31239,1.1
272,2010-09-30,00:00:00.00,0.250111,1.48558,4.74
273,2010-10-01,00:00:00.00,0.0116464,1.86357,2.93
274,2010-10-02,00:00:00.00,0.293163,2.0868,1.86
275,2010-10-03,00:00:00.00,9.92571,1.92517,1.51
276,2010-10-04,00:00:00.00,1.7694,1.70808,2.12
277,2010-10-05,00:00:00.00,0.948481,1.67704,2.09
278,2010-10-06,00:00:00.00,6.17436,1.71309,1.69
279,2010-10-07,00:00:00.00,4.64728,1.68645,2.18
280,2010-10-08,00:00:00.00,0.563619,1.67605,2.98
281,2010-10-09,00:00:00.00,0.00190454,1.69798,2.27
282,2010-10-10,00:00:00.00,0.000540237,1.67025,1.75
283,2010-10-11,00:00:00.00,0.0222847,1.59268,1.44
284,2010-10-12,00:00:00.00,9.14211,1.53439,1.34
285,2010-10-13,00:00:00.00,7.10966e-308,1.54624,1.94
286,2010-10-14,00:00:00.00,3.14411,1.63327,1.79
287,2010-10-15,00:00:00.00,22.7537,1.72362,7.64
288,2010-10-16,00:00:00.00,0.0829754,1.84407,9.42
289,2010-10-17,00:00:00.00,0.00127545,2.10813,5.5
290,2010-10-18,00:00:00.00,7.13523e-308,2.25459,3.76
291,2010-10-19,00:00:00.00,0.0029585,2.08745,2.76
292,2010-10-20,00:00:00.00,0.0221864,1.84993,2.24
293,2010-10-21,00:00:00.00,6.20077,1.72395,1.92
294,2010-10-22,00:00:00.00,14.5981,1.73499,2.87
295,2010-10-23,00:00:00.00,1.48688,1.89726,5.52
296,2010-10-24,00:00:00.00,2.35555,2.15756,4.88
297,2010-10-25,00:00:00.00,2.28369,2.26537,3.89
298,2010-10-26,00:00:00.00,0.0926371,2.13894,3.54
299,2010-10-27,00:00:00.00,10.1097,1.98758,3.13
300,2010-10-28,00:00:00.00,0.319621,1.95453,3.79
301,2010-10-29,00:00:00.00,0.369667,2.04962,3.48
302,2010-10-30,00:00:00.00,2.94182,2.10928,2.63
303,2010-10-31,00:00:00.00,0.00670661,2.04013,2.36
304,2010-11-01,00:00:00.00,0.0349385,1.95673,2.14
305,2010-11-02,00:00:00.00,0.00647737,1.90473,1.73
306,2010-11-03,00:00:00.00,0.000379955,1.8566,1.54
307,2010-11-04,00:00:00.00,1.80148,1.81224,1.51
308,2010-11-05,00:00:00.00,0.290452,1.78373,1.59
309,2010-11-06,00:00:00.00,0.68627,1.77209,1.52
310,2010-11-07,00:00:00.00,0.00568879,1.75789,1.38
311,2010-11-08,00:00:00.00,0.00160176,1.72981,1.26
312,2010-11-09,00:00:00.00,0.000731075,1.69863,1.24
313,2010-11-10,00:00:00.00,0,1.67217,1.22
314,2010-11-11,00:00:00.00,0.00313011,1.64981,1.16
315,2010-11-12,00:00:00.00,0.000733602,1.62894,1.11
316,2010-11-13,00:00:00.00,0,1.60857,1.09
317,2010-11-14,00:00:00.00,0.573495,1.5887,1.09
318,2010-11-15,00:00:00.00,1.00814,1.56948,1.11
319,2010-11-16,00:00:00.00,0.0179066,1.5514,1.1
320,2010-11-17,00:00:00.00,10.7068,1.55024,1.09
321,2010-11-18,00:00:00.00,8.65388,1.6227,1.97
322,2010-11-19,00:00:00.00,2.95583,1.83466,2.06
323,2010-11-20,00:00:00.00,0.29642,2.07044,1.78
324,2010-11-21,00:00:00.00,5.64e-308,2.11163,1.67
325,2010-11-22,00:00:00.00,0.796487,1.96389,1.47
326,2010-11-23,00:00:00.00,11.6872,1.8144,1.58
327,2010-11-24,00:00:00.00,9.8462,1.82558,7.28
328,2010-11-25,00:00:00.00,0.022492,2.06092,7.3
329,2010-11-26,00:00:00.00,12.1366,2.35347,4.92
330,2010-11-27,00:00:00.00,2.12789,2.46389,8.39
331,2010-11-28,00:00:00.00,1.66708,2.46132,7.09
332,2010-11-29,00:00:00.00,4.4798e-308,2.39902,4.33
333,2010-11-30,00:00:00.00,0.0690489,2.24182,3.35
334,2010-12-01,00:00:00.00,20.166,2.13452,8.15
335,2010-12-02,00:00:00.00,5.57588,2.2647,21.8
336,2010-12-03,00:00:00.00,0.985701,2.70928,17.3
337,2010-12-04,00:00:00.00,2.33866,3.00762,8.4
338,2010-12-05,00:00:00.00,0.730991,2.83568,5.93
339,2010-12-06,00:00:00.00,6.6309,2.52811,4.79
340,2010-12-07,00:00:00.00,18.3276,2.34055,4.09
341,2010-12-08,00:00:00.00,6.87392,2.26907,3.55
342,2010-12-09,00:00:00.00,12.2304,2.2344,3.02
343,2010-12-10,00:00:00.00,2.73415,2.20249,2.46
344,2010-12-11,00:00:00.00,3.02519,2.17245,2.29
345,2010-12-12,00:00:00.00,0.641363,2.14664,2.2
346,2010-12-13,00:00:00.00,18.8279,2.14159,2.58
347,2010-12-14,00:00:00.00,1.04888,2.1943,2.95
348,2010-12-15,00:00:00.00,2.90859,2.32697,2.83
349,2010-12-16,00:00:00.00,6.06234,2.39731,2.5
350,2010-12-17,00:00:00.00,1.43255,2.31263,2.3
351,2010-12-18,00:00:00.00,0.881393,2.19247,2.2
352,2010-12-19,00:00:00.00,0.280751,2.11709,2.11
353,2010-12-20,00:00:00.00,0.526868,2.07992,2.02
354,2010-12-21,00:00:00.00,0.93966,2.0538,1.94
355,2010-12-22,00:00:00.00,0.0525844,2.02845,1.88
356,2010-12-23,00:00:00.00,0.0772246,2.00382,1.82
357,2010-12-24,00:00:00.00,0.0429489,1.97986,1.77
358,2010-12-25,00:00:00.00,0.0363739,1.95656,1.73
359,2010-12-26,00:00:00.00,3.29377e-308,1.93388,1.69
360,2010-12-27,00:00:00.00,0.0208565,1.91182,1.65
361,2010-12-28,00:00:00.00,0.000411391,1.89036,1.62
362,2010-12-29,00:00:00.00,0.110531,1.86948,1.59
363,2010-12-30,00:00:00.00,0.0606026,1.84915,1.57
364,2010-12-31,00:00:00.00,0.391985,1.82932,1.56
365,2011-01-01,00:00:00.00,2.12353,1.81243,2.68
366,2011-01-02,00:00:00.00,13.0862,1.9041,24.7
367,2011-01-03,00:00:00.00,0.239848,2.40836,39.5
368,2011-01-04,00:00:00.00,1.33947,3.53474,16.3
369,2011-01-05,00:00:00.00,8.43315,4.23105,7.73
370,2011-01-06,00:00:00.00,1.00826,3.82386,5.17
371,2011-01-07,00:00:00.00,4.96229,3.17992,3.99
372,2011-01-08,00:00:00.00,0.824803,2.82765,3.41
373,2011-01-09,00:00:00.00,0.577548,2.70837,2.68
374,2011-01-10,00:00:00.00,1.64577,2.65469,2.01
375,2011-01-11,00:00:00.00,0.464359,2.60834,1.97
376,2011-01-12,00:00:00.00,4.93137,2.56845,1.98
377,2011-01-13,00:00:00.00,3.76004,2.53129,1.93
378,2011-01-14,00:00:00.00,0.855945,2.49542,1.89
379,2011-01-15,00:00:00.00,0.449214,2.46077,1.85
380,2011-01-16,00:00:00.00,8.1324,2.42726,1.86
381,2011-01-17,00:00:00.00,0.717435,2.39484,1.81
382,2011-01-18,00:00:00.00,0.0342756,2.36342,1.67
383,2011-01-19,00:00:00.00,1.96196,2.33364,1.9
384,2011-01-20,00:00:00.00,0.580942,2.30742,1.79
385,2011-01-21,00:00:00.00,3.1961,2.28587,1.51
386,2011-01-22,00:00:00.00,4.75662,2.2626,1.51
387,2011-01-23,00:00:00.00,2.91739,2.23347,1.71
388,2011-01-24,00:00:00.00,0.378457,2.2035,1.72
389,2011-01-25,00:00:00.00,1.77488,2.17614,1.66
390,2011-01-26,00:00:00.00,0.416343,2.15113,1.89
391,2011-01-27,00:00:00.00,0.352131,2.12726,1.88
392,2011-01-28,00:00:00.00,3.32572,2.10396,1.86
393,2011-01-29,00:00:00.00,1.65486,2.08112,1.8
394,2011-01-30,00:00:00.00,4.01219,2.05875,1.71
395,2011-01-31,00:00:00.00,0.557111,2.03688,1.59
396,2011-02-01,00:00:00.00,0.014269,2.01555,1.28
397,2011-02-02,00:00:00.00,1.89693,1.99478,1.62
398,2011-02-03,00:00:00.00,15.4071,1.97458,1.59
399,2011-02-04,00:00:00.00,0.0596523,1.95492,1.78
400,2011-02-05,00:00:00.00,0,1.93571,1.87
401,2011-02-06,00:00:00.00,13.5738,1.91693,2.02
402,2011-02-07,00:00:00.00,1.4723,1.89858,2.39
403,2011-02-08,00:00:00.00,1.03933,1.88063,2.44
404,2011-02-09,00:00:00.00,0.319524,1.86301,2.34
405,2011-02-10,00:00:00.00,0.297312,1.84573,2.16
406,2011-02-11,00:00:00.00,0.152132,1.82882,2.18
407,2011-02-12,00:00:00.00,1.97549,1.81236,2.32
408,2011-02-13,00:00:00.00,5.76692,1.79632,2.48
409,2011-02-14,00:00:00.00,4.48728,1.78237,2.6
410,2011-02-15,00:00:00.00,0.146975,1.77542,2.76
411,2011-02-16,00:00:00.00,0.00145031,1.77825,2.71
412,2011-02-17,00:00:00.00,0.157657,1.77456,2.54
413,2011-02-18,00:00:00.00,0.172243,1.75335,2.25
414,2011-02-19,00:00:00.00,0.0434807,1.77116,9.22
415,2011-02-20,00:00:00.00,0.445656,1.9667,31.5
416,2011-02-21,00:00:00.00,5.6243,2.42237,20.8
417,2011-02-22,00:00:00.00,6.4602,2.70561,9.82
418,2011-02-23,00:00:00.00,0.0217472,2.52409,6.05
419,2011-02-24,00:00:00.00,0.0110056,2.22731,4.88
420,2011-02-25,00:00:00.00,3.57502,2.06198,3.87
421,2011-02-26,00:00:00.00,1.20158,2.01003,3.27
422,2011-02-27,00:00:00.00,6.6939,1.98949,2.74
423,2011-02-28,00:00:00.00,2.0128,1.96934,2.66
424,2011-03-01,00:00:00.00,19.9565,1.9615,8.48
425,2011-03-02,00:00:00.00,0.0178105,2.00123,11
426,2011-03-03,00:00:00.00,0.154349,2.10944,6.6
427,2011-03-04,00:00:00.00,0.000397267,2.17048,4.44
428,2011-03-05,00:00:00.00,2.6086,2.10865,3.99
429,2011-03-06,00:00:00.00,33.0004,2.07464,24
430,2011-03-07,00:00:00.00,1.88877,2.29897,49.5
431,2011-03-08,00:00:00.00,0,2.87841,25.1
432,2011-03-09,00:00:00.00,5.6221e-308,3.23495,12.6
433,2011-03-10,00:00:00.00,16.5177,3.02257,9.47
434,2011-03-11,00:00:00.00,15.3704,2.77971,35.6
435,2011-03-12,00:00:00.00,14.6688,2.94866,54.5
436,2011-03-13,00:00:00.00,1.90074,3.42625,29.2
437,2011-03-14,00:00:00.00,0.559872,3.70432,16.3
438,2011-03-15,00:00:00.00,0.0476482,3.54852,11.4
439,2011-03-16,00:00:00.00,2.88544,3.22101,9.73
440,2011-03-17,00:00:00.00,4.20455,2.99968,19.8
441,2011-03-18,00:00:00.00,0.00768149,3.08448,36.2
442,2011-03-19,00:00:00.00,0.232873,4.06733,49
443,2011-03-20,00:00:00.00,0.115095,6.99954,30.8
444,2011-03-21,00:00:00.00,0.424457,10.7368,14.5
445,2011-03-22,00:00:00.00,11.501,11.7085,16.5
