time,date,hour,precip [mm/day],sub43 [m3/s],sub43 (observed) [m3/s]
40,2010-02-10,00:00:00.00,13.5025,0.0136923,0.4899
41,2010-02-11,00:00:00.00,4.79867,0.0135961,0.4701
42,2010-02-12,00:00:00.00,0.0916758,0.0135105,0.4474
43,2010-02-13,00:00:00.00,0.198791,0.013429,0.4248
44,2010-02-14,00:00:00.00,0.271622,0.0133675,0.4106
45,2010-02-15,00:00:00.00,0.000975819,0.0133196,0.3879
46,2010-02-16,00:00:00.00,0.0758575,0.0132822,0.3766
47,2010-02-17,00:00:00.00,0.629753,0.0132536,0.3653
48,2010-02-18,00:00:00.00,0.116223,0.0132307,0.3681
49,2010-02-19,00:00:00.00,0.0319913,0.013212,0.3823
50,2010-02-20,00:00:00.00,2.61707e-308,0.0131981,0.3964
51,2010-02-21,00:00:00.00,0.000226721,0.0131884,0.4474
52,2010-02-22,00:00:00.00,1.28113,0.0131822,0.4984
53,2010-02-23,00:00:00.00,13.2006,0.0344318,0.6739
54,2010-02-24,00:00:00.00,0.297964,0.0749729,0.8552
55,2010-02-25,00:00:00.00,1.76481,0.0560783,1.0534
56,2010-02-26,00:00:00.00,0.897102,0.0163804,0.9713
57,2010-02-27,00:00:00.00,9.07755,0.0148233,0.943
58,2010-02-28,00:00:00.00,0.540451,0.0147484,0.9769
59,2010-03-01,00:00:00.00,0.0107441,0.0146913,1.0704
60,2010-03-02,00:00:00.00,0.0546312,0.0146463,1.3309
61,2010-03-03,00:00:00.00,0.0198983,0.0146137,1.7273
62,2010-03-04,00:00:00.00,0.00640278,0.0145934,2.5825
63,2010-03-05,00:00:00.00,0,0.0145807,3.5113
64,2010-03-06,00:00:00.00,0.000885074,0.0145723,5.5501
65,2010-03-07,00:00:00.00,0.00024487,0.0145665,6.9376
66,2010-03-08,00:00:00.00,0,0.0145624,10.2507
67,2010-03-09,00:00:00.00,0.0135124,0.649966,13.2806
68,2010-03-10,00:00:00.00,0.0659701,2.3494,16.8202
69,2010-03-11,00:00:00.00,0.981783,2.78384,18.5475
70,2010-03-12,00:00:00.00,7.23631,1.80724,17.1317
71,2010-03-13,00:00:00.00,1.57909,1.68501,15.8858
72,2010-03-14,00:00:00.00,10.8142,2.15471,18.7174
73,2010-03-15,00:00:00.00,4.12225,3.19412,35.3961
74,2010-03-16,00:00:00.00,0.502692,3.37693,32.2812
75,2010-03-17,00:00:00.00,0,2.45641,15.3477
76,2010-03-18,00:00:00.00,0,2.09016,9.1463
77,2010-03-19,00:00:00.00,0,1.98753,6.4562
78,2010-03-20,00:00:00.00,0,1.90097,5.0121
79,2010-03-21,00:00:00.00,0.248793,1.82197,3.8794
80,2010-03-22,00:00:00.00,0.257936,1.74982,3.0582
81,2010-03-23,00:00:00.00,2.74871,1.70841,2.8883
82,2010-03-24,00:00:00.00,0.0334034,1.68845,2.8175
83,2010-03-25,00:00:00.00,2.98697e-308,1.62384,2.3305
84,2010-03-26,00:00:00.00,10.8525,1.80456,3.9927
85,2010-03-27,00:00:00.00,8.93703e-308,2.19133,5.6917
86,2010-03-28,00:00:00.00,4.46851e-308,2.07208,4.8422
87,2010-03-29,00:00:00.00,12.1779,2.2835,5.0404
88,2010-03-30,00:00:00.00,0.176494,3.09983,7.3057
89,2010-03-31,00:00:00.00,0.0240422,2.92049,6.6828
90,2010-04-01,00:00:00.00,0.000604364,2.33296,4.8705
91,2010-04-02,00:00:00.00,0.000306436,2.20148,3.8511
92,2010-04-03,00:00:00.00,0,2.09774,3.1432
93,2010-04-04,00:00:00.00,0.0328004,2.00368,2.6221
94,2010-04-05,00:00:00.00,0.0175875,1.91782,2.2002
95,2010-04-06,00:00:00.00,0.420766,1.83894,1.8378
96,2010-04-07,00:00:00.00,0.0303663,1.76614,1.7556
97,2010-04-08,00:00:00.00,44.366,4.72001,5.8616
98,2010-04-09,00:00:00.00,2.81206,10.1707,42.1921
99,2010-04-10,00:00:00.00,0.0473495,10.0907,47.2891
100,2010-04-11,00:00:00.00,0.00146167,6.96784,27.4957
101,2010-04-12,00:00:00.00,0.00521185,6.02184,11.3551
102,2010-04-13,00:00:00.00,0.22407,5.36371,7.6739
103,2010-04-14,00:00:00.00,3.05129,4.86358,5.7483
104,2010-04-15,00:00:00.00,0,4.47264,4.3891
105,2010-04-16,00:00:00.00,6.477e-308,4.09616,3.6529
106,2010-04-17,00:00:00.00,1.1513,3.75404,3.3697
107,2010-04-18,00:00:00.00,0.000973979,3.47607,2.9733
108,2010-04-19,00:00:00.00,0,3.2356,2.4579
109,2010-04-20,00:00:00.00,0,3.02507,2.0813
110,2010-04-21,00:00:00.00,0,2.83932,1.7925
111,2010-04-22,00:00:00.00,0.0208528,2.67429,1.6735
112,2010-04-23,00:00:00.00,0.00305778,2.52674,1.5772
113,2010-04-24,00:00:00.00,0.00201431,2.39408,1.4611
114,2010-04-25,00:00:00.00,9.02277,2.30558,1.8094
115,2010-04-26,00:00:00.00,37.8357,5.34807,7.1075
116,2010-04-27,00:00:00.00,11.7572,12.5716,29.1664
117,2010-04-28,00:00:00.00,0.00303823,14.8833,38.5109
118,2010-04-29,00:00:00.00,0,11.249,16.3671
119,2010-04-30,00:00:00.00,0.0146862,8.7085,8.1836
120,2010-05-01,00:00:00.00,0.00115594,7.41861,5.6351
121,2010-05-02,00:00:00.00,9.85557,6.77993,4.9554
122,2010-05-03,00:00:00.00,19.6772,8.55762,6.3713
123,2010-05-04,00:00:00.00,4.21762,11.0765,16.8485
124,2010-05-05,00:00:00.00,0.0145237,10.1375,14.7814
125,2010-05-06,00:00:00.00,0.638499,7.876,8.1836
126,2010-05-07,00:00:00.00,0.000184367,6.74264,5.5501
127,2010-05-08,00:00:00.00,14.8891,6.81383,4.7289
128,2010-05-09,00:00:00.00,0.536621,7.4636,4.4741
129,2010-05-10,00:00:00.00,0.00753385,6.77109,3.3414
130,2010-05-11,00:00:00.00,0.0022304,5.61907,2.5542
131,2010-05-12,00:00:00.00,30.4847,8.4329,7.1358
132,2010-05-13,00:00:00.00,0.0290748,13.184,18.944
133,2010-05-14,00:00:00.00,4.45913,12.3982,13.1957
134,2010-05-15,00:00:00.00,3.71717,9.31659,9.4578
135,2010-05-16,00:00:00.00,0.000111125,7.98734,6.7677
136,2010-05-17,00:00:00.00,0.000175209,6.86756,4.7006
137,2010-05-18,00:00:00.00,15.7733,7.13757,5.3519
138,2010-05-19,00:00:00.00,5.5297,8.47693,13.3656
139,2010-05-20,00:00:00.00,0.00125891,8.22478,15.2628
140,2010-05-21,00:00:00.00,0.00474174,6.7818,8.2119
141,2010-05-22,00:00:00.00,18.9602,7.31196,6.2014
142,2010-05-23,00:00:00.00,2.05057,8.88346,12.0347
143,2010-05-24,00:00:00.00,0.200384,8.10066,15.2911
144,2010-05-25,00:00:00.00,2.696e-308,6.44228,7.3624
145,2010-05-26,00:00:00.00,0.000126132,5.67675,4.5873
146,2010-05-27,00:00:00.00,0.000902156,5.08552,3.3414
147,2010-05-28,00:00:00.00,0.302459,4.60179,2.6703
148,2010-05-29,00:00:00.00,0.07848,4.1988,2.237
149,2010-05-30,00:00:00.00,0,3.85814,1.9057
150,2010-05-31,00:00:00.00,0.0729662,3.56659,1.6169
151,2010-06-01,00:00:00.00,29.1539,4.52068,2.4409
152,2010-06-02,00:00:00.00,0.234057,6.2237,3.0865
153,2010-06-03,00:00:00.00,6.03289,5.94943,3.936
154,2010-06-04,00:00:00.00,0.036328,4.87096,2.945
155,2010-06-05,00:00:00.00,0.00213697,4.42181,2.1832
156,2010-06-06,00:00:00.00,10.8735,4.22883,1.75
157,2010-06-07,00:00:00.00,12.3493,4.94349,10.1941
158,2010-06-08,00:00:00.00,0.0241374,5.65385,9.3446
159,2010-06-09,00:00:00.00,7.80773,5.39289,5.0404
160,2010-06-10,00:00:00.00,2.12737,5.01602,4.5024
161,2010-06-11,00:00:00.00,0.0136812,4.59488,3.5962
162,2010-06-12,00:00:00.00,1.25608,4.04924,3.1432
163,2010-06-13,00:00:00.00,0.6382,3.72383,2.4664
164,2010-06-14,00:00:00.00,0.188655,3.45042,2.4437
165,2010-06-15,00:00:00.00,1.14196,3.21316,1.8519
166,2010-06-16,00:00:00.00,0.0114576,3.00534,1.5801
167,2010-06-17,00:00:00.00,1.49536,2.82184,1.413
168,2010-06-18,00:00:00.00,0,2.6587,1.1893
169,2010-06-19,00:00:00.00,3.61685,2.51276,1.0647
170,2010-06-20,00:00:00.00,3.56809,2.38147,1.3054
171,2010-06-21,00:00:00.00,0.00211902,2.26279,1.0024
172,2010-06-22,00:00:00.00,0.00983138,2.155,0.9175
173,2010-06-23,00:00:00.00,13.4095,2.11989,1.6395
174,2010-06-24,00:00:00.00,11.7105,2.36238,1.5914
175,2010-06-25,00:00:00.00,1.21962,2.63969,3.9644
176,2010-06-26,00:00:00.00,0.000541505,2.44527,3.1998
177,2010-06-27,00:00:00.00,0.0339173,2.1416,1.7245
178,2010-06-28,00:00:00.00,3.89303,2.03721,1.5688
179,2010-06-29,00:00:00.00,0.00902481,1.94871,1.464
180,2010-06-30,00:00:00.00,3.1695e-308,1.86744,1.0109
181,2010-07-01,00:00:00.00,1.58475e-308,1.79249,0.8269
182,2010-07-02,00:00:00.00,0,1.72316,0.7108
183,2010-07-03,00:00:00.00,0,1.65885,0.657
184,2010-07-04,00:00:00.00,0.000225926,1.59904,0.6145
185,2010-07-05,00:00:00.00,9.77402e-308,1.54328,0.5947
186,2010-07-06,00:00:00.00,0,1.49119,0.6003
187,2010-07-07,00:00:00.00,0.000415079,1.4424,0.5578
188,2010-07-08,00:00:00.00,0.00164732,1.39664,0.5125
189,2010-07-09,00:00:00.00,12.0446,1.38098,1.1213
190,2010-07-10,00:00:00.00,3.91441,1.38678,8.6083
191,2010-07-11,00:00:00.00,0.000717578,1.33941,5.6351
192,2010-07-12,00:00:00.00,1.96881,1.27317,2.2257
193,2010-07-13,00:00:00.00,0.86374,1.23611,4.3042
194,2010-07-14,00:00:00.00,6.43522,1.20726,2.8317
195,2010-07-15,00:00:00.00,1.00239,1.18384,7.2491
196,2010-07-16,00:00:00.00,0.00718722,1.15138,5.72
197,2010-07-17,00:00:00.00,0.00407132,1.11647,2.3503
198,2010-07-18,00:00:00.00,0.000827393,1.08835,1.2743
199,2010-07-19,00:00:00.00,1.59013,1.06178,0.875
200,2010-07-20,00:00:00.00,0.0185599,1.03645,0.7532
201,2010-07-21,00:00:00.00,0.560349,1.01229,0.6258
202,2010-07-22,00:00:00.00,0.00469481,0.98921,0.5522
203,2010-07-23,00:00:00.00,31.7345,1.84744,1.379
204,2010-07-24,00:00:00.00,11.144,3.98253,2.5004
205,2010-07-25,00:00:00.00,7.47637,4.99756,4.5873
206,2010-07-26,00:00:00.00,11.9111,5.31556,5.9749
207,2010-07-27,00:00:00.00,0.310688,6.10981,5.1253
208,2010-07-28,00:00:00.00,9.7248e-308,5.49753,2.4494
209,2010-07-29,00:00:00.00,11.2736,4.86259,2.1747
210,2010-07-30,00:00:00.00,0.00738279,5.11813,1.9142
211,2010-07-31,00:00:00.00,0.0187857,4.71811,1.0279
212,2010-08-01,00:00:00.00,0.111545,4.08186,0.8353
213,2010-08-02,00:00:00.00,0.0494936,3.74964,0.7532
214,2010-08-03,00:00:00.00,0.00287033,3.47289,0.6626
215,2010-08-04,00:00:00.00,0.133773,3.23282,0.5862
216,2010-08-05,00:00:00.00,0.533288,3.02264,0.5805
217,2010-08-06,00:00:00.00,0.0556829,2.83717,0.5975
218,2010-08-07,00:00:00.00,2.2952e-308,2.67237,0.5267
219,2010-08-08,00:00:00.00,0,2.52502,0.5182
220,2010-08-09,00:00:00.00,0,2.39253,0.5352
221,2010-08-10,00:00:00.00,3.38559,2.27281,0.6031
222,2010-08-11,00:00:00.00,0.103028,2.16411,0.7589
223,2010-08-12,00:00:00.00,19.2281,2.33429,3.2564
224,2010-08-13,00:00:00.00,0.0438795,2.68649,1.8632
225,2010-08-14,00:00:00.00,0.00066744,2.53798,0.8778
226,2010-08-15,00:00:00.00,0.65756,2.19746,0.7079
227,2010-08-16,00:00:00.00,2.7934,2.08732,0.4644
228,2010-08-17,00:00:00.00,0.000799153,1.9947,0.4078
229,2010-08-18,00:00:00.00,0.00451604,1.90976,0.3228
230,2010-08-19,00:00:00.00,0.0544597,1.83155,0.2767
231,2010-08-20,00:00:00.00,0.0346009,1.75932,0.2483
232,2010-08-21,00:00:00.00,0.00996713,1.69241,0.2563
233,2010-08-22,00:00:00.00,13.2128,1.70699,1.3762
234,2010-08-23,00:00:00.00,0.117713,1.77719,0.9345
235,2010-08-24,00:00:00.00,0.283038,1.70033,0.3851
236,2010-08-25,00:00:00.00,0.204638,1.56953,0.3823
237,2010-08-26,00:00:00.00,0.0117871,1.5131,0.3313
238,2010-08-27,00:00:00.00,0,1.46291,0.2917
239,2010-08-28,00:00:00.00,0,1.41588,0.2449
240,2010-08-29,00:00:00.00,0,1.37172,0.2424
241,2010-08-30,00:00:00.00,0.0374012,1.33017,0.2288
242,2010-08-31,00:00:00.00,0,1.291,0.2263
243,2010-09-01,00:00:00.00,0.0951371,1.25403,0.2186
244,2010-09-02,00:00:00.00,0.0774027,1.21907,0.2381
245,2010-09-03,00:00:00.00,4.91511,1.18623,0.3426
246,2010-09-04,00:00:00.00,0.960742,1.15527,0.4502
247,2010-09-05,00:00:00.00,0.470335,1.12538,0.3738
248,2010-09-06,00:00:00.00,0.144243,1.09677,0.3313
249,2010-09-07,00:00:00.00,0.713154,1.06979,0.3171
250,2010-09-08,00:00:00.00,0.0159377,1.04409,0.3313
251,2010-09-09,00:00:00.00,0.000176784,1.01958,0.354
252,2010-09-10,00:00:00.00,0.00213046,0.996172,0.3171
253,2010-09-11,00:00:00.00,0.00102741,0.973802,0.3228
254,2010-09-12,00:00:00.00,7.98045,0.963883,0.7985
255,2010-09-13,00:00:00.00,0.154243,0.963247,0.7164
256,2010-09-14,00:00:00.00,0.518352,0.938884,0.3313
257,2010-09-15,00:00:00.00,0.00689914,0.906195,0.2294
258,2010-09-16,00:00:00.00,0.112517,0.887117,0.1931
259,2010-09-17,00:00:00.00,12.8164,0.974316,0.7985
260,2010-09-18,00:00:00.00,0.0301113,1.14055,0.5918
261,2010-09-19,00:00:00.00,0.0199592,1.08111,0.2118
262,2010-09-20,00:00:00.00,0.00657678,0.936878,0.1909
263,2010-09-21,00:00:00.00,0,0.912316,0.2285
264,2010-09-22,00:00:00.00,0.0241848,0.89336,0.2073
265,2010-09-23,00:00:00.00,0.768579,0.875238,0.2033
266,2010-09-24,00:00:00.00,0.0991655,0.857853,0.1807
267,2010-09-25,00:00:00.00,0.00192576,0.841147,0.1422
268,2010-09-26,00:00:00.00,4.22879e-308,0.825075,0.2945
269,2010-09-27,00:00:00.00,0.00775266,0.809601,0.4927
270,2010-09-28,00:00:00.00,1.61118,0.794693,0.538
271,2010-09-29,00:00:00.00,14.6962,0.921779,1.3649
272,2010-09-30,00:00:00.00,0.0852852,1.15679,0.4701
273,2010-10-01,00:00:00.00,0,1.08369,0.2336
274,2010-10-02,00:00:00.00,0.00145749,0.89415,0.1764
275,2010-10-03,00:00:00.00,5.99832,0.935178,0.2373
276,2010-10-04,00:00:00.00,0.140688,1.03259,0.2322
277,2010-10-05,00:00:00.00,0.00450628,0.989011,0.1875
278,2010-10-06,00:00:00.00,0.0817389,0.892647,0.1886
279,2010-10-07,00:00:00.00,0.000123809,0.871544,0.1841
280,2010-10-08,00:00:00.00,0,0.854153,0.158
281,2010-10-09,00:00:00.00,0,0.83751,0.175
282,2010-10-10,00:00:00.00,0,0.82154,0.1863
283,2010-10-11,00:00:00.00,0,0.806182,0.1846
284,2010-10-12,00:00:00.00,0.00430983,0.791391,0.194
285,2010-10-13,00:00:00.00,3.1741e-308,0.777133,0.2265
286,2010-10-14,00:00:00.00,9.11621,0.80696,0.2699
287,2010-10-15,00:00:00.00,2.81213,0.888656,1.0732
288,2010-10-16,00:00:00.00,0.00269387,0.888766,0.269
289,2010-10-17,00:00:00.00,0,0.81318,0.1894
290,2010-10-18,00:00:00.00,0,0.774472,0.1841
291,2010-10-19,00:00:00.00,0.0368678,0.759836,0.2044
292,2010-10-20,00:00:00.00,0.000525153,0.746591,0.2271
293,2010-10-21,00:00:00.00,0.0462683,0.73384,0.2158
294,2010-10-22,00:00:00.00,1.02085,0.721534,0.2333
295,2010-10-23,00:00:00.00,0.0182719,0.709645,0.2506
296,2010-10-24,00:00:00.00,0.0204772,0.698143,0.2274
297,2010-10-25,00:00:00.00,0.570259,0.687006,0.3879
298,2010-10-26,00:00:00.00,0.184872,0.676219,0.4106
299,2010-10-27,00:00:00.00,5.9055,0.681005,0.4304
300,2010-10-28,00:00:00.00,0.000838855,0.697774,0.5295
301,2010-10-29,00:00:00.00,0.360464,0.68058,0.3115
302,2010-10-30,00:00:00.00,0.162096,0.651068,0.3993
303,2010-10-31,00:00:00.00,0.000114959,0.640655,0.4276
304,2010-11-01,00:00:00.00,0.00965182,0.631254,0.4417
305,2010-11-02,00:00:00.00,0.00564173,0.622128,0.4786
306,2010-11-03,00:00:00.00,0.00352009,0.613266,0.5607
307,2010-11-04,00:00:00.00,0.357687,0.604655,0.6201
308,2010-11-05,00:00:00.00,0.0707641,0.596284,0.6909
309,2010-11-06,00:00:00.00,0.150952,0.588143,0.7504
310,2010-11-07,00:00:00.00,0.0164047,0.580221,0.8467
311,2010-11-08,00:00:00.00,0,0.572511,1.0307
312,2010-11-09,00:00:00.00,0.000164855,0.565005,1.1072
313,2010-11-10,00:00:00.00,0.000212501,0.557693,1.1553
314,2010-11-11,00:00:00.00,0,0.55057,1.1638
315,2010-11-12,00:00:00.00,0.00522175,0.543627,1.2176
316,2010-11-13,00:00:00.00,0.0308158,0.536858,1.229
317,2010-11-14,00:00:00.00,0.987146,0.530257,1.229
318,2010-11-15,00:00:00.00,1.06085,0.523844,1.3932
319,2010-11-16,00:00:00.00,0.00341971,0.517609,1.3762
320,2010-11-17,00:00:00.00,18.9542,0.819511,1.6367
321,2010-11-18,00:00:00.00,1.03341,1.37527,3.2564
322,2010-11-19,00:00:00.00,0.0350637,1.23509,0.7589
323,2010-11-20,00:00:00.00,0.000617229,0.817926,0.4786
324,2010-11-21,00:00:00.00,2.7923e-308,0.784265,0.4474
325,2010-11-22,00:00:00.00,0.0178649,0.769685,0.3964
326,2010-11-23,00:00:00.00,5.77482,0.899344,1.0562
327,2010-11-24,00:00:00.00,10.7771,1.67072,1.8944
328,2010-11-25,00:00:00.00,1.11962,2.54135,0.7419
329,2010-11-26,00:00:00.00,35.3927,6.2996,3.5962
330,2010-11-27,00:00:00.00,0.0333373,13.1919,3.398
331,2010-11-28,00:00:00.00,0.0260331,12.9921,2.3814
332,2010-11-29,00:00:00.00,0.000127797,8.64586,1.6226
333,2010-11-30,00:00:00.00,0.000860311,7.35796,1.1751
334,2010-12-01,00:00:00.00,19.1763,9.59578,2.642
335,2010-12-02,00:00:00.00,0.595475,13.5087,1.5631
336,2010-12-03,00:00:00.00,0.0220706,12.3099,1.498
337,2010-12-04,00:00:00.00,0.0502508,9.13741,1.1383
338,2010-12-05,00:00:00.00,0.0196119,7.76099,0.8835
339,2010-12-06,00:00:00.00,0.0590993,6.75734,0.7136
340,2010-12-07,00:00:00.00,0.00464644,5.97301,0.6003
341,2010-12-08,00:00:00.00,0.0757019,5.34421,0.4814
342,2010-12-09,00:00:00.00,0.370045,4.8295,0.4248
343,2010-12-10,00:00:00.00,0.0239321,4.40083,0.3964
344,2010-12-11,00:00:00.00,2.56285,4.06466,0.3681
345,2010-12-12,00:00:00.00,3.2958,3.89448,0.3823
346,2010-12-13,00:00:00.00,23.1298,4.62474,2.8147
347,2010-12-14,00:00:00.00,0.146882,5.68656,1.5319
348,2010-12-15,00:00:00.00,0.0264698,5.26379,1.0789
349,2010-12-16,00:00:00.00,0.11935,4.33805,0.9345
350,2010-12-17,00:00:00.00,0.0115362,3.98111,0.8495
351,2010-12-18,00:00:00.00,0.110553,3.68987,0.7929
352,2010-12-19,00:00:00.00,0.105803,3.4359,0.7136
353,2010-12-20,00:00:00.00,0.247725,3.21303,0.6796
354,2010-12-21,00:00:00.00,0.0847351,3.01585,0.623
355,2010-12-22,00:00:00.00,0.0823473,2.83962,0.5663
356,2010-12-23,00:00:00.00,0.647772,2.68115,0.538
357,2010-12-24,00:00:00.00,0.0121869,2.53815,0.4814
358,2010-12-25,00:00:00.00,0.00897364,2.40858,0.4389
359,2010-12-26,00:00:00.00,0.213969,2.29074,0.4078
360,2010-12-27,00:00:00.00,0.277833,2.18316,0.3794
361,2010-12-28,00:00:00.00,0.0764983,2.08464,0.3596
362,2010-12-29,00:00:00.00,0.000535235,1.99424,0.3511
363,2010-12-30,00:00:00.00,0.0019587,1.91097,0.3313
364,2010-12-31,00:00:00.00,0.510631,1.834,0.3681
365,2011-01-01,00:00:00.00,6.2255,3.15807,1.9312
366,2011-01-02,00:00:00.00,13.8907,7.70262,10.8454
367,2011-01-03,00:00:00.00,0.163525,10.8807,10.0808
368,2011-01-04,00:00:00.00,0.00335945,9.14318,6.2863
369,2011-01-05,00:00:00.00,0.080273,6.92442,4.7289
370,2011-01-06,00:00:00.00,0.335911,6.08502,3.3697
371,2011-01-07,00:00:00.00,0.625589,5.44564,2.7722
372,2011-01-08,00:00:00.00,1.00638,4.92172,2.2937
373,2011-01-09,00:00:00.00,0.568487,4.48541,1.9765
374,2011-01-10,00:00:00.00,0.0553496,4.11714,1.8094
375,2011-01-11,00:00:00.00,0.019229,3.80202,1.665
376,2011-01-12,00:00:00.00,9.2701,3.52895,1.5631
377,2011-01-13,00:00:00.00,1.83142,3.29004,1.4895
378,2011-01-14,00:00:00.00,1.35432,3.07966,1.4102
379,2011-01-15,00:00:00.00,0.402784,2.89336,1.3762
380,2011-01-16,00:00:00.00,0.89106,2.72719,1.3479
381,2011-01-17,00:00:00.00,0.114977,2.57792,1.3026
382,2011-01-18,00:00:00.00,0.0921449,2.4434,1.2544
383,2011-01-19,00:00:00.00,3.71223,2.39256,1.396
384,2011-01-20,00:00:00.00,0.443192,2.39732,1.5263
385,2011-01-21,00:00:00.00,2.29293,2.28029,1.3762
386,2011-01-22,00:00:00.00,0.430832,2.12087,1.2912
387,2011-01-23,00:00:00.00,0.275489,2.0259,1.2346
388,2011-01-24,00:00:00.00,0.000998639,1.94072,1.1751
389,2011-01-25,00:00:00.00,2.24141,1.86216,1.1129
390,2011-01-26,00:00:00.00,0.043636,1.78919,1.1468
391,2011-01-27,00:00:00.00,0.0338272,1.72115,1.1298
392,2011-01-28,00:00:00.00,3.99436,1.65769,1.0959
393,2011-01-29,00:00:00.00,0.305092,1.59851,1.0562
394,2011-01-30,00:00:00.00,0.755754,1.54322,1.0166
395,2011-01-31,00:00:00.00,0.149132,1.49143,0.9599
396,2011-02-01,00:00:00.00,0.690821,1.4429,0.8665
397,2011-02-02,00:00:00.00,14.576,1.39737,0.8495
398,2011-02-03,00:00:00.00,8.53673,1.35452,0.8467
399,2011-02-04,00:00:00.00,0.0014483,1.31411,0.8948
400,2011-02-05,00:00:00.00,0.173026,1.276,0.8693
401,2011-02-06,00:00:00.00,9.30305,1.23998,0.8353
402,2011-02-07,00:00:00.00,1.15418,1.20586,0.8184
403,2011-02-08,00:00:00.00,0.166303,1.17349,0.8127
404,2011-02-09,00:00:00.00,0.0336889,1.14277,0.7787
405,2011-02-10,00:00:00.00,0.00976746,1.11359,0.7391
406,2011-02-11,00:00:00.00,0.0162444,1.08586,0.7136
407,2011-02-12,00:00:00.00,0.0664243,1.05946,0.6768
408,2011-02-13,00:00:00.00,0.468918,1.03427,0.6428
409,2011-02-14,00:00:00.00,0.0763689,1.01021,0.7221
410,2011-02-15,00:00:00.00,0.00332241,1.02552,1.4215
411,2011-02-16,00:00:00.00,5.17009e-308,1.06982,1.3026
412,2011-02-17,00:00:00.00,0.0433332,1.03385,1.2346
413,2011-02-18,00:00:00.00,0.000254931,7.7437,4.3891
414,2011-02-19,00:00:00.00,0.000343217,21.1537,20.3881
415,2011-02-20,00:00:00.00,0,21.2485,27.6372
416,2011-02-21,00:00:00.00,11.9923,13.4707,12.516
417,2011-02-22,00:00:00.00,9.34944,11.3656,16.2539
418,2011-02-23,00:00:00.00,0.224915,9.53082,16.5654
419,2011-02-24,00:00:00.00,0.0119727,7.96845,7.8154
420,2011-02-25,00:00:00.00,2.65866,6.92428,5.7483
421,2011-02-26,00:00:00.00,8.6873,6.18596,5.0121
422,2011-02-27,00:00:00.00,0.944893,5.60166,4.0776
423,2011-02-28,00:00:00.00,5.33534,5.17914,4.3891
424,2011-03-01,00:00:00.00,25.1788,6.01684,21.5208
425,2011-03-02,00:00:00.00,0.00143499,7.30521,38.2277
426,2011-03-03,00:00:00.00,0.000377112,6.67664,31.7149
427,2011-03-04,00:00:00.00,0,5.42567,22.0022
428,2011-03-05,00:00:00.00,6.78546,5.40291,13.5071
429,2011-03-06,00:00:00.00,27.104,25.2271,30.8654
430,2011-03-07,00:00:00.00,0.481635,52.6833,50.1208
