time,date,hour,precip [mm/day],sub17 [m3/s],sub17 (observed) [m3/s]
57,2010-02-27,00:00:00.00,7.35297,0.15384,0.925
58,2010-02-28,00:00:00.00,0.958476,0.16333,0.95
59,2010-03-01,00:00:00.00,0.0685905,0.194671,0.98
60,2010-03-02,00:00:00.00,0.000980366,0.215234,1.05
61,2010-03-03,00:00:00.00,0.000352343,0.194251,1.19
62,2010-03-04,00:00:00.00,0.000143129,0.158205,1.3
63,2010-03-05,00:00:00.00,6.16258e-308,0.138916,1.45
64,2010-03-06,00:00:00.00,0,0.134138,1.62
65,2010-03-07,00:00:00.00,0,0.133353,1.85
66,2010-03-08,00:00:00.00,0,0.132575,2.19
67,2010-03-09,00:00:00.00,0,0.131792,2.48
68,2010-03-10,00:00:00.00,0.00194713,0.18088,2.9
69,2010-03-11,00:00:00.00,0.0538505,0.413499,3.28
70,2010-03-12,00:00:00.00,0.0678093,0.865383,4
71,2010-03-13,00:00:00.00,9.19705,1.15268,5.2
72,2010-03-14,00:00:00.00,26.5547,1.01219,11.3
73,2010-03-15,00:00:00.00,17.2251,0.950428,40
74,2010-03-16,00:00:00.00,0.712718,1.36648,62.5
75,2010-03-17,00:00:00.00,0.00119178,1.79446,53
76,2010-03-18,00:00:00.00,0.000256231,1.62672,31.1
77,2010-03-19,00:00:00.00,0.000693152,1.01374,21.7
78,2010-03-20,00:00:00.00,0.0121401,0.520885,19.9
79,2010-03-21,00:00:00.00,0.0427358,0.333234,18.2
80,2010-03-22,00:00:00.00,0.221761,0.302626,16.6
81,2010-03-23,00:00:00.00,3.25701,0.305836,15.1
82,2010-03-24,00:00:00.00,0.785773,0.319245,13.6
83,2010-03-25,00:00:00.00,0.0117146,0.345162,12.1
84,2010-03-26,00:00:00.00,0.0381508,0.361897,10.8
85,2010-03-27,00:00:00.00,0.000131546,0.350812,9.55
86,2010-03-28,00:00:00.00,0,0.329994,8.35
87,2010-03-29,00:00:00.00,4.14233,0.324658,7.19
88,2010-03-30,00:00:00.00,1.30797,0.347226,6.13
89,2010-03-31,00:00:00.00,3.794e-308,0.395465,5.38
90,2010-04-01,00:00:00.00,2.8985e-308,0.425911,5.07
91,2010-04-02,00:00:00.00,0.0246661,0.403732,4.67
92,2010-04-03,00:00:00.00,0.0352829,0.363265,4.2
93,2010-04-04,00:00:00.00,0.0875876,0.342131,3.94
94,2010-04-05,00:00:00.00,0.0852396,0.337773,3.8
95,2010-04-06,00:00:00.00,0.0891214,0.337922,3.52
96,2010-04-07,00:00:00.00,17.2642,0.36707,4.46
97,2010-04-08,00:00:00.00,14.6057,0.529037,8.6
98,2010-04-09,00:00:00.00,15.7454,0.947987,18.2
99,2010-04-10,00:00:00.00,0.0794363,1.48875,23.1
100,2010-04-11,00:00:00.00,0.0459912,1.77545,20.6
101,2010-04-12,00:00:00.00,8.5908e-308,1.5953,12.6
102,2010-04-13,00:00:00.00,1.9761e-308,1.13642,8.72
103,2010-04-14,00:00:00.00,4.1293e-308,0.771844,6.7
104,2010-04-15,00:00:00.00,1.8096e-308,0.628939,5.38
105,2010-04-16,00:00:00.00,0,0.60538,4.52
106,2010-04-17,00:00:00.00,0.0628408,0.608162,3.96
107,2010-04-18,00:00:00.00,0.0629978,0.610649,3.66
108,2010-04-19,00:00:00.00,0.0231374,0.612952,3.49
109,2010-04-20,00:00:00.00,0.000257086,0.615346,3.32
110,2010-04-21,00:00:00.00,0.10099,0.617918,3.15
111,2010-04-22,00:00:00.00,0.00462323,0.620453,2.98
112,2010-04-23,00:00:00.00,0.00103859,0.622742,2.81
113,2010-04-24,00:00:00.00,1.875e-308,0.62477,2.65
114,2010-04-25,00:00:00.00,0.0475454,0.626663,2.48
115,2010-04-26,00:00:00.00,9.82337,0.643462,2.31
116,2010-04-27,00:00:00.00,0.0321566,0.716847,2.15
117,2010-04-28,00:00:00.00,0,0.863606,2
118,2010-04-29,00:00:00.00,0,0.955386,1.85
119,2010-04-30,00:00:00.00,0,0.890107,1.71
120,2010-05-01,00:00:00.00,0,0.775136,1.57
121,2010-05-02,00:00:00.00,0.898194,0.715499,1.49
122,2010-05-03,00:00:00.00,0.174986,0.703498,1.64
123,2010-05-04,00:00:00.00,7.72767,0.712622,1.76
124,2010-05-05,00:00:00.00,0.0271491,0.753034,1.74
125,2010-05-06,00:00:00.00,10.8079,0.849021,1.58
126,2010-05-07,00:00:00.00,0.0437733,0.970286,2.39
127,2010-05-08,00:00:00.00,17.3795,1.10849,1.72
128,2010-05-09,00:00:00.00,6.56027,1.29089,3.52
129,2010-05-10,00:00:00.00,0.00488296,1.54131,3.85
130,2010-05-11,00:00:00.00,0.00097334,1.7047,3.7
131,2010-05-12,00:00:00.00,5.87607,1.57962,3.19
132,2010-05-13,00:00:00.00,0.752361,1.33396,3.17
133,2010-05-14,00:00:00.00,12.5381,1.24086,2.83
134,2010-05-15,00:00:00.00,1.27762,1.33175,4.08
135,2010-05-16,00:00:00.00,0,1.51401,4.5
136,2010-05-17,00:00:00.00,0,1.59841,3.81
137,2010-05-18,00:00:00.00,0,1.47787,3.18
138,2010-05-19,00:00:00.00,0,1.31124,2.65
139,2010-05-20,00:00:00.00,0,1.22579,2.24
140,2010-05-21,00:00:00.00,0,1.2052,1.91
141,2010-05-22,00:00:00.00,0.043228,1.20207,1.67
142,2010-05-23,00:00:00.00,6.54193,1.20446,1.55
143,2010-05-24,00:00:00.00,0.0135375,1.2297,1.88
144,2010-05-25,00:00:00.00,0,1.28622,1.57
145,2010-05-26,00:00:00.00,0,1.32014,1.43
146,2010-05-27,00:00:00.00,0,1.29106,1.29
147,2010-05-28,00:00:00.00,0.00309407,1.24303,1.16
148,2010-05-29,00:00:00.00,0.0732861,1.2147,1.05
149,2010-05-30,00:00:00.00,0.0106263,1.20354,0.95
150,2010-05-31,00:00:00.00,0.0227172,1.19698,0.872
151,2010-06-01,00:00:00.00,2.17787,1.1903,0.852
152,2010-06-02,00:00:00.00,13.3112,1.2009,2.38
153,2010-06-03,00:00:00.00,16.6718,1.30332,1.82
154,2010-06-04,00:00:00.00,20.8869,1.63001,3.28
155,2010-06-05,00:00:00.00,11.3388,2.18365,5.42
156,2010-06-06,00:00:00.00,1.45836,2.72621,6.23
157,2010-06-07,00:00:00.00,27.0042,2.96289,15.2
158,2010-06-08,00:00:00.00,0.0145839,2.95583,15.3
159,2010-06-09,00:00:00.00,0.0728421,3.12323,10.1
160,2010-06-10,00:00:00.00,13.0982,3.24941,7.77
161,2010-06-11,00:00:00.00,0.17019,3.04455,6.81
162,2010-06-12,00:00:00.00,2.59e-308,2.8972,6.36
163,2010-06-13,00:00:00.00,5.03945,2.84549,5.83
164,2010-06-14,00:00:00.00,1.00709,2.69906,5.38
165,2010-06-15,00:00:00.00,0.0265711,2.54334,4.35
166,2010-06-16,00:00:00.00,0.00340485,2.452,3.64
167,2010-06-17,00:00:00.00,11.613,2.41781,3.65
168,2010-06-18,00:00:00.00,0.000921823,2.4696,3.56
169,2010-06-19,00:00:00.00,0.000552219,2.63709,2.89
170,2010-06-20,00:00:00.00,0.177801,2.73515,2.46
171,2010-06-21,00:00:00.00,0.0124174,2.63507,2.06
172,2010-06-22,00:00:00.00,8.91702e-308,2.48417,1.71
173,2010-06-23,00:00:00.00,11.2899,2.4066,2
174,2010-06-24,00:00:00.00,0.571159,2.44427,2.72
175,2010-06-25,00:00:00.00,2.00758,2.59071,2.13
176,2010-06-26,00:00:00.00,0.000208226,2.67159,1.89
177,2010-06-27,00:00:00.00,1.65132,2.57875,1.57
178,2010-06-28,00:00:00.00,11.547,2.45933,1.32
179,2010-06-29,00:00:00.00,0.252342,2.45736,2.06
180,2010-06-30,00:00:00.00,0.0673579,2.59552,1.71
181,2010-07-01,00:00:00.00,0.0604799,2.6779,1.44
182,2010-07-02,00:00:00.00,0.001664,2.58221,1.22
183,2010-07-03,00:00:00.00,0.049939,2.44178,1.06
184,2010-07-04,00:00:00.00,0,2.35239,0.924
185,2010-07-05,00:00:00.00,0.00157912,2.30709,0.828
186,2010-07-06,00:00:00.00,0.00236548,2.27401,0.768
187,2010-07-07,00:00:00.00,0.000579245,2.24112,0.713
188,2010-07-08,00:00:00.00,0.089076,2.20841,0.684
189,2010-07-09,00:00:00.00,0.00367287,2.17596,0.644
190,2010-07-10,00:00:00.00,34.6706,2.20778,1.83
191,2010-07-11,00:00:00.00,0.0582146,2.4937,1.49
192,2010-07-12,00:00:00.00,3.20465,3.15587,0.777
193,2010-07-13,00:00:00.00,5.06287,3.5636,0.699
194,2010-07-14,00:00:00.00,0.493265,3.29352,0.768
195,2010-07-15,00:00:00.00,0.0165371,2.86548,0.676
196,2010-07-16,00:00:00.00,0.162021,2.62444,0.618
197,2010-07-17,00:00:00.00,9.65172,2.54113,0.746
198,2010-07-18,00:00:00.00,2.34916,2.54401,3.64
199,2010-07-19,00:00:00.00,0.367117,2.61872,9.46
200,2010-07-20,00:00:00.00,5.08177,2.65631,2.91
201,2010-07-21,00:00:00.00,0.0491266,2.58556,1.48
202,2010-07-22,00:00:00.00,0.0346581,2.49764,1.04
203,2010-07-23,00:00:00.00,0.0112356,2.43587,0.86
204,2010-07-24,00:00:00.00,14.5241,2.40356,1.89
205,2010-07-25,00:00:00.00,14.5256,2.48053,2.13
206,2010-07-26,00:00:00.00,0.358663,2.77429,1.48
207,2010-07-27,00:00:00.00,0,3.11791,1.48
208,2010-07-28,00:00:00.00,0,3.15042,1.47
209,2010-07-29,00:00:00.00,26.2351,2.94227,2.05
210,2010-07-30,00:00:00.00,0.0485234,2.93743,8.01
211,2010-07-31,00:00:00.00,0.0333102,3.34615,4.03
212,2010-08-01,00:00:00.00,0.101019,3.6256,2.17
213,2010-08-02,00:00:00.00,0.00407987,3.39385,1.54
214,2010-08-03,00:00:00.00,0.00704647,3.03609,1.28
215,2010-08-04,00:00:00.00,0.00221799,2.82398,1.08
216,2010-08-05,00:00:00.00,0.00153228,2.73754,0.907
217,2010-08-06,00:00:00.00,0.118382,2.68647,0.969
218,2010-08-07,00:00:00.00,0.0653404,2.63666,1.19
219,2010-08-08,00:00:00.00,0.0434536,2.58823,0.749
220,2010-08-09,00:00:00.00,0.695639,2.54125,0.639
221,2010-08-10,00:00:00.00,13.4603,2.51512,0.618
222,2010-08-11,00:00:00.00,0.140684,2.56698,1.57
223,2010-08-12,00:00:00.00,0.0170656,2.73045,1.23
224,2010-08-13,00:00:00.00,0.236283,2.81708,0.81
225,2010-08-14,00:00:00.00,0.119794,2.70216,0.65
226,2010-08-15,00:00:00.00,0.00255084,2.53805,0.563
227,2010-08-16,00:00:00.00,0.429334,2.43188,0.522
228,2010-08-17,00:00:00.00,0.00028932,2.37581,0.53
229,2010-08-18,00:00:00.00,0.0477365,2.33429,0.487
230,2010-08-19,00:00:00.00,0.00242342,2.2939,0.448
231,2010-08-20,00:00:00.00,0,2.25461,0.444
232,2010-08-21,00:00:00.00,0.00259963,2.21637,0.433
233,2010-08-22,00:00:00.00,26.9518,2.2221,0.452
234,2010-08-23,00:00:00.00,9.61598,2.41068,4.32
235,2010-08-24,00:00:00.00,0.824579,2.89659,2.18
236,2010-08-25,00:00:00.00,0.062934,3.28171,1.14
237,2010-08-26,00:00:00.00,5.58248e-308,3.16171,0.85
238,2010-08-27,00:00:00.00,0.00124266,2.79902,0.705
239,2010-08-28,00:00:00.00,0,2.53547,0.618
240,2010-08-29,00:00:00.00,0,2.42132,0.548
241,2010-08-30,00:00:00.00,0,2.37031,0.507
242,2010-08-31,00:00:00.00,0.00143104,2.32899,0.478
243,2010-09-01,00:00:00.00,0.00178764,2.28869,0.45
244,2010-09-02,00:00:00.00,0.000548019,2.24933,0.428
245,2010-09-03,00:00:00.00,0.989354,2.21093,0.405
246,2010-09-04,00:00:00.00,11.052,2.18756,0.42
247,2010-09-05,00:00:00.00,5.33736,2.22541,0.47
248,2010-09-06,00:00:00.00,0.974397,2.36261,0.51
249,2010-09-07,00:00:00.00,0.293736,2.47375,0.55
250,2010-09-08,00:00:00.00,0.0774521,2.4198,0.53
251,2010-09-09,00:00:00.00,1.83601,2.27652,0.5
252,2010-09-10,00:00:00.00,0.59716,2.16294,0.449
253,2010-09-11,00:00:00.00,0.0288086,2.10215,0.452
254,2010-09-12,00:00:00.00,0.846976,2.06561,0.448
255,2010-09-13,00:00:00.00,4.09621,2.0362,0.552
256,2010-09-14,00:00:00.00,2.22838,2.01788,0.517
257,2010-09-15,00:00:00.00,0.00445854,2.01484,0.469
258,2010-09-16,00:00:00.00,0.00271436,2.00254,0.421
259,2010-09-17,00:00:00.00,23.6639,2.00102,0.938
260,2010-09-18,00:00:00.00,0.18409,2.1386,1.85
261,2010-09-19,00:00:00.00,0.2397,2.49363,0.966
262,2010-09-20,00:00:00.00,0.00842196,2.70871,0.768
263,2010-09-21,00:00:00.00,0.0954717,2.5343,0.634
264,2010-09-22,00:00:00.00,0.560281,2.25955,0.55
265,2010-09-23,00:00:00.00,5.10082,2.10521,0.568
266,2010-09-24,00:00:00.00,0.155783,2.06814,0.705
267,2010-09-25,00:00:00.00,0.087659,2.08332,0.567
268,2010-09-26,00:00:00.00,0.410032,2.08195,0.499
269,2010-09-27,00:00:00.00,0.0165535,2.03561,0.475
270,2010-09-28,00:00:00.00,6.28315,1.98549,0.509
271,2010-09-29,00:00:00.00,25.5824,2.02147,1.42
272,2010-09-30,00:00:00.00,0.0765897,2.28031,3.06
273,2010-10-01,00:00:00.00,1.59993e-308,2.75933,2.15
274,2010-10-02,00:00:00.00,0.00770768,2.98977,1.65
275,2010-10-03,00:00:00.00,6.34872,2.75242,1.19
276,2010-10-04,00:00:00.00,2.30345,2.45952,1.77
277,2010-10-05,00:00:00.00,0.940911,2.37753,2.36
278,2010-10-06,00:00:00.00,14.2917,2.41411,2.29
279,2010-10-07,00:00:00.00,0.70693,2.48111,4.49
280,2010-10-08,00:00:00.00,0.0725505,2.65095,3.96
281,2010-10-09,00:00:00.00,0.0374488,2.74451,3.13
282,2010-10-10,00:00:00.00,2.45372e-308,2.60363,2.38
283,2010-10-11,00:00:00.00,0.0346156,2.40756,1.96
284,2010-10-12,00:00:00.00,4.96212,2.29551,1.82
285,2010-10-13,00:00:00.00,0.000272031,2.27503,2.18
286,2010-10-14,00:00:00.00,4.52406,2.31557,2.01
287,2010-10-15,00:00:00.00,27.4631,2.40968,5.07
288,2010-10-16,00:00:00.00,0.0541477,2.68866,7.63
289,2010-10-17,00:00:00.00,0.00212844,3.24887,5.71
290,2010-10-18,00:00:00.00,0.00115781,3.54517,4.18
291,2010-10-19,00:00:00.00,2.19598e-308,3.25691,3.36
292,2010-10-20,00:00:00.00,0.00596291,2.84785,2.81
293,2010-10-21,00:00:00.00,3.36103,2.62449,2.39
294,2010-10-22,00:00:00.00,2.88757,2.56957,2.44
295,2010-10-23,00:00:00.00,0.104779,2.59473,2.71
296,2010-10-24,00:00:00.00,2.29167,2.62719,2.73
297,2010-10-25,00:00:00.00,3.7165,2.61323,2.66
298,2010-10-26,00:00:00.00,1.45205,2.58069,2.83
299,2010-10-27,00:00:00.00,8.00959,2.58592,2.99
300,2010-10-28,00:00:00.00,0.0673996,2.63065,3.65
301,2010-10-29,00:00:00.00,0.940074,2.71517,3.59
302,2010-10-30,00:00:00.00,0.130103,2.73889,3.31
303,2010-10-31,00:00:00.00,0.00328586,2.63271,2.81
304,2010-11-01,00:00:00.00,4.51985e-308,2.5039,2.46
305,2010-11-02,00:00:00.00,0.00207125,2.42184,2.21
306,2010-11-03,00:00:00.00,0.127239,2.37728,1.99
307,2010-11-04,00:00:00.00,2.19351,2.34646,1.87
308,2010-11-05,00:00:00.00,2.93043,2.33165,1.74
309,2010-11-06,00:00:00.00,5.63648,2.3582,1.97
310,2010-11-07,00:00:00.00,0.00401103,2.4318,2.06
311,2010-11-08,00:00:00.00,2.2889e-308,2.50821,1.86
312,2010-11-09,00:00:00.00,0.0329447,2.5007,1.83
313,2010-11-10,00:00:00.00,0.0284926,2.40362,1.72
314,2010-11-11,00:00:00.00,0.00245186,2.30489,1.61
315,2010-11-12,00:00:00.00,4.324e-308,2.24481,1.59
316,2010-11-13,00:00:00.00,0.00121309,2.21006,1.46
317,2010-11-14,00:00:00.00,0.169447,2.18196,1.44
318,2010-11-15,00:00:00.00,0.58547,2.15456,1.41
319,2010-11-16,00:00:00.00,0.0181916,2.1279,1.39
320,2010-11-17,00:00:00.00,16.9233,2.13664,1.41
321,2010-11-18,00:00:00.00,5.47626,2.293,3.95
322,2010-11-19,00:00:00.00,0.254327,2.68875,4.46
323,2010-11-20,00:00:00.00,0.00889305,3.00662,4.41
324,2010-11-21,00:00:00.00,0.0395427,2.9169,3.96
325,2010-11-22,00:00:00.00,0.0450239,2.62506,3.48
326,2010-11-23,00:00:00.00,5.66994,2.423,3.28
327,2010-11-24,00:00:00.00,6.98112,2.40038,7.11
328,2010-11-25,00:00:00.00,0.0154948,2.54698,8.64
329,2010-11-26,00:00:00.00,10.5068,2.76171,6.83
330,2010-11-27,00:00:00.00,2.12696,2.8908,8.53
331,2010-11-28,00:00:00.00,0.591266,2.96027,8.66
332,2010-11-29,00:00:00.00,0.0189081,2.94209,6.71
333,2010-11-30,00:00:00.00,0.0540225,2.77933,5.43
334,2010-12-01,00:00:00.00,21.3522,2.6633,5.78
335,2010-12-02,00:00:00.00,7.9564,2.84628,14.8
336,2010-12-03,00:00:00.00,0.062757,3.44296,17.6
337,2010-12-04,00:00:00.00,0.143838,3.88099,14.2
338,2010-12-05,00:00:00.00,0.0644385,3.69708,10.2
339,2010-12-06,00:00:00.00,0.253729,3.28407,7.49
340,2010-12-07,00:00:00.00,2.7782,3.01286,5.89
341,2010-12-08,00:00:00.00,0.556543,2.90584,4.77
342,2010-12-09,00:00:00.00,0.320035,2.85878,4.04
343,2010-12-10,00:00:00.00,0.0576509,2.81869,3.96
344,2010-12-11,00:00:00.00,0.258689,2.77991,3.65
345,2010-12-12,00:00:00.00,0.215004,2.74238,3.06
346,2010-12-13,00:00:00.00,16.8303,2.72758,3.05
347,2010-12-14,00:00:00.00,0.795127,2.79947,4.06
348,2010-12-15,00:00:00.00,0.409754,2.99699,2.99
349,2010-12-16,00:00:00.00,0.426848,3.10854,2.93
350,2010-12-17,00:00:00.00,0.24496,2.99531,2.84
351,2010-12-18,00:00:00.00,0.530973,2.82817,2.8
352,2010-12-19,00:00:00.00,0.0875836,2.7244,2.53
353,2010-12-20,00:00:00.00,0.235055,2.67536,2.34
354,2010-12-21,00:00:00.00,0.0914907,2.64203,2.19
355,2010-12-22,00:00:00.00,0.00349319,2.60966,2.06
356,2010-12-23,00:00:00.00,0.00869081,2.57821,1.99
357,2010-12-24,00:00:00.00,0.0320953,2.54763,1.95
358,2010-12-25,00:00:00.00,0.0581365,2.51787,1.85
359,2010-12-26,00:00:00.00,0.0241,2.48888,1.76
360,2010-12-27,00:00:00.00,0.0497819,2.46066,1.69
361,2010-12-28,00:00:00.00,0.00115011,2.43317,1.55
362,2010-12-29,00:00:00.00,0.112047,2.40643,1.59
363,2010-12-30,00:00:00.00,0.138554,2.38037,1.6
364,2010-12-31,00:00:00.00,0.26352,2.35496,1.56
365,2011-01-01,00:00:00.00,1.97787,2.33335,1.61
366,2011-01-02,00:00:00.00,5.97981,2.39544,2.82
367,2011-01-03,00:00:00.00,0.203405,2.75803,5.97
368,2011-01-04,00:00:00.00,0.619141,3.53238,4.6
369,2011-01-05,00:00:00.00,3.56162,3.98935,5.53
370,2011-01-06,00:00:00.00,0.168707,3.67932,3.82
371,2011-01-07,00:00:00.00,2.44198,3.19994,2.51
372,2011-01-08,00:00:00.00,0.438107,2.93654,2.44
373,2011-01-09,00:00:00.00,0.877019,2.84663,2.11
374,2011-01-10,00:00:00.00,0.0389216,2.80478,1.81
375,2011-01-11,00:00:00.00,0.0187574,2.7672,1.59
376,2011-01-12,00:00:00.00,9.23169,2.73343,1.44
377,2011-01-13,00:00:00.00,7.29672,2.70137,1.34
378,2011-01-14,00:00:00.00,0.680145,2.67022,1.27
379,2011-01-15,00:00:00.00,0.334276,2.63991,1.22
380,2011-01-16,00:00:00.00,10.4947,2.61041,1.18
381,2011-01-17,00:00:00.00,0.332131,2.58168,1.15
382,2011-01-18,00:00:00.00,0.0419587,2.55368,1.13
383,2011-01-19,00:00:00.00,0.846839,2.52639,1.21
384,2011-01-20,00:00:00.00,0.278387,2.49984,1.19
385,2011-01-21,00:00:00.00,2.05602,2.474,1.19
386,2011-01-22,00:00:00.00,1.73658,2.44878,1.15
387,2011-01-23,00:00:00.00,2.16924,2.42414,1.13
388,2011-01-24,00:00:00.00,0.293952,2.4001,1.12
389,2011-01-25,00:00:00.00,2.77116,2.3767,1.1
390,2011-01-26,00:00:00.00,0.348208,2.35395,1.11
391,2011-01-27,00:00:00.00,0.082264,2.33176,1.15
392,2011-01-28,00:00:00.00,0.491481,2.30998,1.18
393,2011-01-29,00:00:00.00,0.87041,2.28851,1.18
394,2011-01-30,00:00:00.00,1.99428,2.26737,1.16
395,2011-01-31,00:00:00.00,0.146605,2.24662,1.12
396,2011-02-01,00:00:00.00,0.0610718,2.22631,1.08
397,2011-02-02,00:00:00.00,2.9987,2.20646,1.05
398,2011-02-03,00:00:00.00,17.0678,2.18711,1.04
399,2011-02-04,00:00:00.00,0.0404745,2.1682,1.05
400,2011-02-05,00:00:00.00,0,2.14964,1.07
401,2011-02-06,00:00:00.00,6.36404,2.13143,1.12
402,2011-02-07,00:00:00.00,0.383491,2.11358,1.16
403,2011-02-08,00:00:00.00,0.433358,2.09604,1.16
404,2011-02-09,00:00:00.00,0.0367747,2.07875,1.12
405,2011-02-10,00:00:00.00,0.0263848,2.06171,1.05
406,2011-02-11,00:00:00.00,0.0208003,2.04498,1
407,2011-02-12,00:00:00.00,0.594566,2.02865,0.974
408,2011-02-13,00:00:00.00,2.13718,2.01271,0.993
409,2011-02-14,00:00:00.00,1.56886,1.9971,1.05
410,2011-02-15,00:00:00.00,0.45411,1.98172,1.12
411,2011-02-16,00:00:00.00,0.0212386,1.96653,1.18
412,2011-02-17,00:00:00.00,0.0742577,1.95152,1.31
413,2011-02-18,00:00:00.00,0.417609,1.93667,1.65
414,2011-02-19,00:00:00.00,0.0594226,1.99152,9.44
415,2011-02-20,00:00:00.00,0.340506,2.32203,21.6
416,2011-02-21,00:00:00.00,4.89192,3.0604,20.6
417,2011-02-22,00:00:00.00,4.15799,3.52225,16.1
418,2011-02-23,00:00:00.00,0.356097,3.23296,10.1
419,2011-02-24,00:00:00.00,0.00214603,2.7524,6.68
420,2011-02-25,00:00:00.00,1.5608,2.4895,5.41
421,2011-02-26,00:00:00.00,3.52034,2.41422,4.72
422,2011-02-27,00:00:00.00,5.34961,2.39073,4.1
423,2011-02-28,00:00:00.00,1.41927,2.36774,3.76
424,2011-03-01,00:00:00.00,17.261,2.36192,9.31
425,2011-03-02,00:00:00.00,0.00840021,2.42248,17.1
426,2011-03-03,00:00:00.00,0.0680425,2.57804,16.6
427,2011-03-04,00:00:00.00,0.0230734,2.66765,11.9
428,2011-03-05,00:00:00.00,4.06726,2.5864,7.97
429,2011-03-06,00:00:00.00,24.6907,2.53719,9.53
430,2011-03-07,00:00:00.00,3.40541,2.80768,24.2
431,2011-03-08,00:00:00.00,0.00463256,3.48354,24.4
432,2011-03-09,00:00:00.00,9.98572e-308,3.8835,19.8
433,2011-03-10,00:00:00.00,17.4042,3.62282,15.4
434,2011-03-11,00:00:00.00,12.0438,3.32933,29.5
435,2011-03-12,00:00:00.00,13.2241,3.52909,49.3
436,2011-03-13,00:00:00.00,0.499669,4.1484,59.4
437,2011-03-14,00:00:00.00,0.0810829,4.68705,43.9
438,2011-03-15,00:00:00.00,0.0136384,4.67384,23.4
439,2011-03-16,00:00:00.00,2.41044,4.22998,15.3
440,2011-03-17,00:00:00.00,3.77894,3.84477,15.1
441,2011-03-18,00:00:00.00,0.0107828,3.85379,17.4
442,2011-03-19,00:00:00.00,0.000673826,4.8821,18.6
443,2011-03-20,00:00:00.00,0,7.94359,18.9
444,2011-03-21,00:00:00.00,0.227764,11.754,15.3
