time,date,hour,precip [mm/day],sub716 [m3/s],sub716 (observed) [m3/s]
85,2010-03-27,00:00:00.00,0.0216073,1.60612,9.8543
86,2010-03-28,00:00:00.00,0.000145362,1.75213,14.838
87,2010-03-29,00:00:00.00,12.4005,1.95768,16.7919
88,2010-03-30,00:00:00.00,2.55158,1.95202,43.0416
89,2010-03-31,00:00:00.00,0.0279045,1.87767,21.7757
90,2010-04-01,00:00:00.00,0,1.90132,12.0913
91,2010-04-02,00:00:00.00,0,1.7367,8.6933
92,2010-04-03,00:00:00.00,0,1.34537,6.7677
93,2010-04-04,00:00:00.00,0.040851,1.02666,5.7483
94,2010-04-05,00:00:00.00,3.2695e-308,0.897107,4.9271
95,2010-04-06,00:00:00.00,0.559964,0.870803,4.4741
96,2010-04-07,00:00:00.00,0.057487,0.868237,4.5307
97,2010-04-08,00:00:00.00,2.51493,0.868285,4.1909
98,2010-04-09,00:00:00.00,15.6504,0.909667,8.3818
99,2010-04-10,00:00:00.00,0.0859577,1.12712,10.1657
100,2010-04-11,00:00:00.00,0.00085188,1.62186,6.2297
101,2010-04-12,00:00:00.00,0.0556321,2.07276,4.8139
102,2010-04-13,00:00:00.00,0.055467,2.00354,4.1626
103,2010-04-14,00:00:00.00,3.48892,1.56467,3.9077
104,2010-04-15,00:00:00.00,0,1.23595,3.5679
105,2010-04-16,00:00:00.00,0.00186845,1.15238,3.3414
106,2010-04-17,00:00:00.00,0.144407,1.17269,3.2564
107,2010-04-18,00:00:00.00,0.135493,1.16935,3.1149
108,2010-04-19,00:00:00.00,0.0692805,1.13534,2.945
109,2010-04-20,00:00:00.00,0,1.10911,2.8062
110,2010-04-21,00:00:00.00,0,1.10128,2.7014
111,2010-04-22,00:00:00.00,0.00187586,1.10266,2.659
112,2010-04-23,00:00:00.00,0.0284893,1.10552,2.5938
113,2010-04-24,00:00:00.00,0.0452871,1.10808,2.4692
114,2010-04-25,00:00:00.00,8.40422,1.12507,2.4466
115,2010-04-26,00:00:00.00,20.9465,1.25873,3.5962
116,2010-04-27,00:00:00.00,16.172,1.76706,47.8555
117,2010-04-28,00:00:00.00,0.00588326,2.81943,36.2456
118,2010-04-29,00:00:00.00,0.00246274,3.936,12.9408
119,2010-04-30,00:00:00.00,0,4.19437,7.3057
120,2010-05-01,00:00:00.00,0,3.45062,5.4652
121,2010-05-02,00:00:00.00,0.692229,2.51765,4.4741
122,2010-05-03,00:00:00.00,3.92807,1.99862,4.1059
123,2010-05-04,00:00:00.00,2.84515,1.84821,3.9077
124,2010-05-05,00:00:00.00,2.1909,1.83814,3.6529
125,2010-05-06,00:00:00.00,3.43377,1.8507,3.1432
126,2010-05-07,00:00:00.00,0.465215,1.85663,3.2564
127,2010-05-08,00:00:00.00,4.89121,1.86064,3.1715
128,2010-05-09,00:00:00.00,4.27358,1.88974,4.7289
129,2010-05-10,00:00:00.00,0.0669994,1.97503,5.182
130,2010-05-11,00:00:00.00,0.0771755,2.0939,3.5679
131,2010-05-12,00:00:00.00,25.5324,2.22444,6.343
132,2010-05-13,00:00:00.00,2.51969,2.56918,35.6792
133,2010-05-14,00:00:00.00,1.55677,3.40816,43.3248
134,2010-05-15,00:00:00.00,11.4228,4.23922,47.006
135,2010-05-16,00:00:00.00,0.0688981,4.28521,22.1438
136,2010-05-17,00:00:00.00,0.0627138,3.89964,9.4012
137,2010-05-18,00:00:00.00,15.1268,3.69002,7.1075
138,2010-05-19,00:00:00.00,2.80347,3.68057,36.2456
139,2010-05-20,00:00:00.00,0.00516983,3.92761,19.1988
140,2010-05-21,00:00:00.00,0.0818585,4.22492,9.3162
141,2010-05-22,00:00:00.00,0.891118,4.10956,6.2297
142,2010-05-23,00:00:00.00,0.203181,3.69184,5.805
143,2010-05-24,00:00:00.00,0.0556254,3.37044,5.6917
144,2010-05-25,00:00:00.00,0.00187216,3.24543,4.2192
145,2010-05-26,00:00:00.00,0.00354849,3.21625,3.4547
146,2010-05-27,00:00:00.00,2.14e-308,3.20271,3.0299
147,2010-05-28,00:00:00.00,0.867115,3.189,2.7496
148,2010-05-29,00:00:00.00,0.589429,3.17417,2.5513
149,2010-05-30,00:00:00.00,0.0132039,3.15875,2.4891
150,2010-05-31,00:00:00.00,0,3.14291,2.3107
151,2010-06-01,00:00:00.00,27.6749,3.20099,2.86
152,2010-06-02,00:00:00.00,5.63401,3.59613,27.9487
153,2010-06-03,00:00:00.00,0.973788,4.59425,16.3388
154,2010-06-04,00:00:00.00,0.11544,5.57226,6.258
155,2010-06-05,00:00:00.00,10.6477,5.52857,4.1343
156,2010-06-06,00:00:00.00,34.2383,5.02863,11.7515
157,2010-06-07,00:00:00.00,6.54229,5.36846,45.5901
158,2010-06-08,00:00:00.00,0.386149,7.00846,17.4432
159,2010-06-09,00:00:00.00,4.28044,8.49459,7.419
160,2010-06-10,00:00:00.00,13.5256,8.21164,15.461
161,2010-06-11,00:00:00.00,0.357286,7.18894,22.5119
162,2010-06-12,00:00:00.00,4.97209,6.89244,7.9854
163,2010-06-13,00:00:00.00,23.8533,7.11219,5.182
164,2010-06-14,00:00:00.00,1.09935,7.45556,37.0951
165,2010-06-15,00:00:00.00,1.65108,8.28349,11.0436
166,2010-06-16,00:00:00.00,2.29647,9.00428,5.3802
167,2010-06-17,00:00:00.00,0.454721,8.66038,3.8511
168,2010-06-18,00:00:00.00,0.0021825,7.81073,2.8883
169,2010-06-19,00:00:00.00,0.00969574,7.2237,2.3163
170,2010-06-20,00:00:00.00,0.012728,6.96556,1.951
171,2010-06-21,00:00:00.00,0.0123621,6.85348,1.6764
172,2010-06-22,00:00:00.00,0.0775611,6.75048,1.4951
173,2010-06-23,00:00:00.00,9.6506,6.67257,1.6395
174,2010-06-24,00:00:00.00,19.9832,6.75841,3.2848
175,2010-06-25,00:00:00.00,2.81096,7.34884,25.4852
176,2010-06-26,00:00:00.00,0.060465,8.45394,10.8454
177,2010-06-27,00:00:00.00,0.361891,9.10885,3.936
178,2010-06-28,00:00:00.00,12.058,8.73295,2.9166
179,2010-06-29,00:00:00.00,9.79016,8.17184,33.9802
180,2010-06-30,00:00:00.00,0.292751,8.25254,29.1664
181,2010-07-01,00:00:00.00,0.000232053,8.74021,7.0509
182,2010-07-02,00:00:00.00,0.000143131,8.83515,3.6529
183,2010-07-03,00:00:00.00,0.00342117,8.39781,2.506
184,2010-07-04,00:00:00.00,0.0729498,7.89289,1.9482
185,2010-07-05,00:00:00.00,0,7.56978,1.6112
186,2010-07-06,00:00:00.00,0.000703868,7.38608,1.413
187,2010-07-07,00:00:00.00,0.000376658,7.24727,1.2658
188,2010-07-08,00:00:00.00,4.77305e-308,7.11561,1.1044
189,2010-07-09,00:00:00.00,4.68778,6.98736,1.0817
190,2010-07-10,00:00:00.00,18.0642,6.92312,1.9652
191,2010-07-11,00:00:00.00,0.195858,7.12466,1.4357
192,2010-07-12,00:00:00.00,0.561568,7.78098,1.3026
193,2010-07-13,00:00:00.00,1.61788,8.31475,1.1015
194,2010-07-14,00:00:00.00,0.216427,8.08633,1.0137
195,2010-07-15,00:00:00.00,0.060819,7.50534,0.9373
196,2010-07-16,00:00:00.00,0.000285127,7.07584,0.8495
197,2010-07-17,00:00:00.00,0.415008,6.85711,0.7815
198,2010-07-18,00:00:00.00,0.0274273,6.72546,0.7051
199,2010-07-19,00:00:00.00,1.76124,6.59703,0.7277
200,2010-07-20,00:00:00.00,2.64947,6.47764,0.6881
201,2010-07-21,00:00:00.00,0.0896767,6.36045,0.7674
202,2010-07-22,00:00:00.00,0.239497,6.24811,0.7674
203,2010-07-23,00:00:00.00,2.74508,6.13883,0.7617
204,2010-07-24,00:00:00.00,5.20329,6.03386,1.1553
205,2010-07-25,00:00:00.00,3.78822,5.93733,2.271
206,2010-07-26,00:00:00.00,9.40383,5.87241,1.9369
207,2010-07-27,00:00:00.00,0.658431,5.88794,1.985
208,2010-07-28,00:00:00.00,0.00464631,6.02277,1.1865
209,2010-07-29,00:00:00.00,2.14089,6.12308,0.9458
210,2010-07-30,00:00:00.00,0.548002,6.00709,0.8438
211,2010-07-31,00:00:00.00,0.00172983,5.77248,0.7532
212,2010-08-01,00:00:00.00,0.0478015,5.5767,0.6938
213,2010-08-02,00:00:00.00,0.00463195,5.44913,0.6286
214,2010-08-03,00:00:00.00,0.0401636,5.35476,0.5692
215,2010-08-04,00:00:00.00,1.34896,5.26706,0.5777
216,2010-08-05,00:00:00.00,7.88691,5.19225,0.5465
217,2010-08-06,00:00:00.00,5.584,5.16921,1.6311
218,2010-08-07,00:00:00.00,0.0194817,5.24344,0.8976
219,2010-08-08,00:00:00.00,0,5.335,1.3705
220,2010-08-09,00:00:00.00,0.00387386,5.29444,0.8382
221,2010-08-10,00:00:00.00,0.00185208,5.12993,0.6315
222,2010-08-11,00:00:00.00,0.289031,4.95987,0.5409
223,2010-08-12,00:00:00.00,4.6413,4.83912,0.5748
224,2010-08-13,00:00:00.00,0.340423,4.75681,0.6485
225,2010-08-14,00:00:00.00,0.579532,4.69556,0.5012
226,2010-08-15,00:00:00.00,7.71494,4.64635,0.4304
227,2010-08-16,00:00:00.00,3.82882,4.62516,0.6145
228,2010-08-17,00:00:00.00,0.420617,4.66437,0.6994
229,2010-08-18,00:00:00.00,0.0155395,4.69902,0.4191
230,2010-08-19,00:00:00.00,0.00799822,4.62758,0.4134
231,2010-08-20,00:00:00.00,0.0513074,4.48722,0.3879
232,2010-08-21,00:00:00.00,0.0218702,4.36453,0.3511
233,2010-08-22,00:00:00.00,18.5291,4.31563,0.6909
234,2010-08-23,00:00:00.00,0.355451,4.44829,1.1808
235,2010-08-24,00:00:00.00,1.2558,4.87066,1.1723
236,2010-08-25,00:00:00.00,0.134553,5.25636,0.7419
237,2010-08-26,00:00:00.00,0.3489,5.14901,0.5975
238,2010-08-27,00:00:00.00,0.043628,4.77247,0.504
239,2010-08-28,00:00:00.00,0.0604825,4.46741,0.4417
240,2010-08-29,00:00:00.00,0.039447,4.30629,0.3879
241,2010-08-30,00:00:00.00,0.0362971,4.23335,0.354
242,2010-08-31,00:00:00.00,0.00940052,4.16846,0.3341
243,2010-09-01,00:00:00.00,0.0410049,4.11071,0.3143
244,2010-09-02,00:00:00.00,0.014137,4.05054,0.2917
245,2010-09-03,00:00:00.00,0.00570338,3.994,0.2823
246,2010-09-04,00:00:00.00,2.38094,3.93675,0.286
247,2010-09-05,00:00:00.00,0.443605,3.88213,0.2614
248,2010-09-06,00:00:00.00,0.0043264,3.82815,0.2503
249,2010-09-07,00:00:00.00,0.0285341,3.7765,0.2599
250,2010-09-08,00:00:00.00,0.581002,3.7257,0.2633
251,2010-09-09,00:00:00.00,0.0037562,3.67619,0.2509
252,2010-09-10,00:00:00.00,4.51672e-308,3.62728,0.2543
253,2010-09-11,00:00:00.00,0.0145951,3.57949,0.2662
254,2010-09-12,00:00:00.00,7.11315,3.54152,0.2727
255,2010-09-13,00:00:00.00,0.128774,3.54458,0.32
256,2010-09-14,00:00:00.00,0.749478,3.61572,0.2792
257,2010-09-15,00:00:00.00,0.00327284,3.67887,0.2945
258,2010-09-16,00:00:00.00,0.146081,3.62759,0.286
259,2010-09-17,00:00:00.00,20.206,3.53685,0.7674
260,2010-09-18,00:00:00.00,1.45059,3.62215,0.7957
261,2010-09-19,00:00:00.00,0.232121,4.01493,0.4672
262,2010-09-20,00:00:00.00,0.787615,4.3939,0.4021
263,2010-09-21,00:00:00.00,0.00103655,4.31987,0.3313
264,2010-09-22,00:00:00.00,0.00084375,3.948,0.2973
265,2010-09-23,00:00:00.00,0.723279,3.64892,0.286
266,2010-09-24,00:00:00.00,0.574351,3.50996,0.271
267,2010-09-25,00:00:00.00,6.67568e-308,3.45059,0.2461
268,2010-09-26,00:00:00.00,0.00169275,3.40593,0.2356
269,2010-09-27,00:00:00.00,0.176576,3.36335,0.2285
270,2010-09-28,00:00:00.00,9.79639,3.3367,0.2376
271,2010-09-29,00:00:00.00,20.5528,3.41718,1.2969
272,2010-09-30,00:00:00.00,0.128755,3.78569,1.7132
273,2010-10-01,00:00:00.00,0.0414984,4.43571,1.43
274,2010-10-02,00:00:00.00,0.02689,4.85291,0.8184
275,2010-10-03,00:00:00.00,12.3722,4.65908,0.6428
276,2010-10-04,00:00:00.00,23.5932,4.32311,7.957
277,2010-10-05,00:00:00.00,3.66126,4.55564,16.6503
278,2010-10-06,00:00:00.00,3.47247,5.44742,7.1642
279,2010-10-07,00:00:00.00,1.0874,6.08166,4.021
280,2010-10-08,00:00:00.00,0.0163693,5.85359,2.7043
281,2010-10-09,00:00:00.00,0,5.20689,1.9765
282,2010-10-10,00:00:00.00,0,4.68876,1.5999
283,2010-10-11,00:00:00.00,0.00231972,4.41818,1.3762
284,2010-10-12,00:00:00.00,0.0306435,4.28716,1.1978
285,2010-10-13,00:00:00.00,0.00037534,4.21846,1.1157
286,2010-10-14,00:00:00.00,0.413632,4.1563,1.0364
287,2010-10-15,00:00:00.00,11.5962,4.12748,2.3361
288,2010-10-16,00:00:00.00,0.160463,4.20719,1.8859
289,2010-10-17,00:00:00.00,1.37315e-308,4.47992,1.5404
290,2010-10-18,00:00:00.00,0,4.72811,1.3847
291,2010-10-19,00:00:00.00,0.532236,4.65873,1.2148
292,2010-10-20,00:00:00.00,0.0614471,4.38291,1.1383
293,2010-10-21,00:00:00.00,0.0871587,4.15789,1.0534
294,2010-10-22,00:00:00.00,0.251108,4.04155,1.0166
295,2010-10-23,00:00:00.00,0.0283454,3.98037,1.0279
296,2010-10-24,00:00:00.00,0.07721,3.92941,1.0024
297,2010-10-25,00:00:00.00,0.595786,3.88064,1.0421
298,2010-10-26,00:00:00.00,0.138576,3.83277,1.0845
299,2010-10-27,00:00:00.00,12.2129,3.81134,1.3054
300,2010-10-28,00:00:00.00,0.278231,3.90378,2.5853
301,2010-10-29,00:00:00.00,0.0512375,4.18935,2.8289
302,2010-10-30,00:00:00.00,0.324277,4.45111,2.3843
303,2010-10-31,00:00:00.00,0.00701517,4.38644,2.1436
304,2010-11-01,00:00:00.00,0.0512592,4.11001,2.0501
305,2010-11-02,00:00:00.00,0.00824191,3.88544,1.9397
306,2010-11-03,00:00:00.00,0,3.77409,1.8802
307,2010-11-04,00:00:00.00,0.347908,3.71937,1.8831
308,2010-11-05,00:00:00.00,5.24241,3.68525,2.5882
309,2010-11-06,00:00:00.00,2.23739,3.69986,3.0865
310,2010-11-07,00:00:00.00,0.372053,3.80164,2.2937
311,2010-11-08,00:00:00.00,8.7313e-308,3.91433,1.4272
312,2010-11-09,00:00:00.00,0.00327,3.8977,1.3819
313,2010-11-10,00:00:00.00,1.02386e-308,3.76512,1.362
314,2010-11-11,00:00:00.00,9.00275e-308,3.63124,1.3564
315,2010-11-12,00:00:00.00,0.0183071,3.54754,1.2629
316,2010-11-13,00:00:00.00,0.0315685,3.49797,1.0675
317,2010-11-14,00:00:00.00,0.0435538,3.45868,0.9656
318,2010-11-15,00:00:00.00,0.409995,3.42142,0.8976
319,2010-11-16,00:00:00.00,0.000420824,3.38497,0.875
320,2010-11-17,00:00:00.00,13.6282,3.37897,1.0506
321,2010-11-18,00:00:00.00,2.96358,3.51118,2.2031
322,2010-11-19,00:00:00.00,0.351831,3.89026,2.4381
323,2010-11-20,00:00:00.00,0.002112,4.27814,2.288
324,2010-11-21,00:00:00.00,1.8287e-308,4.27666,1.7953
325,2010-11-22,00:00:00.00,0.0180752,3.95964,1.2771
326,2010-11-23,00:00:00.00,5.85904,3.67372,1.212
327,2010-11-24,00:00:00.00,6.36864,3.59692,1.7953
328,2010-11-25,00:00:00.00,0.394497,3.75447,2.2965
329,2010-11-26,00:00:00.00,40.8449,4.13578,25.5135
330,2010-11-27,00:00:00.00,0.895187,4.86812,90.3307
331,2010-11-28,00:00:00.00,0.0421639,6.23599,24.7206
332,2010-11-29,00:00:00.00,0.00116064,7.36904,10.0242
333,2010-11-30,00:00:00.00,0.0471466,7.01216,6.6545
334,2010-12-01,00:00:00.00,38.088,6.01171,27.524
335,2010-12-02,00:00:00.00,2.04824,5.95096,41.9089
336,2010-12-03,00:00:00.00,0.0902309,7.38968,15.376
337,2010-12-04,00:00:00.00,0.132379,8.87288,8.2685
338,2010-12-05,00:00:00.00,0.447209,8.5495,5.72
339,2010-12-06,00:00:00.00,0.409211,7.3037,4.5873
340,2010-12-07,00:00:00.00,0.20137,6.49651,3.3414
341,2010-12-08,00:00:00.00,0.214636,6.15364,2.7835
342,2010-12-09,00:00:00.00,0.431111,6.0131,2.4211
343,2010-12-10,00:00:00.00,0.160864,5.92521,2.237
344,2010-12-11,00:00:00.00,1.99587,5.84458,2.0445
345,2010-12-12,00:00:00.00,0.799777,5.76789,1.9255
346,2010-12-13,00:00:00.00,17.9414,5.7267,3.0582
347,2010-12-14,00:00:00.00,1.44516,5.79024,4.9554
348,2010-12-15,00:00:00.00,0.213088,6.02731,6.0032
349,2010-12-16,00:00:00.00,0.152529,6.22211,4.4741
350,2010-12-17,00:00:00.00,0.0233968,6.1233,4.2758
351,2010-12-18,00:00:00.00,0.243773,5.85857,3.7661
352,2010-12-19,00:00:00.00,0.057657,5.64612,3.8511
353,2010-12-20,00:00:00.00,0.17546,5.52522,3.483
354,2010-12-21,00:00:00.00,0.137887,5.45027,3.1149
355,2010-12-22,00:00:00.00,0.0263128,5.38351,2.8883
356,2010-12-23,00:00:00.00,0.499435,5.3201,2.6731
357,2010-12-24,00:00:00.00,0.062116,5.25753,2.4862
358,2010-12-25,00:00:00.00,0.0865031,5.19723,2.3022
359,2010-12-26,00:00:00.00,0.572891,5.13773,2.1974
360,2010-12-27,00:00:00.00,0.838781,5.08024,2.1323
361,2010-12-28,00:00:00.00,0.633631,5.0237,2.1209
362,2010-12-29,00:00:00.00,0.0152836,4.96933,2.1323
363,2010-12-30,00:00:00.00,0.000713011,4.91714,2.2087
364,2010-12-31,00:00:00.00,0.979513,4.86582,2.4352
365,2011-01-01,00:00:00.00,0.618414,4.81632,14.6964
366,2011-01-02,00:00:00.00,5.77519,4.86752,57.2
367,2011-01-03,00:00:00.00,0.0301937,5.3856,39.6436
368,2011-01-04,00:00:00.00,0.00652493,6.69438,11.0153
369,2011-01-05,00:00:00.00,0.0167347,7.88919,6.9943
370,2011-01-06,00:00:00.00,0.162034,7.65891,4.3042
371,2011-01-07,00:00:00.00,1.308,6.68733,3.8794
372,2011-01-08,00:00:00.00,0.649204,6.05568,5.0121
373,2011-01-09,00:00:00.00,0.489871,5.75627,5.9465
374,2011-01-10,00:00:00.00,0.140932,5.65307,6.3713
375,2011-01-11,00:00:00.00,0.336103,5.58629,7.3624
376,2011-01-12,00:00:00.00,6.72385,5.52127,6.881
377,2011-01-13,00:00:00.00,2.70494,5.46087,6.258
378,2011-01-14,00:00:00.00,0.580664,5.39973,4.8705
379,2011-01-15,00:00:00.00,0.608864,5.34197,4.0493
380,2011-01-16,00:00:00.00,0.492518,5.28398,3.5679
381,2011-01-17,00:00:00.00,0.0537843,5.22886,3.1998
382,2011-01-18,00:00:00.00,0.0431312,5.17385,3.0016
383,2011-01-19,00:00:00.00,2.93172,5.12587,3.4263
384,2011-01-20,00:00:00.00,0.905609,5.09901,3.8511
385,2011-01-21,00:00:00.00,4.77962,5.10861,3.6812
386,2011-01-22,00:00:00.00,0.597735,5.1115,3.6529
387,2011-01-23,00:00:00.00,0.202992,5.05782,3.3414
388,2011-01-24,00:00:00.00,0.122474,4.97203,3.0582
389,2011-01-25,00:00:00.00,1.03286,4.89851,3.0582
390,2011-01-26,00:00:00.00,0.0764151,4.84175,3.0299
391,2011-01-27,00:00:00.00,0.055768,4.79495,3.1432
392,2011-01-28,00:00:00.00,2.02919,4.75064,3.4263
393,2011-01-29,00:00:00.00,1.19646,4.70703,3.2848
394,2011-01-30,00:00:00.00,1.2334,4.6642,3.1715
395,2011-01-31,00:00:00.00,0.321841,4.62208,3.0865
396,2011-02-01,00:00:00.00,0.88361,4.58074,2.8317
397,2011-02-02,00:00:00.00,20.1453,4.54018,2.9733
398,2011-02-03,00:00:00.00,6.29174,4.50118,3.4263
399,2011-02-04,00:00:00.00,0.0310682,4.46632,3.5113
400,2011-02-05,00:00:00.00,0.002851,4.43789,3.5396
401,2011-02-06,00:00:00.00,9.30044,4.40962,3.9077
402,2011-02-07,00:00:00.00,0.474193,4.37275,3.9077
403,2011-02-08,00:00:00.00,3.23643,4.33164,3.7095
404,2011-02-09,00:00:00.00,0.285732,4.29785,3.6246
405,2011-02-10,00:00:00.00,0.0139528,4.27703,3.3697
406,2011-02-11,00:00:00.00,0.00504146,4.25738,3.1432
407,2011-02-12,00:00:00.00,0.0325292,4.22321,3.0299
408,2011-02-13,00:00:00.00,1.14324,4.17972,3.2564
409,2011-02-14,00:00:00.00,0.0602394,4.13915,3.9077
410,2011-02-15,00:00:00.00,0.0793205,4.10413,6.6545
411,2011-02-16,00:00:00.00,0.000240665,4.07183,15.7725
412,2011-02-17,00:00:00.00,0.0266392,4.04008,23.1915
413,2011-02-18,00:00:00.00,0.00804061,4.24103,135.355
414,2011-02-19,00:00:00.00,0.0160418,5.56908,163.671
415,2011-02-20,00:00:00.00,0.000248804,9.13644,51.8198
416,2011-02-21,00:00:00.00,9.44384,12.2628,21.0111
417,2011-02-22,00:00:00.00,15.0062,11.6964,16.7919
418,2011-02-23,00:00:00.00,0.792973,9.43556,11.2135
419,2011-02-24,00:00:00.00,0.0185122,7.92332,9.656
420,2011-02-25,00:00:00.00,2.98284,7.34054,8.4951
421,2011-02-26,00:00:00.00,15.4042,7.15966,7.5606
422,2011-02-27,00:00:00.00,0.450982,7.0732,6.9943
423,2011-02-28,00:00:00.00,2.76201,7.06088,10.9869
424,2011-03-01,00:00:00.00,29.5021,7.13439,416.258
425,2011-03-02,00:00:00.00,0,7.598,286
426,2011-03-03,00:00:00.00,1.17853e-308,8.74978,81.8357
427,2011-03-04,00:00:00.00,0,9.67125,48.1386
428,2011-03-05,00:00:00.00,8.3767,9.40209,33.697
429,2011-03-06,00:00:00.00,29.0871,9.2096,125.16
430,2011-03-07,00:00:00.00,2.58571,11.6888,165.654
431,2011-03-08,00:00:00.00,0.0361686,18.9874,60.8812
432,2011-03-09,00:00:00.00,0.013088,25.0052,47.8555
