time,date,hour,precip [mm/day],sub712 [m3/s],sub712 (observed) [m3/s]
66,2010-03-08,00:00:00.00,0,0.61773,10.2507
67,2010-03-09,00:00:00.00,0.0135124,1.06071,13.2806
68,2010-03-10,00:00:00.00,0.0659701,2.64421,16.8202
69,2010-03-11,00:00:00.00,0.981783,3.75065,18.5475
70,2010-03-12,00:00:00.00,7.23631,3.67683,17.1317
71,2010-03-13,00:00:00.00,1.57909,3.82164,15.8858
72,2010-03-14,00:00:00.00,10.8142,4.4541,18.7174
73,2010-03-15,00:00:00.00,4.12225,5.54867,35.3961
74,2010-03-16,00:00:00.00,0.502692,5.8552,32.2812
75,2010-03-17,00:00:00.00,0,5.0738,15.3477
76,2010-03-18,00:00:00.00,0,4.45188,9.1463
77,2010-03-19,00:00:00.00,0,4.07661,6.4562
78,2010-03-20,00:00:00.00,0,3.74232,5.0121
79,2010-03-21,00:00:00.00,0.248793,3.47258,3.8794
80,2010-03-22,00:00:00.00,0.257936,3.23816,3.0582
81,2010-03-23,00:00:00.00,2.74871,3.10384,2.8883
82,2010-03-24,00:00:00.00,0.0334034,3.04747,2.8175
83,2010-03-25,00:00:00.00,2.98697e-308,2.91258,2.3305
84,2010-03-26,00:00:00.00,10.8525,3.21729,3.9927
85,2010-03-27,00:00:00.00,8.93703e-308,3.98794,5.6917
86,2010-03-28,00:00:00.00,4.46851e-308,4.02097,4.8422
87,2010-03-29,00:00:00.00,12.1779,4.1653,5.0404
88,2010-03-30,00:00:00.00,0.176494,5.1537,7.3057
89,2010-03-31,00:00:00.00,0.0240422,5.10351,6.6828
90,2010-04-01,00:00:00.00,0.000604364,4.2974,4.8705
91,2010-04-02,00:00:00.00,0.000306436,3.9015,3.8511
92,2010-04-03,00:00:00.00,0,3.59609,3.1432
93,2010-04-04,00:00:00.00,0.0328004,3.32863,2.6221
94,2010-04-05,00:00:00.00,0.0175875,3.10202,2.2002
95,2010-04-06,00:00:00.00,0.420766,2.90377,1.8378
96,2010-04-07,00:00:00.00,0.0303663,2.73035,1.7556
97,2010-04-08,00:00:00.00,44.366,5.90244,5.8616
98,2010-04-09,00:00:00.00,2.81206,11.6941,42.1921
99,2010-04-10,00:00:00.00,0.0473495,12.4004,47.2891
100,2010-04-11,00:00:00.00,0.00146167,8.92975,27.4957
101,2010-04-12,00:00:00.00,0.00521185,7.00191,11.3551
102,2010-04-13,00:00:00.00,0.22407,6.10301,7.6739
103,2010-04-14,00:00:00.00,3.05129,5.3352,5.7483
104,2010-04-15,00:00:00.00,0,4.91323,4.3891
105,2010-04-16,00:00:00.00,6.477e-308,4.44714,3.6529
106,2010-04-17,00:00:00.00,1.1513,4.03731,3.3697
107,2010-04-18,00:00:00.00,0.000973979,3.68842,2.9733
108,2010-04-19,00:00:00.00,0,3.41462,2.4579
109,2010-04-20,00:00:00.00,0,3.1734,2.0813
110,2010-04-21,00:00:00.00,0,2.96795,1.7925
111,2010-04-22,00:00:00.00,0.0208528,2.78638,1.6735
112,2010-04-23,00:00:00.00,0.00305778,2.62645,1.5772
113,2010-04-24,00:00:00.00,0.00201431,2.48392,1.4611
114,2010-04-25,00:00:00.00,9.02277,2.5822,1.8094
115,2010-04-26,00:00:00.00,37.8357,5.61182,7.1075
116,2010-04-27,00:00:00.00,11.7572,11.7448,29.1664
117,2010-04-28,00:00:00.00,0.00303823,14.0887,38.5109
118,2010-04-29,00:00:00.00,0,11.0469,16.3671
119,2010-04-30,00:00:00.00,0.0146862,8.1575,8.1836
120,2010-05-01,00:00:00.00,0.00115594,6.79933,5.6351
121,2010-05-02,00:00:00.00,9.85557,6.42996,4.9554
122,2010-05-03,00:00:00.00,19.6772,8.79919,6.3713
123,2010-05-04,00:00:00.00,4.21762,11.6715,16.8485
124,2010-05-05,00:00:00.00,0.0145237,10.861,14.7814
125,2010-05-06,00:00:00.00,0.638499,8.22353,8.1836
126,2010-05-07,00:00:00.00,0.000184367,6.71975,5.5501
127,2010-05-08,00:00:00.00,14.8891,7.19063,4.7289
128,2010-05-09,00:00:00.00,0.536621,8.5828,4.4741
129,2010-05-10,00:00:00.00,0.00753385,8.02724,3.3414
130,2010-05-11,00:00:00.00,0.0022304,6.40064,2.5542
131,2010-05-12,00:00:00.00,30.4847,9.4963,7.1358
132,2010-05-13,00:00:00.00,0.0290748,15.1197,18.944
133,2010-05-14,00:00:00.00,4.45913,14.7472,13.1957
134,2010-05-15,00:00:00.00,3.71717,10.7771,9.4578
135,2010-05-16,00:00:00.00,0.000111125,8.49872,6.7677
136,2010-05-17,00:00:00.00,0.000175209,7.14252,4.7006
137,2010-05-18,00:00:00.00,15.7733,7.7688,5.3519
138,2010-05-19,00:00:00.00,5.5297,10.0524,13.3656
139,2010-05-20,00:00:00.00,0.00125891,10.0947,15.2628
140,2010-05-21,00:00:00.00,0.00474174,8.07026,8.2119
141,2010-05-22,00:00:00.00,18.9602,8.78092,6.2014
142,2010-05-23,00:00:00.00,2.05057,11.3579,12.0347
143,2010-05-24,00:00:00.00,0.200384,10.6203,15.2911
144,2010-05-25,00:00:00.00,2.696e-308,8.03249,7.3624
145,2010-05-26,00:00:00.00,0.000126132,6.60817,4.5873
146,2010-05-27,00:00:00.00,0.000902156,5.78248,3.3414
147,2010-05-28,00:00:00.00,0.302459,5.05071,2.6703
148,2010-05-29,00:00:00.00,0.07848,4.54854,2.237
149,2010-05-30,00:00:00.00,0,4.10634,1.9057
150,2010-05-31,00:00:00.00,0.0729662,3.75196,1.6169
151,2010-06-01,00:00:00.00,29.1539,5.28427,2.4409
152,2010-06-02,00:00:00.00,0.234057,8.2414,3.0865
153,2010-06-03,00:00:00.00,6.03289,8.40184,3.936
154,2010-06-04,00:00:00.00,0.036328,6.70892,2.945
155,2010-06-05,00:00:00.00,0.00213697,5.75777,2.1832
156,2010-06-06,00:00:00.00,10.8735,5.56924,1.75
157,2010-06-07,00:00:00.00,12.3493,6.67366,10.1941
158,2010-06-08,00:00:00.00,0.0241374,7.55701,9.3446
159,2010-06-09,00:00:00.00,7.80773,7.11027,5.0404
160,2010-06-10,00:00:00.00,2.12737,6.53878,4.5024
161,2010-06-11,00:00:00.00,0.0136812,5.85665,3.5962
162,2010-06-12,00:00:00.00,1.25608,5.02448,3.1432
163,2010-06-13,00:00:00.00,0.6382,4.4812,2.4664
164,2010-06-14,00:00:00.00,0.188655,4.06317,2.4437
165,2010-06-15,00:00:00.00,1.14196,3.69772,1.8519
166,2010-06-16,00:00:00.00,0.0114576,3.40034,1.5801
167,2010-06-17,00:00:00.00,1.49536,3.14486,1.413
168,2010-06-18,00:00:00.00,0,2.92704,1.1893
169,2010-06-19,00:00:00.00,3.61685,2.73779,1.0647
170,2010-06-20,00:00:00.00,3.56809,2.57364,1.3054
171,2010-06-21,00:00:00.00,0.00211902,2.42935,1.0024
172,2010-06-22,00:00:00.00,0.00983138,2.30001,0.9175
173,2010-06-23,00:00:00.00,13.4095,2.4278,1.6395
174,2010-06-24,00:00:00.00,11.7105,3.01886,1.5914
175,2010-06-25,00:00:00.00,1.21962,3.43665,3.9644
176,2010-06-26,00:00:00.00,0.000541505,3.19593,3.1998
177,2010-06-27,00:00:00.00,0.0339173,2.81914,1.7245
178,2010-06-28,00:00:00.00,3.89303,2.62578,1.5688
179,2010-06-29,00:00:00.00,0.00902481,2.47605,1.464
180,2010-06-30,00:00:00.00,3.1695e-308,2.33663,1.0109
181,2010-07-01,00:00:00.00,1.58475e-308,2.21482,0.8269
182,2010-07-02,00:00:00.00,0,2.10414,0.7108
183,2010-07-03,00:00:00.00,0,2.00486,0.657
184,2010-07-04,00:00:00.00,0.000225926,1.91448,0.6145
185,2010-07-05,00:00:00.00,9.77402e-308,1.83219,0.5947
186,2010-07-06,00:00:00.00,0,1.75683,0.6003
187,2010-07-07,00:00:00.00,0.000415079,1.68769,0.5578
188,2010-07-08,00:00:00.00,0.00164732,1.62405,0.5125
189,2010-07-09,00:00:00.00,12.0446,1.64586,1.1213
190,2010-07-10,00:00:00.00,3.91441,1.74463,8.6083
191,2010-07-11,00:00:00.00,0.000717578,1.71749,5.6351
192,2010-07-12,00:00:00.00,1.96881,1.59296,2.2257
193,2010-07-13,00:00:00.00,0.86374,1.52435,4.3042
194,2010-07-14,00:00:00.00,6.43522,1.49901,2.8317
195,2010-07-15,00:00:00.00,1.00239,1.48888,7.2491
196,2010-07-16,00:00:00.00,0.00718722,1.45235,5.72
197,2010-07-17,00:00:00.00,0.00407132,1.3957,2.3503
198,2010-07-18,00:00:00.00,0.000827393,1.35278,1.2743
199,2010-07-19,00:00:00.00,1.59013,1.31339,0.875
200,2010-07-20,00:00:00.00,0.0185599,1.27657,0.7532
201,2010-07-21,00:00:00.00,0.560349,1.24199,0.6258
202,2010-07-22,00:00:00.00,0.00469481,1.20945,0.5522
203,2010-07-23,00:00:00.00,31.7345,1.39312,1.379
204,2010-07-24,00:00:00.00,11.144,1.96819,2.5004
205,2010-07-25,00:00:00.00,7.47637,2.29596,4.5873
206,2010-07-26,00:00:00.00,11.9111,2.30374,5.9749
207,2010-07-27,00:00:00.00,0.310688,2.44336,5.1253
208,2010-07-28,00:00:00.00,9.7248e-308,2.37621,2.4494
209,2010-07-29,00:00:00.00,11.2736,2.29565,2.1747
210,2010-07-30,00:00:00.00,0.00738279,2.47015,1.9142
211,2010-07-31,00:00:00.00,0.0187857,2.43333,1.0279
212,2010-08-01,00:00:00.00,0.111545,2.20162,0.8353
213,2010-08-02,00:00:00.00,0.0494936,2.07297,0.7532
214,2010-08-03,00:00:00.00,0.00287033,1.98304,0.6626
215,2010-08-04,00:00:00.00,0.133773,1.89123,0.5862
216,2010-08-05,00:00:00.00,0.533288,1.81207,0.5805
217,2010-08-06,00:00:00.00,0.0556829,1.73777,0.5975
218,2010-08-07,00:00:00.00,2.2952e-308,1.6705,0.5267
219,2010-08-08,00:00:00.00,0,1.60824,0.5182
220,2010-08-09,00:00:00.00,0,1.55094,0.5352
221,2010-08-10,00:00:00.00,3.38559,1.49789,0.6031
222,2010-08-11,00:00:00.00,0.103028,1.44904,0.7589
223,2010-08-12,00:00:00.00,19.2281,1.56689,3.2564
224,2010-08-13,00:00:00.00,0.0438795,1.83851,1.8632
225,2010-08-14,00:00:00.00,0.00066744,1.84758,0.8778
226,2010-08-15,00:00:00.00,0.65756,1.64851,0.7079
227,2010-08-16,00:00:00.00,2.7934,1.56151,0.4644
228,2010-08-17,00:00:00.00,0.000799153,1.51806,0.4078
229,2010-08-18,00:00:00.00,0.00451604,1.46329,0.3228
230,2010-08-19,00:00:00.00,0.0544597,1.42204,0.2767
231,2010-08-20,00:00:00.00,0.0346009,1.38145,0.2483
232,2010-08-21,00:00:00.00,0.00996713,1.34148,0.2563
233,2010-08-22,00:00:00.00,13.2128,1.36564,1.3762
234,2010-08-23,00:00:00.00,0.117713,1.47799,0.9345
235,2010-08-24,00:00:00.00,0.283038,1.47887,0.3851
236,2010-08-25,00:00:00.00,0.204638,1.37618,0.3823
237,2010-08-26,00:00:00.00,0.0117871,1.32229,0.3313
238,2010-08-27,00:00:00.00,0,1.28573,0.2917
239,2010-08-28,00:00:00.00,0,1.25065,0.2449
240,2010-08-29,00:00:00.00,0,1.21773,0.2424
241,2010-08-30,00:00:00.00,0.0374012,1.1867,0.2288
242,2010-08-31,00:00:00.00,0,1.15741,0.2263
243,2010-09-01,00:00:00.00,0.0951371,1.12971,0.2186
244,2010-09-02,00:00:00.00,0.0774027,1.10349,0.2381
245,2010-09-03,00:00:00.00,4.91511,1.0833,0.3426
246,2010-09-04,00:00:00.00,0.960742,1.0699,0.4502
247,2010-09-05,00:00:00.00,0.470335,1.05097,0.3738
248,2010-09-06,00:00:00.00,0.144243,1.0249,0.3313
249,2010-09-07,00:00:00.00,0.713154,1.00185,0.3171
250,2010-09-08,00:00:00.00,0.0159377,0.982195,0.3313
251,2010-09-09,00:00:00.00,0.000176784,0.963261,0.354
252,2010-09-10,00:00:00.00,0.00213046,0.945191,0.3171
253,2010-09-11,00:00:00.00,0.00102741,0.927913,0.3228
254,2010-09-12,00:00:00.00,7.98045,0.925461,0.7985
255,2010-09-13,00:00:00.00,0.154243,0.940617,0.7164
256,2010-09-14,00:00:00.00,0.518352,0.935642,0.3313
257,2010-09-15,00:00:00.00,0.00689914,0.905788,0.2294
258,2010-09-16,00:00:00.00,0.112517,0.883179,0.1931
259,2010-09-17,00:00:00.00,12.8164,0.900739,0.7985
260,2010-09-18,00:00:00.00,0.0301113,0.956589,0.5918
261,2010-09-19,00:00:00.00,0.0199592,0.966175,0.2118
262,2010-09-20,00:00:00.00,0.00657678,0.918488,0.1909
263,2010-09-21,00:00:00.00,0,0.886441,0.2285
264,2010-09-22,00:00:00.00,0.0241848,0.872905,0.2073
265,2010-09-23,00:00:00.00,0.768579,0.858597,0.2033
266,2010-09-24,00:00:00.00,0.0991655,0.844967,0.1807
267,2010-09-25,00:00:00.00,0.00192576,0.831839,0.1422
268,2010-09-26,00:00:00.00,4.22879e-308,0.819196,0.2945
269,2010-09-27,00:00:00.00,0.00775266,0.807017,0.4927
270,2010-09-28,00:00:00.00,1.61118,0.79528,0.538
271,2010-09-29,00:00:00.00,14.6962,0.82411,1.3649
272,2010-09-30,00:00:00.00,0.0852852,0.902302,0.4701
273,2010-10-01,00:00:00.00,0,0.920816,0.2336
274,2010-10-02,00:00:00.00,0.00145749,0.865386,0.1764
275,2010-10-03,00:00:00.00,5.99832,0.847356,0.2373
276,2010-10-04,00:00:00.00,0.140688,0.873837,0.2322
277,2010-10-05,00:00:00.00,0.00450628,0.873805,0.1875
278,2010-10-06,00:00:00.00,0.0817389,0.843359,0.1886
279,2010-10-07,00:00:00.00,0.000123809,0.821681,0.1841
280,2010-10-08,00:00:00.00,0,0.810218,0.158
281,2010-10-09,00:00:00.00,0,0.79844,0.175
282,2010-10-10,00:00:00.00,0,0.787133,0.1863
283,2010-10-11,00:00:00.00,0,0.7762,0.1846
284,2010-10-12,00:00:00.00,0.00430983,0.765629,0.194
285,2010-10-13,00:00:00.00,3.1741e-308,0.755404,0.2265
286,2010-10-14,00:00:00.00,9.11621,0.770622,0.2699
287,2010-10-15,00:00:00.00,2.81213,0.821725,1.0732
288,2010-10-16,00:00:00.00,0.00269387,0.841093,0.269
289,2010-10-17,00:00:00.00,0,0.806642,0.1894
290,2010-10-18,00:00:00.00,0,0.776637,0.1841
291,2010-10-19,00:00:00.00,0.0368678,0.764568,0.2044
292,2010-10-20,00:00:00.00,0.000525153,0.754567,0.2271
293,2010-10-21,00:00:00.00,0.0462683,0.744786,0.2158
294,2010-10-22,00:00:00.00,1.02085,0.735325,0.2333
295,2010-10-23,00:00:00.00,0.0182719,0.726166,0.2506
296,2010-10-24,00:00:00.00,0.0204772,0.71729,0.2274
297,2010-10-25,00:00:00.00,0.570259,0.708675,0.3879
298,2010-10-26,00:00:00.00,0.184872,0.700313,0.4106
299,2010-10-27,00:00:00.00,5.9055,0.706107,0.4304
300,2010-10-28,00:00:00.00,0.000838855,0.729234,0.5295
301,2010-10-29,00:00:00.00,0.360464,0.731279,0.3115
302,2010-10-30,00:00:00.00,0.162096,0.707299,0.3993
303,2010-10-31,00:00:00.00,0.000114958,0.691181,0.4276
304,2010-11-01,00:00:00.00,0.00965182,0.683954,0.4417
305,2010-11-02,00:00:00.00,0.00564173,0.676297,0.4786
306,2010-11-03,00:00:00.00,0.00352009,0.668916,0.5607
307,2010-11-04,00:00:00.00,0.357687,0.661735,0.6201
308,2010-11-05,00:00:00.00,0.0707641,0.654752,0.6909
309,2010-11-06,00:00:00.00,0.150952,0.647957,0.7504
310,2010-11-07,00:00:00.00,0.0164047,0.641344,0.8467
311,2010-11-08,00:00:00.00,0,0.634905,1.0307
312,2010-11-09,00:00:00.00,0.000164855,0.628632,1.1072
313,2010-11-10,00:00:00.00,0.000212501,0.622517,1.1553
314,2010-11-11,00:00:00.00,0,0.616554,1.1638
315,2010-11-12,00:00:00.00,0.00522175,0.610738,1.2176
316,2010-11-13,00:00:00.00,0.0308158,0.605065,1.229
317,2010-11-14,00:00:00.00,0.987146,0.599531,1.229
318,2010-11-15,00:00:00.00,1.06085,0.59442,1.3932
319,2010-11-16,00:00:00.00,0.00341971,0.589798,1.3762
320,2010-11-17,00:00:00.00,18.9542,0.65095,1.6367
321,2010-11-18,00:00:00.00,1.03341,0.794823,3.2564
322,2010-11-19,00:00:00.00,0.0350637,0.837379,0.7589
323,2010-11-20,00:00:00.00,0.000617229,0.752031,0.4786
324,2010-11-21,00:00:00.00,2.7923e-308,0.703581,0.4474
325,2010-11-22,00:00:00.00,0.0178649,0.698357,0.3964
326,2010-11-23,00:00:00.00,5.77482,0.714436,1.0562
327,2010-11-24,00:00:00.00,10.7771,0.829734,1.8944
328,2010-11-25,00:00:00.00,1.11962,0.993702,0.7419
329,2010-11-26,00:00:00.00,35.3927,1.59861,3.5962
330,2010-11-27,00:00:00.00,0.0333373,2.82842,3.398
331,2010-11-28,00:00:00.00,0.0260331,3.10372,2.3814
332,2010-11-29,00:00:00.00,0.000127797,2.42227,1.6226
333,2010-11-30,00:00:00.00,0.00086031,2.18932,1.1751
334,2010-12-01,00:00:00.00,19.1763,2.89503,2.642
335,2010-12-02,00:00:00.00,0.595475,4.22784,1.5631
336,2010-12-03,00:00:00.00,0.0220706,4.40743,1.498
337,2010-12-04,00:00:00.00,0.0502508,3.64296,1.1383
338,2010-12-05,00:00:00.00,0.0196119,3.29165,0.8835
339,2010-12-06,00:00:00.00,0.0590993,3.09984,0.7136
340,2010-12-07,00:00:00.00,0.00464644,2.89457,0.6003
341,2010-12-08,00:00:00.00,0.0757019,2.73503,0.4814
342,2010-12-09,00:00:00.00,0.370045,2.58762,0.4248
343,2010-12-10,00:00:00.00,0.0239321,2.46115,0.3964
344,2010-12-11,00:00:00.00,2.56285,2.36174,0.3681
345,2010-12-12,00:00:00.00,3.2958,2.34185,0.3823
346,2010-12-13,00:00:00.00,23.1298,2.76101,2.8147
347,2010-12-14,00:00:00.00,0.146882,3.43873,1.5319
348,2010-12-15,00:00:00.00,0.0264698,3.4441,1.0789
349,2010-12-16,00:00:00.00,0.11935,3.00243,0.9345
350,2010-12-17,00:00:00.00,0.0115362,2.78866,0.8495
351,2010-12-18,00:00:00.00,0.110553,2.66333,0.7929
352,2010-12-19,00:00:00.00,0.105803,2.52871,0.7136
353,2010-12-20,00:00:00.00,0.247725,2.41981,0.6796
354,2010-12-21,00:00:00.00,0.0847351,2.31781,0.623
355,2010-12-22,00:00:00.00,0.0823473,2.2279,0.5663
356,2010-12-23,00:00:00.00,0.647772,2.14541,0.538
357,2010-12-24,00:00:00.00,0.0121869,2.0706,0.4814
358,2010-12-25,00:00:00.00,0.00897364,2.00192,0.4389
359,2010-12-26,00:00:00.00,0.213969,1.93885,0.4078
360,2010-12-27,00:00:00.00,0.277833,1.88059,0.3794
361,2010-12-28,00:00:00.00,0.0764983,1.82666,0.3596
362,2010-12-29,00:00:00.00,0.000535234,1.77664,0.3511
363,2010-12-30,00:00:00.00,0.0019587,1.7301,0.3313
364,2010-12-31,00:00:00.00,0.510631,1.68662,0.3681
365,2011-01-01,00:00:00.00,6.2255,2.5735,1.9312
366,2011-01-02,00:00:00.00,13.8907,5.79709,10.8454
367,2011-01-03,00:00:00.00,0.163525,8.46604,10.0808
368,2011-01-04,00:00:00.00,0.00335945,7.64174,6.2863
369,2011-01-05,00:00:00.00,0.080273,6.02825,4.7289
370,2011-01-06,00:00:00.00,0.335911,5.29785,3.3697
371,2011-01-07,00:00:00.00,0.625589,4.76475,2.7722
372,2011-01-08,00:00:00.00,1.00638,4.34735,2.2937
373,2011-01-09,00:00:00.00,0.568487,4.00696,1.9765
374,2011-01-10,00:00:00.00,0.0553496,3.71786,1.8094
375,2011-01-11,00:00:00.00,0.019229,3.4795,1.665
376,2011-01-12,00:00:00.00,9.2701,3.27474,1.5631
377,2011-01-13,00:00:00.00,1.83142,3.09874,1.4895
378,2011-01-14,00:00:00.00,1.35432,2.94493,1.4102
379,2011-01-15,00:00:00.00,0.402784,2.80993,1.3762
380,2011-01-16,00:00:00.00,0.89106,2.69016,1.3479
381,2011-01-17,00:00:00.00,0.114977,2.58305,1.3026
382,2011-01-18,00:00:00.00,0.0921449,2.48676,1.2544
383,2011-01-19,00:00:00.00,3.71223,2.48497,1.396
384,2011-01-20,00:00:00.00,0.443192,2.56434,1.5263
385,2011-01-21,00:00:00.00,2.29293,2.51927,1.3762
386,2011-01-22,00:00:00.00,0.430832,2.38001,1.2912
387,2011-01-23,00:00:00.00,0.275489,2.2923,1.2346
388,2011-01-24,00:00:00.00,0.000998639,2.22683,1.1751
389,2011-01-25,00:00:00.00,2.24141,2.16128,1.1129
390,2011-01-26,00:00:00.00,0.043636,2.10303,1.1468
391,2011-01-27,00:00:00.00,0.0338272,2.04741,1.1298
392,2011-01-28,00:00:00.00,3.99436,1.99567,1.0959
393,2011-01-29,00:00:00.00,0.305092,1.94692,1.0562
394,2011-01-30,00:00:00.00,0.755754,1.90114,1.0166
395,2011-01-31,00:00:00.00,0.149132,1.85785,0.9599
396,2011-02-01,00:00:00.00,0.690821,1.81708,0.8665
397,2011-02-02,00:00:00.00,14.576,1.77876,0.8495
398,2011-02-03,00:00:00.00,8.53673,1.74252,0.8467
399,2011-02-04,00:00:00.00,0.0014483,1.70806,0.8948
400,2011-02-05,00:00:00.00,0.173026,1.67546,0.8693
401,2011-02-06,00:00:00.00,9.30305,1.6446,0.8353
402,2011-02-07,00:00:00.00,1.15418,1.615,0.8184
403,2011-02-08,00:00:00.00,0.166303,1.58637,0.8127
404,2011-02-09,00:00:00.00,0.0336889,1.55879,0.7787
405,2011-02-10,00:00:00.00,0.00976746,1.53254,0.7391
406,2011-02-11,00:00:00.00,0.0162444,1.50778,0.7136
407,2011-02-12,00:00:00.00,0.0664243,1.48432,0.6768
408,2011-02-13,00:00:00.00,0.468918,1.46169,0.6428
409,2011-02-14,00:00:00.00,0.0763689,1.43938,0.7221
410,2011-02-15,00:00:00.00,0.00332241,1.54672,1.4215
411,2011-02-16,00:00:00.00,5.17009e-308,1.77542,1.3026
412,2011-02-17,00:00:00.00,0.0433332,1.79802,1.2346
413,2011-02-18,00:00:00.00,0.000254931,8.9668,4.3891
414,2011-02-19,00:00:00.00,0.000343217,21.9007,20.3881
415,2011-02-20,00:00:00.00,0,23.1773,27.6372
416,2011-02-21,00:00:00.00,11.9923,15.0169,12.516
417,2011-02-22,00:00:00.00,9.34944,10.9973,16.2539
418,2011-02-23,00:00:00.00,0.224915,9.34978,16.5654
419,2011-02-24,00:00:00.00,0.0119727,7.50087,7.8154
420,2011-02-25,00:00:00.00,2.65866,6.56432,5.7483
421,2011-02-26,00:00:00.00,8.6873,5.89377,5.0121
422,2011-02-27,00:00:00.00,0.944893,5.45035,4.0776
423,2011-02-28,00:00:00.00,5.33534,5.15572,4.3891
424,2011-03-01,00:00:00.00,25.1788,6.33386,21.5208
425,2011-03-02,00:00:00.00,0.00143499,8.13671,38.2277
426,2011-03-03,00:00:00.00,0.000377112,7.7772,31.7149
427,2011-03-04,00:00:00.00,0,6.35736,22.0022
428,2011-03-05,00:00:00.00,6.78546,6.32178,13.5071
429,2011-03-06,00:00:00.00,27.104,26.9114,30.8654
430,2011-03-07,00:00:00.00,0.481635,53.1887,50.1208
431,2011-03-08,00:00:00.00,0.00413638,41.6386,45.5901
432,2011-03-09,00:00:00.00,0.00114796,20.0864,23.0216
