time,date,hour,precip [mm/day],sub718 [m3/s],sub718 (observed) [m3/s]
373,2011-01-09,00:00:00.00,1.51265,6.11705,2.9166
374,2011-01-10,00:00:00.00,0.332075,5.94914,3.1149
375,2011-01-11,00:00:00.00,0.137787,5.87032,3.2564
376,2011-01-12,00:00:00.00,5.83658,5.8031,3.398
377,2011-01-13,00:00:00.00,2.92074,5.73677,3.1149
378,2011-01-14,00:00:00.00,0.626529,5.67337,2.8204
379,2011-01-15,00:00:00.00,0.532182,5.61051,2.1323
380,2011-01-16,00:00:00.00,0.632738,5.55003,1.8463
381,2011-01-17,00:00:00.00,0.0939387,5.49029,1.6735
382,2011-01-18,00:00:00.00,0.0255409,5.43268,1.5857
383,2011-01-19,00:00:00.00,3.57042,5.38182,1.8066
384,2011-01-20,00:00:00.00,1.05048,5.3605,2.2115
385,2011-01-21,00:00:00.00,4.82972,5.38977,2.3531
386,2011-01-22,00:00:00.00,0.747206,5.422,2.5995
387,2011-01-23,00:00:00.00,0.326215,5.3796,2.1719
388,2011-01-24,00:00:00.00,0.22497,5.27815,1.9539
389,2011-01-25,00:00:00.00,1.09428,5.1789,1.6424
390,2011-01-26,00:00:00.00,0.12712,5.10802,1.9312
391,2011-01-27,00:00:00.00,0.0767665,5.05481,1.8859
392,2011-01-28,00:00:00.00,1.90512,5.00704,1.8859
393,2011-01-29,00:00:00.00,1.62983,4.96028,1.9737
394,2011-01-30,00:00:00.00,1.43102,4.91442,2.019
395,2011-01-31,00:00:00.00,0.514222,4.86926,2.0077
396,2011-02-01,00:00:00.00,0.270181,4.82504,1.7018
397,2011-02-02,00:00:00.00,16.7236,4.78157,1.9482
398,2011-02-03,00:00:00.00,6.6783,4.74254,2.4183
399,2011-02-04,00:00:00.00,0.0372657,4.72035,2.4919
400,2011-02-05,00:00:00.00,0.000661806,4.72778,2.9166
401,2011-02-06,00:00:00.00,7.58398,4.73669,3.5396
402,2011-02-07,00:00:00.00,0.383791,4.70266,4.0776
403,2011-02-08,00:00:00.00,3.88992,4.63604,4.1059
404,2011-02-09,00:00:00.00,0.278743,4.58133,3.8511
405,2011-02-10,00:00:00.00,0.00154179,4.56167,3.6529
406,2011-02-11,00:00:00.00,0.00187503,4.55327,3.2848
407,2011-02-12,00:00:00.00,0.0153786,4.52,3.0582
408,2011-02-13,00:00:00.00,1.25604,4.46487,3.0582
409,2011-02-14,00:00:00.00,0.137452,4.41088,3.4547
410,2011-02-15,00:00:00.00,0.134603,4.36771,9.4861
411,2011-02-16,00:00:00.00,0.000215806,4.33124,23.6729
412,2011-02-17,00:00:00.00,0.00176771,4.29665,36.8119
413,2011-02-18,00:00:00.00,0.0118263,4.46252,66.8278
414,2011-02-19,00:00:00.00,0.0368518,5.56761,133.089
415,2011-02-20,00:00:00.00,0.000946237,8.49614,95.4278
416,2011-02-21,00:00:00.00,9.9933,11.576,29.1664
417,2011-02-22,00:00:00.00,13.367,11.9198,26.3913
418,2011-02-23,00:00:00.00,0.363338,10.2035,13.7337
419,2011-02-24,00:00:00.00,0.0158157,8.55942,10.5622
420,2011-02-25,00:00:00.00,1.22375,7.77815,9.203
421,2011-02-26,00:00:00.00,14.2653,7.4928,7.3624
422,2011-02-27,00:00:00.00,0.231709,7.32308,6.6828
423,2011-02-28,00:00:00.00,1.77715,7.2412,10.5622
424,2011-03-01,00:00:00.00,26.2549,7.32399,226.252
425,2011-03-02,00:00:00.00,0.000135695,8.02089,345.465
426,2011-03-03,00:00:00.00,0.00521727,9.88712,161.972
427,2011-03-04,00:00:00.00,9.5629e-308,11.8368,41.0594
428,2011-03-05,00:00:00.00,8.44941,12.0148,23.2481
429,2011-03-06,00:00:00.00,25.2659,11.2571,93.1624
430,2011-03-07,00:00:00.00,3.56255,12.0033,186.042
431,2011-03-08,00:00:00.00,0.00114061,16.3881,112.984
