time,date,hour,precip [mm/day],sub33 [m3/s],sub33 (observed) [m3/s]
47,2010-02-17,00:00:00.00,0.551807,2.38458,2.65
48,2010-02-18,00:00:00.00,0.351799,2.33102,2.65
49,2010-02-19,00:00:00.00,0.00851061,2.28037,2.65
50,2010-02-20,00:00:00.00,0.00547326,2.23221,2.63
51,2010-02-21,00:00:00.00,0.000744649,2.18635,2.63
52,2010-02-22,00:00:00.00,4.7643e-308,2.14264,2.63
53,2010-02-23,00:00:00.00,13.7548,2.19572,2.61
54,2010-02-24,00:00:00.00,1.00674,2.40473,2.61
55,2010-02-25,00:00:00.00,0.312821,2.40464,2.61
56,2010-02-26,00:00:00.00,1.55154,2.22219,2.57
57,2010-02-27,00:00:00.00,3.59999,2.15968,2.57
58,2010-02-28,00:00:00.00,1.76877,2.13655,2.55
59,2010-03-01,00:00:00.00,0.0991943,2.09906,2.55
60,2010-03-02,00:00:00.00,0.000967938,2.04812,2.81
61,2010-03-03,00:00:00.00,0.00122851,2.00716,2.94
62,2010-03-04,00:00:00.00,0.00115154,1.96962,3.46
63,2010-03-05,00:00:00.00,1.14763e-308,1.93348,4.85
64,2010-03-06,00:00:00.00,5.7381e-308,1.89863,5.87
65,2010-03-07,00:00:00.00,0.000459504,1.86499,6.72
66,2010-03-08,00:00:00.00,0.000237919,1.83242,8.48
67,2010-03-09,00:00:00.00,0,1.80068,9.78
68,2010-03-10,00:00:00.00,0.0569216,3.64842,10.4
69,2010-03-11,00:00:00.00,0.0233416,9.57782,10.6
70,2010-03-12,00:00:00.00,0.00240729,11.1156,11.9
71,2010-03-13,00:00:00.00,1.64415,7.7227,12.9
72,2010-03-14,00:00:00.00,21.7436,8.58294,15.2
73,2010-03-15,00:00:00.00,5.64914,13.8499,43.7
74,2010-03-16,00:00:00.00,0.0557163,15.6282,46.8
75,2010-03-17,00:00:00.00,4.19187e-308,12.2362,31.5
76,2010-03-18,00:00:00.00,2.01473e-308,9.7888,23.1
77,2010-03-19,00:00:00.00,1.00736e-308,8.40854,16.7
78,2010-03-20,00:00:00.00,0.000125722,7.41667,13.4
79,2010-03-21,00:00:00.00,0.0671247,6.64558,11.1
80,2010-03-22,00:00:00.00,0.372668,6.03038,9.34
81,2010-03-23,00:00:00.00,3.39937,5.6937,8.14
82,2010-03-24,00:00:00.00,4.01211,5.87223,7.74
83,2010-03-25,00:00:00.00,0.0321353,6.07629,7.87
84,2010-03-26,00:00:00.00,0.961039,5.65438,8.08
85,2010-03-27,00:00:00.00,0.000398426,5.05867,7.27
86,2010-03-28,00:00:00.00,0.00057985,4.69592,6.23
87,2010-03-29,00:00:00.00,11.9229,5.217,5.84
88,2010-03-30,00:00:00.00,1.26507,7.02927,7.9
89,2010-03-31,00:00:00.00,0.00439932,7.23717,9
90,2010-04-01,00:00:00.00,0.000142172,5.92196,8.49
91,2010-04-02,00:00:00.00,0,5.32953,7.14
92,2010-04-03,00:00:00.00,0,4.94346,6.14
93,2010-04-04,00:00:00.00,0.0469698,4.61062,5.55
94,2010-04-05,00:00:00.00,0.0546193,4.3207,5.02
95,2010-04-06,00:00:00.00,0.0895177,4.06641,4.64
96,2010-04-07,00:00:00.00,17.3579,4.89251,5.56
97,2010-04-08,00:00:00.00,23.5905,9.84765,8.77
98,2010-04-09,00:00:00.00,19.4706,19.406,33
99,2010-04-10,00:00:00.00,0.200815,25.5048,50.6
100,2010-04-11,00:00:00.00,0.00147003,21.5832,36.9
101,2010-04-12,00:00:00.00,0.0100791,15.1209,21.1
102,2010-04-13,00:00:00.00,0.00293583,12.0075,14
103,2010-04-14,00:00:00.00,0.415563,10.0996,10.8
104,2010-04-15,00:00:00.00,0,8.73687,8.67
105,2010-04-16,00:00:00.00,4.22287e-308,7.71368,7.4
106,2010-04-17,00:00:00.00,0.689287,6.91507,6.8
107,2010-04-18,00:00:00.00,1.01182,6.2768,6.37
108,2010-04-19,00:00:00.00,0.00185911,5.7581,5.92
109,2010-04-20,00:00:00.00,3.7514e-308,5.32592,5.53
110,2010-04-21,00:00:00.00,0.00044368,4.957,5.26
111,2010-04-22,00:00:00.00,0.0029035,4.63762,5.01
112,2010-04-23,00:00:00.00,2.5911e-308,4.35805,4.8
113,2010-04-24,00:00:00.00,0,4.11171,4.61
114,2010-04-25,00:00:00.00,0.151732,3.89277,4.43
115,2010-04-26,00:00:00.00,16.7469,4.70796,5.18
116,2010-04-27,00:00:00.00,0.698675,7.21831,5.73
117,2010-04-28,00:00:00.00,0.00266227,7.64073,5.28
118,2010-04-29,00:00:00.00,0.000474319,6.02248,4.8
119,2010-04-30,00:00:00.00,0.00117342,5.35228,4.49
120,2010-05-01,00:00:00.00,0.00064454,4.94244,4.29
121,2010-05-02,00:00:00.00,4.19761,4.64519,4.27
122,2010-05-03,00:00:00.00,0.144097,4.47256,4.4
123,2010-05-04,00:00:00.00,7.68464,4.52158,4.61
124,2010-05-05,00:00:00.00,0.627686,4.93434,4.67
125,2010-05-06,00:00:00.00,14.0409,5.63065,4.48
126,2010-05-07,00:00:00.00,0.129302,7.05685,5.46
127,2010-05-08,00:00:00.00,17.6465,8.57163,5.71
128,2010-05-09,00:00:00.00,6.59336,11.3251,12.4
129,2010-05-10,00:00:00.00,0.00694512,12.5703,11.6
130,2010-05-11,00:00:00.00,1.89769e-308,10.3056,8.38
131,2010-05-12,00:00:00.00,17.146,10.1586,7.05
132,2010-05-13,00:00:00.00,0.260839,13.21,11.8
133,2010-05-14,00:00:00.00,19.4436,15.6072,11.1
134,2010-05-15,00:00:00.00,6.42968,18.8857,22.4
135,2010-05-16,00:00:00.00,0.00432211,19.1899,24
136,2010-05-17,00:00:00.00,0,14.6304,17.5
137,2010-05-18,00:00:00.00,0.0200567,11.5246,11
138,2010-05-19,00:00:00.00,0.389089,9.71111,7.97
139,2010-05-20,00:00:00.00,0.00885279,8.42992,6.63
140,2010-05-21,00:00:00.00,0.00172157,7.45523,5.82
141,2010-05-22,00:00:00.00,0.00435023,6.68511,5.19
142,2010-05-23,00:00:00.00,13.017,6.94093,5.39
143,2010-05-24,00:00:00.00,0.00845449,8.57567,5.84
144,2010-05-25,00:00:00.00,5.54331e-308,8.54975,5.23
145,2010-05-26,00:00:00.00,1.22305e-308,6.98472,4.8
146,2010-05-27,00:00:00.00,6.10285e-308,6.17545,4.41
147,2010-05-28,00:00:00.00,0.00947293,5.61507,4.08
148,2010-05-29,00:00:00.00,0.0580299,5.14531,3.81
149,2010-05-30,00:00:00.00,0.0388254,4.74583,3.55
150,2010-05-31,00:00:00.00,0.0607259,4.40164,3.34
151,2010-06-01,00:00:00.00,4.8585,4.12702,3.22
152,2010-06-02,00:00:00.00,7.74698,4.14896,3.31
153,2010-06-03,00:00:00.00,8.56248,4.78217,3.97
154,2010-06-04,00:00:00.00,3.275,5.38558,4.78
155,2010-06-05,00:00:00.00,3.86095,5.03581,4.4
156,2010-06-06,00:00:00.00,2.49365,4.37945,4.42
157,2010-06-07,00:00:00.00,38.5628,6.98779,12.6
158,2010-06-08,00:00:00.00,0.0400687,15.3131,26.8
159,2010-06-09,00:00:00.00,0.00548926,17.0992,20.9
160,2010-06-10,00:00:00.00,8.9283,12.49,12.7
161,2010-06-11,00:00:00.00,0.0519594,11.6148,8.26
162,2010-06-12,00:00:00.00,0.0563405,10.4607,6.53
163,2010-06-13,00:00:00.00,1.21498,8.62332,5.53
164,2010-06-14,00:00:00.00,4.77538,7.54938,5.47
165,2010-06-15,00:00:00.00,0.078221,6.88121,5.2
166,2010-06-16,00:00:00.00,0.038872,6.24826,4.74
167,2010-06-17,00:00:00.00,9.23183,6.03198,4.48
168,2010-06-18,00:00:00.00,6.03665e-308,6.53187,4.38
169,2010-06-19,00:00:00.00,0.00437982,6.30813,4.13
170,2010-06-20,00:00:00.00,0.0425969,5.42164,3.83
171,2010-06-21,00:00:00.00,0.0634688,4.91253,3.6
172,2010-06-22,00:00:00.00,0.01879,4.53279,3.39
173,2010-06-23,00:00:00.00,3.63689,4.20687,3.22
174,2010-06-24,00:00:00.00,2.30935,3.92769,3.11
175,2010-06-25,00:00:00.00,1.25568,3.68529,2.92
176,2010-06-26,00:00:00.00,0.00572613,3.46938,2.77
177,2010-06-27,00:00:00.00,0.105409,3.27448,2.54
178,2010-06-28,00:00:00.00,5.7558,3.16544,2.47
179,2010-06-29,00:00:00.00,13.0707,3.62857,2.74
180,2010-06-30,00:00:00.00,0.0240919,4.68265,4.76
181,2010-07-01,00:00:00.00,6.65174e-308,4.67292,3.28
182,2010-07-02,00:00:00.00,2.14967e-308,3.86822,2.68
183,2010-07-03,00:00:00.00,0,3.53461,2.39
184,2010-07-04,00:00:00.00,0,3.32013,2.21
185,2010-07-05,00:00:00.00,0,3.12774,2.13
186,2010-07-06,00:00:00.00,0.000411376,2.95372,2.07
187,2010-07-07,00:00:00.00,0.000213861,2.7954,1.98
188,2010-07-08,00:00:00.00,0.0132247,2.65071,1.92
189,2010-07-09,00:00:00.00,0.009488,2.51804,1.84
190,2010-07-10,00:00:00.00,26.387,3.29872,2.4
191,2010-07-11,00:00:00.00,0.00135675,5.67749,3.15
192,2010-07-12,00:00:00.00,0.0229139,6.07881,2.55
193,2010-07-13,00:00:00.00,6.27241,4.6671,2.41
194,2010-07-14,00:00:00.00,0.00520476,4.38078,2.4
195,2010-07-15,00:00:00.00,0.0355377,4.12415,2.25
196,2010-07-16,00:00:00.00,0.0182892,3.71744,2.31
197,2010-07-17,00:00:00.00,21.5915,4.25994,4.1
198,2010-07-18,00:00:00.00,0.0247727,6.17972,3.63
199,2010-07-19,00:00:00.00,1.10043,6.39768,2.66
200,2010-07-20,00:00:00.00,11.1588,5.39957,3.22
201,2010-07-21,00:00:00.00,0.979347,5.76657,2.97
202,2010-07-22,00:00:00.00,0.200426,5.56852,2.72
203,2010-07-23,00:00:00.00,0.249284,4.7249,2.43
204,2010-07-24,00:00:00.00,16.1209,4.88393,2.9
205,2010-07-25,00:00:00.00,4.5356,6.11173,3.07
206,2010-07-26,00:00:00.00,0.123804,6.12152,3.38
207,2010-07-27,00:00:00.00,0.000721806,4.99837,2.86
208,2010-07-28,00:00:00.00,0.0348106,4.45473,2.55
209,2010-07-29,00:00:00.00,8.30796,4.29418,2.36
210,2010-07-30,00:00:00.00,0.00467554,4.48321,2.35
211,2010-07-31,00:00:00.00,0.0763315,4.29863,2.34
212,2010-08-01,00:00:00.00,0.200679,3.78307,2.93
213,2010-08-02,00:00:00.00,0.114333,3.48082,2.69
214,2010-08-03,00:00:00.00,0.043105,3.24903,2.4
215,2010-08-04,00:00:00.00,0.0517306,3.04406,2.26
216,2010-08-05,00:00:00.00,0.0217402,2.86136,2.19
217,2010-08-06,00:00:00.00,9.49067,2.89219,2.34
218,2010-08-07,00:00:00.00,0.965726,3.24225,2.95
219,2010-08-08,00:00:00.00,0.668901,3.18827,2.35
220,2010-08-09,00:00:00.00,1.07169,2.77916,2.21
221,2010-08-10,00:00:00.00,3.19202,2.58628,2.21
222,2010-08-11,00:00:00.00,0.134455,2.45198,2.36
223,2010-08-12,00:00:00.00,0.00611102,2.32978,2.26
224,2010-08-13,00:00:00.00,0.115343,2.21735,2.19
225,2010-08-14,00:00:00.00,0.00181796,2.11404,2.15
226,2010-08-15,00:00:00.00,0.135399,2.01888,2.1
227,2010-08-16,00:00:00.00,1.63855,1.93112,2.1
228,2010-08-17,00:00:00.00,3.8529e-308,1.85026,2.13
229,2010-08-18,00:00:00.00,0.0114751,1.77525,2.07
230,2010-08-19,00:00:00.00,0.223927,1.70522,2.02
231,2010-08-20,00:00:00.00,0.0448199,1.63989,2.01
232,2010-08-21,00:00:00.00,0.00323082,1.57881,1.97
233,2010-08-22,00:00:00.00,53.798,3.03099,2.22
234,2010-08-23,00:00:00.00,2.43857,7.63473,3.62
235,2010-08-24,00:00:00.00,1.04899,8.67564,4.04
236,2010-08-25,00:00:00.00,0.0830209,5.91513,3.56
237,2010-08-26,00:00:00.00,0.0254733,4.98097,3.02
238,2010-08-27,00:00:00.00,0.0506685,4.51497,2.71
239,2010-08-28,00:00:00.00,8.47408e-308,4.12585,2.5
240,2010-08-29,00:00:00.00,0,3.79614,2.4
241,2010-08-30,00:00:00.00,0,3.51291,2.32
242,2010-08-31,00:00:00.00,5.31461e-308,3.26678,2.23
243,2010-09-01,00:00:00.00,1.32491e-308,3.05084,2.18
244,2010-09-02,00:00:00.00,0.0145528,2.8599,2.18
245,2010-09-03,00:00:00.00,0.611888,2.69007,2.12
246,2010-09-04,00:00:00.00,9.44254,2.73398,2.1
247,2010-09-05,00:00:00.00,0.415524,3.09992,2.23
248,2010-09-06,00:00:00.00,0.118738,3.05352,2.02
249,2010-09-07,00:00:00.00,0.292724,2.64609,2.04
250,2010-09-08,00:00:00.00,0.053784,2.45988,2.05
251,2010-09-09,00:00:00.00,0.362644,2.33196,2.01
252,2010-09-10,00:00:00.00,0.413575,2.21612,2.07
253,2010-09-11,00:00:00.00,0.00147325,2.11088,2.03
254,2010-09-12,00:00:00.00,2.20124,2.01485,2.04
255,2010-09-13,00:00:00.00,1.97092,1.92739,2.11
256,2010-09-14,00:00:00.00,0.522676,1.84741,2.1
257,2010-09-15,00:00:00.00,0.0019155,1.77328,2.09
258,2010-09-16,00:00:00.00,0.000695229,1.7042,2.02
259,2010-09-17,00:00:00.00,23.1119,2.17747,2.49
260,2010-09-18,00:00:00.00,0.0233433,3.60458,3.19
261,2010-09-19,00:00:00.00,0.229784,3.78914,2.53
262,2010-09-20,00:00:00.00,0.00601184,2.83329,2.41
263,2010-09-21,00:00:00.00,0.00480555,2.54241,2.32
264,2010-09-22,00:00:00.00,0.00344903,2.40737,2.57
265,2010-09-23,00:00:00.00,11.104,2.54096,2.33
266,2010-09-24,00:00:00.00,0.0998141,3.09676,2.73
267,2010-09-25,00:00:00.00,0.143812,3.09684,2.38
268,2010-09-26,00:00:00.00,0.47722,2.60712,2.21
269,2010-09-27,00:00:00.00,0.270871,2.41175,2.13
270,2010-09-28,00:00:00.00,2.36927,2.30095,2.18
271,2010-09-29,00:00:00.00,22.9509,2.91329,2.77
272,2010-09-30,00:00:00.00,0.436444,4.71347,3.54
273,2010-10-01,00:00:00.00,0.059232,4.9576,2.95
274,2010-10-02,00:00:00.00,0.0894636,3.76539,2.82
275,2010-10-03,00:00:00.00,10.004,3.6985,2.75
276,2010-10-04,00:00:00.00,9.00928,4.71652,2.95
277,2010-10-05,00:00:00.00,1.23924,5.56957,3.27
278,2010-10-06,00:00:00.00,15.2766,5.81597,3.25
279,2010-10-07,00:00:00.00,0.29569,6.90024,3.92
280,2010-10-08,00:00:00.00,0.338793,6.86447,3.68
281,2010-10-09,00:00:00.00,0.0485235,5.51808,3.55
282,2010-10-10,00:00:00.00,0.0559347,4.87799,3.32
283,2010-10-11,00:00:00.00,0.100176,4.45415,3.03
284,2010-10-12,00:00:00.00,7.17305,4.37298,2.9
285,2010-10-13,00:00:00.00,0.0575356,4.74566,3.05
286,2010-10-14,00:00:00.00,2.07139,4.62761,2.98
287,2010-10-15,00:00:00.00,21.2712,5.25573,3.86
288,2010-10-16,00:00:00.00,0.2722,8.00535,4.82
289,2010-10-17,00:00:00.00,0.00169579,8.36044,4.42
290,2010-10-18,00:00:00.00,0.00046233,6.41526,4.38
291,2010-10-19,00:00:00.00,0.0124156,5.57149,3.77
292,2010-10-20,00:00:00.00,0.0128174,5.05153,3.42
293,2010-10-21,00:00:00.00,2.82715,4.70588,3.23
294,2010-10-22,00:00:00.00,7.83533,4.95425,3.24
295,2010-10-23,00:00:00.00,2.07092,5.74668,3.37
296,2010-10-24,00:00:00.00,1.91159,5.73005,3.29
297,2010-10-25,00:00:00.00,2.89077,5.0915,3.22
298,2010-10-26,00:00:00.00,1.79309,4.82114,3.43
299,2010-10-27,00:00:00.00,9.62501,5.04079,3.52
300,2010-10-28,00:00:00.00,0.111581,5.95066,4.02
301,2010-10-29,00:00:00.00,0.092318,5.90047,3.9
302,2010-10-30,00:00:00.00,2.62638,5.05196,3.77
303,2010-10-31,00:00:00.00,0.000707857,4.83624,3.89
304,2010-11-01,00:00:00.00,0.10573,4.56452,3.58
305,2010-11-02,00:00:00.00,0.00739399,4.1612,3.32
306,2010-11-03,00:00:00.00,0.00146866,3.881,3.17
307,2010-11-04,00:00:00.00,0.899824,3.65309,3.1
308,2010-11-05,00:00:00.00,0.163648,3.45424,3.07
309,2010-11-06,00:00:00.00,1.80846,3.31948,3.03
310,2010-11-07,00:00:00.00,0.216435,3.26469,2.97
311,2010-11-08,00:00:00.00,6.58608e-308,3.1422,2.93
312,2010-11-09,00:00:00.00,3.22323e-308,2.95985,2.92
313,2010-11-10,00:00:00.00,0.048698,2.82878,2.92
314,2010-11-11,00:00:00.00,0.00154108,2.71725,2.86
315,2010-11-12,00:00:00.00,0.046027,2.61546,2.82
316,2010-11-13,00:00:00.00,0.0441731,2.52209,2.8
317,2010-11-14,00:00:00.00,0.733783,2.4363,2.84
318,2010-11-15,00:00:00.00,0.363818,2.3577,2.79
319,2010-11-16,00:00:00.00,0.00104212,2.28522,2.79
320,2010-11-17,00:00:00.00,15.5255,2.9073,2.78
321,2010-11-18,00:00:00.00,6.16688,5.08069,3.64
322,2010-11-19,00:00:00.00,1.59369,6.28663,4.1
323,2010-11-20,00:00:00.00,0.304157,5.43088,3.77
324,2010-11-21,00:00:00.00,0.000238355,4.62236,3.74
325,2010-11-22,00:00:00.00,1.73271,4.27287,3.54
326,2010-11-23,00:00:00.00,19.9207,5.54003,3.73
327,2010-11-24,00:00:00.00,12.1236,10.3348,10.2
328,2010-11-25,00:00:00.00,0.00718992,13.8435,13.5
329,2010-11-26,00:00:00.00,15.6001,14.0238,10.6
330,2010-11-27,00:00:00.00,2.08131,15.8767,13.4
331,2010-11-28,00:00:00.00,0.352508,15.1354,13
332,2010-11-29,00:00:00.00,0.000363083,11.4439,9.94
333,2010-11-30,00:00:00.00,0.589116,9.52828,7.04
334,2010-12-01,00:00:00.00,26.833,12.2547,9.25
335,2010-12-02,00:00:00.00,6.15185,21.9682,22.7
336,2010-12-03,00:00:00.00,0.137218,23.6713,25.9
337,2010-12-04,00:00:00.00,0.389929,16.5962,17.6
338,2010-12-05,00:00:00.00,0.169872,12.8535,11.5
339,2010-12-06,00:00:00.00,4.03997,10.775,8.23
340,2010-12-07,00:00:00.00,13.8736,9.35283,6.94
341,2010-12-08,00:00:00.00,3.78823,8.32423,6.27
342,2010-12-09,00:00:00.00,5.15979,7.52139,5.92
343,2010-12-10,00:00:00.00,1.32261,6.87038,5.78
344,2010-12-11,00:00:00.00,0.834201,6.35087,5.68
345,2010-12-12,00:00:00.00,0.544852,5.92573,5.8
346,2010-12-13,00:00:00.00,16.7226,7.10861,6.05
347,2010-12-14,00:00:00.00,0.697985,10.795,8
348,2010-12-15,00:00:00.00,1.7696,11.4045,7
349,2010-12-16,00:00:00.00,2.40104,8.98071,6.23
350,2010-12-17,00:00:00.00,0.0915006,7.87445,5.83
351,2010-12-18,00:00:00.00,0.16365,7.18646,5.53
352,2010-12-19,00:00:00.00,0.148608,6.63557,5.38
353,2010-12-20,00:00:00.00,0.905667,6.18504,5.2
354,2010-12-21,00:00:00.00,1.36904,5.81014,5.04
355,2010-12-22,00:00:00.00,0.0609815,5.49328,4.95
356,2010-12-23,00:00:00.00,0.0407218,5.22205,4.92
357,2010-12-24,00:00:00.00,0.00568274,4.98739,4.83
358,2010-12-25,00:00:00.00,0.00559836,4.78225,4.79
359,2010-12-26,00:00:00.00,0.00114737,4.60139,4.75
360,2010-12-27,00:00:00.00,0.00981729,4.44092,4.72
361,2010-12-28,00:00:00.00,0.000363653,4.2976,4.68
362,2010-12-29,00:00:00.00,0.0999982,4.16865,4.62
363,2010-12-30,00:00:00.00,0.0114337,4.05172,4.61
364,2010-12-31,00:00:00.00,0.699496,3.94523,4.6
365,2011-01-01,00:00:00.00,3.20489,7.35509,4.65
366,2011-01-02,00:00:00.00,12.7721,25.0068,25.1
367,2011-01-03,00:00:00.00,0.0902471,42.0568,42.3
368,2011-01-04,00:00:00.00,1.82461,35.2592,27.7
369,2011-01-05,00:00:00.00,6.25935,22.2198,15.7
370,2011-01-06,00:00:00.00,0.363141,17.2888,10.7
371,2011-01-07,00:00:00.00,3.22221,14.333,7.73
372,2011-01-08,00:00:00.00,0.939672,12.0225,7.12
373,2011-01-09,00:00:00.00,1.10201,10.4885,6.66
374,2011-01-10,00:00:00.00,0.572482,9.38468,6.43
375,2011-01-11,00:00:00.00,0.270338,8.54522,6.21
376,2011-01-12,00:00:00.00,6.76013,7.88677,6
377,2011-01-13,00:00:00.00,2.86183,7.3574,5.8
378,2011-01-14,00:00:00.00,0.958919,6.92304,5.63
379,2011-01-15,00:00:00.00,0.807317,6.56047,5.47
380,2011-01-16,00:00:00.00,6.99763,6.253,5.31
381,2011-01-17,00:00:00.00,0.236084,5.98855,5.16
382,2011-01-18,00:00:00.00,0.0133097,5.75899,5.02
383,2011-01-19,00:00:00.00,3.12934,5.67817,5.45
384,2011-01-20,00:00:00.00,0.363179,5.79099,5.83
385,2011-01-21,00:00:00.00,2.47853,5.69226,5.71
386,2011-01-22,00:00:00.00,1.55908,5.40138,5.59
387,2011-01-23,00:00:00.00,2.96499,5.21941,5.48
388,2011-01-24,00:00:00.00,0.338792,5.07464,5.37
389,2011-01-25,00:00:00.00,2.73976,4.94523,5.26
390,2011-01-26,00:00:00.00,0.668753,4.82792,5.16
391,2011-01-27,00:00:00.00,0.0969353,4.71932,5.05
392,2011-01-28,00:00:00.00,1.73859,4.61778,4.95
393,2011-01-29,00:00:00.00,2.50598,4.52291,4.85
394,2011-01-30,00:00:00.00,5.89417,4.43401,4.75
395,2011-01-31,00:00:00.00,0.248242,4.35061,4.66
396,2011-02-01,00:00:00.00,0.00215341,4.2726,4.56
397,2011-02-02,00:00:00.00,2.65687,4.19993,4.47
398,2011-02-03,00:00:00.00,17.5466,4.13141,4.38
399,2011-02-04,00:00:00.00,0.0260096,4.06593,4.29
400,2011-02-05,00:00:00.00,0.00034582,4.00392,4.21
401,2011-02-06,00:00:00.00,12.4017,3.94531,4.12
402,2011-02-07,00:00:00.00,0.309411,3.88885,4.07
403,2011-02-08,00:00:00.00,0.399184,3.83381,4.09
404,2011-02-09,00:00:00.00,0.0421203,3.7803,4.13
405,2011-02-10,00:00:00.00,0.0101322,3.72919,4.2
406,2011-02-11,00:00:00.00,0.0103901,3.68106,4.3
407,2011-02-12,00:00:00.00,1.46278,3.63564,4.43
408,2011-02-13,00:00:00.00,4.87195,3.59186,4.63
409,2011-02-14,00:00:00.00,4.28036,3.62377,4.9
410,2011-02-15,00:00:00.00,0.183493,3.77128,5.03
411,2011-02-16,00:00:00.00,0.115419,3.76645,5.11
412,2011-02-17,00:00:00.00,0.241568,3.62454,5.43
413,2011-02-18,00:00:00.00,0.455283,3.55383,6.26
414,2011-02-19,00:00:00.00,0.0545662,6.18321,23.1
415,2011-02-20,00:00:00.00,0.134059,14.2527,57.4
416,2011-02-21,00:00:00.00,6.1246,16.3412,53
417,2011-02-22,00:00:00.00,8.6669,11.7062,35.9
418,2011-02-23,00:00:00.00,0.0751864,9.77266,23.6
419,2011-02-24,00:00:00.00,0.0152057,8.68187,17.4
420,2011-02-25,00:00:00.00,4.52368,7.86426,16.7
421,2011-02-26,00:00:00.00,3.73241,7.24403,15.5
422,2011-02-27,00:00:00.00,4.89123,6.72397,12.8
423,2011-02-28,00:00:00.00,1.39411,6.27291,12.4
424,2011-03-01,00:00:00.00,19.3444,6.77273,18.2
425,2011-03-02,00:00:00.00,0.00443192,8.62271,38
426,2011-03-03,00:00:00.00,0.13192,8.80276,36.7
427,2011-03-04,00:00:00.00,0.0777572,7.40569,24.2
428,2011-03-05,00:00:00.00,2.68591,6.80709,18
429,2011-03-06,00:00:00.00,36.3804,19.5324,40
430,2011-03-07,00:00:00.00,3.12575,59.1176,94.5
431,2011-03-08,00:00:00.00,0.00103845,61.9397,98.1
432,2011-03-09,00:00:00.00,0.0171515,30.9323,50.4
433,2011-03-10,00:00:00.00,18.3031,23.9683,26.5
434,2011-03-11,00:00:00.00,12.5853,44.4094,60.8
435,2011-03-12,00:00:00.00,13.8878,83.7963,85.9
436,2011-03-13,00:00:00.00,4.05053,78.1612,85
437,2011-03-14,00:00:00.00,0.465795,42.341,54.4
438,2011-03-15,00:00:00.00,0.00213044,26.8465,39.5
439,2011-03-16,00:00:00.00,3.75302,20.4909,32.1
440,2011-03-17,00:00:00.00,3.95409,31.1369,35.2
441,2011-03-18,00:00:00.00,0.00333053,81.38,42.6
442,2011-03-19,00:00:00.00,0.00538291,108.796,40.5
443,2011-03-20,00:00:00.00,0.0238203,70.8257,32.8
444,2011-03-21,00:00:00.00,0.226129,35.5418,23.3
