time,date,hour,precip [mm/day],sub17 [m3/s],sub17 (observed) [m3/s]
101,2010-04-12,00:00:00.00,8.5908e-308,5.80007,12.6
102,2010-04-13,00:00:00.00,1.9761e-308,4.84373,8.72
103,2010-04-14,00:00:00.00,4.1293e-308,4.23184,6.7
104,2010-04-15,00:00:00.00,1.8096e-308,3.76306,5.38
105,2010-04-16,00:00:00.00,0,3.39182,4.52
106,2010-04-17,00:00:00.00,0.0628408,3.08959,3.96
107,2010-04-18,00:00:00.00,0.0629978,2.83895,3.66
108,2010-04-19,00:00:00.00,0.0231374,2.62879,3.49
109,2010-04-20,00:00:00.00,0.000257086,2.44985,3.32
110,2010-04-21,00:00:00.00,0.10099,2.29465,3.15
111,2010-04-22,00:00:00.00,0.00462323,2.15829,2.98
112,2010-04-23,00:00:00.00,0.00103859,2.03736,2.81
113,2010-04-24,00:00:00.00,1.875e-308,1.92962,2.65
114,2010-04-25,00:00:00.00,0.0475454,1.83294,2.48
115,2010-04-26,00:00:00.00,9.82337,1.97529,2.31
116,2010-04-27,00:00:00.00,0.0321566,2.52132,2.15
117,2010-04-28,00:00:00.00,0,2.57882,2
118,2010-04-29,00:00:00.00,0,2.15592,1.85
119,2010-04-30,00:00:00.00,0,1.97576,1.71
120,2010-05-01,00:00:00.00,0,1.86648,1.57
121,2010-05-02,00:00:00.00,0.898194,1.76789,1.49
122,2010-05-03,00:00:00.00,0.174986,1.67868,1.64
123,2010-05-04,00:00:00.00,7.72767,1.71258,1.76
124,2010-05-05,00:00:00.00,0.0271491,1.94796,1.74
125,2010-05-06,00:00:00.00,10.8079,2.15483,1.58
126,2010-05-07,00:00:00.00,0.0437733,2.49535,2.39
127,2010-05-08,00:00:00.00,17.3795,3.0166,1.72
128,2010-05-09,00:00:00.00,6.56027,4.22689,3.52
129,2010-05-10,00:00:00.00,0.00488296,4.85146,3.85
130,2010-05-11,00:00:00.00,0.00097334,4.02192,3.7
131,2010-05-12,00:00:00.00,5.87607,3.48011,3.19
132,2010-05-13,00:00:00.00,0.752361,3.4776,3.17
133,2010-05-14,00:00:00.00,12.5381,3.70961,2.83
134,2010-05-15,00:00:00.00,1.27762,4.39223,4.08
135,2010-05-16,00:00:00.00,0,4.35356,4.5
136,2010-05-17,00:00:00.00,0,3.52563,3.81
137,2010-05-18,00:00:00.00,0,3.0988,3.18
138,2010-05-19,00:00:00.00,0,2.81526,2.65
139,2010-05-20,00:00:00.00,0,2.57886,2.24
140,2010-05-21,00:00:00.00,0,2.3783,1.91
141,2010-05-22,00:00:00.00,0.043228,2.2055,1.67
142,2010-05-23,00:00:00.00,6.54193,2.14191,1.55
143,2010-05-24,00:00:00.00,0.0135375,2.23644,1.88
144,2010-05-25,00:00:00.00,0,2.16421,1.57
145,2010-05-26,00:00:00.00,0,1.93165,1.43
146,2010-05-27,00:00:00.00,0,1.79366,1.29
147,2010-05-28,00:00:00.00,0.00309407,1.68818,1.16
148,2010-05-29,00:00:00.00,0.0732861,1.59303,1.05
149,2010-05-30,00:00:00.00,0.0106263,1.50693,0.95
150,2010-05-31,00:00:00.00,0.0227172,1.4286,0.872
151,2010-06-01,00:00:00.00,2.17787,1.35716,0.852
152,2010-06-02,00:00:00.00,13.3112,1.48664,2.38
153,2010-06-03,00:00:00.00,16.6718,2.30058,1.82
154,2010-06-04,00:00:00.00,20.8869,3.88325,3.28
155,2010-06-05,00:00:00.00,11.3388,5.73258,5.42
156,2010-06-06,00:00:00.00,1.45836,6.29342,6.23
157,2010-06-07,00:00:00.00,27.0042,6.52748,15.2
158,2010-06-08,00:00:00.00,0.0145839,8.83413,15.3
159,2010-06-09,00:00:00.00,0.0728421,8.84876,10.1
160,2010-06-10,00:00:00.00,13.0982,6.93061,7.77
161,2010-06-11,00:00:00.00,0.17019,7.06507,6.81
162,2010-06-12,00:00:00.00,2.59e-308,6.51181,6.36
163,2010-06-13,00:00:00.00,5.03945,5.16346,5.83
164,2010-06-14,00:00:00.00,1.00709,4.48068,5.38
165,2010-06-15,00:00:00.00,0.0265711,3.9615,4.35
166,2010-06-16,00:00:00.00,0.00340485,3.47517,3.64
167,2010-06-17,00:00:00.00,11.613,3.42431,3.65
168,2010-06-18,00:00:00.00,0.000921823,3.93315,3.56
169,2010-06-19,00:00:00.00,0.000552219,3.85063,2.89
170,2010-06-20,00:00:00.00,0.177801,3.19053,2.46
171,2010-06-21,00:00:00.00,0.0124174,2.83181,2.06
172,2010-06-22,00:00:00.00,8.91702e-308,2.58312,1.71
173,2010-06-23,00:00:00.00,11.2899,2.60519,2
174,2010-06-24,00:00:00.00,0.571159,3.0313,2.72
175,2010-06-25,00:00:00.00,2.00758,2.99918,2.13
176,2010-06-26,00:00:00.00,0.000208226,2.52148,1.89
177,2010-06-27,00:00:00.00,1.65132,2.27687,1.57
178,2010-06-28,00:00:00.00,11.547,2.33192,1.32
179,2010-06-29,00:00:00.00,0.252342,2.77284,2.06
180,2010-06-30,00:00:00.00,0.0673579,2.7637,1.71
181,2010-07-01,00:00:00.00,0.0604799,2.3171,1.44
182,2010-07-02,00:00:00.00,0.001664,2.09812,1.22
183,2010-07-03,00:00:00.00,0.049939,1.95223,1.06
184,2010-07-04,00:00:00.00,0,1.82403,0.924
185,2010-07-05,00:00:00.00,0.00157912,1.71017,0.828
186,2010-07-06,00:00:00.00,0.00236548,1.6081,0.768
187,2010-07-07,00:00:00.00,0.000579245,1.51595,0.713
188,2010-07-08,00:00:00.00,0.089076,1.43231,0.684
189,2010-07-09,00:00:00.00,0.00367287,1.35614,0.644
190,2010-07-10,00:00:00.00,34.6706,1.9874,1.83
191,2010-07-11,00:00:00.00,0.0582146,4.04239,1.49
192,2010-07-12,00:00:00.00,3.20465,4.49296,0.777
193,2010-07-13,00:00:00.00,5.06287,3.23216,0.699
194,2010-07-14,00:00:00.00,0.493265,2.81373,0.768
195,2010-07-15,00:00:00.00,0.0165371,2.57472,0.676
196,2010-07-16,00:00:00.00,0.162021,2.32164,0.618
197,2010-07-17,00:00:00.00,9.65172,2.26416,0.746
198,2010-07-18,00:00:00.00,2.34916,2.46183,3.64
199,2010-07-19,00:00:00.00,0.367117,2.39063,9.46
200,2010-07-20,00:00:00.00,5.08177,2.0855,2.91
201,2010-07-21,00:00:00.00,0.0491266,1.96762,1.48
202,2010-07-22,00:00:00.00,0.0346581,1.85054,1.04
203,2010-07-23,00:00:00.00,0.0112356,1.7016,0.86
204,2010-07-24,00:00:00.00,14.5241,1.8173,1.89
205,2010-07-25,00:00:00.00,14.5256,2.62746,2.13
206,2010-07-26,00:00:00.00,0.358663,3.41091,1.48
207,2010-07-27,00:00:00.00,0,3.11789,1.48
208,2010-07-28,00:00:00.00,0,2.49621,1.47
209,2010-07-29,00:00:00.00,26.2351,2.8905,2.05
210,2010-07-30,00:00:00.00,0.0485234,4.56428,8.01
211,2010-07-31,00:00:00.00,0.0333102,4.82177,4.03
212,2010-08-01,00:00:00.00,0.101019,3.61228,2.17
213,2010-08-02,00:00:00.00,0.00407987,3.07056,1.54
214,2010-08-03,00:00:00.00,0.00704647,2.74985,1.28
215,2010-08-04,00:00:00.00,0.00221799,2.48702,1.08
216,2010-08-05,00:00:00.00,0.00153228,2.26755,0.907
217,2010-08-06,00:00:00.00,0.118382,2.08158,0.969
218,2010-08-07,00:00:00.00,0.0653404,1.92221,1.19
219,2010-08-08,00:00:00.00,0.0434536,1.78435,0.749
220,2010-08-09,00:00:00.00,0.695639,1.66396,0.639
221,2010-08-10,00:00:00.00,13.4603,1.75808,0.618
222,2010-08-11,00:00:00.00,0.140684,2.20677,1.57
223,2010-08-12,00:00:00.00,0.0170656,2.22483,1.23
224,2010-08-13,00:00:00.00,0.236283,1.82759,0.81
225,2010-08-14,00:00:00.00,0.119794,1.65412,0.65
226,2010-08-15,00:00:00.00,0.00255084,1.54756,0.563
227,2010-08-16,00:00:00.00,0.429334,1.4528,0.522
228,2010-08-17,00:00:00.00,0.00028932,1.36807,0.53
229,2010-08-18,00:00:00.00,0.0477365,1.29191,0.487
230,2010-08-19,00:00:00.00,0.00242342,1.22308,0.448
231,2010-08-20,00:00:00.00,0,1.16056,0.444
232,2010-08-21,00:00:00.00,0.00259963,1.10352,0.433
233,2010-08-22,00:00:00.00,26.9518,1.43898,0.452
234,2010-08-23,00:00:00.00,9.61598,2.67143,4.32
235,2010-08-24,00:00:00.00,0.824579,3.23915,2.18
236,2010-08-25,00:00:00.00,0.062934,2.58517,1.14
237,2010-08-26,00:00:00.00,5.58248e-308,2.11103,0.85
238,2010-08-27,00:00:00.00,0.00124266,1.91305,0.705
239,2010-08-28,00:00:00.00,0,1.77165,0.618
240,2010-08-29,00:00:00.00,0,1.64867,0.548
241,2010-08-30,00:00:00.00,0,1.5406,0.507
242,2010-08-31,00:00:00.00,0.00143104,1.44475,0.478
243,2010-09-01,00:00:00.00,0.00178764,1.35913,0.45
244,2010-09-02,00:00:00.00,0.000548019,1.2822,0.428
245,2010-09-03,00:00:00.00,0.989354,1.21285,0.405
246,2010-09-04,00:00:00.00,11.052,1.27322,0.42
247,2010-09-05,00:00:00.00,5.33736,1.60387,0.47
248,2010-09-06,00:00:00.00,0.974397,1.73806,0.51
249,2010-09-07,00:00:00.00,0.293736,1.50308,0.55
250,2010-09-08,00:00:00.00,0.0774521,1.32041,0.53
251,2010-09-09,00:00:00.00,1.83601,1.23602,0.5
252,2010-09-10,00:00:00.00,0.59716,1.17244,0.449
253,2010-09-11,00:00:00.00,0.0288086,1.11496,0.452
254,2010-09-12,00:00:00.00,0.846976,1.06241,0.448
255,2010-09-13,00:00:00.00,4.09621,1.03599,0.552
256,2010-09-14,00:00:00.00,2.22838,1.05127,0.517
257,2010-09-15,00:00:00.00,0.00445854,1.01959,0.469
258,2010-09-16,00:00:00.00,0.00271436,0.944729,0.421
259,2010-09-17,00:00:00.00,23.6639,1.22278,0.938
260,2010-09-18,00:00:00.00,0.18409,2.13299,1.85
261,2010-09-19,00:00:00.00,0.2397,2.2772,0.966
262,2010-09-20,00:00:00.00,0.00842196,1.6618,0.768
263,2010-09-21,00:00:00.00,0.0954717,1.4623,0.634
264,2010-09-22,00:00:00.00,0.560281,1.37637,0.55
265,2010-09-23,00:00:00.00,5.10082,1.3416,0.568
266,2010-09-24,00:00:00.00,0.155783,1.38541,0.705
267,2010-09-25,00:00:00.00,0.087659,1.34119,0.567
268,2010-09-26,00:00:00.00,0.410032,1.21538,0.499
269,2010-09-27,00:00:00.00,0.0165535,1.14363,0.475
270,2010-09-28,00:00:00.00,6.28315,1.15583,0.509
271,2010-09-29,00:00:00.00,25.5824,1.73463,1.42
272,2010-09-30,00:00:00.00,0.0765897,3.01616,3.06
273,2010-10-01,00:00:00.00,1.59993e-308,3.13647,2.15
274,2010-10-02,00:00:00.00,0.00770768,2.29434,1.65
275,2010-10-03,00:00:00.00,6.34872,2.10586,1.19
276,2010-10-04,00:00:00.00,2.30345,2.26489,1.77
277,2010-10-05,00:00:00.00,0.940911,2.23925,2.36
278,2010-10-06,00:00:00.00,14.2917,2.28495,2.29
279,2010-10-07,00:00:00.00,0.70693,2.95393,4.49
280,2010-10-08,00:00:00.00,0.0725505,3.0048,3.96
281,2010-10-09,00:00:00.00,0.0374488,2.40746,3.13
282,2010-10-10,00:00:00.00,2.45372e-308,2.14066,2.38
283,2010-10-11,00:00:00.00,0.0346156,1.97756,1.96
284,2010-10-12,00:00:00.00,4.96212,1.91494,1.82
285,2010-10-13,00:00:00.00,0.000272031,1.99627,2.18
286,2010-10-14,00:00:00.00,4.52406,1.9984,2.01
287,2010-10-15,00:00:00.00,27.4631,2.73611,5.07
288,2010-10-16,00:00:00.00,0.0541477,4.8437,7.63
289,2010-10-17,00:00:00.00,0.00212844,5.15796,5.71
290,2010-10-18,00:00:00.00,0.00115781,3.76766,4.18
291,2010-10-19,00:00:00.00,2.19598e-308,3.18482,3.36
292,2010-10-20,00:00:00.00,0.00596291,2.85735,2.81
293,2010-10-21,00:00:00.00,3.36103,2.65497,2.39
294,2010-10-22,00:00:00.00,2.88757,2.64947,2.44
295,2010-10-23,00:00:00.00,0.104779,2.63252,2.71
296,2010-10-24,00:00:00.00,2.29167,2.4397,2.73
297,2010-10-25,00:00:00.00,3.7165,2.333,2.66
298,2010-10-26,00:00:00.00,1.45205,2.35582,2.83
299,2010-10-27,00:00:00.00,8.00959,2.41612,2.99
300,2010-10-28,00:00:00.00,0.0673996,2.71231,3.65
301,2010-10-29,00:00:00.00,0.940074,2.67738,3.59
302,2010-10-30,00:00:00.00,0.130103,2.27445,3.31
303,2010-10-31,00:00:00.00,0.00328586,2.07617,2.81
304,2010-11-01,00:00:00.00,4.51985e-308,1.94412,2.46
305,2010-11-02,00:00:00.00,0.00207125,1.82911,2.21
306,2010-11-03,00:00:00.00,0.127239,1.72823,1.99
307,2010-11-04,00:00:00.00,2.19351,1.67168,1.87
308,2010-11-05,00:00:00.00,2.93043,1.73011,1.74
309,2010-11-06,00:00:00.00,5.63648,1.94497,1.97
310,2010-11-07,00:00:00.00,0.00401103,2.21335,2.06
311,2010-11-08,00:00:00.00,2.2889e-308,2.12943,1.86
312,2010-11-09,00:00:00.00,0.0329447,1.83951,1.83
313,2010-11-10,00:00:00.00,0.0284926,1.71,1.72
314,2010-11-11,00:00:00.00,0.00245186,1.62534,1.61
315,2010-11-12,00:00:00.00,4.324e-308,1.54965,1.59
316,2010-11-13,00:00:00.00,0.00121309,1.48153,1.46
317,2010-11-14,00:00:00.00,0.169447,1.4199,1.44
318,2010-11-15,00:00:00.00,0.58547,1.36403,1.41
319,2010-11-16,00:00:00.00,0.0181916,1.31332,1.39
320,2010-11-17,00:00:00.00,16.9233,1.67708,1.41
321,2010-11-18,00:00:00.00,5.47626,2.98529,3.95
322,2010-11-19,00:00:00.00,0.254327,3.62021,4.46
323,2010-11-20,00:00:00.00,0.00889305,2.97325,4.41
324,2010-11-21,00:00:00.00,0.0395427,2.48254,3.96
325,2010-11-22,00:00:00.00,0.0450239,2.27289,3.48
326,2010-11-23,00:00:00.00,5.66994,2.27325,3.28
327,2010-11-24,00:00:00.00,6.98112,2.75874,7.11
328,2010-11-25,00:00:00.00,0.0154948,3.29964,8.64
329,2010-11-26,00:00:00.00,10.5068,3.49141,6.83
330,2010-11-27,00:00:00.00,2.12696,4.04014,8.53
331,2010-11-28,00:00:00.00,0.591266,4.02547,8.66
332,2010-11-29,00:00:00.00,0.0189081,3.28077,6.71
333,2010-11-30,00:00:00.00,0.0540225,2.9155,5.43
334,2010-12-01,00:00:00.00,21.3522,3.70557,5.78
335,2010-12-02,00:00:00.00,7.9564,6.62732,14.8
336,2010-12-03,00:00:00.00,0.062757,7.62414,17.6
337,2010-12-04,00:00:00.00,0.143838,5.85404,14.2
338,2010-12-05,00:00:00.00,0.0644385,4.73025,10.2
339,2010-12-06,00:00:00.00,0.253729,4.12068,7.49
340,2010-12-07,00:00:00.00,2.7782,3.67742,5.89
341,2010-12-08,00:00:00.00,0.556543,3.32926,4.77
342,2010-12-09,00:00:00.00,0.320035,3.04919,4.04
343,2010-12-10,00:00:00.00,0.0576509,2.81952,3.96
344,2010-12-11,00:00:00.00,0.258689,2.62805,3.65
345,2010-12-12,00:00:00.00,0.215004,2.46604,3.06
346,2010-12-13,00:00:00.00,16.8303,2.66428,3.05
347,2010-12-14,00:00:00.00,0.795127,3.44718,4.06
348,2010-12-15,00:00:00.00,0.409754,3.54184,2.99
349,2010-12-16,00:00:00.00,0.426848,2.94747,2.93
350,2010-12-17,00:00:00.00,0.24496,2.67988,2.84
351,2010-12-18,00:00:00.00,0.530973,2.51582,2.8
352,2010-12-19,00:00:00.00,0.0875836,2.37548,2.53
353,2010-12-20,00:00:00.00,0.235055,2.25421,2.34
354,2010-12-21,00:00:00.00,0.0914907,2.14845,2.19
355,2010-12-22,00:00:00.00,0.00349319,2.05537,2.06
356,2010-12-23,00:00:00.00,0.00869081,1.97284,1.99
357,2010-12-24,00:00:00.00,0.0320953,1.89915,1.95
358,2010-12-25,00:00:00.00,0.0581365,1.8329,1.85
359,2010-12-26,00:00:00.00,0.0241,1.77303,1.76
360,2010-12-27,00:00:00.00,0.0497819,1.71874,1.69
361,2010-12-28,00:00:00.00,0.00115011,1.66932,1.55
362,2010-12-29,00:00:00.00,0.112047,1.62409,1.59
363,2010-12-30,00:00:00.00,0.138554,1.58243,1.6
364,2010-12-31,00:00:00.00,0.26352,1.54391,1.56
365,2011-01-01,00:00:00.00,1.97787,1.54821,1.61
366,2011-01-02,00:00:00.00,5.97981,2.60498,2.82
367,2011-01-03,00:00:00.00,0.203405,5.65099,5.97
368,2011-01-04,00:00:00.00,0.619141,6.38565,4.6
369,2011-01-05,00:00:00.00,3.56162,4.63257,5.53
370,2011-01-06,00:00:00.00,0.168707,3.98269,3.82
371,2011-01-07,00:00:00.00,2.44198,3.62287,2.51
372,2011-01-08,00:00:00.00,0.438107,3.29594,2.44
373,2011-01-09,00:00:00.00,0.877019,3.0417,2.11
374,2011-01-10,00:00:00.00,0.0389216,2.8345,1.81
375,2011-01-11,00:00:00.00,0.0187574,2.66045,1.59
376,2011-01-12,00:00:00.00,9.23169,2.51234,1.44
377,2011-01-13,00:00:00.00,7.29672,2.38485,1.34
378,2011-01-14,00:00:00.00,0.680145,2.274,1.27
379,2011-01-15,00:00:00.00,0.334276,2.17678,1.22
380,2011-01-16,00:00:00.00,10.4947,2.09082,1.18
381,2011-01-17,00:00:00.00,0.332131,2.0142,1.15
382,2011-01-18,00:00:00.00,0.0419587,1.94559,1.13
383,2011-01-19,00:00:00.00,0.846839,1.88398,1.21
384,2011-01-20,00:00:00.00,0.278387,1.82829,1.19
385,2011-01-21,00:00:00.00,2.05602,1.77748,1.19
386,2011-01-22,00:00:00.00,1.73658,1.73094,1.15
387,2011-01-23,00:00:00.00,2.16924,1.68833,1.13
388,2011-01-24,00:00:00.00,0.293952,1.64931,1.12
389,2011-01-25,00:00:00.00,2.77116,1.61356,1.1
390,2011-01-26,00:00:00.00,0.348208,1.58047,1.11
391,2011-01-27,00:00:00.00,0.082264,1.54929,1.15
392,2011-01-28,00:00:00.00,0.491481,1.5197,1.18
393,2011-01-29,00:00:00.00,0.87041,1.49171,1.18
394,2011-01-30,00:00:00.00,1.99428,1.46525,1.16
395,2011-01-31,00:00:00.00,0.146605,1.44027,1.12
396,2011-02-01,00:00:00.00,0.0610718,1.41676,1.08
397,2011-02-02,00:00:00.00,2.9987,1.39472,1.05
398,2011-02-03,00:00:00.00,17.0678,1.37383,1.04
399,2011-02-04,00:00:00.00,0.0404745,1.35379,1.05
400,2011-02-05,00:00:00.00,0,1.33472,1.07
401,2011-02-06,00:00:00.00,6.36404,1.31659,1.12
402,2011-02-07,00:00:00.00,0.383491,1.29911,1.16
403,2011-02-08,00:00:00.00,0.433358,1.28208,1.16
404,2011-02-09,00:00:00.00,0.0367747,1.26555,1.12
405,2011-02-10,00:00:00.00,0.0263848,1.24974,1.05
406,2011-02-11,00:00:00.00,0.0208003,1.23476,1
407,2011-02-12,00:00:00.00,0.594566,1.22053,0.974
408,2011-02-13,00:00:00.00,2.13718,1.20684,0.993
409,2011-02-14,00:00:00.00,1.56886,1.19339,1.05
410,2011-02-15,00:00:00.00,0.45411,1.18026,1.12
411,2011-02-16,00:00:00.00,0.0212386,1.16741,1.18
412,2011-02-17,00:00:00.00,0.0742577,1.15472,1.31
413,2011-02-18,00:00:00.00,0.417609,1.14205,1.65
414,2011-02-19,00:00:00.00,0.0594226,2.06367,9.44
415,2011-02-20,00:00:00.00,0.340506,5.09801,21.6
416,2011-02-21,00:00:00.00,4.89192,5.9316,20.6
417,2011-02-22,00:00:00.00,4.15799,4.18763,16.1
418,2011-02-23,00:00:00.00,0.356097,3.54328,10.1
419,2011-02-24,00:00:00.00,0.00214603,3.23064,6.68
420,2011-02-25,00:00:00.00,1.5608,2.97625,5.41
421,2011-02-26,00:00:00.00,3.52034,2.76546,4.72
422,2011-02-27,00:00:00.00,5.34961,2.58832,4.1
423,2011-02-28,00:00:00.00,1.41927,2.43736,3.76
424,2011-03-01,00:00:00.00,17.261,2.57241,9.31
425,2011-03-02,00:00:00.00,0.00840021,3.16406,17.1
426,2011-03-03,00:00:00.00,0.0680425,3.21738,16.6
427,2011-03-04,00:00:00.00,0.0230734,2.73752,11.9
428,2011-03-05,00:00:00.00,4.06726,2.56964,7.97
429,2011-03-06,00:00:00.00,24.6907,6.26543,9.53
430,2011-03-07,00:00:00.00,3.40541,18.9138,24.2
431,2011-03-08,00:00:00.00,0.00463256,21.3237,24.4
432,2011-03-09,00:00:00.00,9.98572e-308,12.333,19.8
433,2011-03-10,00:00:00.00,17.4042,9.58971,15.4
434,2011-03-11,00:00:00.00,12.0438,15.2297,29.5
435,2011-03-12,00:00:00.00,13.2241,30.9092,49.3
436,2011-03-13,00:00:00.00,0.499669,33.7543,59.4
437,2011-03-14,00:00:00.00,0.0810829,21.0044,43.9
438,2011-03-15,00:00:00.00,0.0136384,12.9836,23.4
439,2011-03-16,00:00:00.00,2.41044,9.70695,15.3
440,2011-03-17,00:00:00.00,3.77894,11.4162,15.1
441,2011-03-18,00:00:00.00,0.0107828,20.8033,17.4
442,2011-03-19,00:00:00.00,0.000673826,23.8861,18.6
443,2011-03-20,00:00:00.00,0,16.6645,18.9
444,2011-03-21,00:00:00.00,0.227764,11.3853,15.3
445,2011-03-22,00:00:00.00,8.26471,9.7955,13.9
