time,date,hour,precip [mm/day],sub47 [m3/s],sub47 (observed) [m3/s]
207,2010-07-27,00:00:00.00,0.658431,5.90139,1.985
208,2010-07-28,00:00:00.00,0.0046463,6.07506,1.1865
209,2010-07-29,00:00:00.00,2.14089,6.14274,0.9458
210,2010-07-30,00:00:00.00,0.548002,5.95012,0.8438
211,2010-07-31,00:00:00.00,0.00172982,5.69693,0.7532
212,2010-08-01,00:00:00.00,0.0478015,5.52257,0.6938
213,2010-08-02,00:00:00.00,0.00463194,5.41506,0.6286
214,2010-08-03,00:00:00.00,0.0401636,5.32691,0.5692
215,2010-08-04,00:00:00.00,1.34896,5.24034,0.5777
216,2010-08-05,00:00:00.00,7.88691,5.17064,0.5465
217,2010-08-06,00:00:00.00,5.584,5.16822,1.6311
218,2010-08-07,00:00:00.00,0.0194817,5.27553,0.8976
219,2010-08-08,00:00:00.00,0,5.35986,1.3705
220,2010-08-09,00:00:00.00,0.00387385,5.26675,0.8382
221,2010-08-10,00:00:00.00,0.00185207,5.07198,0.6315
222,2010-08-11,00:00:00.00,0.289031,4.90709,0.5409
223,2010-08-12,00:00:00.00,4.6413,4.80213,0.5748
224,2010-08-13,00:00:00.00,0.340423,4.73143,0.6485
225,2010-08-14,00:00:00.00,0.579532,4.67595,0.5012
226,2010-08-15,00:00:00.00,7.71494,4.63015,0.4304
227,2010-08-16,00:00:00.00,3.82882,4.62265,0.6145
228,2010-08-17,00:00:00.00,0.420617,4.68633,0.6994
229,2010-08-18,00:00:00.00,0.0155395,4.70398,0.4191
230,2010-08-19,00:00:00.00,0.00799821,4.58742,0.4134
231,2010-08-20,00:00:00.00,0.0513074,4.43575,0.3879
232,2010-08-21,00:00:00.00,0.0218702,4.32635,0.3511
233,2010-08-22,00:00:00.00,18.5291,4.30967,0.6909
234,2010-08-23,00:00:00.00,0.355451,4.52247,1.1808
235,2010-08-24,00:00:00.00,1.2558,5.04456,1.1723
236,2010-08-25,00:00:00.00,0.134553,5.34801,0.7419
237,2010-08-26,00:00:00.00,0.3489,5.06665,0.5975
238,2010-08-27,00:00:00.00,0.043628,4.63191,0.504
239,2010-08-28,00:00:00.00,0.0604825,4.37464,0.4417
240,2010-08-29,00:00:00.00,0.0394469,4.27029,0.3879
241,2010-08-30,00:00:00.00,0.0362971,4.20875,0.354
242,2010-08-31,00:00:00.00,0.00940051,4.14838,0.3341
243,2010-09-01,00:00:00.00,0.0410049,4.08907,0.3143
244,2010-09-02,00:00:00.00,0.014137,4.03076,0.2917
245,2010-09-03,00:00:00.00,0.00570337,3.97351,0.2823
246,2010-09-04,00:00:00.00,2.38094,3.91744,0.286
247,2010-09-05,00:00:00.00,0.443605,3.86276,0.2614
248,2010-09-06,00:00:00.00,0.00432639,3.80976,0.2503
249,2010-09-07,00:00:00.00,0.0285341,3.7584,0.2599
250,2010-09-08,00:00:00.00,0.581002,3.7082,0.2633
251,2010-09-09,00:00:00.00,0.00375619,3.65885,0.2509
252,2010-09-10,00:00:00.00,4.51672e-308,3.61035,0.2543
253,2010-09-11,00:00:00.00,0.0145951,3.56282,0.2662
254,2010-09-12,00:00:00.00,7.11315,3.53018,0.2727
255,2010-09-13,00:00:00.00,0.128774,3.55231,0.32
256,2010-09-14,00:00:00.00,0.749478,3.64905,0.2792
257,2010-09-15,00:00:00.00,0.00327283,3.69297,0.2945
258,2010-09-16,00:00:00.00,0.146081,3.59346,0.286
259,2010-09-17,00:00:00.00,20.206,3.50942,0.7674
260,2010-09-18,00:00:00.00,1.45059,3.68311,0.7957
261,2010-09-19,00:00:00.00,0.232121,4.18976,0.4672
262,2010-09-20,00:00:00.00,0.787615,4.4956,0.4021
263,2010-09-21,00:00:00.00,0.00103654,4.22939,0.3313
264,2010-09-22,00:00:00.00,0.000843737,3.80688,0.2973
265,2010-09-23,00:00:00.00,0.723279,3.5647,0.286
266,2010-09-24,00:00:00.00,0.574351,3.47769,0.271
267,2010-09-25,00:00:00.00,6.67568e-308,3.43379,0.2461
268,2010-09-26,00:00:00.00,0.00169274,3.39074,0.2356
269,2010-09-27,00:00:00.00,0.176576,3.34851,0.2285
270,2010-09-28,00:00:00.00,9.79639,3.33056,0.2376
271,2010-09-29,00:00:00.00,20.5528,3.46423,1.2969
272,2010-09-30,00:00:00.00,0.128755,3.95746,1.7132
273,2010-10-01,00:00:00.00,0.0414984,4.68644,1.43
274,2010-10-02,00:00:00.00,0.0268899,4.93582,0.8184
275,2010-10-03,00:00:00.00,12.3722,4.51949,0.6428
276,2010-10-04,00:00:00.00,23.5932,4.22994,7.957
277,2010-10-05,00:00:00.00,3.66126,4.72872,16.6503
278,2010-10-06,00:00:00.00,3.47247,5.76431,7.1642
279,2010-10-07,00:00:00.00,1.0874,6.21554,4.021
280,2010-10-08,00:00:00.00,0.0163693,5.7103,2.7043
281,2010-10-09,00:00:00.00,0,4.98802,1.9765
282,2010-10-10,00:00:00.00,0,4.53696,1.5999
283,2010-10-11,00:00:00.00,0.00231971,4.34452,1.3762
284,2010-10-12,00:00:00.00,0.0306435,4.25671,1.1978
285,2010-10-13,00:00:00.00,0.000375328,4.19405,1.1157
286,2010-10-14,00:00:00.00,0.413632,4.13765,1.0364
287,2010-10-15,00:00:00.00,11.5962,4.12084,2.3361
288,2010-10-16,00:00:00.00,0.160463,4.25467,1.8859
289,2010-10-17,00:00:00.00,1.37315e-308,4.59822,1.5404
290,2010-10-18,00:00:00.00,0,4.79303,1.3847
291,2010-10-19,00:00:00.00,0.532236,4.58909,1.2148
292,2010-10-20,00:00:00.00,0.0614471,4.27943,1.1383
293,2010-10-21,00:00:00.00,0.0871587,4.0928,1.0534
294,2010-10-22,00:00:00.00,0.251108,4.01224,1.0166
295,2010-10-23,00:00:00.00,0.0283454,3.96157,1.0279
296,2010-10-24,00:00:00.00,0.07721,3.91204,1.0024
297,2010-10-25,00:00:00.00,0.595786,3.86362,1.0421
298,2010-10-26,00:00:00.00,0.138576,3.81623,1.0845
299,2010-10-27,00:00:00.00,12.2129,3.80893,1.3054
300,2010-10-28,00:00:00.00,0.278231,3.95486,2.5853
301,2010-10-29,00:00:00.00,0.0512375,4.31322,2.8289
302,2010-10-30,00:00:00.00,0.324277,4.51976,2.3843
303,2010-10-31,00:00:00.00,0.00701516,4.3177,2.1436
304,2010-11-01,00:00:00.00,0.0512592,4.00569,2.0501
305,2010-11-02,00:00:00.00,0.0082419,3.82127,1.9397
306,2010-11-03,00:00:00.00,0,3.74675,1.8802
307,2010-11-04,00:00:00.00,0.347908,3.70304,1.8831
308,2010-11-05,00:00:00.00,5.24241,3.67566,2.5882
309,2010-11-06,00:00:00.00,2.23739,3.71283,3.0865
310,2010-11-07,00:00:00.00,0.372053,3.84852,2.2937
311,2010-11-08,00:00:00.00,8.7313e-308,3.94725,1.4272
312,2010-11-09,00:00:00.00,0.00326999,3.87162,1.3819
313,2010-11-10,00:00:00.00,1.02386e-308,3.71101,1.362
314,2010-11-11,00:00:00.00,9.00275e-308,3.58936,1.3564
315,2010-11-12,00:00:00.00,0.0183071,3.52433,1.2629
316,2010-11-13,00:00:00.00,0.0315685,3.48297,1.0675
317,2010-11-14,00:00:00.00,0.0435538,3.44538,0.9656
318,2010-11-15,00:00:00.00,0.409995,3.40849,0.8976
319,2010-11-16,00:00:00.00,0.000420812,3.3723,0.875
320,2010-11-17,00:00:00.00,13.6282,3.3829,1.0506
321,2010-11-18,00:00:00.00,2.96358,3.58028,2.2031
322,2010-11-19,00:00:00.00,0.351831,4.05435,2.4381
323,2010-11-20,00:00:00.00,0.00211199,4.39158,2.288
324,2010-11-21,00:00:00.00,1.8287e-308,4.21719,1.7953
325,2010-11-22,00:00:00.00,0.0180752,3.83043,1.2771
326,2010-11-23,00:00:00.00,5.85904,3.59173,1.212
327,2010-11-24,00:00:00.00,6.36864,3.59762,1.7953
328,2010-11-25,00:00:00.00,0.394497,3.83553,2.2965
329,2010-11-26,00:00:00.00,40.8449,4.29442,25.5135
330,2010-11-27,00:00:00.00,0.895187,5.15517,90.3307
331,2010-11-28,00:00:00.00,0.0421639,6.71254,24.7206
332,2010-11-29,00:00:00.00,0.00116063,7.59985,10.0242
333,2010-11-30,00:00:00.00,0.0471466,6.78126,6.6545
334,2010-12-01,00:00:00.00,38.088,5.74438,27.524
335,2010-12-02,00:00:00.00,2.04824,6.02357,41.9089
336,2010-12-03,00:00:00.00,0.0902309,7.89966,15.376
337,2010-12-04,00:00:00.00,0.132379,9.14489,8.2685
338,2010-12-05,00:00:00.00,0.447209,8.33976,5.72
339,2010-12-06,00:00:00.00,0.409211,7.02632,4.5873
340,2010-12-07,00:00:00.00,0.20137,6.29658,3.3414
341,2010-12-08,00:00:00.00,0.214636,6.06992,2.7835
342,2010-12-09,00:00:00.00,0.431111,5.98319,2.4211
343,2010-12-10,00:00:00.00,0.160864,5.89921,2.237
344,2010-12-11,00:00:00.00,1.99587,5.81906,2.0445
345,2010-12-12,00:00:00.00,0.799777,5.74606,1.9255
346,2010-12-13,00:00:00.00,17.9414,5.71688,3.0582
347,2010-12-14,00:00:00.00,1.44516,5.8227,4.9554
348,2010-12-15,00:00:00.00,0.213088,6.11511,6.0032
349,2010-12-16,00:00:00.00,0.152529,6.26772,4.4741
350,2010-12-17,00:00:00.00,0.0233968,6.06327,4.2758
351,2010-12-18,00:00:00.00,0.243773,5.77288,3.7661
352,2010-12-19,00:00:00.00,0.057657,5.58869,3.8511
353,2010-12-20,00:00:00.00,0.17546,5.49548,3.483
354,2010-12-21,00:00:00.00,0.137887,5.4286,3.1149
355,2010-12-22,00:00:00.00,0.0263128,5.3636,2.8883
356,2010-12-23,00:00:00.00,0.499435,5.30035,2.6731
357,2010-12-24,00:00:00.00,0.062116,5.23868,2.4862
358,2010-12-25,00:00:00.00,0.0865031,5.17848,2.3022
359,2010-12-26,00:00:00.00,0.572891,5.11974,2.1974
360,2010-12-27,00:00:00.00,0.838781,5.06243,2.1323
361,2010-12-28,00:00:00.00,0.633631,5.00655,2.1209
362,2010-12-29,00:00:00.00,0.0152836,4.95205,2.1323
363,2010-12-30,00:00:00.00,0.000712998,4.89891,2.2087
364,2010-12-31,00:00:00.00,0.979513,4.84763,2.4352
365,2011-01-01,00:00:00.00,0.618414,4.79972,14.6964
366,2011-01-02,00:00:00.00,5.77519,4.90485,57.2
367,2011-01-03,00:00:00.00,0.0301937,5.59843,39.6436
368,2011-01-04,00:00:00.00,0.00652492,7.15633,11.0153
369,2011-01-05,00:00:00.00,0.0167347,8.11923,6.9943
370,2011-01-06,00:00:00.00,0.162034,7.48475,4.3042
371,2011-01-07,00:00:00.00,1.308,6.44805,3.8794
372,2011-01-08,00:00:00.00,0.649204,5.87321,5.0121
373,2011-01-09,00:00:00.00,0.489871,5.69628,5.9465
374,2011-01-10,00:00:00.00,0.140932,5.62982,6.3713
375,2011-01-11,00:00:00.00,0.336103,5.56526,7.3624
376,2011-01-12,00:00:00.00,6.72385,5.50253,6.881
377,2011-01-13,00:00:00.00,2.70494,5.44144,6.258
378,2011-01-14,00:00:00.00,0.580664,5.38181,4.8705
379,2011-01-15,00:00:00.00,0.608864,5.32358,4.0493
380,2011-01-16,00:00:00.00,0.492518,5.26681,3.5679
381,2011-01-17,00:00:00.00,0.0537843,5.21147,3.1998
382,2011-01-18,00:00:00.00,0.0431312,5.15742,3.0016
383,2011-01-19,00:00:00.00,2.93172,5.11145,3.4263
384,2011-01-20,00:00:00.00,0.905609,5.09351,3.8511
385,2011-01-21,00:00:00.00,4.77962,5.11448,3.6812
386,2011-01-22,00:00:00.00,0.597735,5.10976,3.6529
387,2011-01-23,00:00:00.00,0.202992,5.03542,3.3414
388,2011-01-24,00:00:00.00,0.122474,4.94387,3.0582
389,2011-01-25,00:00:00.00,1.03286,4.87432,3.0582
390,2011-01-26,00:00:00.00,0.0764151,4.82385,3.0299
391,2011-01-27,00:00:00.00,0.055768,4.77919,3.1432
392,2011-01-28,00:00:00.00,2.02919,4.73522,3.4263
393,2011-01-29,00:00:00.00,1.19646,4.69189,3.2848
394,2011-01-30,00:00:00.00,1.2334,4.64929,3.1715
395,2011-01-31,00:00:00.00,0.321841,4.60745,3.0865
396,2011-02-01,00:00:00.00,0.88361,4.56637,2.8317
397,2011-02-02,00:00:00.00,20.1453,4.52609,2.9733
398,2011-02-03,00:00:00.00,6.29174,4.48778,3.4263
399,2011-02-04,00:00:00.00,0.0310682,4.45474,3.5113
400,2011-02-05,00:00:00.00,0.00285099,4.42869,3.5396
401,2011-02-06,00:00:00.00,9.30044,4.39914,3.9077
402,2011-02-07,00:00:00.00,0.474193,4.35864,3.9077
403,2011-02-08,00:00:00.00,3.23643,4.31736,3.7095
404,2011-02-09,00:00:00.00,0.285732,4.28737,3.6246
405,2011-02-10,00:00:00.00,0.0139528,4.27126,3.3697
406,2011-02-11,00:00:00.00,0.00504145,4.24955,3.1432
407,2011-02-12,00:00:00.00,0.0325292,4.20918,3.0299
408,2011-02-13,00:00:00.00,1.14324,4.16424,3.2564
409,2011-02-14,00:00:00.00,0.0602394,4.12569,3.9077
410,2011-02-15,00:00:00.00,0.0793205,4.09245,6.6545
411,2011-02-16,00:00:00.00,0.000240653,4.06067,15.7725
412,2011-02-17,00:00:00.00,0.0266392,4.02899,23.1915
413,2011-02-18,00:00:00.00,0.0080406,4.35791,135.355
414,2011-02-19,00:00:00.00,0.0160418,6.13175,163.671
415,2011-02-20,00:00:00.00,0.000248792,10.1898,51.8198
416,2011-02-21,00:00:00.00,9.44384,12.797,21.0111
417,2011-02-22,00:00:00.00,15.0062,11.3364,16.7919
418,2011-02-23,00:00:00.00,0.792973,8.92075,11.2135
419,2011-02-24,00:00:00.00,0.0185121,7.63513,9.656
420,2011-02-25,00:00:00.00,2.98284,7.25172,8.4951
421,2011-02-26,00:00:00.00,15.4042,7.12261,7.5606
422,2011-02-27,00:00:00.00,0.450982,7.06096,6.9943
423,2011-02-28,00:00:00.00,2.76201,7.05875,10.9869
424,2011-03-01,00:00:00.00,29.5021,7.16046,416.258
425,2011-03-02,00:00:00.00,0,7.73817,286
426,2011-03-03,00:00:00.00,1.17853e-308,9.06114,81.8357
427,2011-03-04,00:00:00.00,0,9.82347,48.1386
428,2011-03-05,00:00:00.00,8.3767,9.26929,33.697
429,2011-03-06,00:00:00.00,29.0871,9.22981,125.16
430,2011-03-07,00:00:00.00,2.58571,12.485,165.654
431,2011-03-08,00:00:00.00,0.0361686,20.6013,60.8812
432,2011-03-09,00:00:00.00,0.013088,25.463,47.8555
