time,date,hour,precip [mm/day],sub26 [m3/s],sub26 (observed) [m3/s]
194,2010-07-14,00:00:00.00,0.431222,1.14222,0.201
195,2010-07-15,00:00:00.00,0.00112589,1.38706,1.27
196,2010-07-16,00:00:00.00,14.3009,1.08695,1.02
197,2010-07-17,00:00:00.00,9.13199,1.40919,0.638
198,2010-07-18,00:00:00.00,5.73692,1.7813,1.85
199,2010-07-19,00:00:00.00,4.15663,1.58123,1.24
200,2010-07-20,00:00:00.00,5.32555,1.25784,1.64
201,2010-07-21,00:00:00.00,0.460743,1.08152,2.07
202,2010-07-22,00:00:00.00,0.122436,0.946999,0.755
203,2010-07-23,00:00:00.00,2.81716,0.810631,0.238
204,2010-07-24,00:00:00.00,4.00827,0.706747,0.123
205,2010-07-25,00:00:00.00,1.72004,0.625424,0.069
206,2010-07-26,00:00:00.00,3.26947,0.560038,0.037
207,2010-07-27,00:00:00.00,0.0771825,0.506331,0.023
208,2010-07-28,00:00:00.00,0.0273384,0.461314,0.017
209,2010-07-29,00:00:00.00,0.99214,0.422856,0.013
210,2010-07-30,00:00:00.00,0.0571937,0.389677,0.012
211,2010-07-31,00:00:00.00,0.129942,0.360788,0.011
212,2010-08-01,00:00:00.00,0.5689,0.335404,0.01
213,2010-08-02,00:00:00.00,0.00932839,0.312947,0.008
214,2010-08-03,00:00:00.00,0.0243554,0.292933,0.006
215,2010-08-04,00:00:00.00,0.0150004,0.274968,0.005
216,2010-08-05,00:00:00.00,0.0764008,0.258758,0.004
217,2010-08-06,00:00:00.00,0.0810356,0.244067,0.003
218,2010-08-07,00:00:00.00,1.39404,0.230717,0.002
219,2010-08-08,00:00:00.00,0.000808833,0.218565,0.002
220,2010-08-09,00:00:00.00,0.0157055,0.207461,0.001
221,2010-08-10,00:00:00.00,2.35325,0.19727,0.002
222,2010-08-11,00:00:00.00,0,0.187905,0.003
223,2010-08-12,00:00:00.00,5.12677,0.181195,0.003
224,2010-08-13,00:00:00.00,0.977565,0.17943,0.003
225,2010-08-14,00:00:00.00,0.005654,0.175874,0.002
226,2010-08-15,00:00:00.00,0.0994249,0.168127,0.002
227,2010-08-16,00:00:00.00,0.609868,0.160924,0.002
228,2010-08-17,00:00:00.00,0.0295725,0.154218,0.001
229,2010-08-18,00:00:00.00,0.0130154,0.147963,0.001
230,2010-08-19,00:00:00.00,0.0639139,0.142119,0
231,2010-08-20,00:00:00.00,0.229407,0.136649,0
232,2010-08-21,00:00:00.00,0.00219803,0.131522,0
233,2010-08-22,00:00:00.00,7.13401,0.129899,0
234,2010-08-23,00:00:00.00,0.203145,0.147896,0
