time,date,hour,precip [mm/day],sub27 [m3/s],sub27 (observed) [m3/s]
132,2010-05-13,00:00:00.00,0.0331639,21.1536,32.8
133,2010-05-14,00:00:00.00,21.8877,27.094,29.7
134,2010-05-15,00:00:00.00,1.14961,34.1207,37.5
135,2010-05-16,00:00:00.00,0,33.3618,46.9
136,2010-05-17,00:00:00.00,0.0098728,23.4621,27.6
137,2010-05-18,00:00:00.00,0.322875,18.5699,19.5
138,2010-05-19,00:00:00.00,3.00803,15.5723,14.3
139,2010-05-20,00:00:00.00,0.00335633,13.3821,9.7
140,2010-05-21,00:00:00.00,0.00160973,11.7075,7.37
141,2010-05-22,00:00:00.00,0.0237775,10.3762,6.12
142,2010-05-23,00:00:00.00,9.31719,10.0344,5.51
143,2010-05-24,00:00:00.00,0.0136439,11.159,5.81
144,2010-05-25,00:00:00.00,0.00147556,10.8226,5.48
145,2010-05-26,00:00:00.00,0.000689578,9.03802,4.94
146,2010-05-27,00:00:00.00,2.34379e-308,8.071,4.23
147,2010-05-28,00:00:00.00,0.0324825,7.34789,3.68
148,2010-05-29,00:00:00.00,0.0421532,6.72855,3.3
149,2010-05-30,00:00:00.00,0.0844823,6.19296,2.99
150,2010-05-31,00:00:00.00,0.015927,5.72564,2.79
151,2010-06-01,00:00:00.00,11.0101,5.73428,2.59
152,2010-06-02,00:00:00.00,4.69302,6.67888,2.51
153,2010-06-03,00:00:00.00,12.1904,7.44091,2.62
154,2010-06-04,00:00:00.00,10.8163,9.06393,4.63
155,2010-06-05,00:00:00.00,1.63522,10.8365,5.99
156,2010-06-06,00:00:00.00,8.61005,10.2399,10.7
157,2010-06-07,00:00:00.00,32.5785,14.5107,29.2
158,2010-06-08,00:00:00.00,0.0122992,28.047,39.7
159,2010-06-09,00:00:00.00,0.0131882,29.9287,34.7
160,2010-06-10,00:00:00.00,6.61812,21.0102,22.7
161,2010-06-11,00:00:00.00,0.158877,18.0604,18.6
162,2010-06-12,00:00:00.00,0.00336932,15.8319,13
163,2010-06-13,00:00:00.00,0.0850979,13.2557,8.35
164,2010-06-14,00:00:00.00,0.158793,11.5266,6.32
165,2010-06-15,00:00:00.00,0.00342869,10.1649,5.34
166,2010-06-16,00:00:00.00,0.106539,9.06565,4.69
167,2010-06-17,00:00:00.00,2.22205,8.16139,4.18
168,2010-06-18,00:00:00.00,0.029207,7.40704,3.68
169,2010-06-19,00:00:00.00,0.0373569,6.76777,3.26
170,2010-06-20,00:00:00.00,0.0469867,6.21758,2.99
171,2010-06-21,00:00:00.00,0.00656419,5.73915,2.73
172,2010-06-22,00:00:00.00,0.000917586,5.3199,2.53
173,2010-06-23,00:00:00.00,2.76129,4.9505,2.37
174,2010-06-24,00:00:00.00,2.85168,4.62402,2.28
175,2010-06-25,00:00:00.00,1.66114,4.3341,2.22
176,2010-06-26,00:00:00.00,0.0958644,4.0745,2.15
177,2010-06-27,00:00:00.00,0.0630242,3.84017,2.06
178,2010-06-28,00:00:00.00,5.32866,3.64846,2.05
179,2010-06-29,00:00:00.00,0.0603968,3.51071,2.17
180,2010-06-30,00:00:00.00,0.0578719,3.35786,2.1
181,2010-07-01,00:00:00.00,0.0053218,3.18169,2.18
182,2010-07-02,00:00:00.00,0.00644817,3.02668,2.15
183,2010-07-03,00:00:00.00,0.0072879,2.88398,1.94
184,2010-07-04,00:00:00.00,0.00811194,2.75221,1.82
185,2010-07-05,00:00:00.00,0.00964177,2.63017,1.73
186,2010-07-06,00:00:00.00,0.0260482,2.51685,1.63
187,2010-07-07,00:00:00.00,0.0402299,2.41143,1.57
188,2010-07-08,00:00:00.00,0.0652626,2.31318,1.52
189,2010-07-09,00:00:00.00,8.21221,2.25031,1.47
190,2010-07-10,00:00:00.00,14.1534,2.55946,1.49
191,2010-07-11,00:00:00.00,0.00977011,3.19767,1.52
192,2010-07-12,00:00:00.00,0.604416,3.06592,1.63
193,2010-07-13,00:00:00.00,17.701,2.87361,1.92
194,2010-07-14,00:00:00.00,0.360331,3.84342,2.65
195,2010-07-15,00:00:00.00,0.00344011,3.90746,2.93
196,2010-07-16,00:00:00.00,12.0228,3.28598,2.66
197,2010-07-17,00:00:00.00,14.0792,4.14389,2.94
198,2010-07-18,00:00:00.00,8.67748,5.52915,3.22
199,2010-07-19,00:00:00.00,2.21168,5.734,5.05
200,2010-07-20,00:00:00.00,6.41172,4.96275,6.59
201,2010-07-21,00:00:00.00,0.194648,4.57212,4.41
202,2010-07-22,00:00:00.00,0.235049,4.34153,2.53
203,2010-07-23,00:00:00.00,3.03878,3.96608,1.47
204,2010-07-24,00:00:00.00,5.38011,3.76243,1.16
205,2010-07-25,00:00:00.00,5.42078,3.65384,1.77
206,2010-07-26,00:00:00.00,3.57117,3.56376,1.3
207,2010-07-27,00:00:00.00,0.05268,3.38723,1.03
208,2010-07-28,00:00:00.00,0.0975438,3.19782,0.937
209,2010-07-29,00:00:00.00,2.06339,3.04413,0.886
210,2010-07-30,00:00:00.00,0.0164999,2.90247,0.831
211,2010-07-31,00:00:00.00,0.0926007,2.77151,0.701
212,2010-08-01,00:00:00.00,2.19585,2.65013,0.643
213,2010-08-02,00:00:00.00,0.0851964,2.53753,0.618
214,2010-08-03,00:00:00.00,0.00666469,2.43276,0.594
215,2010-08-04,00:00:00.00,0.00318517,2.3349,0.585
216,2010-08-05,00:00:00.00,0.891499,2.24338,0.594
217,2010-08-06,00:00:00.00,0.358915,2.15771,0.595
218,2010-08-07,00:00:00.00,0.610654,2.07742,0.608
219,2010-08-08,00:00:00.00,0.0142838,2.00207,0.62
220,2010-08-09,00:00:00.00,0.0614914,1.93126,0.635
221,2010-08-10,00:00:00.00,2.62371,1.86463,0.644
222,2010-08-11,00:00:00.00,0.00495526,1.80188,0.655
223,2010-08-12,00:00:00.00,1.24745,1.74269,0.668
224,2010-08-13,00:00:00.00,0.564807,1.68676,0.69
225,2010-08-14,00:00:00.00,0.0150124,1.63386,0.706
226,2010-08-15,00:00:00.00,0.0796229,1.58375,0.712
227,2010-08-16,00:00:00.00,0.669438,1.53622,0.715
228,2010-08-17,00:00:00.00,0.003079,1.4911,0.706
229,2010-08-18,00:00:00.00,0.00488478,1.44823,0.682
230,2010-08-19,00:00:00.00,0.0114761,1.40746,0.691
231,2010-08-20,00:00:00.00,0.0911185,1.36865,0.691
232,2010-08-21,00:00:00.00,0.000909432,1.33167,0.682
233,2010-08-22,00:00:00.00,11.2027,1.33538,0.696
234,2010-08-23,00:00:00.00,0.305712,1.48874,0.712
235,2010-08-24,00:00:00.00,0.980739,1.47228,0.71
236,2010-08-25,00:00:00.00,0.0756412,1.30682,0.724
237,2010-08-26,00:00:00.00,0.298927,1.27283,0.808
238,2010-08-27,00:00:00.00,0.10298,1.24034,0.806
239,2010-08-28,00:00:00.00,0.00510244,1.20928,0.777
240,2010-08-29,00:00:00.00,0.0107845,1.17955,0.748
241,2010-08-30,00:00:00.00,0.00335805,1.15108,0.73
242,2010-08-31,00:00:00.00,0.024875,1.12379,0.726
243,2010-09-01,00:00:00.00,0.00974304,1.0976,0.688
244,2010-09-02,00:00:00.00,0.182221,1.07247,0.615
245,2010-09-03,00:00:00.00,2.0449,1.04833,0.599
246,2010-09-04,00:00:00.00,6.53315,1.03116,0.628
247,2010-09-05,00:00:00.00,0.381323,1.04375,0.617
248,2010-09-06,00:00:00.00,0.56188,1.03014,0.609
249,2010-09-07,00:00:00.00,0.242089,0.987964,0.62
250,2010-09-08,00:00:00.00,0.00778138,0.967096,0.663
251,2010-09-09,00:00:00.00,0.0219822,0.946991,0.622
252,2010-09-10,00:00:00.00,0.133075,0.927611,0.607
253,2010-09-11,00:00:00.00,0.0104452,0.90892,0.601
254,2010-09-12,00:00:00.00,6.18541,0.895896,0.587
255,2010-09-13,00:00:00.00,0.106367,0.91022,0.62
256,2010-09-14,00:00:00.00,1.51521,0.900004,0.645
257,2010-09-15,00:00:00.00,0.00727718,0.863255,0.642
258,2010-09-16,00:00:00.00,0.00261917,0.846806,0.651
259,2010-09-17,00:00:00.00,17.8163,0.917935,0.765
260,2010-09-18,00:00:00.00,0.0779255,1.22063,0.786
261,2010-09-19,00:00:00.00,2.16237,1.21631,0.749
262,2010-09-20,00:00:00.00,0.0001564,0.948903,0.833
263,2010-09-21,00:00:00.00,0.00883748,0.900375,0.862
264,2010-09-22,00:00:00.00,0.0266305,0.882845,0.82
265,2010-09-23,00:00:00.00,6.49498,0.874768,0.838
266,2010-09-24,00:00:00.00,0.034036,0.938755,0.835
267,2010-09-25,00:00:00.00,0.125457,0.934741,0.803
268,2010-09-26,00:00:00.00,0.576305,0.859083,0.788
269,2010-09-27,00:00:00.00,0.973757,0.842959,0.786
270,2010-09-28,00:00:00.00,0.57797,0.827359,0.776
271,2010-09-29,00:00:00.00,31.8788,1.21144,0.882
272,2010-09-30,00:00:00.00,0.553483,2.48321,0.971
273,2010-10-01,00:00:00.00,0.00582552,2.54194,0.936
274,2010-10-02,00:00:00.00,0.15034,1.51956,1.13
275,2010-10-03,00:00:00.00,18.7194,1.70745,1.23
276,2010-10-04,00:00:00.00,0.694555,2.9675,1.14
277,2010-10-05,00:00:00.00,0.304315,3.06108,1.05
278,2010-10-06,00:00:00.00,0.53331,2.08864,1.02
279,2010-10-07,00:00:00.00,4.52681,1.91542,1.07
280,2010-10-08,00:00:00.00,0.121335,2.0759,1.02
281,2010-10-09,00:00:00.00,8.19445e-308,2.0465,0.995
282,2010-10-10,00:00:00.00,0.00290211,1.84788,0.982
283,2010-10-11,00:00:00.00,0.00667542,1.78971,0.958
284,2010-10-12,00:00:00.00,5.90729,1.82121,0.961
285,2010-10-13,00:00:00.00,0.0572466,2.08782,0.995
286,2010-10-14,00:00:00.00,6.43298,2.22971,0.962
287,2010-10-15,00:00:00.00,21.6092,3.26846,1.19
288,2010-10-16,00:00:00.00,0.738593,5.88567,1.38
289,2010-10-17,00:00:00.00,0.0027596,5.93585,1.44
290,2010-10-18,00:00:00.00,0.00979171,4.07432,1.47
291,2010-10-19,00:00:00.00,0.00140176,3.58367,1.49
292,2010-10-20,00:00:00.00,0.0407153,3.4079,1.43
293,2010-10-21,00:00:00.00,3.39442,3.30606,1.31
294,2010-10-22,00:00:00.00,8.49552,3.82339,1.27
295,2010-10-23,00:00:00.00,0.147131,4.92566,1.21
296,2010-10-24,00:00:00.00,1.44616,4.80936,1.16
297,2010-10-25,00:00:00.00,1.48802,3.9264,1.16
298,2010-10-26,00:00:00.00,0.142454,3.63545,1.24
299,2010-10-27,00:00:00.00,5.13705,3.63289,1.26
300,2010-10-28,00:00:00.00,0.176008,4.02904,1.25
301,2010-10-29,00:00:00.00,0.125247,3.9759,1.21
302,2010-10-30,00:00:00.00,0.309428,3.49905,1.18
303,2010-10-31,00:00:00.00,0.0391491,3.3065,1.17
304,2010-11-01,00:00:00.00,1.62035,3.17668,1.18
305,2010-11-02,00:00:00.00,0.00460116,3.10346,1.16
306,2010-11-03,00:00:00.00,0.000238782,2.99849,1.15
307,2010-11-04,00:00:00.00,0.161503,2.85531,1.15
308,2010-11-05,00:00:00.00,2.83701,2.80792,1.16
309,2010-11-06,00:00:00.00,5.96689,3.19086,1.29
310,2010-11-07,00:00:00.00,0.698282,3.83051,1.47
311,2010-11-08,00:00:00.00,0,3.66059,1.59
312,2010-11-09,00:00:00.00,0,3.10203,1.57
313,2010-11-10,00:00:00.00,0,2.92172,1.74
314,2010-11-11,00:00:00.00,0.00161964,2.80823,1.77
315,2010-11-12,00:00:00.00,0.000790472,2.70255,1.61
316,2010-11-13,00:00:00.00,0.00239359,2.60389,1.47
317,2010-11-14,00:00:00.00,0.010921,2.51152,1.41
318,2010-11-15,00:00:00.00,5.21746,2.61629,1.36
319,2010-11-16,00:00:00.00,0.000797459,3.1392,1.34
320,2010-11-17,00:00:00.00,10.2067,3.68986,1.34
321,2010-11-18,00:00:00.00,9.3152,5.41231,1.74
322,2010-11-19,00:00:00.00,1.69832,7.36677,2.74
323,2010-11-20,00:00:00.00,0.0924299,6.78176,4.25
324,2010-11-21,00:00:00.00,0.000181261,5.36459,3.56
325,2010-11-22,00:00:00.00,0.643467,4.79957,2.65
326,2010-11-23,00:00:00.00,14.6912,5.74826,2.58
327,2010-11-24,00:00:00.00,5.73094,9.7292,6.48
328,2010-11-25,00:00:00.00,0.0904775,11.9459,9.99
329,2010-11-26,00:00:00.00,17.7904,12.5614,8.97
330,2010-11-27,00:00:00.00,0.995231,18.0939,14.9
331,2010-11-28,00:00:00.00,0.0461688,18.9776,19.5
332,2010-11-29,00:00:00.00,0.000182319,14.1645,10.9
333,2010-11-30,00:00:00.00,0.0032112,11.9622,6.6
334,2010-12-01,00:00:00.00,24.6693,15.5271,8.75
335,2010-12-02,00:00:00.00,2.9941,28.9274,23.8
336,2010-12-03,00:00:00.00,0.184906,31.6172,26.8
337,2010-12-04,00:00:00.00,0.211588,22.1809,16.4
338,2010-12-05,00:00:00.00,2.09942,17.646,11.4
339,2010-12-06,00:00:00.00,4.21488,15.0641,9.34
340,2010-12-07,00:00:00.00,3.77719,13.1542,6.58
341,2010-12-08,00:00:00.00,1.4937,11.6956,4.9
342,2010-12-09,00:00:00.00,0.338656,10.5512,4.3
343,2010-12-10,00:00:00.00,0.40344,9.62572,3.98
344,2010-12-11,00:00:00.00,1.16068,8.8621,3.8
345,2010-12-12,00:00:00.00,0.14125,8.22288,3.95
346,2010-12-13,00:00:00.00,18.7593,9.28449,3.87
347,2010-12-14,00:00:00.00,9.40415,13.2797,4.85
348,2010-12-15,00:00:00.00,10.0947,13.9065,5.7
349,2010-12-16,00:00:00.00,0.817922,11.0145,5.2
350,2010-12-17,00:00:00.00,0.0876657,9.72397,4.8
351,2010-12-18,00:00:00.00,0.0405954,8.96676,4.6
352,2010-12-19,00:00:00.00,0.081076,8.33031,4.42
353,2010-12-20,00:00:00.00,0.34306,7.78779,4.3
354,2010-12-21,00:00:00.00,0.834628,7.31983,4.18
355,2010-12-22,00:00:00.00,0.0299841,6.91125,4.04
356,2010-12-23,00:00:00.00,0.584184,6.55101,3.95
357,2010-12-24,00:00:00.00,0.817697,6.23121,3.85
358,2010-12-25,00:00:00.00,0.150454,5.94582,3.78
359,2010-12-26,00:00:00.00,0.0148103,5.68901,3.71
360,2010-12-27,00:00:00.00,0.0718897,5.45646,3.65
361,2010-12-28,00:00:00.00,0.0881431,5.24528,3.59
362,2010-12-29,00:00:00.00,0.0604428,5.05212,3.56
363,2010-12-30,00:00:00.00,0.00165731,4.87432,3.53
364,2010-12-31,00:00:00.00,0.515835,4.71033,3.5
365,2011-01-01,00:00:00.00,3.07124,10.3301,6
366,2011-01-02,00:00:00.00,14.4692,46.2832,70.3
367,2011-01-03,00:00:00.00,0.0329979,88.8006,126
368,2011-01-04,00:00:00.00,0.884391,76.7768,126
369,2011-01-05,00:00:00.00,2.43307,43.7983,90.5
370,2011-01-06,00:00:00.00,0.196049,31.1209,51.2
371,2011-01-07,00:00:00.00,3.88946,24.6601,25
372,2011-01-08,00:00:00.00,0.84817,20.5146,17.7
373,2011-01-09,00:00:00.00,1.15206,17.6472,11.1
374,2011-01-10,00:00:00.00,2.93905,15.5503,8.58
375,2011-01-11,00:00:00.00,0.46432,13.9501,7.35
376,2011-01-12,00:00:00.00,10.5411,12.6893,6.44
377,2011-01-13,00:00:00.00,3.07848,11.6707,6.1
378,2011-01-14,00:00:00.00,1.11801,10.8302,6
379,2011-01-15,00:00:00.00,0.586874,10.1241,5.62
380,2011-01-16,00:00:00.00,5.0246,9.52192,5.55
381,2011-01-17,00:00:00.00,0.201756,9.00126,5.16
382,2011-01-18,00:00:00.00,0.0148842,8.54717,4.97
383,2011-01-19,00:00:00.00,4.8506,8.53876,5.11
384,2011-01-20,00:00:00.00,0.450394,9.22088,5.14
385,2011-01-21,00:00:00.00,1.7695,9.13062,4.85
386,2011-01-22,00:00:00.00,0.948491,8.27161,4.8
387,2011-01-23,00:00:00.00,3.17215,7.80766,4.83
388,2011-01-24,00:00:00.00,1.72586,7.47936,4.82
389,2011-01-25,00:00:00.00,2.66429,7.18645,4.77
390,2011-01-26,00:00:00.00,0.353504,6.92124,4.93
391,2011-01-27,00:00:00.00,0.227211,6.67621,5.04
392,2011-01-28,00:00:00.00,2.8442,6.44774,4.84
393,2011-01-29,00:00:00.00,2.85899,6.23529,4.77
394,2011-01-30,00:00:00.00,7.30807,6.0373,4.71
395,2011-01-31,00:00:00.00,0.600906,5.85227,4.53
396,2011-02-01,00:00:00.00,0.0511954,5.67979,4.34
397,2011-02-02,00:00:00.00,2.18626,5.51985,4.3
398,2011-02-03,00:00:00.00,14.8694,5.36995,4.43
399,2011-02-04,00:00:00.00,0.236911,5.22725,4.36
400,2011-02-05,00:00:00.00,4.10924e-308,5.0926,4.19
401,2011-02-06,00:00:00.00,12.0023,4.96634,4.21
402,2011-02-07,00:00:00.00,1.32221,4.84599,4.22
403,2011-02-08,00:00:00.00,1.60974,4.73022,4.18
404,2011-02-09,00:00:00.00,2.2467,4.61992,4.1
405,2011-02-10,00:00:00.00,0.0219281,4.51549,3.99
406,2011-02-11,00:00:00.00,0.00838374,4.41689,3.86
407,2011-02-12,00:00:00.00,0.218713,4.32438,3.74
408,2011-02-13,00:00:00.00,1.10706,4.23599,3.71
409,2011-02-14,00:00:00.00,3.7726,4.26774,3.85
410,2011-02-15,00:00:00.00,0.18574,4.51389,4.01
411,2011-02-16,00:00:00.00,0,4.4915,3.74
412,2011-02-17,00:00:00.00,0.183675,4.21101,3.77
413,2011-02-18,00:00:00.00,0.240177,9.80488,5.63
414,2011-02-19,00:00:00.00,0.0216953,46.7629,64.8
415,2011-02-20,00:00:00.00,0.00896031,91.2591,130
416,2011-02-21,00:00:00.00,8.36867,79.0687,130
417,2011-02-22,00:00:00.00,12.2321,44.6398,104
418,2011-02-23,00:00:00.00,0.00930619,31.4983,72
419,2011-02-24,00:00:00.00,0.0214035,24.8647,46.1
420,2011-02-25,00:00:00.00,3.71409,20.6582,30.9
421,2011-02-26,00:00:00.00,2.96884,17.7458,22.4
422,2011-02-27,00:00:00.00,6.75352,15.6091,16.7
423,2011-02-28,00:00:00.00,1.08397,13.9718,13.1
424,2011-03-01,00:00:00.00,11.1692,13.4544,27.7
425,2011-03-02,00:00:00.00,0.0133532,14.3736,46.1
426,2011-03-03,00:00:00.00,0.0291404,13.9209,41.6
427,2011-03-04,00:00:00.00,0.0262376,12.0921,27.2
428,2011-03-05,00:00:00.00,3.22373,11.2559,19.8
429,2011-03-06,00:00:00.00,28.7817,29.2482,60.8
430,2011-03-07,00:00:00.00,1.08704,91.4317,120
431,2011-03-08,00:00:00.00,0.000368256,99.677,115
432,2011-03-09,00:00:00.00,0.0304541,51.9084,80
433,2011-03-10,00:00:00.00,17.4922,41.1897,60.8
434,2011-03-11,00:00:00.00,11.0409,79.4092,104
435,2011-03-12,00:00:00.00,15.8443,157.505,124
436,2011-03-13,00:00:00.00,0.283874,150.156,98.6
437,2011-03-14,00:00:00.00,0.155497,78.4381,79.4
438,2011-03-15,00:00:00.00,0.013068,46.9419,64.6
439,2011-03-16,00:00:00.00,2.00754,34.4944,52.5
440,2011-03-17,00:00:00.00,2.4592,56.4846,64.2
441,2011-03-18,00:00:00.00,0.0427696,131.809,89.3
442,2011-03-19,00:00:00.00,0.0732163,128.798,92.6
443,2011-03-20,00:00:00.00,0.0489683,61.5197,75.8
444,2011-03-21,00:00:00.00,0.561016,40.5654,49.6
445,2011-03-22,00:00:00.00,15.9054,39.5592,73.5
