time,date,hour,precip [mm/day],sub6490 [m3/s],sub6490 (observed) [m3/s]
48,2000-02-18,00:00:00.00,0.195209,4.39703,
49,2000-02-19,00:00:00.00,9.6271,4.32754,
50,2000-02-20,00:00:00.00,0.25041,4.26283,
51,2000-02-21,00:00:00.00,0.337147,4.1977,
52,2000-02-22,00:00:00.00,0.0809318,4.13239,
53,2000-02-23,00:00:00.00,0.351644,4.06242,
54,2000-02-24,00:00:00.00,0.233514,4.71978,
55,2000-02-25,00:00:00.00,3.96559,7.17837,
56,2000-02-26,00:00:00.00,3.98518,11.8372,
57,2000-02-27,00:00:00.00,0.0656344,16.0842,
58,2000-02-28,00:00:00.00,5.30211,16.5162,
59,2000-02-29,00:00:00.00,0.35318,14.0869,
60,2000-03-01,00:00:00.00,0.289447,11.61,
61,2000-03-02,00:00:00.00,3.48474,9.92595,
62,2000-03-03,00:00:00.00,0.0737196,8.72321,
63,2000-03-04,00:00:00.00,0.115283,8.01486,
64,2000-03-05,00:00:00.00,0.0286833,7.47098,
65,2000-03-06,00:00:00.00,0.0669155,6.78534,
66,2000-03-07,00:00:00.00,0.0172578,6.13928,
67,2000-03-08,00:00:00.00,0.12339,5.67069,
68,2000-03-09,00:00:00.00,0.0331366,5.3429,
69,2000-03-10,00:00:00.00,4.39446,5.16408,
70,2000-03-11,00:00:00.00,0.0162131,5.2355,
71,2000-03-12,00:00:00.00,2.99473,5.54597,
72,2000-03-13,00:00:00.00,2.12879,5.68268,
73,2000-03-14,00:00:00.00,0.0904918,5.43128,
74,2000-03-15,00:00:00.00,1.10295,5.20088,
75,2000-03-16,00:00:00.00,1.10072,5.29448,
76,2000-03-17,00:00:00.00,5.19864,5.76645,
77,2000-03-18,00:00:00.00,0.390625,6.24629,
78,2000-03-19,00:00:00.00,0.297361,6.38968,
79,2000-03-20,00:00:00.00,1.85567,6.17158,
80,2000-03-21,00:00:00.00,0.122347,5.76176,
81,2000-03-22,00:00:00.00,0.459715,5.51066,
82,2000-03-23,00:00:00.00,0.463105,5.32041,
83,2000-03-24,00:00:00.00,1.39008,5.04473,
84,2000-03-25,00:00:00.00,0.495359,4.80974,
85,2000-03-26,00:00:00.00,3.45772,4.72977,
86,2000-03-27,00:00:00.00,0.137799,4.78216,
87,2000-03-28,00:00:00.00,5.33444,4.95816,
88,2000-03-29,00:00:00.00,0.515646,5.17661,
89,2000-03-30,00:00:00.00,0.467918,5.33312,
90,2000-03-31,00:00:00.00,0.00407752,5.27233,
91,2000-04-01,00:00:00.00,0.0893857,4.89831,
92,2000-04-02,00:00:00.00,1.29593e-308,4.44727,
93,2000-04-03,00:00:00.00,1.68196,4.10676,
94,2000-04-04,00:00:00.00,2.36449,3.98075,
95,2000-04-05,00:00:00.00,3.74314,4.11234,
96,2000-04-06,00:00:00.00,0.0400015,4.38427,
97,2000-04-07,00:00:00.00,0.756088,4.5853,
98,2000-04-08,00:00:00.00,10.0966,4.69702,
99,2000-04-09,00:00:00.00,21.1023,5.08573,
100,2000-04-10,00:00:00.00,0.0379778,6.028,
101,2000-04-11,00:00:00.00,0.0987582,6.95112,
102,2000-04-12,00:00:00.00,2.42819,6.89622,
103,2000-04-13,00:00:00.00,0.400217,5.98713,
104,2000-04-14,00:00:00.00,0.340178,5.2357,
105,2000-04-15,00:00:00.00,0.0362913,5.14623,
106,2000-04-16,00:00:00.00,0.309752,5.59369,
107,2000-04-17,00:00:00.00,0.000113948,5.95757,
108,2000-04-18,00:00:00.00,0.934453,5.71487,
109,2000-04-19,00:00:00.00,0.180265,5.10411,
110,2000-04-20,00:00:00.00,0.156477,4.56662,
111,2000-04-21,00:00:00.00,23.4392,4.64998,
112,2000-04-22,00:00:00.00,11.4379,5.75383,
113,2000-04-23,00:00:00.00,0.749584,7.83214,
114,2000-04-24,00:00:00.00,0.0286102,9.53626,
115,2000-04-25,00:00:00.00,0.00134109,9.28216,
116,2000-04-26,00:00:00.00,0.00350485,7.67916,
117,2000-04-27,00:00:00.00,0.0196456,6.13654,
118,2000-04-28,00:00:00.00,0.283065,5.16338,
119,2000-04-29,00:00:00.00,1.75314,4.65216,
120,2000-04-30,00:00:00.00,0.104416,4.41789,
121,2000-05-01,00:00:00.00,0.518102,4.33599,
122,2000-05-02,00:00:00.00,11.2838,4.45572,
123,2000-05-03,00:00:00.00,0.0235525,4.83455,
124,2000-05-04,00:00:00.00,0.00321863,5.41287,
125,2000-05-05,00:00:00.00,0.0483109,5.5859,
126,2000-05-06,00:00:00.00,0.294488,5.02996,
127,2000-05-07,00:00:00.00,0.447576,4.33978,
128,2000-05-08,00:00:00.00,2.87915,3.92636,
129,2000-05-09,00:00:00.00,2.26555,3.82563,
130,2000-05-10,00:00:00.00,7.13409,4.03434,
131,2000-05-11,00:00:00.00,22.6743,4.8281,
132,2000-05-12,00:00:00.00,2.02189,6.18064,
133,2000-05-13,00:00:00.00,5.06007,7.70122,
134,2000-05-14,00:00:00.00,10.1584,8.5432,
135,2000-05-15,00:00:00.00,0.119058,8.4486,
136,2000-05-16,00:00:00.00,0.193734,8.12556,
137,2000-05-17,00:00:00.00,0.0752927,7.41823,
138,2000-05-18,00:00:00.00,0.000900076,6.253,
139,2000-05-19,00:00:00.00,26.2893,5.68398,
140,2000-05-20,00:00:00.00,17.5338,6.65967,
141,2000-05-21,00:00:00.00,0.0117402,9.26046,
142,2000-05-22,00:00:00.00,0.0141479,11.6395,
143,2000-05-23,00:00:00.00,0.0151738,11.4613,
144,2000-05-24,00:00:00.00,6.97331,9.45499,
145,2000-05-25,00:00:00.00,1.4791,7.81873,
146,2000-05-26,00:00:00.00,0.240257,7.28336,
147,2000-05-27,00:00:00.00,0.0669114,7.05039,
148,2000-05-28,00:00:00.00,0.0130702,6.41602,
149,2000-05-29,00:00:00.00,0.0370387,5.62023,
150,2000-05-30,00:00:00.00,0.0356404,4.98645,
151,2000-05-31,00:00:00.00,0.0076758,4.5495,
152,2000-06-01,00:00:00.00,4.2012,4.31293,
153,2000-06-02,00:00:00.00,10.9784,4.48993,
154,2000-06-03,00:00:00.00,0.0291502,5.16477,
155,2000-06-04,00:00:00.00,0.0296097,5.95408,
156,2000-06-05,00:00:00.00,0.073645,6.06993,
157,2000-06-06,00:00:00.00,11.3559,5.58714,
158,2000-06-07,00:00:00.00,10.848,5.55047,
159,2000-06-08,00:00:00.00,0.0605453,6.35864,
160,2000-06-09,00:00:00.00,0.0138036,7.22515,
161,2000-06-10,00:00:00.00,0.0166009,7.03987,
162,2000-06-11,00:00:00.00,0.0133086,5.95626,
163,2000-06-12,00:00:00.00,16.2646,5.18988,
164,2000-06-13,00:00:00.00,1.99231,5.30631,
165,2000-06-14,00:00:00.00,22.6292,6.50303,
166,2000-06-15,00:00:00.00,6.88878,8.24428,
167,2000-06-16,00:00:00.00,9.69514,9.99339,
168,2000-06-17,00:00:00.00,0.604397,11.1928,
169,2000-06-18,00:00:00.00,0.0837936,11.0364,
170,2000-06-19,00:00:00.00,6.1693,9.83357,
171,2000-06-20,00:00:00.00,0.0660492,8.39744,
172,2000-06-21,00:00:00.00,0.0124811,7.46963,
173,2000-06-22,00:00:00.00,14.2655,7.03119,
174,2000-06-23,00:00:00.00,0.0587156,7.02199,
175,2000-06-24,00:00:00.00,0.00649747,7.54376,
176,2000-06-25,00:00:00.00,0.445286,7.64399,
177,2000-06-26,00:00:00.00,26.2069,7.2718,
178,2000-06-27,00:00:00.00,0.0392449,7.72896,
179,2000-06-28,00:00:00.00,3.29817,9.30512,
180,2000-06-29,00:00:00.00,0.0576324,10.1504,
181,2000-06-30,00:00:00.00,9.28258,9.36596,
182,2000-07-01,00:00:00.00,0.00300295,8.40627,
183,2000-07-02,00:00:00.00,0.00169658,7.99013,
184,2000-07-03,00:00:00.00,4.00707e-308,7.51571,
185,2000-07-04,00:00:00.00,26.5524,7.03351,
186,2000-07-05,00:00:00.00,0.0180132,7.61619,
187,2000-07-06,00:00:00.00,0.00098654,9.32705,
188,2000-07-07,00:00:00.00,0.0298012,10.0712,
189,2000-07-08,00:00:00.00,9.8602e-308,8.76057,
190,2000-07-09,00:00:00.00,0.343958,6.99953,
191,2000-07-10,00:00:00.00,5.3802,5.88271,
192,2000-07-11,00:00:00.00,0.079043,5.49048,
193,2000-07-12,00:00:00.00,0.0143198,5.53058,
194,2000-07-13,00:00:00.00,0.00236204,5.45673,
195,2000-07-14,00:00:00.00,0.0856749,5.00528,
196,2000-07-15,00:00:00.00,10.4625,4.6612,
197,2000-07-16,00:00:00.00,1.0658,4.81261,
198,2000-07-17,00:00:00.00,0.305205,5.36576,
199,2000-07-18,00:00:00.00,0.00565534,5.64712,
200,2000-07-19,00:00:00.00,0.00892903,5.21458,
201,2000-07-20,00:00:00.00,0.116427,4.54545,
202,2000-07-21,00:00:00.00,1.37956,4.06358,
203,2000-07-22,00:00:00.00,0.0592514,3.78818,
204,2000-07-23,00:00:00.00,0.00395343,3.64081,
205,2000-07-24,00:00:00.00,0.162084,3.51618,
206,2000-07-25,00:00:00.00,0.0284866,3.33668,
207,2000-07-26,00:00:00.00,0.0262082,3.15144,
208,2000-07-27,00:00:00.00,0.020447,2.98938,
209,2000-07-28,00:00:00.00,0.0120062,2.84453,
210,2000-07-29,00:00:00.00,3.53798,2.77664,
211,2000-07-30,00:00:00.00,6.59447,2.90822,
212,2000-07-31,00:00:00.00,10.4856,3.36216,
213,2000-08-01,00:00:00.00,5.71914,4.04553,
214,2000-08-02,00:00:00.00,4.20182,4.73256,
215,2000-08-03,00:00:00.00,4.75734,5.1836,
216,2000-08-04,00:00:00.00,0.407561,5.22514,
217,2000-08-05,00:00:00.00,0.712625,4.97292,
218,2000-08-06,00:00:00.00,0.190151,4.51491,
219,2000-08-07,00:00:00.00,6.41913,4.07191,
220,2000-08-08,00:00:00.00,3.17055,3.91148,
221,2000-08-09,00:00:00.00,0.704217,4.00343,
222,2000-08-10,00:00:00.00,10.0379,4.26506,
223,2000-08-11,00:00:00.00,0.00651156,4.46621,
224,2000-08-12,00:00:00.00,0.040624,4.55363,
225,2000-08-13,00:00:00.00,0.0318931,4.40398,
226,2000-08-14,00:00:00.00,0.139911,3.92409,
227,2000-08-15,00:00:00.00,0.0383011,3.4224,
228,2000-08-16,00:00:00.00,2.37908,3.12101,
229,2000-08-17,00:00:00.00,0.145307,2.98417,
230,2000-08-18,00:00:00.00,2.00405,2.95802,
231,2000-08-19,00:00:00.00,0.300336,2.96498,
232,2000-08-20,00:00:00.00,0.0336253,2.89706,
233,2000-08-21,00:00:00.00,1.03497,2.79982,
234,2000-08-22,00:00:00.00,3.05222,2.73009,
235,2000-08-23,00:00:00.00,0.336074,2.69462,
236,2000-08-24,00:00:00.00,7.49727,2.79491,
237,2000-08-25,00:00:00.00,0.0190273,2.94087,
238,2000-08-26,00:00:00.00,1.58425,3.0092,
239,2000-08-27,00:00:00.00,0.040091,2.96588,
240,2000-08-28,00:00:00.00,1.17439,2.78919,
241,2000-08-29,00:00:00.00,0.0274648,2.60542,
242,2000-08-30,00:00:00.00,0.00282048,2.4325,
243,2000-08-31,00:00:00.00,0.0548229,2.2784,
244,2000-09-01,00:00:00.00,0.0366756,2.14363,
245,2000-09-02,00:00:00.00,0.00899128,2.02466,
246,2000-09-03,00:00:00.00,0.0853804,1.92029,
247,2000-09-04,00:00:00.00,0.953807,1.8543,
248,2000-09-05,00:00:00.00,5.22774,1.89293,
249,2000-09-06,00:00:00.00,0,1.94071,
250,2000-09-07,00:00:00.00,0.00281596,1.92206,
251,2000-09-08,00:00:00.00,0.00240927,1.86741,
252,2000-09-09,00:00:00.00,3.93467,1.84173,
253,2000-09-10,00:00:00.00,6.36135,1.94655,
254,2000-09-11,00:00:00.00,6.70399,2.15315,
255,2000-09-12,00:00:00.00,0.100174,2.30596,
256,2000-09-13,00:00:00.00,12.1121,2.56385,
257,2000-09-14,00:00:00.00,0.0515693,2.80964,
258,2000-09-15,00:00:00.00,10.2164,3.04375,
259,2000-09-16,00:00:00.00,3.57609,3.35782,
260,2000-09-17,00:00:00.00,0.496606,3.54744,
261,2000-09-18,00:00:00.00,0.306159,3.59914,
262,2000-09-19,00:00:00.00,0.0652747,3.39095,
263,2000-09-20,00:00:00.00,0.0533636,3.04687,
264,2000-09-21,00:00:00.00,2.50193,2.79098,
265,2000-09-22,00:00:00.00,6.34289,2.77617,
266,2000-09-23,00:00:00.00,0.610617,2.92578,
267,2000-09-24,00:00:00.00,19.3023,3.43119,
268,2000-09-25,00:00:00.00,3.85955,4.13205,
269,2000-09-26,00:00:00.00,0.210523,4.72517,
270,2000-09-27,00:00:00.00,0.102093,4.99746,
271,2000-09-28,00:00:00.00,0.0447621,4.63368,
272,2000-09-29,00:00:00.00,0.475628,4.00749,
273,2000-09-30,00:00:00.00,0.396371,3.5218,
274,2000-10-01,00:00:00.00,0.0633905,3.24705,
275,2000-10-02,00:00:00.00,0.00836363,3.08179,
276,2000-10-03,00:00:00.00,0.552093,2.95897,
277,2000-10-04,00:00:00.00,0.0164078,2.85464,
278,2000-10-05,00:00:00.00,6.98826,2.89996,
279,2000-10-06,00:00:00.00,6.89477,3.1913,
280,2000-10-07,00:00:00.00,0.166951,3.60703,
281,2000-10-08,00:00:00.00,0.0444046,3.93584,
282,2000-10-09,00:00:00.00,0.0240357,3.90635,
283,2000-10-10,00:00:00.00,0.0203514,3.56653,
284,2000-10-11,00:00:00.00,0.0736609,3.21399,
285,2000-10-12,00:00:00.00,0.0123296,2.97242,
286,2000-10-13,00:00:00.00,0.081153,2.81883,
287,2000-10-14,00:00:00.00,0.0106029,2.70827,
288,2000-10-15,00:00:00.00,0.213633,2.62558,
289,2000-10-16,00:00:00.00,2.04862,2.59618,
290,2000-10-17,00:00:00.00,3.61727,2.66617,
291,2000-10-18,00:00:00.00,0.383024,2.79264,
292,2000-10-19,00:00:00.00,0.12944,2.885,
293,2000-10-20,00:00:00.00,0.00647868,2.86403,
294,2000-10-21,00:00:00.00,0.0253397,2.72553,
295,2000-10-22,00:00:00.00,0.00800276,2.55901,
296,2000-10-23,00:00:00.00,0.00753831,2.43098,
297,2000-10-24,00:00:00.00,0.413753,2.35492,
298,2000-10-25,00:00:00.00,1.61543,2.32383,
299,2000-10-26,00:00:00.00,0.0112412,2.3186,
300,2000-10-27,00:00:00.00,0.00709551,2.30857,
301,2000-10-28,00:00:00.00,1.68946,2.30002,
302,2000-10-29,00:00:00.00,0.0313575,2.27495,
303,2000-10-30,00:00:00.00,0.26179,2.24361,
304,2000-10-31,00:00:00.00,0.181914,2.21427,
305,2000-11-01,00:00:00.00,0.238157,2.16495,
306,2000-11-02,00:00:00.00,0.0295094,2.10947,
307,2000-11-03,00:00:00.00,0.176376,2.06066,
308,2000-11-04,00:00:00.00,0.213745,2.01807,
309,2000-11-05,00:00:00.00,0.0236588,1.97823,
310,2000-11-06,00:00:00.00,0.0751184,1.94881,
311,2000-11-07,00:00:00.00,0.118883,1.92569,
312,2000-11-08,00:00:00.00,0.406139,1.90526,
313,2000-11-09,00:00:00.00,0.0556985,1.88314,
314,2000-11-10,00:00:00.00,11.7874,2.07286,
315,2000-11-11,00:00:00.00,20.7311,2.69186,
316,2000-11-12,00:00:00.00,0.00212651,3.34043,
317,2000-11-13,00:00:00.00,0.143392,3.79259,
318,2000-11-14,00:00:00.00,2.78983,3.96672,
319,2000-11-15,00:00:00.00,1.31347,3.77155,
320,2000-11-16,00:00:00.00,0.268928,3.54327,
321,2000-11-17,00:00:00.00,1.39482,3.42288,
322,2000-11-18,00:00:00.00,1.60069,3.33956,
323,2000-11-19,00:00:00.00,0.0507416,3.27048,
324,2000-11-20,00:00:00.00,0.110054,3.21856,
325,2000-11-21,00:00:00.00,2.93884,3.16486,
326,2000-11-22,00:00:00.00,1.02173,3.10007,
327,2000-11-23,00:00:00.00,1.51351,3.0571,
328,2000-11-24,00:00:00.00,1.50721,3.01163,
329,2000-11-25,00:00:00.00,0.777744,2.92233,
330,2000-11-26,00:00:00.00,2.10769,2.85389,
331,2000-11-27,00:00:00.00,13.3381,3.20506,
332,2000-11-28,00:00:00.00,3.00292,3.9675,
333,2000-11-29,00:00:00.00,1.2779,4.85418,
334,2000-11-30,00:00:00.00,1.50949,5.40368,
335,2000-12-01,00:00:00.00,0.122531,5.20384,
336,2000-12-02,00:00:00.00,0.0667402,4.66897,
337,2000-12-03,00:00:00.00,0.049992,4.16925,
338,2000-12-04,00:00:00.00,0.272607,3.7982,
339,2000-12-05,00:00:00.00,0.081527,3.55354,
340,2000-12-06,00:00:00.00,2.48568,3.40511,
341,2000-12-07,00:00:00.00,0.494587,3.31573,
342,2000-12-08,00:00:00.00,1.0198,3.25179,
343,2000-12-09,00:00:00.00,1.77614,3.20177,
344,2000-12-10,00:00:00.00,0.0769684,3.15697,
345,2000-12-11,00:00:00.00,0.120957,3.11487,
346,2000-12-12,00:00:00.00,13.3696,3.08742,
347,2000-12-13,00:00:00.00,10.3921,3.07654,
348,2000-12-14,00:00:00.00,2.73888,3.07662,
349,2000-12-15,00:00:00.00,6.16406,3.06089,
350,2000-12-16,00:00:00.00,0.0148632,3.00981,
351,2000-12-17,00:00:00.00,21.6876,3.36672,
352,2000-12-18,00:00:00.00,16.94,4.40776,
353,2000-12-19,00:00:00.00,0.12823,5.954,
354,2000-12-20,00:00:00.00,2.57147,7.2685,
355,2000-12-21,00:00:00.00,0.287625,7.25404,
356,2000-12-22,00:00:00.00,2.3289,6.18383,
357,2000-12-23,00:00:00.00,0.136994,5.1146,
358,2000-12-24,00:00:00.00,0.204942,4.45814,
359,2000-12-25,00:00:00.00,0.809696,4.11555,
360,2000-12-26,00:00:00.00,2.45997,3.92639,
361,2000-12-27,00:00:00.00,1.04687,3.81786,
362,2000-12-28,00:00:00.00,0.674855,3.7417,
363,2000-12-29,00:00:00.00,0.066085,3.67271,
364,2000-12-30,00:00:00.00,0.34804,3.61363,
365,2000-12-31,00:00:00.00,3.113,3.56244,
366,2001-01-01,00:00:00.00,0.340448,3.51387,
367,2001-01-02,00:00:00.00,0.17285,3.46784,5.55
368,2001-01-03,00:00:00.00,0.14841,3.42719,5.45
369,2001-01-04,00:00:00.00,1.44885,3.38885,5.37
370,2001-01-05,00:00:00.00,0.704535,3.3514,5.5
371,2001-01-06,00:00:00.00,8.88949,3.31504,5.62
372,2001-01-07,00:00:00.00,0.480212,3.27534,5.48
373,2001-01-08,00:00:00.00,0.259042,3.23562,5.32
374,2001-01-09,00:00:00.00,0.557264,3.19708,5.2
375,2001-01-10,00:00:00.00,0.146199,3.15858,5.03
376,2001-01-11,00:00:00.00,0.132733,3.12261,4.85
377,2001-01-12,00:00:00.00,0.238797,3.08526,5.05
378,2001-01-13,00:00:00.00,0.0849656,3.04654,4.85
379,2001-01-14,00:00:00.00,0.19068,3.00866,4.65
380,2001-01-15,00:00:00.00,0.60567,2.97061,4.5
381,2001-01-16,00:00:00.00,4.45589,2.99201,4.7
382,2001-01-17,00:00:00.00,0.51896,3.08007,4.85
383,2001-01-18,00:00:00.00,0.277316,3.19165,4.62
384,2001-01-19,00:00:00.00,0.107957,3.23895,4.5
385,2001-01-20,00:00:00.00,0.402352,3.15343,4.38
386,2001-01-21,00:00:00.00,0.208744,3.02258,4.26
387,2001-01-22,00:00:00.00,0.101204,2.92173,4.15
388,2001-01-23,00:00:00.00,0.100557,2.85637,5.82
389,2001-01-24,00:00:00.00,0.22619,2.8079,6.91
390,2001-01-25,00:00:00.00,0.264519,2.7668,5.83
391,2001-01-26,00:00:00.00,0.182611,2.73109,5.07
392,2001-01-27,00:00:00.00,1.14701,2.69998,4.86
393,2001-01-28,00:00:00.00,3.10638,2.66881,4.77
394,2001-01-29,00:00:00.00,0.0772106,2.63686,4.72
395,2001-01-30,00:00:00.00,0.260457,2.60755,4.63
396,2001-01-31,00:00:00.00,19.9533,2.9786,4.84
397,2001-02-01,00:00:00.00,3.87751,3.7001,6.38
398,2001-02-02,00:00:00.00,0.562949,4.4668,7.03
399,2001-02-03,00:00:00.00,3.20416,4.93496,7.22
400,2001-02-04,00:00:00.00,0.0614489,4.69718,7.27
401,2001-02-05,00:00:00.00,0.573387,4.13833,7.1
402,2001-02-06,00:00:00.00,1.84976,3.68481,7.12
403,2001-02-07,00:00:00.00,1.42588,3.43886,7.5
404,2001-02-08,00:00:00.00,0.123004,3.33043,7
405,2001-02-09,00:00:00.00,17.8344,3.45091,6.71
406,2001-02-10,00:00:00.00,31.6704,6.07248,8.88
407,2001-02-11,00:00:00.00,6.16314,11.7777,22.7
408,2001-02-12,00:00:00.00,0.7524,18.7513,26
409,2001-02-13,00:00:00.00,0.242718,21.7868,26.1
410,2001-02-14,00:00:00.00,0.204093,18.3428,29.8
411,2001-02-15,00:00:00.00,14.5216,13.6994,29.7
412,2001-02-16,00:00:00.00,0.548967,11.5779,23.7
413,2001-02-17,00:00:00.00,0.367716,11.9878,17.7
414,2001-02-18,00:00:00.00,0.695079,12.2079,13.7
415,2001-02-19,00:00:00.00,0.252258,10.9721,11.6
416,2001-02-20,00:00:00.00,0.27664,9.46544,10.5
417,2001-02-21,00:00:00.00,0.645903,8.36268,9.5
418,2001-02-22,00:00:00.00,0.527899,7.68596,9
419,2001-02-23,00:00:00.00,1.16962,7.23893,8.55
420,2001-02-24,00:00:00.00,0.317926,6.92052,8.2
421,2001-02-25,00:00:00.00,3.49169,6.67215,7.95
422,2001-02-26,00:00:00.00,17.5451,7.14356,11.8
423,2001-02-27,00:00:00.00,0.123729,9.90122,19.1
424,2001-02-28,00:00:00.00,0.074742,14.8809,21
425,2001-03-01,00:00:00.00,0.138566,17.4187,23.4
426,2001-03-02,00:00:00.00,0.916687,15.338,23.7
427,2001-03-03,00:00:00.00,0.722438,12.0863,16.9
428,2001-03-04,00:00:00.00,0.548235,9.83788,12.7
429,2001-03-05,00:00:00.00,1.30576,8.62019,11
430,2001-03-06,00:00:00.00,4.12458,7.8698,10.2
431,2001-03-07,00:00:00.00,1.11342,7.33657,9.67
432,2001-03-08,00:00:00.00,0.0848282,6.95525,9.27
433,2001-03-09,00:00:00.00,0.262062,6.62714,8.9
434,2001-03-10,00:00:00.00,1.09448,6.36475,8.61
435,2001-03-11,00:00:00.00,0.142624,6.15829,8.39
436,2001-03-12,00:00:00.00,5.22683,5.99336,8.4
437,2001-03-13,00:00:00.00,1.77325,5.83486,8.5
438,2001-03-14,00:00:00.00,10.9311,5.90224,9.06
439,2001-03-15,00:00:00.00,0.0173162,6.59418,10.7
440,2001-03-16,00:00:00.00,0.365344,7.84056,10.6
441,2001-03-17,00:00:00.00,2.9977,8.47057,11.5
442,2001-03-18,00:00:00.00,5.99434,7.95835,12.7
443,2001-03-19,00:00:00.00,0.0494463,7.16622,13.5
444,2001-03-20,00:00:00.00,0.00921237,6.53979,12.4
445,2001-03-21,00:00:00.00,0.0703726,6.06879,11.9
446,2001-03-22,00:00:00.00,0.340899,5.71852,12
447,2001-03-23,00:00:00.00,0.000903073,5.71993,12.8
448,2001-03-24,00:00:00.00,0.0352269,6.41151,14
449,2001-03-25,00:00:00.00,0.414034,7.69072,14.2
450,2001-03-26,00:00:00.00,0.187728,8.39699,13.8
451,2001-03-27,00:00:00.00,0.400812,7.83961,12.8
452,2001-03-28,00:00:00.00,0.0155872,6.83165,11.4
453,2001-03-29,00:00:00.00,0.00820188,6.04566,10.2
454,2001-03-30,00:00:00.00,0.468867,5.56939,9.69
455,2001-03-31,00:00:00.00,0.0650472,5.2719,9.38
456,2001-04-01,00:00:00.00,0.229988,5.0732,9.17
457,2001-04-02,00:00:00.00,0.266918,4.93838,9.07
458,2001-04-03,00:00:00.00,0.0560985,5.00965,8.92
459,2001-04-04,00:00:00.00,6.60114e-308,5.5597,8.77
460,2001-04-05,00:00:00.00,0.0130371,6.58102,8.71
461,2001-04-06,00:00:00.00,0.000176377,7.29609,8.38
462,2001-04-07,00:00:00.00,15.4968,7.29996,8.38
463,2001-04-08,00:00:00.00,2.7751,7.42804,8.73
464,2001-04-09,00:00:00.00,0.26826,8.29158,9.39
465,2001-04-10,00:00:00.00,5.36373,8.9292,10.5
466,2001-04-11,00:00:00.00,0.0275691,8.54572,11.1
467,2001-04-12,00:00:00.00,0.208125,7.85512,11.2
468,2001-04-13,00:00:00.00,4.29901,7.22841,10.7
469,2001-04-14,00:00:00.00,0.00863076,6.67062,10.7
470,2001-04-15,00:00:00.00,0.0595619,6.37116,10
471,2001-04-16,00:00:00.00,0.609625,6.08977,9.62
472,2001-04-17,00:00:00.00,2.85633,5.68649,9.08
473,2001-04-18,00:00:00.00,1.3009,5.43828,8.89
474,2001-04-19,00:00:00.00,0.0026214,5.43056,8.45
475,2001-04-20,00:00:00.00,0.251269,5.42081,8
476,2001-04-21,00:00:00.00,1.1019,5.19963,7.88
477,2001-04-22,00:00:00.00,6.37356,5.01779,9.36
478,2001-04-23,00:00:00.00,1.56429,5.15698,9.8
479,2001-04-24,00:00:00.00,0.479176,5.5477,9.16
480,2001-04-25,00:00:00.00,0.791787,5.72582,8.68
