time,date,hour,precip [mm/day],sub6497 [m3/s],sub6497 (observed) [m3/s]
102,2000-04-12,00:00:00.00,3.31368,56.9675,
103,2000-04-13,00:00:00.00,0.309262,51.5836,
104,2000-04-14,00:00:00.00,0.0527316,45.272,
105,2000-04-15,00:00:00.00,0.153256,38.217,
106,2000-04-16,00:00:00.00,0.270131,31.5549,
107,2000-04-17,00:00:00.00,1.37566,26.2654,
108,2000-04-18,00:00:00.00,5.00378,23.857,
109,2000-04-19,00:00:00.00,0.345119,24.1119,
110,2000-04-20,00:00:00.00,2.6237,24.6002,
111,2000-04-21,00:00:00.00,36.0928,33.9916,
112,2000-04-22,00:00:00.00,1.56303,56.5056,
113,2000-04-23,00:00:00.00,0.0222429,72.7115,
114,2000-04-24,00:00:00.00,0.490559,72.6031,
115,2000-04-25,00:00:00.00,0.144487,64.2155,
116,2000-04-26,00:00:00.00,0.0275902,53.7319,
117,2000-04-27,00:00:00.00,0.0408566,43.5784,
118,2000-04-28,00:00:00.00,0.0313762,34.8286,
119,2000-04-29,00:00:00.00,0.0990429,27.9938,
120,2000-04-30,00:00:00.00,0.019507,22.7306,
121,2000-05-01,00:00:00.00,0.0154099,18.4288,
122,2000-05-02,00:00:00.00,14.5017,19.0216,
123,2000-05-03,00:00:00.00,0.192591,26.1736,
124,2000-05-04,00:00:00.00,0.0334388,31.4899,
125,2000-05-05,00:00:00.00,0.396785,30.8265,
126,2000-05-06,00:00:00.00,0.21763,27.4082,
127,2000-05-07,00:00:00.00,0.526458,23.4658,
128,2000-05-08,00:00:00.00,2.13758,20.4428,
129,2000-05-09,00:00:00.00,0.648855,18.7486,
130,2000-05-10,00:00:00.00,8.66327,19.0173,
131,2000-05-11,00:00:00.00,11.3399,24.4507,
132,2000-05-12,00:00:00.00,0.528882,32.7446,
133,2000-05-13,00:00:00.00,2.77256,37.1403,
134,2000-05-14,00:00:00.00,1.91584,37.2031,
135,2000-05-15,00:00:00.00,1.2868,35.2481,
136,2000-05-16,00:00:00.00,0.633957,32.1093,
137,2000-05-17,00:00:00.00,3.42795,28.997,
138,2000-05-18,00:00:00.00,5.6359,27.9536,
139,2000-05-19,00:00:00.00,31.087,35.8013,
140,2000-05-20,00:00:00.00,16.0273,57.1867,
141,2000-05-21,00:00:00.00,0.0918528,79.0706,
142,2000-05-22,00:00:00.00,0.0584802,85.8152,
143,2000-05-23,00:00:00.00,0.184529,78.8454,
144,2000-05-24,00:00:00.00,5.19509,68.3706,
145,2000-05-25,00:00:00.00,0.0523774,60.037,
146,2000-05-26,00:00:00.00,0.0350299,52.2389,
147,2000-05-27,00:00:00.00,0.199062,43.6872,
148,2000-05-28,00:00:00.00,2.17934,36.2795,
149,2000-05-29,00:00:00.00,16.1118,35.286,
150,2000-05-30,00:00:00.00,0.0936078,41.5342,
151,2000-05-31,00:00:00.00,0.667127,45.5771,
152,2000-06-01,00:00:00.00,2.03407,43.6319,
153,2000-06-02,00:00:00.00,5.30777,40.7759,
154,2000-06-03,00:00:00.00,0.152545,39.0076,
155,2000-06-04,00:00:00.00,0.0941174,36.067,
156,2000-06-05,00:00:00.00,0.58273,31.3933,
157,2000-06-06,00:00:00.00,3.99616,27.4327,
158,2000-06-07,00:00:00.00,0.342134,25.1075,
159,2000-06-08,00:00:00.00,0.0572367,22.736,
160,2000-06-09,00:00:00.00,0.0434502,19.7351,
161,2000-06-10,00:00:00.00,0.0718686,16.6979,
162,2000-06-11,00:00:00.00,0.468917,13.9602,
163,2000-06-12,00:00:00.00,6.60307,12.8858,
164,2000-06-13,00:00:00.00,4.2798,14.5727,
165,2000-06-14,00:00:00.00,7.90418,18.465,
166,2000-06-15,00:00:00.00,1.14466,22.5928,
167,2000-06-16,00:00:00.00,0.8048,24.3173,
168,2000-06-17,00:00:00.00,0.419619,23.1336,
169,2000-06-18,00:00:00.00,0.771019,20.6714,
170,2000-06-19,00:00:00.00,6.29879,19.102,
171,2000-06-20,00:00:00.00,0.0483902,18.9171,
172,2000-06-21,00:00:00.00,0.204639,18.1597,
173,2000-06-22,00:00:00.00,9.63831,17.7048,
174,2000-06-23,00:00:00.00,0.617278,18.8747,
175,2000-06-24,00:00:00.00,0.113452,19.3011,
176,2000-06-25,00:00:00.00,3.7099,18.3801,
177,2000-06-26,00:00:00.00,12.031,19.2392,
178,2000-06-27,00:00:00.00,0.976489,22.197,
179,2000-06-28,00:00:00.00,0.156013,23.5574,
180,2000-06-29,00:00:00.00,0.22768,22.1244,
181,2000-06-30,00:00:00.00,4.72069,20.0724,
182,2000-07-01,00:00:00.00,0.0751945,18.6228,
183,2000-07-02,00:00:00.00,0.07227,16.8805,
184,2000-07-03,00:00:00.00,0.187555,14.5215,
185,2000-07-04,00:00:00.00,7.75888,13.1229,
186,2000-07-05,00:00:00.00,0.212377,13.1512,
187,2000-07-06,00:00:00.00,0.102211,12.8374,
188,2000-07-07,00:00:00.00,0.643511,11.6461,
189,2000-07-08,00:00:00.00,0.0606965,10.1831,
190,2000-07-09,00:00:00.00,0.153584,8.69615,
191,2000-07-10,00:00:00.00,8.25134,8.06943,
192,2000-07-11,00:00:00.00,16.441,10.0961,
193,2000-07-12,00:00:00.00,0.0791723,13.6365,
194,2000-07-13,00:00:00.00,0.0196984,15.3488,
195,2000-07-14,00:00:00.00,0.225106,14.7261,
196,2000-07-15,00:00:00.00,15.4576,14.7157,
197,2000-07-16,00:00:00.00,0.122817,16.3092,
198,2000-07-17,00:00:00.00,0.118233,16.9089,
199,2000-07-18,00:00:00.00,0.184034,15.7046,
200,2000-07-19,00:00:00.00,0.0632471,13.6408,
201,2000-07-20,00:00:00.00,1.02342,11.5543,
202,2000-07-21,00:00:00.00,0.140374,9.79495,
203,2000-07-22,00:00:00.00,0.412028,8.25814,
204,2000-07-23,00:00:00.00,0.0663014,6.89883,
205,2000-07-24,00:00:00.00,0.0914449,5.71284,
206,2000-07-25,00:00:00.00,0.0295567,4.6851,
207,2000-07-26,00:00:00.00,0.0314864,3.80378,
208,2000-07-27,00:00:00.00,0.951548,3.11326,
209,2000-07-28,00:00:00.00,0.76181,2.59512,
210,2000-07-29,00:00:00.00,6.95674,2.44309,
211,2000-07-30,00:00:00.00,6.57842,2.77693,
212,2000-07-31,00:00:00.00,17.9919,4.34941,
213,2000-08-01,00:00:00.00,3.34148,6.8162,
214,2000-08-02,00:00:00.00,5.74329,9.04867,
215,2000-08-03,00:00:00.00,7.97818,11.4639,
216,2000-08-04,00:00:00.00,0.960099,13.6645,
217,2000-08-05,00:00:00.00,0.252257,14.3984,
218,2000-08-06,00:00:00.00,0.148983,13.5569,
219,2000-08-07,00:00:00.00,15.9851,13.6355,
220,2000-08-08,00:00:00.00,4.88407,15.9387,
221,2000-08-09,00:00:00.00,3.53283,18.4982,
222,2000-08-10,00:00:00.00,1.09458,19.6756,
223,2000-08-11,00:00:00.00,0.0718184,19.0512,
224,2000-08-12,00:00:00.00,0.0374543,17.0882,
225,2000-08-13,00:00:00.00,0.0829734,14.5941,
226,2000-08-14,00:00:00.00,0.834092,12.2252,
227,2000-08-15,00:00:00.00,0.0868529,10.2333,
228,2000-08-16,00:00:00.00,0.623912,8.57243,
229,2000-08-17,00:00:00.00,0.0711178,7.17278,
230,2000-08-18,00:00:00.00,18.8893,7.60568,
231,2000-08-19,00:00:00.00,0.624174,9.7873,
232,2000-08-20,00:00:00.00,0.0744717,11.0657,
233,2000-08-21,00:00:00.00,0.549407,10.8823,
234,2000-08-22,00:00:00.00,0.571574,9.98547,
235,2000-08-23,00:00:00.00,0.5054,8.91275,
236,2000-08-24,00:00:00.00,15.4764,9.34778,
237,2000-08-25,00:00:00.00,0.11871,11.3468,
238,2000-08-26,00:00:00.00,0.213366,12.3405,
239,2000-08-27,00:00:00.00,1.25407,11.898,
240,2000-08-28,00:00:00.00,10.096,12.0603,
241,2000-08-29,00:00:00.00,0.158924,13.232,
242,2000-08-30,00:00:00.00,0.448289,13.5973,
243,2000-08-31,00:00:00.00,0.495586,12.723,
244,2000-09-01,00:00:00.00,0.265511,11.3207,
245,2000-09-02,00:00:00.00,0.331526,9.80039,
246,2000-09-03,00:00:00.00,1.51848,8.47446,
247,2000-09-04,00:00:00.00,0.924498,7.5202,
248,2000-09-05,00:00:00.00,14.4948,8.06169,
249,2000-09-06,00:00:00.00,0.123836,9.83271,
250,2000-09-07,00:00:00.00,0.015239,10.6942,
251,2000-09-08,00:00:00.00,0.0176829,10.2399,
252,2000-09-09,00:00:00.00,6.5477,9.80509,
253,2000-09-10,00:00:00.00,5.99236,10.6649,
254,2000-09-11,00:00:00.00,20.2073,14.5508,
255,2000-09-12,00:00:00.00,0.637041,20.3652,
256,2000-09-13,00:00:00.00,16.8402,26.4156,
257,2000-09-14,00:00:00.00,0.165363,32.4584,
258,2000-09-15,00:00:00.00,14.2023,37.7803,
259,2000-09-16,00:00:00.00,0.593043,42.4732,
260,2000-09-17,00:00:00.00,0.435838,43.628,
261,2000-09-18,00:00:00.00,0.050698,40.0718,
262,2000-09-19,00:00:00.00,0.133607,34.4355,
263,2000-09-20,00:00:00.00,0.0575287,28.5727,
264,2000-09-21,00:00:00.00,17.9556,27.0426,
265,2000-09-22,00:00:00.00,3.14619,32.0701,
266,2000-09-23,00:00:00.00,8.30497,38.7955,
267,2000-09-24,00:00:00.00,22.8438,49.158,
268,2000-09-25,00:00:00.00,7.94274,65.9329,
269,2000-09-26,00:00:00.00,0.302649,78.5855,
270,2000-09-27,00:00:00.00,0.221076,78.7004,
271,2000-09-28,00:00:00.00,0.101719,69.9025,
272,2000-09-29,00:00:00.00,0.182448,58.4051,
273,2000-09-30,00:00:00.00,0.110387,47.462,
274,2000-10-01,00:00:00.00,0.0745782,38.1899,
275,2000-10-02,00:00:00.00,0.12262,30.6709,
276,2000-10-03,00:00:00.00,0.171726,24.7831,
277,2000-10-04,00:00:00.00,0.342515,20.2355,
278,2000-10-05,00:00:00.00,26.6258,24.1576,
279,2000-10-06,00:00:00.00,15.3903,44.5769,
280,2000-10-07,00:00:00.00,1.92986,69.3817,
281,2000-10-08,00:00:00.00,1.06935,80.8769,
282,2000-10-09,00:00:00.00,0.403662,78.1355,
283,2000-10-10,00:00:00.00,0.13195,68.4216,
284,2000-10-11,00:00:00.00,0.0360009,56.9185,
285,2000-10-12,00:00:00.00,0.0100438,46.2059,
286,2000-10-13,00:00:00.00,0.0293422,36.9872,
287,2000-10-14,00:00:00.00,0.0665466,29.5814,
288,2000-10-15,00:00:00.00,0.156555,23.9377,
289,2000-10-16,00:00:00.00,4.50813,21.159,
290,2000-10-17,00:00:00.00,0.185795,21.6793,
291,2000-10-18,00:00:00.00,0.692655,22.3253,
292,2000-10-19,00:00:00.00,0.0841248,21.2764,
293,2000-10-20,00:00:00.00,0.181823,19.2562,
294,2000-10-21,00:00:00.00,0.0679189,16.9116,
295,2000-10-22,00:00:00.00,0.191836,14.7354,
296,2000-10-23,00:00:00.00,0.109215,12.934,
297,2000-10-24,00:00:00.00,0.714277,11.4623,
298,2000-10-25,00:00:00.00,10.0828,13.3425,
299,2000-10-26,00:00:00.00,0.995864,20.0701,
300,2000-10-27,00:00:00.00,0.461377,25.593,
301,2000-10-28,00:00:00.00,3.93513,27.4532,
302,2000-10-29,00:00:00.00,0.096358,28.1544,
303,2000-10-30,00:00:00.00,0.162213,27.2238,
304,2000-10-31,00:00:00.00,0.273004,24.4865,
305,2000-11-01,00:00:00.00,0.160668,21.3015,
306,2000-11-02,00:00:00.00,0.285257,18.3797,
307,2000-11-03,00:00:00.00,0.42362,16.0202,
308,2000-11-04,00:00:00.00,0.584122,14.2643,
309,2000-11-05,00:00:00.00,0.0173632,12.9946,
310,2000-11-06,00:00:00.00,0.292021,11.9306,
311,2000-11-07,00:00:00.00,0.036426,10.8875,
312,2000-11-08,00:00:00.00,2.33547,10.5408,
313,2000-11-09,00:00:00.00,0.514037,11.2947,
314,2000-11-10,00:00:00.00,26.9634,19.4187,
315,2000-11-11,00:00:00.00,0.187237,37.1634,
316,2000-11-12,00:00:00.00,0.131529,49.8373,
317,2000-11-13,00:00:00.00,0.140095,50.1886,
318,2000-11-14,00:00:00.00,1.21105,44.999,
319,2000-11-15,00:00:00.00,0.417794,39.1046,
320,2000-11-16,00:00:00.00,0.0323119,33.5577,
321,2000-11-17,00:00:00.00,0.164895,28.3643,
322,2000-11-18,00:00:00.00,0.5562,23.9789,
323,2000-11-19,00:00:00.00,0.0685234,20.5835,
324,2000-11-20,00:00:00.00,0.133371,17.7376,
325,2000-11-21,00:00:00.00,0.80013,15.5321,
326,2000-11-22,00:00:00.00,0.737656,14.1216,
327,2000-11-23,00:00:00.00,0.913749,12.8766,
328,2000-11-24,00:00:00.00,2.87324,11.564,
329,2000-11-25,00:00:00.00,0.168871,10.3514,
330,2000-11-26,00:00:00.00,3.72281,10.6774,
331,2000-11-27,00:00:00.00,2.36584,15.3397,
332,2000-11-28,00:00:00.00,0.302638,22.6767,
333,2000-11-29,00:00:00.00,0.257817,26.6003,
334,2000-11-30,00:00:00.00,0.655773,26.1209,
335,2000-12-01,00:00:00.00,0.139886,23.9875,
336,2000-12-02,00:00:00.00,0.233441,21.2233,
337,2000-12-03,00:00:00.00,0.222155,18.342,
338,2000-12-04,00:00:00.00,0.219825,15.7315,
339,2000-12-05,00:00:00.00,0.0513126,13.5632,
340,2000-12-06,00:00:00.00,0.406164,11.8083,
341,2000-12-07,00:00:00.00,0.442814,10.4016,
342,2000-12-08,00:00:00.00,5.12446,9.34724,
343,2000-12-09,00:00:00.00,0.513629,8.57205,
344,2000-12-10,00:00:00.00,0.117973,7.95897,
345,2000-12-11,00:00:00.00,0.150934,7.48749,
346,2000-12-12,00:00:00.00,20.9198,7.13011,
347,2000-12-13,00:00:00.00,4.03052,6.84661,
348,2000-12-14,00:00:00.00,7.85693,6.62934,
349,2000-12-15,00:00:00.00,2.89255,6.42815,
350,2000-12-16,00:00:00.00,0.198269,6.20979,
351,2000-12-17,00:00:00.00,7.5424,7.74635,
352,2000-12-18,00:00:00.00,6.85717,11.7746,
353,2000-12-19,00:00:00.00,1.36465,14.7786,
354,2000-12-20,00:00:00.00,1.84327,15.003,
355,2000-12-21,00:00:00.00,0.0819227,13.8695,
356,2000-12-22,00:00:00.00,3.21802,12.3927,
357,2000-12-23,00:00:00.00,0.0536678,11.0141,
358,2000-12-24,00:00:00.00,0.627144,9.86753,
359,2000-12-25,00:00:00.00,0.148253,8.95901,
360,2000-12-26,00:00:00.00,0.1587,8.24531,
361,2000-12-27,00:00:00.00,0.13992,7.66985,
362,2000-12-28,00:00:00.00,0.242275,7.23099,
363,2000-12-29,00:00:00.00,0.0376166,6.91272,
364,2000-12-30,00:00:00.00,5.34263,6.66488,
365,2000-12-31,00:00:00.00,2.32325,6.4706,
366,2001-01-01,00:00:00.00,0.125191,6.31393,
367,2001-01-02,00:00:00.00,0.14072,6.19051,12.9125
368,2001-01-03,00:00:00.00,0.213175,6.09286,12.1762
369,2001-01-04,00:00:00.00,0.276457,6.01421,11.4966
370,2001-01-05,00:00:00.00,0.261687,5.90024,10.7887
371,2001-01-06,00:00:00.00,2.35151,5.80916,11.1852
372,2001-01-07,00:00:00.00,0.175225,5.77972,11.6099
373,2001-01-08,00:00:00.00,0.26548,5.74927,12.0063
374,2001-01-09,00:00:00.00,0.240028,5.72117,12.1196
375,2001-01-10,00:00:00.00,0.0477054,5.69371,11.978
376,2001-01-11,00:00:00.00,0.0958527,5.66736,12.1762
377,2001-01-12,00:00:00.00,0.112002,5.63661,12.2612
378,2001-01-13,00:00:00.00,0.28655,5.60384,12.2612
379,2001-01-14,00:00:00.00,0.150577,5.57167,12.3178
380,2001-01-15,00:00:00.00,1.04649,5.54093,12.0063
381,2001-01-16,00:00:00.00,0.986803,5.50662,12.063
382,2001-01-17,00:00:00.00,0.314728,5.46919,12.6859
383,2001-01-18,00:00:00.00,0.204802,5.43967,14.0735
384,2001-01-19,00:00:00.00,0.147812,5.41432,15.7158
385,2001-01-20,00:00:00.00,0.208802,5.38763,16.9618
386,2001-01-21,00:00:00.00,0.154248,5.35843,17.0467
387,2001-01-22,00:00:00.00,0.173997,5.33269,16.7636
388,2001-01-23,00:00:00.00,0.131377,5.31005,16.4521
389,2001-01-24,00:00:00.00,0.189403,5.28072,16.4804
390,2001-01-25,00:00:00.00,0.330896,5.24749,14.9796
391,2001-01-26,00:00:00.00,0.216099,5.21662,13.9319
392,2001-01-27,00:00:00.00,1.89309,5.18861,13.762
393,2001-01-28,00:00:00.00,1.0436,5.16024,13.4505
394,2001-01-29,00:00:00.00,0.158009,5.13051,13.7054
395,2001-01-30,00:00:00.00,2.29737,5.10187,13.8753
396,2001-01-31,00:00:00.00,6.72293,9.23911,13.9602
397,2001-02-01,00:00:00.00,0.511111,19.6412,26.8727
398,2001-02-02,00:00:00.00,0.104583,28.3086,42.1921
399,2001-02-03,00:00:00.00,1.93688,30.2474,49.5545
400,2001-02-04,00:00:00.00,0.0874905,28.0043,58.3327
401,2001-02-05,00:00:00.00,2.75482,24.2394,51.5367
402,2001-02-06,00:00:00.00,0.620665,20.671,41.6258
403,2001-02-07,00:00:00.00,2.89566,18.1713,34.5466
404,2001-02-08,00:00:00.00,0.438289,16.4531,29.7327
405,2001-02-09,00:00:00.00,6.37473,22.5322,26.2497
406,2001-02-10,00:00:00.00,20.0179,67.2599,75.8891
407,2001-02-11,00:00:00.00,0.0827892,148.394,187.458
408,2001-02-12,00:00:00.00,0.157758,200.177,212.66
409,2001-02-13,00:00:00.00,0.0750321,198.051,225.685
410,2001-02-14,00:00:00.00,0.204165,171.274,222.287
411,2001-02-15,00:00:00.00,7.37524,143.706,177.547
412,2001-02-16,00:00:00.00,0.226349,125.548,144.416
413,2001-02-17,00:00:00.00,0.12034,110.036,112.418
414,2001-02-18,00:00:00.00,0.269874,91.9964,92.5961
415,2001-02-19,00:00:00.00,0.225522,74.2577,76.4555
416,2001-02-20,00:00:00.00,0.233209,58.7886,62.0139
417,2001-02-21,00:00:00.00,0.260998,47.0314,49.2713
418,2001-02-22,00:00:00.00,0.303887,38.5687,40.4931
419,2001-02-23,00:00:00.00,0.569745,31.8733,35.3961
420,2001-02-24,00:00:00.00,0.133069,26.4721,32.2812
421,2001-02-25,00:00:00.00,9.32214,26.3768,28.3168
422,2001-02-26,00:00:00.00,9.21423,40.2195,63.4297
423,2001-02-27,00:00:00.00,0.16048,62.3181,83.8179
424,2001-02-28,00:00:00.00,0.132627,73.2976,89.1981
425,2001-03-01,00:00:00.00,0.100962,68.5549,90.3307
426,2001-03-02,00:00:00.00,0.101002,58.0546,84.6674
427,2001-03-03,00:00:00.00,0.126237,47.8784,72.7743
428,2001-03-04,00:00:00.00,0.0904088,39.1772,56.3505
429,2001-03-05,00:00:00.00,0.204807,32.382,43.8911
430,2001-03-06,00:00:00.00,0.615186,27.1049,37.0951
431,2001-03-07,00:00:00.00,0.0205157,22.8967,32.5644
432,2001-03-08,00:00:00.00,0.0825303,19.5093,30.0159
433,2001-03-09,00:00:00.00,0.504263,17.0039,27.439
434,2001-03-10,00:00:00.00,0.438773,15.3631,25.3719
435,2001-03-11,00:00:00.00,0.153948,14.1894,23.4463
436,2001-03-12,00:00:00.00,1.0792,13.7512,22.6818
437,2001-03-13,00:00:00.00,1.15253,15.6359,21.9739
438,2001-03-14,00:00:00.00,1.0769,19.9828,23.8145
439,2001-03-15,00:00:00.00,0.0589732,23.4526,27.6656
440,2001-03-16,00:00:00.00,0.173983,23.6862,28.3168
441,2001-03-17,00:00:00.00,8.92932,24.3107,28.8832
442,2001-03-18,00:00:00.00,4.20047,29.253,28.2036
443,2001-03-19,00:00:00.00,0.538292,34.1787,27.7788
444,2001-03-20,00:00:00.00,0.531162,34.6392,28.6
445,2001-03-21,00:00:00.00,0.102469,35.0357,30.0159
446,2001-03-22,00:00:00.00,0.0291468,38.7665,30.0159
447,2001-03-23,00:00:00.00,0.0191726,40.4649,28.1469
448,2001-03-24,00:00:00.00,0.0884538,37.258,25.6834
449,2001-03-25,00:00:00.00,0.0693343,32.1867,23.4463
450,2001-03-26,00:00:00.00,1.0457,27.1568,21.6058
451,2001-03-27,00:00:00.00,0.144567,22.785,19.7368
452,2001-03-28,00:00:00.00,0.107322,19.2472,18.4343
453,2001-03-29,00:00:00.00,0.044956,16.5122,17.245
454,2001-03-30,00:00:00.00,1.28453,15.5345,16.2822
455,2001-03-31,00:00:00.00,0.0576636,16.763,15.8291
456,2001-04-01,00:00:00.00,0.189867,17.7838,15.6026
457,2001-04-02,00:00:00.00,3.45588,18.6691,15.5459
458,2001-04-03,00:00:00.00,0.0761669,20.9848,14.923
459,2001-04-04,00:00:00.00,0.948598,22.6114,14.4982
460,2001-04-05,00:00:00.00,0.00992879,22.2526,14.6964
461,2001-04-06,00:00:00.00,0.532771,20.8046,14.4416
462,2001-04-07,00:00:00.00,4.95172,20.9468,15.2061
463,2001-04-08,00:00:00.00,7.11416,26.7757,21.1527
464,2001-04-09,00:00:00.00,0.431657,35.697,26.363
465,2001-04-10,00:00:00.00,12.2824,44.7856,28.0903
466,2001-04-11,00:00:00.00,1.5066,55.4584,30.8654
467,2001-04-12,00:00:00.00,9.95942,65.3021,32.2812
468,2001-04-13,00:00:00.00,0.26795,72.1025,32.5644
469,2001-04-14,00:00:00.00,0.0259348,71.9916,31.4317
470,2001-04-15,00:00:00.00,0.235338,64.0731,27.977
471,2001-04-16,00:00:00.00,3.13911,54.8599,28.0903
472,2001-04-17,00:00:00.00,0.0283602,47.9587,55.501
473,2001-04-18,00:00:00.00,0.113408,41.8443,48.1386
474,2001-04-19,00:00:00.00,0.106514,35.3914,48.4218
475,2001-04-20,00:00:00.00,0.0215161,29.3771,46.1565
476,2001-04-21,00:00:00.00,5.60355,26.2093,40.4931
477,2001-04-22,00:00:00.00,4.71556,28.7751,37.3782
478,2001-04-23,00:00:00.00,0.832257,33.8798,49.2713
479,2001-04-24,00:00:00.00,3.00761,36.6821,49.8377
