time,date,hour,precip [mm/day],sub6617 [m3/s],sub6617 (observed) [m3/s]
45,2000-02-15,00:00:00.00,5.08473,70.544,
46,2000-02-16,00:00:00.00,0.158176,69.8536,
47,2000-02-17,00:00:00.00,6.22986,69.1664,
48,2000-02-18,00:00:00.00,0.143535,68.4712,
49,2000-02-19,00:00:00.00,2.56355,67.7957,
50,2000-02-20,00:00:00.00,0.317354,67.1369,
51,2000-02-21,00:00:00.00,0.550388,66.4728,
52,2000-02-22,00:00:00.00,0.285528,65.8042,
53,2000-02-23,00:00:00.00,0.409955,65.1319,
54,2000-02-24,00:00:00.00,0.962821,69.1811,
55,2000-02-25,00:00:00.00,5.11566,75.2362,
56,2000-02-26,00:00:00.00,10.4998,77.6963,
57,2000-02-27,00:00:00.00,0.987737,81.1987,
58,2000-02-28,00:00:00.00,3.28646,84.7133,
59,2000-02-29,00:00:00.00,1.56388,84.7558,
60,2000-03-01,00:00:00.00,0.611261,83.2719,
61,2000-03-02,00:00:00.00,3.89254,82.8877,
62,2000-03-03,00:00:00.00,1.86165,83.4453,
63,2000-03-04,00:00:00.00,0.123984,83.3335,
64,2000-03-05,00:00:00.00,0.0754152,82.3665,
65,2000-03-06,00:00:00.00,0.222932,80.9742,
66,2000-03-07,00:00:00.00,0.0724935,79.3784,
67,2000-03-08,00:00:00.00,0.530884,77.7769,
68,2000-03-09,00:00:00.00,0.19264,76.0173,
69,2000-03-10,00:00:00.00,5.36266,74.6948,
70,2000-03-11,00:00:00.00,0.188496,73.4209,
71,2000-03-12,00:00:00.00,0.479876,71.1553,
72,2000-03-13,00:00:00.00,2.37092,68.8359,
73,2000-03-14,00:00:00.00,0.0243987,66.8903,
74,2000-03-15,00:00:00.00,1.94844,65.3632,
75,2000-03-16,00:00:00.00,3.85874,64.7044,
76,2000-03-17,00:00:00.00,4.01923,64.5005,
77,2000-03-18,00:00:00.00,0.0569973,63.6405,
78,2000-03-19,00:00:00.00,0.178583,62.0948,
79,2000-03-20,00:00:00.00,0.585037,60.6749,
80,2000-03-21,00:00:00.00,2.70887,60.5209,
81,2000-03-22,00:00:00.00,0.340328,60.7643,
82,2000-03-23,00:00:00.00,0.469138,59.9426,
83,2000-03-24,00:00:00.00,0.229558,58.6962,
84,2000-03-25,00:00:00.00,0.0530668,57.4793,
85,2000-03-26,00:00:00.00,1.46359,56.6294,
86,2000-03-27,00:00:00.00,0.765779,56.0992,
87,2000-03-28,00:00:00.00,2.80578,55.7999,
88,2000-03-29,00:00:00.00,13.055,57.1646,
89,2000-03-30,00:00:00.00,3.75352,59.1125,
90,2000-03-31,00:00:00.00,0.758726,59.0344,
91,2000-04-01,00:00:00.00,0.0313264,57.5484,
92,2000-04-02,00:00:00.00,0.014327,56.0603,
93,2000-04-03,00:00:00.00,1.21332,55.1661,
94,2000-04-04,00:00:00.00,0.582786,54.7395,
95,2000-04-05,00:00:00.00,6.48763,55.1356,
96,2000-04-06,00:00:00.00,0.0443749,55.5153,
97,2000-04-07,00:00:00.00,3.4887,55.1784,
98,2000-04-08,00:00:00.00,1.36839,54.7153,
99,2000-04-09,00:00:00.00,23.3457,56.8587,
100,2000-04-10,00:00:00.00,0.486096,59.6302,
101,2000-04-11,00:00:00.00,0.46404,58.7522,
102,2000-04-12,00:00:00.00,1.54419,56.6665,
103,2000-04-13,00:00:00.00,0.331115,55.218,
104,2000-04-14,00:00:00.00,0.217246,54.2894,
105,2000-04-15,00:00:00.00,0.0885083,54.0274,
106,2000-04-16,00:00:00.00,0.440672,53.8941,
107,2000-04-17,00:00:00.00,0.172237,53.0505,
108,2000-04-18,00:00:00.00,0.173878,51.8496,
109,2000-04-19,00:00:00.00,0.221329,50.6612,
110,2000-04-20,00:00:00.00,0.588368,49.5212,
111,2000-04-21,00:00:00.00,7.05777,49.2625,
112,2000-04-22,00:00:00.00,29.5116,53.1186,
113,2000-04-23,00:00:00.00,3.36748,57.5742,
114,2000-04-24,00:00:00.00,0.650081,57.1149,
115,2000-04-25,00:00:00.00,0.0947865,54.37,
116,2000-04-26,00:00:00.00,0.0945838,52.2184,
117,2000-04-27,00:00:00.00,0.0742527,51.1522,
118,2000-04-28,00:00:00.00,0.00710981,50.6624,
119,2000-04-29,00:00:00.00,0.0675467,50.2628,
120,2000-04-30,00:00:00.00,0.292032,49.648,
121,2000-05-01,00:00:00.00,0.128699,48.7827,
122,2000-05-02,00:00:00.00,1.17387,47.8403,
123,2000-05-03,00:00:00.00,0.257711,46.7271,
124,2000-05-04,00:00:00.00,0.111424,45.3207,
125,2000-05-05,00:00:00.00,0.0882867,43.7664,
126,2000-05-06,00:00:00.00,3.21876,42.4816,
127,2000-05-07,00:00:00.00,0.26112,41.447,
128,2000-05-08,00:00:00.00,2.66859,40.4298,
129,2000-05-09,00:00:00.00,8.26579,40.276,
130,2000-05-10,00:00:00.00,7.47544,41.0903,
131,2000-05-11,00:00:00.00,15.0109,42.8662,
132,2000-05-12,00:00:00.00,0.206729,43.9041,
133,2000-05-13,00:00:00.00,0.0477003,42.7959,
134,2000-05-14,00:00:00.00,10.0878,42.5455,
135,2000-05-15,00:00:00.00,0.075783,43.194,
136,2000-05-16,00:00:00.00,0.0913368,42.8269,
137,2000-05-17,00:00:00.00,1.48309,42.2285,
138,2000-05-18,00:00:00.00,0.11991,41.7676,
139,2000-05-19,00:00:00.00,26.3693,43.9099,
140,2000-05-20,00:00:00.00,0.0927764,46.6638,
141,2000-05-21,00:00:00.00,0.126795,46.0111,
142,2000-05-22,00:00:00.00,0.25617,44.1315,
143,2000-05-23,00:00:00.00,0.237119,42.6751,
144,2000-05-24,00:00:00.00,4.05279,42.1258,
145,2000-05-25,00:00:00.00,7.91464,42.7445,
146,2000-05-26,00:00:00.00,0.0447128,42.998,
147,2000-05-27,00:00:00.00,0.185655,41.856,
148,2000-05-28,00:00:00.00,0.0259764,40.3257,
149,2000-05-29,00:00:00.00,0.0413496,38.9621,
150,2000-05-30,00:00:00.00,0.0943526,37.7532,
151,2000-05-31,00:00:00.00,0.146784,36.6242,
152,2000-06-01,00:00:00.00,1.6024,35.589,
153,2000-06-02,00:00:00.00,0.318821,34.5592,
154,2000-06-03,00:00:00.00,5.78098,33.8814,
155,2000-06-04,00:00:00.00,0.345299,33.2622,
156,2000-06-05,00:00:00.00,1.07689,32.2009,
157,2000-06-06,00:00:00.00,0.246638,31.1284,
158,2000-06-07,00:00:00.00,1.54022,30.2071,
159,2000-06-08,00:00:00.00,0.0537928,29.4148,
160,2000-06-09,00:00:00.00,0.136061,28.6394,
161,2000-06-10,00:00:00.00,9.04171,28.453,
162,2000-06-11,00:00:00.00,2.01798,28.6015,
163,2000-06-12,00:00:00.00,9.35136,28.8059,
164,2000-06-13,00:00:00.00,0.283551,28.855,
165,2000-06-14,00:00:00.00,15.4673,29.397,
166,2000-06-15,00:00:00.00,0.914615,30.0997,
167,2000-06-16,00:00:00.00,7.77162,30.2992,
168,2000-06-17,00:00:00.00,0.0246339,30.3916,
169,2000-06-18,00:00:00.00,0.0850053,29.8819,
170,2000-06-19,00:00:00.00,0.145823,29.3529,
171,2000-06-20,00:00:00.00,0.0944549,29.0102,
172,2000-06-21,00:00:00.00,0.0884265,28.5923,
173,2000-06-22,00:00:00.00,15.5835,29.0976,
174,2000-06-23,00:00:00.00,0.673067,29.7631,
175,2000-06-24,00:00:00.00,0.128721,29.1535,
176,2000-06-25,00:00:00.00,0.475824,28.1916,
177,2000-06-26,00:00:00.00,31.4759,29.5206,
178,2000-06-27,00:00:00.00,0.275762,31.3455,
179,2000-06-28,00:00:00.00,0.15138,30.7717,
180,2000-06-29,00:00:00.00,0.151543,29.7042,
181,2000-06-30,00:00:00.00,1.60571,29.0846,
182,2000-07-01,00:00:00.00,0.227464,28.7847,
183,2000-07-02,00:00:00.00,0.029203,28.3816,
184,2000-07-03,00:00:00.00,0.110161,27.7726,
185,2000-07-04,00:00:00.00,1.73145,27.1879,
186,2000-07-05,00:00:00.00,0.0808141,26.5928,
187,2000-07-06,00:00:00.00,0.0595526,25.7458,
188,2000-07-07,00:00:00.00,0.0540506,24.7738,
189,2000-07-08,00:00:00.00,0.103551,23.8171,
190,2000-07-09,00:00:00.00,0.535472,22.8817,
191,2000-07-10,00:00:00.00,14.976,22.8023,
192,2000-07-11,00:00:00.00,0.179156,22.857,
193,2000-07-12,00:00:00.00,0.0346599,22.103,
194,2000-07-13,00:00:00.00,0.0601642,21.2632,
195,2000-07-14,00:00:00.00,0.0469239,20.5356,
196,2000-07-15,00:00:00.00,0.661961,19.9686,
197,2000-07-16,00:00:00.00,5.83367,19.8262,
198,2000-07-17,00:00:00.00,1.68829,19.8229,
199,2000-07-18,00:00:00.00,0.11321,19.5163,
200,2000-07-19,00:00:00.00,0.0631556,19.0033,
201,2000-07-20,00:00:00.00,0.0871146,18.4683,
202,2000-07-21,00:00:00.00,0.831321,18.0555,
203,2000-07-22,00:00:00.00,1.88451,17.6995,
204,2000-07-23,00:00:00.00,0.195571,17.2873,
205,2000-07-24,00:00:00.00,0.045485,16.8194,
206,2000-07-25,00:00:00.00,0.176448,16.3409,
207,2000-07-26,00:00:00.00,0.27337,15.837,
208,2000-07-27,00:00:00.00,0.160014,15.3471,
209,2000-07-28,00:00:00.00,0.17284,14.8565,
210,2000-07-29,00:00:00.00,0.827453,14.4142,
211,2000-07-30,00:00:00.00,1.80027,14.0571,
212,2000-07-31,00:00:00.00,1.26722,13.7285,
213,2000-08-01,00:00:00.00,2.42745,13.459,
214,2000-08-02,00:00:00.00,8.85188,13.5534,
215,2000-08-03,00:00:00.00,2.05029,13.6779,
216,2000-08-04,00:00:00.00,4.45889,13.6378,
217,2000-08-05,00:00:00.00,0.0555802,13.5154,
218,2000-08-06,00:00:00.00,0.0314543,13.142,
219,2000-08-07,00:00:00.00,0.245948,12.728,
220,2000-08-08,00:00:00.00,3.19239,12.5316,
221,2000-08-09,00:00:00.00,0.202489,12.3651,
222,2000-08-10,00:00:00.00,6.9545,12.3313,
223,2000-08-11,00:00:00.00,0.283313,12.3073,
224,2000-08-12,00:00:00.00,2.27102,12.0764,
225,2000-08-13,00:00:00.00,1.34205,11.905,
226,2000-08-14,00:00:00.00,0.037782,11.6383,
227,2000-08-15,00:00:00.00,0.188419,11.307,
228,2000-08-16,00:00:00.00,3.72661,11.2485,
229,2000-08-17,00:00:00.00,0.594054,11.1787,
230,2000-08-18,00:00:00.00,0.219867,10.8973,
231,2000-08-19,00:00:00.00,0.590862,10.7497,
232,2000-08-20,00:00:00.00,0.160916,10.6297,
233,2000-08-21,00:00:00.00,0.0522747,10.4879,
234,2000-08-22,00:00:00.00,0.472802,10.3868,
235,2000-08-23,00:00:00.00,0.133067,10.2766,
236,2000-08-24,00:00:00.00,32.0833,11.6322,
237,2000-08-25,00:00:00.00,0.137658,12.9103,
238,2000-08-26,00:00:00.00,0.0172162,12.5765,
239,2000-08-27,00:00:00.00,1.4287,12.2696,
240,2000-08-28,00:00:00.00,0.856743,12.0134,
241,2000-08-29,00:00:00.00,0.0366016,11.7386,
242,2000-08-30,00:00:00.00,0.0613381,11.432,
243,2000-08-31,00:00:00.00,1.73877,11.1611,
244,2000-09-01,00:00:00.00,0.279417,10.9527,
245,2000-09-02,00:00:00.00,1.07524,10.7347,
246,2000-09-03,00:00:00.00,1.83489,10.5873,
247,2000-09-04,00:00:00.00,3.19309,10.615,
248,2000-09-05,00:00:00.00,4.37187,10.7636,
249,2000-09-06,00:00:00.00,0.331594,10.7683,
250,2000-09-07,00:00:00.00,0.281566,10.5879,
251,2000-09-08,00:00:00.00,0.0555186,10.3726,
252,2000-09-09,00:00:00.00,0.206296,10.1309,
253,2000-09-10,00:00:00.00,0.162293,9.91328,
254,2000-09-11,00:00:00.00,0.194001,9.69566,
255,2000-09-12,00:00:00.00,3.53621,9.5773,
256,2000-09-13,00:00:00.00,5.17638,9.70747,
257,2000-09-14,00:00:00.00,0.00657996,9.71127,
258,2000-09-15,00:00:00.00,8.34907,9.84438,
259,2000-09-16,00:00:00.00,10.8277,10.5184,
260,2000-09-17,00:00:00.00,0.0180084,10.8538,
261,2000-09-18,00:00:00.00,0.0502856,10.6742,
262,2000-09-19,00:00:00.00,0.0297475,10.4647,
263,2000-09-20,00:00:00.00,0.0250354,10.2584,
264,2000-09-21,00:00:00.00,0.233985,10.0842,
265,2000-09-22,00:00:00.00,3.3831,10.0548,
266,2000-09-23,00:00:00.00,0.628811,10.0219,
267,2000-09-24,00:00:00.00,12.8644,10.4551,
268,2000-09-25,00:00:00.00,1.16392,10.9399,
269,2000-09-26,00:00:00.00,0.165611,10.8089,
270,2000-09-27,00:00:00.00,0.0949552,10.6041,
271,2000-09-28,00:00:00.00,0.792395,10.4434,
272,2000-09-29,00:00:00.00,1.77218,10.3912,
273,2000-09-30,00:00:00.00,0.94146,10.3619,
274,2000-10-01,00:00:00.00,0.0198841,10.2224,
275,2000-10-02,00:00:00.00,0.0295931,9.98136,
276,2000-10-03,00:00:00.00,0.300124,9.73346,
277,2000-10-04,00:00:00.00,0.0543561,9.48165,
278,2000-10-05,00:00:00.00,0.337959,9.24703,
279,2000-10-06,00:00:00.00,1.80023,9.11981,
280,2000-10-07,00:00:00.00,2.92276,9.10854,
281,2000-10-08,00:00:00.00,8.8116,9.45811,
282,2000-10-09,00:00:00.00,1.4365,9.77955,
283,2000-10-10,00:00:00.00,0.224953,9.68809,
284,2000-10-11,00:00:00.00,0.0904872,9.53084,
285,2000-10-12,00:00:00.00,0.0414319,9.38127,
286,2000-10-13,00:00:00.00,0.170754,9.2375,
287,2000-10-14,00:00:00.00,2.01871,9.17547,
288,2000-10-15,00:00:00.00,0.650401,9.13559,
289,2000-10-16,00:00:00.00,0.669756,9.01884,
290,2000-10-17,00:00:00.00,1.00809,8.90305,
291,2000-10-18,00:00:00.00,1.07681,8.8132,
292,2000-10-19,00:00:00.00,7.44006,9.04776,
293,2000-10-20,00:00:00.00,0.0790563,9.25467,
294,2000-10-21,00:00:00.00,0.0786299,9.08629,
295,2000-10-22,00:00:00.00,0.053381,8.87456,
296,2000-10-23,00:00:00.00,0.488662,8.70113,
297,2000-10-24,00:00:00.00,0.296584,8.59239,
298,2000-10-25,00:00:00.00,0.496696,8.48736,
299,2000-10-26,00:00:00.00,0.0939902,8.3471,
300,2000-10-27,00:00:00.00,0.555344,8.18735,
301,2000-10-28,00:00:00.00,4.0877,8.20636,
302,2000-10-29,00:00:00.00,0.625311,8.22685,
303,2000-10-30,00:00:00.00,0.360063,8.08432,
304,2000-10-31,00:00:00.00,0.121697,7.93858,
305,2000-11-01,00:00:00.00,0.0921421,7.78657,
306,2000-11-02,00:00:00.00,0.148172,7.63927,
307,2000-11-03,00:00:00.00,0.235822,7.48728,
308,2000-11-04,00:00:00.00,0.425096,7.3347,
309,2000-11-05,00:00:00.00,0.157568,7.17813,
310,2000-11-06,00:00:00.00,0.0639121,7.02328,
311,2000-11-07,00:00:00.00,0.187056,6.8861,
312,2000-11-08,00:00:00.00,0.241792,6.75099,
313,2000-11-09,00:00:00.00,0.94934,6.64222,
314,2000-11-10,00:00:00.00,1.99714,6.61607,
315,2000-11-11,00:00:00.00,19.5757,7.49923,
316,2000-11-12,00:00:00.00,0.27931,8.34326,
317,2000-11-13,00:00:00.00,0.128237,8.27288,
318,2000-11-14,00:00:00.00,0.814793,8.2506,
319,2000-11-15,00:00:00.00,2.18714,8.3972,
320,2000-11-16,00:00:00.00,0.361626,8.55682,
321,2000-11-17,00:00:00.00,0.485386,8.61088,
322,2000-11-18,00:00:00.00,1.20493,8.67738,
323,2000-11-19,00:00:00.00,0.572915,8.72081,
324,2000-11-20,00:00:00.00,0.310139,8.68584,
325,2000-11-21,00:00:00.00,2.68269,8.74481,
326,2000-11-22,00:00:00.00,2.09512,8.84742,
327,2000-11-23,00:00:00.00,2.03142,8.78273,
328,2000-11-24,00:00:00.00,0.407066,8.62159,
329,2000-11-25,00:00:00.00,0.244695,8.46736,
330,2000-11-26,00:00:00.00,0.0348047,8.32458,
331,2000-11-27,00:00:00.00,15.8238,9.08369,
332,2000-11-28,00:00:00.00,2.77739,10.1314,
333,2000-11-29,00:00:00.00,2.46399,10.4327,
334,2000-11-30,00:00:00.00,0.580689,10.4758,
335,2000-12-01,00:00:00.00,0.487882,10.397,
336,2000-12-02,00:00:00.00,0.227939,10.3508,
337,2000-12-03,00:00:00.00,0.42095,10.3525,
338,2000-12-04,00:00:00.00,0.382991,10.364,
339,2000-12-05,00:00:00.00,0.207901,10.3246,
340,2000-12-06,00:00:00.00,2.22278,10.2139,
341,2000-12-07,00:00:00.00,0.680062,10.0363,
342,2000-12-08,00:00:00.00,0.751356,9.80229,
343,2000-12-09,00:00:00.00,0.353612,9.54236,
344,2000-12-10,00:00:00.00,0.254152,9.27346,
345,2000-12-11,00:00:00.00,0.39232,8.99813,
346,2000-12-12,00:00:00.00,4.46786,8.71729,
347,2000-12-13,00:00:00.00,14.0937,8.44866,
348,2000-12-14,00:00:00.00,0.910941,8.20826,
349,2000-12-15,00:00:00.00,6.62872,7.99437,
350,2000-12-16,00:00:00.00,0.322153,7.80254,
351,2000-12-17,00:00:00.00,13.3988,7.89687,
352,2000-12-18,00:00:00.00,32.5186,12.9062,
353,2000-12-19,00:00:00.00,0.747199,18.4211,
354,2000-12-20,00:00:00.00,1.80007,18.6017,
355,2000-12-21,00:00:00.00,0.449659,17.8808,
356,2000-12-22,00:00:00.00,2.00882,17.8674,
357,2000-12-23,00:00:00.00,0.450136,18.4391,
358,2000-12-24,00:00:00.00,0.376792,19.1523,
359,2000-12-25,00:00:00.00,3.69654,19.6964,
360,2000-12-26,00:00:00.00,0.949094,19.8901,
361,2000-12-27,00:00:00.00,0.319026,19.7462,
362,2000-12-28,00:00:00.00,0.430818,19.331,
363,2000-12-29,00:00:00.00,0.573057,18.669,
364,2000-12-30,00:00:00.00,0.290945,17.8643,
365,2000-12-31,00:00:00.00,1.52729,16.9964,
366,2001-01-01,00:00:00.00,1.64741,16.1236,
367,2001-01-02,00:00:00.00,0.220567,15.2923,15.3
368,2001-01-03,00:00:00.00,0.119786,14.5322,13.1
369,2001-01-04,00:00:00.00,1.35951,13.8513,13.2
370,2001-01-05,00:00:00.00,0.667264,13.2496,13.9
371,2001-01-06,00:00:00.00,8.50314,12.7277,13.3
372,2001-01-07,00:00:00.00,1.02092,12.2772,13.4
373,2001-01-08,00:00:00.00,0.699794,11.892,12.7
374,2001-01-09,00:00:00.00,1.70215,11.567,12.2
375,2001-01-10,00:00:00.00,1.49572,11.2922,11.5
376,2001-01-11,00:00:00.00,0.319829,11.0578,10.4
377,2001-01-12,00:00:00.00,0.161943,10.8542,10.9
378,2001-01-13,00:00:00.00,0.220796,10.6652,10.1
379,2001-01-14,00:00:00.00,0.185053,10.4261,9.5
380,2001-01-15,00:00:00.00,0.272523,10.2229,10.1
381,2001-01-16,00:00:00.00,6.58768,10.1079,9.5
382,2001-01-17,00:00:00.00,4.45907,9.9984,9.18
383,2001-01-18,00:00:00.00,0.884764,10.0338,8.86
384,2001-01-19,00:00:00.00,0.327339,10.1117,8.09
385,2001-01-20,00:00:00.00,0.16172,10.012,8.59
386,2001-01-21,00:00:00.00,0.305082,9.84888,7.23
387,2001-01-22,00:00:00.00,0.116304,9.73173,6.5
388,2001-01-23,00:00:00.00,0.105778,9.65046,7.2
389,2001-01-24,00:00:00.00,0.235767,9.57019,7.36
390,2001-01-25,00:00:00.00,0.855059,9.47769,7.28
391,2001-01-26,00:00:00.00,0.761191,9.38165,6.61
392,2001-01-27,00:00:00.00,0.16321,9.2889,5.95
393,2001-01-28,00:00:00.00,4.26971,9.18221,6.26
394,2001-01-29,00:00:00.00,0.227229,9.06622,5.88
395,2001-01-30,00:00:00.00,0.176216,8.95098,5.83
396,2001-01-31,00:00:00.00,18.9543,8.82528,5.7
397,2001-02-01,00:00:00.00,4.23113,8.70036,5.61
398,2001-02-02,00:00:00.00,0.149393,8.5874,5.81
399,2001-02-03,00:00:00.00,3.99196,8.47561,5.92
400,2001-02-04,00:00:00.00,0.112034,8.36055,5.39
401,2001-02-05,00:00:00.00,1.62818,8.2575,5.35
402,2001-02-06,00:00:00.00,2.15372,8.16004,5.88
403,2001-02-07,00:00:00.00,0.376845,8.0901,5.69
404,2001-02-08,00:00:00.00,0.295428,8.03345,5.55
405,2001-02-09,00:00:00.00,1.25069,7.9383,5.4
406,2001-02-10,00:00:00.00,20.4271,9.21367,5.94
407,2001-02-11,00:00:00.00,6.53161,11.2105,13.7
408,2001-02-12,00:00:00.00,0.198601,11.7207,19.5
409,2001-02-13,00:00:00.00,0.300393,11.3337,20.8
410,2001-02-14,00:00:00.00,0.272892,11.0351,21.4
411,2001-02-15,00:00:00.00,4.71378,11.0175,20.9
412,2001-02-16,00:00:00.00,0.800334,11.3708,20.5
413,2001-02-17,00:00:00.00,0.342884,11.7846,20.7
414,2001-02-18,00:00:00.00,0.318803,11.8276,21.2
415,2001-02-19,00:00:00.00,0.662691,11.6664,20.9
416,2001-02-20,00:00:00.00,0.705669,11.4504,21.3
417,2001-02-21,00:00:00.00,0.231075,11.1725,21.5
418,2001-02-22,00:00:00.00,0.154163,10.8387,21.3
419,2001-02-23,00:00:00.00,0.846642,10.4812,19.7
420,2001-02-24,00:00:00.00,1.28656,10.1181,20.2
421,2001-02-25,00:00:00.00,0.464312,9.75052,18.6
422,2001-02-26,00:00:00.00,20.3662,10.774,19.9
423,2001-02-27,00:00:00.00,0.0694492,12.6388,24.2
424,2001-02-28,00:00:00.00,0.169955,13.0508,25.2
425,2001-03-01,00:00:00.00,0.142632,12.427,23.7
426,2001-03-02,00:00:00.00,0.521948,11.8757,22.6
427,2001-03-03,00:00:00.00,0.535002,11.6835,20.9
428,2001-03-04,00:00:00.00,0.0897398,11.6966,19.8
429,2001-03-05,00:00:00.00,0.0370987,11.7449,18.5
430,2001-03-06,00:00:00.00,12.2395,11.7069,17.5
431,2001-03-07,00:00:00.00,4.13411,11.5608,16.9
432,2001-03-08,00:00:00.00,0.09237,11.4951,16.2
433,2001-03-09,00:00:00.00,2.95391,11.3524,15.4
434,2001-03-10,00:00:00.00,0.136495,11.0175,14.6
435,2001-03-11,00:00:00.00,0.0531945,10.6335,13.9
436,2001-03-12,00:00:00.00,11.3963,10.1806,13.4
437,2001-03-13,00:00:00.00,0.272638,10.2825,12.8
438,2001-03-14,00:00:00.00,22.7613,12.1931,12.6
439,2001-03-15,00:00:00.00,0.404155,14.6255,13.2
440,2001-03-16,00:00:00.00,0.0414958,15.2155,13.5
441,2001-03-17,00:00:00.00,0.0532961,14.4744,14.1
442,2001-03-18,00:00:00.00,0.0918001,13.7972,13.7
443,2001-03-19,00:00:00.00,0.0374882,13.5921,13.4
444,2001-03-20,00:00:00.00,0.0191579,13.6364,14
445,2001-03-21,00:00:00.00,0.155757,13.6787,15.9
446,2001-03-22,00:00:00.00,0.383125,13.578,17.5
447,2001-03-23,00:00:00.00,12.3771,13.9582,20.5
448,2001-03-24,00:00:00.00,0.918673,15.089,27.3
449,2001-03-25,00:00:00.00,3.0023,15.5911,32.2
450,2001-03-26,00:00:00.00,1.90879,15.1026,32
451,2001-03-27,00:00:00.00,0.053173,14.3983,29.6
452,2001-03-28,00:00:00.00,0.0247507,13.7195,27.5
453,2001-03-29,00:00:00.00,0.0859596,13.1788,26.4
454,2001-03-30,00:00:00.00,2.98859,12.7626,24.5
455,2001-03-31,00:00:00.00,0.779385,12.6765,24
456,2001-04-01,00:00:00.00,0.402436,12.7191,23.6
457,2001-04-02,00:00:00.00,0.117356,12.429,23.2
458,2001-04-03,00:00:00.00,0.222953,11.9147,23.1
459,2001-04-04,00:00:00.00,0.254938,11.3642,24.1
460,2001-04-05,00:00:00.00,0.0302403,10.8418,27.3
461,2001-04-06,00:00:00.00,0.143438,11.927,31.1
462,2001-04-07,00:00:00.00,1.40767,17.0635,34
463,2001-04-08,00:00:00.00,1.78346,23.4687,35
464,2001-04-09,00:00:00.00,10.8582,40.199,36
465,2001-04-10,00:00:00.00,0.151628,57.6053,38.1
466,2001-04-11,00:00:00.00,0.0611367,56.5615,37.6
467,2001-04-12,00:00:00.00,0.341003,49.4541,36.4
468,2001-04-13,00:00:00.00,12.5656,49.2858,35.8
469,2001-04-14,00:00:00.00,0.0813964,53.464,35.7
470,2001-04-15,00:00:00.00,0.0271566,54.6547,35.6
471,2001-04-16,00:00:00.00,0.0197224,53.7083,35.6
472,2001-04-17,00:00:00.00,0.0403913,52.3041,35.6
473,2001-04-18,00:00:00.00,0.0268624,50.6538,35.6
474,2001-04-19,00:00:00.00,0.0253743,48.6452,35
475,2001-04-20,00:00:00.00,0.0507119,45.9362,34.2
476,2001-04-21,00:00:00.00,0.00281233,42.6179,33.1
477,2001-04-22,00:00:00.00,4.56207,39.9659,31.8
478,2001-04-23,00:00:00.00,1.37916,37.9176,30.7
479,2001-04-24,00:00:00.00,0.500902,34.8948,29.4
480,2001-04-25,00:00:00.00,0.992922,31.3103,28
481,2001-04-26,00:00:00.00,0.00209413,27.9705,26.4
482,2001-04-27,00:00:00.00,0.557654,25.1452,24.5
483,2001-04-28,00:00:00.00,0.428171,22.9094,22.9
