time,date,hour,precip [mm/day],sub6612 [m3/s],sub6612 (observed) [m3/s]
89,2000-03-30,00:00:00.00,4.32758,49.6814,
90,2000-03-31,00:00:00.00,0.797841,51.3495,
91,2000-04-01,00:00:00.00,0.0220967,52.9927,
92,2000-04-02,00:00:00.00,0.00929327,54.4805,
93,2000-04-03,00:00:00.00,1.13205,54.9487,
94,2000-04-04,00:00:00.00,0.46244,53.8033,
95,2000-04-05,00:00:00.00,5.20932,51.8893,
96,2000-04-06,00:00:00.00,0.0339859,49.6148,
97,2000-04-07,00:00:00.00,3.97242,47.6403,
98,2000-04-08,00:00:00.00,1.96786,46.7166,
99,2000-04-09,00:00:00.00,24.6569,49.7761,
100,2000-04-10,00:00:00.00,0.940542,54.6306,
101,2000-04-11,00:00:00.00,0.369448,57.3627,
102,2000-04-12,00:00:00.00,1.65744,60.5668,
103,2000-04-13,00:00:00.00,0.330107,63.8719,
104,2000-04-14,00:00:00.00,0.0709774,65.05,
105,2000-04-15,00:00:00.00,0.0455674,63.2802,
106,2000-04-16,00:00:00.00,0.630422,59.323,
107,2000-04-17,00:00:00.00,0.332224,54.5167,
108,2000-04-18,00:00:00.00,0.151997,49.9087,
109,2000-04-19,00:00:00.00,0.158088,46.0453,
110,2000-04-20,00:00:00.00,0.536555,43.0821,
111,2000-04-21,00:00:00.00,11.4931,42.098,
112,2000-04-22,00:00:00.00,30.2014,46.7513,
113,2000-04-23,00:00:00.00,3.16808,53.5662,
114,2000-04-24,00:00:00.00,0.43099,58.5502,
115,2000-04-25,00:00:00.00,0.0399899,64.1338,
116,2000-04-26,00:00:00.00,0.063655,69.5484,
117,2000-04-27,00:00:00.00,0.073401,72.0447,
118,2000-04-28,00:00:00.00,0.0171007,70.3447,
119,2000-04-29,00:00:00.00,0.174479,65.5579,
120,2000-04-30,00:00:00.00,0.327617,59.4678,
121,2000-05-01,00:00:00.00,0.0539695,53.6218,
122,2000-05-02,00:00:00.00,1.47318,48.9753,
123,2000-05-03,00:00:00.00,0.297588,45.3802,
124,2000-05-04,00:00:00.00,0.154579,42.2772,
125,2000-05-05,00:00:00.00,0.109628,39.7874,
126,2000-05-06,00:00:00.00,3.75901,38.1418,
127,2000-05-07,00:00:00.00,0.122686,36.8566,
128,2000-05-08,00:00:00.00,2.30916,35.5082,
129,2000-05-09,00:00:00.00,8.7066,35.4664,
130,2000-05-10,00:00:00.00,6.16385,36.7917,
131,2000-05-11,00:00:00.00,15.1623,39.6936,
132,2000-05-12,00:00:00.00,0.290075,42.6501,
133,2000-05-13,00:00:00.00,0.24022,44.0652,
134,2000-05-14,00:00:00.00,14.8693,47.3955,
135,2000-05-15,00:00:00.00,0.0383017,50.8291,
136,2000-05-16,00:00:00.00,0.0844007,51.4845,
137,2000-05-17,00:00:00.00,1.70832,51.06,
138,2000-05-18,00:00:00.00,0.145509,49.847,
139,2000-05-19,00:00:00.00,36.6709,52.8833,
140,2000-05-20,00:00:00.00,0.36652,57.193,
141,2000-05-21,00:00:00.00,0.0887222,57.6537,
142,2000-05-22,00:00:00.00,0.0878641,58.4398,
143,2000-05-23,00:00:00.00,0.12715,59.6437,
144,2000-05-24,00:00:00.00,4.90655,60.3561,
145,2000-05-25,00:00:00.00,6.17569,60.0049,
146,2000-05-26,00:00:00.00,0.187514,57.72,
147,2000-05-27,00:00:00.00,0.153321,54.5212,
148,2000-05-28,00:00:00.00,0.0556083,51.8377,
149,2000-05-29,00:00:00.00,0.0953603,49.3505,
150,2000-05-30,00:00:00.00,0.119367,46.7139,
151,2000-05-31,00:00:00.00,0.164682,43.6392,
152,2000-06-01,00:00:00.00,2.95203,40.676,
153,2000-06-02,00:00:00.00,0.427113,38.1412,
154,2000-06-03,00:00:00.00,4.62179,36.2064,
155,2000-06-04,00:00:00.00,0.152379,34.6423,
156,2000-06-05,00:00:00.00,0.57625,32.9133,
157,2000-06-06,00:00:00.00,0.231347,31.4432,
158,2000-06-07,00:00:00.00,2.09038,30.2276,
159,2000-06-08,00:00:00.00,0.0141181,28.9062,
160,2000-06-09,00:00:00.00,0.369212,27.1763,
161,2000-06-10,00:00:00.00,12.1565,26.7727,
162,2000-06-11,00:00:00.00,2.04995,26.8982,
163,2000-06-12,00:00:00.00,8.20938,26.8034,
164,2000-06-13,00:00:00.00,0.306832,26.8798,
165,2000-06-14,00:00:00.00,20.8716,29.1057,
166,2000-06-15,00:00:00.00,0.405348,31.8732,
167,2000-06-16,00:00:00.00,7.56583,33.0353,
168,2000-06-17,00:00:00.00,0.010945,33.9928,
169,2000-06-18,00:00:00.00,0.109571,33.7948,
170,2000-06-19,00:00:00.00,0.149656,33.177,
171,2000-06-20,00:00:00.00,0.0472819,32.1698,
172,2000-06-21,00:00:00.00,0.0694287,30.3262,
173,2000-06-22,00:00:00.00,16.9414,30.143,
174,2000-06-23,00:00:00.00,0.432749,30.4787,
175,2000-06-24,00:00:00.00,0.0821052,29.0629,
176,2000-06-25,00:00:00.00,0.524508,27.7943,
177,2000-06-26,00:00:00.00,32.327,30.9865,
178,2000-06-27,00:00:00.00,0.225765,35.0111,
179,2000-06-28,00:00:00.00,0.325467,35.1311,
180,2000-06-29,00:00:00.00,0.0696273,34.8456,
181,2000-06-30,00:00:00.00,2.75761,34.8513,
182,2000-07-01,00:00:00.00,0.0810425,34.5299,
183,2000-07-02,00:00:00.00,0.0526783,33.1244,
184,2000-07-03,00:00:00.00,0.0753385,30.8591,
185,2000-07-04,00:00:00.00,2.12603,28.7162,
186,2000-07-05,00:00:00.00,0.0878549,26.9231,
187,2000-07-06,00:00:00.00,0.0545748,24.9243,
188,2000-07-07,00:00:00.00,0.105404,23.0001,
189,2000-07-08,00:00:00.00,0.0744941,21.0924,
190,2000-07-09,00:00:00.00,0.441396,19.2889,
191,2000-07-10,00:00:00.00,14.9523,19.548,
192,2000-07-11,00:00:00.00,0.374336,20.1017,
193,2000-07-12,00:00:00.00,0.0487235,19.1089,
194,2000-07-13,00:00:00.00,0.085632,17.9371,
195,2000-07-14,00:00:00.00,0.0641627,16.662,
196,2000-07-15,00:00:00.00,1.02366,15.4568,
197,2000-07-16,00:00:00.00,6.13079,15.0374,
198,2000-07-17,00:00:00.00,2.28317,14.9061,
199,2000-07-18,00:00:00.00,0.0583528,14.2029,
200,2000-07-19,00:00:00.00,0.0273124,13.0871,
201,2000-07-20,00:00:00.00,0.197438,11.8801,
202,2000-07-21,00:00:00.00,0.519991,10.884,
203,2000-07-22,00:00:00.00,1.85233,10.011,
204,2000-07-23,00:00:00.00,0.137572,9.12947,
205,2000-07-24,00:00:00.00,0.0292789,8.16046,
206,2000-07-25,00:00:00.00,0.285232,7.12428,
207,2000-07-26,00:00:00.00,0.458435,6.36955,
208,2000-07-27,00:00:00.00,0.113023,5.94245,
209,2000-07-28,00:00:00.00,0.0897371,5.56651,
210,2000-07-29,00:00:00.00,0.891139,5.35502,
211,2000-07-30,00:00:00.00,1.86951,5.26365,
212,2000-07-31,00:00:00.00,0.660819,4.95338,
213,2000-08-01,00:00:00.00,1.79163,4.68768,
214,2000-08-02,00:00:00.00,8.78964,5.42166,
215,2000-08-03,00:00:00.00,2.13441,6.01127,
216,2000-08-04,00:00:00.00,5.39327,6.18262,
217,2000-08-05,00:00:00.00,0.147014,6.19249,
218,2000-08-06,00:00:00.00,0.0540043,5.45247,
219,2000-08-07,00:00:00.00,0.332224,4.5765,
220,2000-08-08,00:00:00.00,3.34601,4.23119,
221,2000-08-09,00:00:00.00,0.266255,3.92498,
222,2000-08-10,00:00:00.00,6.67166,4.14048,
223,2000-08-11,00:00:00.00,0.269633,4.33842,
224,2000-08-12,00:00:00.00,2.57338,3.87791,
225,2000-08-13,00:00:00.00,1.99676,3.74106,
226,2000-08-14,00:00:00.00,0.0685738,3.32197,
227,2000-08-15,00:00:00.00,0.0700056,2.79584,
228,2000-08-16,00:00:00.00,4.81175,3.13272,
229,2000-08-17,00:00:00.00,0.367808,3.27081,
230,2000-08-18,00:00:00.00,0.209144,2.6778,
231,2000-08-19,00:00:00.00,0.521711,2.48995,
232,2000-08-20,00:00:00.00,0.0879807,2.42421,
233,2000-08-21,00:00:00.00,0.0321044,2.32553,
234,2000-08-22,00:00:00.00,0.453663,2.33052,
235,2000-08-23,00:00:00.00,0.0760813,2.29502,
236,2000-08-24,00:00:00.00,22.8535,4.92128,
237,2000-08-25,00:00:00.00,0.14438,7.30011,
238,2000-08-26,00:00:00.00,0.0909691,6.61195,
239,2000-08-27,00:00:00.00,1.43828,6.01186,
240,2000-08-28,00:00:00.00,0.846031,5.51833,
241,2000-08-29,00:00:00.00,0.0229595,4.96348,
242,2000-08-30,00:00:00.00,0.0573783,4.34889,
243,2000-08-31,00:00:00.00,1.26904,3.76871,
244,2000-09-01,00:00:00.00,0.105975,3.31623,
245,2000-09-02,00:00:00.00,1.27986,2.90312,
246,2000-09-03,00:00:00.00,1.39265,2.64918,
247,2000-09-04,00:00:00.00,2.62596,2.74106,
248,2000-09-05,00:00:00.00,5.15711,3.23105,
249,2000-09-06,00:00:00.00,0.322505,3.40737,
250,2000-09-07,00:00:00.00,0.0947692,3.00167,
251,2000-09-08,00:00:00.00,0.0417195,2.49778,
252,2000-09-09,00:00:00.00,0.222094,2.2169,
253,2000-09-10,00:00:00.00,0.0469302,2.18505,
254,2000-09-11,00:00:00.00,0.272038,2.17154,
255,2000-09-12,00:00:00.00,3.81065,2.60047,
256,2000-09-13,00:00:00.00,6.03635,3.5206,
257,2000-09-14,00:00:00.00,0.00827944,3.81634,
258,2000-09-15,00:00:00.00,8.21213,4.34257,
259,2000-09-16,00:00:00.00,11.3973,6.32808,
260,2000-09-17,00:00:00.00,0.00773336,7.50511,
261,2000-09-18,00:00:00.00,0.130719,7.2956,
262,2000-09-19,00:00:00.00,0.0111709,6.90578,
263,2000-09-20,00:00:00.00,0.0189871,6.41439,
264,2000-09-21,00:00:00.00,0.360801,5.96909,
265,2000-09-22,00:00:00.00,4.19128,5.98177,
266,2000-09-23,00:00:00.00,0.531958,6.02502,
267,2000-09-24,00:00:00.00,14.8067,7.4952,
268,2000-09-25,00:00:00.00,1.19467,9.17467,
269,2000-09-26,00:00:00.00,0.494198,9.16916,
270,2000-09-27,00:00:00.00,0.212072,8.9926,
271,2000-09-28,00:00:00.00,0.378594,8.7205,
272,2000-09-29,00:00:00.00,1.85426,8.6148,
273,2000-09-30,00:00:00.00,1.0834,8.61317,
274,2000-10-01,00:00:00.00,0.0119417,8.34876,
275,2000-10-02,00:00:00.00,0.0530715,7.84272,
276,2000-10-03,00:00:00.00,0.198817,7.33265,
277,2000-10-04,00:00:00.00,0.0519829,6.83325,
278,2000-10-05,00:00:00.00,1.35078,6.53064,
279,2000-10-06,00:00:00.00,2.68261,6.64667,
280,2000-10-07,00:00:00.00,2.35363,6.90536,
281,2000-10-08,00:00:00.00,11.4571,8.32325,
282,2000-10-09,00:00:00.00,1.49559,9.81064,
283,2000-10-10,00:00:00.00,0.257893,9.97098,
284,2000-10-11,00:00:00.00,0.112245,9.8883,
285,2000-10-12,00:00:00.00,0.0791581,9.68901,
286,2000-10-13,00:00:00.00,0.268995,9.39555,
287,2000-10-14,00:00:00.00,1.29445,9.12528,
288,2000-10-15,00:00:00.00,0.626236,8.86245,
289,2000-10-16,00:00:00.00,0.4155,8.51396,
290,2000-10-17,00:00:00.00,1.276,8.26933,
291,2000-10-18,00:00:00.00,1.03628,8.16235,
292,2000-10-19,00:00:00.00,7.25526,8.8504,
293,2000-10-20,00:00:00.00,0.115272,9.52881,
294,2000-10-21,00:00:00.00,0.0850454,9.3561,
295,2000-10-22,00:00:00.00,0.0821298,9.03546,
296,2000-10-23,00:00:00.00,0.228701,8.66818,
297,2000-10-24,00:00:00.00,0.169389,8.37857,
298,2000-10-25,00:00:00.00,0.77543,8.13309,
299,2000-10-26,00:00:00.00,0.0775251,7.82509,
300,2000-10-27,00:00:00.00,1.05253,7.52576,
301,2000-10-28,00:00:00.00,4.21751,7.7239,
302,2000-10-29,00:00:00.00,0.308884,7.88089,
303,2000-10-30,00:00:00.00,0.293028,7.65459,
304,2000-10-31,00:00:00.00,0.176272,7.46482,
305,2000-11-01,00:00:00.00,0.0978118,7.23448,
306,2000-11-02,00:00:00.00,0.226036,6.97648,
307,2000-11-03,00:00:00.00,0.253658,6.67121,
308,2000-11-04,00:00:00.00,0.298515,6.33122,
309,2000-11-05,00:00:00.00,0.0996058,5.97521,
310,2000-11-06,00:00:00.00,0.0412886,5.65438,
311,2000-11-07,00:00:00.00,0.212813,5.41518,
312,2000-11-08,00:00:00.00,0.145193,5.17817,
313,2000-11-09,00:00:00.00,0.947187,5.00289,
314,2000-11-10,00:00:00.00,1.92102,5.04238,
315,2000-11-11,00:00:00.00,21.1868,7.56508,
316,2000-11-12,00:00:00.00,0.272456,10.039,
317,2000-11-13,00:00:00.00,0.0889586,10.0558,
318,2000-11-14,00:00:00.00,0.909446,10.1113,
319,2000-11-15,00:00:00.00,2.53612,10.4552,
320,2000-11-16,00:00:00.00,0.203188,10.7173,
321,2000-11-17,00:00:00.00,0.853678,10.7624,
322,2000-11-18,00:00:00.00,1.04061,10.8866,
323,2000-11-19,00:00:00.00,0.572723,10.9696,
324,2000-11-20,00:00:00.00,0.394838,10.962,
325,2000-11-21,00:00:00.00,3.10414,11.2587,
326,2000-11-22,00:00:00.00,1.4265,11.5382,
327,2000-11-23,00:00:00.00,2.24091,11.4233,
328,2000-11-24,00:00:00.00,0.387724,11.2674,
329,2000-11-25,00:00:00.00,0.357613,11.1023,
330,2000-11-26,00:00:00.00,0.021756,10.8851,
331,2000-11-27,00:00:00.00,17.6908,12.8717,
332,2000-11-28,00:00:00.00,2.72856,15.5785,
333,2000-11-29,00:00:00.00,2.51552,16.7173,
334,2000-11-30,00:00:00.00,0.472766,17.6155,
335,2000-12-01,00:00:00.00,0.369881,18.2725,
336,2000-12-02,00:00:00.00,0.297969,18.7133,
337,2000-12-03,00:00:00.00,0.381674,18.7902,
338,2000-12-04,00:00:00.00,0.3665,18.5246,
339,2000-12-05,00:00:00.00,0.2015,17.9893,
340,2000-12-06,00:00:00.00,3.32503,17.3093,
341,2000-12-07,00:00:00.00,0.681088,16.6128,
342,2000-12-08,00:00:00.00,0.764636,15.9824,
343,2000-12-09,00:00:00.00,0.187752,15.4345,
344,2000-12-10,00:00:00.00,0.397874,14.9727,
345,2000-12-11,00:00:00.00,0.33832,14.5764,
346,2000-12-12,00:00:00.00,5.18679,14.1857,
347,2000-12-13,00:00:00.00,13.5218,13.8122,
348,2000-12-14,00:00:00.00,0.773633,13.4668,
349,2000-12-15,00:00:00.00,7.20998,13.1467,
350,2000-12-16,00:00:00.00,0.287614,12.8432,
351,2000-12-17,00:00:00.00,15.8087,14.4072,
352,2000-12-18,00:00:00.00,30.4804,21.4478,
353,2000-12-19,00:00:00.00,0.959655,28.4112,
354,2000-12-20,00:00:00.00,1.78682,31.4584,
355,2000-12-21,00:00:00.00,0.387307,34.4656,
356,2000-12-22,00:00:00.00,1.88258,37.2813,
357,2000-12-23,00:00:00.00,0.307098,38.7434,
358,2000-12-24,00:00:00.00,0.349773,38.3429,
359,2000-12-25,00:00:00.00,3.5982,36.6059,
360,2000-12-26,00:00:00.00,0.251386,34.3585,
361,2000-12-27,00:00:00.00,0.168875,32.2256,
362,2000-12-28,00:00:00.00,0.444946,30.4518,
363,2000-12-29,00:00:00.00,0.258117,29,
364,2000-12-30,00:00:00.00,0.294793,27.7459,
365,2000-12-31,00:00:00.00,2.51526,26.7524,
366,2001-01-01,00:00:00.00,1.84941,25.9842,
367,2001-01-02,00:00:00.00,0.242494,25.2507,32.8
368,2001-01-03,00:00:00.00,0.157137,24.5457,31.6
369,2001-01-04,00:00:00.00,1.56331,23.8525,31.4
370,2001-01-05,00:00:00.00,0.814586,23.1736,30.9
371,2001-01-06,00:00:00.00,11.7026,22.5256,30.2
372,2001-01-07,00:00:00.00,0.297893,21.891,30.6
373,2001-01-08,00:00:00.00,0.709853,21.2815,29.5
374,2001-01-09,00:00:00.00,1.51772,20.7159,29.4
375,2001-01-10,00:00:00.00,1.50134,20.1866,28.7
376,2001-01-11,00:00:00.00,0.308409,19.6882,27.7
377,2001-01-12,00:00:00.00,0.214796,19.2133,27.7
378,2001-01-13,00:00:00.00,0.23394,18.7439,26.8
379,2001-01-14,00:00:00.00,0.169811,18.295,26.1
380,2001-01-15,00:00:00.00,0.19757,17.8603,25.9
381,2001-01-16,00:00:00.00,7.07883,17.4045,25.1
382,2001-01-17,00:00:00.00,4.31387,16.9786,24.6
383,2001-01-18,00:00:00.00,1.1318,16.6028,24
384,2001-01-19,00:00:00.00,0.261183,16.2648,23.1
385,2001-01-20,00:00:00.00,0.128933,15.9179,23.2
386,2001-01-21,00:00:00.00,0.190781,15.5649,21.6
387,2001-01-22,00:00:00.00,0.0982801,15.2842,20.9
388,2001-01-23,00:00:00.00,0.131818,15.0319,21
389,2001-01-24,00:00:00.00,0.280916,14.7572,20.8
390,2001-01-25,00:00:00.00,0.792896,14.4669,20.7
391,2001-01-26,00:00:00.00,0.817137,14.1866,20.5
392,2001-01-27,00:00:00.00,0.095355,13.9413,21.4
393,2001-01-28,00:00:00.00,5.29145,13.7005,22.5
394,2001-01-29,00:00:00.00,0.467139,13.4671,22.3
395,2001-01-30,00:00:00.00,0.167293,13.249,22.1
396,2001-01-31,00:00:00.00,20.1753,13.006,21.9
397,2001-02-01,00:00:00.00,5.31354,12.7647,21.4
398,2001-02-02,00:00:00.00,0.241346,12.5598,21.4
399,2001-02-03,00:00:00.00,4.12946,12.3612,21.4
400,2001-02-04,00:00:00.00,0.121244,12.1491,20.6
401,2001-02-05,00:00:00.00,1.64602,11.9377,21
402,2001-02-06,00:00:00.00,2.11705,11.6315,21.4
403,2001-02-07,00:00:00.00,0.655617,11.337,21.1
404,2001-02-08,00:00:00.00,0.321557,11.1624,20.9
405,2001-02-09,00:00:00.00,2.47666,10.9894,20.6
406,2001-02-10,00:00:00.00,21.1199,13.2215,21.4
407,2001-02-11,00:00:00.00,6.62328,16.2845,27.3
408,2001-02-12,00:00:00.00,0.197183,17.4265,32.4
409,2001-02-13,00:00:00.00,0.273027,18.3334,49
410,2001-02-14,00:00:00.00,0.252544,19.2605,61.9
411,2001-02-15,00:00:00.00,5.9671,20.1634,70.6
412,2001-02-16,00:00:00.00,0.822725,20.9518,73.8
413,2001-02-17,00:00:00.00,0.39348,21.099,73.1
414,2001-02-18,00:00:00.00,0.227918,20.7051,70.1
415,2001-02-19,00:00:00.00,0.456412,20.2952,64.4
416,2001-02-20,00:00:00.00,0.35651,19.92,61.7
417,2001-02-21,00:00:00.00,0.247264,19.4267,59.7
418,2001-02-22,00:00:00.00,0.112586,18.7581,55.2
419,2001-02-23,00:00:00.00,0.877284,18.0622,50.8
420,2001-02-24,00:00:00.00,1.34359,17.4517,49.2
421,2001-02-25,00:00:00.00,0.29014,16.8841,44.7
422,2001-02-26,00:00:00.00,21.7346,18.8771,45.3
423,2001-02-27,00:00:00.00,0.120801,21.8957,47.4
424,2001-02-28,00:00:00.00,0.201946,23.0983,50.2
425,2001-03-01,00:00:00.00,0.17754,24.1282,51.7
426,2001-03-02,00:00:00.00,1.35554,25.2296,52.9
427,2001-03-03,00:00:00.00,1.37679,25.8911,51.1
428,2001-03-04,00:00:00.00,0.1425,25.7146,48.5
429,2001-03-05,00:00:00.00,0.0634831,24.8206,45.7
430,2001-03-06,00:00:00.00,15.5551,23.5726,43.4
431,2001-03-07,00:00:00.00,4.36935,22.3197,41.5
432,2001-03-08,00:00:00.00,0.1152,21.6031,39.3
433,2001-03-09,00:00:00.00,2.89711,21.148,38
434,2001-03-10,00:00:00.00,0.0953204,20.4969,36.6
435,2001-03-11,00:00:00.00,0.10843,19.9727,35.3
436,2001-03-12,00:00:00.00,11.6317,20.6847,34.5
437,2001-03-13,00:00:00.00,0.40941,22.1194,33.2
438,2001-03-14,00:00:00.00,25.7666,25.9329,33.4
439,2001-03-15,00:00:00.00,0.282661,30.8374,33.4
440,2001-03-16,00:00:00.00,0.0714633,33.6788,34
441,2001-03-17,00:00:00.00,0.0834251,36.1306,34.5
442,2001-03-18,00:00:00.00,0.224397,38.2866,34.4
443,2001-03-19,00:00:00.00,0.0585988,39.311,34
444,2001-03-20,00:00:00.00,0.0140662,38.6044,33.9
445,2001-03-21,00:00:00.00,0.0839322,36.5268,35
446,2001-03-22,00:00:00.00,0.543198,33.8902,36.5
447,2001-03-23,00:00:00.00,9.81321,32.3113,38.9
448,2001-03-24,00:00:00.00,0.748111,31.9761,43.8
449,2001-03-25,00:00:00.00,4.63399,31.8523,52.2
450,2001-03-26,00:00:00.00,2.12643,32.3159,59.8
451,2001-03-27,00:00:00.00,0.263386,33.177,63
452,2001-03-28,00:00:00.00,0.0386715,33.7478,64.4
453,2001-03-29,00:00:00.00,0.051209,33.7775,63.7
454,2001-03-30,00:00:00.00,2.26267,33.127,61.6
455,2001-03-31,00:00:00.00,0.992582,32.1403,59.8
456,2001-04-01,00:00:00.00,0.263312,30.9807,58.7
457,2001-04-02,00:00:00.00,0.102898,29.6133,57.7
458,2001-04-03,00:00:00.00,0.169613,28.3396,56.5
459,2001-04-04,00:00:00.00,0.387849,27.5036,56.7
460,2001-04-05,00:00:00.00,0.0334508,27.5637,61.6
461,2001-04-06,00:00:00.00,0.0968788,28.8535,71.2
462,2001-04-07,00:00:00.00,1.96098,31.9139,82.8
463,2001-04-08,00:00:00.00,2.80693,36.5377,94.8
464,2001-04-09,00:00:00.00,11.7427,53.3969,106
465,2001-04-10,00:00:00.00,0.301083,77.9728,121
466,2001-04-11,00:00:00.00,0.0704142,100.821,139
467,2001-04-12,00:00:00.00,0.355467,129.605,154
468,2001-04-13,00:00:00.00,11.8713,162.444,162
469,2001-04-14,00:00:00.00,0.0597495,191.655,163
470,2001-04-15,00:00:00.00,0.301795,211.523,161
471,2001-04-16,00:00:00.00,0.00929872,219.775,155
472,2001-04-17,00:00:00.00,0.0822804,215.269,149
473,2001-04-18,00:00:00.00,0.0235422,200.052,140
474,2001-04-19,00:00:00.00,0.0882443,179.184,129
475,2001-04-20,00:00:00.00,0.0517421,157.889,118
476,2001-04-21,00:00:00.00,0.00047144,138.817,108
477,2001-04-22,00:00:00.00,5.84037,124.462,97.1
478,2001-04-23,00:00:00.00,1.77668,114.978,88.3
479,2001-04-24,00:00:00.00,0.383757,108.035,81.1
480,2001-04-25,00:00:00.00,1.03324,103.201,74.8
481,2001-04-26,00:00:00.00,0.00879393,99.9623,69.3
482,2001-04-27,00:00:00.00,0.357544,96.9219,62.9
483,2001-04-28,00:00:00.00,0.100459,92.8603,57.7
484,2001-04-29,00:00:00.00,0.855074,87.9396,52.4
