time,date,hour,precip [mm/day],sub6675 [m3/s],sub6675 (observed) [m3/s]
82,2000-03-23,00:00:00.00,0.56417,65.2881,
83,2000-03-24,00:00:00.00,0.151561,62.7978,
84,2000-03-25,00:00:00.00,0.0421271,59.7483,
85,2000-03-26,00:00:00.00,0.786919,56.8724,
86,2000-03-27,00:00:00.00,0.567161,54.3442,
87,2000-03-28,00:00:00.00,2.52945,53.1404,
88,2000-03-29,00:00:00.00,15.7646,61.7695,
89,2000-03-30,00:00:00.00,3.27563,73.0326,
90,2000-03-31,00:00:00.00,0.721633,77.0749,
91,2000-04-01,00:00:00.00,0.0200487,79.1254,
92,2000-04-02,00:00:00.00,0.0330409,79.7229,
93,2000-04-03,00:00:00.00,1.13397,79.0158,
94,2000-04-04,00:00:00.00,0.893974,76.9423,
95,2000-04-05,00:00:00.00,8.09414,77.9236,
96,2000-04-06,00:00:00.00,0.0611644,78.5105,
97,2000-04-07,00:00:00.00,3.93457,77.131,
98,2000-04-08,00:00:00.00,0.836403,76.7825,
99,2000-04-09,00:00:00.00,27.7671,90.4204,
100,2000-04-10,00:00:00.00,1.07258,106.134,
101,2000-04-11,00:00:00.00,0.396313,107.646,
102,2000-04-12,00:00:00.00,1.99083,108.39,
103,2000-04-13,00:00:00.00,0.576144,107.567,
104,2000-04-14,00:00:00.00,0.580308,103.551,
105,2000-04-15,00:00:00.00,0.04917,100.714,
106,2000-04-16,00:00:00.00,0.416673,97.0047,
107,2000-04-17,00:00:00.00,0.375739,89.6223,
108,2000-04-18,00:00:00.00,0.0442245,81.9078,
109,2000-04-19,00:00:00.00,0.130871,74.7295,
110,2000-04-20,00:00:00.00,0.569681,68.7504,
111,2000-04-21,00:00:00.00,4.33602,65.7626,
112,2000-04-22,00:00:00.00,30.5697,82.2815,
113,2000-04-23,00:00:00.00,3.58833,103.088,
114,2000-04-24,00:00:00.00,0.500676,108.916,
115,2000-04-25,00:00:00.00,0.0214508,111.86,
116,2000-04-26,00:00:00.00,0.047491,112.937,
117,2000-04-27,00:00:00.00,0.113312,110.796,
118,2000-04-28,00:00:00.00,0.0323435,105.109,
119,2000-04-29,00:00:00.00,0.127831,96.6166,
120,2000-04-30,00:00:00.00,0.160805,87.0377,
121,2000-05-01,00:00:00.00,0.0807709,77.5465,
122,2000-05-02,00:00:00.00,1.69252,69.7242,
123,2000-05-03,00:00:00.00,0.104419,63.293,
124,2000-05-04,00:00:00.00,0.10039,57.1258,
125,2000-05-05,00:00:00.00,0.0462188,51.864,
126,2000-05-06,00:00:00.00,3.86803,49.3112,
127,2000-05-07,00:00:00.00,0.884934,48.3954,
128,2000-05-08,00:00:00.00,2.22624,47.4839,
129,2000-05-09,00:00:00.00,6.99066,50.21,
130,2000-05-10,00:00:00.00,8.98391,57.6815,
131,2000-05-11,00:00:00.00,16.1249,71.6457,
132,2000-05-12,00:00:00.00,0.344556,82.6146,
133,2000-05-13,00:00:00.00,0.0404108,85.6383,
134,2000-05-14,00:00:00.00,7.44291,91.5914,
135,2000-05-15,00:00:00.00,0.0107529,95.8462,
136,2000-05-16,00:00:00.00,0.0890772,93.8013,
137,2000-05-17,00:00:00.00,1.27144,90.0903,
138,2000-05-18,00:00:00.00,0.0916538,84.776,
139,2000-05-19,00:00:00.00,24.4204,89.5938,
140,2000-05-20,00:00:00.00,0.0110684,96.1668,
141,2000-05-21,00:00:00.00,0.0563623,93.1989,
142,2000-05-22,00:00:00.00,0.110728,90.5043,
143,2000-05-23,00:00:00.00,0.285978,87.3411,
144,2000-05-24,00:00:00.00,2.81031,84.073,
145,2000-05-25,00:00:00.00,9.98324,84.5017,
146,2000-05-26,00:00:00.00,0.474487,84.0125,
147,2000-05-27,00:00:00.00,0.0749198,79.3296,
148,2000-05-28,00:00:00.00,0.00782675,74.483,
149,2000-05-29,00:00:00.00,0.0598045,69.4772,
150,2000-05-30,00:00:00.00,0.05914,64.1424,
151,2000-05-31,00:00:00.00,0.178908,58.4222,
152,2000-06-01,00:00:00.00,1.17961,53.2006,
153,2000-06-02,00:00:00.00,0.176274,48.5628,
154,2000-06-03,00:00:00.00,5.07492,45.8038,
155,2000-06-04,00:00:00.00,0.251158,44.0368,
156,2000-06-05,00:00:00.00,1.03214,41.8818,
157,2000-06-06,00:00:00.00,0.345781,40.3877,
158,2000-06-07,00:00:00.00,2.02286,39.393,
159,2000-06-08,00:00:00.00,0.125208,38.056,
160,2000-06-09,00:00:00.00,0.122894,36.2052,
161,2000-06-10,00:00:00.00,5.14115,35.856,
162,2000-06-11,00:00:00.00,1.45708,36.1925,
163,2000-06-12,00:00:00.00,9.2987,38.0014,
164,2000-06-13,00:00:00.00,0.262048,40.1196,
165,2000-06-14,00:00:00.00,10.377,43.1276,
166,2000-06-15,00:00:00.00,0.735317,46.7105,
167,2000-06-16,00:00:00.00,5.96424,49.3687,
168,2000-06-17,00:00:00.00,0.00308799,51.3798,
169,2000-06-18,00:00:00.00,0.0624358,50.9503,
170,2000-06-19,00:00:00.00,0.063635,49.5107,
171,2000-06-20,00:00:00.00,0.132348,47.2695,
172,2000-06-21,00:00:00.00,0.0337517,44.0061,
173,2000-06-22,00:00:00.00,14.9155,43.43,
174,2000-06-23,00:00:00.00,0.643615,43.8619,
175,2000-06-24,00:00:00.00,0.0452669,42.233,
176,2000-06-25,00:00:00.00,0.212307,40.8997,
177,2000-06-26,00:00:00.00,20.1877,43.9189,
178,2000-06-27,00:00:00.00,0.245997,47.7047,
179,2000-06-28,00:00:00.00,0.144925,47.8379,
180,2000-06-29,00:00:00.00,0.115555,47.6515,
181,2000-06-30,00:00:00.00,1.14573,46.979,
182,2000-07-01,00:00:00.00,1.06489,45.5544,
183,2000-07-02,00:00:00.00,0.0290441,43.004,
184,2000-07-03,00:00:00.00,0.187039,39.6615,
185,2000-07-04,00:00:00.00,1.84603,36.5418,
186,2000-07-05,00:00:00.00,0.097689,33.6678,
187,2000-07-06,00:00:00.00,0.0349748,30.6843,
188,2000-07-07,00:00:00.00,0.270309,28.0215,
189,2000-07-08,00:00:00.00,0.178499,25.7467,
190,2000-07-09,00:00:00.00,0.449155,23.6556,
191,2000-07-10,00:00:00.00,16.8927,24.1144,
192,2000-07-11,00:00:00.00,0.148512,25.2894,
193,2000-07-12,00:00:00.00,0.0436994,24.9351,
194,2000-07-13,00:00:00.00,0.1065,24.7528,
195,2000-07-14,00:00:00.00,0.0323437,24.3232,
196,2000-07-15,00:00:00.00,0.382153,23.4556,
197,2000-07-16,00:00:00.00,6.32916,23.0406,
198,2000-07-17,00:00:00.00,1.73542,22.9269,
199,2000-07-18,00:00:00.00,0.116744,22.3979,
200,2000-07-19,00:00:00.00,0.0812856,21.5409,
201,2000-07-20,00:00:00.00,0.574778,20.6222,
202,2000-07-21,00:00:00.00,2.31749,19.9969,
203,2000-07-22,00:00:00.00,2.27454,19.4104,
204,2000-07-23,00:00:00.00,0.377543,18.6628,
205,2000-07-24,00:00:00.00,0.0454083,17.7799,
206,2000-07-25,00:00:00.00,0.195188,16.7696,
207,2000-07-26,00:00:00.00,0.350537,15.7028,
208,2000-07-27,00:00:00.00,0.286294,14.6663,
209,2000-07-28,00:00:00.00,0.285737,13.5894,
210,2000-07-29,00:00:00.00,0.653613,12.7802,
211,2000-07-30,00:00:00.00,1.91648,12.4444,
212,2000-07-31,00:00:00.00,0.836797,12.0684,
213,2000-08-01,00:00:00.00,2.12854,11.8075,
214,2000-08-02,00:00:00.00,8.692,12.5027,
215,2000-08-03,00:00:00.00,1.53435,13.0847,
216,2000-08-04,00:00:00.00,4.39565,13.2554,
217,2000-08-05,00:00:00.00,0.121157,13.2999,
218,2000-08-06,00:00:00.00,0.0277918,12.776,
219,2000-08-07,00:00:00.00,0.122308,12.1428,
220,2000-08-08,00:00:00.00,2.15944,11.8108,
221,2000-08-09,00:00:00.00,0.0877074,11.5021,
222,2000-08-10,00:00:00.00,6.10251,11.7923,
223,2000-08-11,00:00:00.00,0.0699107,12.0494,
224,2000-08-12,00:00:00.00,2.67576,11.6541,
225,2000-08-13,00:00:00.00,1.25579,11.4538,
226,2000-08-14,00:00:00.00,0.119831,10.9986,
227,2000-08-15,00:00:00.00,0.157021,10.5752,
228,2000-08-16,00:00:00.00,3.51263,10.8238,
229,2000-08-17,00:00:00.00,3.60486,11.211,
230,2000-08-18,00:00:00.00,0.0669029,10.969,
231,2000-08-19,00:00:00.00,1.05052,10.5513,
232,2000-08-20,00:00:00.00,0.145519,10.2585,
233,2000-08-21,00:00:00.00,0.223916,10.09,
234,2000-08-22,00:00:00.00,0.320725,10.0468,
235,2000-08-23,00:00:00.00,0.0540575,9.96295,
236,2000-08-24,00:00:00.00,29.157,13.3528,
237,2000-08-25,00:00:00.00,0.20172,16.584,
238,2000-08-26,00:00:00.00,0.0241516,16.0333,
239,2000-08-27,00:00:00.00,0.729886,15.4407,
240,2000-08-28,00:00:00.00,1.3565,15.0385,
241,2000-08-29,00:00:00.00,0.0539588,14.7221,
242,2000-08-30,00:00:00.00,0.103769,14.3164,
243,2000-08-31,00:00:00.00,1.19694,13.9029,
244,2000-09-01,00:00:00.00,0.312642,13.5616,
245,2000-09-02,00:00:00.00,0.780863,13.1814,
246,2000-09-03,00:00:00.00,2.02043,12.9818,
247,2000-09-04,00:00:00.00,2.87645,13.2106,
248,2000-09-05,00:00:00.00,4.77288,13.8073,
249,2000-09-06,00:00:00.00,0.58279,14.1893,
250,2000-09-07,00:00:00.00,0.201333,14.0991,
251,2000-09-08,00:00:00.00,0.0702242,13.8399,
252,2000-09-09,00:00:00.00,0.0880699,13.3905,
253,2000-09-10,00:00:00.00,0.0411476,12.868,
254,2000-09-11,00:00:00.00,0.28364,12.3214,
255,2000-09-12,00:00:00.00,4.73443,12.1779,
256,2000-09-13,00:00:00.00,4.44888,12.5902,
257,2000-09-14,00:00:00.00,0.0175663,12.5977,
258,2000-09-15,00:00:00.00,7.87886,13.0417,
259,2000-09-16,00:00:00.00,10.5848,14.9669,
260,2000-09-17,00:00:00.00,0.0167416,16.2742,
261,2000-09-18,00:00:00.00,0.082771,16.5097,
262,2000-09-19,00:00:00.00,0.0136311,16.6333,
263,2000-09-20,00:00:00.00,0.0173882,16.4529,
264,2000-09-21,00:00:00.00,0.0936711,16.048,
265,2000-09-22,00:00:00.00,2.22848,15.7061,
266,2000-09-23,00:00:00.00,0.366698,15.2842,
267,2000-09-24,00:00:00.00,14.3868,16.4622,
268,2000-09-25,00:00:00.00,2.58205,18.2752,
269,2000-09-26,00:00:00.00,0.0474369,18.6825,
270,2000-09-27,00:00:00.00,0.0477421,18.8468,
271,2000-09-28,00:00:00.00,0.723282,18.9284,
272,2000-09-29,00:00:00.00,1.34547,18.9295,
273,2000-09-30,00:00:00.00,0.892569,18.7854,
274,2000-10-01,00:00:00.00,0.0331065,18.3413,
275,2000-10-02,00:00:00.00,0.0365732,17.6327,
276,2000-10-03,00:00:00.00,0.202494,16.8627,
277,2000-10-04,00:00:00.00,0.0579851,16.0517,
278,2000-10-05,00:00:00.00,0.17162,15.2928,
279,2000-10-06,00:00:00.00,1.66454,14.8349,
280,2000-10-07,00:00:00.00,3.37052,14.8489,
281,2000-10-08,00:00:00.00,5.82728,15.5925,
282,2000-10-09,00:00:00.00,1.63819,16.4265,
283,2000-10-10,00:00:00.00,0.298193,16.7755,
284,2000-10-11,00:00:00.00,0.112809,16.949,
285,2000-10-12,00:00:00.00,0.0604146,16.9393,
286,2000-10-13,00:00:00.00,0.15408,16.6985,
287,2000-10-14,00:00:00.00,1.41534,16.38,
288,2000-10-15,00:00:00.00,0.290717,15.9806,
289,2000-10-16,00:00:00.00,0.550829,15.4985,
290,2000-10-17,00:00:00.00,0.351168,15.056,
291,2000-10-18,00:00:00.00,0.904679,14.7137,
292,2000-10-19,00:00:00.00,7.91437,15.3639,
293,2000-10-20,00:00:00.00,0.0600763,16.0814,
294,2000-10-21,00:00:00.00,0.0886432,16.0169,
295,2000-10-22,00:00:00.00,0.0421697,15.8866,
296,2000-10-23,00:00:00.00,0.460141,15.6714,
297,2000-10-24,00:00:00.00,0.435012,15.4698,
298,2000-10-25,00:00:00.00,0.18518,15.1598,
299,2000-10-26,00:00:00.00,0.097532,14.7277,
300,2000-10-27,00:00:00.00,0.409031,14.275,
301,2000-10-28,00:00:00.00,3.67214,14.2345,
302,2000-10-29,00:00:00.00,1.02009,14.3318,
303,2000-10-30,00:00:00.00,0.533734,14.2312,
304,2000-10-31,00:00:00.00,0.130507,14.1533,
305,2000-11-01,00:00:00.00,0.100289,14.0071,
306,2000-11-02,00:00:00.00,0.108925,13.7963,
307,2000-11-03,00:00:00.00,0.217608,13.5144,
308,2000-11-04,00:00:00.00,0.346406,13.2004,
309,2000-11-05,00:00:00.00,0.265246,12.8661,
310,2000-11-06,00:00:00.00,0.0897831,12.5402,
311,2000-11-07,00:00:00.00,0.204589,12.273,
312,2000-11-08,00:00:00.00,0.235226,12.0205,
313,2000-11-09,00:00:00.00,0.62523,11.8054,
314,2000-11-10,00:00:00.00,1.81048,11.8023,
315,2000-11-11,00:00:00.00,15.5692,13.6545,
316,2000-11-12,00:00:00.00,0.407253,15.5263,
317,2000-11-13,00:00:00.00,0.0860549,15.7582,
318,2000-11-14,00:00:00.00,0.436015,16.0498,
319,2000-11-15,00:00:00.00,1.81151,16.4795,
320,2000-11-16,00:00:00.00,0.310619,16.7778,
321,2000-11-17,00:00:00.00,0.182518,16.7726,
322,2000-11-18,00:00:00.00,1.46372,16.8398,
323,2000-11-19,00:00:00.00,0.537411,16.8813,
324,2000-11-20,00:00:00.00,0.254348,16.7374,
325,2000-11-21,00:00:00.00,1.68282,16.718,
326,2000-11-22,00:00:00.00,2.10883,16.8566,
327,2000-11-23,00:00:00.00,1.41071,16.8379,
328,2000-11-24,00:00:00.00,0.575284,16.6644,
329,2000-11-25,00:00:00.00,0.240156,16.4687,
330,2000-11-26,00:00:00.00,0.163731,16.2061,
331,2000-11-27,00:00:00.00,18.706,18.648,
332,2000-11-28,00:00:00.00,3.12915,22.479,
333,2000-11-29,00:00:00.00,2.09599,25.0039,
334,2000-11-30,00:00:00.00,0.822236,27.2656,
335,2000-12-01,00:00:00.00,0.401169,28.8791,
336,2000-12-02,00:00:00.00,0.233536,29.7297,
337,2000-12-03,00:00:00.00,0.233049,29.7804,
338,2000-12-04,00:00:00.00,0.317678,29.132,
339,2000-12-05,00:00:00.00,0.135477,27.9891,
340,2000-12-06,00:00:00.00,1.72517,26.6669,
341,2000-12-07,00:00:00.00,0.682887,25.3003,
342,2000-12-08,00:00:00.00,0.828207,23.978,
343,2000-12-09,00:00:00.00,0.115797,22.82,
344,2000-12-10,00:00:00.00,0.28347,21.8343,
345,2000-12-11,00:00:00.00,0.365913,20.9994,
346,2000-12-12,00:00:00.00,4.22405,20.2735,
347,2000-12-13,00:00:00.00,15.6288,19.6637,
348,2000-12-14,00:00:00.00,1.11526,19.1743,
349,2000-12-15,00:00:00.00,7.53227,18.7854,
350,2000-12-16,00:00:00.00,0.250917,18.4689,
351,2000-12-17,00:00:00.00,11.7855,18.5524,
352,2000-12-18,00:00:00.00,29.7365,24.69,
353,2000-12-19,00:00:00.00,0.854213,32.0753,
354,2000-12-20,00:00:00.00,1.65886,35.4393,
355,2000-12-21,00:00:00.00,0.407498,38.8807,
356,2000-12-22,00:00:00.00,1.60483,41.1831,
357,2000-12-23,00:00:00.00,0.520537,41.8403,
358,2000-12-24,00:00:00.00,0.302254,41.0476,
359,2000-12-25,00:00:00.00,3.64698,39.2931,
360,2000-12-26,00:00:00.00,1.60815,37.0415,
361,2000-12-27,00:00:00.00,0.440012,34.6487,
362,2000-12-28,00:00:00.00,0.298648,32.3878,
363,2000-12-29,00:00:00.00,0.994103,30.392,
364,2000-12-30,00:00:00.00,0.198565,28.6924,
365,2000-12-31,00:00:00.00,1.49726,27.2884,
366,2001-01-01,00:00:00.00,1.59298,26.1441,
367,2001-01-02,00:00:00.00,0.205921,25.2304,35.2
368,2001-01-03,00:00:00.00,0.0952582,24.5153,33.6
369,2001-01-04,00:00:00.00,1.25559,23.9488,31.6
370,2001-01-05,00:00:00.00,0.775905,23.4829,30
371,2001-01-06,00:00:00.00,5.73755,23.0879,32
372,2001-01-07,00:00:00.00,1.65224,22.6082,29.3
373,2001-01-08,00:00:00.00,0.334628,22.2368,28
374,2001-01-09,00:00:00.00,2.00319,22.0899,26.7
375,2001-01-10,00:00:00.00,1.77698,21.9449,25.8
376,2001-01-11,00:00:00.00,0.273259,21.8064,24.8
377,2001-01-12,00:00:00.00,0.139729,21.6748,20
378,2001-01-13,00:00:00.00,0.170704,21.5258,23.3
379,2001-01-14,00:00:00.00,0.211507,21.3704,22.8
380,2001-01-15,00:00:00.00,0.288733,21.2155,22.2
381,2001-01-16,00:00:00.00,6.96242,21.0458,21.8
382,2001-01-17,00:00:00.00,4.72286,20.8838,21.4
383,2001-01-18,00:00:00.00,0.650553,20.7305,21.1
384,2001-01-19,00:00:00.00,0.253908,20.5859,20.6
385,2001-01-20,00:00:00.00,0.181781,20.4269,20.2
386,2001-01-21,00:00:00.00,0.295686,20.2526,20
387,2001-01-22,00:00:00.00,0.172249,20.1151,18.6
388,2001-01-23,00:00:00.00,0.141034,20.0025,20
389,2001-01-24,00:00:00.00,0.315722,19.8667,21.6
390,2001-01-25,00:00:00.00,0.696225,19.698,21.3
391,2001-01-26,00:00:00.00,0.829131,19.5269,20.7
392,2001-01-27,00:00:00.00,0.0797939,19.3779,20.3
393,2001-01-28,00:00:00.00,3.79972,19.224,20.2
394,2001-01-29,00:00:00.00,0.194637,19.0726,20.1
395,2001-01-30,00:00:00.00,0.0968373,18.9347,20
396,2001-01-31,00:00:00.00,16.3658,18.7727,20.4
397,2001-02-01,00:00:00.00,4.48745,18.606,22.6
398,2001-02-02,00:00:00.00,0.293923,18.46,24
399,2001-02-03,00:00:00.00,3.66855,18.3133,24.8
400,2001-02-04,00:00:00.00,0.134389,18.1565,25.3
401,2001-02-05,00:00:00.00,1.52296,18.0211,25.9
402,2001-02-06,00:00:00.00,1.77112,17.8962,26
403,2001-02-07,00:00:00.00,0.605851,17.7437,24.9
404,2001-02-08,00:00:00.00,0.403333,17.58,23.8
405,2001-02-09,00:00:00.00,0.792813,17.4219,24.7
406,2001-02-10,00:00:00.00,19.1914,19.7923,27
407,2001-02-11,00:00:00.00,8.47088,22.7941,34
408,2001-02-12,00:00:00.00,0.255661,24.0322,40
409,2001-02-13,00:00:00.00,0.257873,25.3475,43.2
410,2001-02-14,00:00:00.00,0.175939,26.2808,42
411,2001-02-15,00:00:00.00,6.42874,26.5299,41.7
412,2001-02-16,00:00:00.00,1.24975,26.1587,47.8
413,2001-02-17,00:00:00.00,0.385842,25.388,51.1
414,2001-02-18,00:00:00.00,0.44865,24.4087,48.2
415,2001-02-19,00:00:00.00,0.359234,23.3629,43.5
416,2001-02-20,00:00:00.00,0.96318,22.3743,45.2
417,2001-02-21,00:00:00.00,0.26789,21.4671,41.8
418,2001-02-22,00:00:00.00,0.156027,20.6515,39.2
419,2001-02-23,00:00:00.00,0.823275,19.9752,36
420,2001-02-24,00:00:00.00,1.55361,19.4465,35.8
421,2001-02-25,00:00:00.00,0.379111,19.0056,35.9
422,2001-02-26,00:00:00.00,19.7725,21.1085,40
423,2001-02-27,00:00:00.00,0.0899039,24.507,42.3
424,2001-02-28,00:00:00.00,0.230266,26.4004,35.1
425,2001-03-01,00:00:00.00,0.106255,27.9578,35.1
426,2001-03-02,00:00:00.00,0.27267,29.0712,36
427,2001-03-03,00:00:00.00,0.234567,29.4592,37.3
428,2001-03-04,00:00:00.00,0.107697,29.1609,38
429,2001-03-05,00:00:00.00,0.0178235,28.3,38.1
430,2001-03-06,00:00:00.00,10.1375,27.1157,38.9
431,2001-03-07,00:00:00.00,4.34681,25.8118,40.3
432,2001-03-08,00:00:00.00,0.0558044,24.4964,39.9
433,2001-03-09,00:00:00.00,1.99044,23.2713,39
434,2001-03-10,00:00:00.00,4.35676,22.2028,40
435,2001-03-11,00:00:00.00,0.039665,21.2834,36.5
436,2001-03-12,00:00:00.00,9.29825,20.5022,34.3
437,2001-03-13,00:00:00.00,0.13005,19.8318,32.2
438,2001-03-14,00:00:00.00,17.2094,20.7773,32.3
439,2001-03-15,00:00:00.00,0.461401,23.3582,34.3
440,2001-03-16,00:00:00.00,0.0221639,25.2619,31
441,2001-03-17,00:00:00.00,0.0333968,26.4085,28.4
442,2001-03-18,00:00:00.00,0.0388506,27.2948,24
443,2001-03-19,00:00:00.00,0.0268752,27.6413,22.6
444,2001-03-20,00:00:00.00,0.0139718,27.3788,24
445,2001-03-21,00:00:00.00,0.140827,26.5731,25.4
446,2001-03-22,00:00:00.00,0.308037,25.5985,24.6
447,2001-03-23,00:00:00.00,19.765,26.6309,26.8
448,2001-03-24,00:00:00.00,2.84728,29.835,30.5
449,2001-03-25,00:00:00.00,2.09673,32.3406,50.5
450,2001-03-26,00:00:00.00,1.22826,33.8224,70.6
451,2001-03-27,00:00:00.00,0.219304,34.9214,66.8
452,2001-03-28,00:00:00.00,0.0557948,35.264,66.6
453,2001-03-29,00:00:00.00,0.310731,34.6619,65.2
454,2001-03-30,00:00:00.00,2.60323,33.3029,66.8
455,2001-03-31,00:00:00.00,1.42834,31.9324,63.3
456,2001-04-01,00:00:00.00,0.307854,30.5389,61.8
457,2001-04-02,00:00:00.00,0.165971,28.894,62.2
458,2001-04-03,00:00:00.00,0.210625,27.3621,62.7
459,2001-04-04,00:00:00.00,0.149713,26.3722,67.7
460,2001-04-05,00:00:00.00,0.0174835,26.302,85.9
461,2001-04-06,00:00:00.00,0.115643,28.3213,128
462,2001-04-07,00:00:00.00,0.833824,35.1166,171
463,2001-04-08,00:00:00.00,1.20957,50.5022,163
464,2001-04-09,00:00:00.00,10.0683,127.856,204
465,2001-04-10,00:00:00.00,0.090363,219.195,333
466,2001-04-11,00:00:00.00,0.0515901,258.413,356
467,2001-04-12,00:00:00.00,0.240234,284.892,331
468,2001-04-13,00:00:00.00,11.344,313.878,296
469,2001-04-14,00:00:00.00,0.0370768,328.342,266
470,2001-04-15,00:00:00.00,0.0688633,315.433,241
471,2001-04-16,00:00:00.00,0.0972465,291.676,209
472,2001-04-17,00:00:00.00,0.0730775,262.206,181
473,2001-04-18,00:00:00.00,0.0110406,229.61,167
474,2001-04-19,00:00:00.00,0.0332163,197.477,132
475,2001-04-20,00:00:00.00,0.0761674,168.455,91.9
476,2001-04-21,00:00:00.00,0.0121255,142.768,63.1
477,2001-04-22,00:00:00.00,2.82838,123.547,60.3
478,2001-04-23,00:00:00.00,1.13493,109.768,60.2
479,2001-04-24,00:00:00.00,0.366368,97.5651,63
480,2001-04-25,00:00:00.00,0.249739,87.279,46.8
481,2001-04-26,00:00:00.00,0.0133204,78.8691,43.9
482,2001-04-27,00:00:00.00,0.286804,72.1965,30.4
483,2001-04-28,00:00:00.00,0.245132,66.6997,17.8
484,2001-04-29,00:00:00.00,0.55091,60.8865,22.8
485,2001-04-30,00:00:00.00,0.391075,56.5173,26.1
486,2001-05-01,00:00:00.00,0.119847,54.1243,20.5
