time,date,hour,precip [mm/day],sub6529 [m3/s],sub6529 (observed) [m3/s]
89,2000-03-30,00:00:00.00,3.36234,371.376,
90,2000-03-31,00:00:00.00,0.169819,369.663,
91,2000-04-01,00:00:00.00,0.0980847,365.801,
92,2000-04-02,00:00:00.00,0.497576,362.046,
93,2000-04-03,00:00:00.00,0.218698,357.702,
94,2000-04-04,00:00:00.00,0.634738,353.382,
95,2000-04-05,00:00:00.00,4.77951,352.414,
96,2000-04-06,00:00:00.00,0.149075,351.095,
97,2000-04-07,00:00:00.00,7.59766,352.653,
98,2000-04-08,00:00:00.00,0.35604,354.629,
99,2000-04-09,00:00:00.00,1.16598,350.85,
100,2000-04-10,00:00:00.00,0.951396,347.82,
101,2000-04-11,00:00:00.00,0.241994,344.863,
102,2000-04-12,00:00:00.00,0.258303,341.415,
103,2000-04-13,00:00:00.00,1.50079,340.171,
104,2000-04-14,00:00:00.00,0.441874,338.918,
105,2000-04-15,00:00:00.00,2.87995,337.264,
106,2000-04-16,00:00:00.00,5.84916,338.735,
107,2000-04-17,00:00:00.00,0.292333,338.344,
108,2000-04-18,00:00:00.00,0.0410193,334.572,
109,2000-04-19,00:00:00.00,0.236541,330.729,
110,2000-04-20,00:00:00.00,0.231199,326.717,
111,2000-04-21,00:00:00.00,1.69522,323.65,
112,2000-04-22,00:00:00.00,3.31082,322.764,
113,2000-04-23,00:00:00.00,0.0925098,320.989,
114,2000-04-24,00:00:00.00,0.0303445,316.422,
115,2000-04-25,00:00:00.00,0.0169065,310.837,
116,2000-04-26,00:00:00.00,0.022634,305.307,
117,2000-04-27,00:00:00.00,0.111676,300.065,
118,2000-04-28,00:00:00.00,0.286416,294.687,
119,2000-04-29,00:00:00.00,0.245619,288.882,
120,2000-04-30,00:00:00.00,1.13664,283.598,
121,2000-05-01,00:00:00.00,0.0552516,279.103,
122,2000-05-02,00:00:00.00,1.51064,275.104,
123,2000-05-03,00:00:00.00,0.275688,271.917,
124,2000-05-04,00:00:00.00,0.099184,267.82,
125,2000-05-05,00:00:00.00,4.00171,264.89,
126,2000-05-06,00:00:00.00,3.61208,264.261,
127,2000-05-07,00:00:00.00,0.472818,261.46,
128,2000-05-08,00:00:00.00,1.88683,256.913,
129,2000-05-09,00:00:00.00,5.7988,256.624,
130,2000-05-10,00:00:00.00,5.07909,259.766,
131,2000-05-11,00:00:00.00,9.32775,265.912,
132,2000-05-12,00:00:00.00,0.115224,268.536,
133,2000-05-13,00:00:00.00,4.84903,267.096,
134,2000-05-14,00:00:00.00,14.9187,276.199,
135,2000-05-15,00:00:00.00,0.897235,282.569,
136,2000-05-16,00:00:00.00,0.0771497,278.543,
137,2000-05-17,00:00:00.00,0.0763341,273.821,
138,2000-05-18,00:00:00.00,0.0591794,268.581,
139,2000-05-19,00:00:00.00,4.82377,266.704,
140,2000-05-20,00:00:00.00,0.0679393,265.023,
141,2000-05-21,00:00:00.00,0.119767,260.352,
142,2000-05-22,00:00:00.00,0.0632973,254.849,
143,2000-05-23,00:00:00.00,0.0980356,248.429,
144,2000-05-24,00:00:00.00,6.86306,247.542,
145,2000-05-25,00:00:00.00,4.16987,250.161,
146,2000-05-26,00:00:00.00,0.21247,247.775,
147,2000-05-27,00:00:00.00,0.0851999,243.174,
148,2000-05-28,00:00:00.00,0.0417617,238.58,
149,2000-05-29,00:00:00.00,0.0231084,233.422,
150,2000-05-30,00:00:00.00,0.0678385,228.357,
151,2000-05-31,00:00:00.00,0.680329,223.416,
152,2000-06-01,00:00:00.00,0.941189,218.565,
153,2000-06-02,00:00:00.00,0.558521,213.53,
154,2000-06-03,00:00:00.00,22.2996,224.98,
155,2000-06-04,00:00:00.00,2.36428,238.371,
156,2000-06-05,00:00:00.00,4.72596,238.377,
157,2000-06-06,00:00:00.00,0.27945,236.831,
158,2000-06-07,00:00:00.00,0.900892,232.534,
159,2000-06-08,00:00:00.00,0.0626999,227.426,
160,2000-06-09,00:00:00.00,2.22208,223.336,
161,2000-06-10,00:00:00.00,2.64581,221.097,
162,2000-06-11,00:00:00.00,10.142,224.786,
163,2000-06-12,00:00:00.00,14.2607,237.784,
164,2000-06-13,00:00:00.00,0.0573009,243.086,
165,2000-06-14,00:00:00.00,1.66201,238.721,
166,2000-06-15,00:00:00.00,1.8797,235.146,
167,2000-06-16,00:00:00.00,8.95124,236.253,
168,2000-06-17,00:00:00.00,2.0905,238.499,
169,2000-06-18,00:00:00.00,0.581805,234.611,
170,2000-06-19,00:00:00.00,0.00844332,229.094,
171,2000-06-20,00:00:00.00,0.800665,224.421,
172,2000-06-21,00:00:00.00,1.43995,220.47,
173,2000-06-22,00:00:00.00,13.8135,225.461,
174,2000-06-23,00:00:00.00,5.62816,233.445,
175,2000-06-24,00:00:00.00,0.329082,232.275,
176,2000-06-25,00:00:00.00,2.5914,228.79,
177,2000-06-26,00:00:00.00,1.62399,225.578,
178,2000-06-27,00:00:00.00,4.76125,224.041,
179,2000-06-28,00:00:00.00,0.51857,221.567,
180,2000-06-29,00:00:00.00,0.107805,215.978,
181,2000-06-30,00:00:00.00,8.8806,217.194,
182,2000-07-01,00:00:00.00,1.58788,219.396,
183,2000-07-02,00:00:00.00,0.89961,215.415,
184,2000-07-03,00:00:00.00,9.53498,216.85,
185,2000-07-04,00:00:00.00,1.38784,219.329,
186,2000-07-05,00:00:00.00,0.402102,215.241,
187,2000-07-06,00:00:00.00,0.127287,208.932,
188,2000-07-07,00:00:00.00,0.0604992,202.793,
189,2000-07-08,00:00:00.00,0.182245,197.929,
190,2000-07-09,00:00:00.00,0.691412,193.111,
191,2000-07-10,00:00:00.00,12.8143,197.131,
192,2000-07-11,00:00:00.00,0.436299,201.423,
193,2000-07-12,00:00:00.00,0.0661393,196.465,
194,2000-07-13,00:00:00.00,0.195051,190.721,
195,2000-07-14,00:00:00.00,0.71585,185.031,
196,2000-07-15,00:00:00.00,7.70471,185.206,
197,2000-07-16,00:00:00.00,4.15915,188.973,
198,2000-07-17,00:00:00.00,1.17115,188.752,
199,2000-07-18,00:00:00.00,0.741901,186.017,
200,2000-07-19,00:00:00.00,0.257588,181.546,
201,2000-07-20,00:00:00.00,0.643746,176.981,
202,2000-07-21,00:00:00.00,1.37746,173.682,
203,2000-07-22,00:00:00.00,6.29457,174.569,
204,2000-07-23,00:00:00.00,0.375559,175.305,
205,2000-07-24,00:00:00.00,0.0327125,171.063,
206,2000-07-25,00:00:00.00,0.0393985,165.655,
207,2000-07-26,00:00:00.00,0.0122914,160.191,
208,2000-07-27,00:00:00.00,0.0724614,154.651,
209,2000-07-28,00:00:00.00,0.199054,148.937,
210,2000-07-29,00:00:00.00,1.29576,144.087,
211,2000-07-30,00:00:00.00,0.175178,139.415,
212,2000-07-31,00:00:00.00,0.183434,134.068,
213,2000-08-01,00:00:00.00,5.07834,132.067,
214,2000-08-02,00:00:00.00,16.4591,143.092,
215,2000-08-03,00:00:00.00,6.64306,156.589,
216,2000-08-04,00:00:00.00,0.201479,157.67,
217,2000-08-05,00:00:00.00,0.0540726,152.948,
218,2000-08-06,00:00:00.00,0.0752171,147.687,
219,2000-08-07,00:00:00.00,0.341987,142.044,
220,2000-08-08,00:00:00.00,8.81553,143.607,
221,2000-08-09,00:00:00.00,3.44745,148.864,
222,2000-08-10,00:00:00.00,24.7594,165.946,
223,2000-08-11,00:00:00.00,0.0811061,180.442,
224,2000-08-12,00:00:00.00,0.0330898,176.049,
225,2000-08-13,00:00:00.00,0.0644301,170.922,
226,2000-08-14,00:00:00.00,1.58776,166.657,
227,2000-08-15,00:00:00.00,0.774799,163.123,
228,2000-08-16,00:00:00.00,4.1327,162.203,
229,2000-08-17,00:00:00.00,0.12283,160.538,
230,2000-08-18,00:00:00.00,0.422267,156.486,
231,2000-08-19,00:00:00.00,3.00557,155.003,
232,2000-08-20,00:00:00.00,0.259945,153.5,
233,2000-08-21,00:00:00.00,0.068124,150.227,
234,2000-08-22,00:00:00.00,0.249218,146.425,
235,2000-08-23,00:00:00.00,0.951048,142.997,
236,2000-08-24,00:00:00.00,4.54219,142.756,
237,2000-08-25,00:00:00.00,0.0600476,141.689,
238,2000-08-26,00:00:00.00,0.0340136,136.96,
239,2000-08-27,00:00:00.00,11.2262,140.54,
240,2000-08-28,00:00:00.00,0.0787135,145.316,
241,2000-08-29,00:00:00.00,0.178323,142.03,
242,2000-08-30,00:00:00.00,0.511612,137.963,
243,2000-08-31,00:00:00.00,0.463556,134.094,
244,2000-09-01,00:00:00.00,0.46211,130.685,
245,2000-09-02,00:00:00.00,5.97429,130.882,
246,2000-09-03,00:00:00.00,0.313168,130.9,
247,2000-09-04,00:00:00.00,9.55389,134.718,
248,2000-09-05,00:00:00.00,0.113582,139.088,
249,2000-09-06,00:00:00.00,0.0817217,136.395,
250,2000-09-07,00:00:00.00,0.0526568,133.362,
251,2000-09-08,00:00:00.00,0.116,129.898,
252,2000-09-09,00:00:00.00,0.348989,126.271,
253,2000-09-10,00:00:00.00,0.0481592,123.159,
254,2000-09-11,00:00:00.00,4.82657,123.306,
255,2000-09-12,00:00:00.00,1.02532,124.086,
256,2000-09-13,00:00:00.00,9.27138,128.563,
257,2000-09-14,00:00:00.00,0.123756,132.257,
258,2000-09-15,00:00:00.00,1.65097,130.209,
259,2000-09-16,00:00:00.00,0.328432,128.746,
260,2000-09-17,00:00:00.00,0.459928,127.203,
261,2000-09-18,00:00:00.00,0.133851,125.347,
262,2000-09-19,00:00:00.00,0.218411,122.766,
263,2000-09-20,00:00:00.00,0.0697142,119.635,
264,2000-09-21,00:00:00.00,7.47357,121.98,
265,2000-09-22,00:00:00.00,9.46917,131.745,
266,2000-09-23,00:00:00.00,0.0857263,136.435,
267,2000-09-24,00:00:00.00,1.76726,135.566,
268,2000-09-25,00:00:00.00,0.155274,134.702,
269,2000-09-26,00:00:00.00,0.137894,132.723,
270,2000-09-27,00:00:00.00,0.428995,130.731,
271,2000-09-28,00:00:00.00,0.753139,128.709,
272,2000-09-29,00:00:00.00,0.346046,126.706,
273,2000-09-30,00:00:00.00,0.159038,124.785,
274,2000-10-01,00:00:00.00,0.0662428,122.183,
275,2000-10-02,00:00:00.00,0.453858,119.618,
276,2000-10-03,00:00:00.00,6.03928,121.989,
277,2000-10-04,00:00:00.00,0.486325,124.662,
278,2000-10-05,00:00:00.00,0.403208,123.172,
279,2000-10-06,00:00:00.00,0.173256,121.504,
280,2000-10-07,00:00:00.00,5.6955,123.952,
281,2000-10-08,00:00:00.00,1.86265,127.855,
282,2000-10-09,00:00:00.00,0.807427,128.385,
283,2000-10-10,00:00:00.00,0.193047,127.769,
284,2000-10-11,00:00:00.00,0.634107,126.745,
285,2000-10-12,00:00:00.00,0.171401,125.117,
286,2000-10-13,00:00:00.00,0.174147,123.018,
287,2000-10-14,00:00:00.00,5.35849,124.75,
288,2000-10-15,00:00:00.00,22.2673,143.264,
289,2000-10-16,00:00:00.00,0.398059,157.912,
290,2000-10-17,00:00:00.00,0.088947,156.005,
291,2000-10-18,00:00:00.00,0.238565,154.305,
292,2000-10-19,00:00:00.00,2.78581,154.457,
293,2000-10-20,00:00:00.00,0.174464,154.64,
294,2000-10-21,00:00:00.00,0.398952,152.856,
295,2000-10-22,00:00:00.00,0.0476212,150.581,
296,2000-10-23,00:00:00.00,0.172604,148.263,
297,2000-10-24,00:00:00.00,0.547335,146.868,
298,2000-10-25,00:00:00.00,0.627935,145.686,
299,2000-10-26,00:00:00.00,0.0834608,144.018,
300,2000-10-27,00:00:00.00,0.410218,142.3,
301,2000-10-28,00:00:00.00,9.86351,147.823,
302,2000-10-29,00:00:00.00,0.400864,153.059,
303,2000-10-30,00:00:00.00,0.213647,151.413,
304,2000-10-31,00:00:00.00,0.22813,150.137,
305,2000-11-01,00:00:00.00,0.135771,148.648,
306,2000-11-02,00:00:00.00,0.408132,147.18,
307,2000-11-03,00:00:00.00,0.294822,145.771,
308,2000-11-04,00:00:00.00,0.368064,144.294,
309,2000-11-05,00:00:00.00,0.39472,143.011,
310,2000-11-06,00:00:00.00,0.278539,142.026,
311,2000-11-07,00:00:00.00,0.284737,141.124,
312,2000-11-08,00:00:00.00,0.314971,140.181,
313,2000-11-09,00:00:00.00,0.270579,139.186,
314,2000-11-10,00:00:00.00,21.4543,154.072,
315,2000-11-11,00:00:00.00,21.0454,184.467,
316,2000-11-12,00:00:00.00,0.121661,198.447,
317,2000-11-13,00:00:00.00,0.182502,196.791,
318,2000-11-14,00:00:00.00,4.5281,198.769,
319,2000-11-15,00:00:00.00,3.85287,203.456,
320,2000-11-16,00:00:00.00,0.765907,205.213,
321,2000-11-17,00:00:00.00,4.27693,207.363,
322,2000-11-18,00:00:00.00,0.967554,209.389,
323,2000-11-19,00:00:00.00,1.29794,208.145,
324,2000-11-20,00:00:00.00,1.91948,207.888,
325,2000-11-21,00:00:00.00,6.96957,214.255,
326,2000-11-22,00:00:00.00,2.49031,219.175,
327,2000-11-23,00:00:00.00,2.08262,217.454,
328,2000-11-24,00:00:00.00,0.522648,215.853,
329,2000-11-25,00:00:00.00,1.91505,214.341,
330,2000-11-26,00:00:00.00,0.163384,218.054,
331,2000-11-27,00:00:00.00,6.00149,226.075,
332,2000-11-28,00:00:00.00,1.98375,230.149,
333,2000-11-29,00:00:00.00,0.593062,230.217,
334,2000-11-30,00:00:00.00,0.505448,228.856,
335,2000-12-01,00:00:00.00,1.0488,227.104,
336,2000-12-02,00:00:00.00,0.35564,225.408,
337,2000-12-03,00:00:00.00,0.275875,223.76,
338,2000-12-04,00:00:00.00,0.518004,222.205,
339,2000-12-05,00:00:00.00,1.08515,221.208,
340,2000-12-06,00:00:00.00,7.87221,220.104,
341,2000-12-07,00:00:00.00,2.1201,218.348,
342,2000-12-08,00:00:00.00,0.618501,216.769,
343,2000-12-09,00:00:00.00,0.881838,215.415,
344,2000-12-10,00:00:00.00,0.386704,214.087,
345,2000-12-11,00:00:00.00,6.50979,212.681,
346,2000-12-12,00:00:00.00,2.41417,211.058,
347,2000-12-13,00:00:00.00,4.23884,209.507,
348,2000-12-14,00:00:00.00,0.996192,208.2,
349,2000-12-15,00:00:00.00,4.21552,206.795,
350,2000-12-16,00:00:00.00,0.60882,205.301,
351,2000-12-17,00:00:00.00,6.51679,206.947,
352,2000-12-18,00:00:00.00,10.5631,216.723,
353,2000-12-19,00:00:00.00,0.565954,223.963,
354,2000-12-20,00:00:00.00,5.39783,223.061,
355,2000-12-21,00:00:00.00,0.370861,221.614,
356,2000-12-22,00:00:00.00,5.47658,220.187,
357,2000-12-23,00:00:00.00,3.44323,218.694,
358,2000-12-24,00:00:00.00,0.942515,217.139,
359,2000-12-25,00:00:00.00,5.45011,215.691,
360,2000-12-26,00:00:00.00,0.339577,214.329,
361,2000-12-27,00:00:00.00,0.574879,212.981,
362,2000-12-28,00:00:00.00,0.481858,211.59,
363,2000-12-29,00:00:00.00,0.329173,210.202,
364,2000-12-30,00:00:00.00,0.353614,208.891,
365,2000-12-31,00:00:00.00,0.425725,207.556,
366,2001-01-01,00:00:00.00,0.409889,206.197,
367,2001-01-02,00:00:00.00,0.182611,204.845,244
368,2001-01-03,00:00:00.00,0.291566,203.554,245
369,2001-01-04,00:00:00.00,2.81866,202.187,245
370,2001-01-05,00:00:00.00,0.913717,200.741,245
371,2001-01-06,00:00:00.00,9.98759,199.362,246
372,2001-01-07,00:00:00.00,0.307231,197.875,247
373,2001-01-08,00:00:00.00,0.766396,196.406,246
374,2001-01-09,00:00:00.00,0.306002,195.147,244
375,2001-01-10,00:00:00.00,1.70092,193.971,243
376,2001-01-11,00:00:00.00,0.238286,192.723,241
377,2001-01-12,00:00:00.00,0.23752,191.258,238
378,2001-01-13,00:00:00.00,0.221873,189.705,235
379,2001-01-14,00:00:00.00,0.670143,188.277,232
380,2001-01-15,00:00:00.00,0.462568,186.761,229
381,2001-01-16,00:00:00.00,6.99568,185.19,227
382,2001-01-17,00:00:00.00,4.0236,183.735,224
383,2001-01-18,00:00:00.00,0.545477,182.323,222
384,2001-01-19,00:00:00.00,1.17699,181.1,220
385,2001-01-20,00:00:00.00,1.28586,179.753,217
386,2001-01-21,00:00:00.00,0.200867,178.295,215
387,2001-01-22,00:00:00.00,0.5514,177.066,212
388,2001-01-23,00:00:00.00,0.290664,175.895,210
389,2001-01-24,00:00:00.00,1.21271,174.627,207
390,2001-01-25,00:00:00.00,1.04585,173.168,205
391,2001-01-26,00:00:00.00,0.248147,171.692,204
392,2001-01-27,00:00:00.00,0.759765,170.408,201
393,2001-01-28,00:00:00.00,3.89827,169.151,193
394,2001-01-29,00:00:00.00,0.202019,167.889,181
395,2001-01-30,00:00:00.00,0.487185,166.686,171
396,2001-01-31,00:00:00.00,19.206,165.325,165
397,2001-02-01,00:00:00.00,5.09857,163.895,163
398,2001-02-02,00:00:00.00,1.49965,162.648,160
399,2001-02-03,00:00:00.00,2.39422,161.475,158
400,2001-02-04,00:00:00.00,0.384378,160.289,155
401,2001-02-05,00:00:00.00,2.22274,159.275,153
402,2001-02-06,00:00:00.00,4.15519,158.201,152
403,2001-02-07,00:00:00.00,1.37966,156.914,151
404,2001-02-08,00:00:00.00,0.83448,155.662,149
405,2001-02-09,00:00:00.00,0.323149,154.416,147
406,2001-02-10,00:00:00.00,20.8745,153.099,147
407,2001-02-11,00:00:00.00,3.59302,151.649,151
408,2001-02-12,00:00:00.00,0.474423,150.444,151
409,2001-02-13,00:00:00.00,1.33679,149.62,150
410,2001-02-14,00:00:00.00,0.171881,148.755,150
411,2001-02-15,00:00:00.00,1.57631,147.575,158
412,2001-02-16,00:00:00.00,0.189408,146.14,175
413,2001-02-17,00:00:00.00,0.462812,144.945,189
414,2001-02-18,00:00:00.00,0.698503,143.822,197
415,2001-02-19,00:00:00.00,0.299837,142.727,201
416,2001-02-20,00:00:00.00,6.49625,141.719,205
417,2001-02-21,00:00:00.00,0.940833,140.468,206
418,2001-02-22,00:00:00.00,0.509407,139.203,206
419,2001-02-23,00:00:00.00,1.48005,138.275,205
420,2001-02-24,00:00:00.00,0.866694,137.53,204
421,2001-02-25,00:00:00.00,0.587194,136.642,203
422,2001-02-26,00:00:00.00,21.893,147.481,206
423,2001-02-27,00:00:00.00,1.24338,162.889,209
424,2001-02-28,00:00:00.00,0.498127,166.235,209
425,2001-03-01,00:00:00.00,0.150306,164.861,209
426,2001-03-02,00:00:00.00,0.229092,163.684,208
427,2001-03-03,00:00:00.00,0.558484,162.544,207
428,2001-03-04,00:00:00.00,0.112683,161.255,205
429,2001-03-05,00:00:00.00,2.25939,159.918,205
430,2001-03-06,00:00:00.00,6.3083,158.557,205
431,2001-03-07,00:00:00.00,1.44419,157.154,204
432,2001-03-08,00:00:00.00,0.161907,155.511,203
433,2001-03-09,00:00:00.00,1.97281,153.697,196
434,2001-03-10,00:00:00.00,1.46137,151.969,184
435,2001-03-11,00:00:00.00,0.136175,150.247,180
436,2001-03-12,00:00:00.00,4.30638,148.457,184
437,2001-03-13,00:00:00.00,2.38728,146.688,188
438,2001-03-14,00:00:00.00,9.32293,145.12,188
439,2001-03-15,00:00:00.00,1.85666,149.148,179
440,2001-03-16,00:00:00.00,0.121421,154.299,169
441,2001-03-17,00:00:00.00,0.0456961,153.86,162
442,2001-03-18,00:00:00.00,0.0301065,152.255,157
443,2001-03-19,00:00:00.00,0.0516531,150.578,154
444,2001-03-20,00:00:00.00,0.0855165,152.972,151
445,2001-03-21,00:00:00.00,0.0965495,162.388,150
446,2001-03-22,00:00:00.00,0.0846645,175.801,149
447,2001-03-23,00:00:00.00,0.0445208,191.382,149
448,2001-03-24,00:00:00.00,0.614258,200.803,149
449,2001-03-25,00:00:00.00,0.618623,200.925,150
450,2001-03-26,00:00:00.00,0.324295,198.912,151
451,2001-03-27,00:00:00.00,0.0816295,197.037,152
452,2001-03-28,00:00:00.00,0.222503,195.178,152
453,2001-03-29,00:00:00.00,0.411225,192.939,152
454,2001-03-30,00:00:00.00,1.14654,194.117,152
455,2001-03-31,00:00:00.00,0.0554607,202.519,152
456,2001-04-01,00:00:00.00,0.253881,214.534,152
457,2001-04-02,00:00:00.00,1.26291,225.841,153
458,2001-04-03,00:00:00.00,0.976287,238.5,154
459,2001-04-04,00:00:00.00,0.0664312,255.112,156
460,2001-04-05,00:00:00.00,0.0394794,273.842,160
461,2001-04-06,00:00:00.00,0.0406071,292.331,162
462,2001-04-07,00:00:00.00,2.2136,310.365,160
463,2001-04-08,00:00:00.00,4.69721,331.896,159
464,2001-04-09,00:00:00.00,3.40139,364.837,163
465,2001-04-10,00:00:00.00,0.098649,391.637,177
466,2001-04-11,00:00:00.00,0.115745,403.515,187
467,2001-04-12,00:00:00.00,0.198474,406.499,187
468,2001-04-13,00:00:00.00,20.5393,416.33,196
469,2001-04-14,00:00:00.00,0.429983,426.046,226
470,2001-04-15,00:00:00.00,0.513581,421.079,241
471,2001-04-16,00:00:00.00,0.115725,416.153,236
472,2001-04-17,00:00:00.00,0.118724,410.97,219
473,2001-04-18,00:00:00.00,0.135592,405.775,198
474,2001-04-19,00:00:00.00,0.0650195,400.791,182
475,2001-04-20,00:00:00.00,0.04777,396.166,173
476,2001-04-21,00:00:00.00,0.0266866,391.096,166
477,2001-04-22,00:00:00.00,11.0703,393.522,159
478,2001-04-23,00:00:00.00,1.80749,397.161,152
479,2001-04-24,00:00:00.00,8.14204,398.616,150
480,2001-04-25,00:00:00.00,5.78786,402.164,160
481,2001-04-26,00:00:00.00,0.0503929,399.683,170
482,2001-04-27,00:00:00.00,9.82444,401.257,176
483,2001-04-28,00:00:00.00,0.163816,403.21,182
484,2001-04-29,00:00:00.00,0.264607,398.041,191
485,2001-04-30,00:00:00.00,0.80733,393.389,200
486,2001-05-01,00:00:00.00,0.317547,388.256,205
487,2001-05-02,00:00:00.00,0.148632,381.682,209
488,2001-05-03,00:00:00.00,0.0604054,374.384,214
489,2001-05-04,00:00:00.00,1.88302,368.299,218
490,2001-05-05,00:00:00.00,0.204035,362.707,221
491,2001-05-06,00:00:00.00,0.190395,356.333,222
492,2001-05-07,00:00:00.00,0.313589,350.438,222
493,2001-05-08,00:00:00.00,0.14602,344.25,221
494,2001-05-09,00:00:00.00,4.67997,340.666,219
495,2001-05-10,00:00:00.00,0.0127381,337.427,217
496,2001-05-11,00:00:00.00,0.16342,331.329,214
497,2001-05-12,00:00:00.00,12.9825,334.081,214
498,2001-05-13,00:00:00.00,0.0753834,337.058,214
499,2001-05-14,00:00:00.00,0.691755,331.963,214
500,2001-05-15,00:00:00.00,0.0588796,326.45,213
501,2001-05-16,00:00:00.00,0.0100618,319.732,213
502,2001-05-17,00:00:00.00,3.90691,315.5,213
503,2001-05-18,00:00:00.00,1.62073,312.226,214
504,2001-05-19,00:00:00.00,0.850176,307.767,214
505,2001-05-20,00:00:00.00,0.205005,302.783,214
506,2001-05-21,00:00:00.00,0.402402,296.482,214
507,2001-05-22,00:00:00.00,0.0656824,289.907,215
