time,date,hour,precip [mm/day],sub6522 [m3/s],sub6522 (observed) [m3/s]
36,2000-02-06,00:00:00.00,0.780234,15.7942,
37,2000-02-07,00:00:00.00,0.178844,15.7334,
38,2000-02-08,00:00:00.00,0.138021,15.662,
39,2000-02-09,00:00:00.00,0.149906,15.5917,
40,2000-02-10,00:00:00.00,1.39286,15.521,
41,2000-02-11,00:00:00.00,2.14564,15.4418,
42,2000-02-12,00:00:00.00,0.671605,15.3714,
43,2000-02-13,00:00:00.00,0.787271,15.3155,
44,2000-02-14,00:00:00.00,1.05646,15.2556,
45,2000-02-15,00:00:00.00,0.219782,15.1898,
46,2000-02-16,00:00:00.00,3.6845,15.13,
47,2000-02-17,00:00:00.00,2.54033,15.0647,
48,2000-02-18,00:00:00.00,0.173816,14.9938,
49,2000-02-19,00:00:00.00,0.378564,14.9342,
50,2000-02-20,00:00:00.00,0.170281,14.8727,
51,2000-02-21,00:00:00.00,0.134638,14.8017,
52,2000-02-22,00:00:00.00,0.146122,14.7359,
53,2000-02-23,00:00:00.00,0.653956,14.6659,
54,2000-02-24,00:00:00.00,0.870874,14.6068,
55,2000-02-25,00:00:00.00,3.01897,14.6278,
56,2000-02-26,00:00:00.00,2.39535,14.6863,
57,2000-02-27,00:00:00.00,8.82571,16.4638,
58,2000-02-28,00:00:00.00,13.9959,19.3183,
59,2000-02-29,00:00:00.00,0.511303,20.7898,
60,2000-03-01,00:00:00.00,0.433816,22.2398,
61,2000-03-02,00:00:00.00,5.46519,25.6015,
62,2000-03-03,00:00:00.00,0.375493,30.3197,
63,2000-03-04,00:00:00.00,0.115499,35.3786,
64,2000-03-05,00:00:00.00,0.102448,40.4968,
65,2000-03-06,00:00:00.00,0.104102,44.9611,
66,2000-03-07,00:00:00.00,0.186522,48.232,
67,2000-03-08,00:00:00.00,0.700498,50.0647,
68,2000-03-09,00:00:00.00,1.44205,50.4369,
69,2000-03-10,00:00:00.00,9.20095,49.4906,
70,2000-03-11,00:00:00.00,0.0681568,47.5689,
71,2000-03-12,00:00:00.00,0.104356,45.1159,
72,2000-03-13,00:00:00.00,0.0609972,42.4387,
73,2000-03-14,00:00:00.00,0.0995276,39.7784,
74,2000-03-15,00:00:00.00,1.14705,37.3068,
75,2000-03-16,00:00:00.00,3.78936,35.1136,
76,2000-03-17,00:00:00.00,0.0619158,33.239,
77,2000-03-18,00:00:00.00,0.0999578,31.6887,
78,2000-03-19,00:00:00.00,0.0514878,30.436,
79,2000-03-20,00:00:00.00,0.16088,29.4205,
80,2000-03-21,00:00:00.00,2.22977,28.5957,
81,2000-03-22,00:00:00.00,0.064895,28.3516,
82,2000-03-23,00:00:00.00,1.71014,28.1235,
83,2000-03-24,00:00:00.00,0.057782,27.5492,
84,2000-03-25,00:00:00.00,0.171118,27.5451,
85,2000-03-26,00:00:00.00,2.13188,28.2067,
86,2000-03-27,00:00:00.00,0.355546,29.0499,
87,2000-03-28,00:00:00.00,4.4841,30.0252,
88,2000-03-29,00:00:00.00,0.959216,30.9509,
89,2000-03-30,00:00:00.00,0.799486,31.4599,
90,2000-03-31,00:00:00.00,0.0516083,31.6343,
91,2000-04-01,00:00:00.00,0.13004,31.528,
92,2000-04-02,00:00:00.00,2.39678,31.2162,
93,2000-04-03,00:00:00.00,0.0558562,30.68,
94,2000-04-04,00:00:00.00,3.34231,30.0195,
95,2000-04-05,00:00:00.00,0.522031,29.2729,
96,2000-04-06,00:00:00.00,0.758909,28.4354,
97,2000-04-07,00:00:00.00,14.8552,27.9135,
98,2000-04-08,00:00:00.00,0.0136638,27.4855,
99,2000-04-09,00:00:00.00,0.0343204,26.958,
100,2000-04-10,00:00:00.00,0.514966,26.6495,
101,2000-04-11,00:00:00.00,0.0982956,26.5539,
102,2000-04-12,00:00:00.00,0.0274591,26.5932,
103,2000-04-13,00:00:00.00,0.895041,26.6439,
104,2000-04-14,00:00:00.00,0.839698,26.5187,
105,2000-04-15,00:00:00.00,4.65157,26.4369,
106,2000-04-16,00:00:00.00,5.22718,26.2986,
107,2000-04-17,00:00:00.00,0.274281,25.923,
108,2000-04-18,00:00:00.00,0.0492614,25.6462,
109,2000-04-19,00:00:00.00,0.582801,25.6906,
110,2000-04-20,00:00:00.00,0.297439,26.0627,
111,2000-04-21,00:00:00.00,2.114,26.586,
112,2000-04-22,00:00:00.00,0.640305,27.04,
113,2000-04-23,00:00:00.00,0.448873,27.2595,
114,2000-04-24,00:00:00.00,0.0150959,27.2086,
115,2000-04-25,00:00:00.00,0.00482993,26.8755,
116,2000-04-26,00:00:00.00,0.0037801,26.3415,
117,2000-04-27,00:00:00.00,0.0452813,25.6561,
118,2000-04-28,00:00:00.00,0.139137,24.862,
119,2000-04-29,00:00:00.00,0.374505,23.9998,
120,2000-04-30,00:00:00.00,0.129894,23.1172,
121,2000-05-01,00:00:00.00,0.00855167,22.2604,
122,2000-05-02,00:00:00.00,2.4801,21.4653,
123,2000-05-03,00:00:00.00,0.201706,20.7673,
124,2000-05-04,00:00:00.00,0.0605695,20.1419,
125,2000-05-05,00:00:00.00,5.23965,19.7169,
126,2000-05-06,00:00:00.00,3.03611,19.4826,
127,2000-05-07,00:00:00.00,0.525685,19.2276,
128,2000-05-08,00:00:00.00,0.907899,18.967,
129,2000-05-09,00:00:00.00,8.16785,19.1004,
130,2000-05-10,00:00:00.00,0.81647,19.351,
131,2000-05-11,00:00:00.00,1.13109,19.4528,
132,2000-05-12,00:00:00.00,1.01522,19.6888,
133,2000-05-13,00:00:00.00,16.4358,20.456,
134,2000-05-14,00:00:00.00,5.25632,21.3006,
135,2000-05-15,00:00:00.00,1.16094,21.6734,
136,2000-05-16,00:00:00.00,0.0110247,22.0357,
137,2000-05-17,00:00:00.00,0.0271561,22.4755,
138,2000-05-18,00:00:00.00,0.0252567,22.9722,
139,2000-05-19,00:00:00.00,2.21189,23.4963,
140,2000-05-20,00:00:00.00,0.115677,23.8356,
141,2000-05-21,00:00:00.00,0.0887752,23.8178,
142,2000-05-22,00:00:00.00,0.00411898,23.4554,
143,2000-05-23,00:00:00.00,0.136502,22.8142,
144,2000-05-24,00:00:00.00,3.91917,22.1172,
145,2000-05-25,00:00:00.00,2.34745,21.4471,
146,2000-05-26,00:00:00.00,0.102856,20.6543,
147,2000-05-27,00:00:00.00,0.0377178,19.8147,
148,2000-05-28,00:00:00.00,0.00671235,19.0743,
149,2000-05-29,00:00:00.00,0.00977717,18.423,
150,2000-05-30,00:00:00.00,0.262357,17.8752,
151,2000-05-31,00:00:00.00,7.7532,17.6756,
152,2000-06-01,00:00:00.00,2.14318,17.5252,
153,2000-06-02,00:00:00.00,3.72042,17.2454,
154,2000-06-03,00:00:00.00,11.5967,17.3941,
155,2000-06-04,00:00:00.00,0.52042,17.5873,
156,2000-06-05,00:00:00.00,3.1898,17.6422,
157,2000-06-06,00:00:00.00,0.252468,17.8402,
158,2000-06-07,00:00:00.00,0.951009,18.0618,
159,2000-06-08,00:00:00.00,0.165854,18.3091,
160,2000-06-09,00:00:00.00,0.0356385,18.5457,
161,2000-06-10,00:00:00.00,4.66053,18.8046,
162,2000-06-11,00:00:00.00,11.5707,19.278,
163,2000-06-12,00:00:00.00,7.63195,19.6958,
164,2000-06-13,00:00:00.00,0.0257246,19.5955,
165,2000-06-14,00:00:00.00,0.409004,19.2703,
166,2000-06-15,00:00:00.00,0.473545,19.0605,
167,2000-06-16,00:00:00.00,6.0698,19.1482,
168,2000-06-17,00:00:00.00,3.1053,19.418,
169,2000-06-18,00:00:00.00,1.48993,19.5193,
170,2000-06-19,00:00:00.00,0.0832444,19.4499,
171,2000-06-20,00:00:00.00,0.555391,19.2914,
172,2000-06-21,00:00:00.00,5.39905,19.2455,
173,2000-06-22,00:00:00.00,6.92191,19.3265,
174,2000-06-23,00:00:00.00,1.89343,19.2042,
175,2000-06-24,00:00:00.00,0.141245,18.8419,
176,2000-06-25,00:00:00.00,4.24469,18.5783,
177,2000-06-26,00:00:00.00,0.0684302,18.3647,
178,2000-06-27,00:00:00.00,9.61228,18.4092,
179,2000-06-28,00:00:00.00,0.0320571,18.4815,
180,2000-06-29,00:00:00.00,0.0950573,18.2456,
181,2000-06-30,00:00:00.00,4.67548,18.1781,
182,2000-07-01,00:00:00.00,0.220764,18.1439,
183,2000-07-02,00:00:00.00,0.183889,17.9469,
184,2000-07-03,00:00:00.00,5.48102,17.8832,
185,2000-07-04,00:00:00.00,0.0747381,17.8176,
186,2000-07-05,00:00:00.00,0.165216,17.4906,
187,2000-07-06,00:00:00.00,0.0169825,17.0068,
188,2000-07-07,00:00:00.00,0.511263,16.5239,
189,2000-07-08,00:00:00.00,0.146105,16.0948,
190,2000-07-09,00:00:00.00,0.587089,15.6254,
191,2000-07-10,00:00:00.00,11.3782,15.5286,
192,2000-07-11,00:00:00.00,0.201089,15.4061,
193,2000-07-12,00:00:00.00,0.0728997,14.8557,
194,2000-07-13,00:00:00.00,0.147978,14.3154,
195,2000-07-14,00:00:00.00,1.13914,13.8771,
196,2000-07-15,00:00:00.00,2.5627,13.6579,
197,2000-07-16,00:00:00.00,3.46048,13.6229,
198,2000-07-17,00:00:00.00,0.674996,13.5155,
199,2000-07-18,00:00:00.00,0.0656566,13.2669,
200,2000-07-19,00:00:00.00,0.0563523,12.9722,
201,2000-07-20,00:00:00.00,0.615889,12.6694,
202,2000-07-21,00:00:00.00,2.7233,12.4476,
203,2000-07-22,00:00:00.00,4.34561,12.3811,
204,2000-07-23,00:00:00.00,0.036266,12.2552,
205,2000-07-24,00:00:00.00,0.0568232,11.9407,
206,2000-07-25,00:00:00.00,0.0249289,11.5699,
207,2000-07-26,00:00:00.00,0.00682861,11.2071,
208,2000-07-27,00:00:00.00,0.0145352,10.8608,
209,2000-07-28,00:00:00.00,0.760275,10.5367,
210,2000-07-29,00:00:00.00,0.402401,10.2292,
211,2000-07-30,00:00:00.00,0.0849961,9.88996,
212,2000-07-31,00:00:00.00,0.0615553,9.53343,
213,2000-08-01,00:00:00.00,4.29944,9.45851,
214,2000-08-02,00:00:00.00,11.4359,9.8837,
215,2000-08-03,00:00:00.00,5.97066,10.301,
216,2000-08-04,00:00:00.00,0.0341676,10.2459,
217,2000-08-05,00:00:00.00,0.0946844,9.94151,
218,2000-08-06,00:00:00.00,0.047695,9.63558,
219,2000-08-07,00:00:00.00,0.657113,9.36954,
220,2000-08-08,00:00:00.00,9.40643,9.56259,
221,2000-08-09,00:00:00.00,7.07282,10.0716,
222,2000-08-10,00:00:00.00,3.45566,10.3149,
223,2000-08-11,00:00:00.00,0.475412,10.3153,
224,2000-08-12,00:00:00.00,0.0286017,10.1933,
225,2000-08-13,00:00:00.00,0.134536,10.0253,
226,2000-08-14,00:00:00.00,7.77961,10.1721,
227,2000-08-15,00:00:00.00,1.00497,10.4245,
228,2000-08-16,00:00:00.00,8.3042,10.7014,
229,2000-08-17,00:00:00.00,0.199241,10.872,
230,2000-08-18,00:00:00.00,0.24739,10.7354,
231,2000-08-19,00:00:00.00,0.459276,10.6365,
232,2000-08-20,00:00:00.00,0.00268122,10.5569,
233,2000-08-21,00:00:00.00,0.174971,10.4762,
234,2000-08-22,00:00:00.00,0.00490943,10.3466,
235,2000-08-23,00:00:00.00,5.71491,10.4051,
236,2000-08-24,00:00:00.00,0.696382,10.4829,
237,2000-08-25,00:00:00.00,0.0438092,10.2888,
238,2000-08-26,00:00:00.00,0.0263837,9.99896,
239,2000-08-27,00:00:00.00,12.4731,10.1979,
240,2000-08-28,00:00:00.00,0.0196019,10.4578,
241,2000-08-29,00:00:00.00,0.10177,10.2407,
242,2000-08-30,00:00:00.00,0.491966,10.017,
243,2000-08-31,00:00:00.00,0.147429,9.87087,
244,2000-09-01,00:00:00.00,0.549335,9.7403,
245,2000-09-02,00:00:00.00,13.6056,10.0742,
246,2000-09-03,00:00:00.00,0.345357,10.4154,
247,2000-09-04,00:00:00.00,39.8965,11.8118,
248,2000-09-05,00:00:00.00,0.00514059,13.2386,
249,2000-09-06,00:00:00.00,0.280321,13.1913,
250,2000-09-07,00:00:00.00,0.00020867,13.2567,
251,2000-09-08,00:00:00.00,1.03044,13.4901,
252,2000-09-09,00:00:00.00,0.452813,13.824,
253,2000-09-10,00:00:00.00,0.033122,14.1315,
254,2000-09-11,00:00:00.00,7.47074,14.6074,
255,2000-09-12,00:00:00.00,4.56665,15.1365,
256,2000-09-13,00:00:00.00,5.03104,15.4666,
257,2000-09-14,00:00:00.00,0.0925986,15.5446,
258,2000-09-15,00:00:00.00,1.96074,15.5183,
259,2000-09-16,00:00:00.00,0.935032,15.593,
260,2000-09-17,00:00:00.00,0.0532638,15.6872,
261,2000-09-18,00:00:00.00,0.000318095,15.7543,
262,2000-09-19,00:00:00.00,0.186709,15.7756,
263,2000-09-20,00:00:00.00,0.0166404,15.6945,
264,2000-09-21,00:00:00.00,6.47216,15.7333,
265,2000-09-22,00:00:00.00,2.92495,15.7896,
266,2000-09-23,00:00:00.00,0.311993,15.5677,
267,2000-09-24,00:00:00.00,4.82444,15.4254,
268,2000-09-25,00:00:00.00,0.141753,15.3214,
269,2000-09-26,00:00:00.00,0.139591,15.1366,
270,2000-09-27,00:00:00.00,0.0947967,15.0203,
271,2000-09-28,00:00:00.00,0.202724,14.9349,
272,2000-09-29,00:00:00.00,0.229799,14.8449,
273,2000-09-30,00:00:00.00,0.15162,14.7564,
274,2000-10-01,00:00:00.00,0.345249,14.6236,
275,2000-10-02,00:00:00.00,0.341255,14.4178,
276,2000-10-03,00:00:00.00,6.76349,14.4169,
277,2000-10-04,00:00:00.00,0.251312,14.3847,
278,2000-10-05,00:00:00.00,0.0981588,14.0926,
279,2000-10-06,00:00:00.00,0.0400139,13.8278,
280,2000-10-07,00:00:00.00,2.84725,13.7449,
281,2000-10-08,00:00:00.00,3.05509,13.8271,
282,2000-10-09,00:00:00.00,0.0591322,13.8568,
283,2000-10-10,00:00:00.00,0.0570659,13.8384,
284,2000-10-11,00:00:00.00,0.520767,13.8303,
285,2000-10-12,00:00:00.00,0.183406,13.7856,
286,2000-10-13,00:00:00.00,0.0515363,13.7122,
287,2000-10-14,00:00:00.00,4.51462,13.771,
288,2000-10-15,00:00:00.00,16.6112,14.3982,
289,2000-10-16,00:00:00.00,0.101056,14.8286,
290,2000-10-17,00:00:00.00,0.057725,14.7176,
291,2000-10-18,00:00:00.00,0.0568341,14.7748,
292,2000-10-19,00:00:00.00,0.541333,14.996,
293,2000-10-20,00:00:00.00,0.163503,15.3125,
294,2000-10-21,00:00:00.00,0.44614,15.6157,
295,2000-10-22,00:00:00.00,0.0365474,15.816,
296,2000-10-23,00:00:00.00,0.0195838,15.8721,
297,2000-10-24,00:00:00.00,1.33774,15.8326,
298,2000-10-25,00:00:00.00,0.250191,15.6557,
299,2000-10-26,00:00:00.00,0.0755313,15.3257,
300,2000-10-27,00:00:00.00,0.721572,14.9683,
301,2000-10-28,00:00:00.00,6.65813,14.8114,
302,2000-10-29,00:00:00.00,0.0810403,14.6351,
303,2000-10-30,00:00:00.00,0.13335,14.3109,
304,2000-10-31,00:00:00.00,0.491975,14.1122,
305,2000-11-01,00:00:00.00,0.100491,13.9979,
306,2000-11-02,00:00:00.00,0.242362,13.9311,
307,2000-11-03,00:00:00.00,0.214827,13.9115,
308,2000-11-04,00:00:00.00,0.107223,13.8865,
309,2000-11-05,00:00:00.00,0.685671,13.8454,
310,2000-11-06,00:00:00.00,0.153126,13.7752,
311,2000-11-07,00:00:00.00,0.0815546,13.6366,
312,2000-11-08,00:00:00.00,0.784341,13.4733,
313,2000-11-09,00:00:00.00,0.935328,13.303,
314,2000-11-10,00:00:00.00,24.1161,13.9827,
315,2000-11-11,00:00:00.00,12.5475,15.0992,
316,2000-11-12,00:00:00.00,0.130139,15.4645,
317,2000-11-13,00:00:00.00,0.134456,15.6929,
318,2000-11-14,00:00:00.00,15.5023,16.6452,
319,2000-11-15,00:00:00.00,5.0671,18.044,
320,2000-11-16,00:00:00.00,0.163646,19.2972,
321,2000-11-17,00:00:00.00,7.54248,20.6242,
322,2000-11-18,00:00:00.00,0.289731,21.8808,
323,2000-11-19,00:00:00.00,2.08124,22.8336,
324,2000-11-20,00:00:00.00,3.11329,23.5404,
325,2000-11-21,00:00:00.00,11.3391,23.9432,
326,2000-11-22,00:00:00.00,0.596161,24.0008,
327,2000-11-23,00:00:00.00,3.3641,23.7436,
328,2000-11-24,00:00:00.00,1.87652,23.2278,
329,2000-11-25,00:00:00.00,1.81621,22.5004,
330,2000-11-26,00:00:00.00,0.0705366,21.6346,
331,2000-11-27,00:00:00.00,4.11369,20.7901,
332,2000-11-28,00:00:00.00,0.0382789,19.9729,
333,2000-11-29,00:00:00.00,0.103495,19.1693,
334,2000-11-30,00:00:00.00,0.324375,18.4886,
335,2000-12-01,00:00:00.00,0.793717,17.9425,
336,2000-12-02,00:00:00.00,0.254411,17.5336,
337,2000-12-03,00:00:00.00,0.481324,17.2317,
338,2000-12-04,00:00:00.00,0.905531,16.9912,
339,2000-12-05,00:00:00.00,2.31338,16.7345,
340,2000-12-06,00:00:00.00,3.86488,16.466,
341,2000-12-07,00:00:00.00,1.89991,16.2594,
342,2000-12-08,00:00:00.00,0.684359,16.0853,
343,2000-12-09,00:00:00.00,0.523653,15.8738,
344,2000-12-10,00:00:00.00,0.128006,15.6519,
345,2000-12-11,00:00:00.00,6.73328,15.4582,
346,2000-12-12,00:00:00.00,1.22954,15.2511,
347,2000-12-13,00:00:00.00,1.07089,15.0512,
348,2000-12-14,00:00:00.00,0.816492,14.8756,
349,2000-12-15,00:00:00.00,3.27982,14.7013,
350,2000-12-16,00:00:00.00,0.696418,14.5305,
351,2000-12-17,00:00:00.00,8.51791,14.3623,
352,2000-12-18,00:00:00.00,0.688265,14.1956,
353,2000-12-19,00:00:00.00,0.534758,14.0318,
354,2000-12-20,00:00:00.00,3.39232,13.8844,
355,2000-12-21,00:00:00.00,0.158345,13.7553,
356,2000-12-22,00:00:00.00,6.4283,13.6266,
357,2000-12-23,00:00:00.00,2.17563,13.5022,
358,2000-12-24,00:00:00.00,1.98569,13.3913,
359,2000-12-25,00:00:00.00,2.55795,13.2916,
360,2000-12-26,00:00:00.00,0.240112,13.2,
361,2000-12-27,00:00:00.00,0.732032,13.0992,
362,2000-12-28,00:00:00.00,0.184886,12.989,
363,2000-12-29,00:00:00.00,0.124788,12.9032,
364,2000-12-30,00:00:00.00,0.276695,12.8415,
365,2000-12-31,00:00:00.00,0.318583,12.7658,
366,2001-01-01,00:00:00.00,0.261944,12.6872,
367,2001-01-02,00:00:00.00,0.253292,12.6298,2.24
368,2001-01-03,00:00:00.00,0.333758,12.5761,3.06
369,2001-01-04,00:00:00.00,1.94806,12.5174,3.92
370,2001-01-05,00:00:00.00,1.64052,12.4643,3.78
371,2001-01-06,00:00:00.00,7.94475,12.4156,4.72
372,2001-01-07,00:00:00.00,0.210833,12.3616,3.68
373,2001-01-08,00:00:00.00,0.931288,12.3119,3.03
374,2001-01-09,00:00:00.00,0.132899,12.2723,4.23
375,2001-01-10,00:00:00.00,0.692981,12.2358,4.23
376,2001-01-11,00:00:00.00,0.0723995,12.1909,4.87
377,2001-01-12,00:00:00.00,0.163547,12.1323,4.49
378,2001-01-13,00:00:00.00,0.423252,12.0717,4.28
379,2001-01-14,00:00:00.00,0.487395,12.0189,2.76
380,2001-01-15,00:00:00.00,0.625879,11.9667,2.43
381,2001-01-16,00:00:00.00,6.78124,11.9132,3.33
382,2001-01-17,00:00:00.00,1.46095,11.8592,5.11
383,2001-01-18,00:00:00.00,0.453731,11.8072,4.46
384,2001-01-19,00:00:00.00,1.13743,11.7668,4.36
385,2001-01-20,00:00:00.00,0.385452,11.7238,3.44
386,2001-01-21,00:00:00.00,0.115009,11.6801,3.1
387,2001-01-22,00:00:00.00,0.143291,11.6394,2.37
388,2001-01-23,00:00:00.00,0.405211,11.5976,3.11
389,2001-01-24,00:00:00.00,0.837995,11.5533,4.19
390,2001-01-25,00:00:00.00,0.26239,11.5054,5.31
391,2001-01-26,00:00:00.00,0.27282,11.4601,4.33
392,2001-01-27,00:00:00.00,1.21421,11.4139,3.88
393,2001-01-28,00:00:00.00,1.30684,11.3668,2.36
394,2001-01-29,00:00:00.00,0.275064,11.3245,2.01
395,2001-01-30,00:00:00.00,0.159205,11.284,2.77
396,2001-01-31,00:00:00.00,13.5556,11.2358,5.27
397,2001-02-01,00:00:00.00,1.83616,11.1849,5.1
398,2001-02-02,00:00:00.00,1.38523,11.1401,4.46
399,2001-02-03,00:00:00.00,1.07933,11.0962,3.99
400,2001-02-04,00:00:00.00,0.137863,11.0542,2.75
401,2001-02-05,00:00:00.00,2.08231,11.0205,4.5
402,2001-02-06,00:00:00.00,2.98136,10.9817,3.84
403,2001-02-07,00:00:00.00,0.2415,10.9362,5.31
404,2001-02-08,00:00:00.00,0.410962,10.8929,4.95
405,2001-02-09,00:00:00.00,0.886568,10.8495,5.41
406,2001-02-10,00:00:00.00,15.2581,10.8018,4.08
407,2001-02-11,00:00:00.00,1.35006,10.7521,5.49
408,2001-02-12,00:00:00.00,0.124618,10.7142,2.8
409,2001-02-13,00:00:00.00,2.3772,10.6879,4.33
410,2001-02-14,00:00:00.00,0.0631719,10.6544,6.34
411,2001-02-15,00:00:00.00,0.426794,10.6074,5.97
412,2001-02-16,00:00:00.00,0.163872,10.5537,5.41
413,2001-02-17,00:00:00.00,0.116376,10.5107,5
414,2001-02-18,00:00:00.00,0.0367798,10.4703,2.7
415,2001-02-19,00:00:00.00,0.14018,10.4299,3.31
416,2001-02-20,00:00:00.00,4.13304,10.3943,6.26
417,2001-02-21,00:00:00.00,0.0621823,10.3482,6.39
418,2001-02-22,00:00:00.00,0.0491392,10.3019,6
419,2001-02-23,00:00:00.00,1.88561,10.27,5.77
420,2001-02-24,00:00:00.00,0.184714,10.2392,5.22
421,2001-02-25,00:00:00.00,0.947673,10.202,2.78
422,2001-02-26,00:00:00.00,22.2712,10.3236,3.93
423,2001-02-27,00:00:00.00,0.420645,10.4216,8.71
424,2001-02-28,00:00:00.00,0.0869512,10.3682,8.61
425,2001-03-01,00:00:00.00,0.407278,10.3678,8.97
426,2001-03-02,00:00:00.00,0.325062,10.4069,8.39
427,2001-03-03,00:00:00.00,0.375054,10.4626,8.89
428,2001-03-04,00:00:00.00,0.479176,10.509,8.09
429,2001-03-05,00:00:00.00,3.32072,10.5365,7.78
430,2001-03-06,00:00:00.00,5.0509,10.5431,9.57
431,2001-03-07,00:00:00.00,0.113779,10.5218,8.6
432,2001-03-08,00:00:00.00,0.0597316,10.4621,9.46
433,2001-03-09,00:00:00.00,1.96102,10.3714,9.43
434,2001-03-10,00:00:00.00,0.336487,10.2675,9.74
435,2001-03-11,00:00:00.00,0.434661,10.158,9.39
436,2001-03-12,00:00:00.00,2.53336,10.0411,8.34
437,2001-03-13,00:00:00.00,5.68778,9.92795,9.08
438,2001-03-14,00:00:00.00,6.1636,9.82966,9.41
439,2001-03-15,00:00:00.00,0.804635,9.7319,9.94
440,2001-03-16,00:00:00.00,0.0365855,9.62768,9.76
441,2001-03-17,00:00:00.00,0.0191721,9.53188,8.95
442,2001-03-18,00:00:00.00,0.0127971,9.45179,8.26
443,2001-03-19,00:00:00.00,0.00355152,9.37145,7.82
444,2001-03-20,00:00:00.00,0.0200468,9.28141,9.7
445,2001-03-21,00:00:00.00,0.00956043,9.18623,9.35
446,2001-03-22,00:00:00.00,0.0399468,9.09596,9.39
447,2001-03-23,00:00:00.00,0.111271,9.00174,8.73
448,2001-03-24,00:00:00.00,0.384677,8.88489,9.78
449,2001-03-25,00:00:00.00,2.28999,8.77541,9.21
450,2001-03-26,00:00:00.00,0.00428261,8.7046,9.48
451,2001-03-27,00:00:00.00,0.0102801,8.65959,11.5
452,2001-03-28,00:00:00.00,0.0120613,8.6144,11.2
453,2001-03-29,00:00:00.00,0.0276857,8.55111,10.9
454,2001-03-30,00:00:00.00,2.08349,8.47477,10.9
455,2001-03-31,00:00:00.00,0.0348599,8.40041,11
456,2001-04-01,00:00:00.00,0.860561,8.31904,10.4
457,2001-04-02,00:00:00.00,0.851518,8.23255,11.7
458,2001-04-03,00:00:00.00,1.34323,8.14944,13.8
459,2001-04-04,00:00:00.00,0.568148,8.06603,14.9
460,2001-04-05,00:00:00.00,0.0162279,7.97198,16.3
461,2001-04-06,00:00:00.00,0.4941,11.8187,20.7
462,2001-04-07,00:00:00.00,3.17163,16.5638,29.3
463,2001-04-08,00:00:00.00,11.5527,18.5084,34.2
464,2001-04-09,00:00:00.00,1.31566,21.542,38.8
465,2001-04-10,00:00:00.00,0.0399604,24.8883,46.9
466,2001-04-11,00:00:00.00,0.0339007,29.3228,50.4
467,2001-04-12,00:00:00.00,1.7846,37.1183,52.2
468,2001-04-13,00:00:00.00,25.2863,48.0504,98.7
469,2001-04-14,00:00:00.00,0.115857,59.961,137
470,2001-04-15,00:00:00.00,1.14829,70.7114,144
471,2001-04-16,00:00:00.00,0.205526,79.4994,140
472,2001-04-17,00:00:00.00,5.06651,85.7346,130
473,2001-04-18,00:00:00.00,0.295715,89.1096,120
474,2001-04-19,00:00:00.00,0.0243435,89.6556,111
475,2001-04-20,00:00:00.00,0.0162329,87.8695,103
476,2001-04-21,00:00:00.00,0.0242247,84.3225,94.8
477,2001-04-22,00:00:00.00,19.6437,79.9542,88.9
478,2001-04-23,00:00:00.00,0.518983,75.0746,86.8
479,2001-04-24,00:00:00.00,11.003,70.2314,85.7
480,2001-04-25,00:00:00.00,1.43291,66.2492,88.2
481,2001-04-26,00:00:00.00,0.0200481,63.4079,90.6
482,2001-04-27,00:00:00.00,9.97012,62.1741,91.8
