time,date,hour,precip [mm/day],sub6517 [m3/s],sub6517 (observed) [m3/s]
100,2000-04-10,00:00:00.00,0.722531,59.7972,
101,2000-04-11,00:00:00.00,0.185317,77.3823,
102,2000-04-12,00:00:00.00,6.42057,77.5017,
103,2000-04-13,00:00:00.00,0.478611,65.9827,
104,2000-04-14,00:00:00.00,0.145497,57.7459,
105,2000-04-15,00:00:00.00,0.0975269,51.3199,
106,2000-04-16,00:00:00.00,0.858148,44.4923,
107,2000-04-17,00:00:00.00,1.29828,39.2629,
108,2000-04-18,00:00:00.00,3.50338,36.5426,
109,2000-04-19,00:00:00.00,1.43769,36.1085,
110,2000-04-20,00:00:00.00,0.338458,36.8096,
111,2000-04-21,00:00:00.00,17.6325,36.9353,
112,2000-04-22,00:00:00.00,19.5806,42.6212,
113,2000-04-23,00:00:00.00,7.90177,59.9922,
114,2000-04-24,00:00:00.00,0.426574,76.9388,
115,2000-04-25,00:00:00.00,0.0258962,77.8454,
116,2000-04-26,00:00:00.00,0.0793676,65.5836,
117,2000-04-27,00:00:00.00,0.0264429,52.1946,
118,2000-04-28,00:00:00.00,0.124154,42.9769,
119,2000-04-29,00:00:00.00,0.222781,37.0966,
120,2000-04-30,00:00:00.00,0.213474,33.1649,
121,2000-05-01,00:00:00.00,0.0288623,30.3824,
122,2000-05-02,00:00:00.00,9.36055,28.6925,
123,2000-05-03,00:00:00.00,0.917076,30.882,
124,2000-05-04,00:00:00.00,0.14683,35.7197,
125,2000-05-05,00:00:00.00,0.200412,36.4295,
126,2000-05-06,00:00:00.00,6.73694,33.1646,
127,2000-05-07,00:00:00.00,0.120388,32.2262,
128,2000-05-08,00:00:00.00,0.992566,33.8925,
129,2000-05-09,00:00:00.00,7.91631,33.7476,
130,2000-05-10,00:00:00.00,3.56545,34.0489,
131,2000-05-11,00:00:00.00,8.75593,37.3291,
132,2000-05-12,00:00:00.00,0.908708,41.2027,
133,2000-05-13,00:00:00.00,6.2552,43.0375,
134,2000-05-14,00:00:00.00,14.1765,42.8602,
135,2000-05-15,00:00:00.00,0.122219,45.8324,
136,2000-05-16,00:00:00.00,0.0526258,49.5981,
137,2000-05-17,00:00:00.00,0.159031,46.151,
138,2000-05-18,00:00:00.00,0.0419606,38.1143,
139,2000-05-19,00:00:00.00,11.9903,32.1623,
140,2000-05-20,00:00:00.00,30.299,33.6349,
141,2000-05-21,00:00:00.00,0.873607,48.3463,
142,2000-05-22,00:00:00.00,0.0340424,64.5312,
143,2000-05-23,00:00:00.00,0.431789,63.1997,
144,2000-05-24,00:00:00.00,7.55384,50.3385,
145,2000-05-25,00:00:00.00,10.937,42.7666,
146,2000-05-26,00:00:00.00,1.05241,45.1775,
147,2000-05-27,00:00:00.00,0.0800838,48.7636,
148,2000-05-28,00:00:00.00,0.0404306,45.1475,
149,2000-05-29,00:00:00.00,0.0305421,37.2547,
150,2000-05-30,00:00:00.00,0.0783569,30.6202,
151,2000-05-31,00:00:00.00,0.0496919,26.4166,
152,2000-06-01,00:00:00.00,2.06927,23.7415,
153,2000-06-02,00:00:00.00,5.71433,22.6963,
154,2000-06-03,00:00:00.00,5.4807,24.5289,
155,2000-06-04,00:00:00.00,0.05252,28.4982,
156,2000-06-05,00:00:00.00,0.183921,30.4735,
157,2000-06-06,00:00:00.00,11.3867,28.7204,
158,2000-06-07,00:00:00.00,15.2445,29.2007,
159,2000-06-08,00:00:00.00,0.0894287,36.9443,
160,2000-06-09,00:00:00.00,0.158646,43.8197,
161,2000-06-10,00:00:00.00,0.0620108,40.9748,
162,2000-06-11,00:00:00.00,0.0415635,33.0784,
163,2000-06-12,00:00:00.00,8.96386,27.2339,
164,2000-06-13,00:00:00.00,10.9305,26.7117,
165,2000-06-14,00:00:00.00,16.0963,32.6169,
166,2000-06-15,00:00:00.00,9.04187,42.742,
167,2000-06-16,00:00:00.00,16.5066,52.2037,
168,2000-06-17,00:00:00.00,1.47486,58.6678,
169,2000-06-18,00:00:00.00,2.7586,60.2158,
170,2000-06-19,00:00:00.00,7.5211,54.3576,
171,2000-06-20,00:00:00.00,0.0230713,47.1883,
172,2000-06-21,00:00:00.00,0.0520891,42.5646,
173,2000-06-22,00:00:00.00,10.0451,37.118,
174,2000-06-23,00:00:00.00,0.805211,33.8232,
175,2000-06-24,00:00:00.00,0.0312734,34.2226,
176,2000-06-25,00:00:00.00,0.0758628,32.2163,
177,2000-06-26,00:00:00.00,2.03519,27.0448,
178,2000-06-27,00:00:00.00,0.637467,23.1412,
179,2000-06-28,00:00:00.00,3.97698,21.613,
180,2000-06-29,00:00:00.00,0.304753,21.4392,
181,2000-06-30,00:00:00.00,8.58511,21.9086,
182,2000-07-01,00:00:00.00,0.41971,23.4312,
183,2000-07-02,00:00:00.00,0.0978613,25.2353,
184,2000-07-03,00:00:00.00,0.102878,24.2696,
185,2000-07-04,00:00:00.00,8.87818,21.3404,
186,2000-07-05,00:00:00.00,0.449109,20.9564,
187,2000-07-06,00:00:00.00,0.112962,22.8952,
188,2000-07-07,00:00:00.00,0.175219,22.5445,
189,2000-07-08,00:00:00.00,0.0724642,19.748,
190,2000-07-09,00:00:00.00,0.129254,17.23,
191,2000-07-10,00:00:00.00,1.33991,15.6729,
192,2000-07-11,00:00:00.00,0.460507,14.9246,
193,2000-07-12,00:00:00.00,0.140683,14.703,
194,2000-07-13,00:00:00.00,0.262117,14.369,
195,2000-07-14,00:00:00.00,1.10417,13.7701,
196,2000-07-15,00:00:00.00,3.48436,13.4507,
197,2000-07-16,00:00:00.00,15.0294,14.2664,
198,2000-07-17,00:00:00.00,5.17376,17.6512,
199,2000-07-18,00:00:00.00,0.139503,22.2722,
200,2000-07-19,00:00:00.00,0.188291,23.5147,
201,2000-07-20,00:00:00.00,1.55551,20.6798,
202,2000-07-21,00:00:00.00,1.68556,17.458,
203,2000-07-22,00:00:00.00,3.18427,15.9228,
204,2000-07-23,00:00:00.00,0.377396,15.6907,
205,2000-07-24,00:00:00.00,0.477358,15.5889,
206,2000-07-25,00:00:00.00,0.532633,14.7878,
207,2000-07-26,00:00:00.00,0.23127,13.6268,
208,2000-07-27,00:00:00.00,0.0760533,12.6674,
209,2000-07-28,00:00:00.00,0.164573,11.9151,
210,2000-07-29,00:00:00.00,2.72878,11.3596,
211,2000-07-30,00:00:00.00,11.5588,11.5237,
212,2000-07-31,00:00:00.00,5.70036,13.336,
213,2000-08-01,00:00:00.00,8.43446,16.3306,
214,2000-08-02,00:00:00.00,3.77253,18.8647,
215,2000-08-03,00:00:00.00,3.65993,20.062,
216,2000-08-04,00:00:00.00,4.63282,19.8499,
217,2000-08-05,00:00:00.00,0.191336,19.0413,
218,2000-08-06,00:00:00.00,0.130817,17.8524,
219,2000-08-07,00:00:00.00,7.55172,15.9915,
220,2000-08-08,00:00:00.00,8.63383,15.3505,
221,2000-08-09,00:00:00.00,0.210677,17.377,
222,2000-08-10,00:00:00.00,12.3749,19.4884,
223,2000-08-11,00:00:00.00,0.143332,20.5592,
224,2000-08-12,00:00:00.00,11.6806,21.5312,
225,2000-08-13,00:00:00.00,4.71915,22.5342,
226,2000-08-14,00:00:00.00,0.302628,23.9271,
227,2000-08-15,00:00:00.00,0.0202294,23.4553,
228,2000-08-16,00:00:00.00,5.65113,20.1499,
229,2000-08-17,00:00:00.00,1.58682,17.5153,
230,2000-08-18,00:00:00.00,0.0183972,17.0618,
231,2000-08-19,00:00:00.00,0.919117,16.3375,
232,2000-08-20,00:00:00.00,0.184123,14.4728,
233,2000-08-21,00:00:00.00,0.869721,12.7909,
234,2000-08-22,00:00:00.00,1.18901,11.7581,
235,2000-08-23,00:00:00.00,0.317754,11.2429,
236,2000-08-24,00:00:00.00,6.60816,11.1001,
237,2000-08-25,00:00:00.00,0.0462639,11.7993,
238,2000-08-26,00:00:00.00,0.0283121,12.849,
239,2000-08-27,00:00:00.00,0.0378242,12.5132,
240,2000-08-28,00:00:00.00,1.44849,11.0689,
241,2000-08-29,00:00:00.00,0.0752623,10.0396,
242,2000-08-30,00:00:00.00,0.128328,9.63475,
243,2000-08-31,00:00:00.00,0.109332,9.23931,
244,2000-09-01,00:00:00.00,0.235901,8.73769,
245,2000-09-02,00:00:00.00,0.921808,8.35568,
246,2000-09-03,00:00:00.00,0.964042,8.19666,
247,2000-09-04,00:00:00.00,0.0767144,8.2166,
248,2000-09-05,00:00:00.00,4.59273,8.26284,
249,2000-09-06,00:00:00.00,0.0805446,8.49163,
250,2000-09-07,00:00:00.00,0.117653,8.8154,
251,2000-09-08,00:00:00.00,0.00619717,8.63443,
252,2000-09-09,00:00:00.00,1.48901,8.03565,
253,2000-09-10,00:00:00.00,9.22961,7.80433,
254,2000-09-11,00:00:00.00,1.5133,8.49394,
255,2000-09-12,00:00:00.00,11.1512,9.76638,
256,2000-09-13,00:00:00.00,10.1588,11.3324,
257,2000-09-14,00:00:00.00,0.858834,13.5747,
258,2000-09-15,00:00:00.00,1.90838,15.0426,
259,2000-09-16,00:00:00.00,13.1712,14.4879,
260,2000-09-17,00:00:00.00,0.276456,14.5516,
261,2000-09-18,00:00:00.00,0.113069,15.7424,
262,2000-09-19,00:00:00.00,0.108364,14.8495,
263,2000-09-20,00:00:00.00,0.226353,12.1096,
264,2000-09-21,00:00:00.00,0.817754,9.92163,
265,2000-09-22,00:00:00.00,5.20195,8.9551,
266,2000-09-23,00:00:00.00,0.695667,9.28261,
267,2000-09-24,00:00:00.00,14.0726,10.5504,
268,2000-09-25,00:00:00.00,13.7507,13.324,
269,2000-09-26,00:00:00.00,0.582135,18.6473,
270,2000-09-27,00:00:00.00,0.867899,22.4625,
271,2000-09-28,00:00:00.00,0.707061,20.7,
272,2000-09-29,00:00:00.00,0.986999,16.3234,
273,2000-09-30,00:00:00.00,0.90471,13.1391,
274,2000-10-01,00:00:00.00,0.0368647,11.4651,
275,2000-10-02,00:00:00.00,0.317317,10.3298,
276,2000-10-03,00:00:00.00,0.0987099,9.30109,
277,2000-10-04,00:00:00.00,0.0466674,8.43464,
278,2000-10-05,00:00:00.00,5.13911,7.91041,
279,2000-10-06,00:00:00.00,9.98472,8.74732,
280,2000-10-07,00:00:00.00,1.24792,12.046,
281,2000-10-08,00:00:00.00,0.474637,15.3888,
282,2000-10-09,00:00:00.00,0.657264,15.3227,
283,2000-10-10,00:00:00.00,0.405786,12.9111,
284,2000-10-11,00:00:00.00,0.265284,10.7746,
285,2000-10-12,00:00:00.00,0.117604,9.43432,
286,2000-10-13,00:00:00.00,0.296656,8.50039,
287,2000-10-14,00:00:00.00,0.185205,7.83511,
288,2000-10-15,00:00:00.00,0.256378,7.3947,
289,2000-10-16,00:00:00.00,0.902568,7.09071,
290,2000-10-17,00:00:00.00,4.50452,7.11879,
291,2000-10-18,00:00:00.00,3.15369,8.10938,
292,2000-10-19,00:00:00.00,6.90433,10.0832,
293,2000-10-20,00:00:00.00,0.0821645,12.4055,
294,2000-10-21,00:00:00.00,0.134616,13.6779,
295,2000-10-22,00:00:00.00,0.104576,12.5517,
296,2000-10-23,00:00:00.00,0.229348,10.2395,
297,2000-10-24,00:00:00.00,0.189216,8.51848,
298,2000-10-25,00:00:00.00,1.13395,7.60728,
299,2000-10-26,00:00:00.00,0.299405,7.26721,
300,2000-10-27,00:00:00.00,0.422862,7.22184,
301,2000-10-28,00:00:00.00,1.58137,7.12449,
302,2000-10-29,00:00:00.00,0.689509,7.10788,
303,2000-10-30,00:00:00.00,0.791846,7.30125,
304,2000-10-31,00:00:00.00,0.349285,7.36758,
305,2000-11-01,00:00:00.00,0.0577273,7.1564,
306,2000-11-02,00:00:00.00,0.328864,6.76466,
307,2000-11-03,00:00:00.00,0.447179,6.36953,
308,2000-11-04,00:00:00.00,0.770561,6.15023,
309,2000-11-05,00:00:00.00,0.245553,6.14002,
310,2000-11-06,00:00:00.00,0.409072,6.17208,
311,2000-11-07,00:00:00.00,0.174406,6.08694,
312,2000-11-08,00:00:00.00,0.14219,5.91335,
313,2000-11-09,00:00:00.00,0.767841,5.72319,
314,2000-11-10,00:00:00.00,3.57793,5.72209,
315,2000-11-11,00:00:00.00,20.5646,6.89427,
316,2000-11-12,00:00:00.00,1.62177,11.4437,
317,2000-11-13,00:00:00.00,0.422707,17.0684,
318,2000-11-14,00:00:00.00,1.64464,17.7974,
319,2000-11-15,00:00:00.00,1.73308,14.566,
320,2000-11-16,00:00:00.00,0.878815,11.9553,
321,2000-11-17,00:00:00.00,0.334057,10.6975,
322,2000-11-18,00:00:00.00,1.67989,9.67797,
323,2000-11-19,00:00:00.00,0.180469,8.88186,
324,2000-11-20,00:00:00.00,0.431156,8.44456,
325,2000-11-21,00:00:00.00,4.34042,7.91668,
326,2000-11-22,00:00:00.00,2.36934,7.74866,
327,2000-11-23,00:00:00.00,2.19448,8.13396,
328,2000-11-24,00:00:00.00,1.24938,8.06429,
329,2000-11-25,00:00:00.00,1.21648,7.26241,
330,2000-11-26,00:00:00.00,0.825771,6.41972,
331,2000-11-27,00:00:00.00,13.8443,6.5647,
332,2000-11-28,00:00:00.00,3.38233,11.1982,
333,2000-11-29,00:00:00.00,1.63903,19.8538,
334,2000-11-30,00:00:00.00,1.50364,24.3709,
335,2000-12-01,00:00:00.00,3.15031,22.0607,
336,2000-12-02,00:00:00.00,0.115492,18.0035,
337,2000-12-03,00:00:00.00,0.4887,14.9403,
338,2000-12-04,00:00:00.00,0.446169,12.2187,
339,2000-12-05,00:00:00.00,0.237219,9.82454,
340,2000-12-06,00:00:00.00,1.86705,8.21319,
341,2000-12-07,00:00:00.00,0.574097,7.29492,
342,2000-12-08,00:00:00.00,1.72632,6.78559,
343,2000-12-09,00:00:00.00,2.37542,6.34175,
344,2000-12-10,00:00:00.00,0.168876,5.88443,
345,2000-12-11,00:00:00.00,0.182646,5.54036,
346,2000-12-12,00:00:00.00,6.66406,5.52801,
347,2000-12-13,00:00:00.00,7.88417,6.867,
348,2000-12-14,00:00:00.00,2.09948,8.93658,
349,2000-12-15,00:00:00.00,9.19751,9.28772,
350,2000-12-16,00:00:00.00,0.206676,8.45963,
351,2000-12-17,00:00:00.00,12.9295,8.44104,
352,2000-12-18,00:00:00.00,15.1898,13.0398,
353,2000-12-19,00:00:00.00,1.10846,28.5138,
354,2000-12-20,00:00:00.00,2.78237,44.4516,
355,2000-12-21,00:00:00.00,0.802745,43.4068,
356,2000-12-22,00:00:00.00,1.05273,31.2763,
357,2000-12-23,00:00:00.00,0.654868,21.306,
358,2000-12-24,00:00:00.00,0.21473,15.6553,
359,2000-12-25,00:00:00.00,1.58934,12.2084,
360,2000-12-26,00:00:00.00,0.963165,9.9429,
361,2000-12-27,00:00:00.00,0.356138,8.42509,
362,2000-12-28,00:00:00.00,1.86011,7.27146,
363,2000-12-29,00:00:00.00,0.820777,6.49549,
364,2000-12-30,00:00:00.00,0.458496,5.99254,
365,2000-12-31,00:00:00.00,6.49421,5.62537,
366,2001-01-01,00:00:00.00,3.57273,5.44697,
367,2001-01-02,00:00:00.00,0.39349,5.41772,7.36238
368,2001-01-03,00:00:00.00,0.388904,5.38891,7.36238
369,2001-01-04,00:00:00.00,0.671756,5.35944,7.36238
370,2001-01-05,00:00:00.00,2.20475,5.32863,7.07921
371,2001-01-06,00:00:00.00,15.7727,5.73103,7.2208
372,2001-01-07,00:00:00.00,0.836953,9.50114,7.36238
373,2001-01-08,00:00:00.00,0.390416,15.1782,7.36238
374,2001-01-09,00:00:00.00,0.498957,16.1531,7.64555
375,2001-01-10,00:00:00.00,1.67694,12.9412,7.36238
376,2001-01-11,00:00:00.00,0.772661,9.9833,7.07921
377,2001-01-12,00:00:00.00,0.230945,8.29899,7.07921
378,2001-01-13,00:00:00.00,0.458492,7.25946,7.2208
379,2001-01-14,00:00:00.00,0.408285,6.548,7.36238
380,2001-01-15,00:00:00.00,0.480801,6.06622,6.79604
381,2001-01-16,00:00:00.00,3.80589,5.94081,7.07921
382,2001-01-17,00:00:00.00,2.04584,7.99446,7.92872
383,2001-01-18,00:00:00.00,2.89436,11.8898,11.6099
384,2001-01-19,00:00:00.00,0.207241,13.7631,17.8396
385,2001-01-20,00:00:00.00,2.85089,12.6938,18.1228
386,2001-01-21,00:00:00.00,0.498264,10.6091,16.084
387,2001-01-22,00:00:00.00,0.248963,8.75688,12.9691
388,2001-01-23,00:00:00.00,0.214526,7.45937,11.1568
389,2001-01-24,00:00:00.00,0.243519,6.61603,9.741
390,2001-01-25,00:00:00.00,0.359946,6.05858,9.34456
391,2001-01-26,00:00:00.00,1.24326,5.6472,8.69327
392,2001-01-27,00:00:00.00,0.652956,5.35437,7.81545
393,2001-01-28,00:00:00.00,9.26185,5.16037,7.5606
394,2001-01-29,00:00:00.00,0.389104,5.10304,7.07921
395,2001-01-30,00:00:00.00,0.33475,5.14751,6.79604
396,2001-01-31,00:00:00.00,13.3275,6.1807,7.13585
397,2001-02-01,00:00:00.00,4.85665,15.3752,14.8663
398,2001-02-02,00:00:00.00,1.31111,30.7161,33.1307
399,2001-02-03,00:00:00.00,3.71641,36.1626,45.0238
400,2001-02-04,00:00:00.00,0.394425,29.7047,43.0416
401,2001-02-05,00:00:00.00,0.591456,21.3084,31.1485
402,2001-02-06,00:00:00.00,1.07154,15.536,24.5224
403,2001-02-07,00:00:00.00,2.18983,11.9557,20.643
404,2001-02-08,00:00:00.00,0.296123,9.68936,18.0378
405,2001-02-09,00:00:00.00,12.2002,8.82177,15.5459
406,2001-02-10,00:00:00.00,7.37257,12.9646,21.0394
407,2001-02-11,00:00:00.00,5.70016,38.2262,63.4297
408,2001-02-12,00:00:00.00,0.493566,72.222,75.606
409,2001-02-13,00:00:00.00,0.26327,75.9277,100.525
410,2001-02-14,00:00:00.00,0.358637,55.0182,93.1624
411,2001-02-15,00:00:00.00,12.7336,37.3357,45.0238
412,2001-02-16,00:00:00.00,1.45737,34.8839,30.5822
413,2001-02-17,00:00:00.00,0.624423,40.6919,33.697
414,2001-02-18,00:00:00.00,1.68326,38.5039,31.998
415,2001-02-19,00:00:00.00,0.291421,28.7871,20.9545
416,2001-02-20,00:00:00.00,0.27547,20.2535,16.4238
417,2001-02-21,00:00:00.00,0.31817,15.7912,14.4416
418,2001-02-22,00:00:00.00,1.07571,19.24,15.2911
419,2001-02-23,00:00:00.00,1.60319,27.1354,15.2911
420,2001-02-24,00:00:00.00,1.05617,27.586,13.0257
421,2001-02-25,00:00:00.00,1.37554,21.2068,12.1762
422,2001-02-26,00:00:00.00,7.75297,16.7709,13.762
423,2001-02-27,00:00:00.00,0.410368,25.8198,28.8832
424,2001-02-28,00:00:00.00,0.454375,42.6398,38.7941
425,2001-03-01,00:00:00.00,0.558784,44.9637,31.998
426,2001-03-02,00:00:00.00,5.23457,34.0418,18.8307
427,2001-03-03,00:00:00.00,10.709,24.1382,14.6964
428,2001-03-04,00:00:00.00,0.31945,21.0413,13.2523
429,2001-03-05,00:00:00.00,5.90851,21.6914,11.8081
430,2001-03-06,00:00:00.00,21.4496,19.9881,10.1941
431,2001-03-07,00:00:00.00,13.1086,17.7057,10.1941
432,2001-03-08,00:00:00.00,0.151658,17.7588,10.4772
433,2001-03-09,00:00:00.00,1.62113,17.1826,10.5339
434,2001-03-10,00:00:00.00,1.83449,14.4138,10.2507
435,2001-03-11,00:00:00.00,0.180903,11.3454,9.71268
436,2001-03-12,00:00:00.00,4.46822,9.34344,9.741
437,2001-03-13,00:00:00.00,0.978171,8.50658,9.76931
438,2001-03-14,00:00:00.00,12.0878,8.85043,11.5533
439,2001-03-15,00:00:00.00,1.26786,14.3151,25.6551
440,2001-03-16,00:00:00.00,0.132363,23.7464,37.0951
441,2001-03-17,00:00:00.00,6.36779,31.7402,39.3604
442,2001-03-18,00:00:00.00,18.1413,37.1319,36.8119
443,2001-03-19,00:00:00.00,0.378219,40.3021,29.4495
444,2001-03-20,00:00:00.00,0.140496,41.1685,24.0976
445,2001-03-21,00:00:00.00,0.155705,36.4926,25.6551
446,2001-03-22,00:00:00.00,4.40711,28.9897,30.299
447,2001-03-23,00:00:00.00,8.67862,27.4468,35.3961
448,2001-03-24,00:00:00.00,0.0223125,36.6509,41.9089
449,2001-03-25,00:00:00.00,4.75749,51.4406,41.9089
450,2001-03-26,00:00:00.00,1.848,58.1517,41.6258
451,2001-03-27,00:00:00.00,4.07255,50.5715,34.8297
452,2001-03-28,00:00:00.00,0.738465,37.0397,24.4658
453,2001-03-29,00:00:00.00,0.0767319,26.2729,18.6042
454,2001-03-30,00:00:00.00,1.1912,19.6696,16.8202
455,2001-03-31,00:00:00.00,4.95549,17.9242,16.9335
456,2001-04-01,00:00:00.00,0.385121,21.2173,21.6907
457,2001-04-02,00:00:00.00,0.560293,24.2367,24.126
458,2001-04-03,00:00:00.00,0.499814,22.8786,20.7279
459,2001-04-04,00:00:00.00,0.0609194,20.0344,19.3404
460,2001-04-05,00:00:00.00,0.0667576,24.5359,18.8873
461,2001-04-06,00:00:00.00,0.0434684,44.4109,20.5863
462,2001-04-07,00:00:00.00,11.618,64.0989,29.4495
463,2001-04-08,00:00:00.00,1.87956,67.1034,37.0951
464,2001-04-09,00:00:00.00,2.92737,61.226,50.6872
465,2001-04-10,00:00:00.00,3.62039,52.9354,65.6951
466,2001-04-11,00:00:00.00,0.338155,44.448,81.2693
467,2001-04-12,00:00:00.00,0.116967,37.144,71.6416
468,2001-04-13,00:00:00.00,1.4984,29.5578,42.4753
469,2001-04-14,00:00:00.00,0.154932,22.8496,32.2812
470,2001-04-15,00:00:00.00,0.0970154,18.329,27.524
471,2001-04-16,00:00:00.00,0.449213,14.8997,18.1794
472,2001-04-17,00:00:00.00,2.09459,12.0388,14.4416
473,2001-04-18,00:00:00.00,4.38401,11.1148,13.1107
474,2001-04-19,00:00:00.00,0.456076,13.2657,12.6576
475,2001-04-20,00:00:00.00,0.0280048,15.8187,13.3089
476,2001-04-21,00:00:00.00,0.299575,15.1532,12.0913
477,2001-04-22,00:00:00.00,3.4046,12.5902,11.0153
478,2001-04-23,00:00:00.00,1.19294,11.8562,10.5622
479,2001-04-24,00:00:00.00,1.25568,13.2367,10.3356
480,2001-04-25,00:00:00.00,0.456554,13.8914,9.68436
