time,date,hour,precip [mm/day],sub6531 [m3/s],sub6531 (observed) [m3/s]
196,2000-07-15,00:00:00.00,6.25791,63.6455,
197,2000-07-16,00:00:00.00,3.94241,64.1946,
198,2000-07-17,00:00:00.00,1.7098,64.1627,
199,2000-07-18,00:00:00.00,0.229319,63.5601,
200,2000-07-19,00:00:00.00,0.262572,62.3629,
201,2000-07-20,00:00:00.00,0.312433,60.9737,
202,2000-07-21,00:00:00.00,0.450923,59.5961,
203,2000-07-22,00:00:00.00,1.84633,58.1019,
204,2000-07-23,00:00:00.00,0.338025,56.3693,
205,2000-07-24,00:00:00.00,0.0225925,54.2368,
206,2000-07-25,00:00:00.00,0.00848637,51.883,
207,2000-07-26,00:00:00.00,0.05057,49.4155,
208,2000-07-27,00:00:00.00,0.20866,46.9217,
209,2000-07-28,00:00:00.00,0.149282,44.3924,
210,2000-07-29,00:00:00.00,0.319266,41.9578,
211,2000-07-30,00:00:00.00,0.636975,39.7359,
212,2000-07-31,00:00:00.00,0.32587,37.6938,
213,2000-08-01,00:00:00.00,3.63459,36.4083,
214,2000-08-02,00:00:00.00,6.85226,36.6974,
215,2000-08-03,00:00:00.00,3.45102,37.3833,
216,2000-08-04,00:00:00.00,0.162487,36.8428,
217,2000-08-05,00:00:00.00,0.044703,35.4895,
218,2000-08-06,00:00:00.00,0.0651914,34.0697,
219,2000-08-07,00:00:00.00,0.0814903,32.5573,
220,2000-08-08,00:00:00.00,4.97888,32.2751,
221,2000-08-09,00:00:00.00,1.51632,32.5813,
222,2000-08-10,00:00:00.00,16.119,35.1876,
223,2000-08-11,00:00:00.00,0.292502,37.4365,
224,2000-08-12,00:00:00.00,0.0392133,36.2532,
225,2000-08-13,00:00:00.00,0.0396204,34.9617,
226,2000-08-14,00:00:00.00,0.0751041,33.5517,
227,2000-08-15,00:00:00.00,0.439063,32.1907,
228,2000-08-16,00:00:00.00,2.72561,31.6065,
229,2000-08-17,00:00:00.00,0.15736,30.9663,
230,2000-08-18,00:00:00.00,0.389018,29.9205,
231,2000-08-19,00:00:00.00,1.11693,29.1837,
232,2000-08-20,00:00:00.00,0.11808,28.2084,
233,2000-08-21,00:00:00.00,0.343927,27.0911,
234,2000-08-22,00:00:00.00,0.525244,26.0104,
235,2000-08-23,00:00:00.00,0.128228,24.7772,
236,2000-08-24,00:00:00.00,15.6022,26.8985,
237,2000-08-25,00:00:00.00,0.0414846,28.96,
238,2000-08-26,00:00:00.00,0.048525,27.5077,
239,2000-08-27,00:00:00.00,11.311,28.5471,
240,2000-08-28,00:00:00.00,0.147808,29.8639,
241,2000-08-29,00:00:00.00,0.131403,28.7975,
242,2000-08-30,00:00:00.00,0.203631,27.5316,
243,2000-08-31,00:00:00.00,0.523589,26.3404,
244,2000-09-01,00:00:00.00,0.139055,25.3026,
245,2000-09-02,00:00:00.00,1.21273,24.378,
246,2000-09-03,00:00:00.00,1.23515,23.7314,
247,2000-09-04,00:00:00.00,9.64643,25.2606,
248,2000-09-05,00:00:00.00,0.510748,26.6589,
249,2000-09-06,00:00:00.00,0.0564746,25.8642,
250,2000-09-07,00:00:00.00,0.150966,24.9541,
251,2000-09-08,00:00:00.00,0.0481507,23.9143,
252,2000-09-09,00:00:00.00,0.620654,22.8873,
253,2000-09-10,00:00:00.00,0.0524966,22.0259,
254,2000-09-11,00:00:00.00,3.47356,21.7353,
255,2000-09-12,00:00:00.00,0.667985,21.4881,
256,2000-09-13,00:00:00.00,13.022,23.46,
257,2000-09-14,00:00:00.00,0.0656048,25.2998,
258,2000-09-15,00:00:00.00,5.4416,25.4313,
259,2000-09-16,00:00:00.00,0.421318,25.7475,
260,2000-09-17,00:00:00.00,0.328297,25.1564,
261,2000-09-18,00:00:00.00,0.214549,24.5312,
262,2000-09-19,00:00:00.00,0.0587911,23.7159,
263,2000-09-20,00:00:00.00,0.0312047,22.7641,
264,2000-09-21,00:00:00.00,4.73706,22.8407,
265,2000-09-22,00:00:00.00,11.1918,25.4661,
266,2000-09-23,00:00:00.00,0.915512,27.422,
267,2000-09-24,00:00:00.00,2.5256,27.4529,
268,2000-09-25,00:00:00.00,0.182127,27.2686,
269,2000-09-26,00:00:00.00,0.200397,26.6797,
270,2000-09-27,00:00:00.00,0.24923,26.1188,
271,2000-09-28,00:00:00.00,1.03259,25.6454,
272,2000-09-29,00:00:00.00,0.54054,25.2576,
273,2000-09-30,00:00:00.00,0.525569,24.8553,
274,2000-10-01,00:00:00.00,0.00870491,24.1752,
275,2000-10-02,00:00:00.00,0.237106,23.2986,
276,2000-10-03,00:00:00.00,3.72049,23.2353,
277,2000-10-04,00:00:00.00,0.785218,23.2833,
278,2000-10-05,00:00:00.00,0.140413,22.6628,
279,2000-10-06,00:00:00.00,0.123092,21.9566,
280,2000-10-07,00:00:00.00,5.0691,22.3101,
281,2000-10-08,00:00:00.00,6.40799,24.0941,
282,2000-10-09,00:00:00.00,0.927598,25.0807,
283,2000-10-10,00:00:00.00,0.620837,24.8921,
284,2000-10-11,00:00:00.00,0.820859,24.6789,
285,2000-10-12,00:00:00.00,0.114434,24.265,
286,2000-10-13,00:00:00.00,0.21742,23.7089,
287,2000-10-14,00:00:00.00,3.85759,23.9378,
288,2000-10-15,00:00:00.00,15.8267,27.5202,
289,2000-10-16,00:00:00.00,1.06476,30.5009,
290,2000-10-17,00:00:00.00,0.0917386,30.1471,
291,2000-10-18,00:00:00.00,0.668896,29.8055,
292,2000-10-19,00:00:00.00,2.3386,30.0109,
293,2000-10-20,00:00:00.00,0.13753,30.1391,
294,2000-10-21,00:00:00.00,0.188993,29.7625,
295,2000-10-22,00:00:00.00,0.0472848,29.2448,
296,2000-10-23,00:00:00.00,0.566592,28.7655,
297,2000-10-24,00:00:00.00,2.50088,28.8595,
298,2000-10-25,00:00:00.00,1.22405,28.9494,
299,2000-10-26,00:00:00.00,0.0320415,28.3827,
300,2000-10-27,00:00:00.00,0.262774,27.6001,
301,2000-10-28,00:00:00.00,11.9756,29.2993,
302,2000-10-29,00:00:00.00,0.515596,30.9571,
303,2000-10-30,00:00:00.00,0.610112,30.3234,
304,2000-10-31,00:00:00.00,0.183605,29.8338,
305,2000-11-01,00:00:00.00,0.217874,29.3526,
306,2000-11-02,00:00:00.00,0.389342,28.9622,
307,2000-11-03,00:00:00.00,0.246985,28.5528,
308,2000-11-04,00:00:00.00,0.299259,28.0729,
309,2000-11-05,00:00:00.00,0.502215,27.6414,
310,2000-11-06,00:00:00.00,0.271627,27.2468,
311,2000-11-07,00:00:00.00,0.189177,26.7439,
312,2000-11-08,00:00:00.00,0.0914995,26.1097,
313,2000-11-09,00:00:00.00,0.219263,25.4336,
314,2000-11-10,00:00:00.00,19.0878,28.738,
315,2000-11-11,00:00:00.00,24.1831,36.8807,
316,2000-11-12,00:00:00.00,0.0606288,41.0054,
317,2000-11-13,00:00:00.00,0.110521,40.704,
318,2000-11-14,00:00:00.00,4.85676,42.0935,
319,2000-11-15,00:00:00.00,5.84687,44.9395,
320,2000-11-16,00:00:00.00,2.18797,47.2791,
321,2000-11-17,00:00:00.00,4.98962,49.5456,
322,2000-11-18,00:00:00.00,1.77316,51.8153,
323,2000-11-19,00:00:00.00,2.52379,53.3759,
324,2000-11-20,00:00:00.00,3.27057,54.9734,
325,2000-11-21,00:00:00.00,8.16215,57.388,
326,2000-11-22,00:00:00.00,3.30143,58.7799,
327,2000-11-23,00:00:00.00,4.91779,58.4705,
328,2000-11-24,00:00:00.00,0.479361,58.1818,
329,2000-11-25,00:00:00.00,1.21065,57.6464,
330,2000-11-26,00:00:00.00,0.16321,56.5856,
331,2000-11-27,00:00:00.00,11.0865,57.3869,
332,2000-11-28,00:00:00.00,2.41585,58.6214,
333,2000-11-29,00:00:00.00,2.09535,58.2638,
334,2000-11-30,00:00:00.00,0.332744,57.8874,
335,2000-12-01,00:00:00.00,0.544906,57.4685,
336,2000-12-02,00:00:00.00,0.349396,57.0148,
337,2000-12-03,00:00:00.00,0.265274,56.2038,
338,2000-12-04,00:00:00.00,0.502943,55.0104,
339,2000-12-05,00:00:00.00,0.611281,53.6472,
340,2000-12-06,00:00:00.00,7.83649,52.2592,
341,2000-12-07,00:00:00.00,3.83157,50.7549,
342,2000-12-08,00:00:00.00,1.40309,49.1137,
343,2000-12-09,00:00:00.00,1.38857,47.4695,
344,2000-12-10,00:00:00.00,0.545803,45.836,
345,2000-12-11,00:00:00.00,3.37289,44.1902,
346,2000-12-12,00:00:00.00,4.91819,42.574,
347,2000-12-13,00:00:00.00,9.38205,41.0527,
348,2000-12-14,00:00:00.00,1.41145,39.6796,
349,2000-12-15,00:00:00.00,5.07937,38.4627,
350,2000-12-16,00:00:00.00,0.491701,37.4087,
351,2000-12-17,00:00:00.00,6.89066,37.0798,
352,2000-12-18,00:00:00.00,16.1771,39.7207,
353,2000-12-19,00:00:00.00,0.974074,41.8655,
354,2000-12-20,00:00:00.00,6.02748,41.5457,
355,2000-12-21,00:00:00.00,0.429808,41.9224,
356,2000-12-22,00:00:00.00,5.72478,42.6232,
357,2000-12-23,00:00:00.00,2.73956,43.0971,
358,2000-12-24,00:00:00.00,1.00966,43.2321,
359,2000-12-25,00:00:00.00,7.39448,43.1482,
360,2000-12-26,00:00:00.00,0.255767,42.8809,
361,2000-12-27,00:00:00.00,1.4898,42.421,
362,2000-12-28,00:00:00.00,1.16237,41.718,
363,2000-12-29,00:00:00.00,0.220652,40.7472,
364,2000-12-30,00:00:00.00,0.255393,39.6604,
365,2000-12-31,00:00:00.00,0.503889,38.5193,
366,2001-01-01,00:00:00.00,0.589643,37.3283,
367,2001-01-02,00:00:00.00,0.213171,36.1654,30.3
368,2001-01-03,00:00:00.00,0.226292,35.0877,29.6
369,2001-01-04,00:00:00.00,3.15345,34.0814,28.8
370,2001-01-05,00:00:00.00,0.855057,33.1536,28.2
371,2001-01-06,00:00:00.00,10.6469,32.3331,28
372,2001-01-07,00:00:00.00,0.153656,31.5692,27.3
373,2001-01-08,00:00:00.00,1.34914,30.8685,26.4
374,2001-01-09,00:00:00.00,0.411842,30.242,25.5
375,2001-01-10,00:00:00.00,2.49189,29.6089,25
376,2001-01-11,00:00:00.00,0.298184,29.0454,24.7
377,2001-01-12,00:00:00.00,0.294975,28.556,24.1
