time,date,hour,precip [mm/day],sub6552 [m3/s],sub6552 (observed) [m3/s]
66,2000-03-07,00:00:00.00,0.211368,201.196,
67,2000-03-08,00:00:00.00,0.210867,181.846,
68,2000-03-09,00:00:00.00,0.206237,167.804,
69,2000-03-10,00:00:00.00,5.27386,165.336,
70,2000-03-11,00:00:00.00,0.843376,169.255,
71,2000-03-12,00:00:00.00,0.243867,165.15,
72,2000-03-13,00:00:00.00,0.55868,156.459,
73,2000-03-14,00:00:00.00,1.64483,150.562,
74,2000-03-15,00:00:00.00,2.36806,149.999,
75,2000-03-16,00:00:00.00,2.71446,158.903,
76,2000-03-17,00:00:00.00,4.47464,168.582,
77,2000-03-18,00:00:00.00,0.51692,166.709,
78,2000-03-19,00:00:00.00,0.347801,157.846,
79,2000-03-20,00:00:00.00,4.65163,155.414,
80,2000-03-21,00:00:00.00,0.723294,166.588,
81,2000-03-22,00:00:00.00,0.152488,176.336,
82,2000-03-23,00:00:00.00,0.326781,171.887,
83,2000-03-24,00:00:00.00,0.290185,161.134,
84,2000-03-25,00:00:00.00,0.134292,151.468,
85,2000-03-26,00:00:00.00,1.37074,145.31,
86,2000-03-27,00:00:00.00,0.119493,141.629,
87,2000-03-28,00:00:00.00,6.93434,145.964,
88,2000-03-29,00:00:00.00,1.53237,156.059,
89,2000-03-30,00:00:00.00,5.26398,163.552,
90,2000-03-31,00:00:00.00,0.0786692,165.76,
91,2000-04-01,00:00:00.00,0.165512,159.257,
92,2000-04-02,00:00:00.00,0.00237678,149.087,
93,2000-04-03,00:00:00.00,1.13472,141.405,
94,2000-04-04,00:00:00.00,0.670915,137.134,
95,2000-04-05,00:00:00.00,1.71426,135.025,
96,2000-04-06,00:00:00.00,0.648745,133.364,
97,2000-04-07,00:00:00.00,1.55584,131.483,
98,2000-04-08,00:00:00.00,5.83965,135.937,
99,2000-04-09,00:00:00.00,8.44058,148.937,
100,2000-04-10,00:00:00.00,0.770171,157.359,
101,2000-04-11,00:00:00.00,0.636894,153.257,
102,2000-04-12,00:00:00.00,1.22372,144.18,
103,2000-04-13,00:00:00.00,0.428605,136.28,
104,2000-04-14,00:00:00.00,0.0434124,134.513,
105,2000-04-15,00:00:00.00,0.0390844,135.921,
106,2000-04-16,00:00:00.00,0.0745094,131.835,
107,2000-04-17,00:00:00.00,0.129684,124.522,
108,2000-04-18,00:00:00.00,0.0227026,118.028,
109,2000-04-19,00:00:00.00,0.0794681,112.939,
110,2000-04-20,00:00:00.00,0.542388,109.612,
111,2000-04-21,00:00:00.00,20.8802,129.394,
112,2000-04-22,00:00:00.00,10.1288,172,
113,2000-04-23,00:00:00.00,0.191626,194.275,
114,2000-04-24,00:00:00.00,0.0130131,184.634,
115,2000-04-25,00:00:00.00,0.0138089,164.75,
116,2000-04-26,00:00:00.00,0.0531615,148.27,
117,2000-04-27,00:00:00.00,0.00353526,136.432,
118,2000-04-28,00:00:00.00,0.146684,127.337,
119,2000-04-29,00:00:00.00,0.188246,119.836,
120,2000-04-30,00:00:00.00,0.00622173,113.183,
121,2000-05-01,00:00:00.00,0.0420552,106.93,
122,2000-05-02,00:00:00.00,3.68869,105.546,
123,2000-05-03,00:00:00.00,0.197341,107.869,
124,2000-05-04,00:00:00.00,0.0686999,106.787,
125,2000-05-05,00:00:00.00,0.0969634,102.696,
126,2000-05-06,00:00:00.00,0.654641,99.0207,
127,2000-05-07,00:00:00.00,0.316688,96.7967,
128,2000-05-08,00:00:00.00,2.36181,96.7205,
129,2000-05-09,00:00:00.00,3.098,99.9682,
130,2000-05-10,00:00:00.00,13.7839,114.492,
131,2000-05-11,00:00:00.00,17.5785,147.662,
132,2000-05-12,00:00:00.00,3.92878,176.93,
133,2000-05-13,00:00:00.00,10.6178,190.221,
134,2000-05-14,00:00:00.00,7.5887,199.834,
135,2000-05-15,00:00:00.00,0.041575,198.036,
136,2000-05-16,00:00:00.00,0.0707509,180.482,
137,2000-05-17,00:00:00.00,1.92242,161.487,
138,2000-05-18,00:00:00.00,0.0735108,147.371,
139,2000-05-19,00:00:00.00,21.5511,158.282,
140,2000-05-20,00:00:00.00,1.90239,184.206,
141,2000-05-21,00:00:00.00,0.0563623,184.382,
142,2000-05-22,00:00:00.00,0.0264308,164.862,
143,2000-05-23,00:00:00.00,0.028117,144.941,
144,2000-05-24,00:00:00.00,2.25252,132.421,
145,2000-05-25,00:00:00.00,0.990911,126.722,
146,2000-05-26,00:00:00.00,1.00554,122.013,
147,2000-05-27,00:00:00.00,0.0619198,115.781,
148,2000-05-28,00:00:00.00,0.0726881,108.534,
149,2000-05-29,00:00:00.00,0.0176831,101.337,
150,2000-05-30,00:00:00.00,0.0423606,95.6493,
151,2000-05-31,00:00:00.00,0.262749,91.9354,
152,2000-06-01,00:00:00.00,12.516,101.027,
153,2000-06-02,00:00:00.00,1.68361,117.714,
154,2000-06-03,00:00:00.00,5.72823,126.65,
155,2000-06-04,00:00:00.00,0.0589804,127.48,
156,2000-06-05,00:00:00.00,0.149903,120.351,
157,2000-06-06,00:00:00.00,0.787403,111.385,
158,2000-06-07,00:00:00.00,0.114115,104.278,
159,2000-06-08,00:00:00.00,0.0479721,98.018,
160,2000-06-09,00:00:00.00,0.111043,92.2847,
161,2000-06-10,00:00:00.00,7.76951,93.8982,
162,2000-06-11,00:00:00.00,0.178547,99.2954,
163,2000-06-12,00:00:00.00,17.0899,112.362,
164,2000-06-13,00:00:00.00,0.055108,127.899,
165,2000-06-14,00:00:00.00,32.1718,157.26,
166,2000-06-15,00:00:00.00,2.50258,194.888,
167,2000-06-16,00:00:00.00,4.23126,201.852,
168,2000-06-17,00:00:00.00,0.928109,187.371,
169,2000-06-18,00:00:00.00,0.0297351,166.556,
170,2000-06-19,00:00:00.00,1.00345,147.265,
171,2000-06-20,00:00:00.00,0.283405,132.756,
172,2000-06-21,00:00:00.00,0.176878,120.551,
173,2000-06-22,00:00:00.00,19.1751,129.448,
174,2000-06-23,00:00:00.00,0.622814,150.73,
175,2000-06-24,00:00:00.00,0.034763,149.641,
176,2000-06-25,00:00:00.00,1.81989,135.417,
177,2000-06-26,00:00:00.00,56.2562,185.586,
178,2000-06-27,00:00:00.00,1.47573,270.862,
179,2000-06-28,00:00:00.00,1.63606,285.319,
180,2000-06-29,00:00:00.00,0.199776,250.24,
181,2000-06-30,00:00:00.00,8.57412,223.719,
182,2000-07-01,00:00:00.00,0.0181625,212.006,
183,2000-07-02,00:00:00.00,0.0359997,192.918,
184,2000-07-03,00:00:00.00,0.277388,168.378,
185,2000-07-04,00:00:00.00,21.8023,176.323,
186,2000-07-05,00:00:00.00,0.0534262,203.749,
187,2000-07-06,00:00:00.00,0.0483103,198.084,
188,2000-07-07,00:00:00.00,0.0642595,171.556,
189,2000-07-08,00:00:00.00,0.000910405,148.741,
190,2000-07-09,00:00:00.00,0.472232,132.664,
191,2000-07-10,00:00:00.00,16.8328,142.176,
192,2000-07-11,00:00:00.00,0.00103584,164.692,
193,2000-07-12,00:00:00.00,0.0247131,162.832,
194,2000-07-13,00:00:00.00,0.189305,144.48,
195,2000-07-14,00:00:00.00,0.0863726,126.837,
196,2000-07-15,00:00:00.00,7.29982,122.813,
197,2000-07-16,00:00:00.00,2.51829,130.531,
198,2000-07-17,00:00:00.00,2.43453,133.731,
199,2000-07-18,00:00:00.00,0.172341,128.382,
200,2000-07-19,00:00:00.00,0.0962209,117.708,
201,2000-07-20,00:00:00.00,0.0904315,106.72,
202,2000-07-21,00:00:00.00,0.646795,98.9761,
203,2000-07-22,00:00:00.00,0.511491,94.1781,
204,2000-07-23,00:00:00.00,0.0194155,89.7985,
205,2000-07-24,00:00:00.00,0.0301168,84.9365,
206,2000-07-25,00:00:00.00,0.0131187,80.1958,
207,2000-07-26,00:00:00.00,0.00347892,76.3492,
208,2000-07-27,00:00:00.00,0.11844,73.2964,
209,2000-07-28,00:00:00.00,0.0907606,70.8616,
210,2000-07-29,00:00:00.00,5.47269,73.5681,
211,2000-07-30,00:00:00.00,1.62375,80.2058,
212,2000-07-31,00:00:00.00,0.216267,82.1278,
213,2000-08-01,00:00:00.00,11.032,88.3891,
214,2000-08-02,00:00:00.00,3.56086,101.294,
215,2000-08-03,00:00:00.00,6.06801,110.782,
216,2000-08-04,00:00:00.00,1.17966,113.632,
217,2000-08-05,00:00:00.00,0.106942,107.901,
218,2000-08-06,00:00:00.00,0.0742782,98.0396,
219,2000-08-07,00:00:00.00,0.97394,89.6137,
220,2000-08-08,00:00:00.00,4.78953,87.7046,
221,2000-08-09,00:00:00.00,2.28984,90.404,
222,2000-08-10,00:00:00.00,3.87231,92.7801,
223,2000-08-11,00:00:00.00,0.109023,91.8863,
224,2000-08-12,00:00:00.00,0.0314119,86.1697,
225,2000-08-13,00:00:00.00,0.0148498,78.9928,
226,2000-08-14,00:00:00.00,0.27626,73.1674,
227,2000-08-15,00:00:00.00,0.34117,69.0592,
228,2000-08-16,00:00:00.00,4.23208,69.1962,
229,2000-08-17,00:00:00.00,0.411467,71.2127,
230,2000-08-18,00:00:00.00,0.0383972,69.6871,
231,2000-08-19,00:00:00.00,0.394246,66.2855,
232,2000-08-20,00:00:00.00,0.304573,63.1678,
233,2000-08-21,00:00:00.00,1.59748,61.775,
234,2000-08-22,00:00:00.00,1.76824,62.3115,
235,2000-08-23,00:00:00.00,0.295525,62.2806,
236,2000-08-24,00:00:00.00,11.4076,68.1516,
237,2000-08-25,00:00:00.00,0.0759352,76.5443,
238,2000-08-26,00:00:00.00,0.0398813,75.8383,
239,2000-08-27,00:00:00.00,6.12801,74.5979,
240,2000-08-28,00:00:00.00,1.6952,76.8725,
241,2000-08-29,00:00:00.00,0.00338036,75.6497,
242,2000-08-30,00:00:00.00,0.07912,70.5656,
243,2000-08-31,00:00:00.00,0.350376,65.2548,
244,2000-09-01,00:00:00.00,0.150764,61.205,
245,2000-09-02,00:00:00.00,1.13329,58.5951,
246,2000-09-03,00:00:00.00,0.405544,56.7641,
247,2000-09-04,00:00:00.00,4.76051,57.9141,
248,2000-09-05,00:00:00.00,2.07363,61.4131,
249,2000-09-06,00:00:00.00,0.844349,62.3703,
250,2000-09-07,00:00:00.00,1.61552,61.374,
251,2000-09-08,00:00:00.00,0.0479797,59.4308,
252,2000-09-09,00:00:00.00,1.86035,57.5148,
253,2000-09-10,00:00:00.00,0.437516,56.3422,
254,2000-09-11,00:00:00.00,5.24768,57.677,
255,2000-09-12,00:00:00.00,0.13639,59.7029,
256,2000-09-13,00:00:00.00,10.8754,65.0243,
257,2000-09-14,00:00:00.00,0.0159731,71.1947,
258,2000-09-15,00:00:00.00,16.2737,81.0102,
259,2000-09-16,00:00:00.00,1.27793,93.0146,
260,2000-09-17,00:00:00.00,0.305801,92.5317,
261,2000-09-18,00:00:00.00,0.0637102,84.1714,
262,2000-09-19,00:00:00.00,0.0187881,75.2694,
263,2000-09-20,00:00:00.00,0.0710861,68.0969,
264,2000-09-21,00:00:00.00,6.37812,67.6186,
265,2000-09-22,00:00:00.00,6.17276,75.576,
266,2000-09-23,00:00:00.00,2.15706,82.676,
267,2000-09-24,00:00:00.00,14.3338,94.1778,
268,2000-09-25,00:00:00.00,0.554509,106.199,
269,2000-09-26,00:00:00.00,0.704138,103.988,
270,2000-09-27,00:00:00.00,1.01869,94.9755,
271,2000-09-28,00:00:00.00,0.113919,86.3027,
272,2000-09-29,00:00:00.00,0.849157,79.321,
273,2000-09-30,00:00:00.00,0.674985,74.5112,
274,2000-10-01,00:00:00.00,0.00765187,70.1619,
275,2000-10-02,00:00:00.00,0.328471,65.6683,
276,2000-10-03,00:00:00.00,0.1138,61.8625,
277,2000-10-04,00:00:00.00,0.115033,58.5428,
278,2000-10-05,00:00:00.00,4.65443,59.6903,
279,2000-10-06,00:00:00.00,0.134185,63.3212,
280,2000-10-07,00:00:00.00,2.88319,65.1585,
281,2000-10-08,00:00:00.00,10.9399,74.837,
282,2000-10-09,00:00:00.00,0.440061,86.4635,
283,2000-10-10,00:00:00.00,0.318312,86.3501,
284,2000-10-11,00:00:00.00,0.185467,79.5675,
285,2000-10-12,00:00:00.00,0.0717518,72.6702,
286,2000-10-13,00:00:00.00,0.195062,67.2665,
287,2000-10-14,00:00:00.00,1.26166,64.1685,
288,2000-10-15,00:00:00.00,0.140738,62.246,
289,2000-10-16,00:00:00.00,2.66344,61.8655,
290,2000-10-17,00:00:00.00,5.29442,66.7028,
291,2000-10-18,00:00:00.00,0.545572,71.6667,
292,2000-10-19,00:00:00.00,0.716202,70.983,
293,2000-10-20,00:00:00.00,0.107717,67.2676,
294,2000-10-21,00:00:00.00,0.109615,63.0385,
295,2000-10-22,00:00:00.00,0.0621911,59.2417,
296,2000-10-23,00:00:00.00,0.0502187,56.1823,
297,2000-10-24,00:00:00.00,0.975779,54.5335,
298,2000-10-25,00:00:00.00,0.811197,54.1656,
299,2000-10-26,00:00:00.00,0.0436149,53.4739,
300,2000-10-27,00:00:00.00,0.130806,51.8017,
301,2000-10-28,00:00:00.00,6.01448,54.5636,
302,2000-10-29,00:00:00.00,0.157229,59.713,
303,2000-10-30,00:00:00.00,0.269878,59.914,
304,2000-10-31,00:00:00.00,0.169681,57.1299,
305,2000-11-01,00:00:00.00,0.489788,54.4568,
306,2000-11-02,00:00:00.00,0.305946,52.5686,
307,2000-11-03,00:00:00.00,0.263134,51.0036,
308,2000-11-04,00:00:00.00,0.152602,49.4663,
309,2000-11-05,00:00:00.00,0.585144,48.3208,
310,2000-11-06,00:00:00.00,0.145779,47.549,
311,2000-11-07,00:00:00.00,0.104924,46.5121,
312,2000-11-08,00:00:00.00,0.425589,45.5919,
313,2000-11-09,00:00:00.00,0.345941,45.117,
314,2000-11-10,00:00:00.00,21.0445,59.5308,
315,2000-11-11,00:00:00.00,15.3449,93.7714,
316,2000-11-12,00:00:00.00,0.0378177,116.716,
317,2000-11-13,00:00:00.00,0.145554,112.977,
318,2000-11-14,00:00:00.00,4.78861,103.367,
319,2000-11-15,00:00:00.00,4.45296,102.254,
320,2000-11-16,00:00:00.00,2.50023,103.778,
321,2000-11-17,00:00:00.00,3.66168,103.773,
322,2000-11-18,00:00:00.00,5.08493,105.439,
323,2000-11-19,00:00:00.00,1.73288,105.814,
324,2000-11-20,00:00:00.00,0.610712,99.7375,
325,2000-11-21,00:00:00.00,7.11886,96.4747,
326,2000-11-22,00:00:00.00,4.39984,97.6929,
327,2000-11-23,00:00:00.00,5.44591,93.2435,
328,2000-11-24,00:00:00.00,1.59217,84.461,
329,2000-11-25,00:00:00.00,0.363392,76.3181,
330,2000-11-26,00:00:00.00,1.19243,70.7445,
331,2000-11-27,00:00:00.00,10.1125,77.9801,
332,2000-11-28,00:00:00.00,3.38434,94.825,
333,2000-11-29,00:00:00.00,2.40021,103.498,
334,2000-11-30,00:00:00.00,0.703593,101.603,
335,2000-12-01,00:00:00.00,0.387954,94.087,
336,2000-12-02,00:00:00.00,0.220039,85.5139,
337,2000-12-03,00:00:00.00,0.305518,78.3335,
338,2000-12-04,00:00:00.00,0.229381,72.6627,
339,2000-12-05,00:00:00.00,0.563495,68.0157,
340,2000-12-06,00:00:00.00,6.49771,64.1101,
341,2000-12-07,00:00:00.00,4.41202,60.7235,
342,2000-12-08,00:00:00.00,2.79164,58.0095,
343,2000-12-09,00:00:00.00,2.12061,56.0997,
344,2000-12-10,00:00:00.00,0.679685,54.6833,
345,2000-12-11,00:00:00.00,0.668826,53.5542,
346,2000-12-12,00:00:00.00,10.7304,52.6284,
347,2000-12-13,00:00:00.00,8.64058,51.918,
348,2000-12-14,00:00:00.00,2.17378,51.3335,
349,2000-12-15,00:00:00.00,4.77632,50.7966,
350,2000-12-16,00:00:00.00,0.275522,50.2678,
351,2000-12-17,00:00:00.00,8.79483,55.1486,
352,2000-12-18,00:00:00.00,12.7668,72.4437,
353,2000-12-19,00:00:00.00,3.72815,88.0098,
354,2000-12-20,00:00:00.00,5.12699,87.5359,
355,2000-12-21,00:00:00.00,0.912318,79.299,
356,2000-12-22,00:00:00.00,4.87167,71.7544,
357,2000-12-23,00:00:00.00,0.740562,66.271,
358,2000-12-24,00:00:00.00,2.68447,62.1997,
359,2000-12-25,00:00:00.00,3.9619,58.8798,
360,2000-12-26,00:00:00.00,1.77615,56.0143,
361,2000-12-27,00:00:00.00,1.96591,53.5171,
362,2000-12-28,00:00:00.00,3.31182,51.3721,
363,2000-12-29,00:00:00.00,0.373375,49.8426,
364,2000-12-30,00:00:00.00,0.564118,48.8646,
365,2000-12-31,00:00:00.00,4.88439,48.0596,
366,2001-01-01,00:00:00.00,0.499015,47.3325,
367,2001-01-02,00:00:00.00,0.312421,46.7524,56.8
368,2001-01-03,00:00:00.00,0.292671,46.2925,56
369,2001-01-04,00:00:00.00,2.4139,45.8162,55.2
370,2001-01-05,00:00:00.00,0.759666,45.3407,55.2
371,2001-01-06,00:00:00.00,9.89026,44.8872,55.6
372,2001-01-07,00:00:00.00,0.746972,44.4099,55.9
373,2001-01-08,00:00:00.00,1.15818,43.9288,56.4
374,2001-01-09,00:00:00.00,0.609698,43.4647,56
375,2001-01-10,00:00:00.00,0.778831,43.0078,55
376,2001-01-11,00:00:00.00,0.425334,42.5495,54.3
377,2001-01-12,00:00:00.00,0.105496,42.066,53.6
378,2001-01-13,00:00:00.00,0.212187,41.5822,53.1
379,2001-01-14,00:00:00.00,0.502271,41.1075,52.5
380,2001-01-15,00:00:00.00,0.669103,40.6303,51.8
381,2001-01-16,00:00:00.00,5.26,40.163,51.3
382,2001-01-17,00:00:00.00,2.3942,39.705,53.2
383,2001-01-18,00:00:00.00,1.46967,39.2616,56.9
384,2001-01-19,00:00:00.00,0.424962,38.8439,59.8
385,2001-01-20,00:00:00.00,0.486086,38.4113,60.7
386,2001-01-21,00:00:00.00,0.328903,37.9681,61
387,2001-01-22,00:00:00.00,0.864682,37.5607,56
388,2001-01-23,00:00:00.00,0.221724,37.1616,59
389,2001-01-24,00:00:00.00,0.465885,36.7524,62
390,2001-01-25,00:00:00.00,2.4698,36.3301,54.3
391,2001-01-26,00:00:00.00,0.246943,35.9119,50.6
392,2001-01-27,00:00:00.00,1.12782,35.5171,48.9
393,2001-01-28,00:00:00.00,2.94745,35.1204,47.6
394,2001-01-29,00:00:00.00,0.981353,34.7321,46.8
395,2001-01-30,00:00:00.00,0.507937,34.3514,46.1
396,2001-01-31,00:00:00.00,19.8387,42.9726,49.8
397,2001-02-01,00:00:00.00,4.60081,56.584,66
398,2001-02-02,00:00:00.00,0.936097,60.1111,96
399,2001-02-03,00:00:00.00,5.25962,56.0046,89
400,2001-02-04,00:00:00.00,0.848751,50.7658,81
401,2001-02-05,00:00:00.00,2.22169,46.6619,73
402,2001-02-06,00:00:00.00,2.31142,43.6771,78
403,2001-02-07,00:00:00.00,1.9998,41.4089,75.5
404,2001-02-08,00:00:00.00,0.366886,39.6203,72
405,2001-02-09,00:00:00.00,14.6732,38.1459,67.5
406,2001-02-10,00:00:00.00,38.7191,105.52,94
407,2001-02-11,00:00:00.00,4.92531,208.375,335
408,2001-02-12,00:00:00.00,0.491148,232.961,354
409,2001-02-13,00:00:00.00,0.264349,202.443,352
410,2001-02-14,00:00:00.00,0.176703,165.614,335
411,2001-02-15,00:00:00.00,5.58057,137.76,318
412,2001-02-16,00:00:00.00,0.498678,118.903,270
413,2001-02-17,00:00:00.00,0.566455,105.373,228
414,2001-02-18,00:00:00.00,1.71693,94.1649,208
415,2001-02-19,00:00:00.00,0.342982,84.7625,167
416,2001-02-20,00:00:00.00,0.738996,76.3812,156
417,2001-02-21,00:00:00.00,0.75912,70.2248,151
418,2001-02-22,00:00:00.00,2.07834,66.9541,137
419,2001-02-23,00:00:00.00,0.976534,64.7128,109
420,2001-02-24,00:00:00.00,1.96202,62.8142,97
421,2001-02-25,00:00:00.00,1.96224,61.3574,89.5
422,2001-02-26,00:00:00.00,21.612,116.596,117
423,2001-02-27,00:00:00.00,1.03487,208.009,230
424,2001-02-28,00:00:00.00,1.2051,234.286,236
425,2001-03-01,00:00:00.00,1.79877,205.681,211
426,2001-03-02,00:00:00.00,2.55757,171.638,187
427,2001-03-03,00:00:00.00,1.53245,146.802,160
428,2001-03-04,00:00:00.00,0.303019,129.123,143
429,2001-03-05,00:00:00.00,0.474737,114.581,128
430,2001-03-06,00:00:00.00,6.97225,101.487,116
431,2001-03-07,00:00:00.00,2.59821,89.981,104
432,2001-03-08,00:00:00.00,0.125558,79.5274,90
433,2001-03-09,00:00:00.00,1.14672,71.6967,90.6
434,2001-03-10,00:00:00.00,1.3915,67.298,87.2
435,2001-03-11,00:00:00.00,0.26156,64.3004,82.4
436,2001-03-12,00:00:00.00,6.66361,61.7308,79.3
437,2001-03-13,00:00:00.00,1.87964,59.8844,71
438,2001-03-14,00:00:00.00,7.95907,59.2579,73.8
439,2001-03-15,00:00:00.00,2.22814,66.251,86
440,2001-03-16,00:00:00.00,0.20044,78.9942,91.6
441,2001-03-17,00:00:00.00,0.0808685,83.7009,96.9
442,2001-03-18,00:00:00.00,0.289173,79.5346,95.9
443,2001-03-19,00:00:00.00,0.113513,73.5635,88.4
444,2001-03-20,00:00:00.00,0.116905,68.7983,82.4
445,2001-03-21,00:00:00.00,0.0225369,65.1314,84.9
446,2001-03-22,00:00:00.00,0.0736805,61.9887,97.1
447,2001-03-23,00:00:00.00,0.0467028,59.1082,122
448,2001-03-24,00:00:00.00,0.0147828,56.486,158
449,2001-03-25,00:00:00.00,1.93761,54.1124,179
450,2001-03-26,00:00:00.00,1.68577,52.2147,149
451,2001-03-27,00:00:00.00,1.12587,50.9025,126
452,2001-03-28,00:00:00.00,0.283146,49.8947,109
453,2001-03-29,00:00:00.00,0.0471459,48.9602,98.1
454,2001-03-30,00:00:00.00,0.748156,48.0714,91.3
455,2001-03-31,00:00:00.00,0.322599,47.2746,107
456,2001-04-01,00:00:00.00,0.133465,46.5099,158
457,2001-04-02,00:00:00.00,0.636205,45.733,194
458,2001-04-03,00:00:00.00,0.719924,44.9434,215
459,2001-04-04,00:00:00.00,0.140875,44.1631,219
460,2001-04-05,00:00:00.00,0.0300771,49.361,247
461,2001-04-06,00:00:00.00,0.19948,111.112,270
462,2001-04-07,00:00:00.00,13.8264,258.513,329
463,2001-04-08,00:00:00.00,6.53756,443.575,389
464,2001-04-09,00:00:00.00,0.60155,625.271,431
465,2001-04-10,00:00:00.00,5.05682,718.691,439
466,2001-04-11,00:00:00.00,0.0647251,664.847,463
467,2001-04-12,00:00:00.00,0.308465,544.839,420
468,2001-04-13,00:00:00.00,6.39975,451.064,286
469,2001-04-14,00:00:00.00,0.0891144,390.1,259
470,2001-04-15,00:00:00.00,0.0422503,330.036,249
471,2001-04-16,00:00:00.00,0.0910983,267.079,213
472,2001-04-17,00:00:00.00,7.59411,224.982,171
473,2001-04-18,00:00:00.00,2.07627,205.826,152
474,2001-04-19,00:00:00.00,0.120414,182.774,150
475,2001-04-20,00:00:00.00,0.234466,153.744,138
476,2001-04-21,00:00:00.00,0.318945,130.039,121
477,2001-04-22,00:00:00.00,5.46908,122.329,109
478,2001-04-23,00:00:00.00,0.331151,124.55,103
479,2001-04-24,00:00:00.00,2.81173,123.741,99.4
480,2001-04-25,00:00:00.00,2.38266,123.206,94.6
481,2001-04-26,00:00:00.00,0.017404,119.622,88.7
482,2001-04-27,00:00:00.00,1.18538,111.22,81.5
483,2001-04-28,00:00:00.00,0.371756,103.094,75
484,2001-04-29,00:00:00.00,0.0215601,95.6455,69.8
485,2001-04-30,00:00:00.00,0.124267,88.0964,64.3
486,2001-05-01,00:00:00.00,0.447621,81.6919,60.9
487,2001-05-02,00:00:00.00,0.308117,76.6309,57
488,2001-05-03,00:00:00.00,0.0419994,72.0721,54.2
489,2001-05-04,00:00:00.00,0.257665,67.7771,51.6
490,2001-05-05,00:00:00.00,0.578635,64.7454,49
491,2001-05-06,00:00:00.00,0.0489987,62.6404,47
492,2001-05-07,00:00:00.00,0.0326817,60.1595,44.8
493,2001-05-08,00:00:00.00,0.2801,57.7477,42.9
494,2001-05-09,00:00:00.00,9.34557,67.4048,41.7
495,2001-05-10,00:00:00.00,0.0247626,83.2044,42.9
