time,date,hour,precip [mm/day],sub6581 [m3/s],sub6581 (observed) [m3/s]
403,2001-02-07,00:00:00.00,0.18717,1.43505,3.93604
404,2001-02-08,00:00:00.00,3.00988,1.42532,3.39802
405,2001-02-09,00:00:00.00,9.21653,2.3945,3.25644
406,2001-02-10,00:00:00.00,18.6005,8.59638,31.4317
407,2001-02-11,00:00:00.00,0.118763,19.8357,47.2891
408,2001-02-12,00:00:00.00,0.442142,25.4278,60.8812
409,2001-02-13,00:00:00.00,0.0377291,20.6389,53.5188
410,2001-02-14,00:00:00.00,0.13031,12.7447,36.8119
411,2001-02-15,00:00:00.00,1.72923,7.3643,21.6907
412,2001-02-16,00:00:00.00,0.122702,4.68771,14.6398
413,2001-02-17,00:00:00.00,0.00770845,3.57654,12.3745
414,2001-02-18,00:00:00.00,0.0128415,3.10499,11.978
415,2001-02-19,00:00:00.00,0.015842,2.77099,9.40119
416,2001-02-20,00:00:00.00,0.0355057,2.49817,7.3907
417,2001-02-21,00:00:00.00,0.064008,2.28468,6.37129
418,2001-02-22,00:00:00.00,0.271859,2.12531,5.49347
419,2001-02-23,00:00:00.00,0.167301,2.0148,4.21921
420,2001-02-24,00:00:00.00,0.110033,1.93775,4.07763
421,2001-02-25,00:00:00.00,9.57064,2.09915,4.67228
422,2001-02-26,00:00:00.00,7.58755,4.52745,21.4359
423,2001-02-27,00:00:00.00,0.0366495,12.7054,31.1485
424,2001-02-28,00:00:00.00,0.0111489,19.8806,41.0594
425,2001-03-01,00:00:00.00,0.0777257,17.8504,27.7222
426,2001-03-02,00:00:00.00,0.0747252,11.5501,14.8097
427,2001-03-03,00:00:00.00,0.0369158,7.02072,11.8364
428,2001-03-04,00:00:00.00,0.400324,5.67644,14.2151
429,2001-03-05,00:00:00.00,0.0123604,7.765,18.7458
430,2001-03-06,00:00:00.00,0.0117873,9.65508,17.8396
431,2001-03-07,00:00:00.00,0.026427,8.16596,11.3551
432,2001-03-08,00:00:00.00,0.0249659,5.62667,7.70218
433,2001-03-09,00:00:00.00,1.58556,3.95682,7.05089
434,2001-03-10,00:00:00.00,0.020945,3.0847,6.34297
435,2001-03-11,00:00:00.00,3.0894,2.89571,5.3802
436,2001-03-12,00:00:00.00,1.07242,3.95335,6.08812
437,2001-03-13,00:00:00.00,4.61553,5.88883,7.67387
438,2001-03-14,00:00:00.00,0.0162225,10.0053,9.06139
439,2001-03-15,00:00:00.00,0.814076,16.9264,9.65604
440,2001-03-16,00:00:00.00,0.93301,24.8477,17.3016
441,2001-03-17,00:00:00.00,4.46776,29.2773,25.3719
442,2001-03-18,00:00:00.00,0.240829,25.6755,24.6357
443,2001-03-19,00:00:00.00,0.481249,18.6943,15.4044
444,2001-03-20,00:00:00.00,0.0767761,19.0558,11.1002
445,2001-03-21,00:00:00.00,0.0721416,30.539,9.20298
446,2001-03-22,00:00:00.00,0.0127086,40.3897,8.12694
447,2001-03-23,00:00:00.00,0.127969,36.3336,7.41901
448,2001-03-24,00:00:00.00,0.131025,24.3098,6.85268
449,2001-03-25,00:00:00.00,0.0808393,14.6058,6.14476
450,2001-03-26,00:00:00.00,0.227914,9.28953,5.26693
451,2001-03-27,00:00:00.00,0.0605608,6.70157,4.38911
452,2001-03-28,00:00:00.00,0.269706,5.44102,3.87941
453,2001-03-29,00:00:00.00,0.227395,4.68793,3.68119
454,2001-03-30,00:00:00.00,0.91121,4.48497,3.53961
455,2001-03-31,00:00:00.00,0.049148,4.73562,3.45466
456,2001-04-01,00:00:00.00,3.08447,4.87218,3.34139
457,2001-04-02,00:00:00.00,2.56287,5.75261,3.28475
458,2001-04-03,00:00:00.00,0.510285,7.44366,3.39802
