time,date,hour,precip [mm/day],sub6527 [m3/s],sub6527 (observed) [m3/s]
44,2000-02-14,00:00:00.00,1.62141,52.8086,
45,2000-02-15,00:00:00.00,0.267303,52.576,
46,2000-02-16,00:00:00.00,1.71803,52.3699,
47,2000-02-17,00:00:00.00,2.33571,52.1441,
48,2000-02-18,00:00:00.00,0.115765,51.8933,
49,2000-02-19,00:00:00.00,0.327286,51.691,
50,2000-02-20,00:00:00.00,0.332017,51.4867,
51,2000-02-21,00:00:00.00,0.35661,51.2382,
52,2000-02-22,00:00:00.00,0.404403,51.0072,
53,2000-02-23,00:00:00.00,0.704189,52.7995,
54,2000-02-24,00:00:00.00,0.727323,57.9252,
55,2000-02-25,00:00:00.00,2.40347,62.2994,
56,2000-02-26,00:00:00.00,1.45634,64.8177,
57,2000-02-27,00:00:00.00,3.64324,65.9574,
58,2000-02-28,00:00:00.00,14.5539,65.9084,
59,2000-02-29,00:00:00.00,1.01823,65.7539,
60,2000-03-01,00:00:00.00,0.996932,65.8346,
61,2000-03-02,00:00:00.00,5.80006,66.4823,
62,2000-03-03,00:00:00.00,2.36087,65.9731,
63,2000-03-04,00:00:00.00,0.124039,65.0411,
64,2000-03-05,00:00:00.00,1.09431,64.789,
65,2000-03-06,00:00:00.00,0.156105,64.2196,
66,2000-03-07,00:00:00.00,0.173977,63.515,
67,2000-03-08,00:00:00.00,1.09019,63.1199,
68,2000-03-09,00:00:00.00,1.56821,62.724,
69,2000-03-10,00:00:00.00,6.39873,62.2592,
70,2000-03-11,00:00:00.00,0.196954,61.8475,
71,2000-03-12,00:00:00.00,0.227619,61.4813,
72,2000-03-13,00:00:00.00,0.254998,60.9392,
73,2000-03-14,00:00:00.00,0.251291,60.4049,
74,2000-03-15,00:00:00.00,1.72785,60.1236,
75,2000-03-16,00:00:00.00,3.95414,59.8776,
76,2000-03-17,00:00:00.00,0.183724,59.5844,
77,2000-03-18,00:00:00.00,0.173292,59.3136,
78,2000-03-19,00:00:00.00,0.220414,58.9246,
79,2000-03-20,00:00:00.00,0.20045,59.8176,
80,2000-03-21,00:00:00.00,1.09457,60.9838,
81,2000-03-22,00:00:00.00,0.165406,61.5738,
82,2000-03-23,00:00:00.00,0.386689,61.9253,
83,2000-03-24,00:00:00.00,0.209422,60.9424,
84,2000-03-25,00:00:00.00,0.233488,59.6209,
85,2000-03-26,00:00:00.00,1.6187,58.8836,
86,2000-03-27,00:00:00.00,0.856867,58.5519,
87,2000-03-28,00:00:00.00,2.97028,58.6116,
88,2000-03-29,00:00:00.00,2.92076,58.9649,
89,2000-03-30,00:00:00.00,2.99605,59.3506,
90,2000-03-31,00:00:00.00,0.195417,59.4997,
91,2000-04-01,00:00:00.00,0.109285,59.2695,
92,2000-04-02,00:00:00.00,0.461749,58.7277,
93,2000-04-03,00:00:00.00,0.113093,57.883,
94,2000-04-04,00:00:00.00,1.48724,57.2599,
95,2000-04-05,00:00:00.00,2.72196,57.115,
96,2000-04-06,00:00:00.00,0.150015,57.003,
97,2000-04-07,00:00:00.00,5.48894,57.4084,
98,2000-04-08,00:00:00.00,0.107502,57.7448,
99,2000-04-09,00:00:00.00,0.324553,57.5145,
100,2000-04-10,00:00:00.00,0.536727,57.2899,
101,2000-04-11,00:00:00.00,0.187076,56.6617,
102,2000-04-12,00:00:00.00,0.280937,56.0185,
103,2000-04-13,00:00:00.00,1.12936,55.6669,
104,2000-04-14,00:00:00.00,0.587831,55.2984,
105,2000-04-15,00:00:00.00,4.68234,55.3881,
106,2000-04-16,00:00:00.00,8.58571,56.4156,
107,2000-04-17,00:00:00.00,0.289402,57.1685,
108,2000-04-18,00:00:00.00,0.0371227,57.2645,
109,2000-04-19,00:00:00.00,0.176212,56.8633,
110,2000-04-20,00:00:00.00,0.212879,55.744,
111,2000-04-21,00:00:00.00,0.36252,54.6231,
112,2000-04-22,00:00:00.00,0.562638,53.9014,
113,2000-04-23,00:00:00.00,0.10241,53.4069,
114,2000-04-24,00:00:00.00,0.0514893,52.8336,
115,2000-04-25,00:00:00.00,0.00993743,52.141,
116,2000-04-26,00:00:00.00,0.0468921,51.46,
117,2000-04-27,00:00:00.00,0.253076,50.793,
118,2000-04-28,00:00:00.00,0.367217,50.0961,
119,2000-04-29,00:00:00.00,0.511649,49.3715,
120,2000-04-30,00:00:00.00,1.77611,48.8991,
121,2000-05-01,00:00:00.00,0.0234509,48.5437,
122,2000-05-02,00:00:00.00,2.43619,48.2504,
123,2000-05-03,00:00:00.00,0.122027,48.0387,
124,2000-05-04,00:00:00.00,0.0210792,47.5722,
125,2000-05-05,00:00:00.00,5.24184,47.3885,
126,2000-05-06,00:00:00.00,4.04266,47.6098,
127,2000-05-07,00:00:00.00,1.18351,47.6383,
128,2000-05-08,00:00:00.00,2.75879,47.5316,
129,2000-05-09,00:00:00.00,7.11895,47.7404,
130,2000-05-10,00:00:00.00,2.91559,47.9644,
131,2000-05-11,00:00:00.00,5.18535,48.3969,
132,2000-05-12,00:00:00.00,0.142211,48.6263,
133,2000-05-13,00:00:00.00,7.27102,48.7848,
134,2000-05-14,00:00:00.00,21.6757,51.0981,
135,2000-05-15,00:00:00.00,1.17533,53.0609,
136,2000-05-16,00:00:00.00,0.12906,53.5222,
137,2000-05-17,00:00:00.00,0.0774577,53.3916,
138,2000-05-18,00:00:00.00,0.116847,51.8168,
139,2000-05-19,00:00:00.00,2.40273,50.3329,
140,2000-05-20,00:00:00.00,0.0503455,49.5116,
141,2000-05-21,00:00:00.00,0.159933,48.9442,
142,2000-05-22,00:00:00.00,0.119307,48.3067,
143,2000-05-23,00:00:00.00,0.0377267,47.3744,
144,2000-05-24,00:00:00.00,8.33103,47.3323,
145,2000-05-25,00:00:00.00,6.37961,48.207,
146,2000-05-26,00:00:00.00,0.0559723,48.6064,
147,2000-05-27,00:00:00.00,0.0721584,48.5165,
148,2000-05-28,00:00:00.00,0.0666434,47.8703,
149,2000-05-29,00:00:00.00,0.0485361,46.7224,
150,2000-05-30,00:00:00.00,0.0575228,45.693,
151,2000-05-31,00:00:00.00,1.33297,44.9787,
152,2000-06-01,00:00:00.00,1.42739,44.4651,
153,2000-06-02,00:00:00.00,0.738197,43.9382,
154,2000-06-03,00:00:00.00,17.6295,45.2849,
155,2000-06-04,00:00:00.00,3.61987,47.143,
156,2000-06-05,00:00:00.00,4.40258,47.8588,
157,2000-06-06,00:00:00.00,0.671121,48.1962,
158,2000-06-07,00:00:00.00,1.68597,47.6551,
159,2000-06-08,00:00:00.00,0.150341,46.6763,
160,2000-06-09,00:00:00.00,4.45545,46.0736,
161,2000-06-10,00:00:00.00,0.759791,45.6834,
162,2000-06-11,00:00:00.00,11.3313,46.2391,
163,2000-06-12,00:00:00.00,12.996,48.3415,
164,2000-06-13,00:00:00.00,0.0377865,49.4883,
165,2000-06-14,00:00:00.00,0.292522,49.4611,
166,2000-06-15,00:00:00.00,1.81055,48.8846,
167,2000-06-16,00:00:00.00,7.70007,48.2598,
168,2000-06-17,00:00:00.00,4.19959,48.2909,
169,2000-06-18,00:00:00.00,0.495416,48.2479,
170,2000-06-19,00:00:00.00,0.00679885,47.8634,
171,2000-06-20,00:00:00.00,0.561459,47.0722,
172,2000-06-21,00:00:00.00,3.84195,46.3611,
173,2000-06-22,00:00:00.00,11.3802,46.9172,
174,2000-06-23,00:00:00.00,7.35173,48.1925,
175,2000-06-24,00:00:00.00,0.463057,48.8209,
176,2000-06-25,00:00:00.00,4.44929,49.1058,
177,2000-06-26,00:00:00.00,0.263726,48.6216,
178,2000-06-27,00:00:00.00,10.2813,48.4725,
179,2000-06-28,00:00:00.00,1.03516,48.6645,
180,2000-06-29,00:00:00.00,0.155461,48.1854,
181,2000-06-30,00:00:00.00,5.62404,48.2069,
182,2000-07-01,00:00:00.00,3.0031,48.078,
183,2000-07-02,00:00:00.00,2.53389,47.7176,
184,2000-07-03,00:00:00.00,9.62144,48.2664,
185,2000-07-04,00:00:00.00,0.178844,48.6431,
186,2000-07-05,00:00:00.00,0.201426,48.1521,
187,2000-07-06,00:00:00.00,0.219724,47.2632,
188,2000-07-07,00:00:00.00,0.0977195,45.9618,
189,2000-07-08,00:00:00.00,0.236863,44.8731,
190,2000-07-09,00:00:00.00,1.14691,44.0865,
191,2000-07-10,00:00:00.00,6.93265,44.0596,
192,2000-07-11,00:00:00.00,0.477444,44.1481,
193,2000-07-12,00:00:00.00,0.0519012,43.6984,
194,2000-07-13,00:00:00.00,0.220957,43.025,
195,2000-07-14,00:00:00.00,1.90419,42.1638,
196,2000-07-15,00:00:00.00,8.47205,42.2456,
197,2000-07-16,00:00:00.00,4.85806,43.0735,
198,2000-07-17,00:00:00.00,1.29152,43.519,
199,2000-07-18,00:00:00.00,1.5098,43.5781,
200,2000-07-19,00:00:00.00,0.0785486,43.0065,
201,2000-07-20,00:00:00.00,0.482062,42.0881,
202,2000-07-21,00:00:00.00,3.05826,41.5643,
203,2000-07-22,00:00:00.00,9.92568,42.2362,
204,2000-07-23,00:00:00.00,0.152957,42.8753,
205,2000-07-24,00:00:00.00,0.0762139,42.5611,
206,2000-07-25,00:00:00.00,0.0930261,41.9406,
207,2000-07-26,00:00:00.00,0.0134274,40.9066,
208,2000-07-27,00:00:00.00,0.0237247,39.8364,
209,2000-07-28,00:00:00.00,0.192857,38.9396,
210,2000-07-29,00:00:00.00,2.79708,38.4079,
211,2000-07-30,00:00:00.00,0.0677213,37.9362,
212,2000-07-31,00:00:00.00,0.0637234,37.2083,
213,2000-08-01,00:00:00.00,5.80266,36.9659,
214,2000-08-02,00:00:00.00,21.0865,39.1138,
215,2000-08-03,00:00:00.00,9.01316,41.9531,
216,2000-08-04,00:00:00.00,0.276425,42.7629,
217,2000-08-05,00:00:00.00,0.0936413,42.4683,
218,2000-08-06,00:00:00.00,0.0191401,41.5561,
219,2000-08-07,00:00:00.00,0.837857,40.2557,
220,2000-08-08,00:00:00.00,14.033,40.7491,
221,2000-08-09,00:00:00.00,6.26035,42.3676,
222,2000-08-10,00:00:00.00,12.6095,44.2305,
223,2000-08-11,00:00:00.00,0.116736,45.574,
224,2000-08-12,00:00:00.00,0.0278442,45.2567,
225,2000-08-13,00:00:00.00,0.0431604,44.3694,
226,2000-08-14,00:00:00.00,5.46764,43.6036,
227,2000-08-15,00:00:00.00,1.14076,43.2038,
228,2000-08-16,00:00:00.00,4.23225,43.1947,
229,2000-08-17,00:00:00.00,0.0379703,43.08,
230,2000-08-18,00:00:00.00,0.448429,42.501,
231,2000-08-19,00:00:00.00,2.1096,42.0676,
232,2000-08-20,00:00:00.00,0.296627,41.5568,
233,2000-08-21,00:00:00.00,0.0743671,41.0018,
234,2000-08-22,00:00:00.00,0.100923,40.3947,
235,2000-08-23,00:00:00.00,2.72081,39.9731,
236,2000-08-24,00:00:00.00,0.557983,39.6346,
237,2000-08-25,00:00:00.00,0.107359,39.0914,
238,2000-08-26,00:00:00.00,0.0482765,38.4555,
239,2000-08-27,00:00:00.00,11.2696,38.9407,
240,2000-08-28,00:00:00.00,0.0790559,39.6254,
241,2000-08-29,00:00:00.00,0.180538,39.3443,
242,2000-08-30,00:00:00.00,1.18513,38.991,
243,2000-08-31,00:00:00.00,0.181069,38.3627,
244,2000-09-01,00:00:00.00,1.22686,37.7663,
245,2000-09-02,00:00:00.00,12.7787,38.5489,
246,2000-09-03,00:00:00.00,0.140988,39.3216,
247,2000-09-04,00:00:00.00,7.64118,39.8861,
248,2000-09-05,00:00:00.00,0.0289704,40.5002,
249,2000-09-06,00:00:00.00,0.201395,40.1164,
250,2000-09-07,00:00:00.00,0.0113067,39.5791,
251,2000-09-08,00:00:00.00,0.401345,38.886,
252,2000-09-09,00:00:00.00,0.150285,38.175,
253,2000-09-10,00:00:00.00,0.0267819,37.5997,
254,2000-09-11,00:00:00.00,4.09032,37.5172,
255,2000-09-12,00:00:00.00,1.74291,37.6621,
256,2000-09-13,00:00:00.00,6.44597,38.1654,
257,2000-09-14,00:00:00.00,0.092055,38.4899,
258,2000-09-15,00:00:00.00,1.43296,38.2623,
259,2000-09-16,00:00:00.00,0.129204,38.0138,
260,2000-09-17,00:00:00.00,0.597027,37.652,
261,2000-09-18,00:00:00.00,0.0819591,37.2632,
262,2000-09-19,00:00:00.00,0.415365,36.8675,
263,2000-09-20,00:00:00.00,0.144291,36.439,
264,2000-09-21,00:00:00.00,7.44123,36.7835,
265,2000-09-22,00:00:00.00,7.36186,37.9896,
266,2000-09-23,00:00:00.00,0.0730573,38.5771,
267,2000-09-24,00:00:00.00,2.28142,38.762,
268,2000-09-25,00:00:00.00,0.202357,38.7461,
269,2000-09-26,00:00:00.00,0.0676683,38.2839,
270,2000-09-27,00:00:00.00,1.23464,37.9282,
271,2000-09-28,00:00:00.00,0.655345,37.6103,
272,2000-09-29,00:00:00.00,0.190909,37.2389,
273,2000-09-30,00:00:00.00,0.0986527,36.9375,
274,2000-10-01,00:00:00.00,0.0885407,36.5412,
275,2000-10-02,00:00:00.00,0.524052,36.1436,
276,2000-10-03,00:00:00.00,10.1399,36.9275,
277,2000-10-04,00:00:00.00,0.255006,37.7739,
278,2000-10-05,00:00:00.00,0.326546,37.6722,
279,2000-10-06,00:00:00.00,0.184036,37.5211,
280,2000-10-07,00:00:00.00,4.07178,37.5721,
281,2000-10-08,00:00:00.00,1.66344,37.7908,
282,2000-10-09,00:00:00.00,0.498729,37.8275,
283,2000-10-10,00:00:00.00,0.194056,37.7723,
284,2000-10-11,00:00:00.00,0.388004,37.5507,
285,2000-10-12,00:00:00.00,0.294144,37.1764,
286,2000-10-13,00:00:00.00,0.101768,36.7914,
287,2000-10-14,00:00:00.00,5.82475,37.0536,
288,2000-10-15,00:00:00.00,16.4065,39.1603,
289,2000-10-16,00:00:00.00,0.162154,40.8029,
290,2000-10-17,00:00:00.00,0.123752,40.9845,
291,2000-10-18,00:00:00.00,0.24414,40.9761,
292,2000-10-19,00:00:00.00,2.77338,40.6416,
293,2000-10-20,00:00:00.00,0.211034,40.3031,
294,2000-10-21,00:00:00.00,0.445519,39.9917,
295,2000-10-22,00:00:00.00,0.0859848,39.6879,
296,2000-10-23,00:00:00.00,0.227043,39.3109,
297,2000-10-24,00:00:00.00,0.430929,39.0286,
298,2000-10-25,00:00:00.00,0.425077,38.776,
299,2000-10-26,00:00:00.00,0.157059,38.5105,
300,2000-10-27,00:00:00.00,0.270528,38.2522,
301,2000-10-28,00:00:00.00,7.50806,38.7725,
302,2000-10-29,00:00:00.00,0.438054,39.3167,
303,2000-10-30,00:00:00.00,0.121213,39.2725,
304,2000-10-31,00:00:00.00,0.22786,39.2311,
305,2000-11-01,00:00:00.00,0.193185,38.9025,
306,2000-11-02,00:00:00.00,0.422458,38.5138,
307,2000-11-03,00:00:00.00,0.324629,38.237,
308,2000-11-04,00:00:00.00,0.32524,38.0151,
309,2000-11-05,00:00:00.00,0.443075,37.8416,
310,2000-11-06,00:00:00.00,0.191335,37.7016,
311,2000-11-07,00:00:00.00,0.199177,37.5497,
312,2000-11-08,00:00:00.00,0.515445,37.4219,
313,2000-11-09,00:00:00.00,0.306812,37.3,
314,2000-11-10,00:00:00.00,17.3113,39.0367,
315,2000-11-11,00:00:00.00,16.5816,42.6386,
316,2000-11-12,00:00:00.00,0.187416,44.773,
317,2000-11-13,00:00:00.00,0.196636,45.4802,
318,2000-11-14,00:00:00.00,5.08621,46.0136,
319,2000-11-15,00:00:00.00,2.56768,45.9241,
320,2000-11-16,00:00:00.00,0.540719,45.6118,
321,2000-11-17,00:00:00.00,3.97531,45.9279,
322,2000-11-18,00:00:00.00,0.848994,46.0961,
323,2000-11-19,00:00:00.00,1.01022,45.8014,
324,2000-11-20,00:00:00.00,1.26313,45.5226,
325,2000-11-21,00:00:00.00,6.92927,45.8401,
326,2000-11-22,00:00:00.00,1.66199,46.2312,
327,2000-11-23,00:00:00.00,1.74188,46.2616,
328,2000-11-24,00:00:00.00,0.732663,46.2944,
329,2000-11-25,00:00:00.00,2.07749,45.8889,
330,2000-11-26,00:00:00.00,0.143587,46.4301,
331,2000-11-27,00:00:00.00,3.49838,47.5927,
332,2000-11-28,00:00:00.00,1.2775,48.3529,
333,2000-11-29,00:00:00.00,0.412561,48.8612,
334,2000-11-30,00:00:00.00,0.458722,48.5811,
335,2000-12-01,00:00:00.00,1.46823,47.8786,
336,2000-12-02,00:00:00.00,0.345915,47.2838,
337,2000-12-03,00:00:00.00,0.250144,46.8813,
338,2000-12-04,00:00:00.00,0.537566,46.5982,
339,2000-12-05,00:00:00.00,1.50698,46.4957,
340,2000-12-06,00:00:00.00,6.86931,46.4227,
341,2000-12-07,00:00:00.00,1.44287,46.2703,
342,2000-12-08,00:00:00.00,0.231338,46.1205,
343,2000-12-09,00:00:00.00,0.308227,45.8945,
344,2000-12-10,00:00:00.00,0.310997,45.6561,
345,2000-12-11,00:00:00.00,7.55224,45.4488,
346,2000-12-12,00:00:00.00,1.09211,45.2326,
347,2000-12-13,00:00:00.00,1.49792,45.0319,
348,2000-12-14,00:00:00.00,0.583765,44.8653,
349,2000-12-15,00:00:00.00,3.48052,44.6871,
350,2000-12-16,00:00:00.00,0.721444,44.4982,
351,2000-12-17,00:00:00.00,6.80579,44.2919,
352,2000-12-18,00:00:00.00,5.69566,44.0726,
353,2000-12-19,00:00:00.00,0.425995,43.8512,
354,2000-12-20,00:00:00.00,4.30946,43.6572,
355,2000-12-21,00:00:00.00,0.411847,43.5039,
356,2000-12-22,00:00:00.00,5.23829,43.3543,
357,2000-12-23,00:00:00.00,3.1012,43.1975,
358,2000-12-24,00:00:00.00,0.879943,43.0336,
359,2000-12-25,00:00:00.00,3.66696,42.8807,
360,2000-12-26,00:00:00.00,0.336829,42.7397,
361,2000-12-27,00:00:00.00,0.407259,42.6003,
362,2000-12-28,00:00:00.00,0.598757,42.4527,
363,2000-12-29,00:00:00.00,0.272483,42.3063,
364,2000-12-30,00:00:00.00,0.393041,42.1533,
365,2000-12-31,00:00:00.00,0.442967,41.9631,
366,2001-01-01,00:00:00.00,0.431648,41.7838,
367,2001-01-02,00:00:00.00,0.154492,41.6367,28.6
368,2001-01-03,00:00:00.00,0.264722,41.4813,28.8
369,2001-01-04,00:00:00.00,2.14822,41.3041,29.5
370,2001-01-05,00:00:00.00,1.0549,41.131,38.9
371,2001-01-06,00:00:00.00,10.0294,40.9625,35.3
372,2001-01-07,00:00:00.00,0.310198,40.7774,38.8
373,2001-01-08,00:00:00.00,0.441648,40.6124,39
374,2001-01-09,00:00:00.00,0.204803,40.4778,37.2
375,2001-01-10,00:00:00.00,1.46299,40.3246,35
376,2001-01-11,00:00:00.00,0.249142,40.1569,34.4
377,2001-01-12,00:00:00.00,0.247582,39.9802,37.9
378,2001-01-13,00:00:00.00,0.2633,39.7926,38.8
379,2001-01-14,00:00:00.00,0.836098,39.6256,38.8
380,2001-01-15,00:00:00.00,0.376771,39.4065,37.2
381,2001-01-16,00:00:00.00,7.01725,39.1633,33.7
382,2001-01-17,00:00:00.00,2.75196,38.9678,34.7
383,2001-01-18,00:00:00.00,0.33408,38.7939,33.7
384,2001-01-19,00:00:00.00,1.42873,38.6527,34.5
385,2001-01-20,00:00:00.00,1.28184,38.4955,38.8
386,2001-01-21,00:00:00.00,0.316792,38.3319,38.9
387,2001-01-22,00:00:00.00,0.826488,38.1914,38.9
388,2001-01-23,00:00:00.00,0.298833,38.0488,39.7
389,2001-01-24,00:00:00.00,1.42505,37.891,41.1
390,2001-01-25,00:00:00.00,0.902488,37.7136,41.2
391,2001-01-26,00:00:00.00,0.313021,37.5414,38.4
392,2001-01-27,00:00:00.00,1.1441,37.3828,37.7
393,2001-01-28,00:00:00.00,2.90864,37.2252,37.1
394,2001-01-29,00:00:00.00,0.245239,37.0765,36.7
395,2001-01-30,00:00:00.00,0.406943,36.9384,33.9
396,2001-01-31,00:00:00.00,11.3744,36.7734,36.4
397,2001-02-01,00:00:00.00,2.8006,36.6017,39.2
398,2001-02-02,00:00:00.00,1.46818,36.4568,41.5
399,2001-02-03,00:00:00.00,1.76935,36.3171,41.8
400,2001-02-04,00:00:00.00,0.225379,36.1819,36.8
401,2001-02-05,00:00:00.00,1.87435,36.067,39.1
402,2001-02-06,00:00:00.00,3.64355,35.9325,39.3
403,2001-02-07,00:00:00.00,1.19742,35.7794,37.8
404,2001-02-08,00:00:00.00,1.13943,35.6347,40.2
405,2001-02-09,00:00:00.00,0.294292,35.4822,39.9
406,2001-02-10,00:00:00.00,16.4306,35.3194,38.8
407,2001-02-11,00:00:00.00,2.74999,35.1574,37.8
408,2001-02-12,00:00:00.00,0.133646,35.0317,37.8
409,2001-02-13,00:00:00.00,1.61984,34.9357,37.7
410,2001-02-14,00:00:00.00,0.21459,34.8273,37.7
411,2001-02-15,00:00:00.00,1.82804,34.6751,37.7
412,2001-02-16,00:00:00.00,0.205641,34.4903,37.7
413,2001-02-17,00:00:00.00,0.665765,34.3455,37.3
414,2001-02-18,00:00:00.00,0.446479,34.2117,39.3
415,2001-02-19,00:00:00.00,0.220191,34.0797,39.4
416,2001-02-20,00:00:00.00,5.20066,33.9576,38.6
417,2001-02-21,00:00:00.00,1.05719,33.7982,41.2
418,2001-02-22,00:00:00.00,0.201698,33.6412,42.1
419,2001-02-23,00:00:00.00,1.82838,33.529,41.4
420,2001-02-24,00:00:00.00,0.686582,33.4384,39.6
421,2001-02-25,00:00:00.00,0.455491,33.3297,39.6
422,2001-02-26,00:00:00.00,18.9319,34.9044,40.3
423,2001-02-27,00:00:00.00,1.26223,36.4366,41.1
424,2001-02-28,00:00:00.00,0.267485,36.4899,41.4
425,2001-03-01,00:00:00.00,0.172289,36.5601,41.4
426,2001-03-02,00:00:00.00,0.225495,36.2283,43.7
427,2001-03-03,00:00:00.00,0.251273,35.8216,43.1
428,2001-03-04,00:00:00.00,0.0859669,35.5534,42
429,2001-03-05,00:00:00.00,3.3086,35.3697,41.8
430,2001-03-06,00:00:00.00,4.79529,35.2043,41.4
431,2001-03-07,00:00:00.00,0.859699,35.0305,40.4
432,2001-03-08,00:00:00.00,0.174984,34.8334,40.3
433,2001-03-09,00:00:00.00,2.10624,34.6128,40.2
434,2001-03-10,00:00:00.00,1.05985,34.3944,41.2
435,2001-03-11,00:00:00.00,0.260169,34.1762,38.8
436,2001-03-12,00:00:00.00,3.96946,33.9402,42.2
437,2001-03-13,00:00:00.00,3.04477,33.7095,42.7
438,2001-03-14,00:00:00.00,8.32796,33.5183,42.7
439,2001-03-15,00:00:00.00,1.57589,33.3164,42.5
440,2001-03-16,00:00:00.00,0.167298,33.0803,41.7
441,2001-03-17,00:00:00.00,0.0641236,32.8657,42.1
442,2001-03-18,00:00:00.00,0.0347964,32.6832,42.6
443,2001-03-19,00:00:00.00,0.0598157,32.4823,42.6
444,2001-03-20,00:00:00.00,0.051429,32.2322,42.7
445,2001-03-21,00:00:00.00,0.0987037,36.2424,43
446,2001-03-22,00:00:00.00,0.0770553,47.4275,44.7
447,2001-03-23,00:00:00.00,0.0834891,64.104,59
448,2001-03-24,00:00:00.00,1.11811,76.8884,81.3
449,2001-03-25,00:00:00.00,1.02005,84.4661,88.2
450,2001-03-26,00:00:00.00,0.0695403,86.6395,88.2
451,2001-03-27,00:00:00.00,0.126389,79.3925,82.9
452,2001-03-28,00:00:00.00,0.331681,72.0377,54.3
453,2001-03-29,00:00:00.00,0.760339,68.8745,45.1
454,2001-03-30,00:00:00.00,1.3011,69.1286,44.1
455,2001-03-31,00:00:00.00,0.0761902,70.6209,44.7
456,2001-04-01,00:00:00.00,0.150859,72.0656,45.7
457,2001-04-02,00:00:00.00,1.65263,73.2708,47.5
458,2001-04-03,00:00:00.00,1.45115,72.4542,49.4
459,2001-04-04,00:00:00.00,0.0680236,70.6076,54.5
460,2001-04-05,00:00:00.00,0.0740965,69.3095,52.8
461,2001-04-06,00:00:00.00,0.0772063,68.2999,54.6
462,2001-04-07,00:00:00.00,3.30546,67.5956,58.7
463,2001-04-08,00:00:00.00,4.78569,67.6828,58.3
464,2001-04-09,00:00:00.00,3.77433,68.4163,60.8
465,2001-04-10,00:00:00.00,0.15493,69.0971,75.3
466,2001-04-11,00:00:00.00,0.136483,69.1193,66.8
467,2001-04-12,00:00:00.00,0.161172,68.1553,57.9
468,2001-04-13,00:00:00.00,21.5642,68.8636,111
469,2001-04-14,00:00:00.00,0.183739,70.3384,144
470,2001-04-15,00:00:00.00,1.49579,72.0914,98.3
471,2001-04-16,00:00:00.00,0.300702,73.5005,65.8
472,2001-04-17,00:00:00.00,0.228768,71.5071,50.1
473,2001-04-18,00:00:00.00,0.248291,68.8703,41.8
474,2001-04-19,00:00:00.00,0.0925789,67.317,30.5
475,2001-04-20,00:00:00.00,0.0677393,66.4522,26
476,2001-04-21,00:00:00.00,0.0169464,65.7667,21.4
477,2001-04-22,00:00:00.00,10.8569,66.1893,18.9
478,2001-04-23,00:00:00.00,1.08245,66.9961,19.4
479,2001-04-24,00:00:00.00,9.8464,68.6773,17.5
480,2001-04-25,00:00:00.00,5.4913,70.7798,29.7
481,2001-04-26,00:00:00.00,0.00940925,71.1511,37.7
482,2001-04-27,00:00:00.00,10.7693,71.9983,35.9
483,2001-04-28,00:00:00.00,0.0197414,72.0659,30.2
